O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-1.6027009081632642,del,-0.5572789115646266,del,-0.5572789115646266,del,0.7229729370343556,adv,-0.0180738985309424,none,-0.0180738985309424,none
-1.6252747709750572,del,-0.5572789115646266,del,-0.5572789115646266,del,0.7297296946676641,adv,-0.0180738985309424,none,-0.0180738985309424,none
-1.6252747709750572,del,-0.5572789115646266,del,-0.5572789115646266,del,0.7297296946676641,adv,-0.0180738985309424,none,-0.0180738985309424,none
-1.624628679138322,del,-0.5572789115646266,del,-0.5572789115646266,del,0.7364864523009724,adv,-0.0180738985309423,none,-0.0180738985309423,none
-1.6239825873015905,del,-0.5572789115646266,del,-0.5572789115646266,del,0.743243209934281,adv,-0.0180738985309423,none,-0.0180738985309423,none
-1.6239825873015905,del,-0.5572789115646266,del,-0.5572789115646266,del,0.743243209934281,adv,-0.0180738985309423,none,-0.0180738985309423,none
-1.3679169943310647,del,-0.3018594104308398,del,-0.3018594104308398,del,0.7499999675675892,adv,-0.0097900283709271,none,-0.0097900283709271,none
-1.251171129251702,del,-0.5804988662131514,del,-0.7662585034013603,del,0.7567567252008978,adv,-0.0188269776363982,none,-0.0248516104800458,none
-0.855139716553289,del,-0.1857596371882088,del,-0.3715192743764177,del,0.7702702404675146,adv,-0.0060246328436475,none,-0.012049265687295,none
-0.855139716553289,del,-0.1857596371882088,del,-0.3715192743764177,del,0.7702702404675146,adv,-0.0060246328436475,none,-0.012049265687295,none
-0.855139716553289,del,-0.1857596371882088,del,-0.3715192743764177,del,0.7702702404675146,adv,-0.0060246328436475,none,-0.012049265687295,none
-0.855139716553289,del,-0.1857596371882088,del,-0.3715192743764177,del,0.7702702404675146,adv,-0.0060246328436475,none,-0.012049265687295,none
-0.8538475328798221,del,-0.1857596371882088,del,-0.3715192743764177,del,0.7837837557341314,adv,-0.0060246328436475,none,-0.0120492656872949,none
-0.8538475328798221,del,-0.1857596371882088,del,-0.3715192743764177,del,0.7837837557341314,adv,-0.0060246328436475,none,-0.0120492656872949,none
-0.8538475328798221,del,-0.1857596371882088,del,-0.3715192743764177,del,0.7837837557341314,adv,-0.0060246328436475,none,-0.0120492656872949,none
-0.8538475328798221,del,-0.1857596371882088,del,-0.3715192743764177,del,0.7837837557341314,adv,-0.0060246328436475,none,-0.0120492656872949,none
-0.4578161201814055,del,0.2089795918367336,adv,-0.3947392290249425,del,0.797297271000748,adv,0.0067777119491033,none,-0.0128023447927508,none
-0.4578161201814055,del,0.2089795918367336,adv,-0.3947392290249425,del,0.797297271000748,adv,0.0067777119491033,none,-0.0128023447927508,none
-0.4578161201814055,del,0.2089795918367336,adv,-0.3947392290249425,del,0.797297271000748,adv,0.0067777119491033,none,-0.0128023447927508,none
-0.4578161201814055,del,0.2089795918367336,adv,-0.3947392290249425,del,0.797297271000748,adv,0.0067777119491033,none,-0.0128023447927508,none
-0.3172042086167792,del,0.3482993197278929,adv,-0.3018594104308398,del,0.8108107862673648,adv,0.011296186581839,none,-0.0097900283709271,none
0.0788272040816338,none,0.7430385487528355,adv,-0.1393197278911557,del,0.8243243015339816,adv,0.0240985313745898,none,-0.0045184746327355,none
0.0788272040816338,none,0.7430385487528355,adv,-0.1393197278911557,del,0.8243243015339816,adv,0.0240985313745898,none,-0.0045184746327355,none
0.0788272040816338,none,0.7430385487528355,adv,-0.1393197278911557,del,0.8243243015339816,adv,0.0240985313745898,none,-0.0045184746327355,none
0.0788272040816338,none,0.7430385487528355,adv,-0.1393197278911557,del,0.8243243015339816,adv,0.0240985313745898,none,-0.0045184746327355,none
0.0801193877551007,none,1.0681179138322,adv,-0.1393197278911557,del,0.8378378168005984,adv,0.0346416388509729,none,-0.0045184746327354,none
0.0801193877551007,none,1.0681179138322,adv,-0.1393197278911557,del,0.8378378168005984,adv,0.0346416388509729,none,-0.0045184746327354,none
0.0801193877551007,none,1.0681179138322,adv,-0.1393197278911557,del,0.8378378168005984,adv,0.0346416388509729,none,-0.0045184746327354,none
0.0801193877551007,none,1.0681179138322,adv,-0.1393197278911557,del,0.8378378168005984,adv,0.0346416388509729,none,-0.0045184746327354,none
0.0814115714285712,none,1.486077097505671,adv,-0.1393197278911557,del,0.8513513320672152,adv,0.0481970627491796,none,-0.0045184746327355,none
0.0814115714285712,none,1.486077097505671,adv,-0.1393197278911557,del,0.8513513320672152,adv,0.0481970627491796,none,-0.0045184746327355,none
0.0814115714285712,none,1.486077097505671,adv,-0.1393197278911557,del,0.8513513320672152,adv,0.0481970627491796,none,-0.0045184746327355,none
0.0814115714285712,none,1.486077097505671,adv,-0.1393197278911557,del,0.8513513320672152,adv,0.0481970627491796,none,-0.0045184746327355,none
0.8025223492063489,adv,2.623854875283449,adv,-0.1160997732426309,del,0.8648648473338321,adv,0.0850979389165204,none,-0.0037653955272796,none
1.198553761904762,adv,3.4365532879818623,adv,-0.0464399092970495,none,0.8783783626004489,adv,0.111455707607478,adv,-0.0015061582109117,none
1.198553761904762,adv,3.4365532879818623,adv,-0.0464399092970495,none,0.8783783626004489,adv,0.111455707607478,adv,-0.0015061582109117,none
1.198553761904762,adv,3.4365532879818623,adv,-0.0464399092970495,none,0.8783783626004489,adv,0.111455707607478,adv,-0.0015061582109117,none
1.198553761904762,adv,3.4365532879818623,adv,-0.0464399092970495,none,0.8783783626004489,adv,0.111455707607478,adv,-0.0015061582109117,none
1.4552654467120156,adv,4.109931972789116,adv,0.0232199546485247,none,0.8918918778670657,adv,0.1332950016656999,adv,0.0007530791054558,none
1.4552654467120156,adv,4.109931972789116,adv,0.0232199546485247,none,0.8918918778670657,adv,0.1332950016656999,adv,0.0007530791054558,none
1.4552654467120156,adv,4.109931972789116,adv,0.0232199546485247,none,0.8918918778670657,adv,0.1332950016656999,adv,0.0007530791054558,none
1.4552654467120156,adv,4.109931972789116,adv,0.0232199546485247,none,0.8918918778670657,adv,0.1332950016656999,adv,0.0007530791054558,none
1.5494374489795888,adv,4.62077097505669,adv,-0.0464399092970531,none,0.9054053931336824,adv,0.1498627419857304,adv,-0.0015061582109119,none
1.5494374489795888,adv,4.62077097505669,adv,-0.0464399092970531,none,0.9054053931336824,adv,0.1498627419857304,adv,-0.0015061582109119,none
1.5494374489795888,adv,4.62077097505669,adv,-0.0464399092970531,none,0.9054053931336824,adv,0.1498627419857304,adv,-0.0015061582109119,none
1.5494374489795888,adv,4.62077097505669,adv,-0.0464399092970531,none,0.9054053931336824,adv,0.1498627419857304,adv,-0.0015061582109119,none
1.9686888163265264,adv,5.201269841269841,adv,0.0,none,0.9189189084002992,adv,0.1686897196221287,adv,0.0,none
2.31828031972789,adv,5.549569160997734,adv,0.0464399092970566,none,0.932432423666916,adv,0.1799859062039677,adv,0.0015061582109119,none
2.31828031972789,adv,5.549569160997734,adv,0.0464399092970566,none,0.932432423666916,adv,0.1799859062039677,adv,0.0015061582109119,none
2.31828031972789,adv,5.549569160997734,adv,0.0464399092970566,none,0.932432423666916,adv,0.1799859062039677,adv,0.0015061582109119,none
2.31828031972789,adv,5.549569160997734,adv,0.0464399092970566,none,0.932432423666916,adv,0.1799859062039677,adv,0.0015061582109119,none
2.5285520952380978,adv,6.0836281179138325,adv,0.1393197278911557,adv,0.9459459389335328,adv,0.1973067256294541,adv,0.0045184746327355,none
2.5285520952380978,adv,6.0836281179138325,adv,0.1393197278911557,adv,0.9459459389335328,adv,0.1973067256294541,adv,0.0045184746327355,none
2.5285520952380978,adv,6.0836281179138325,adv,0.1393197278911557,adv,0.9459459389335328,adv,0.1973067256294541,adv,0.0045184746327355,none
2.5285520952380978,adv,6.0836281179138325,adv,0.1393197278911557,adv,0.9459459389335328,adv,0.1973067256294541,adv,0.0045184746327355,none
2.8781435986394577,adv,6.849886621315193,adv,0.4876190476190487,adv,0.9594594542001496,adv,0.2221583361094999,adv,0.0158146612145746,none
2.8781435986394577,adv,6.849886621315193,adv,0.4876190476190487,adv,0.9594594542001496,adv,0.2221583361094999,adv,0.0158146612145746,none
2.8781435986394577,adv,6.849886621315193,adv,0.4876190476190487,adv,0.9594594542001496,adv,0.2221583361094999,adv,0.0158146612145746,none
2.8781435986394577,adv,6.849886621315193,adv,0.4876190476190487,adv,0.9594594542001496,adv,0.2221583361094999,adv,0.0158146612145746,none
3.390274784580498,adv,7.778684807256234,adv,0.0464399092970495,none,0.9729729694667664,adv,0.2522815003277371,adv,0.0015061582109117,none
4.669956657596373,adv,9.891700680272107,adv,0.0696598639455814,none,1.0,adv,0.320811698924227,adv,0.0022592373163679,none
4.669956657596373,adv,9.891700680272107,adv,0.0696598639455814,none,1.0,adv,0.320811698924227,adv,0.0022592373163679,none
