O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
1.1217475362811768,adv,1.4628571428571426,adv,1.207437641723356,adv,0.5608107538349543,adv,0.0474439836437237,none,0.0391601134837085,none
1.122393628117912,adv,1.462857142857139,adv,1.207437641723356,adv,0.5675675114682626,adv,0.0474439836437236,none,0.0391601134837084,none
1.122393628117912,adv,1.462857142857139,adv,1.207437641723356,adv,0.5675675114682626,adv,0.0474439836437236,none,0.0391601134837084,none
1.123039719954651,adv,1.5325170068027203,adv,1.2074376417233594,adv,0.574324269101571,adv,0.0497032209600915,none,0.0391601134837085,none
1.1236858117913826,adv,1.5325170068027203,adv,1.207437641723356,adv,0.5810810267348794,adv,0.0497032209600915,none,0.0391601134837084,none
1.1236858117913826,adv,1.5325170068027203,adv,1.207437641723356,adv,0.5810810267348794,adv,0.0497032209600915,none,0.0391601134837084,none
1.1243319036281143,adv,1.5325170068027203,adv,1.207437641723356,adv,0.5878377843681878,adv,0.0497032209600915,none,0.0391601134837085,none
1.1249779954648496,adv,1.532517006802717,adv,1.207437641723356,adv,0.5945945420014962,adv,0.0497032209600913,none,0.0391601134837085,none
1.1256240873015884,adv,1.5325170068027203,adv,1.0681179138322,adv,0.6013512996348045,adv,0.0497032209600915,none,0.0346416388509729,none
1.195930043083898,adv,1.6021768707482984,adv,1.0681179138322,adv,0.608108057268113,adv,0.0519624582764591,none,0.0346416388509728,none
1.195930043083898,adv,1.6021768707482984,adv,1.0681179138322,adv,0.608108057268113,adv,0.0519624582764591,none,0.0346416388509728,none
1.3591158174603135,adv,1.764716553287979,adv,1.2306575963718809,adv,0.6148648149014214,adv,0.0572340120146507,none,0.0399131925891642,none
1.3597619092970523,adv,1.764716553287979,adv,1.2306575963718809,adv,0.6216215725347297,adv,0.0572340120146507,none,0.0399131925891642,none
1.3597619092970523,adv,1.764716553287979,adv,1.2306575963718809,adv,0.6216215725347297,adv,0.0572340120146507,none,0.0399131925891642,none
1.4532878197278905,adv,1.8575963718820847,adv,1.3003174603174583,adv,0.6283783301680381,adv,0.0602463284364744,none,0.042172429905532,none
1.4539339115646222,adv,1.8575963718820847,adv,1.3003174603174583,adv,0.6351350878013466,adv,0.0602463284364744,none,0.042172429905532,none
1.4539339115646222,adv,1.8575963718820847,adv,1.3003174603174583,adv,0.6351350878013466,adv,0.0602463284364744,none,0.042172429905532,none
1.5010199126984105,adv,1.9040362811791347,adv,1.3467573696145116,adv,0.6418918454346549,adv,0.0617524866473863,none,0.043678588116444,none
1.501666004535149,adv,1.9040362811791385,adv,1.3467573696145152,adv,0.6486486030679632,adv,0.0617524866473864,none,0.0436785881164442,none
1.502312096371881,adv,1.9040362811791385,adv,1.3467573696145116,adv,0.6554053607012718,adv,0.0617524866473864,none,0.0436785881164439,none
1.5029581882086127,adv,1.9040362811791347,adv,1.3467573696145116,adv,0.6621621183345802,adv,0.0617524866473863,none,0.0436785881164439,none
1.5029581882086127,adv,1.9040362811791347,adv,1.3467573696145116,adv,0.6621621183345802,adv,0.0617524866473863,none,0.0436785881164439,none
1.5732641439909294,adv,1.973696145124716,adv,1.416417233560093,adv,0.6689188759678886,adv,0.0640117239637542,none,0.0459378254328118,none
1.5739102358276646,adv,1.973696145124716,adv,1.4164172335600895,adv,0.6756756336011969,adv,0.0640117239637542,none,0.0459378254328117,none
1.5739102358276646,adv,1.973696145124716,adv,1.4164172335600895,adv,0.6756756336011969,adv,0.0640117239637542,none,0.0459378254328117,none
1.6906561009070271,adv,2.043356009070294,adv,1.5325170068027203,adv,0.6824323912345054,adv,0.066270961280122,none,0.0497032209600915,none
1.6913021927437626,adv,2.043356009070294,adv,1.5325170068027203,adv,0.6891891488678137,adv,0.066270961280122,none,0.0497032209600915,none
1.6913021927437626,adv,2.043356009070294,adv,1.5325170068027203,adv,0.6891891488678137,adv,0.066270961280122,none,0.0497032209600915,none
1.7616081485260755,adv,2.113015873015872,adv,1.5789569160997736,adv,0.6959459065011222,adv,0.0685301985964897,none,0.0512093791710034,none
1.762254240362811,adv,2.113015873015872,adv,1.5789569160997736,adv,0.7027026641344305,adv,0.0685301985964897,none,0.0512093791710034,none
1.762900332199543,adv,2.113015873015872,adv,1.5789569160997736,adv,0.709459421767739,adv,0.0685301985964897,none,0.0512093791710034,none
1.7635464240362817,adv,2.113015873015872,adv,1.5789569160997736,adv,0.7162161794010473,adv,0.0685301985964896,none,0.0512093791710033,none
1.7635464240362817,adv,2.113015873015872,adv,1.5789569160997736,adv,0.7162161794010473,adv,0.0685301985964896,none,0.0512093791710033,none
1.7641925158730167,adv,2.113015873015872,adv,1.5789569160997736,adv,0.7229729370343556,adv,0.0685301985964896,none,0.0512093791710033,none
1.7416186530612237,adv,2.113015873015872,adv,1.5789569160997736,adv,0.7297296946676641,adv,0.0685301985964897,none,0.0512093791710034,none
1.7416186530612237,adv,2.113015873015872,adv,1.5789569160997736,adv,0.7297296946676641,adv,0.0685301985964897,none,0.0512093791710034,none
1.742264744897959,adv,2.113015873015872,adv,1.5789569160997736,adv,0.7364864523009724,adv,0.0685301985964897,none,0.0512093791710034,none
1.7429108367346906,adv,2.113015873015872,adv,1.57895691609977,adv,0.743243209934281,adv,0.0685301985964896,none,0.0512093791710032,none
1.7429108367346906,adv,2.113015873015872,adv,1.57895691609977,adv,0.743243209934281,adv,0.0685301985964896,none,0.0512093791710032,none
1.7435569285714294,adv,2.113015873015872,adv,1.5789569160997736,adv,0.7499999675675892,adv,0.0685301985964896,none,0.0512093791710033,none
1.744203020408161,adv,1.9040362811791385,adv,1.3235374149659869,adv,0.7567567252008978,adv,0.0617524866473864,none,0.0429255090109881,none
2.070574569160996,adv,2.229115646258503,adv,1.3467573696145152,adv,0.7702702404675146,adv,0.0722955941237694,none,0.043678588116444,none
2.070574569160996,adv,2.229115646258503,adv,1.3467573696145152,adv,0.7702702404675146,adv,0.0722955941237694,none,0.043678588116444,none
2.070574569160996,adv,2.229115646258503,adv,1.3467573696145152,adv,0.7702702404675146,adv,0.0722955941237694,none,0.043678588116444,none
2.070574569160996,adv,2.229115646258503,adv,1.3467573696145152,adv,0.7702702404675146,adv,0.0722955941237694,none,0.043678588116444,none
2.071866752834463,adv,2.2291156462585,adv,1.3467573696145116,adv,0.7837837557341314,adv,0.0722955941237692,none,0.0436785881164439,none
2.071866752834463,adv,2.2291156462585,adv,1.3467573696145116,adv,0.7837837557341314,adv,0.0722955941237692,none,0.0436785881164439,none
2.071866752834463,adv,2.2291156462585,adv,1.3467573696145116,adv,0.7837837557341314,adv,0.0722955941237692,none,0.0436785881164439,none
2.071866752834463,adv,2.2291156462585,adv,1.3467573696145116,adv,0.7837837557341314,adv,0.0722955941237692,none,0.0436785881164439,none
2.0731589365079373,adv,2.229115646258503,adv,1.184217687074831,adv,0.797297271000748,adv,0.0722955941237695,none,0.0384070343782525,none
2.0731589365079373,adv,2.229115646258503,adv,1.184217687074831,adv,0.797297271000748,adv,0.0722955941237695,none,0.0384070343782525,none
2.0731589365079373,adv,2.229115646258503,adv,1.184217687074831,adv,0.797297271000748,adv,0.0722955941237695,none,0.0384070343782525,none
2.0731589365079373,adv,2.229115646258503,adv,1.184217687074831,adv,0.797297271000748,adv,0.0722955941237695,none,0.0384070343782525,none
2.074451120181404,adv,2.2291156462585,adv,1.1842176870748276,adv,0.8108107862673648,adv,0.0722955941237692,none,0.0384070343782524,none
2.238282986394559,adv,2.345215419501134,adv,1.3467573696145152,adv,0.8243243015339816,adv,0.0760609896510491,none,0.043678588116444,none
2.238282986394559,adv,2.345215419501134,adv,1.3467573696145152,adv,0.8243243015339816,adv,0.0760609896510491,none,0.043678588116444,none
2.238282986394559,adv,2.345215419501134,adv,1.3467573696145152,adv,0.8243243015339816,adv,0.0760609896510491,none,0.043678588116444,none
2.238282986394559,adv,2.345215419501134,adv,1.3467573696145152,adv,0.8243243015339816,adv,0.0760609896510491,none,0.043678588116444,none
2.2395751700680258,adv,2.3452154195011303,adv,1.3467573696145116,adv,0.8378378168005984,adv,0.076060989651049,none,0.0436785881164439,none
2.2395751700680258,adv,2.3452154195011303,adv,1.3467573696145116,adv,0.8378378168005984,adv,0.076060989651049,none,0.0436785881164439,none
2.2395751700680258,adv,2.3452154195011303,adv,1.3467573696145116,adv,0.8378378168005984,adv,0.076060989651049,none,0.0436785881164439,none
2.2395751700680258,adv,2.3452154195011303,adv,1.3467573696145116,adv,0.8378378168005984,adv,0.076060989651049,none,0.0436785881164439,none
2.2408673537414963,adv,2.345215419501134,adv,1.3467573696145116,adv,0.8513513320672152,adv,0.0760609896510491,none,0.043678588116444,none
2.2408673537414963,adv,2.345215419501134,adv,1.3467573696145116,adv,0.8513513320672152,adv,0.0760609896510491,none,0.043678588116444,none
2.2408673537414963,adv,2.345215419501134,adv,1.3467573696145116,adv,0.8513513320672152,adv,0.0760609896510491,none,0.043678588116444,none
2.2408673537414963,adv,2.345215419501134,adv,1.3467573696145116,adv,0.8513513320672152,adv,0.0760609896510491,none,0.043678588116444,none
2.335039356009069,adv,2.4380952380952365,adv,1.439637188208618,adv,0.8648648473338321,adv,0.0790733060728728,none,0.0466909045382678,none
2.522091176870745,adv,2.5774149659863923,adv,1.6253968253968232,adv,0.8783783626004489,adv,0.0835917807056083,none,0.0527155373819151,none
2.522091176870745,adv,2.5774149659863923,adv,1.6253968253968232,adv,0.8783783626004489,adv,0.0835917807056083,none,0.0527155373819151,none
2.522091176870745,adv,2.5774149659863923,adv,1.6253968253968232,adv,0.8783783626004489,adv,0.0835917807056083,none,0.0527155373819151,none
2.522091176870745,adv,2.5774149659863923,adv,1.6253968253968232,adv,0.8783783626004489,adv,0.0835917807056083,none,0.0527155373819151,none
2.523383360544216,adv,2.5774149659863923,adv,1.6486167800453515,adv,0.8918918778670657,adv,0.0835917807056083,none,0.0534686164873711,none
2.523383360544216,adv,2.5774149659863923,adv,1.6486167800453515,adv,0.8918918778670657,adv,0.0835917807056083,none,0.0534686164873711,none
2.523383360544216,adv,2.5774149659863923,adv,1.6486167800453515,adv,0.8918918778670657,adv,0.0835917807056083,none,0.0534686164873711,none
2.523383360544216,adv,2.5774149659863923,adv,1.6486167800453515,adv,0.8918918778670657,adv,0.0835917807056083,none,0.0534686164873711,none
2.5246755442176863,adv,2.577414965986396,adv,1.6718367346938798,adv,0.9054053931336824,adv,0.0835917807056084,none,0.0542216955928271,none
2.5246755442176863,adv,2.577414965986396,adv,1.6718367346938798,adv,0.9054053931336824,adv,0.0835917807056084,none,0.0542216955928271,none
2.5246755442176863,adv,2.577414965986396,adv,1.6718367346938798,adv,0.9054053931336824,adv,0.0835917807056084,none,0.0542216955928271,none
2.5246755442176863,adv,2.577414965986396,adv,1.6718367346938798,adv,0.9054053931336824,adv,0.0835917807056084,none,0.0542216955928271,none
2.549187682539681,adv,2.6006349206349206,adv,1.6950566893424046,adv,0.9189189084002992,adv,0.0843448598110644,none,0.0549747746982831,none
2.713019548752829,adv,2.670294784580495,adv,1.8575963718820847,adv,0.932432423666916,adv,0.086604097127432,none,0.0602463284364744,none
2.713019548752829,adv,2.670294784580495,adv,1.8575963718820847,adv,0.932432423666916,adv,0.086604097127432,none,0.0602463284364744,none
2.713019548752829,adv,2.670294784580495,adv,1.8575963718820847,adv,0.932432423666916,adv,0.086604097127432,none,0.0602463284364744,none
2.713019548752829,adv,2.670294784580495,adv,1.8575963718820847,adv,0.932432423666916,adv,0.086604097127432,none,0.0602463284364744,none
2.714311732426306,adv,2.6702947845804985,adv,1.8575963718820887,adv,0.9459459389335328,adv,0.0866040971274322,none,0.0602463284364747,none
2.714311732426306,adv,2.6702947845804985,adv,1.8575963718820887,adv,0.9459459389335328,adv,0.0866040971274322,none,0.0602463284364747,none
2.714311732426306,adv,2.6702947845804985,adv,1.8575963718820887,adv,0.9459459389335328,adv,0.0866040971274322,none,0.0602463284364747,none
2.714311732426306,adv,2.6702947845804985,adv,1.8575963718820887,adv,0.9459459389335328,adv,0.0866040971274322,none,0.0602463284364747,none
2.715603916099777,adv,2.670294784580502,adv,1.8575963718820887,adv,0.9594594542001496,adv,0.0866040971274322,none,0.0602463284364745,none
2.715603916099777,adv,2.670294784580502,adv,1.8575963718820887,adv,0.9594594542001496,adv,0.0866040971274322,none,0.0602463284364745,none
2.715603916099777,adv,2.670294784580502,adv,1.8575963718820887,adv,0.9594594542001496,adv,0.0866040971274322,none,0.0602463284364745,none
2.715603916099777,adv,2.670294784580502,adv,1.8575963718820887,adv,0.9594594542001496,adv,0.0866040971274322,none,0.0602463284364745,none
2.832995873015875,adv,2.73995464852608,adv,1.8575963718820887,adv,0.9729729694667664,adv,0.0888633344438,none,0.0602463284364744,none
2.974899968253972,adv,2.716734693877552,adv,1.137777777777778,adv,1.0,adv,0.0881102553383439,none,0.0369008761673406,none
2.974899968253972,adv,2.716734693877552,adv,1.137777777777778,adv,1.0,adv,0.0881102553383439,none,0.0369008761673406,none
