O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
17.08617147619048,adv,-4.458231292516999,del,14.675011337868488,adv,0.932432423666916,adv,-0.1445911882475385,del,0.4759459946481492,adv
17.08617147619048,adv,-4.458231292516999,del,14.675011337868488,adv,0.932432423666916,adv,-0.1445911882475385,del,0.4759459946481492,adv
17.08617147619048,adv,-4.458231292516999,del,14.675011337868488,adv,0.932432423666916,adv,-0.1445911882475385,del,0.4759459946481492,adv
17.08617147619048,adv,-4.458231292516999,del,14.675011337868488,adv,0.932432423666916,adv,-0.1445911882475385,del,0.4759459946481492,adv
17.458982934240368,adv,-4.481451247165524,del,15.046530612244904,adv,0.9459459389335328,adv,-0.1453442673529945,del,0.487995260335444,adv
17.458982934240368,adv,-4.481451247165524,del,15.046530612244904,adv,0.9459459389335328,adv,-0.1453442673529945,del,0.487995260335444,adv
17.458982934240368,adv,-4.481451247165524,del,15.046530612244904,adv,0.9459459389335328,adv,-0.1453442673529945,del,0.487995260335444,adv
17.458982934240368,adv,-4.481451247165524,del,15.046530612244904,adv,0.9459459389335328,adv,-0.1453442673529945,del,0.487995260335444,adv
17.947894165532883,adv,-4.435011337868481,del,15.348390022675735,adv,0.9594594542001496,adv,-0.143838109142083,del,0.4977852887063709,adv
17.947894165532883,adv,-4.435011337868481,del,15.348390022675735,adv,0.9594594542001496,adv,-0.143838109142083,del,0.4977852887063709,adv
17.947894165532883,adv,-4.435011337868481,del,15.348390022675735,adv,0.9594594542001496,adv,-0.143838109142083,del,0.4977852887063709,adv
17.947894165532883,adv,-4.435011337868481,del,15.348390022675735,adv,0.9594594542001496,adv,-0.143838109142083,del,0.4977852887063709,adv
18.59934507936508,adv,-4.481451247165531,del,15.719909297052148,adv,0.9729729694667664,adv,-0.1453442673529947,del,0.5098345543936655,adv
19.43784781405896,adv,-4.388571428571417,del,16.439727891156465,adv,1.0,adv,-0.1423319509311706,del,0.5331800066627999,adv
19.43784781405896,adv,-4.388571428571417,del,16.439727891156465,adv,1.0,adv,-0.1423319509311706,del,0.5331800066627999,adv
