O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-2.6973085873015865,del,-1.7879365079365073,del,-0.1857596371882071,del,0.4459458740687114,adv,-0.0579870911201066,none,-0.0060246328436474,none
-2.696662495464853,del,-1.7879365079365073,del,-0.1857596371882071,del,0.4527026317020198,adv,-0.0579870911201067,none,-0.0060246328436474,none
-2.696016403628118,del,-1.7879365079365073,del,-0.1857596371882088,del,0.4594593893353282,adv,-0.0579870911201067,none,-0.0060246328436474,none
-2.696016403628118,del,-1.7879365079365073,del,-0.1857596371882088,del,0.4594593893353282,adv,-0.0579870911201067,none,-0.0060246328436474,none
-2.6953703117913825,del,-1.7879365079365073,del,-0.1857596371882071,del,0.4662161469686366,adv,-0.0579870911201066,none,-0.0060246328436474,none
-2.694724219954649,del,-1.7879365079365073,del,-0.1857596371882071,del,0.4729729046019451,adv,-0.0579870911201066,none,-0.0060246328436474,none
-2.694724219954649,del,-1.7879365079365073,del,-0.1857596371882071,del,0.4729729046019451,adv,-0.0579870911201066,none,-0.0060246328436474,none
-2.694078128117912,del,-1.7879365079365073,del,-0.1857596371882088,del,0.4797296622352534,adv,-0.0579870911201067,none,-0.0060246328436474,none
-2.716651990929704,del,-1.7879365079365073,del,-0.1857596371882088,del,0.4864864198685618,adv,-0.0579870911201067,none,-0.0060246328436474,none
-2.71600589909297,del,-1.7879365079365073,del,-0.1857596371882088,del,0.4932431775018702,adv,-0.0579870911201067,none,-0.0060246328436474,none
-2.7153598072562346,del,-1.7879365079365073,del,-0.1857596371882071,del,0.4999999351351786,adv,-0.0579870911201066,none,-0.0060246328436474,none
-2.7153598072562346,del,-1.7879365079365073,del,-0.1857596371882071,del,0.4999999351351786,adv,-0.0579870911201066,none,-0.0060246328436474,none
-2.714713715419501,del,-1.7879365079365073,del,-0.1857596371882071,del,0.506756692768487,adv,-0.0579870911201067,none,-0.0060246328436474,none
-2.714067623582766,del,-1.7879365079365073,del,-0.1625396825396805,del,0.5135134504017954,adv,-0.0579870911201067,none,-0.0052715537381914,none
-2.714067623582766,del,-1.7879365079365073,del,-0.1625396825396805,del,0.5135134504017954,adv,-0.0579870911201067,none,-0.0052715537381914,none
-2.71342153174603,del,-1.7879365079365055,del,-0.1160997732426292,del,0.5202702080351038,adv,-0.0579870911201066,none,-0.0037653955272796,none
-2.712775439909296,del,-1.787936507936509,del,1.7763568394002505e-15,none,0.5270269656684121,adv,-0.0579870911201068,none,5.551115123125783e-17,none
-2.712775439909296,del,-1.787936507936509,del,1.7763568394002505e-15,none,0.5270269656684121,adv,-0.0579870911201068,none,5.551115123125783e-17,none
-2.712129348072562,del,-1.7879365079365073,del,0.0,none,0.5337837233017206,adv,-0.0579870911201066,none,0.0,none
-2.71148325623583,del,-1.7879365079365073,del,0.0,none,0.540540480935029,adv,-0.0579870911201066,none,0.0,none
-2.780497028344671,del,-1.8343764172335584,del,-0.0696598639455761,none,0.5472972385683375,adv,-0.0594932493310185,none,-0.0022592373163676,none
-2.988830528344669,del,-1.9272562358276648,del,-0.1160997732426292,del,0.5540539962016457,adv,-0.0625055657528423,none,-0.0037653955272796,none
-2.988830528344669,del,-1.9272562358276648,del,-0.1160997732426292,del,0.5540539962016457,adv,-0.0625055657528423,none,-0.0037653955272796,none
-3.034624345804989,del,-1.973696145124716,del,-0.1393197278911557,del,0.5608107538349543,adv,-0.0640117239637542,none,-0.0045184746327355,none
-3.033978253968254,del,-1.973696145124716,del,-0.1393197278911557,del,0.5675675114682626,adv,-0.0640117239637542,none,-0.0045184746327355,none
-3.033978253968254,del,-1.973696145124716,del,-0.1393197278911557,del,0.5675675114682626,adv,-0.0640117239637542,none,-0.0045184746327355,none
-3.033332162131517,del,-1.9736961451247144,del,-0.1393197278911575,del,0.574324269101571,adv,-0.0640117239637541,none,-0.0045184746327356,none
-3.032686070294784,del,-1.973696145124716,del,-0.1393197278911557,del,0.5810810267348794,adv,-0.0640117239637541,none,-0.0045184746327355,none
-3.032686070294784,del,-1.973696145124716,del,-0.1393197278911557,del,0.5810810267348794,adv,-0.0640117239637541,none,-0.0045184746327355,none
-3.03203997845805,del,-1.9736961451247144,del,-0.139319727891154,del,0.5878377843681878,adv,-0.0640117239637541,none,-0.0045184746327354,none
-3.0313938866213146,del,-1.9736961451247144,del,-0.0928798185941008,none,0.5945945420014962,adv,-0.0640117239637541,none,-0.0030123164218236,none
-3.03074779478458,del,-1.973696145124718,del,-0.0928798185941044,none,0.6013512996348045,adv,-0.0640117239637542,none,-0.0030123164218236,none
-3.0533216575963724,del,-1.9969160997732427,del,-0.1160997732426292,del,0.608108057268113,adv,-0.0647648030692101,none,-0.0037653955272796,none
-3.0533216575963724,del,-1.9969160997732427,del,-0.1160997732426292,del,0.608108057268113,adv,-0.0647648030692101,none,-0.0037653955272796,none
-3.0526755657596407,del,-1.9969160997732427,del,-0.1160997732426292,del,0.6148648149014214,adv,-0.0647648030692101,none,-0.0037653955272796,none
-3.0520294739229,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6216215725347297,adv,-0.0647648030692101,none,-0.0037653955272797,none
-3.0520294739229,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6216215725347297,adv,-0.0647648030692101,none,-0.0037653955272797,none
-3.0513833820861684,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6283783301680381,adv,-0.0647648030692101,none,-0.0037653955272797,none
-3.0507372902494367,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6351350878013466,adv,-0.0647648030692101,none,-0.0037653955272796,none
-3.0507372902494367,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6351350878013466,adv,-0.0647648030692101,none,-0.0037653955272796,none
-3.050091198412698,del,-1.996916099773241,del,-0.1160997732426309,del,0.6418918454346549,adv,-0.06476480306921,none,-0.0037653955272796,none
-3.0494451065759627,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6486486030679632,adv,-0.0647648030692101,none,-0.0037653955272796,none
-3.048799014739231,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6554053607012718,adv,-0.0647648030692102,none,-0.0037653955272797,none
-3.0481529229025,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6621621183345802,adv,-0.0647648030692101,none,-0.0037653955272797,none
-3.0481529229025,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6621621183345802,adv,-0.0647648030692101,none,-0.0037653955272797,none
-3.0475068310657605,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6689188759678886,adv,-0.0647648030692101,none,-0.0037653955272797,none
-3.046860739229025,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6756756336011969,adv,-0.0647648030692101,none,-0.0037653955272797,none
-3.046860739229025,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6756756336011969,adv,-0.0647648030692101,none,-0.0037653955272797,none
-3.046214647392293,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6824323912345054,adv,-0.0647648030692101,none,-0.0037653955272796,none
-3.0455685555555547,del,-1.996916099773241,del,-0.1160997732426309,del,0.6891891488678137,adv,-0.06476480306921,none,-0.0037653955272796,none
-3.0455685555555547,del,-1.996916099773241,del,-0.1160997732426309,del,0.6891891488678137,adv,-0.06476480306921,none,-0.0037653955272796,none
-3.044922463718823,del,-1.9969160997732445,del,-0.1160997732426309,del,0.6959459065011222,adv,-0.0647648030692101,none,-0.0037653955272796,none
-3.044276371882088,del,-1.9969160997732445,del,-0.1160997732426309,del,0.7027026641344305,adv,-0.0647648030692102,none,-0.0037653955272797,none
-3.1597300532879835,del,-2.113015873015872,del,-0.2321995464852584,del,0.709459421767739,adv,-0.0685301985964896,none,-0.0075307910545592,none
-3.344843598639457,del,-2.2987755102040843,del,-0.3947392290249425,del,0.7162161794010473,adv,-0.0745548314401373,none,-0.0128023447927507,none
-3.344843598639457,del,-2.2987755102040843,del,-0.3947392290249425,del,0.7162161794010473,adv,-0.0745548314401373,none,-0.0128023447927507,none
-3.344197506802722,del,-2.252335600907031,del,-0.3250793650793682,del,0.7229729370343556,adv,-0.0730486732292253,none,-0.010543107476383,none
-3.366771369614515,del,-2.252335600907031,del,-0.3250793650793682,del,0.7297296946676641,adv,-0.0730486732292254,none,-0.0105431074763832,none
-3.366771369614515,del,-2.252335600907031,del,-0.3250793650793682,del,0.7297296946676641,adv,-0.0730486732292254,none,-0.0105431074763832,none
-3.366125277777776,del,-2.252335600907028,del,-0.3250793650793646,del,0.7364864523009724,adv,-0.0730486732292253,none,-0.010543107476383,none
-3.3654791859410444,del,-2.252335600907031,del,-0.3250793650793646,del,0.743243209934281,adv,-0.0730486732292254,none,-0.0105431074763829,none
-3.3654791859410444,del,-2.252335600907031,del,-0.3250793650793646,del,0.743243209934281,adv,-0.0730486732292254,none,-0.0105431074763829,none
-3.364833094104309,del,-2.252335600907031,del,-0.3250793650793646,del,0.7499999675675892,adv,-0.0730486732292253,none,-0.0105431074763829,none
-3.364187002267577,del,-2.252335600907031,del,-0.3250793650793682,del,0.7567567252008978,adv,-0.0730486732292253,none,-0.010543107476383,none
-3.2235750907029512,del,-2.159455782312929,del,-0.2321995464852619,del,0.7702702404675146,adv,-0.0700363568074018,none,-0.0075307910545593,none
-3.2235750907029512,del,-2.159455782312929,del,-0.2321995464852619,del,0.7702702404675146,adv,-0.0700363568074018,none,-0.0075307910545593,none
-3.2235750907029512,del,-2.159455782312929,del,-0.2321995464852619,del,0.7702702404675146,adv,-0.0700363568074018,none,-0.0075307910545593,none
-3.2235750907029512,del,-2.159455782312929,del,-0.2321995464852619,del,0.7702702404675146,adv,-0.0700363568074018,none,-0.0075307910545593,none
-3.2222829070294807,del,-2.159455782312925,del,-0.2321995464852619,del,0.7837837557341314,adv,-0.0700363568074016,none,-0.0075307910545593,none
-3.2222829070294807,del,-2.159455782312925,del,-0.2321995464852619,del,0.7837837557341314,adv,-0.0700363568074016,none,-0.0075307910545593,none
-3.2222829070294807,del,-2.159455782312925,del,-0.2321995464852619,del,0.7837837557341314,adv,-0.0700363568074016,none,-0.0075307910545593,none
-3.2222829070294807,del,-2.159455782312925,del,-0.2321995464852619,del,0.7837837557341314,adv,-0.0700363568074016,none,-0.0075307910545593,none
-3.22099072335601,del,-2.159455782312929,del,-0.2321995464852619,del,0.797297271000748,adv,-0.0700363568074017,none,-0.0075307910545593,none
-3.22099072335601,del,-2.159455782312929,del,-0.2321995464852619,del,0.797297271000748,adv,-0.0700363568074017,none,-0.0075307910545593,none
-3.22099072335601,del,-2.159455782312929,del,-0.2321995464852619,del,0.797297271000748,adv,-0.0700363568074017,none,-0.0075307910545593,none
-3.22099072335601,del,-2.159455782312929,del,-0.2321995464852619,del,0.797297271000748,adv,-0.0700363568074017,none,-0.0075307910545593,none
-3.21969853968254,del,-2.159455782312925,del,-0.2321995464852619,del,0.8108107862673648,adv,-0.0700363568074017,none,-0.0075307910545593,none
-3.218406356009069,del,-2.159455782312925,del,-0.2321995464852584,del,0.8243243015339816,adv,-0.0700363568074016,none,-0.0075307910545592,none
-3.218406356009069,del,-2.159455782312925,del,-0.2321995464852584,del,0.8243243015339816,adv,-0.0700363568074016,none,-0.0075307910545592,none
-3.218406356009069,del,-2.159455782312925,del,-0.2321995464852584,del,0.8243243015339816,adv,-0.0700363568074016,none,-0.0075307910545592,none
-3.218406356009069,del,-2.159455782312925,del,-0.2321995464852584,del,0.8243243015339816,adv,-0.0700363568074016,none,-0.0075307910545592,none
-3.2171141723356023,del,-2.159455782312929,del,-0.2321995464852619,del,0.8378378168005984,adv,-0.0700363568074017,none,-0.0075307910545593,none
-3.2171141723356023,del,-2.159455782312929,del,-0.2321995464852619,del,0.8378378168005984,adv,-0.0700363568074017,none,-0.0075307910545593,none
-3.2171141723356023,del,-2.159455782312929,del,-0.2321995464852619,del,0.8378378168005984,adv,-0.0700363568074017,none,-0.0075307910545593,none
-3.2171141723356023,del,-2.159455782312929,del,-0.2321995464852619,del,0.8378378168005984,adv,-0.0700363568074017,none,-0.0075307910545593,none
-3.215821988662132,del,-2.159455782312925,del,-0.2321995464852619,del,0.8513513320672152,adv,-0.0700363568074017,none,-0.0075307910545594,none
-3.215821988662132,del,-2.159455782312925,del,-0.2321995464852619,del,0.8513513320672152,adv,-0.0700363568074017,none,-0.0075307910545594,none
-3.215821988662132,del,-2.159455782312925,del,-0.2321995464852619,del,0.8513513320672152,adv,-0.0700363568074017,none,-0.0075307910545594,none
-3.215821988662132,del,-2.159455782312925,del,-0.2321995464852619,del,0.8513513320672152,adv,-0.0700363568074017,none,-0.0075307910545594,none
-3.214529804988665,del,-2.252335600907031,del,-0.2321995464852619,del,0.8648648473338321,adv,-0.0730486732292254,none,-0.0075307910545593,none
-3.2132376213151943,del,-2.252335600907031,del,-0.2321995464852619,del,0.8783783626004489,adv,-0.0730486732292253,none,-0.0075307910545593,none
-3.2132376213151943,del,-2.252335600907031,del,-0.2321995464852619,del,0.8783783626004489,adv,-0.0730486732292253,none,-0.0075307910545593,none
-3.2132376213151943,del,-2.252335600907031,del,-0.2321995464852619,del,0.8783783626004489,adv,-0.0730486732292253,none,-0.0075307910545593,none
-3.2132376213151943,del,-2.252335600907031,del,-0.2321995464852619,del,0.8783783626004489,adv,-0.0730486732292253,none,-0.0075307910545593,none
-3.211945437641724,del,-2.252335600907028,del,-0.2321995464852584,del,0.8918918778670657,adv,-0.0730486732292253,none,-0.0075307910545593,none
-3.211945437641724,del,-2.252335600907028,del,-0.2321995464852584,del,0.8918918778670657,adv,-0.0730486732292253,none,-0.0075307910545593,none
-3.211945437641724,del,-2.252335600907028,del,-0.2321995464852584,del,0.8918918778670657,adv,-0.0730486732292253,none,-0.0075307910545593,none
-3.211945437641724,del,-2.252335600907028,del,-0.2321995464852584,del,0.8918918778670657,adv,-0.0730486732292253,none,-0.0075307910545593,none
-3.442852800453519,del,-2.484535147392293,del,-0.3482993197278929,del,0.9054053931336824,adv,-0.0805794642837848,none,-0.011296186581839,none
-3.442852800453519,del,-2.484535147392293,del,-0.3482993197278929,del,0.9054053931336824,adv,-0.0805794642837848,none,-0.011296186581839,none
-3.442852800453519,del,-2.484535147392293,del,-0.3482993197278929,del,0.9054053931336824,adv,-0.0805794642837848,none,-0.011296186581839,none
-3.442852800453519,del,-2.484535147392293,del,-0.3482993197278929,del,0.9054053931336824,adv,-0.0805794642837848,none,-0.011296186581839,none
-3.4415606167800483,del,-2.554195011337871,del,-0.3482993197278929,del,0.9189189084002992,adv,-0.0828387016001525,none,-0.0112961865818389,none
-3.440268433106578,del,-2.577414965986396,del,-0.3482993197278894,del,0.932432423666916,adv,-0.0835917807056084,none,-0.0112961865818389,none
-3.440268433106578,del,-2.577414965986396,del,-0.3482993197278894,del,0.932432423666916,adv,-0.0835917807056084,none,-0.0112961865818389,none
-3.440268433106578,del,-2.577414965986396,del,-0.3482993197278894,del,0.932432423666916,adv,-0.0835917807056084,none,-0.0112961865818389,none
-3.440268433106578,del,-2.577414965986396,del,-0.3482993197278894,del,0.932432423666916,adv,-0.0835917807056084,none,-0.0112961865818389,none
-3.438976249433108,del,-2.577414965986396,del,-0.3482993197278929,del,0.9459459389335328,adv,-0.0835917807056084,none,-0.011296186581839,none
-3.438976249433108,del,-2.577414965986396,del,-0.3482993197278929,del,0.9459459389335328,adv,-0.0835917807056084,none,-0.011296186581839,none
-3.438976249433108,del,-2.577414965986396,del,-0.3482993197278929,del,0.9459459389335328,adv,-0.0835917807056084,none,-0.011296186581839,none
-3.438976249433108,del,-2.577414965986396,del,-0.3482993197278929,del,0.9459459389335328,adv,-0.0835917807056084,none,-0.011296186581839,none
-3.437684065759637,del,-2.577414965986396,del,-0.3482993197278894,del,0.9594594542001496,adv,-0.0835917807056084,none,-0.0112961865818388,none
-3.437684065759637,del,-2.577414965986396,del,-0.3482993197278894,del,0.9594594542001496,adv,-0.0835917807056084,none,-0.0112961865818388,none
-3.437684065759637,del,-2.577414965986396,del,-0.3482993197278894,del,0.9594594542001496,adv,-0.0835917807056084,none,-0.0112961865818388,none
-3.437684065759637,del,-2.577414965986396,del,-0.3482993197278894,del,0.9594594542001496,adv,-0.0835917807056084,none,-0.0112961865818388,none
-3.1577524263038548,del,-2.4845351473922896,del,-0.2089795918367336,del,0.9729729694667664,adv,-0.0805794642837847,none,-0.0067777119491033,none
-2.621109102040819,del,-1.97369614512472,del,-2.089795918367347,del,1.0,adv,-0.0640117239637543,none,-0.0677771194910338,none
-2.621109102040819,del,-1.97369614512472,del,-2.089795918367347,del,1.0,adv,-0.0640117239637543,none,-0.0677771194910338,none
