O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
3.0148002562358265,adv,1.741496598639456,adv,0.3018594104308363,adv,0.4459458740687114,adv,0.0564809329091948,none,0.009790028370927,none
2.9690064387755104,adv,1.6950566893424028,adv,0.3482993197278894,adv,0.4527026317020198,adv,0.0549747746982829,none,0.0112961865818388,none
2.899992666666666,adv,1.625396825396825,adv,0.3018594104308363,adv,0.4594593893353282,adv,0.0527155373819151,none,0.009790028370927,none
2.899992666666666,adv,1.625396825396825,adv,0.3018594104308363,adv,0.4594593893353282,adv,0.0527155373819151,none,0.009790028370927,none
2.7148791213151906,adv,1.439637188208616,adv,0.2554195011337832,adv,0.4662161469686366,adv,0.0466909045382677,none,0.008283870160015,none
2.576205485260772,adv,1.300317460317464,adv,0.1393197278911557,adv,0.4729729046019451,adv,0.0421724299055322,none,0.0045184746327354,none
2.576205485260772,adv,1.300317460317464,adv,0.1393197278911557,adv,0.4729729046019451,adv,0.0421724299055322,none,0.0045184746327354,none
2.576851577097507,adv,1.3003174603174583,adv,0.1393197278911557,adv,0.4797296622352534,adv,0.042172429905532,none,0.0045184746327355,none
2.554277714285716,adv,1.3003174603174583,adv,0.1393197278911557,adv,0.4864864198685618,adv,0.0421724299055321,none,0.0045184746327355,none
2.5317038514739245,adv,1.3003174603174583,adv,0.2321995464852619,adv,0.4932431775018702,adv,0.042172429905532,none,0.0075307910545593,none
2.485910034013605,adv,1.2538775510204054,adv,0.2321995464852584,adv,0.4999999351351786,adv,0.0406662716946202,none,0.0075307910545593,none
2.485910034013605,adv,1.2538775510204054,adv,0.2321995464852584,adv,0.4999999351351786,adv,0.0406662716946202,none,0.0075307910545593,none
2.4168962619047605,adv,1.1842176870748276,adv,0.2321995464852584,adv,0.506756692768487,adv,0.0384070343782524,none,0.0075307910545592,none
2.417542353741497,adv,1.184217687074831,adv,0.2321995464852619,adv,0.5135134504017954,adv,0.0384070343782525,none,0.0075307910545593,none
2.417542353741497,adv,1.184217687074831,adv,0.2321995464852619,adv,0.5135134504017954,adv,0.0384070343782525,none,0.0075307910545593,none
2.371748536281178,adv,1.1377777777777744,adv,0.1857596371882053,adv,0.5202702080351038,adv,0.0369008761673406,none,0.0060246328436474,none
2.3723946281179167,adv,1.137777777777778,adv,0.1857596371882088,adv,0.5270269656684121,adv,0.0369008761673406,none,0.0060246328436474,none
2.3723946281179167,adv,1.137777777777778,adv,0.1857596371882088,adv,0.5270269656684121,adv,0.0369008761673406,none,0.0060246328436474,none
2.3730407199546484,adv,1.137777777777778,adv,0.1857596371882088,adv,0.5337837233017206,adv,0.0369008761673406,none,0.0060246328436474,none
2.304026947845802,adv,1.0681179138321966,adv,0.1393197278911557,adv,0.540540480935029,adv,0.0346416388509727,none,0.0045184746327355,none
2.1189134024943286,adv,0.8823582766439877,adv,0.0696598639455743,none,0.5472972385683375,adv,0.0286170060073253,none,0.0022592373163676,none
1.9570198117913835,adv,0.7198185941043072,adv,0.0696598639455778,none,0.5540539962016457,adv,0.0233454522691338,none,0.0022592373163677,none
1.9570198117913835,adv,0.7198185941043072,adv,0.0696598639455778,none,0.5540539962016457,adv,0.0233454522691338,none,0.0022592373163677,none
1.7719062664399097,adv,0.6733786848072576,adv,0.0696598639455778,none,0.5608107538349543,adv,0.021839294058222,none,0.0022592373163677,none
1.7493324036281166,adv,0.6501587301587257,adv,0.1160997732426274,adv,0.5675675114682626,adv,0.0210862149527659,none,0.0037653955272796,none
1.7493324036281166,adv,0.6501587301587257,adv,0.1160997732426274,adv,0.5675675114682626,adv,0.0210862149527659,none,0.0037653955272796,none
1.7499784954648554,adv,0.6501587301587293,adv,0.1160997732426309,adv,0.574324269101571,adv,0.021086214952766,none,0.0037653955272797,none
1.750624587301587,adv,0.6501587301587293,adv,0.1160997732426274,adv,0.5810810267348794,adv,0.021086214952766,none,0.0037653955272796,none
1.750624587301587,adv,0.6501587301587293,adv,0.1160997732426274,adv,0.5810810267348794,adv,0.021086214952766,none,0.0037653955272796,none
1.7512706791383188,adv,0.673378684807254,adv,0.1160997732426274,adv,0.5878377843681878,adv,0.0218392940582219,none,0.0037653955272795,none
1.5893770884353735,adv,0.5340589569160983,adv,0.0232199546485247,none,0.5945945420014962,adv,0.0173208194254863,none,0.0007530791054558,none
1.5435832709750592,adv,0.4876190476190487,adv,0.0928798185941026,none,0.6013512996348045,adv,0.0158146612145745,none,0.0030123164218236,none
1.544229362811791,adv,0.4876190476190452,adv,0.1160997732426309,adv,0.608108057268113,adv,0.0158146612145744,none,0.0037653955272796,none
1.544229362811791,adv,0.4876190476190452,adv,0.1160997732426309,adv,0.608108057268113,adv,0.0158146612145744,none,0.0037653955272796,none
1.5448754546485226,adv,0.4876190476190452,adv,0.1160997732426274,adv,0.6148648149014214,adv,0.0158146612145745,none,0.0037653955272796,none
1.545521546485265,adv,0.4876190476190487,adv,0.1160997732426309,adv,0.6216215725347297,adv,0.0158146612145746,none,0.0037653955272797,none
1.545521546485265,adv,0.4876190476190487,adv,0.1160997732426309,adv,0.6216215725347297,adv,0.0158146612145746,none,0.0037653955272797,none
1.4300678650793657,adv,0.3715192743764142,adv,0.0464399092970495,none,0.6283783301680381,adv,0.0120492656872948,none,0.0015061582109118,none
1.3378341383219947,adv,0.2786394557823115,adv,0.0696598639455778,none,0.6351350878013466,adv,0.0090369492654711,none,0.0022592373163677,none
1.3378341383219947,adv,0.2786394557823115,adv,0.0696598639455778,none,0.6351350878013466,adv,0.0090369492654711,none,0.0022592373163677,none
1.2456004115646273,adv,0.1857596371882088,adv,-0.0232199546485247,none,0.6418918454346549,adv,0.0060246328436474,none,-0.0007530791054559,none
1.2462465034013626,adv,0.1857596371882088,adv,-0.0232199546485283,none,0.6486486030679632,adv,0.0060246328436474,none,-0.0007530791054559,none
1.1307928219954633,adv,0.0696598639455743,none,-0.1160997732426345,del,0.6554053607012718,adv,0.0022592373163676,none,-0.0037653955272798,none
0.9224593219954612,adv,-0.0464399092970566,none,-0.1160997732426345,del,0.6621621183345802,adv,-0.001506158210912,none,-0.0037653955272798,none
0.9224593219954612,adv,-0.0464399092970566,none,-0.1160997732426345,del,0.6621621183345802,adv,-0.001506158210912,none,-0.0037653955272798,none
0.8998854591836718,adv,-3.552713678800501e-15,none,-3.552713678800501e-15,none,0.6689188759678886,adv,-1.1102230246251563e-16,none,-1.1102230246251563e-16,none
0.9005315510204106,adv,0.0,none,0.0,none,0.6756756336011969,adv,0.0,none,0.0,none
0.9005315510204106,adv,0.0,none,0.0,none,0.6756756336011969,adv,0.0,none,0.0,none
0.9011776428571424,adv,-0.0232199546485283,none,0.0,none,0.6824323912345054,adv,-0.0007530791054559,none,0.0,none
0.9018237346938776,adv,-0.0232199546485283,none,-3.552713678800501e-15,none,0.6891891488678137,adv,-0.000753079105456,none,-1.1102230246251563e-16,none
0.9018237346938776,adv,-0.0232199546485283,none,-3.552713678800501e-15,none,0.6891891488678137,adv,-0.000753079105456,none,-1.1102230246251563e-16,none
0.9024698265306128,adv,-0.0232199546485247,none,0.0,none,0.6959459065011222,adv,-0.0007530791054559,none,0.0,none
0.856676009070295,adv,-0.0696598639455814,none,0.0,none,0.7027026641344305,adv,-0.0022592373163679,none,0.0,none
0.764442282312924,adv,-0.0696598639455778,none,0.0,none,0.709459421767739,adv,-0.0022592373163677,none,0.0,none
0.6954285102040814,adv,-0.0464399092970531,none,0.0,none,0.7162161794010473,adv,-0.0015061582109119,none,0.0,none
0.6954285102040814,adv,-0.0464399092970531,none,0.0,none,0.7162161794010473,adv,-0.0015061582109119,none,0.0,none
0.6960746020408166,adv,-0.0464399092970566,none,-3.552713678800501e-15,none,0.7229729370343556,adv,-0.0015061582109119,none,-1.1102230246251563e-16,none
0.6735007392290235,adv,-0.0464399092970531,none,-3.552713678800501e-15,none,0.7297296946676641,adv,-0.0015061582109119,none,-1.1102230246251563e-16,none
0.6735007392290235,adv,-0.0464399092970531,none,-3.552713678800501e-15,none,0.7297296946676641,adv,-0.0015061582109119,none,-1.1102230246251563e-16,none
0.6741468310657623,adv,-0.0464399092970531,none,0.0,none,0.7364864523009724,adv,-0.0015061582109119,none,0.0,none
0.674792922902494,adv,-0.0464399092970531,none,0.0,none,0.743243209934281,adv,-0.0015061582109119,none,0.0,none
0.674792922902494,adv,-0.0464399092970531,none,0.0,none,0.743243209934281,adv,-0.0015061582109119,none,0.0,none
0.6754390147392293,adv,-0.0464399092970531,none,-3.552713678800501e-15,none,0.7499999675675892,adv,-0.0015061582109118,none,-1.1102230246251563e-16,none
0.6760851065759645,adv,-0.0464399092970531,none,-0.1625396825396805,del,0.7567567252008978,adv,-0.0015061582109118,none,-0.0052715537381914,none
1.1649963378684802,adv,0.4411791383219956,adv,-0.0696598639455778,none,0.7702702404675146,adv,0.0143085030036627,none,-0.0022592373163677,none
1.1649963378684802,adv,0.4411791383219956,adv,-0.0696598639455778,none,0.7702702404675146,adv,0.0143085030036627,none,-0.0022592373163677,none
1.1649963378684802,adv,0.4411791383219956,adv,-0.0696598639455778,none,0.7702702404675146,adv,0.0143085030036627,none,-0.0022592373163677,none
1.1649963378684802,adv,0.4411791383219956,adv,-0.0696598639455778,none,0.7702702404675146,adv,0.0143085030036627,none,-0.0022592373163677,none
1.1662885215419472,adv,0.441179138321992,adv,-0.0696598639455814,none,0.7837837557341314,adv,0.0143085030036625,none,-0.0022592373163679,none
1.1662885215419472,adv,0.441179138321992,adv,-0.0696598639455814,none,0.7837837557341314,adv,0.0143085030036625,none,-0.0022592373163679,none
1.1662885215419472,adv,0.441179138321992,adv,-0.0696598639455814,none,0.7837837557341314,adv,0.0143085030036625,none,-0.0022592373163679,none
1.1662885215419472,adv,0.441179138321992,adv,-0.0696598639455814,none,0.7837837557341314,adv,0.0143085030036625,none,-0.0022592373163679,none
2.607217893424039,adv,1.9040362811791385,adv,0.2321995464852619,adv,0.797297271000748,adv,0.0617524866473864,none,0.0075307910545593,none
2.607217893424039,adv,1.9040362811791385,adv,0.2321995464852619,adv,0.797297271000748,adv,0.0617524866473864,none,0.0075307910545593,none
2.607217893424039,adv,1.9040362811791385,adv,0.2321995464852619,adv,0.797297271000748,adv,0.0617524866473864,none,0.0075307910545593,none
2.607217893424039,adv,1.9040362811791385,adv,0.2321995464852619,adv,0.797297271000748,adv,0.0617524866473864,none,0.0075307910545593,none
2.608510077097506,adv,1.996916099773241,adv,0.1857596371882053,adv,0.8108107862673648,adv,0.0647648030692101,none,0.0060246328436474,none
2.958101580498866,adv,2.3452154195011303,adv,0.1857596371882053,adv,0.8243243015339816,adv,0.076060989651049,none,0.0060246328436472,none
2.958101580498866,adv,2.3452154195011303,adv,0.1857596371882053,adv,0.8243243015339816,adv,0.076060989651049,none,0.0060246328436472,none
2.958101580498866,adv,2.3452154195011303,adv,0.1857596371882053,adv,0.8243243015339816,adv,0.076060989651049,none,0.0060246328436472,none
2.958101580498866,adv,2.3452154195011303,adv,0.1857596371882053,adv,0.8243243015339816,adv,0.076060989651049,none,0.0060246328436472,none
2.9593937641723365,adv,2.345215419501134,adv,0.1857596371882088,adv,0.8378378168005984,adv,0.0760609896510491,none,0.0060246328436475,none
2.9593937641723365,adv,2.345215419501134,adv,0.1857596371882088,adv,0.8378378168005984,adv,0.0760609896510491,none,0.0060246328436475,none
2.9593937641723365,adv,2.345215419501134,adv,0.1857596371882088,adv,0.8378378168005984,adv,0.0760609896510491,none,0.0060246328436475,none
2.9593937641723365,adv,2.345215419501134,adv,0.1857596371882088,adv,0.8378378168005984,adv,0.0760609896510491,none,0.0060246328436475,none
2.960685947845807,adv,2.345215419501134,adv,0.1857596371882088,adv,0.8513513320672152,adv,0.076060989651049,none,0.0060246328436474,none
2.960685947845807,adv,2.345215419501134,adv,0.1857596371882088,adv,0.8513513320672152,adv,0.076060989651049,none,0.0060246328436474,none
2.960685947845807,adv,2.345215419501134,adv,0.1857596371882088,adv,0.8513513320672152,adv,0.076060989651049,none,0.0060246328436474,none
2.960685947845807,adv,2.345215419501134,adv,0.1857596371882088,adv,0.8513513320672152,adv,0.076060989651049,none,0.0060246328436474,none
4.448055229024945,adv,3.831292517006801,adv,0.2089795918367336,adv,0.8648648473338321,adv,0.1242580524002286,adv,0.0067777119491032,none
5.053066233560095,adv,4.435011337868485,adv,0.3715192743764213,adv,0.8783783626004489,adv,0.1438381091420831,adv,0.012049265687295,none
5.053066233560095,adv,4.435011337868485,adv,0.3715192743764213,adv,0.8783783626004489,adv,0.1438381091420831,adv,0.012049265687295,none
5.053066233560095,adv,4.435011337868485,adv,0.3715192743764213,adv,0.8783783626004489,adv,0.1438381091420831,adv,0.012049265687295,none
5.053066233560095,adv,4.435011337868485,adv,0.3715192743764213,adv,0.8783783626004489,adv,0.1438381091420831,adv,0.012049265687295,none
5.495537555555554,adv,4.876190476190473,adv,0.2089795918367372,adv,0.8918918778670657,adv,0.1581466121457455,adv,0.0067777119491034,none
5.495537555555554,adv,4.876190476190473,adv,0.2089795918367372,adv,0.8918918778670657,adv,0.1581466121457455,adv,0.0067777119491034,none
5.495537555555554,adv,4.876190476190473,adv,0.2089795918367372,adv,0.8918918778670657,adv,0.1581466121457455,adv,0.0067777119491034,none
5.495537555555554,adv,4.876190476190473,adv,0.2089795918367372,adv,0.8918918778670657,adv,0.1581466121457455,adv,0.0067777119491034,none
5.543269648526078,adv,4.992290249433108,adv,0.2554195011337938,adv,0.9054053931336824,adv,0.1619120076730253,adv,0.0082838701600154,none
5.543269648526078,adv,4.992290249433108,adv,0.2554195011337938,adv,0.9054053931336824,adv,0.1619120076730253,adv,0.0082838701600154,none
5.543269648526078,adv,4.992290249433108,adv,0.2554195011337938,adv,0.9054053931336824,adv,0.1619120076730253,adv,0.0082838701600154,none
5.543269648526078,adv,4.992290249433108,adv,0.2554195011337938,adv,0.9054053931336824,adv,0.1619120076730253,adv,0.0082838701600154,none
5.962521015873012,adv,5.479909297052149,adv,0.2321995464852619,adv,0.9189189084002992,adv,0.1777266688875998,adv,0.0075307910545594,none
6.312112519274372,adv,5.828208616780042,adv,0.1857596371882053,adv,0.932432423666916,adv,0.1890228554694388,adv,0.0060246328436475,none
6.312112519274372,adv,5.828208616780042,adv,0.1857596371882053,adv,0.932432423666916,adv,0.1890228554694388,adv,0.0060246328436475,none
6.312112519274372,adv,5.828208616780042,adv,0.1857596371882053,adv,0.932432423666916,adv,0.1890228554694388,adv,0.0060246328436475,none
6.312112519274372,adv,5.828208616780042,adv,0.1857596371882053,adv,0.932432423666916,adv,0.1890228554694388,adv,0.0060246328436475,none
6.3134047029478495,adv,5.828208616780046,adv,-0.5108390022675664,del,0.9459459389335328,adv,0.1890228554694388,adv,-0.0165677403200303,none
6.3134047029478495,adv,5.828208616780046,adv,-0.5108390022675664,del,0.9459459389335328,adv,0.1890228554694388,adv,-0.0165677403200303,none
6.3134047029478495,adv,5.828208616780046,adv,-0.5108390022675664,del,0.9459459389335328,adv,0.1890228554694388,adv,-0.0165677403200303,none
6.3134047029478495,adv,5.828208616780046,adv,-0.5108390022675664,del,0.9459459389335328,adv,0.1890228554694388,adv,-0.0165677403200303,none
6.314696886621309,adv,5.828208616780039,adv,-0.6965986394557859,del,0.9594594542001496,adv,0.1890228554694386,adv,-0.0225923731636781,none
6.314696886621309,adv,5.828208616780039,adv,-0.6965986394557859,del,0.9594594542001496,adv,0.1890228554694386,adv,-0.0225923731636781,none
6.314696886621309,adv,5.828208616780039,adv,-0.6965986394557859,del,0.9594594542001496,adv,0.1890228554694386,adv,-0.0225923731636781,none
6.314696886621309,adv,5.828208616780039,adv,-0.6965986394557859,del,0.9594594542001496,adv,0.1890228554694386,adv,-0.0225923731636781,none
7.755626258503405,adv,7.314285714285717,adv,0.232199546485269,adv,0.9729729694667664,adv,0.2372199182186186,adv,0.0075307910545596,none
10.82324463945578,adv,10.379319727891154,adv,0.6269387755102045,adv,1.0,adv,0.3366263601388013,adv,0.02033313584731,none
10.82324463945578,adv,10.379319727891154,adv,0.6269387755102045,adv,1.0,adv,0.3366263601388013,adv,0.02033313584731,none
