O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-1.5061289489795904,del,1.300317460317462,adv,0.7430385487528373,adv,0.4216215498320422,adv,0.0421724299055322,none,0.0240985313745898,none
-1.4911631292516994,del,1.300317460317462,adv,0.8126984126984134,adv,0.4324323588020946,adv,0.0421724299055322,none,0.0263577686909576,none
-1.490517037414966,del,1.3003174603174603,adv,0.8126984126984134,adv,0.439189116435403,adv,0.0421724299055321,none,0.0263577686909576,none
-1.4898709455782306,del,1.300317460317462,adv,0.882358276643993,adv,0.4459458740687114,adv,0.0421724299055322,none,0.0286170060073254,none
-1.4898709455782306,del,1.300317460317462,adv,0.882358276643993,adv,0.4459458740687114,adv,0.0421724299055322,none,0.0286170060073254,none
-1.4892248537414972,del,1.3003174603174603,adv,0.8823582766439895,adv,0.4527026317020198,adv,0.0421724299055321,none,0.0286170060073253,none
-1.488578761904762,del,1.300317460317462,adv,0.8823582766439912,adv,0.4594593893353282,adv,0.0421724299055322,none,0.0286170060073254,none
-1.488578761904762,del,1.300317460317462,adv,0.8823582766439912,adv,0.4594593893353282,adv,0.0421724299055322,none,0.0286170060073254,none
-1.4879326700680269,del,1.300317460317462,adv,0.9055782312925178,adv,0.4662161469686366,adv,0.0421724299055322,none,0.0293700851127813,none
-1.4872865782312932,del,1.207437641723356,adv,0.9055782312925178,adv,0.4729729046019451,adv,0.0391601134837084,none,0.0293700851127813,none
-1.4872865782312932,del,1.207437641723356,adv,0.9055782312925178,adv,0.4729729046019451,adv,0.0391601134837084,none,0.0293700851127813,none
-1.486640486394556,del,1.0448979591836751,adv,0.9055782312925196,adv,0.4797296622352534,adv,0.0338885597455169,none,0.0293700851127814,none
-1.5092143492063474,del,1.0448979591836751,adv,0.9055782312925196,adv,0.4864864198685618,adv,0.0338885597455169,none,0.0293700851127814,none
-1.508568257369614,del,1.0448979591836736,adv,0.905578231292516,adv,0.4932431775018702,adv,0.0338885597455169,none,0.0293700851127813,none
-1.5079221655328787,del,1.0448979591836751,adv,0.9055782312925178,adv,0.4999999351351786,adv,0.0338885597455169,none,0.0293700851127813,none
-1.5079221655328787,del,1.0448979591836751,adv,0.9055782312925178,adv,0.4999999351351786,adv,0.0338885597455169,none,0.0293700851127813,none
-1.5072760736961452,del,1.0448979591836736,adv,0.9055782312925178,adv,0.506756692768487,adv,0.0338885597455169,none,0.0293700851127813,none
-1.50662998185941,del,1.0448979591836751,adv,0.905578231292516,adv,0.5135134504017954,adv,0.033888559745517,none,0.0293700851127813,none
-1.50662998185941,del,1.0448979591836751,adv,0.905578231292516,adv,0.5135134504017954,adv,0.033888559745517,none,0.0293700851127813,none
-1.5059838900226747,del,1.0448979591836751,adv,0.9055782312925178,adv,0.5202702080351038,adv,0.033888559745517,none,0.0293700851127813,none
-1.5053377981859395,del,1.0448979591836736,adv,0.9055782312925178,adv,0.5270269656684121,adv,0.0338885597455169,none,0.0293700851127813,none
-1.5053377981859395,del,1.0448979591836736,adv,0.9055782312925178,adv,0.5270269656684121,adv,0.0338885597455169,none,0.0293700851127813,none
-1.574351570294784,del,0.9752380952380976,adv,0.8359183673469417,adv,0.5337837233017206,adv,0.0316293224291492,none,0.0271108477964136,none
-1.5737054784580522,del,0.9752380952380956,adv,0.8359183673469381,adv,0.540540480935029,adv,0.0316293224291491,none,0.0271108477964135,none
-1.573059386621317,del,0.9752380952380956,adv,0.8359183673469381,adv,0.5472972385683375,adv,0.0316293224291491,none,0.0271108477964134,none
-1.572413294784578,del,0.9752380952380976,adv,1.0216780045351506,adv,0.5540539962016457,adv,0.0316293224291491,none,0.0331354806400611,none
-1.572413294784578,del,0.9752380952380976,adv,1.0216780045351506,adv,0.5540539962016457,adv,0.0316293224291491,none,0.0331354806400611,none
-1.5717672029478464,del,0.9752380952380956,adv,1.021678004535147,adv,0.5608107538349543,adv,0.0316293224291491,none,0.033135480640061,none
-1.5711211111111112,del,0.975238095238094,adv,1.021678004535147,adv,0.5675675114682626,adv,0.0316293224291491,none,0.033135480640061,none
-1.5711211111111112,del,0.975238095238094,adv,1.021678004535147,adv,0.5675675114682626,adv,0.0316293224291491,none,0.033135480640061,none
-1.5704750192743724,del,0.9752380952380976,adv,1.0216780045351506,adv,0.574324269101571,adv,0.0316293224291492,none,0.0331354806400611,none
-1.569828927437641,del,0.7894784580498886,adv,1.0216780045351506,adv,0.5810810267348794,adv,0.0256046895855016,none,0.033135480640061,none
-1.569828927437641,del,0.7894784580498886,adv,1.0216780045351506,adv,0.5810810267348794,adv,0.0256046895855016,none,0.033135480640061,none
-1.569182835600909,del,0.5572789115646266,adv,1.021678004535147,adv,0.5878377843681878,adv,0.0180738985309423,none,0.033135480640061,none
-1.5685367437641735,del,0.5572789115646266,adv,1.021678004535147,adv,0.5945945420014962,adv,0.0180738985309424,none,0.033135480640061,none
-1.567890651927435,del,0.5572789115646266,adv,1.0216780045351506,adv,0.6013512996348045,adv,0.0180738985309424,none,0.0331354806400611,none
-1.5672445600907032,del,0.5572789115646266,adv,1.0448979591836751,adv,0.608108057268113,adv,0.0180738985309424,none,0.0338885597455169,none
-1.5672445600907032,del,0.5572789115646266,adv,1.0448979591836751,adv,0.608108057268113,adv,0.0180738985309424,none,0.0338885597455169,none
-1.5665984682539715,del,0.5572789115646266,adv,1.0448979591836751,adv,0.6148648149014214,adv,0.0180738985309424,none,0.033888559745517,none
-1.5659523764172292,del,0.5572789115646266,adv,1.0448979591836751,adv,0.6216215725347297,adv,0.0180738985309423,none,0.0338885597455169,none
-1.5659523764172292,del,0.5572789115646266,adv,1.0448979591836751,adv,0.6216215725347297,adv,0.0180738985309423,none,0.0338885597455169,none
-1.5653062845804977,del,0.5572789115646266,adv,1.0448979591836751,adv,0.6283783301680381,adv,0.0180738985309423,none,0.0338885597455169,none
-1.5646601927437658,del,0.5572789115646266,adv,1.0448979591836751,adv,0.6351350878013466,adv,0.0180738985309423,none,0.0338885597455169,none
-1.5646601927437658,del,0.5572789115646266,adv,1.0448979591836751,adv,0.6351350878013466,adv,0.0180738985309423,none,0.0338885597455169,none
-1.5640141009070303,del,0.4643990929705204,adv,1.0448979591836718,adv,0.6418918454346549,adv,0.0150615821091185,none,0.0338885597455168,none
-1.5633680090702915,del,0.4643990929705239,adv,1.0448979591836751,adv,0.6486486030679632,adv,0.0150615821091186,none,0.0338885597455169,none
-1.56272191723356,del,0.4643990929705239,adv,1.0448979591836751,adv,0.6554053607012718,adv,0.0150615821091187,none,0.033888559745517,none
-1.5620758253968283,del,0.4643990929705204,adv,1.0448979591836718,adv,0.6621621183345802,adv,0.0150615821091186,none,0.0338885597455169,none
-1.5620758253968283,del,0.4643990929705204,adv,1.0448979591836718,adv,0.6621621183345802,adv,0.0150615821091186,none,0.0338885597455169,none
-1.5614297335600895,del,0.4643990929705239,adv,1.0448979591836751,adv,0.6689188759678886,adv,0.0150615821091186,none,0.0338885597455169,none
-1.5607836417233545,del,0.4643990929705239,adv,1.0448979591836751,adv,0.6756756336011969,adv,0.0150615821091186,none,0.0338885597455169,none
-1.5607836417233545,del,0.4643990929705239,adv,1.0448979591836751,adv,0.6756756336011969,adv,0.0150615821091186,none,0.0338885597455169,none
-1.5601375498866226,del,0.4179591836734708,adv,1.0448979591836751,adv,0.6824323912345054,adv,0.0135554238982068,none,0.0338885597455169,none
-1.5594914580498838,del,0.394739229024946,adv,1.0448979591836751,adv,0.6891891488678137,adv,0.0128023447927508,none,0.0338885597455169,none
-1.5594914580498838,del,0.394739229024946,adv,1.0448979591836751,adv,0.6891891488678137,adv,0.0128023447927508,none,0.0338885597455169,none
-1.558845366213152,del,0.3482993197278929,adv,1.0448979591836751,adv,0.6959459065011222,adv,0.011296186581839,none,0.0338885597455169,none
-1.5581992743764168,del,0.3482993197278929,adv,1.0448979591836751,adv,0.7027026641344305,adv,0.011296186581839,none,0.033888559745517,none
-1.557553182539685,del,0.3482993197278894,adv,1.0448979591836718,adv,0.709459421767739,adv,0.0112961865818388,none,0.0338885597455168,none
-1.5569070907029463,del,0.3482993197278929,adv,1.0448979591836751,adv,0.7162161794010473,adv,0.0112961865818389,none,0.0338885597455169,none
-1.5569070907029463,del,0.3482993197278929,adv,1.0448979591836751,adv,0.7162161794010473,adv,0.0112961865818389,none,0.0338885597455169,none
-1.556260998866211,del,0.3482993197278929,adv,1.0448979591836751,adv,0.7229729370343556,adv,0.011296186581839,none,0.0338885597455169,none
-1.578834861678004,del,0.3482993197278929,adv,1.0448979591836751,adv,0.7297296946676641,adv,0.011296186581839,none,0.033888559745517,none
-1.578834861678004,del,0.3482993197278929,adv,1.0448979591836751,adv,0.7297296946676641,adv,0.011296186581839,none,0.033888559745517,none
-1.5781887698412689,del,0.3482993197278929,adv,1.0448979591836751,adv,0.7364864523009724,adv,0.0112961865818389,none,0.0338885597455169,none
-1.5775426780045336,del,0.3482993197278929,adv,1.0448979591836751,adv,0.743243209934281,adv,0.0112961865818389,none,0.0338885597455169,none
-1.5775426780045336,del,0.3482993197278929,adv,1.0448979591836751,adv,0.743243209934281,adv,0.0112961865818389,none,0.0338885597455169,none
-1.5768965861677984,del,0.3482993197278929,adv,1.0448979591836751,adv,0.7499999675675892,adv,0.011296186581839,none,0.0338885597455169,none
-1.0421915374149648,del,0.8823582766439948,adv,1.5092970521541993,adv,0.7567567252008978,adv,0.0286170060073255,none,0.0489501418546356,none
-1.040899353741498,del,0.7894784580498886,adv,1.5092970521541955,adv,0.7702702404675146,adv,0.0256046895855017,none,0.0489501418546356,none
-1.040899353741498,del,0.7894784580498886,adv,1.5092970521541955,adv,0.7702702404675146,adv,0.0256046895855017,none,0.0489501418546356,none
-1.040899353741498,del,0.7894784580498886,adv,1.5092970521541955,adv,0.7702702404675146,adv,0.0256046895855017,none,0.0489501418546356,none
-1.040899353741498,del,0.7894784580498886,adv,1.5092970521541955,adv,0.7702702404675146,adv,0.0256046895855017,none,0.0489501418546356,none
-1.0396071700680274,del,0.7894784580498886,adv,1.5092970521541955,adv,0.7837837557341314,adv,0.0256046895855017,none,0.0489501418546356,none
-1.0396071700680274,del,0.7894784580498886,adv,1.5092970521541955,adv,0.7837837557341314,adv,0.0256046895855017,none,0.0489501418546356,none
-1.0396071700680274,del,0.7894784580498886,adv,1.5092970521541955,adv,0.7837837557341314,adv,0.0256046895855017,none,0.0489501418546356,none
-1.0396071700680274,del,0.7894784580498886,adv,1.5092970521541955,adv,0.7837837557341314,adv,0.0256046895855017,none,0.0489501418546356,none
-1.0383149863945569,del,0.4876190476190487,adv,1.5092970521541955,adv,0.797297271000748,adv,0.0158146612145745,none,0.0489501418546355,none
-1.0383149863945569,del,0.4876190476190487,adv,1.5092970521541955,adv,0.797297271000748,adv,0.0158146612145745,none,0.0489501418546355,none
-1.0383149863945569,del,0.4876190476190487,adv,1.5092970521541955,adv,0.797297271000748,adv,0.0158146612145745,none,0.0489501418546355,none
-1.0383149863945569,del,0.4876190476190487,adv,1.5092970521541955,adv,0.797297271000748,adv,0.0158146612145745,none,0.0489501418546355,none
-1.0370228027210864,del,0.4876190476190487,adv,1.5092970521541955,adv,0.8108107862673648,adv,0.0158146612145746,none,0.0489501418546356,none
-1.0357306190476194,del,0.4876190476190452,adv,1.5092970521541955,adv,0.8243243015339816,adv,0.0158146612145745,none,0.0489501418546356,none
-1.0357306190476194,del,0.4876190476190452,adv,1.5092970521541955,adv,0.8243243015339816,adv,0.0158146612145745,none,0.0489501418546356,none
-1.0357306190476194,del,0.4876190476190452,adv,1.5092970521541955,adv,0.8243243015339816,adv,0.0158146612145745,none,0.0489501418546356,none
-1.0357306190476194,del,0.4876190476190452,adv,1.5092970521541955,adv,0.8243243015339816,adv,0.0158146612145745,none,0.0489501418546356,none
-1.034438435374149,del,0.4876190476190487,adv,1.5092970521541955,adv,0.8378378168005984,adv,0.0158146612145745,none,0.0489501418546355,none
-1.034438435374149,del,0.4876190476190487,adv,1.5092970521541955,adv,0.8378378168005984,adv,0.0158146612145745,none,0.0489501418546355,none
-1.034438435374149,del,0.4876190476190487,adv,1.5092970521541955,adv,0.8378378168005984,adv,0.0158146612145745,none,0.0489501418546355,none
-1.034438435374149,del,0.4876190476190487,adv,1.5092970521541955,adv,0.8378378168005984,adv,0.0158146612145745,none,0.0489501418546355,none
-1.0331462517006784,del,0.4876190476190487,adv,1.718276643990933,adv,0.8513513320672152,adv,0.0158146612145746,none,0.055727853803739,none
-1.0331462517006784,del,0.4876190476190487,adv,1.718276643990933,adv,0.8513513320672152,adv,0.0158146612145746,none,0.055727853803739,none
-1.0331462517006784,del,0.4876190476190487,adv,1.718276643990933,adv,0.8513513320672152,adv,0.0158146612145746,none,0.055727853803739,none
-1.0331462517006784,del,0.4876190476190487,adv,1.718276643990933,adv,0.8513513320672152,adv,0.0158146612145746,none,0.055727853803739,none
-1.0318540680272117,del,0.2554195011337867,adv,1.7182766439909294,adv,0.8648648473338321,adv,0.0082838701600153,none,0.055727853803739,none
-1.030561884353741,del,0.1857596371882088,adv,1.718276643990933,adv,0.8783783626004489,adv,0.0060246328436474,none,0.055727853803739,none
-1.030561884353741,del,0.1857596371882088,adv,1.718276643990933,adv,0.8783783626004489,adv,0.0060246328436474,none,0.055727853803739,none
-1.030561884353741,del,0.1857596371882088,adv,1.718276643990933,adv,0.8783783626004489,adv,0.0060246328436474,none,0.055727853803739,none
-1.030561884353741,del,0.1857596371882088,adv,1.718276643990933,adv,0.8783783626004489,adv,0.0060246328436474,none,0.055727853803739,none
-1.029269700680274,del,0.1857596371882088,adv,1.7182766439909294,adv,0.8918918778670657,adv,0.0060246328436474,none,0.0557278538037389,none
-1.029269700680274,del,0.1857596371882088,adv,1.7182766439909294,adv,0.8918918778670657,adv,0.0060246328436474,none,0.0557278538037389,none
-1.029269700680274,del,0.1857596371882088,adv,1.7182766439909294,adv,0.8918918778670657,adv,0.0060246328436474,none,0.0557278538037389,none
-1.029269700680274,del,0.1857596371882088,adv,1.7182766439909294,adv,0.8918918778670657,adv,0.0060246328436474,none,0.0557278538037389,none
-1.0744174263038566,del,0.1393197278911557,adv,1.811156462585036,adv,0.9054053931336824,adv,0.0045184746327355,none,0.0587401702255626,none
-1.0744174263038566,del,0.1393197278911557,adv,1.811156462585036,adv,0.9054053931336824,adv,0.0045184746327355,none,0.0587401702255626,none
-1.0744174263038566,del,0.1393197278911557,adv,1.811156462585036,adv,0.9054053931336824,adv,0.0045184746327355,none,0.0587401702255626,none
-1.0744174263038566,del,0.1393197278911557,adv,1.811156462585036,adv,0.9054053931336824,adv,0.0045184746327355,none,0.0587401702255626,none
-1.073125242630386,del,0.0232199546485283,none,1.811156462585036,adv,0.9189189084002992,adv,0.0007530791054559,none,0.0587401702255627,none
-1.0718330589569192,del,0.0232199546485247,none,1.811156462585032,adv,0.932432423666916,adv,0.0007530791054559,none,0.0587401702255626,none
-1.0718330589569192,del,0.0232199546485247,none,1.811156462585032,adv,0.932432423666916,adv,0.0007530791054559,none,0.0587401702255626,none
-1.0718330589569192,del,0.0232199546485247,none,1.811156462585032,adv,0.932432423666916,adv,0.0007530791054559,none,0.0587401702255626,none
-1.0718330589569192,del,0.0232199546485247,none,1.811156462585032,adv,0.932432423666916,adv,0.0007530791054559,none,0.0587401702255626,none
-1.070540875283445,del,0.0232199546485283,none,1.811156462585036,adv,0.9459459389335328,adv,0.0007530791054559,none,0.0587401702255626,none
-1.070540875283445,del,0.0232199546485283,none,1.811156462585036,adv,0.9459459389335328,adv,0.0007530791054559,none,0.0587401702255626,none
-1.070540875283445,del,0.0232199546485283,none,1.811156462585036,adv,0.9459459389335328,adv,0.0007530791054559,none,0.0587401702255626,none
-1.070540875283445,del,0.0232199546485283,none,1.811156462585036,adv,0.9459459389335328,adv,0.0007530791054559,none,0.0587401702255626,none
-1.0692486916099746,del,-0.0696598639455743,none,1.811156462585036,adv,0.9594594542001496,adv,-0.0022592373163676,none,0.0587401702255627,none
-1.0692486916099746,del,-0.0696598639455743,none,1.811156462585036,adv,0.9594594542001496,adv,-0.0022592373163676,none,0.0587401702255627,none
-1.0692486916099746,del,-0.0696598639455743,none,1.811156462585036,adv,0.9594594542001496,adv,-0.0022592373163676,none,0.0587401702255627,none
-1.0692486916099746,del,-0.0696598639455743,none,1.811156462585036,adv,0.9594594542001496,adv,-0.0022592373163676,none,0.0587401702255627,none
-0.7893170521541926,del,-0.0464399092970495,none,2.020136054421773,adv,0.9729729694667664,adv,-0.0015061582109118,none,0.0655178821746661,none
-0.7867326848072551,del,-0.0464399092970495,none,2.020136054421769,adv,1.0,adv,-0.0015061582109117,none,0.0655178821746661,none
-0.7867326848072551,del,-0.0464399092970495,none,2.020136054421769,adv,1.0,adv,-0.0015061582109117,none,0.0655178821746661,none
