O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
1.2720114739229018,adv,-1.439637188208618,del,-1.7414965986394575,del,0.4324323588020946,adv,-0.0466909045382678,none,-0.0564809329091949,none
1.272657565759637,adv,-1.4396371882086196,del,-1.741496598639456,del,0.439189116435403,adv,-0.0466909045382678,none,-0.0564809329091948,none
1.2733036575963703,adv,-1.4396371882086196,del,-1.741496598639456,del,0.4459458740687114,adv,-0.0466909045382678,none,-0.0564809329091948,none
1.2733036575963703,adv,-1.4396371882086196,del,-1.741496598639456,del,0.4459458740687114,adv,-0.0466909045382678,none,-0.0564809329091948,none
1.2739497494331076,adv,-1.3467573696145134,del,-1.6950566893424028,del,0.4527026317020198,adv,-0.043678588116444,none,-0.0549747746982829,none
1.274595841269841,adv,-1.3235374149659886,del,-1.625396825396825,del,0.4594593893353282,adv,-0.0429255090109881,none,-0.0527155373819151,none
1.274595841269841,adv,-1.3235374149659886,del,-1.625396825396825,del,0.4594593893353282,adv,-0.0429255090109881,none,-0.0527155373819151,none
1.2752419331065743,adv,-1.1842176870748329,del,-1.439637188208616,del,0.4662161469686366,adv,-0.0384070343782526,none,-0.0466909045382677,none
1.275888024943308,adv,-1.160997732426308,del,-1.300317460317464,del,0.4729729046019451,adv,-0.0376539552727968,none,-0.0421724299055322,none
1.275888024943308,adv,-1.160997732426308,del,-1.300317460317464,del,0.4729729046019451,adv,-0.0376539552727968,none,-0.0421724299055322,none
1.2765341167800486,adv,-1.1609977324263028,del,-1.3003174603174583,del,0.4797296622352534,adv,-0.0376539552727964,none,-0.042172429905532,none
1.2539602539682573,adv,-1.1609977324263028,del,-1.3003174603174583,del,0.4864864198685618,adv,-0.0376539552727965,none,-0.0421724299055321,none
1.231386391156466,adv,-1.0681179138321966,del,-1.3003174603174583,del,0.4932431775018702,adv,-0.0346416388509727,none,-0.042172429905532,none
1.2320324829931997,adv,-1.021678004535147,del,-1.2538775510204054,del,0.4999999351351786,adv,-0.0331354806400608,none,-0.0406662716946202,none
1.2320324829931997,adv,-1.021678004535147,del,-1.2538775510204054,del,0.4999999351351786,adv,-0.0331354806400608,none,-0.0406662716946202,none
1.232678574829933,adv,-0.9520181405895692,del,-1.1842176870748276,del,0.506756692768487,adv,-0.0308762433236932,none,-0.0384070343782524,none
1.2333246666666664,adv,-0.9520181405895692,del,-1.184217687074831,del,0.5135134504017954,adv,-0.0308762433236932,none,-0.0384070343782525,none
1.2333246666666664,adv,-0.9520181405895692,del,-1.184217687074831,del,0.5135134504017954,adv,-0.0308762433236932,none,-0.0384070343782525,none
1.2339707585034034,adv,-0.9520181405895692,del,-1.1377777777777744,del,0.5202702080351038,adv,-0.0308762433236932,none,-0.0369008761673406,none
1.234616850340139,adv,-0.9520181405895692,del,-1.137777777777778,del,0.5270269656684121,adv,-0.0308762433236932,none,-0.0369008761673406,none
1.234616850340139,adv,-0.9520181405895692,del,-1.137777777777778,del,0.5270269656684121,adv,-0.0308762433236932,none,-0.0369008761673406,none
1.2352629421768704,adv,-0.9520181405895692,del,-1.137777777777778,del,0.5337837233017206,adv,-0.0308762433236932,none,-0.0369008761673406,none
1.2359090340136056,adv,-0.9287981859410408,del,-1.0681179138321966,del,0.540540480935029,adv,-0.0301231642182371,none,-0.0346416388509727,none
1.2365551258503409,adv,-0.8126984126984134,del,-0.8823582766439877,del,0.5472972385683375,adv,-0.0263577686909576,none,-0.0286170060073253,none
1.237201217687076,adv,-0.6501587301587293,del,-0.7198185941043072,del,0.5540539962016457,adv,-0.021086214952766,none,-0.0233454522691338,none
1.237201217687076,adv,-0.6501587301587293,del,-0.7198185941043072,del,0.5540539962016457,adv,-0.021086214952766,none,-0.0233454522691338,none
1.098527581632652,adv,-0.6037188208616797,del,-0.6733786848072576,del,0.5608107538349543,adv,-0.0195800567418542,none,-0.021839294058222,none
1.0991736734693909,adv,-0.5340589569160983,del,-0.6501587301587257,del,0.5675675114682626,adv,-0.0173208194254863,none,-0.0210862149527659,none
1.0991736734693909,adv,-0.5340589569160983,del,-0.6501587301587257,del,0.5675675114682626,adv,-0.0173208194254863,none,-0.0210862149527659,none
1.099819765306126,adv,-0.5340589569160983,del,-0.6501587301587293,del,0.574324269101571,adv,-0.0173208194254863,none,-0.021086214952766,none
1.1004658571428578,adv,-0.5340589569161018,del,-0.6501587301587293,del,0.5810810267348794,adv,-0.0173208194254864,none,-0.021086214952766,none
1.1004658571428578,adv,-0.5340589569161018,del,-0.6501587301587293,del,0.5810810267348794,adv,-0.0173208194254864,none,-0.021086214952766,none
1.0778919943310648,adv,-0.5572789115646266,del,-0.673378684807254,del,0.5878377843681878,adv,-0.0180738985309424,none,-0.0218392940582219,none
1.0553181315192752,adv,-0.5108390022675735,del,-0.5340589569160983,del,0.5945945420014962,adv,-0.0165677403200305,none,-0.0173208194254863,none
1.0559642233560105,adv,-0.394739229024946,del,-0.4876190476190487,del,0.6013512996348045,adv,-0.0128023447927508,none,-0.0158146612145745,none
1.0566103151927455,adv,-0.3715192743764142,del,-0.4876190476190452,del,0.608108057268113,adv,-0.0120492656872948,none,-0.0158146612145744,none
1.0566103151927455,adv,-0.3715192743764142,del,-0.4876190476190452,del,0.608108057268113,adv,-0.0120492656872948,none,-0.0158146612145744,none
1.0572564070294774,adv,-0.3715192743764177,del,-0.4876190476190452,del,0.6148648149014214,adv,-0.0120492656872949,none,-0.0158146612145745,none
1.0579024988662162,adv,-0.3715192743764177,del,-0.4876190476190487,del,0.6216215725347297,adv,-0.0120492656872949,none,-0.0158146612145746,none
1.0579024988662162,adv,-0.3715192743764177,del,-0.4876190476190487,del,0.6216215725347297,adv,-0.0120492656872949,none,-0.0158146612145746,none
1.0585485907029517,adv,-0.3250793650793646,del,-0.3715192743764142,del,0.6283783301680381,adv,-0.0105431074763829,none,-0.0120492656872948,none
1.0591946825396832,adv,-0.2089795918367336,del,-0.2786394557823115,del,0.6351350878013466,adv,-0.0067777119491033,none,-0.0090369492654711,none
1.0591946825396832,adv,-0.2089795918367336,del,-0.2786394557823115,del,0.6351350878013466,adv,-0.0067777119491033,none,-0.0090369492654711,none
1.0598407743764184,adv,-0.2089795918367336,del,-0.1857596371882088,del,0.6418918454346549,adv,-0.0067777119491033,none,-0.0060246328436474,none
1.0604868662131537,adv,-0.2089795918367372,del,-0.1857596371882088,del,0.6486486030679632,adv,-0.0067777119491033,none,-0.0060246328436474,none
1.061132958049889,adv,-0.1857596371882088,del,-0.0696598639455743,none,0.6554053607012718,adv,-0.0060246328436475,none,-0.0022592373163676,none
0.968899231292518,adv,-0.0696598639455778,none,0.0464399092970566,none,0.6621621183345802,adv,-0.0022592373163677,none,0.001506158210912,none
0.968899231292518,adv,-0.0696598639455778,none,0.0464399092970566,none,0.6621621183345802,adv,-0.0022592373163677,none,0.001506158210912,none
0.8998854591836754,adv,0.0,none,3.552713678800501e-15,none,0.6689188759678886,adv,0.0,none,1.1102230246251563e-16,none
0.9005315510204106,adv,0.0,none,0.0,none,0.6756756336011969,adv,0.0,none,0.0,none
0.9005315510204106,adv,0.0,none,0.0,none,0.6756756336011969,adv,0.0,none,0.0,none
0.9243975975056706,adv,0.0232199546485283,none,0.0232199546485283,none,0.6824323912345054,adv,0.0007530791054559,none,0.0007530791054559,none
0.925043689342406,adv,0.0232199546485247,none,0.0232199546485283,none,0.6891891488678137,adv,0.0007530791054559,none,0.000753079105456,none
0.925043689342406,adv,0.0232199546485247,none,0.0232199546485283,none,0.6891891488678137,adv,0.0007530791054559,none,0.000753079105456,none
0.9256897811791376,adv,0.0232199546485247,none,0.0232199546485247,none,0.6959459065011222,adv,0.0007530791054559,none,0.0007530791054559,none
0.9263358730158764,adv,0.0696598639455814,none,0.0696598639455814,none,0.7027026641344305,adv,0.0022592373163679,none,0.0022592373163679,none
0.8341021462585019,adv,0.0696598639455778,none,0.0696598639455778,none,0.709459421767739,adv,0.0022592373163677,none,0.0022592373163677,none
0.7418684195011345,adv,0.0464399092970531,none,0.0464399092970531,none,0.7162161794010473,adv,0.0015061582109119,none,0.0015061582109119,none
0.7418684195011345,adv,0.0464399092970531,none,0.0464399092970531,none,0.7162161794010473,adv,0.0015061582109119,none,0.0015061582109119,none
0.7425145113378733,adv,0.0464399092970531,none,0.0464399092970566,none,0.7229729370343556,adv,0.0015061582109118,none,0.0015061582109119,none
0.7199406485260766,adv,0.0464399092970495,none,0.0464399092970531,none,0.7297296946676641,adv,0.0015061582109118,none,0.0015061582109119,none
0.7199406485260766,adv,0.0464399092970495,none,0.0464399092970531,none,0.7297296946676641,adv,0.0015061582109118,none,0.0015061582109119,none
0.7205867403628154,adv,0.0464399092970531,none,0.0464399092970531,none,0.7364864523009724,adv,0.0015061582109119,none,0.0015061582109119,none
0.7212328321995471,adv,0.0464399092970531,none,0.0464399092970531,none,0.743243209934281,adv,0.0015061582109119,none,0.0015061582109119,none
0.7212328321995471,adv,0.0464399092970531,none,0.0464399092970531,none,0.743243209934281,adv,0.0015061582109119,none,0.0015061582109119,none
0.7218789240362824,adv,0.0464399092970495,none,0.0464399092970531,none,0.7499999675675892,adv,0.0015061582109117,none,0.0015061582109118,none
0.7225250158730177,adv,-0.1160997732426274,del,0.0464399092970531,none,0.7567567252008978,adv,-0.0037653955272796,none,0.0015061582109118,none
0.7238171995464846,adv,-0.5108390022675735,del,-0.4411791383219956,del,0.7702702404675146,adv,-0.0165677403200305,none,-0.0143085030036627,none
0.7238171995464846,adv,-0.5108390022675735,del,-0.4411791383219956,del,0.7702702404675146,adv,-0.0165677403200305,none,-0.0143085030036627,none
0.7238171995464846,adv,-0.5108390022675735,del,-0.4411791383219956,del,0.7702702404675146,adv,-0.0165677403200305,none,-0.0143085030036627,none
0.7238171995464846,adv,-0.5108390022675735,del,-0.4411791383219956,del,0.7702702404675146,adv,-0.0165677403200305,none,-0.0143085030036627,none
0.7251093832199551,adv,-0.5108390022675735,del,-0.441179138321992,del,0.7837837557341314,adv,-0.0165677403200305,none,-0.0143085030036625,none
0.7251093832199551,adv,-0.5108390022675735,del,-0.441179138321992,del,0.7837837557341314,adv,-0.0165677403200305,none,-0.0143085030036625,none
0.7251093832199551,adv,-0.5108390022675735,del,-0.441179138321992,del,0.7837837557341314,adv,-0.0165677403200305,none,-0.0143085030036625,none
0.7251093832199551,adv,-0.5108390022675735,del,-0.441179138321992,del,0.7837837557341314,adv,-0.0165677403200305,none,-0.0143085030036625,none
0.7031816122449008,adv,-1.6718367346938765,del,-1.9040362811791385,del,0.797297271000748,adv,-0.054221695592827,none,-0.0617524866473864,none
0.7031816122449008,adv,-1.6718367346938765,del,-1.9040362811791385,del,0.797297271000748,adv,-0.054221695592827,none,-0.0617524866473864,none
0.7031816122449008,adv,-1.6718367346938765,del,-1.9040362811791385,del,0.797297271000748,adv,-0.054221695592827,none,-0.0617524866473864,none
0.7031816122449008,adv,-1.6718367346938765,del,-1.9040362811791385,del,0.797297271000748,adv,-0.054221695592827,none,-0.0617524866473864,none
0.6115939773242651,adv,-1.811156462585036,del,-1.996916099773241,del,0.8108107862673648,adv,-0.0587401702255627,none,-0.0647648030692101,none
0.6128861609977356,adv,-2.159455782312925,del,-2.3452154195011303,del,0.8243243015339816,adv,-0.0700363568074017,none,-0.076060989651049,none
0.6128861609977356,adv,-2.159455782312925,del,-2.3452154195011303,del,0.8243243015339816,adv,-0.0700363568074017,none,-0.076060989651049,none
0.6128861609977356,adv,-2.159455782312925,del,-2.3452154195011303,del,0.8243243015339816,adv,-0.0700363568074017,none,-0.076060989651049,none
0.6128861609977356,adv,-2.159455782312925,del,-2.3452154195011303,del,0.8243243015339816,adv,-0.0700363568074017,none,-0.076060989651049,none
0.6141783446712026,adv,-2.159455782312925,del,-2.345215419501134,del,0.8378378168005984,adv,-0.0700363568074016,none,-0.0760609896510491,none
0.6141783446712026,adv,-2.159455782312925,del,-2.345215419501134,del,0.8378378168005984,adv,-0.0700363568074016,none,-0.0760609896510491,none
0.6141783446712026,adv,-2.159455782312925,del,-2.345215419501134,del,0.8378378168005984,adv,-0.0700363568074016,none,-0.0760609896510491,none
0.6141783446712026,adv,-2.159455782312925,del,-2.345215419501134,del,0.8378378168005984,adv,-0.0700363568074016,none,-0.0760609896510491,none
0.6154705283446731,adv,-2.159455782312925,del,-2.345215419501134,del,0.8513513320672152,adv,-0.0700363568074016,none,-0.076060989651049,none
0.6154705283446731,adv,-2.159455782312925,del,-2.345215419501134,del,0.8513513320672152,adv,-0.0700363568074016,none,-0.076060989651049,none
0.6154705283446731,adv,-2.159455782312925,del,-2.345215419501134,del,0.8513513320672152,adv,-0.0700363568074016,none,-0.076060989651049,none
0.6154705283446731,adv,-2.159455782312925,del,-2.345215419501134,del,0.8513513320672152,adv,-0.0700363568074016,none,-0.076060989651049,none
0.6167627120181436,adv,-3.622312925170068,del,-3.831292517006801,del,0.8648648473338321,adv,-0.1174803404511254,del,-0.1242580524002286,del
0.6180548956916105,adv,-4.063492063492063,del,-4.435011337868485,del,0.8783783626004489,adv,-0.1317888434547881,del,-0.1438381091420831,del
0.6180548956916105,adv,-4.063492063492063,del,-4.435011337868485,del,0.8783783626004489,adv,-0.1317888434547881,del,-0.1438381091420831,del
0.6180548956916105,adv,-4.063492063492063,del,-4.435011337868485,del,0.8783783626004489,adv,-0.1317888434547881,del,-0.1438381091420831,del
0.6180548956916105,adv,-4.063492063492063,del,-4.435011337868485,del,0.8783783626004489,adv,-0.1317888434547881,del,-0.1438381091420831,del
0.619347079365081,adv,-4.667210884353736,del,-4.876190476190473,del,0.8918918778670657,adv,-0.151368900196642,del,-0.1581466121457455,del
0.619347079365081,adv,-4.667210884353736,del,-4.876190476190473,del,0.8918918778670657,adv,-0.151368900196642,del,-0.1581466121457455,del
0.619347079365081,adv,-4.667210884353736,del,-4.876190476190473,del,0.8918918778670657,adv,-0.151368900196642,del,-0.1581466121457455,del
0.619347079365081,adv,-4.667210884353736,del,-4.876190476190473,del,0.8918918778670657,adv,-0.151368900196642,del,-0.1581466121457455,del
0.5509793990929701,adv,-4.736870748299314,del,-4.992290249433108,del,0.9054053931336824,adv,-0.1536281375130099,del,-0.1619120076730253,del
0.5509793990929701,adv,-4.736870748299314,del,-4.992290249433108,del,0.9054053931336824,adv,-0.1536281375130099,del,-0.1619120076730253,del
0.5509793990929701,adv,-4.736870748299314,del,-4.992290249433108,del,0.9054053931336824,adv,-0.1536281375130099,del,-0.1619120076730253,del
0.5509793990929701,adv,-4.736870748299314,del,-4.992290249433108,del,0.9054053931336824,adv,-0.1536281375130099,del,-0.1619120076730253,del
0.4826117188208627,adv,-5.247709750566887,del,-5.479909297052149,del,0.9189189084002992,adv,-0.1701958778330403,del,-0.1777266688875998,del
0.4839039024943297,adv,-5.642448979591837,del,-5.828208616780042,del,0.932432423666916,adv,-0.1829982226257913,del,-0.1890228554694388,del
0.4839039024943297,adv,-5.642448979591837,del,-5.828208616780042,del,0.932432423666916,adv,-0.1829982226257913,del,-0.1890228554694388,del
0.4839039024943297,adv,-5.642448979591837,del,-5.828208616780042,del,0.932432423666916,adv,-0.1829982226257913,del,-0.1890228554694388,del
0.4839039024943297,adv,-5.642448979591837,del,-5.828208616780042,del,0.932432423666916,adv,-0.1829982226257913,del,-0.1890228554694388,del
0.4851960861678037,adv,-6.339047619047612,del,-5.828208616780046,del,0.9459459389335328,adv,-0.2055905957894692,del,-0.1890228554694388,del
0.4851960861678037,adv,-6.339047619047612,del,-5.828208616780046,del,0.9459459389335328,adv,-0.2055905957894692,del,-0.1890228554694388,del
0.4851960861678037,adv,-6.339047619047612,del,-5.828208616780046,del,0.9459459389335328,adv,-0.2055905957894692,del,-0.1890228554694388,del
0.4851960861678037,adv,-6.339047619047612,del,-5.828208616780046,del,0.9459459389335328,adv,-0.2055905957894692,del,-0.1890228554694388,del
0.4864882698412707,adv,-6.524807256235825,del,-5.828208616780039,del,0.9594594542001496,adv,-0.2116152286331167,del,-0.1890228554694386,del
0.4864882698412707,adv,-6.524807256235825,del,-5.828208616780039,del,0.9594594542001496,adv,-0.2116152286331167,del,-0.1890228554694386,del
0.4864882698412707,adv,-6.524807256235825,del,-5.828208616780039,del,0.9594594542001496,adv,-0.2116152286331167,del,-0.1890228554694386,del
0.4864882698412707,adv,-6.524807256235825,del,-5.828208616780039,del,0.9594594542001496,adv,-0.2116152286331167,del,-0.1890228554694386,del
0.4413405442176881,adv,-7.082086167800448,del,-7.314285714285717,del,0.9729729694667664,adv,-0.2296891271640589,del,-0.2372199182186186,del
0.4439249115646255,adv,-9.75238095238095,del,-10.379319727891154,del,1.0,adv,-0.3162932242914913,del,-0.3366263601388013,del
0.4439249115646255,adv,-9.75238095238095,del,-10.379319727891154,del,1.0,adv,-0.3162932242914913,del,-0.3366263601388013,del
