O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
-2.249167497732428,del,0.5572789115646248,adv,-0.7430385487528373,del,0.4216215498320422,adv,0.0180738985309423,none,-0.0240985313745898,none
-2.3038615419501127,del,0.4876190476190487,adv,-0.8126984126984134,del,0.4324323588020946,adv,0.0158146612145745,none,-0.0263577686909576,none
-2.3032154501133792,del,0.4876190476190469,adv,-0.8126984126984134,del,0.439189116435403,adv,0.0158146612145745,none,-0.0263577686909576,none
-2.372229222222224,del,0.417959183673469,adv,-0.882358276643993,del,0.4459458740687114,adv,0.0135554238982067,none,-0.0286170060073254,none
-2.372229222222224,del,0.417959183673469,adv,-0.882358276643993,del,0.4459458740687114,adv,0.0135554238982067,none,-0.0286170060073254,none
-2.371583130385486,del,0.4179591836734708,adv,-0.8823582766439895,del,0.4527026317020198,adv,0.0135554238982067,none,-0.0286170060073253,none
-2.370937038548753,del,0.4179591836734708,adv,-0.8823582766439912,del,0.4594593893353282,adv,0.0135554238982067,none,-0.0286170060073254,none
-2.370937038548753,del,0.4179591836734708,adv,-0.8823582766439912,del,0.4594593893353282,adv,0.0135554238982067,none,-0.0286170060073254,none
-2.3935109013605445,del,0.3947392290249443,adv,-0.9055782312925178,del,0.4662161469686366,adv,0.0128023447927508,none,-0.0293700851127813,none
-2.392864809523811,del,0.3018594104308381,adv,-0.9055782312925178,del,0.4729729046019451,adv,0.009790028370927,none,-0.0293700851127813,none
-2.392864809523811,del,0.3018594104308381,adv,-0.9055782312925178,del,0.4729729046019451,adv,0.009790028370927,none,-0.0293700851127813,none
-2.392218717687076,del,0.1393197278911557,adv,-0.9055782312925196,del,0.4797296622352534,adv,0.0045184746327355,none,-0.0293700851127814,none
-2.414792580498867,del,0.1393197278911557,adv,-0.9055782312925196,del,0.4864864198685618,adv,0.0045184746327355,none,-0.0293700851127814,none
-2.41414648866213,del,0.1393197278911575,adv,-0.905578231292516,del,0.4932431775018702,adv,0.0045184746327356,none,-0.0293700851127813,none
-2.4135003968253965,del,0.1393197278911575,adv,-0.9055782312925178,del,0.4999999351351786,adv,0.0045184746327356,none,-0.0293700851127813,none
-2.4135003968253965,del,0.1393197278911575,adv,-0.9055782312925178,del,0.4999999351351786,adv,0.0045184746327356,none,-0.0293700851127813,none
-2.412854304988663,del,0.1393197278911557,adv,-0.9055782312925178,del,0.506756692768487,adv,0.0045184746327355,none,-0.0293700851127813,none
-2.412208213151926,del,0.1393197278911593,adv,-0.905578231292516,del,0.5135134504017954,adv,0.0045184746327356,none,-0.0293700851127813,none
-2.412208213151926,del,0.1393197278911593,adv,-0.905578231292516,del,0.5135134504017954,adv,0.0045184746327356,none,-0.0293700851127813,none
-2.4115621213151925,del,0.1393197278911575,adv,-0.9055782312925178,del,0.5202702080351038,adv,0.0045184746327356,none,-0.0293700851127813,none
-2.4109160294784573,del,0.1393197278911557,adv,-0.9055782312925178,del,0.5270269656684121,adv,0.0045184746327355,none,-0.0293700851127813,none
-2.4109160294784573,del,0.1393197278911557,adv,-0.9055782312925178,del,0.5270269656684121,adv,0.0045184746327355,none,-0.0293700851127813,none
-2.4102699376417256,del,0.1393197278911557,adv,-0.8359183673469417,del,0.5337837233017206,adv,0.0045184746327355,none,-0.0271108477964136,none
-2.4096238458049903,del,0.1393197278911575,adv,-0.8359183673469381,del,0.540540480935029,adv,0.0045184746327356,none,-0.0271108477964135,none
-2.408977753968255,del,0.1393197278911575,adv,-0.8359183673469381,del,0.5472972385683375,adv,0.0045184746327356,none,-0.0271108477964134,none
-2.5940912993197287,del,-0.0464399092970531,none,-1.0216780045351506,del,0.5540539962016457,adv,-0.0015061582109119,none,-0.0331354806400611,none
-2.5940912993197287,del,-0.0464399092970531,none,-1.0216780045351506,del,0.5540539962016457,adv,-0.0015061582109119,none,-0.0331354806400611,none
-2.593445207482993,del,-0.0464399092970513,none,-1.021678004535147,del,0.5608107538349543,adv,-0.0015061582109118,none,-0.033135480640061,none
-2.592799115646258,del,-0.0464399092970531,none,-1.021678004535147,del,0.5675675114682626,adv,-0.0015061582109118,none,-0.033135480640061,none
-2.592799115646258,del,-0.0464399092970531,none,-1.021678004535147,del,0.5675675114682626,adv,-0.0015061582109118,none,-0.033135480640061,none
-2.592153023809523,del,-0.0464399092970531,none,-1.0216780045351506,del,0.574324269101571,adv,-0.0015061582109119,none,-0.0331354806400611,none
-2.591506931972792,del,-0.2321995464852619,del,-1.0216780045351506,del,0.5810810267348794,adv,-0.0075307910545593,none,-0.033135480640061,none
-2.591506931972792,del,-0.2321995464852619,del,-1.0216780045351506,del,0.5810810267348794,adv,-0.0075307910545593,none,-0.033135480640061,none
-2.590860840136056,del,-0.4643990929705204,del,-1.021678004535147,del,0.5878377843681878,adv,-0.0150615821091186,none,-0.033135480640061,none
-2.5902147482993207,del,-0.4643990929705204,del,-1.021678004535147,del,0.5945945420014962,adv,-0.0150615821091185,none,-0.033135480640061,none
-2.589568656462585,del,-0.4643990929705239,del,-1.0216780045351506,del,0.6013512996348045,adv,-0.0150615821091186,none,-0.0331354806400611,none
-2.6121425192743786,del,-0.4876190476190487,del,-1.0448979591836751,del,0.608108057268113,adv,-0.0158146612145745,none,-0.0338885597455169,none
-2.6121425192743786,del,-0.4876190476190487,del,-1.0448979591836751,del,0.608108057268113,adv,-0.0158146612145745,none,-0.0338885597455169,none
-2.611496427437647,del,-0.4876190476190487,del,-1.0448979591836751,del,0.6148648149014214,adv,-0.0158146612145746,none,-0.033888559745517,none
-2.6108503356009045,del,-0.4876190476190487,del,-1.0448979591836751,del,0.6216215725347297,adv,-0.0158146612145746,none,-0.0338885597455169,none
-2.6108503356009045,del,-0.4876190476190487,del,-1.0448979591836751,del,0.6216215725347297,adv,-0.0158146612145746,none,-0.0338885597455169,none
-2.610204243764173,del,-0.4876190476190487,del,-1.0448979591836751,del,0.6283783301680381,adv,-0.0158146612145746,none,-0.0338885597455169,none
-2.609558151927441,del,-0.4876190476190487,del,-1.0448979591836751,del,0.6351350878013466,adv,-0.0158146612145746,none,-0.0338885597455169,none
-2.609558151927441,del,-0.4876190476190487,del,-1.0448979591836751,del,0.6351350878013466,adv,-0.0158146612145746,none,-0.0338885597455169,none
-2.6089120600907023,del,-0.5804988662131514,del,-1.0448979591836718,del,0.6418918454346549,adv,-0.0188269776363982,none,-0.0338885597455168,none
-2.608265968253967,del,-0.5804988662131514,del,-1.0448979591836751,del,0.6486486030679632,adv,-0.0188269776363982,none,-0.0338885597455169,none
-2.607619876417236,del,-0.5804988662131514,del,-1.0448979591836751,del,0.6554053607012718,adv,-0.0188269776363982,none,-0.033888559745517,none
-2.6069737845805,del,-0.5804988662131514,del,-1.0448979591836718,del,0.6621621183345802,adv,-0.0188269776363982,none,-0.0338885597455169,none
-2.6069737845805,del,-0.5804988662131514,del,-1.0448979591836718,del,0.6621621183345802,adv,-0.0188269776363982,none,-0.0338885597455169,none
-2.606327692743765,del,-0.5804988662131514,del,-1.0448979591836751,del,0.6689188759678886,adv,-0.0188269776363982,none,-0.0338885597455169,none
-2.6056816009070296,del,-0.5804988662131514,del,-1.0448979591836751,del,0.6756756336011969,adv,-0.0188269776363982,none,-0.0338885597455169,none
-2.6056816009070296,del,-0.5804988662131514,del,-1.0448979591836751,del,0.6756756336011969,adv,-0.0188269776363982,none,-0.0338885597455169,none
-2.605035509070298,del,-0.6269387755102045,del,-1.0448979591836751,del,0.6824323912345054,adv,-0.0203331358473101,none,-0.0338885597455169,none
-2.604389417233559,del,-0.6501587301587293,del,-1.0448979591836751,del,0.6891891488678137,adv,-0.021086214952766,none,-0.0338885597455169,none
-2.604389417233559,del,-0.6501587301587293,del,-1.0448979591836751,del,0.6891891488678137,adv,-0.021086214952766,none,-0.0338885597455169,none
-2.6037433253968274,del,-0.6965986394557824,del,-1.0448979591836751,del,0.6959459065011222,adv,-0.0225923731636779,none,-0.0338885597455169,none
-2.603097233560092,del,-0.6965986394557824,del,-1.0448979591836751,del,0.7027026641344305,adv,-0.022592373163678,none,-0.033888559745517,none
-2.602451141723357,del,-0.6965986394557824,del,-1.0448979591836718,del,0.709459421767739,adv,-0.022592373163678,none,-0.0338885597455168,none
-2.6018050498866216,del,-0.6965986394557824,del,-1.0448979591836751,del,0.7162161794010473,adv,-0.022592373163678,none,-0.0338885597455169,none
-2.6018050498866216,del,-0.6965986394557824,del,-1.0448979591836751,del,0.7162161794010473,adv,-0.022592373163678,none,-0.0338885597455169,none
-2.6011589580498864,del,-0.6965986394557824,del,-1.0448979591836751,del,0.7229729370343556,adv,-0.0225923731636779,none,-0.0338885597455169,none
-2.6237328208616795,del,-0.6965986394557824,del,-1.0448979591836751,del,0.7297296946676641,adv,-0.022592373163678,none,-0.033888559745517,none
-2.6237328208616795,del,-0.6965986394557824,del,-1.0448979591836751,del,0.7297296946676641,adv,-0.022592373163678,none,-0.033888559745517,none
-2.623086729024944,del,-0.6965986394557824,del,-1.0448979591836751,del,0.7364864523009724,adv,-0.022592373163678,none,-0.0338885597455169,none
-2.622440637188209,del,-0.6965986394557824,del,-1.0448979591836751,del,0.743243209934281,adv,-0.022592373163678,none,-0.0338885597455169,none
-2.622440637188209,del,-0.6965986394557824,del,-1.0448979591836751,del,0.743243209934281,adv,-0.022592373163678,none,-0.0338885597455169,none
-2.6217945453514737,del,-0.6965986394557824,del,-1.0448979591836751,del,0.7499999675675892,adv,-0.0225923731636779,none,-0.0338885597455169,none
-2.551488589569164,del,-0.6269387755102045,del,-1.5092970521541993,del,0.7567567252008978,adv,-0.0203331358473101,none,-0.0489501418546356,none
-2.5501964058956936,del,-0.7198185941043072,del,-1.5092970521541955,del,0.7702702404675146,adv,-0.0233454522691338,none,-0.0489501418546356,none
-2.5501964058956936,del,-0.7198185941043072,del,-1.5092970521541955,del,0.7702702404675146,adv,-0.0233454522691338,none,-0.0489501418546356,none
-2.5501964058956936,del,-0.7198185941043072,del,-1.5092970521541955,del,0.7702702404675146,adv,-0.0233454522691338,none,-0.0489501418546356,none
-2.5501964058956936,del,-0.7198185941043072,del,-1.5092970521541955,del,0.7702702404675146,adv,-0.0233454522691338,none,-0.0489501418546356,none
-2.548904222222223,del,-0.7198185941043072,del,-1.5092970521541955,del,0.7837837557341314,adv,-0.0233454522691338,none,-0.0489501418546356,none
-2.548904222222223,del,-0.7198185941043072,del,-1.5092970521541955,del,0.7837837557341314,adv,-0.0233454522691338,none,-0.0489501418546356,none
-2.548904222222223,del,-0.7198185941043072,del,-1.5092970521541955,del,0.7837837557341314,adv,-0.0233454522691338,none,-0.0489501418546356,none
-2.548904222222223,del,-0.7198185941043072,del,-1.5092970521541955,del,0.7837837557341314,adv,-0.0233454522691338,none,-0.0489501418546356,none
-2.5476120385487526,del,-1.021678004535147,del,-1.5092970521541955,del,0.797297271000748,adv,-0.033135480640061,none,-0.0489501418546355,none
-2.5476120385487526,del,-1.021678004535147,del,-1.5092970521541955,del,0.797297271000748,adv,-0.033135480640061,none,-0.0489501418546355,none
-2.5476120385487526,del,-1.021678004535147,del,-1.5092970521541955,del,0.797297271000748,adv,-0.033135480640061,none,-0.0489501418546355,none
-2.5476120385487526,del,-1.021678004535147,del,-1.5092970521541955,del,0.797297271000748,adv,-0.033135480640061,none,-0.0489501418546355,none
-2.546319854875282,del,-1.021678004535147,del,-1.5092970521541955,del,0.8108107862673648,adv,-0.033135480640061,none,-0.0489501418546356,none
-2.545027671201815,del,-1.0216780045351506,del,-1.5092970521541955,del,0.8243243015339816,adv,-0.0331354806400611,none,-0.0489501418546356,none
-2.545027671201815,del,-1.0216780045351506,del,-1.5092970521541955,del,0.8243243015339816,adv,-0.0331354806400611,none,-0.0489501418546356,none
-2.545027671201815,del,-1.0216780045351506,del,-1.5092970521541955,del,0.8243243015339816,adv,-0.0331354806400611,none,-0.0489501418546356,none
-2.545027671201815,del,-1.0216780045351506,del,-1.5092970521541955,del,0.8243243015339816,adv,-0.0331354806400611,none,-0.0489501418546356,none
-2.5437354875283447,del,-1.021678004535147,del,-1.5092970521541955,del,0.8378378168005984,adv,-0.033135480640061,none,-0.0489501418546355,none
-2.5437354875283447,del,-1.021678004535147,del,-1.5092970521541955,del,0.8378378168005984,adv,-0.033135480640061,none,-0.0489501418546355,none
-2.5437354875283447,del,-1.021678004535147,del,-1.5092970521541955,del,0.8378378168005984,adv,-0.033135480640061,none,-0.0489501418546355,none
-2.5437354875283447,del,-1.021678004535147,del,-1.5092970521541955,del,0.8378378168005984,adv,-0.033135480640061,none,-0.0489501418546355,none
-2.751422895691612,del,-1.2306575963718842,del,-1.718276643990933,del,0.8513513320672152,adv,-0.0399131925891643,none,-0.055727853803739,none
-2.751422895691612,del,-1.2306575963718842,del,-1.718276643990933,del,0.8513513320672152,adv,-0.0399131925891643,none,-0.055727853803739,none
-2.751422895691612,del,-1.2306575963718842,del,-1.718276643990933,del,0.8513513320672152,adv,-0.0399131925891643,none,-0.055727853803739,none
-2.751422895691612,del,-1.2306575963718842,del,-1.718276643990933,del,0.8513513320672152,adv,-0.0399131925891643,none,-0.055727853803739,none
-2.750130712018141,del,-1.4628571428571426,del,-1.7182766439909294,del,0.8648648473338321,adv,-0.0474439836437237,none,-0.055727853803739,none
-2.748838528344674,del,-1.532517006802724,del,-1.718276643990933,del,0.8783783626004489,adv,-0.0497032209600916,none,-0.055727853803739,none
-2.748838528344674,del,-1.532517006802724,del,-1.718276643990933,del,0.8783783626004489,adv,-0.0497032209600916,none,-0.055727853803739,none
-2.748838528344674,del,-1.532517006802724,del,-1.718276643990933,del,0.8783783626004489,adv,-0.0497032209600916,none,-0.055727853803739,none
-2.748838528344674,del,-1.532517006802724,del,-1.718276643990933,del,0.8783783626004489,adv,-0.0497032209600916,none,-0.055727853803739,none
-2.7475463446712034,del,-1.5325170068027203,del,-1.7182766439909294,del,0.8918918778670657,adv,-0.0497032209600915,none,-0.0557278538037389,none
-2.7475463446712034,del,-1.5325170068027203,del,-1.7182766439909294,del,0.8918918778670657,adv,-0.0497032209600915,none,-0.0557278538037389,none
-2.7475463446712034,del,-1.5325170068027203,del,-1.7182766439909294,del,0.8918918778670657,adv,-0.0497032209600915,none,-0.0557278538037389,none
-2.7475463446712034,del,-1.5325170068027203,del,-1.7182766439909294,del,0.8918918778670657,adv,-0.0497032209600915,none,-0.0557278538037389,none
-2.885573888888892,del,-1.6718367346938798,del,-1.811156462585036,del,0.9054053931336824,adv,-0.054221695592827,none,-0.0587401702255626,none
-2.885573888888892,del,-1.6718367346938798,del,-1.811156462585036,del,0.9054053931336824,adv,-0.054221695592827,none,-0.0587401702255626,none
-2.885573888888892,del,-1.6718367346938798,del,-1.811156462585036,del,0.9054053931336824,adv,-0.054221695592827,none,-0.0587401702255626,none
-2.885573888888892,del,-1.6718367346938798,del,-1.811156462585036,del,0.9054053931336824,adv,-0.054221695592827,none,-0.0587401702255626,none
-2.8842817052154217,del,-1.7879365079365073,del,-1.811156462585036,del,0.9189189084002992,adv,-0.0579870911201068,none,-0.0587401702255627,none
-2.882989521541951,del,-1.7879365079365073,del,-1.811156462585032,del,0.932432423666916,adv,-0.0579870911201066,none,-0.0587401702255626,none
-2.882989521541951,del,-1.7879365079365073,del,-1.811156462585032,del,0.932432423666916,adv,-0.0579870911201066,none,-0.0587401702255626,none
-2.882989521541951,del,-1.7879365079365073,del,-1.811156462585032,del,0.932432423666916,adv,-0.0579870911201066,none,-0.0587401702255626,none
-2.882989521541951,del,-1.7879365079365073,del,-1.811156462585032,del,0.932432423666916,adv,-0.0579870911201066,none,-0.0587401702255626,none
-2.8816973378684807,del,-1.7879365079365073,del,-1.811156462585036,del,0.9459459389335328,adv,-0.0579870911201066,none,-0.0587401702255626,none
-2.8816973378684807,del,-1.7879365079365073,del,-1.811156462585036,del,0.9459459389335328,adv,-0.0579870911201066,none,-0.0587401702255626,none
-2.8816973378684807,del,-1.7879365079365073,del,-1.811156462585036,del,0.9459459389335328,adv,-0.0579870911201066,none,-0.0587401702255626,none
-2.8816973378684807,del,-1.7879365079365073,del,-1.811156462585036,del,0.9459459389335328,adv,-0.0579870911201066,none,-0.0587401702255626,none
-2.88040515419501,del,-1.88081632653061,del,-1.811156462585036,del,0.9594594542001496,adv,-0.0609994075419304,none,-0.0587401702255627,none
-2.88040515419501,del,-1.88081632653061,del,-1.811156462585036,del,0.9594594542001496,adv,-0.0609994075419304,none,-0.0587401702255627,none
-2.88040515419501,del,-1.88081632653061,del,-1.811156462585036,del,0.9594594542001496,adv,-0.0609994075419304,none,-0.0587401702255627,none
-2.88040515419501,del,-1.88081632653061,del,-1.811156462585036,del,0.9594594542001496,adv,-0.0609994075419304,none,-0.0587401702255627,none
-2.8094531065759654,del,-2.0665759637188224,del,-2.020136054421773,del,0.9729729694667664,adv,-0.0670240403855779,none,-0.0655178821746661,none
-2.8068687392290244,del,-2.066575963718819,del,-2.020136054421769,del,1.0,adv,-0.0670240403855778,none,-0.0655178821746661,none
-2.8068687392290244,del,-2.066575963718819,del,-2.020136054421769,del,1.0,adv,-0.0670240403855778,none,-0.0655178821746661,none
