O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
1.1836542981859406,adv,-0.6269387755102063,del,0.4411791383219956,adv,0.4797296622352534,adv,-0.0203331358473102,none,0.0143085030036627,none
1.1610804353741475,adv,-0.6269387755102045,del,0.4411791383219938,adv,0.4864864198685618,adv,-0.0203331358473101,none,0.0143085030036627,none
1.1617265272108843,adv,-0.6269387755102045,del,0.4411791383219938,adv,0.4932431775018702,adv,-0.0203331358473101,none,0.0143085030036627,none
1.1623726190476216,adv,-0.6269387755102045,del,0.4411791383219992,adv,0.4999999351351786,adv,-0.0203331358473101,none,0.0143085030036628,none
1.1623726190476216,adv,-0.6269387755102045,del,0.4411791383219992,adv,0.4999999351351786,adv,-0.0203331358473101,none,0.0143085030036628,none
1.1630187108843515,adv,-0.6269387755102045,del,0.441179138321992,adv,0.506756692768487,adv,-0.0203331358473102,none,0.0143085030036625,none
1.1636648027210883,adv,-0.6269387755102045,del,0.4411791383219992,adv,0.5135134504017954,adv,-0.0203331358473102,none,0.0143085030036628,none
1.1636648027210883,adv,-0.6269387755102045,del,0.4411791383219992,adv,0.5135134504017954,adv,-0.0203331358473102,none,0.0143085030036628,none
1.1410909399092937,adv,-0.6501587301587364,del,0.4179591836734673,adv,0.5202702080351038,adv,-0.0210862149527663,none,0.0135554238982067,none
1.1185170770975077,adv,-0.673378684807254,del,0.4179591836734673,adv,0.5270269656684121,adv,-0.0218392940582219,none,0.0135554238982066,none
1.1185170770975077,adv,-0.673378684807254,del,0.4179591836734673,adv,0.5270269656684121,adv,-0.0218392940582219,none,0.0135554238982066,none
1.119163168934243,adv,-0.673378684807254,del,0.4179591836734744,adv,0.5337837233017206,adv,-0.0218392940582219,none,0.0135554238982069,none
1.119809260770971,adv,-0.6733786848072612,del,0.4179591836734673,adv,0.540540480935029,adv,-0.0218392940582221,none,0.0135554238982067,none
1.0275755340136037,adv,-0.7662585034013603,del,0.4179591836734673,adv,0.5472972385683375,adv,-0.0248516104800456,none,0.0135554238982067,none
0.8656819433106548,adv,-0.928798185941048,del,0.2554195011337867,adv,0.5540539962016457,adv,-0.0301231642182374,none,0.0082838701600151,none
0.8656819433106548,adv,-0.928798185941048,del,0.2554195011337867,adv,0.5540539962016457,adv,-0.0301231642182374,none,0.0082838701600151,none
0.8663280351473901,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.5608107538349543,adv,-0.0301231642182372,none,0.0082838701600151,none
0.8669741269841289,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.5675675114682626,adv,-0.0301231642182372,none,0.0082838701600153,none
0.8669741269841289,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.5675675114682626,adv,-0.0301231642182372,none,0.0082838701600153,none
0.8676202188208606,adv,-0.928798185941048,del,0.2554195011337867,adv,0.574324269101571,adv,-0.0301231642182373,none,0.0082838701600153,none
0.8682663106575959,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.5810810267348794,adv,-0.0301231642182371,none,0.0082838701600153,none
0.8682663106575959,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.5810810267348794,adv,-0.0301231642182371,none,0.0082838701600153,none
0.8689124024943311,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.5878377843681878,adv,-0.0301231642182372,none,0.0082838701600151,none
0.8695584943310628,adv,-0.928798185941048,del,0.2554195011337867,adv,0.5945945420014962,adv,-0.0301231642182374,none,0.0082838701600151,none
0.8702045861678016,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.6013512996348045,adv,-0.0301231642182372,none,0.0082838701600151,none
0.8708506780045369,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.608108057268113,adv,-0.0301231642182372,none,0.0082838701600151,none
0.8708506780045369,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.608108057268113,adv,-0.0301231642182372,none,0.0082838701600151,none
0.871496769841265,adv,-0.928798185941048,del,0.2554195011337867,adv,0.6148648149014214,adv,-0.0301231642182373,none,0.0082838701600153,none
0.8721428616780074,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.6216215725347297,adv,-0.0301231642182371,none,0.0082838701600153,none
0.8721428616780074,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.6216215725347297,adv,-0.0301231642182371,none,0.0082838701600153,none
0.8727889535147426,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.6283783301680381,adv,-0.0301231642182371,none,0.0082838701600153,none
0.8734350453514708,adv,-0.928798185941048,del,0.2554195011337867,adv,0.6351350878013466,adv,-0.0301231642182374,none,0.0082838701600151,none
0.8734350453514708,adv,-0.928798185941048,del,0.2554195011337867,adv,0.6351350878013466,adv,-0.0301231642182374,none,0.0082838701600151,none
0.8740811371882096,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.6418918454346549,adv,-0.0301231642182372,none,0.0082838701600151,none
0.8747272290249484,adv,-0.9287981859410408,del,0.2554195011337867,adv,0.6486486030679632,adv,-0.0301231642182372,none,0.0082838701600151,none
0.8753733208616765,adv,-0.905578231292516,del,0.2554195011337867,adv,0.6554053607012718,adv,-0.0293700851127812,none,0.0082838701600153,none
0.8760194126984118,adv,-0.905578231292516,del,0.2554195011337867,adv,0.6621621183345802,adv,-0.0293700851127812,none,0.0082838701600153,none
0.8760194126984118,adv,-0.905578231292516,del,0.2554195011337867,adv,0.6621621183345802,adv,-0.0293700851127812,none,0.0082838701600153,none
0.8766655045351435,adv,-0.9055782312925232,del,0.2554195011337867,adv,0.6689188759678886,adv,-0.0293700851127814,none,0.0082838701600153,none
0.8773115963718823,adv,-0.905578231292516,del,0.2554195011337867,adv,0.6756756336011969,adv,-0.0293700851127813,none,0.0082838701600151,none
0.8773115963718823,adv,-0.905578231292516,del,0.2554195011337867,adv,0.6756756336011969,adv,-0.0293700851127813,none,0.0082838701600151,none
0.8779576882086175,adv,-0.905578231292516,del,0.2554195011337867,adv,0.6824323912345054,adv,-0.0293700851127813,none,0.0082838701600151,none
0.8786037800453492,adv,-0.9055782312925232,del,0.2554195011337867,adv,0.6891891488678137,adv,-0.0293700851127814,none,0.0082838701600151,none
0.8786037800453492,adv,-0.9055782312925232,del,0.2554195011337867,adv,0.6891891488678137,adv,-0.0293700851127814,none,0.0082838701600151,none
0.8792498718820845,adv,-0.905578231292516,del,0.2554195011337867,adv,0.6959459065011222,adv,-0.0293700851127812,none,0.0082838701600153,none
0.8798959637188233,adv,-0.905578231292516,del,0.2554195011337867,adv,0.7027026641344305,adv,-0.0293700851127812,none,0.0082838701600153,none
0.8805420555555514,adv,-0.9055782312925232,del,0.2554195011337867,adv,0.709459421767739,adv,-0.0293700851127814,none,0.0082838701600153,none
0.8811881473922902,adv,-0.8823582766439912,del,0.2554195011337867,adv,0.7162161794010473,adv,-0.0286170060073254,none,0.0082838701600151,none
0.8811881473922902,adv,-0.8823582766439912,del,0.2554195011337867,adv,0.7162161794010473,adv,-0.0286170060073254,none,0.0082838701600151,none
0.881834239229029,adv,-0.8823582766439912,del,0.2554195011337867,adv,0.7229729370343556,adv,-0.0286170060073254,none,0.0082838701600151,none
0.8592603764172324,adv,-0.8823582766439912,del,0.2554195011337867,adv,0.7297296946676641,adv,-0.0286170060073254,none,0.0082838701600153,none
0.8592603764172324,adv,-0.8823582766439912,del,0.2554195011337867,adv,0.7297296946676641,adv,-0.0286170060073254,none,0.0082838701600153,none
0.8599064682539712,adv,-0.8823582766439912,del,0.1857596371882124,adv,0.7364864523009724,adv,-0.0286170060073254,none,0.0060246328436476,none
0.8605525600906994,adv,-0.8823582766439912,del,0.1857596371882053,adv,0.743243209934281,adv,-0.0286170060073254,none,0.0060246328436472,none
0.8605525600906994,adv,-0.8823582766439912,del,0.1857596371882053,adv,0.743243209934281,adv,-0.0286170060073254,none,0.0060246328436472,none
0.8611986519274382,adv,-0.8823582766439912,del,0.1857596371882053,adv,0.7499999675675892,adv,-0.0286170060073254,none,0.0060246328436472,none
0.8618447437641734,adv,-0.8823582766439912,del,0.1857596371882124,adv,0.7567567252008978,adv,-0.0286170060073254,none,0.0060246328436475,none
1.234656201814058,adv,-0.5108390022675735,del,0.0,none,0.7702702404675146,adv,-0.0165677403200305,none,0.0,none
1.234656201814058,adv,-0.5108390022675735,del,0.0,none,0.7702702404675146,adv,-0.0165677403200305,none,0.0,none
1.234656201814058,adv,-0.5108390022675735,del,0.0,none,0.7702702404675146,adv,-0.0165677403200305,none,0.0,none
1.234656201814058,adv,-0.5108390022675735,del,0.0,none,0.7702702404675146,adv,-0.0165677403200305,none,0.0,none
1.235948385487525,adv,-0.5108390022675735,del,0.0,none,0.7837837557341314,adv,-0.0165677403200305,none,0.0,none
1.235948385487525,adv,-0.5108390022675735,del,0.0,none,0.7837837557341314,adv,-0.0165677403200305,none,0.0,none
1.235948385487525,adv,-0.5108390022675735,del,0.0,none,0.7837837557341314,adv,-0.0165677403200305,none,0.0,none
1.235948385487525,adv,-0.5108390022675735,del,0.0,none,0.7837837557341314,adv,-0.0165677403200305,none,0.0,none
1.237240569161003,adv,-0.5108390022675735,del,0.0,none,0.797297271000748,adv,-0.0165677403200305,none,0.0,none
1.237240569161003,adv,-0.5108390022675735,del,0.0,none,0.797297271000748,adv,-0.0165677403200305,none,0.0,none
1.237240569161003,adv,-0.5108390022675735,del,0.0,none,0.797297271000748,adv,-0.0165677403200305,none,0.0,none
1.237240569161003,adv,-0.5108390022675735,del,0.0,none,0.797297271000748,adv,-0.0165677403200305,none,0.0,none
1.2385327528344696,adv,-0.5108390022675735,del,0.0,none,0.8108107862673648,adv,-0.0165677403200305,none,0.0,none
1.75066393877551,adv,0.0,none,0.2786394557823115,adv,0.8243243015339816,adv,0.0,none,0.0090369492654711,none
1.75066393877551,adv,0.0,none,0.2786394557823115,adv,0.8243243015339816,adv,0.0,none,0.0090369492654711,none
1.75066393877551,adv,0.0,none,0.2786394557823115,adv,0.8243243015339816,adv,0.0,none,0.0090369492654711,none
1.75066393877551,adv,0.0,none,0.2786394557823115,adv,0.8243243015339816,adv,0.0,none,0.0090369492654711,none
1.751956122448977,adv,0.0,none,0.2786394557823115,adv,0.8378378168005984,adv,0.0,none,0.009036949265471,none
1.751956122448977,adv,0.0,none,0.2786394557823115,adv,0.8378378168005984,adv,0.0,none,0.009036949265471,none
1.751956122448977,adv,0.0,none,0.2786394557823115,adv,0.8378378168005984,adv,0.0,none,0.009036949265471,none
1.751956122448977,adv,0.0,none,0.2786394557823115,adv,0.8378378168005984,adv,0.0,none,0.009036949265471,none
1.753248306122451,adv,0.0,none,0.2786394557823115,adv,0.8513513320672152,adv,0.0,none,0.0090369492654711,none
1.753248306122451,adv,0.0,none,0.2786394557823115,adv,0.8513513320672152,adv,0.0,none,0.0090369492654711,none
1.753248306122451,adv,0.0,none,0.2786394557823115,adv,0.8513513320672152,adv,0.0,none,0.0090369492654711,none
1.753248306122451,adv,0.0,none,0.2786394557823115,adv,0.8513513320672152,adv,0.0,none,0.0090369492654711,none
2.3814792653061225,adv,0.6269387755102045,adv,0.5572789115646231,adv,0.8648648473338321,adv,0.0203331358473101,none,0.0180738985309422,none
2.382771448979589,adv,0.6501587301587293,adv,0.441179138321992,adv,0.8783783626004489,adv,0.021086214952766,none,0.0143085030036625,none
2.382771448979589,adv,0.6501587301587293,adv,0.441179138321992,adv,0.8783783626004489,adv,0.021086214952766,none,0.0143085030036625,none
2.382771448979589,adv,0.6501587301587293,adv,0.441179138321992,adv,0.8783783626004489,adv,0.021086214952766,none,0.0143085030036625,none
2.382771448979589,adv,0.6501587301587293,adv,0.441179138321992,adv,0.8783783626004489,adv,0.021086214952766,none,0.0143085030036625,none
2.6162631791383184,adv,0.9287981859410408,adv,0.5340589569160983,adv,0.8918918778670657,adv,0.0301231642182372,none,0.0173208194254864,none
2.6162631791383184,adv,0.9287981859410408,adv,0.5340589569160983,adv,0.8918918778670657,adv,0.0301231642182372,none,0.0173208194254864,none
2.6162631791383184,adv,0.9287981859410408,adv,0.5340589569160983,adv,0.8918918778670657,adv,0.0301231642182372,none,0.0173208194254864,none
2.6162631791383184,adv,0.9287981859410408,adv,0.5340589569160983,adv,0.8918918778670657,adv,0.0301231642182372,none,0.0173208194254864,none
2.640775317460317,adv,1.0448979591836718,adv,0.5572789115646302,adv,0.9054053931336824,adv,0.0338885597455168,none,0.0180738985309425,none
2.640775317460317,adv,1.0448979591836718,adv,0.5572789115646302,adv,0.9054053931336824,adv,0.0338885597455168,none,0.0180738985309425,none
2.640775317460317,adv,1.0448979591836718,adv,0.5572789115646302,adv,0.9054053931336824,adv,0.0338885597455168,none,0.0180738985309425,none
2.640775317460317,adv,1.0448979591836718,adv,0.5572789115646302,adv,0.9054053931336824,adv,0.0338885597455168,none,0.0180738985309425,none
2.920706956916103,adv,1.3235374149659904,adv,0.6269387755102116,adv,0.9189189084002992,adv,0.0429255090109883,none,0.0203331358473104,none
2.991659004535144,adv,1.3931972789115648,adv,0.5572789115646231,adv,0.932432423666916,adv,0.0451847463273558,none,0.0180738985309421,none
2.991659004535144,adv,1.3931972789115648,adv,0.5572789115646231,adv,0.932432423666916,adv,0.0451847463273558,none,0.0180738985309421,none
2.991659004535144,adv,1.3931972789115648,adv,0.5572789115646231,adv,0.932432423666916,adv,0.0451847463273558,none,0.0180738985309421,none
2.991659004535144,adv,1.3931972789115648,adv,0.5572789115646231,adv,0.932432423666916,adv,0.0451847463273558,none,0.0180738985309421,none
2.9929511882086217,adv,1.3931972789115648,adv,0.5572789115646302,adv,0.9459459389335328,adv,0.0451847463273558,none,0.0180738985309425,none
2.9929511882086217,adv,1.3931972789115648,adv,0.5572789115646302,adv,0.9459459389335328,adv,0.0451847463273558,none,0.0180738985309425,none
2.9929511882086217,adv,1.3931972789115648,adv,0.5572789115646302,adv,0.9459459389335328,adv,0.0451847463273558,none,0.0180738985309425,none
2.9929511882086217,adv,1.3931972789115648,adv,0.5572789115646302,adv,0.9459459389335328,adv,0.0451847463273558,none,0.0180738985309425,none
3.528302328798187,adv,1.927256235827663,adv,0.7662585034013603,adv,0.9594594542001496,adv,0.0625055657528421,none,0.0248516104800455,none
3.528302328798187,adv,1.927256235827663,adv,0.7662585034013603,adv,0.9594594542001496,adv,0.0625055657528421,none,0.0248516104800455,none
3.528302328798187,adv,1.927256235827663,adv,0.7662585034013603,adv,0.9594594542001496,adv,0.0625055657528421,none,0.0248516104800455,none
3.528302328798187,adv,1.927256235827663,adv,0.7662585034013603,adv,0.9594594542001496,adv,0.0625055657528421,none,0.0248516104800455,none
3.506374557823129,adv,1.927256235827663,adv,0.6965986394557788,adv,0.9729729694667664,adv,0.0625055657528421,none,0.0225923731636776,none
3.50895892517007,adv,1.927256235827663,adv,0.6269387755102045,adv,1.0,adv,0.0625055657528421,none,0.0203331358473102,none
3.50895892517007,adv,1.927256235827663,adv,0.6269387755102045,adv,1.0,adv,0.0625055657528421,none,0.0203331358473102,none
