O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
0.1837585056689352,adv,-1.625396825396825,del,-2.275555555555554,del,0.3675675049817805,adv,-0.0527155373819152,none,-0.0738017523346812,none
0.1755043707482997,adv,-1.625396825396825,del,-2.275555555555554,del,0.3783783139518328,adv,-0.0527155373819152,none,-0.0738017523346812,none
0.1672502358276641,adv,-1.625396825396825,del,-2.252335600907028,del,0.3891891229218852,adv,-0.0527155373819152,none,-0.0730486732292253,none
0.1822160555555569,adv,-1.439637188208616,del,-1.996916099773241,del,0.3999999318919375,adv,-0.0466909045382677,none,-0.06476480306921,none
0.1739619206349214,adv,-1.3699773242630382,del,-1.927256235827663,del,0.4108107408619899,adv,-0.0444316672219,none,-0.0625055657528423,none
0.1657077857142876,adv,-1.2306575963718809,del,-1.7647165532879807,del,0.4216215498320422,adv,-0.0399131925891643,none,-0.0572340120146507,none
0.1806736054421787,adv,-1.2306575963718809,del,-1.764716553287979,del,0.4324323588020946,adv,-0.0399131925891643,none,-0.0572340120146507,none
0.1813196972789121,adv,-1.2306575963718824,del,-1.7414965986394542,del,0.439189116435403,adv,-0.0399131925891644,none,-0.0564809329091948,none
0.2051857437641722,adv,-1.1609977324263028,del,-1.6021768707483002,del,0.4459458740687114,adv,-0.0376539552727965,none,-0.0519624582764592,none
0.2051857437641722,adv,-1.1609977324263028,del,-1.6021768707483002,del,0.4459458740687114,adv,-0.0376539552727965,none,-0.0519624582764592,none
0.5076912460317473,adv,-0.7430385487528337,del,-1.1609977324263028,del,0.4527026317020198,adv,-0.0240985313745897,none,-0.0376539552727965,none
0.5083373378684808,adv,-0.7430385487528337,del,-1.1609977324263028,del,0.4594593893353282,adv,-0.0240985313745898,none,-0.0376539552727965,none
0.5083373378684808,adv,-0.7430385487528337,del,-1.1609977324263028,del,0.4594593893353282,adv,-0.0240985313745898,none,-0.0376539552727965,none
0.6483031575963718,adv,-0.5340589569160983,del,-1.021678004535147,del,0.4662161469686366,adv,-0.0173208194254864,none,-0.0331354806400609,none
0.6721692040816336,adv,-0.4643990929705204,del,-0.9984580498866222,del,0.4729729046019451,adv,-0.0150615821091186,none,-0.032382401534605,none
0.6721692040816336,adv,-0.4643990929705204,del,-0.9984580498866222,del,0.4729729046019451,adv,-0.0150615821091186,none,-0.032382401534605,none
0.7656951145124715,adv,-0.3018594104308398,del,-0.8359183673469417,del,0.4797296622352534,adv,-0.0097900283709271,none,-0.0271108477964135,none
0.998540752834467,adv,0.0,none,-0.5804988662131549,del,0.4864864198685618,adv,0.0,none,-0.0188269776363984,none
1.1849464818594129,adv,0.2321995464852619,adv,-0.2554195011337867,del,0.4932431775018702,adv,0.0075307910545593,none,-0.0082838701600153,none
1.1855925736961463,adv,0.2321995464852619,adv,-0.2321995464852619,del,0.4999999351351786,adv,0.0075307910545593,none,-0.0075307910545593,none
1.1855925736961463,adv,0.2321995464852619,adv,-0.2321995464852619,del,0.4999999351351786,adv,0.0075307910545593,none,-0.0075307910545593,none
1.395218257369617,adv,0.4411791383219992,adv,-0.0232199546485247,none,0.506756692768487,adv,0.0143085030036628,none,-0.0007530791054558,none
1.3958643492063505,adv,0.4411791383219956,adv,-0.0232199546485247,none,0.5135134504017954,adv,0.0143085030036627,none,-0.0007530791054559,none
1.3958643492063505,adv,0.4411791383219956,adv,-0.0232199546485247,none,0.5135134504017954,adv,0.0143085030036627,none,-0.0007530791054559,none
1.559050123582768,adv,0.6037188208616797,adv,0.1625396825396841,adv,0.5202702080351038,adv,0.0195800567418542,none,0.0052715537381915,none
1.559696215419503,adv,0.6037188208616797,adv,0.1625396825396805,adv,0.5270269656684121,adv,0.0195800567418542,none,0.0052715537381914,none
1.559696215419503,adv,0.6037188208616797,adv,0.1625396825396805,adv,0.5270269656684121,adv,0.0195800567418542,none,0.0052715537381914,none
1.6996620351473908,adv,0.7430385487528319,adv,0.3018594104308363,adv,0.5337837233017206,adv,0.0240985313745897,none,0.009790028370927,none
1.816407900226757,adv,0.8591383219954665,adv,0.4179591836734708,adv,0.540540480935029,adv,0.0278639269018694,none,0.0135554238982067,none
1.8170539920634925,adv,0.9984580498866222,adv,0.5340589569160983,adv,0.5472972385683375,adv,0.032382401534605,none,0.0173208194254863,none
1.8177000839002275,adv,1.184217687074831,adv,0.6965986394557824,adv,0.5540539962016457,adv,0.0384070343782525,none,0.0225923731636779,none
1.8177000839002275,adv,1.184217687074831,adv,0.6965986394557824,adv,0.5540539962016457,adv,0.0384070343782525,none,0.0225923731636779,none
2.2130854047619053,adv,1.7182766439909294,adv,1.253877551020409,adv,0.5608107538349543,adv,0.0557278538037389,none,0.0406662716946203,none
2.2137314965986405,adv,1.7182766439909294,adv,1.253877551020409,adv,0.5675675114682626,adv,0.0557278538037389,none,0.0406662716946203,none
2.2137314965986405,adv,1.7182766439909294,adv,1.253877551020409,adv,0.5675675114682626,adv,0.0557278538037389,none,0.0406662716946203,none
2.214377588435376,adv,1.7182766439909294,adv,1.2538775510204054,adv,0.574324269101571,adv,0.0557278538037389,none,0.0406662716946202,none
2.284683544217689,adv,1.7879365079365108,adv,1.4164172335600895,adv,0.5810810267348794,adv,0.0579870911201068,none,0.0459378254328117,none
2.284683544217689,adv,1.7879365079365108,adv,1.4164172335600895,adv,0.5810810267348794,adv,0.0579870911201068,none,0.0459378254328117,none
2.2853296360544206,adv,1.7879365079365073,adv,1.4628571428571426,adv,0.5878377843681878,adv,0.0579870911201068,none,0.0474439836437237,none
5.072370285714285,adv,4.574331065759637,adv,4.295691609977322,adv,0.5945945420014962,adv,0.1483565837748185,adv,0.1393196345093472,adv
5.746395062358278,adv,5.410249433106575,adv,5.015510204081632,adv,0.6013512996348045,adv,0.175467431571232,adv,0.1626650867784812,adv
5.74704115419501,adv,5.503129251700678,adv,5.061950113378682,adv,0.608108057268113,adv,0.1784797479930557,adv,0.164171244989393,adv
5.74704115419501,adv,5.503129251700678,adv,5.061950113378682,adv,0.608108057268113,adv,0.1784797479930557,adv,0.164171244989393,adv
5.747687246031745,adv,5.5263492063492095,adv,5.108390022675739,adv,0.6148648149014214,adv,0.1792328270985118,adv,0.165677403200305,adv
5.748333337868484,adv,5.526349206349206,adv,5.108390022675735,adv,0.6216215725347297,adv,0.1792328270985117,adv,0.1656774032003048,adv
5.748333337868484,adv,5.526349206349206,adv,5.108390022675735,adv,0.6216215725347297,adv,0.1792328270985117,adv,0.1656774032003048,adv
5.748979429705216,adv,5.549569160997731,adv,5.178049886621313,adv,0.6283783301680381,adv,0.1799859062039677,adv,0.1679366405166727,adv
5.749625521541951,adv,5.549569160997734,adv,5.247709750566894,adv,0.6351350878013466,adv,0.1799859062039678,adv,0.1701958778330407,adv
5.749625521541951,adv,5.549569160997734,adv,5.247709750566894,adv,0.6351350878013466,adv,0.1799859062039678,adv,0.1701958778330407,adv
5.750271613378686,adv,5.549569160997734,adv,5.247709750566894,adv,0.6418918454346549,adv,0.1799859062039678,adv,0.1701958778330407,adv
5.750917705215421,adv,5.549569160997731,adv,5.247709750566891,adv,0.6486486030679632,adv,0.1799859062039676,adv,0.1701958778330404,adv
5.705123887755104,adv,5.503129251700681,adv,5.201269841269841,adv,0.6554053607012718,adv,0.1784797479930558,adv,0.1686897196221287,adv
5.496790387755102,adv,5.433469387755103,adv,5.1780498866213165,adv,0.6621621183345802,adv,0.1762205106766881,adv,0.1679366405166729,adv
5.496790387755102,adv,5.433469387755103,adv,5.1780498866213165,adv,0.6621621183345802,adv,0.1762205106766881,adv,0.1679366405166729,adv
5.288456887755103,adv,5.317369614512472,adv,5.08517006802721,adv,0.6689188759678886,adv,0.1724551151494084,adv,0.1649243240948491,adv
5.080123387755105,adv,5.108390022675739,adv,4.876190476190477,adv,0.6756756336011969,adv,0.1656774032003051,adv,0.1581466121457457,adv
5.080123387755105,adv,5.108390022675739,adv,4.876190476190477,adv,0.6756756336011969,adv,0.1656774032003051,adv,0.1581466121457457,adv
4.871789887755103,adv,4.899410430839005,adv,4.667210884353743,adv,0.6824323912345054,adv,0.1588996912512017,adv,0.1513689001966424,adv
4.6634563877551045,adv,4.690430839002268,adv,4.458231292517006,adv,0.6891891488678137,adv,0.1521219793020982,adv,0.1445911882475389,adv
4.6634563877551045,adv,4.690430839002268,adv,4.458231292517006,adv,0.6891891488678137,adv,0.1521219793020982,adv,0.1445911882475389,adv
4.478342842403627,adv,4.504671201814059,adv,4.272471655328797,adv,0.6959459065011222,adv,0.1460973464584507,adv,0.1385665554038914,adv
4.478988934240363,adv,4.504671201814059,adv,4.31891156462585,adv,0.7027026641344305,adv,0.1460973464584508,adv,0.1400727136148033,adv
4.479635026077098,adv,4.57433106575964,adv,4.388571428571428,adv,0.709459421767739,adv,0.1483565837748187,adv,0.1423319509311711,adv
4.480281117913833,adv,4.667210884353743,adv,4.458231292517006,adv,0.7162161794010473,adv,0.1513689001966423,adv,0.1445911882475388,adv
4.480281117913833,adv,4.667210884353743,adv,4.458231292517006,adv,0.7162161794010473,adv,0.1513689001966423,adv,0.1445911882475388,adv
4.597026982993199,adv,4.876190476190477,adv,4.62077097505669,adv,0.7229729370343556,adv,0.1581466121457457,adv,0.1498627419857304,adv
4.620893029478459,adv,4.92263038548753,adv,4.667210884353743,adv,0.7297296946676641,adv,0.1596527703566576,adv,0.1513689001966424,adv
4.620893029478459,adv,4.92263038548753,adv,4.667210884353743,adv,0.7297296946676641,adv,0.1596527703566576,adv,0.1513689001966424,adv
4.667979030612248,adv,4.969070294784583,adv,4.667210884353743,adv,0.7364864523009724,adv,0.1611589285675694,adv,0.1513689001966423,adv
4.668625122448979,adv,4.969070294784579,adv,4.667210884353739,adv,0.743243209934281,adv,0.1611589285675693,adv,0.1513689001966421,adv
4.668625122448979,adv,4.969070294784579,adv,4.667210884353739,adv,0.743243209934281,adv,0.1611589285675693,adv,0.1513689001966421,adv
4.692491168934243,adv,4.992290249433108,adv,4.458231292517006,adv,0.7499999675675892,adv,0.1619120076730252,adv,0.1445911882475388,adv
5.180756308390023,adv,5.22448979591837,adv,4.945850340136055,adv,0.7567567252008978,adv,0.1694427987275847,adv,0.1604058494621134,adv
5.18204849206349,adv,4.945850340136055,adv,4.411791383219953,adv,0.7702702404675146,adv,0.1604058494621135,adv,0.1430850300366269,adv
5.18204849206349,adv,4.945850340136055,adv,4.411791383219953,adv,0.7702702404675146,adv,0.1604058494621135,adv,0.1430850300366269,adv
5.18204849206349,adv,4.945850340136055,adv,4.411791383219953,adv,0.7702702404675146,adv,0.1604058494621135,adv,0.1430850300366269,adv
5.18204849206349,adv,4.945850340136055,adv,4.411791383219953,adv,0.7702702404675146,adv,0.1604058494621135,adv,0.1430850300366269,adv
5.183340675736961,adv,4.945850340136055,adv,4.435011337868481,adv,0.7837837557341314,adv,0.1604058494621134,adv,0.1438381091420829,adv
5.183340675736961,adv,4.945850340136055,adv,4.435011337868481,adv,0.7837837557341314,adv,0.1604058494621134,adv,0.1438381091420829,adv
5.183340675736961,adv,4.945850340136055,adv,4.435011337868481,adv,0.7837837557341314,adv,0.1604058494621134,adv,0.1438381091420829,adv
5.183340675736961,adv,4.945850340136055,adv,4.435011337868481,adv,0.7837837557341314,adv,0.1604058494621134,adv,0.1438381091420829,adv
5.184632859410435,adv,3.715192743764174,adv,4.435011337868481,adv,0.797297271000748,adv,0.1204926568729491,adv,0.1438381091420829,adv
5.184632859410435,adv,3.715192743764174,adv,4.435011337868481,adv,0.797297271000748,adv,0.1204926568729491,adv,0.1438381091420829,adv
5.184632859410435,adv,3.715192743764174,adv,4.435011337868481,adv,0.797297271000748,adv,0.1204926568729491,adv,0.1438381091420829,adv
5.184632859410435,adv,3.715192743764174,adv,4.435011337868481,adv,0.797297271000748,adv,0.1204926568729491,adv,0.1438381091420829,adv
5.836083773242631,adv,4.31891156462585,adv,3.784852607709748,adv,0.8108107862673648,adv,0.1400727136148033,adv,0.1227518941893168,adv
6.116015412698413,adv,4.31891156462585,adv,3.854512471655326,adv,0.8243243015339816,adv,0.1400727136148033,adv,0.1250111315056845,adv
6.116015412698413,adv,4.31891156462585,adv,3.854512471655326,adv,0.8243243015339816,adv,0.1400727136148033,adv,0.1250111315056845,adv
6.116015412698413,adv,4.31891156462585,adv,3.854512471655326,adv,0.8243243015339816,adv,0.1400727136148033,adv,0.1250111315056845,adv
6.116015412698413,adv,4.31891156462585,adv,3.854512471655326,adv,0.8243243015339816,adv,0.1400727136148033,adv,0.1250111315056845,adv
6.11730759637188,adv,4.318911564625847,adv,3.854512471655326,adv,0.8378378168005984,adv,0.1400727136148032,adv,0.1250111315056846,adv
6.11730759637188,adv,4.318911564625847,adv,3.854512471655326,adv,0.8378378168005984,adv,0.1400727136148032,adv,0.1250111315056846,adv
6.11730759637188,adv,4.318911564625847,adv,3.854512471655326,adv,0.8378378168005984,adv,0.1400727136148032,adv,0.1250111315056846,adv
6.11730759637188,adv,4.318911564625847,adv,3.854512471655326,adv,0.8378378168005984,adv,0.1400727136148032,adv,0.1250111315056846,adv
6.118599780045351,adv,4.31891156462585,adv,3.854512471655326,adv,0.8513513320672152,adv,0.1400727136148032,adv,0.1250111315056845,adv
6.118599780045351,adv,4.31891156462585,adv,3.854512471655326,adv,0.8513513320672152,adv,0.1400727136148032,adv,0.1250111315056845,adv
6.118599780045351,adv,4.31891156462585,adv,3.854512471655326,adv,0.8513513320672152,adv,0.1400727136148032,adv,0.1250111315056845,adv
6.118599780045351,adv,4.31891156462585,adv,3.854512471655326,adv,0.8513513320672152,adv,0.1400727136148032,adv,0.1250111315056845,adv
6.839710557823128,adv,3.784852607709748,adv,3.2972335600906995,adv,0.8648648473338321,adv,0.1227518941893167,adv,0.1069372329747421,adv
7.096422242630382,adv,3.622312925170064,adv,3.2507936507936463,adv,0.8783783626004489,adv,0.1174803404511251,adv,0.1054310747638302,adv
7.096422242630382,adv,3.622312925170064,adv,3.2507936507936463,adv,0.8783783626004489,adv,0.1174803404511251,adv,0.1054310747638302,adv
7.096422242630382,adv,3.622312925170064,adv,3.2507936507936463,adv,0.8783783626004489,adv,0.1174803404511251,adv,0.1054310747638302,adv
7.096422242630382,adv,3.622312925170064,adv,3.2507936507936463,adv,0.8783783626004489,adv,0.1174803404511251,adv,0.1054310747638302,adv
7.399573836734692,adv,3.59909297052154,adv,3.1811337868480685,adv,0.8918918778670657,adv,0.1167272613456693,adv,0.1031718374474626,adv
7.399573836734692,adv,3.59909297052154,adv,3.1811337868480685,adv,0.8918918778670657,adv,0.1167272613456693,adv,0.1031718374474626,adv
7.399573836734692,adv,3.59909297052154,adv,3.1811337868480685,adv,0.8918918778670657,adv,0.1167272613456693,adv,0.1031718374474626,adv
7.399573836734692,adv,3.59909297052154,adv,3.1811337868480685,adv,0.8918918778670657,adv,0.1167272613456693,adv,0.1031718374474626,adv
7.424085975056684,adv,3.5758730158730145,adv,2.99537414965986,adv,0.9054053931336824,adv,0.1159741822402133,adv,0.0971472046038148,none
7.424085975056684,adv,3.5758730158730145,adv,2.99537414965986,adv,0.9054053931336824,adv,0.1159741822402133,adv,0.0971472046038148,none
7.424085975056684,adv,3.5758730158730145,adv,2.99537414965986,adv,0.9054053931336824,adv,0.1159741822402133,adv,0.0971472046038148,none
7.424085975056684,adv,3.5758730158730145,adv,2.99537414965986,adv,0.9054053931336824,adv,0.1159741822402133,adv,0.0971472046038148,none
7.773677478458044,adv,3.4597732426303835,adv,3.0418140589569163,adv,0.9189189084002992,adv,0.1122087867129337,adv,0.098653362814727,none
7.844629526077092,adv,3.134693877551016,adv,2.693514739229024,adv,0.932432423666916,adv,0.1016656792365506,adv,0.0873571762328879,none
7.844629526077092,adv,3.134693877551016,adv,2.693514739229024,adv,0.932432423666916,adv,0.1016656792365506,adv,0.0873571762328879,none
7.844629526077092,adv,3.134693877551016,adv,2.693514739229024,adv,0.932432423666916,adv,0.1016656792365506,adv,0.0873571762328879,none
7.844629526077092,adv,3.134693877551016,adv,2.693514739229024,adv,0.932432423666916,adv,0.1016656792365506,adv,0.0873571762328879,none
8.00846139229025,adv,3.2740136054421782,adv,2.7631746031746047,adv,0.9459459389335328,adv,0.1061841538692862,adv,0.0896164135492558,none
8.00846139229025,adv,3.2740136054421782,adv,2.7631746031746047,adv,0.9459459389335328,adv,0.1061841538692862,adv,0.0896164135492558,none
8.00846139229025,adv,3.2740136054421782,adv,2.7631746031746047,adv,0.9459459389335328,adv,0.1061841538692862,adv,0.0896164135492558,none
8.00846139229025,adv,3.2740136054421782,adv,2.7631746031746047,adv,0.9459459389335328,adv,0.1061841538692862,adv,0.0896164135492558,none
8.265173077097504,adv,2.6702947845804985,adv,2.4613151927437613,adv,0.9594594542001496,adv,0.086604097127432,none,0.0798263851783285,none
8.265173077097504,adv,2.6702947845804985,adv,2.4613151927437613,adv,0.9594594542001496,adv,0.086604097127432,none,0.0798263851783285,none
8.265173077097504,adv,2.6702947845804985,adv,2.4613151927437613,adv,0.9594594542001496,adv,0.086604097127432,none,0.0798263851783285,none
8.265173077097504,adv,2.6702947845804985,adv,2.4613151927437613,adv,0.9594594542001496,adv,0.086604097127432,none,0.0798263851783285,none
8.70764439909297,adv,2.6702947845804985,adv,2.18267573696145,adv,0.9729729694667664,adv,0.0866040971274322,none,0.0707894359128575,none
9.56936708843537,adv,1.021678004535147,adv,-0.3482993197278929,del,1.0,adv,0.033135480640061,none,-0.011296186581839,none
9.56936708843537,adv,1.021678004535147,adv,-0.3482993197278929,del,1.0,adv,0.033135480640061,none,-0.011296186581839,none
