O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
0.9779051655328796,adv,-2.8560544217687074,del,1.7414965986394542,adv,0.5135134504017954,adv,-0.0926287299710796,none,0.0564809329091948,none
0.8856714387755105,adv,-2.8328344671201826,del,1.7414965986394575,adv,0.5202702080351038,adv,-0.0918756508656237,none,0.0564809329091949,none
0.8166576666666678,adv,-2.879274376417236,del,1.6718367346938765,adv,0.5270269656684121,adv,-0.0933818090765356,none,0.054221695592827,none
0.8166576666666678,adv,-2.879274376417236,del,1.6718367346938765,adv,0.5270269656684121,adv,-0.0933818090765356,none,0.054221695592827,none
0.8173037585033995,adv,-2.879274376417236,del,1.6718367346938765,adv,0.5337837233017206,adv,-0.0933818090765356,none,0.054221695592827,none
0.8179498503401312,adv,-2.879274376417236,del,1.695056689342401,adv,0.540540480935029,adv,-0.0933818090765356,none,0.0549747746982829,none
0.6792762142857107,adv,-2.925714285714289,del,1.7182766439909258,adv,0.5472972385683375,adv,-0.0948879672874475,none,0.0557278538037389,none
0.5173826235827654,adv,-2.9489342403628136,del,1.764716553287979,adv,0.5540539962016457,adv,-0.0956410463929035,none,0.0572340120146507,none
0.5173826235827654,adv,-2.9489342403628136,del,1.764716553287979,adv,0.5540539962016457,adv,-0.0956410463929035,none,0.0572340120146507,none
0.3554890328798166,adv,-3.0882539682539694,del,1.7647165532879825,adv,0.5608107538349543,adv,-0.1001595210256389,del,0.0572340120146508,none
0.332915170068027,adv,-3.111473922902494,del,1.7879365079365073,adv,0.5675675114682626,adv,-0.1009126001310948,del,0.0579870911201068,none
0.332915170068027,adv,-3.111473922902494,del,1.7879365079365073,adv,0.5675675114682626,adv,-0.1009126001310948,del,0.0579870911201068,none
0.3335612619047623,adv,-3.1114739229024977,del,1.811156462585032,adv,0.574324269101571,adv,-0.100912600131095,del,0.0587401702255625,none
0.334207353741494,adv,-3.1114739229024977,del,1.811156462585032,adv,0.5810810267348794,adv,-0.100912600131095,del,0.0587401702255625,none
0.334207353741494,adv,-3.1114739229024977,del,1.811156462585032,adv,0.5810810267348794,adv,-0.100912600131095,del,0.0587401702255625,none
0.3116334909297009,adv,-3.1346938775510225,del,1.7879365079365073,adv,0.5878377843681878,adv,-0.1016656792365507,del,0.0579870911201068,none
0.1729598548752804,adv,-3.274013605442182,del,1.764716553287979,adv,0.5945945420014962,adv,-0.1061841538692864,del,0.0572340120146507,none
0.0575061734693882,none,-3.343673469387756,del,1.7414965986394542,adv,0.6013512996348045,adv,-0.1084433911856542,del,0.0564809329091948,none
-0.0115075986394579,none,-3.343673469387756,del,1.764716553287979,adv,0.608108057268113,adv,-0.1084433911856541,del,0.0572340120146507,none
-0.0115075986394579,none,-3.343673469387756,del,1.764716553287979,adv,0.608108057268113,adv,-0.1084433911856541,del,0.0572340120146507,none
-0.1269612800453536,del,-3.366893424036281,del,1.7879365079365073,adv,0.6148648149014214,adv,-0.1091964702911101,del,0.0579870911201066,none
-0.1263151882086148,del,-3.343673469387756,del,1.8343764172335604,adv,0.6216215725347297,adv,-0.1084433911856542,del,0.0594932493310186,none
-0.1263151882086148,del,-3.343673469387756,del,1.8343764172335604,adv,0.6216215725347297,adv,-0.1084433911856542,del,0.0594932493310186,none
-0.1256690963718831,del,-3.343673469387756,del,1.8575963718820847,adv,0.6283783301680381,adv,-0.1084433911856541,del,0.0602463284364744,none
-0.1250230045351514,del,-3.34367346938776,del,1.8575963718820847,adv,0.6351350878013466,adv,-0.1084433911856542,del,0.0602463284364745,none
-0.1250230045351514,del,-3.34367346938776,del,1.8575963718820847,adv,0.6351350878013466,adv,-0.1084433911856542,del,0.0602463284364745,none
-0.1243769126984126,del,-3.343673469387756,del,1.8575963718820847,adv,0.6418918454346549,adv,-0.1084433911856541,del,0.0602463284364745,none
-0.1237308208616774,del,-3.343673469387756,del,1.8575963718820847,adv,0.6486486030679632,adv,-0.1084433911856542,del,0.0602463284364744,none
-0.1230847290249457,del,-3.2972335600907066,del,1.8575963718820847,adv,0.6554053607012718,adv,-0.1069372329747424,del,0.0602463284364744,none
-0.1224386371882104,del,-3.2043537414966003,del,1.8575963718820847,adv,0.6621621183345802,adv,-0.1039249165529186,del,0.0602463284364744,none
-0.1224386371882104,del,-3.2043537414966003,del,1.8575963718820847,adv,0.6621621183345802,adv,-0.1039249165529186,del,0.0602463284364744,none
-0.1217925453514752,del,-3.2043537414966003,del,1.8575963718820847,adv,0.6689188759678886,adv,-0.1039249165529186,del,0.0602463284364744,none
-0.1211464535147399,del,-3.2043537414966003,del,1.8575963718820847,adv,0.6756756336011969,adv,-0.1039249165529185,del,0.0602463284364744,none
-0.1211464535147399,del,-3.2043537414966003,del,1.8575963718820847,adv,0.6756756336011969,adv,-0.1039249165529185,del,0.0602463284364744,none
-0.1901602256235861,del,-3.274013605442182,del,1.927256235827663,adv,0.6824323912345054,adv,-0.1061841538692864,del,0.0625055657528423,none
-0.3984937256235845,del,-3.4829931972789154,del,1.927256235827663,adv,0.6891891488678137,adv,-0.1129618658183898,del,0.0625055657528423,none
-0.3984937256235845,del,-3.4829931972789154,del,1.927256235827663,adv,0.6891891488678137,adv,-0.1129618658183898,del,0.0625055657528423,none
-0.6068272256235865,del,-3.691972789115649,del,1.927256235827663,adv,0.6959459065011222,adv,-0.1197395777674932,del,0.0625055657528423,none
-0.7222809070294787,del,-3.761632653061227,del,1.950476190476192,adv,0.7027026641344305,adv,-0.121998815083861,del,0.0632586448582983,none
-0.837734588435378,del,-3.80807256235828,del,1.950476190476188,adv,0.709459421767739,adv,-0.1235049732947729,del,0.0632586448582981,none
-0.8370884965986392,del,-3.808072562358277,del,2.043356009070294,adv,0.7162161794010473,adv,-0.1235049732947728,del,0.066270961280122,none
-0.8370884965986392,del,-3.808072562358277,del,2.043356009070294,adv,0.7162161794010473,adv,-0.1235049732947728,del,0.066270961280122,none
-0.8364424047619039,del,-3.808072562358277,del,2.043356009070294,adv,0.7229729370343556,adv,-0.1235049732947728,del,0.066270961280122,none
-0.8822362222222253,del,-3.831292517006805,del,2.0201360544217657,adv,0.7297296946676641,adv,-0.1242580524002288,del,0.0655178821746659,none
-0.8822362222222253,del,-3.831292517006805,del,2.0201360544217657,adv,0.7297296946676641,adv,-0.1242580524002288,del,0.0655178821746659,none
-0.9744699489795928,del,-3.924172335600911,del,2.0201360544217657,adv,0.7364864523009724,adv,-0.1272703688220525,del,0.065517882174666,none
-0.9738238571428576,del,-3.924172335600908,del,2.020136054421769,adv,0.743243209934281,adv,-0.1272703688220524,del,0.0655178821746661,none
-0.9738238571428576,del,-3.924172335600908,del,2.020136054421769,adv,0.743243209934281,adv,-0.1272703688220524,del,0.0655178821746661,none
-0.9731777653061222,del,-3.924172335600908,del,2.020136054421769,adv,0.7499999675675892,adv,-0.1272703688220525,del,0.065517882174666,none
-0.9725316734693904,del,-3.924172335600911,del,2.0201360544217657,adv,0.7567567252008978,adv,-0.1272703688220526,del,0.0655178821746659,none
-0.97123948979592,del,-4.0402721088435385,del,2.020136054421769,adv,0.7702702404675146,adv,-0.1310357643493321,del,0.0655178821746661,none
-0.97123948979592,del,-4.0402721088435385,del,2.020136054421769,adv,0.7702702404675146,adv,-0.1310357643493321,del,0.0655178821746661,none
-0.97123948979592,del,-4.0402721088435385,del,2.020136054421769,adv,0.7702702404675146,adv,-0.1310357643493321,del,0.0655178821746661,none
-0.97123948979592,del,-4.0402721088435385,del,2.020136054421769,adv,0.7702702404675146,adv,-0.1310357643493321,del,0.0655178821746661,none
-0.9699473061224532,del,-4.040272108843542,del,2.0201360544217657,adv,0.7837837557341314,adv,-0.1310357643493322,del,0.065517882174666,none
-0.9699473061224532,del,-4.040272108843542,del,2.0201360544217657,adv,0.7837837557341314,adv,-0.1310357643493322,del,0.065517882174666,none
-0.9699473061224532,del,-4.040272108843542,del,2.0201360544217657,adv,0.7837837557341314,adv,-0.1310357643493322,del,0.065517882174666,none
-0.9699473061224532,del,-4.040272108843542,del,2.0201360544217657,adv,0.7837837557341314,adv,-0.1310357643493322,del,0.065517882174666,none
-1.154414759637188,del,-4.226031746031747,del,1.8575963718820847,adv,0.797297271000748,adv,-0.1370603971929795,del,0.0602463284364745,none
-1.154414759637188,del,-4.226031746031747,del,1.8575963718820847,adv,0.797297271000748,adv,-0.1370603971929795,del,0.0602463284364745,none
-1.154414759637188,del,-4.226031746031747,del,1.8575963718820847,adv,0.797297271000748,adv,-0.1370603971929795,del,0.0602463284364745,none
-1.154414759637188,del,-4.226031746031747,del,1.8575963718820847,adv,0.797297271000748,adv,-0.1370603971929795,del,0.0602463284364745,none
-1.2460023945578236,del,-4.852970521541952,del,1.8575963718820847,adv,0.8108107862673648,adv,-0.1573935330402898,del,0.0602463284364744,none
-1.244710210884353,del,-5.526349206349206,del,1.8575963718820847,adv,0.8243243015339816,adv,-0.1792328270985117,del,0.0602463284364744,none
-1.244710210884353,del,-5.526349206349206,del,1.8575963718820847,adv,0.8243243015339816,adv,-0.1792328270985117,del,0.0602463284364744,none
-1.244710210884353,del,-5.526349206349206,del,1.8575963718820847,adv,0.8243243015339816,adv,-0.1792328270985117,del,0.0602463284364744,none
-1.244710210884353,del,-5.526349206349206,del,1.8575963718820847,adv,0.8243243015339816,adv,-0.1792328270985117,del,0.0602463284364744,none
-1.266637981859411,del,-5.549569160997734,del,1.8343764172335604,adv,0.8378378168005984,adv,-0.1799859062039678,del,0.0594932493310186,none
-1.266637981859411,del,-5.549569160997734,del,1.8343764172335604,adv,0.8378378168005984,adv,-0.1799859062039678,del,0.0594932493310186,none
-1.266637981859411,del,-5.549569160997734,del,1.8343764172335604,adv,0.8378378168005984,adv,-0.1799859062039678,del,0.0594932493310186,none
-1.266637981859411,del,-5.549569160997734,del,1.8343764172335604,adv,0.8378378168005984,adv,-0.1799859062039678,del,0.0594932493310186,none
-1.5439852539682557,del,-5.828208616780049,del,1.7414965986394542,adv,0.8513513320672152,adv,-0.1890228554694389,del,0.0564809329091948,none
-1.5439852539682557,del,-5.828208616780049,del,1.7414965986394542,adv,0.8513513320672152,adv,-0.1890228554694389,del,0.0564809329091948,none
-1.5439852539682557,del,-5.828208616780049,del,1.7414965986394542,adv,0.8513513320672152,adv,-0.1890228554694389,del,0.0564809329091948,none
-1.5439852539682557,del,-5.828208616780049,del,1.7414965986394542,adv,0.8513513320672152,adv,-0.1890228554694389,del,0.0564809329091948,none
-1.542693070294785,del,-6.687346938775509,del,1.7414965986394542,adv,0.8648648473338321,adv,-0.2168867823713083,del,0.0564809329091948,none
-1.541400886621318,del,-7.198185941043086,del,1.764716553287979,adv,0.8783783626004489,adv,-0.233454522691339,del,0.0572340120146506,none
-1.541400886621318,del,-7.198185941043086,del,1.764716553287979,adv,0.8783783626004489,adv,-0.233454522691339,del,0.0572340120146506,none
-1.541400886621318,del,-7.198185941043086,del,1.764716553287979,adv,0.8783783626004489,adv,-0.233454522691339,del,0.0572340120146506,none
-1.541400886621318,del,-7.198185941043086,del,1.764716553287979,adv,0.8783783626004489,adv,-0.233454522691339,del,0.0572340120146506,none
-1.6562084761904785,del,-7.755464852607705,del,1.7182766439909294,adv,0.8918918778670657,adv,-0.251528421222281,del,0.055727853803739,none
-1.6562084761904785,del,-7.755464852607705,del,1.7182766439909294,adv,0.8918918778670657,adv,-0.251528421222281,del,0.055727853803739,none
-1.6562084761904785,del,-7.755464852607705,del,1.7182766439909294,adv,0.8918918778670657,adv,-0.251528421222281,del,0.055727853803739,none
-1.6562084761904785,del,-7.755464852607705,del,1.7182766439909294,adv,0.8918918778670657,adv,-0.251528421222281,del,0.055727853803739,none
-1.933555748299323,del,-8.034104308390024,del,1.7182766439909258,adv,0.9054053931336824,adv,-0.2605653704877525,del,0.0557278538037387,none
-1.933555748299323,del,-8.034104308390024,del,1.7182766439909258,adv,0.9054053931336824,adv,-0.2605653704877525,del,0.0557278538037387,none
-1.933555748299323,del,-8.034104308390024,del,1.7182766439909258,adv,0.9054053931336824,adv,-0.2605653704877525,del,0.0557278538037387,none
-1.933555748299323,del,-8.034104308390024,del,1.7182766439909258,adv,0.9054053931336824,adv,-0.2605653704877525,del,0.0557278538037387,none
-1.9787034739229057,del,-8.475283446712016,del,1.6718367346938765,adv,0.9189189084002992,adv,-0.274873873491415,del,0.054221695592827,none
-1.9774112902494352,del,-8.870022675736962,del,1.7182766439909294,adv,0.932432423666916,adv,-0.287676218284166,del,0.0557278538037389,none
-1.9774112902494352,del,-8.870022675736962,del,1.7182766439909294,adv,0.932432423666916,adv,-0.287676218284166,del,0.0557278538037389,none
-1.9774112902494352,del,-8.870022675736962,del,1.7182766439909294,adv,0.932432423666916,adv,-0.287676218284166,del,0.0557278538037389,none
-1.9774112902494352,del,-8.870022675736962,del,1.7182766439909294,adv,0.932432423666916,adv,-0.287676218284166,del,0.0557278538037389,none
-1.976119106575965,del,-8.870022675736962,del,1.7182766439909258,adv,0.9459459389335328,adv,-0.287676218284166,del,0.0557278538037387,none
-1.976119106575965,del,-8.870022675736962,del,1.7182766439909258,adv,0.9459459389335328,adv,-0.287676218284166,del,0.0557278538037387,none
-1.976119106575965,del,-8.870022675736962,del,1.7182766439909258,adv,0.9459459389335328,adv,-0.287676218284166,del,0.0557278538037387,none
-1.976119106575965,del,-8.870022675736962,del,1.7182766439909258,adv,0.9459459389335328,adv,-0.287676218284166,del,0.0557278538037387,none
-1.9748269229024944,del,-9.450521541950112,del,1.7182766439909294,adv,0.9594594542001496,adv,-0.3065031959205642,del,0.055727853803739,none
-1.9748269229024944,del,-9.450521541950112,del,1.7182766439909294,adv,0.9594594542001496,adv,-0.3065031959205642,del,0.055727853803739,none
-1.9748269229024944,del,-9.450521541950112,del,1.7182766439909294,adv,0.9594594542001496,adv,-0.3065031959205642,del,0.055727853803739,none
-1.9748269229024944,del,-9.450521541950112,del,1.7182766439909294,adv,0.9594594542001496,adv,-0.3065031959205642,del,0.055727853803739,none
-1.996754693877552,del,-9.75238095238095,del,1.7182766439909294,adv,0.9729729694667664,adv,-0.3162932242914913,del,0.0557278538037389,none
-1.7387508253968278,del,-10.147120181405896,del,1.8575963718820847,adv,1.0,adv,-0.3290955690842422,del,0.0602463284364744,none
-1.7387508253968278,del,-10.147120181405896,del,1.8575963718820847,adv,1.0,adv,-0.3290955690842422,del,0.0602463284364744,none
