O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
2.180213424036282,adv,2.205895691609978,adv,1.7879365079365073,adv,0.7027026641344305,adv,0.0715425150183135,none,0.0579870911201066,none
2.180859515873013,adv,2.2058956916099746,adv,1.7879365079365073,adv,0.709459421767739,adv,0.0715425150183134,none,0.0579870911201066,none
2.1815056077097523,adv,2.345215419501134,adv,1.7879365079365073,adv,0.7162161794010473,adv,0.0760609896510491,none,0.0579870911201066,none
2.1815056077097523,adv,2.345215419501134,adv,1.7879365079365073,adv,0.7162161794010473,adv,0.0760609896510491,none,0.0579870911201066,none
2.182151699546488,adv,2.345215419501134,adv,1.7879365079365073,adv,0.7229729370343556,adv,0.0760609896510491,none,0.0579870911201066,none
2.1595778367346945,adv,2.345215419501134,adv,1.7879365079365073,adv,0.7297296946676641,adv,0.0760609896510491,none,0.0579870911201068,none
2.1595778367346945,adv,2.345215419501134,adv,1.7879365079365073,adv,0.7297296946676641,adv,0.0760609896510491,none,0.0579870911201068,none
2.1602239285714298,adv,2.345215419501134,adv,1.7879365079365073,adv,0.7364864523009724,adv,0.0760609896510491,none,0.0579870911201066,none
2.160870020408161,adv,2.345215419501134,adv,1.7879365079365035,adv,0.743243209934281,adv,0.0760609896510491,none,0.0579870911201065,none
2.160870020408161,adv,2.345215419501134,adv,1.7879365079365035,adv,0.743243209934281,adv,0.0760609896510491,none,0.0579870911201065,none
2.440155568027212,adv,2.6238548752834454,adv,2.066575963718819,adv,0.7499999675675892,adv,0.0850979389165202,none,0.0670240403855778,none
2.8355408888888896,adv,3.0185941043083915,adv,2.089795918367347,adv,0.7567567252008978,adv,0.0979002837092711,none,0.0677771194910338,none
3.115472528344672,adv,3.181133786848072,adv,2.3684353741496587,adv,0.7702702404675146,adv,0.1031718374474627,adv,0.0768140687565051,none
3.115472528344672,adv,3.181133786848072,adv,2.3684353741496587,adv,0.7702702404675146,adv,0.1031718374474627,adv,0.0768140687565051,none
3.115472528344672,adv,3.181133786848072,adv,2.3684353741496587,adv,0.7702702404675146,adv,0.1031718374474627,adv,0.0768140687565051,none
3.115472528344672,adv,3.181133786848072,adv,2.3684353741496587,adv,0.7702702404675146,adv,0.1031718374474627,adv,0.0768140687565051,none
3.1167647120181385,adv,3.181133786848072,adv,2.3684353741496587,adv,0.7837837557341314,adv,0.1031718374474626,adv,0.0768140687565049,none
3.1167647120181385,adv,3.181133786848072,adv,2.3684353741496587,adv,0.7837837557341314,adv,0.1031718374474626,adv,0.0768140687565049,none
3.1167647120181385,adv,3.181133786848072,adv,2.3684353741496587,adv,0.7837837557341314,adv,0.1031718374474626,adv,0.0768140687565049,none
3.1167647120181385,adv,3.181133786848072,adv,2.3684353741496587,adv,0.7837837557341314,adv,0.1031718374474626,adv,0.0768140687565049,none
3.1180568956916126,adv,3.181133786848072,adv,2.3684353741496587,adv,0.797297271000748,adv,0.1031718374474626,adv,0.0768140687565049,none
3.1180568956916126,adv,3.181133786848072,adv,2.3684353741496587,adv,0.797297271000748,adv,0.1031718374474626,adv,0.0768140687565049,none
3.1180568956916126,adv,3.181133786848072,adv,2.3684353741496587,adv,0.797297271000748,adv,0.1031718374474626,adv,0.0768140687565049,none
3.1180568956916126,adv,3.181133786848072,adv,2.3684353741496587,adv,0.797297271000748,adv,0.1031718374474626,adv,0.0768140687565049,none
3.1193490793650795,adv,3.181133786848072,adv,2.3684353741496587,adv,0.8108107862673648,adv,0.1031718374474627,adv,0.0768140687565051,none
3.12064126303855,adv,3.181133786848072,adv,2.3684353741496587,adv,0.8243243015339816,adv,0.1031718374474626,adv,0.0768140687565049,none
3.12064126303855,adv,3.181133786848072,adv,2.3684353741496587,adv,0.8243243015339816,adv,0.1031718374474626,adv,0.0768140687565049,none
3.12064126303855,adv,3.181133786848072,adv,2.3684353741496587,adv,0.8243243015339816,adv,0.1031718374474626,adv,0.0768140687565049,none
3.12064126303855,adv,3.181133786848072,adv,2.3684353741496587,adv,0.8243243015339816,adv,0.1031718374474626,adv,0.0768140687565049,none
3.121933446712021,adv,3.181133786848076,adv,2.3684353741496587,adv,0.8378378168005984,adv,0.1031718374474627,adv,0.0768140687565049,none
3.121933446712021,adv,3.181133786848076,adv,2.3684353741496587,adv,0.8378378168005984,adv,0.1031718374474627,adv,0.0768140687565049,none
3.121933446712021,adv,3.181133786848076,adv,2.3684353741496587,adv,0.8378378168005984,adv,0.1031718374474627,adv,0.0768140687565049,none
3.121933446712021,adv,3.181133786848076,adv,2.3684353741496587,adv,0.8378378168005984,adv,0.1031718374474627,adv,0.0768140687565049,none
3.1232256303854875,adv,3.181133786848072,adv,2.3684353741496587,adv,0.8513513320672152,adv,0.1031718374474627,adv,0.0768140687565051,none
3.1232256303854875,adv,3.181133786848072,adv,2.3684353741496587,adv,0.8513513320672152,adv,0.1031718374474627,adv,0.0768140687565051,none
3.1232256303854875,adv,3.181133786848072,adv,2.3684353741496587,adv,0.8513513320672152,adv,0.1031718374474627,adv,0.0768140687565051,none
3.1232256303854875,adv,3.181133786848072,adv,2.3684353741496587,adv,0.8513513320672152,adv,0.1031718374474627,adv,0.0768140687565051,none
4.006876090702949,adv,3.8777324263038544,adv,2.5309750566893428,adv,0.8648648473338321,adv,0.1257642106111405,adv,0.0820856224946965,none
4.101048092970519,adv,3.970612244897957,adv,2.623854875283442,adv,0.8783783626004489,adv,0.1287765270329642,adv,0.08509793891652,none
4.101048092970519,adv,3.970612244897957,adv,2.623854875283442,adv,0.8783783626004489,adv,0.1287765270329642,adv,0.08509793891652,none
4.101048092970519,adv,3.970612244897957,adv,2.623854875283442,adv,0.8783783626004489,adv,0.1287765270329642,adv,0.08509793891652,none
4.101048092970519,adv,3.970612244897957,adv,2.623854875283442,adv,0.8783783626004489,adv,0.1287765270329642,adv,0.08509793891652,none
4.404199687074829,adv,4.272471655328797,adv,2.7399546485260764,adv,0.8918918778670657,adv,0.1385665554038915,adv,0.0888633344438,none
4.404199687074829,adv,4.272471655328797,adv,2.7399546485260764,adv,0.8918918778670657,adv,0.1385665554038915,adv,0.0888633344438,none
4.404199687074829,adv,4.272471655328797,adv,2.7399546485260764,adv,0.8918918778670657,adv,0.1385665554038915,adv,0.0888633344438,none
4.404199687074829,adv,4.272471655328797,adv,2.7399546485260764,adv,0.8918918778670657,adv,0.1385665554038915,adv,0.0888633344438,none
4.428711825396817,adv,4.295691609977318,adv,2.693514739229016,adv,0.9054053931336824,adv,0.1393196345093472,adv,0.0873571762328879,none
4.428711825396817,adv,4.295691609977318,adv,2.693514739229016,adv,0.9054053931336824,adv,0.1393196345093472,adv,0.0873571762328879,none
4.428711825396817,adv,4.295691609977318,adv,2.693514739229016,adv,0.9054053931336824,adv,0.1393196345093472,adv,0.0873571762328879,none
4.428711825396817,adv,4.295691609977318,adv,2.693514739229016,adv,0.9054053931336824,adv,0.1393196345093472,adv,0.0873571762328879,none
4.708643464852603,adv,4.551111111111108,adv,2.739954648526073,adv,0.9189189084002992,adv,0.1476035046693624,adv,0.0888633344437997,none
4.826035421768701,adv,4.643990929705211,adv,2.8560544217687003,adv,0.932432423666916,adv,0.1506158210911861,adv,0.0926287299710793,none
4.826035421768701,adv,4.643990929705211,adv,2.8560544217687003,adv,0.932432423666916,adv,0.1506158210911861,adv,0.0926287299710793,none
4.826035421768701,adv,4.643990929705211,adv,2.8560544217687003,adv,0.932432423666916,adv,0.1506158210911861,adv,0.0926287299710793,none
4.826035421768701,adv,4.643990929705211,adv,2.8560544217687003,adv,0.932432423666916,adv,0.1506158210911861,adv,0.0926287299710793,none
4.8273276054421785,adv,4.643990929705215,adv,2.8560544217687074,adv,0.9459459389335328,adv,0.1506158210911863,adv,0.0926287299710795,none
4.8273276054421785,adv,4.643990929705215,adv,2.8560544217687074,adv,0.9459459389335328,adv,0.1506158210911863,adv,0.0926287299710795,none
4.8273276054421785,adv,4.643990929705215,adv,2.8560544217687074,adv,0.9459459389335328,adv,0.1506158210911863,adv,0.0926287299710795,none
4.8273276054421785,adv,4.643990929705215,adv,2.8560544217687074,adv,0.9459459389335328,adv,0.1506158210911863,adv,0.0926287299710795,none
5.664538156462587,adv,5.38702947845805,adv,2.856054421768711,adv,0.9594594542001496,adv,0.1747143524657762,adv,0.0926287299710797,none
5.664538156462587,adv,5.38702947845805,adv,2.856054421768711,adv,0.9594594542001496,adv,0.1747143524657762,adv,0.0926287299710797,none
5.664538156462587,adv,5.38702947845805,adv,2.856054421768711,adv,0.9594594542001496,adv,0.1747143524657762,adv,0.0926287299710797,none
5.664538156462587,adv,5.38702947845805,adv,2.856054421768711,adv,0.9594594542001496,adv,0.1747143524657762,adv,0.0926287299710797,none
5.85158997732426,adv,5.59600907029478,adv,3.0185941043083844,adv,0.9729729694667664,adv,0.1814920644148794,adv,0.097900283709271,none
6.643652802721093,adv,6.385487528344676,adv,3.808072562358284,adv,1.0,adv,0.2070967540003814,adv,0.123504973294773,adv
6.643652802721093,adv,6.385487528344676,adv,3.808072562358284,adv,1.0,adv,0.2070967540003814,adv,0.123504973294773,adv
