O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
-0.6371940419501136,del,-0.8126984126984116,del,-1.3235374149659869,del,0.3783783139518328,adv,-0.0263577686909575,none,-0.0429255090109881,none
-0.8079878594104315,del,-0.7662585034013603,del,-1.2538775510204072,del,0.3891891229218852,adv,-0.0248516104800456,none,-0.0406662716946202,none
-0.8626819036281166,del,-0.5108390022675735,del,-0.9984580498866222,del,0.3999999318919375,adv,-0.0165677403200305,none,-0.032382401534605,none
-0.8709360385487521,del,-0.2554195011337867,del,-0.9520181405895692,del,0.4108107408619899,adv,-0.0082838701600152,none,-0.0308762433236932,none
-0.8791901734693877,del,-0.1857596371882088,del,-0.905578231292516,del,0.4216215498320422,adv,-0.0060246328436474,none,-0.0293700851127812,none
-0.8642243537414966,del,-0.1857596371882088,del,-0.766258503401362,del,0.4324323588020946,adv,-0.0060246328436474,none,-0.0248516104800458,none
-0.8635782619047614,del,-0.1857596371882088,del,-0.7662585034013603,del,0.439189116435403,adv,-0.0060246328436474,none,-0.0248516104800457,none
-0.5842927142857146,del,0.2554195011337867,adv,-0.3947392290249443,del,0.4459458740687114,adv,0.0082838701600152,none,-0.0128023447927508,none
-0.5842927142857146,del,0.2554195011337867,adv,-0.3947392290249443,del,0.4459458740687114,adv,0.0082838701600152,none,-0.0128023447927508,none
-0.5836466224489794,del,0.2554195011337867,adv,-0.3482993197278894,del,0.4527026317020198,adv,0.0082838701600152,none,-0.0112961865818388,none
-0.5830005306122441,del,0.2554195011337885,adv,-0.3482993197278912,del,0.4594593893353282,adv,0.0082838701600153,none,-0.0112961865818389,none
-0.5830005306122441,del,0.2554195011337885,adv,-0.3482993197278912,del,0.4594593893353282,adv,0.0082838701600153,none,-0.0112961865818389,none
-0.5823544387755106,del,0.2554195011337867,adv,-0.3018594104308381,del,0.4662161469686366,adv,0.0082838701600152,none,-0.0097900283709271,none
-0.5817083469387754,del,0.2554195011337885,adv,-0.3018594104308363,del,0.4729729046019451,adv,0.0082838701600153,none,-0.009790028370927,none
-0.5817083469387754,del,0.2554195011337885,adv,-0.3018594104308363,del,0.4729729046019451,adv,0.0082838701600153,none,-0.009790028370927,none
-0.4417425272108826,del,0.3947392290249443,adv,-0.1625396825396823,del,0.4797296622352534,adv,0.0128023447927508,none,-0.0052715537381915,none
-0.0463572063492048,none,0.8126984126984134,adv,0.2554195011337867,adv,0.4864864198685618,adv,0.0263577686909576,none,0.0082838701600152,none
-0.0457111145124695,none,0.8359183673469399,adv,0.2554195011337885,adv,0.4932431775018702,adv,0.0271108477964135,none,0.0082838701600153,none
-0.045065022675736,none,0.8359183673469399,adv,0.2554195011337885,adv,0.4999999351351786,adv,0.0271108477964135,none,0.0082838701600153,none
-0.045065022675736,none,0.8359183673469399,adv,0.2554195011337885,adv,0.4999999351351786,adv,0.0271108477964135,none,0.0082838701600153,none
0.0484608877551036,none,0.9287981859410444,adv,0.3482993197278947,adv,0.506756692768487,adv,0.0301231642182373,none,0.0112961865818391,none
0.049106979591837,none,0.9287981859410426,adv,0.3482993197278912,adv,0.5135134504017954,adv,0.0301231642182372,none,0.011296186581839,none
0.049106979591837,none,0.9287981859410426,adv,0.3482993197278912,adv,0.5135134504017954,adv,0.0301231642182372,none,0.011296186581839,none
0.4677122551020396,adv,1.3467573696145116,adv,0.7662585034013603,adv,0.5202702080351038,adv,0.043678588116444,none,0.0248516104800458,none
0.4683583469387748,adv,1.3467573696145116,adv,0.7662585034013603,adv,0.5270269656684121,adv,0.0436785881164439,none,0.0248516104800456,none
0.4683583469387748,adv,1.3467573696145116,adv,0.7662585034013603,adv,0.5270269656684121,adv,0.0436785881164439,none,0.0248516104800456,none
0.4690044387755101,adv,1.3467573696145116,adv,0.7662585034013603,adv,0.5337837233017206,adv,0.0436785881164439,none,0.0248516104800456,none
0.4696505306122418,adv,1.3467573696145116,adv,0.7662585034013603,adv,0.540540480935029,adv,0.0436785881164439,none,0.0248516104800456,none
0.4702966224489771,adv,1.3699773242630364,adv,0.7662585034013603,adv,0.5472972385683375,adv,0.0444316672218999,none,0.0248516104800456,none
0.8656819433106584,adv,1.927256235827663,adv,1.300317460317462,adv,0.5540539962016457,adv,0.0625055657528422,none,0.0421724299055322,none
0.8656819433106584,adv,1.927256235827663,adv,1.300317460317462,adv,0.5540539962016457,adv,0.0625055657528422,none,0.0421724299055322,none
0.8663280351473901,adv,1.927256235827663,adv,1.3003174603174583,adv,0.5608107538349543,adv,0.0625055657528422,none,0.0421724299055321,none
0.8669741269841253,adv,1.927256235827663,adv,1.3003174603174583,adv,0.5675675114682626,adv,0.0625055657528422,none,0.0421724299055321,none
0.8669741269841253,adv,1.927256235827663,adv,1.3003174603174583,adv,0.5675675114682626,adv,0.0625055657528422,none,0.0421724299055321,none
0.8676202188208642,adv,1.9272562358276664,adv,1.36997732426304,adv,0.574324269101571,adv,0.0625055657528425,none,0.0444316672219,none
0.9379261746031736,adv,1.996916099773241,adv,1.439637188208618,adv,0.5810810267348794,adv,0.0647648030692101,none,0.0466909045382678,none
0.9379261746031736,adv,1.996916099773241,adv,1.439637188208618,adv,0.5810810267348794,adv,0.0647648030692101,none,0.0466909045382678,none
1.0546720396825364,adv,2.113015873015872,adv,1.6021768707482984,adv,0.5878377843681878,adv,0.0685301985964897,none,0.0519624582764592,none
1.4732773151927423,adv,2.5309750566893428,adv,2.020136054421769,adv,0.5945945420014962,adv,0.0820856224946965,none,0.065517882174666,none
1.4739234070294778,adv,2.5541950113378675,adv,2.020136054421769,adv,0.6013512996348045,adv,0.0828387016001523,none,0.065517882174666,none
1.4745694988662097,adv,2.554195011337864,adv,2.0201360544217657,adv,0.608108057268113,adv,0.0828387016001523,none,0.0655178821746659,none
1.4745694988662097,adv,2.554195011337864,adv,2.0201360544217657,adv,0.608108057268113,adv,0.0828387016001523,none,0.0655178821746659,none
1.6377552732426253,adv,2.716734693877548,adv,2.18267573696145,adv,0.6148648149014214,adv,0.0881102553383439,none,0.0707894359128574,none
1.6384013650793676,adv,2.716734693877552,adv,2.1826757369614533,adv,0.6216215725347297,adv,0.088110255338344,none,0.0707894359128576,none
1.6384013650793676,adv,2.716734693877552,adv,2.1826757369614533,adv,0.6216215725347297,adv,0.088110255338344,none,0.0707894359128576,none
1.7551472301587303,adv,2.8560544217687074,adv,2.321995464852609,adv,0.6283783301680381,adv,0.0926287299710795,none,0.0753079105455931,none
1.755793321995462,adv,2.8560544217687074,adv,2.391655328798187,adv,0.6351350878013466,adv,0.0926287299710796,none,0.0775671478619609,none
1.755793321995462,adv,2.8560544217687074,adv,2.391655328798187,adv,0.6351350878013466,adv,0.0926287299710796,none,0.0775671478619609,none
1.942199051020406,adv,3.0418140589569127,adv,2.5774149659863923,adv,0.6418918454346549,adv,0.098653362814727,none,0.0835917807056083,none
1.942845142857145,adv,3.0418140589569163,adv,2.577414965986396,adv,0.6486486030679632,adv,0.0986533628147271,none,0.0835917807056085,none
1.9434912346938769,adv,3.088253968253966,adv,2.6702947845804985,adv,0.6554053607012718,adv,0.1001595210256388,adv,0.0866040971274321,none
1.9441373265306083,adv,3.088253968253966,adv,2.693514739229024,adv,0.6621621183345802,adv,0.1001595210256388,adv,0.0873571762328879,none
1.9441373265306083,adv,3.088253968253966,adv,2.693514739229024,adv,0.6621621183345802,adv,0.1001595210256388,adv,0.0873571762328879,none
1.944783418367344,adv,3.088253968253966,adv,2.693514739229024,adv,0.6689188759678886,adv,0.1001595210256388,adv,0.087357176232888,none
2.224068965986394,adv,3.366893424036281,adv,2.9721541950113384,adv,0.6756756336011969,adv,0.1091964702911101,adv,0.0963941254983593,none
2.224068965986394,adv,3.366893424036281,adv,2.9721541950113384,adv,0.6756756336011969,adv,0.1091964702911101,adv,0.0963941254983593,none
2.549794422902494,adv,3.6919727891156455,adv,3.297233560090703,adv,0.6824323912345054,adv,0.1197395777674931,adv,0.1069372329747423,adv
2.550440514739229,adv,3.6919727891156455,adv,3.297233560090703,adv,0.6891891488678137,adv,0.1197395777674931,adv,0.1069372329747423,adv
2.550440514739229,adv,3.6919727891156455,adv,3.297233560090703,adv,0.6891891488678137,adv,0.1197395777674931,adv,0.1069372329747423,adv
2.5510866065759608,adv,3.6919727891156455,adv,3.297233560090703,adv,0.6959459065011222,adv,0.1197395777674932,adv,0.1069372329747423,adv
2.551732698412696,adv,3.691972789115642,adv,3.2972335600906995,adv,0.7027026641344305,adv,0.119739577767493,adv,0.1069372329747421,adv
2.552378790249432,adv,3.6919727891156455,adv,3.297233560090703,adv,0.709459421767739,adv,0.1197395777674931,adv,0.1069372329747423,adv
2.5530248820861665,adv,3.6919727891156455,adv,3.297233560090703,adv,0.7162161794010473,adv,0.1197395777674931,adv,0.1069372329747423,adv
2.5530248820861665,adv,3.6919727891156455,adv,3.297233560090703,adv,0.7162161794010473,adv,0.1197395777674931,adv,0.1069372329747423,adv
2.5536709739229018,adv,3.691972789115642,adv,3.297233560090703,adv,0.7229729370343556,adv,0.119739577767493,adv,0.1069372329747423,adv
2.8561764761904733,adv,4.01705215419501,adv,3.622312925170068,adv,0.7297296946676641,adv,0.1302826852438762,adv,0.1174803404511253,adv
2.8561764761904733,adv,4.01705215419501,adv,3.622312925170068,adv,0.7297296946676641,adv,0.1302826852438762,adv,0.1174803404511253,adv
2.972922341269843,adv,4.086712018140592,adv,3.738412698412698,adv,0.7364864523009724,adv,0.132541922560244,adv,0.1212457359784049,adv
2.973568433106575,adv,4.086712018140588,adv,3.738412698412698,adv,0.743243209934281,adv,0.1325419225602438,adv,0.121245735978405,adv
2.973568433106575,adv,4.086712018140588,adv,3.738412698412698,adv,0.743243209934281,adv,0.1325419225602438,adv,0.121245735978405,adv
2.97421452494331,adv,4.086712018140588,adv,3.738412698412698,adv,0.7499999675675892,adv,0.132541922560244,adv,0.121245735978405,adv
3.4624796643990905,adv,4.31891156462585,adv,4.133151927437641,adv,0.7567567252008978,adv,0.1400727136148033,adv,0.1340480807711559,adv
3.463771848072561,adv,4.31891156462585,adv,4.133151927437641,adv,0.7702702404675146,adv,0.1400727136148033,adv,0.1340480807711558,adv
3.463771848072561,adv,4.31891156462585,adv,4.133151927437641,adv,0.7702702404675146,adv,0.1400727136148033,adv,0.1340480807711558,adv
3.463771848072561,adv,4.31891156462585,adv,4.133151927437641,adv,0.7702702404675146,adv,0.1400727136148033,adv,0.1340480807711558,adv
3.463771848072561,adv,4.31891156462585,adv,4.133151927437641,adv,0.7702702404675146,adv,0.1400727136148033,adv,0.1340480807711558,adv
3.465064031746028,adv,4.318911564625847,adv,4.133151927437641,adv,0.7837837557341314,adv,0.1400727136148032,adv,0.1340480807711558,adv
3.465064031746028,adv,4.318911564625847,adv,4.133151927437641,adv,0.7837837557341314,adv,0.1400727136148032,adv,0.1340480807711558,adv
3.465064031746028,adv,4.318911564625847,adv,4.133151927437641,adv,0.7837837557341314,adv,0.1400727136148032,adv,0.1340480807711558,adv
3.465064031746028,adv,4.318911564625847,adv,4.133151927437641,adv,0.7837837557341314,adv,0.1400727136148032,adv,0.1340480807711558,adv
4.186174809523809,adv,4.667210884353739,adv,4.852970521541948,adv,0.797297271000748,adv,0.1513689001966421,adv,0.1573935330402897,adv
4.186174809523809,adv,4.667210884353739,adv,4.852970521541948,adv,0.797297271000748,adv,0.1513689001966421,adv,0.1573935330402897,adv
4.186174809523809,adv,4.667210884353739,adv,4.852970521541948,adv,0.797297271000748,adv,0.1513689001966421,adv,0.1573935330402897,adv
4.186174809523809,adv,4.667210884353739,adv,4.852970521541948,adv,0.797297271000748,adv,0.1513689001966421,adv,0.1573935330402897,adv
4.18746699319728,adv,4.667210884353739,adv,4.899410430839001,adv,0.8108107862673648,adv,0.1513689001966421,adv,0.1588996912512016,adv
4.2584190408163245,adv,4.713650793650789,adv,4.969070294784579,adv,0.8243243015339816,adv,0.152875058407554,adv,0.1611589285675694,adv
4.2584190408163245,adv,4.713650793650789,adv,4.969070294784579,adv,0.8243243015339816,adv,0.152875058407554,adv,0.1611589285675694,adv
4.2584190408163245,adv,4.713650793650789,adv,4.969070294784579,adv,0.8243243015339816,adv,0.152875058407554,adv,0.1611589285675694,adv
4.2584190408163245,adv,4.713650793650789,adv,4.969070294784579,adv,0.8243243015339816,adv,0.152875058407554,adv,0.1611589285675694,adv
4.700890362811791,adv,5.08517006802721,adv,5.410249433106575,adv,0.8378378168005984,adv,0.164924324094849,adv,0.175467431571232,adv
4.700890362811791,adv,5.08517006802721,adv,5.410249433106575,adv,0.8378378168005984,adv,0.164924324094849,adv,0.175467431571232,adv
4.700890362811791,adv,5.08517006802721,adv,5.410249433106575,adv,0.8378378168005984,adv,0.164924324094849,adv,0.175467431571232,adv
4.700890362811791,adv,5.08517006802721,adv,5.410249433106575,adv,0.8378378168005984,adv,0.164924324094849,adv,0.175467431571232,adv
4.702182546485261,adv,5.08517006802721,adv,5.4102494331065785,adv,0.8513513320672152,adv,0.164924324094849,adv,0.1754674315712322,adv
4.702182546485261,adv,5.08517006802721,adv,5.4102494331065785,adv,0.8513513320672152,adv,0.164924324094849,adv,0.1754674315712322,adv
4.702182546485261,adv,5.08517006802721,adv,5.4102494331065785,adv,0.8513513320672152,adv,0.164924324094849,adv,0.1754674315712322,adv
4.702182546485261,adv,5.08517006802721,adv,5.4102494331065785,adv,0.8513513320672152,adv,0.164924324094849,adv,0.1754674315712322,adv
5.005334140589568,adv,5.108390022675735,adv,5.712108843537415,adv,0.8648648473338321,adv,0.165677403200305,adv,0.1852574599421592,adv
5.192385961451251,adv,5.015510204081636,adv,5.897868480725627,adv,0.8783783626004489,adv,0.1626650867784814,adv,0.1912820927858068,adv
5.192385961451251,adv,5.015510204081636,adv,5.897868480725627,adv,0.8783783626004489,adv,0.1626650867784814,adv,0.1912820927858068,adv
5.192385961451251,adv,5.015510204081636,adv,5.897868480725627,adv,0.8783783626004489,adv,0.1626650867784814,adv,0.1912820927858068,adv
5.192385961451251,adv,5.015510204081636,adv,5.897868480725627,adv,0.8783783626004489,adv,0.1626650867784814,adv,0.1912820927858068,adv
5.356217827664398,adv,5.1780498866213165,adv,6.060408163265308,adv,0.8918918778670657,adv,0.1679366405166727,adv,0.1965536465239982,adv
5.356217827664398,adv,5.1780498866213165,adv,6.060408163265308,adv,0.8918918778670657,adv,0.1679366405166727,adv,0.1965536465239982,adv
5.356217827664398,adv,5.1780498866213165,adv,6.060408163265308,adv,0.8918918778670657,adv,0.1679366405166727,adv,0.1965536465239982,adv
5.356217827664398,adv,5.1780498866213165,adv,6.060408163265308,adv,0.8918918778670657,adv,0.1679366405166727,adv,0.1965536465239982,adv
5.520049693877553,adv,5.340589569161001,adv,6.362267573696148,adv,0.9054053931336824,adv,0.1732081942548643,adv,0.2063436748949253,adv
5.520049693877553,adv,5.340589569161001,adv,6.362267573696148,adv,0.9054053931336824,adv,0.1732081942548643,adv,0.2063436748949253,adv
5.520049693877553,adv,5.340589569161001,adv,6.362267573696148,adv,0.9054053931336824,adv,0.1732081942548643,adv,0.2063436748949253,adv
5.520049693877553,adv,5.340589569161001,adv,6.362267573696148,adv,0.9054053931336824,adv,0.1732081942548643,adv,0.2063436748949253,adv
5.52134187755102,adv,5.340589569160997,adv,6.478367346938779,adv,0.9189189084002992,adv,0.1732081942548642,adv,0.210109070422205,adv
5.82449347165533,adv,5.4102494331065785,adv,6.780226757369618,adv,0.932432423666916,adv,0.1754674315712322,adv,0.2198990987931323,adv
5.82449347165533,adv,5.4102494331065785,adv,6.780226757369618,adv,0.932432423666916,adv,0.1754674315712322,adv,0.2198990987931323,adv
5.82449347165533,adv,5.4102494331065785,adv,6.780226757369618,adv,0.932432423666916,adv,0.1754674315712322,adv,0.2198990987931323,adv
5.82449347165533,adv,5.4102494331065785,adv,6.780226757369618,adv,0.932432423666916,adv,0.1754674315712322,adv,0.2198990987931323,adv
6.057985201814063,adv,5.596009070294787,adv,7.012426303854877,adv,0.9459459389335328,adv,0.1814920644148796,adv,0.2274298898476914,adv
6.057985201814063,adv,5.596009070294787,adv,7.012426303854877,adv,0.9459459389335328,adv,0.1814920644148796,adv,0.2274298898476914,adv
6.057985201814063,adv,5.596009070294787,adv,7.012426303854877,adv,0.9459459389335328,adv,0.1814920644148796,adv,0.2274298898476914,adv
6.057985201814063,adv,5.596009070294787,adv,7.012426303854877,adv,0.9459459389335328,adv,0.1814920644148796,adv,0.2274298898476914,adv
6.105717294784586,adv,5.503129251700685,adv,7.01242630385488,adv,0.9594594542001496,adv,0.1784797479930558,adv,0.2274298898476915,adv
6.105717294784586,adv,5.503129251700685,adv,7.01242630385488,adv,0.9594594542001496,adv,0.1784797479930558,adv,0.2274298898476915,adv
6.105717294784586,adv,5.503129251700685,adv,7.01242630385488,adv,0.9594594542001496,adv,0.1784797479930558,adv,0.2274298898476915,adv
6.105717294784586,adv,5.503129251700685,adv,7.01242630385488,adv,0.9594594542001496,adv,0.1784797479930558,adv,0.2274298898476915,adv
6.687508344671208,adv,5.665668934240369,adv,7.430385487528351,adv,0.9729729694667664,adv,0.1837513017312475,adv,0.2409853137458985,adv
6.782972530612248,adv,5.317369614512479,adv,7.523265306122454,adv,1.0,adv,0.1724551151494087,adv,0.2439976301677221,adv
6.782972530612248,adv,5.317369614512479,adv,7.523265306122454,adv,1.0,adv,0.1724551151494087,adv,0.2439976301677221,adv
