O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
-0.3288732131519278,del,1.184217687074829,adv,-3.250793650793652,del,0.4459458740687114,adv,0.0384070343782524,none,-0.1054310747638305,del
-0.3288732131519278,del,1.184217687074829,adv,-3.250793650793652,del,0.4459458740687114,adv,0.0384070343782524,none,-0.1054310747638305,del
-0.3978869852607705,del,1.3235374149659869,adv,-3.320453514739232,del,0.4527026317020198,adv,0.0429255090109881,none,-0.1076903120801983,del
-0.397240893424037,del,1.3235374149659869,adv,-3.320453514739232,del,0.4594593893353282,adv,0.0429255090109881,none,-0.1076903120801983,del
-0.397240893424037,del,1.3235374149659869,adv,-3.320453514739232,del,0.4594593893353282,adv,0.0429255090109881,none,-0.1076903120801983,del
-0.3965948015873017,del,1.323537414965985,adv,-3.3204535147392296,del,0.4662161469686366,adv,0.042925509010988,none,-0.1076903120801982,del
-0.3959487097505683,del,1.323537414965985,adv,-3.3204535147392296,del,0.4729729046019451,adv,0.042925509010988,none,-0.1076903120801982,del
-0.3959487097505683,del,1.323537414965985,adv,-3.3204535147392296,del,0.4729729046019451,adv,0.042925509010988,none,-0.1076903120801982,del
-0.3953026179138312,del,1.3235374149659869,adv,-3.320453514739232,del,0.4797296622352534,adv,0.0429255090109881,none,-0.1076903120801983,del
-0.4178764807256225,del,1.3235374149659869,adv,-3.320453514739232,del,0.4864864198685618,adv,0.0429255090109881,none,-0.1076903120801983,del
-0.5565501167800448,del,1.2770975056689338,adv,-3.320453514739232,del,0.4932431775018702,adv,0.0414193508000762,none,-0.1076903120801983,del
-0.5559040249433096,del,1.3467573696145134,adv,-3.3204535147392296,del,0.4999999351351786,adv,0.043678588116444,none,-0.1076903120801982,del
-0.5559040249433096,del,1.3467573696145134,adv,-3.3204535147392296,del,0.4999999351351786,adv,0.043678588116444,none,-0.1076903120801982,del
-0.5552579331065743,del,1.3467573696145152,adv,-3.320453514739228,del,0.506756692768487,adv,0.0436785881164441,none,-0.1076903120801981,del
-0.5546118412698409,del,1.3467573696145116,adv,-3.320453514739232,del,0.5135134504017954,adv,0.043678588116444,none,-0.1076903120801983,del
-0.5546118412698409,del,1.3467573696145116,adv,-3.320453514739232,del,0.5135134504017954,adv,0.043678588116444,none,-0.1076903120801983,del
-0.5539657494331074,del,1.3931972789115648,adv,-3.320453514739232,del,0.5202702080351038,adv,0.0451847463273559,none,-0.1076903120801983,del
-0.5533196575963721,del,1.3931972789115648,adv,-3.320453514739232,del,0.5270269656684121,adv,0.0451847463273559,none,-0.1076903120801983,del
-0.5533196575963721,del,1.3931972789115648,adv,-3.320453514739232,del,0.5270269656684121,adv,0.0451847463273559,none,-0.1076903120801983,del
-0.6687733390022679,del,1.2770975056689338,adv,-3.4365532879818588,del,0.5337837233017206,adv,0.0414193508000762,none,-0.1114557076074779,del
-0.6681272471655362,del,1.3467573696145116,adv,-3.390113378684809,del,0.540540480935029,adv,0.043678588116444,none,-0.109949549396566,del
-0.7835809285714284,del,1.36997732426304,adv,-3.390113378684809,del,0.5472972385683375,adv,0.0444316672219,none,-0.109949549396566,del
-0.9454745192743772,del,1.4164172335600895,adv,-3.4829931972789154,del,0.5540539962016457,adv,0.0459378254328118,none,-0.1129618658183898,del
-0.9454745192743772,del,1.4164172335600895,adv,-3.4829931972789154,del,0.5540539962016457,adv,0.0459378254328118,none,-0.1129618658183898,del
-0.944828427437642,del,1.416417233560093,adv,-3.482993197278912,del,0.5608107538349543,adv,0.0459378254328118,none,-0.1129618658183898,del
-0.9441823356009068,del,1.416417233560093,adv,-3.482993197278912,del,0.5675675114682626,adv,0.0459378254328118,none,-0.1129618658183898,del
-0.9441823356009068,del,1.416417233560093,adv,-3.482993197278912,del,0.5675675114682626,adv,0.0459378254328118,none,-0.1129618658183898,del
-0.9435362437641714,del,1.4164172335600895,adv,-3.4829931972789154,del,0.574324269101571,adv,0.0459378254328117,none,-0.1129618658183899,del
-0.9428901519274362,del,1.416417233560093,adv,-3.482993197278912,del,0.5810810267348794,adv,0.0459378254328118,none,-0.1129618658183897,del
-0.9428901519274362,del,1.416417233560093,adv,-3.482993197278912,del,0.5810810267348794,adv,0.0459378254328118,none,-0.1129618658183897,del
-0.9422440600907044,del,1.416417233560093,adv,-3.482993197278912,del,0.5878377843681878,adv,0.0459378254328119,none,-0.1129618658183897,del
-0.9415979682539692,del,1.4164172335600895,adv,-3.482993197278912,del,0.5945945420014962,adv,0.0459378254328118,none,-0.1129618658183897,del
-1.0802716043083898,del,1.439637188208618,adv,-3.5526530612244933,del,0.6013512996348045,adv,0.0466909045382678,none,-0.1152211031347576,del
-1.1725053310657607,del,1.439637188208618,adv,-3.645532879818596,del,0.608108057268113,adv,0.0466909045382677,none,-0.1182334195565814,del
-1.1725053310657607,del,1.439637188208618,adv,-3.645532879818596,del,0.608108057268113,adv,0.0466909045382677,none,-0.1182334195565814,del
-1.241519103174607,del,1.36997732426304,adv,-3.715192743764174,del,0.6148648149014214,adv,0.0444316672219,none,-0.1204926568729491,del
-1.2408730113378643,del,1.36997732426304,adv,-3.715192743764174,del,0.6216215725347297,adv,0.0444316672219,none,-0.120492656872949,del
-1.2408730113378643,del,1.36997732426304,adv,-3.715192743764174,del,0.6216215725347297,adv,0.0444316672219,none,-0.120492656872949,del
-1.2402269195011328,del,1.36997732426304,adv,-3.715192743764174,del,0.6283783301680381,adv,0.0444316672219,none,-0.120492656872949,del
-1.2395808276644011,del,1.36997732426304,adv,-3.715192743764174,del,0.6351350878013466,adv,0.0444316672219,none,-0.120492656872949,del
-1.2395808276644011,del,1.36997732426304,adv,-3.715192743764174,del,0.6351350878013466,adv,0.0444316672219,none,-0.120492656872949,del
-1.2389347358276623,del,1.36997732426304,adv,-3.7151927437641694,del,0.6418918454346549,adv,0.0444316672218999,none,-0.120492656872949,del
-1.238288643990927,del,1.36997732426304,adv,-3.715192743764174,del,0.6486486030679632,adv,0.0444316672218999,none,-0.1204926568729491,del
-1.2376425521541954,del,1.36997732426304,adv,-3.715192743764174,del,0.6554053607012718,adv,0.0444316672219,none,-0.1204926568729491,del
-1.3066563242630416,del,1.3003174603174583,adv,-3.738412698412702,del,0.6621621183345802,adv,0.0421724299055321,none,-0.1212457359784051,del
-1.3066563242630416,del,1.3003174603174583,adv,-3.738412698412702,del,0.6621621183345802,adv,0.0421724299055321,none,-0.1212457359784051,del
-1.4685499149659869,del,1.137777777777778,adv,-3.831292517006805,del,0.6689188759678886,adv,0.0369008761673407,none,-0.1242580524002288,del
-1.4679038231292516,del,1.137777777777778,adv,-3.831292517006805,del,0.6756756336011969,adv,0.0369008761673406,none,-0.1242580524002289,del
-1.4679038231292516,del,1.137777777777778,adv,-3.831292517006805,del,0.6756756336011969,adv,0.0369008761673406,none,-0.1242580524002289,del
-1.4672577312925164,del,1.1609977324263063,adv,-3.831292517006801,del,0.6824323912345054,adv,0.0376539552727965,none,-0.1242580524002286,del
-1.466611639455781,del,1.36997732426304,adv,-3.831292517006805,del,0.6891891488678137,adv,0.0444316672218999,none,-0.1242580524002288,del
-1.466611639455781,del,1.36997732426304,adv,-3.831292517006805,del,0.6891891488678137,adv,0.0444316672218999,none,-0.1242580524002288,del
-1.5820653208616804,del,1.4628571428571426,adv,-3.947392290249436,del,0.6959459065011222,adv,0.0474439836437236,none,-0.1280234479275085,del
-1.60463918367347,del,1.5325170068027203,adv,-3.9706122448979606,del,0.7027026641344305,adv,0.0497032209600915,none,-0.1287765270329643,del
-1.6039930918367349,del,1.648616780045355,adv,-3.9706122448979606,del,0.709459421767739,adv,0.0534686164873713,none,-0.1287765270329643,del
-1.6033469999999994,del,1.6950566893424046,adv,-3.9706122448979606,del,0.7162161794010473,adv,0.054974774698283,none,-0.1287765270329643,del
-1.6033469999999994,del,1.6950566893424046,adv,-3.9706122448979606,del,0.7162161794010473,adv,0.054974774698283,none,-0.1287765270329643,del
-1.6955807267573668,del,1.648616780045355,adv,-4.063492063492063,del,0.7229729370343556,adv,0.0534686164873712,none,-0.1317888434547881,del
-1.71815458956916,del,1.648616780045355,adv,-4.063492063492063,del,0.7297296946676641,adv,0.0534686164873713,none,-0.131788843454788,del
-1.71815458956916,del,1.648616780045355,adv,-4.063492063492063,del,0.7297296946676641,adv,0.0534686164873713,none,-0.131788843454788,del
-1.8568282256235804,del,1.6253968253968267,adv,-4.31891156462585,del,0.7364864523009724,adv,0.0527155373819152,none,-0.1400727136148032,del
-1.8794020884353733,del,1.6253968253968267,adv,-4.342131519274375,del,0.743243209934281,adv,0.0527155373819152,none,-0.1408257927202592,del
-1.8794020884353733,del,1.6253968253968267,adv,-4.342131519274375,del,0.743243209934281,adv,0.0527155373819152,none,-0.1408257927202592,del
-1.8787559965986385,del,1.6486167800453515,adv,-4.736870748299321,del,0.7499999675675892,adv,0.0534686164873711,none,-0.1536281375130102,del
-1.8781099047619063,del,1.6486167800453515,adv,-5.1780498866213165,del,0.7567567252008978,adv,0.0534686164873712,none,-0.1679366405166727,del
-1.9232576303854887,del,1.6253968253968267,adv,-5.22448979591837,del,0.7702702404675146,adv,0.0527155373819152,none,-0.1694427987275847,del
-1.9232576303854887,del,1.6253968253968267,adv,-5.22448979591837,del,0.7702702404675146,adv,0.0527155373819152,none,-0.1694427987275847,del
-1.9232576303854887,del,1.6253968253968267,adv,-5.22448979591837,del,0.7702702404675146,adv,0.0527155373819152,none,-0.1694427987275847,del
-1.9232576303854887,del,1.6253968253968267,adv,-5.22448979591837,del,0.7702702404675146,adv,0.0527155373819152,none,-0.1694427987275847,del
-1.9219654467120184,del,1.6253968253968267,adv,-5.224489795918366,del,0.7837837557341314,adv,0.0527155373819152,none,-0.1694427987275846,del
-1.9219654467120184,del,1.6253968253968267,adv,-5.224489795918366,del,0.7837837557341314,adv,0.0527155373819152,none,-0.1694427987275846,del
-1.9219654467120184,del,1.6253968253968267,adv,-5.224489795918366,del,0.7837837557341314,adv,0.0527155373819152,none,-0.1694427987275846,del
-1.9219654467120184,del,1.6253968253968267,adv,-5.224489795918366,del,0.7837837557341314,adv,0.0527155373819152,none,-0.1694427987275846,del
-1.920673263038548,del,1.6253968253968267,adv,-5.317369614512472,del,0.797297271000748,adv,0.0527155373819152,none,-0.1724551151494084,del
-1.920673263038548,del,1.6253968253968267,adv,-5.317369614512472,del,0.797297271000748,adv,0.0527155373819152,none,-0.1724551151494084,del
-1.920673263038548,del,1.6253968253968267,adv,-5.317369614512472,del,0.797297271000748,adv,0.0527155373819152,none,-0.1724551151494084,del
-1.920673263038548,del,1.6253968253968267,adv,-5.317369614512472,del,0.797297271000748,adv,0.0527155373819152,none,-0.1724551151494084,del
-1.9426010340136024,del,1.8575963718820887,adv,-5.340589569160997,del,0.8108107862673648,adv,0.0602463284364747,none,-0.1732081942548642,del
-2.0574086235827664,del,1.8808163265306133,adv,-5.456689342403632,del,0.8243243015339816,adv,0.0609994075419305,none,-0.176973589782144,del
-2.0574086235827664,del,1.8808163265306133,adv,-5.456689342403632,del,0.8243243015339816,adv,0.0609994075419305,none,-0.176973589782144,del
-2.0574086235827664,del,1.8808163265306133,adv,-5.456689342403632,del,0.8243243015339816,adv,0.0609994075419305,none,-0.176973589782144,del
-2.0574086235827664,del,1.8808163265306133,adv,-5.456689342403632,del,0.8243243015339816,adv,0.0609994075419305,none,-0.176973589782144,del
-2.056116439909296,del,1.8808163265306133,adv,-5.456689342403628,del,0.8378378168005984,adv,0.0609994075419305,none,-0.1769735897821439,del
-2.056116439909296,del,1.8808163265306133,adv,-5.456689342403628,del,0.8378378168005984,adv,0.0609994075419305,none,-0.1769735897821439,del
-2.056116439909296,del,1.8808163265306133,adv,-5.456689342403628,del,0.8378378168005984,adv,0.0609994075419305,none,-0.1769735897821439,del
-2.056116439909296,del,1.8808163265306133,adv,-5.456689342403628,del,0.8378378168005984,adv,0.0609994075419305,none,-0.1769735897821439,del
-2.054824256235829,del,1.88081632653061,adv,-5.456689342403632,del,0.8513513320672152,adv,0.0609994075419303,none,-0.176973589782144,del
-2.054824256235829,del,1.88081632653061,adv,-5.456689342403632,del,0.8513513320672152,adv,0.0609994075419303,none,-0.176973589782144,del
-2.054824256235829,del,1.88081632653061,adv,-5.456689342403632,del,0.8513513320672152,adv,0.0609994075419303,none,-0.176973589782144,del
-2.054824256235829,del,1.88081632653061,adv,-5.456689342403632,del,0.8513513320672152,adv,0.0609994075419303,none,-0.176973589782144,del
-2.0535320725623585,del,1.8808163265306133,adv,-6.106848072562361,del,0.8648648473338321,adv,0.0609994075419305,none,-0.1980598047349101,del
-2.098679798185941,del,1.950476190476192,adv,-6.199727891156467,del,0.8783783626004489,adv,0.0632586448582983,none,-0.2010721211567339,del
-2.098679798185941,del,1.950476190476192,adv,-6.199727891156467,del,0.8783783626004489,adv,0.0632586448582983,none,-0.2010721211567339,del
-2.098679798185941,del,1.950476190476192,adv,-6.199727891156467,del,0.8783783626004489,adv,0.0632586448582983,none,-0.2010721211567339,del
-2.098679798185941,del,1.950476190476192,adv,-6.199727891156467,del,0.8783783626004489,adv,0.0632586448582983,none,-0.2010721211567339,del
-2.097387614512474,del,1.950476190476192,adv,-6.385487528344672,del,0.8918918778670657,adv,0.0632586448582983,none,-0.2070967540003812,del
-2.097387614512474,del,1.950476190476192,adv,-6.385487528344672,del,0.8918918778670657,adv,0.0632586448582983,none,-0.2070967540003812,del
-2.097387614512474,del,1.950476190476192,adv,-6.385487528344672,del,0.8918918778670657,adv,0.0632586448582983,none,-0.2070967540003812,del
-2.097387614512474,del,1.950476190476192,adv,-6.385487528344672,del,0.8918918778670657,adv,0.0632586448582983,none,-0.2070967540003812,del
-2.2121952040816346,del,1.8343764172335604,adv,-6.501587301587303,del,0.9054053931336824,adv,0.0594932493310186,none,-0.210862149527661,del
-2.2121952040816346,del,1.8343764172335604,adv,-6.501587301587303,del,0.9054053931336824,adv,0.0594932493310186,none,-0.210862149527661,del
-2.2121952040816346,del,1.8343764172335604,adv,-6.501587301587303,del,0.9054053931336824,adv,0.0594932493310186,none,-0.210862149527661,del
-2.2121952040816346,del,1.8343764172335604,adv,-6.501587301587303,del,0.9054053931336824,adv,0.0594932493310186,none,-0.210862149527661,del
-2.210903020408164,del,1.8343764172335604,adv,-6.757006802721087,del,0.9189189084002992,adv,0.0594932493310186,none,-0.2191460196876762,del
-2.209610836734697,del,1.7879365079365073,adv,-7.035646258503398,del,0.932432423666916,adv,0.0579870911201066,none,-0.2281829689531471,del
-2.209610836734697,del,1.7879365079365073,adv,-7.035646258503398,del,0.932432423666916,adv,0.0579870911201066,none,-0.2281829689531471,del
-2.209610836734697,del,1.7879365079365073,adv,-7.035646258503398,del,0.932432423666916,adv,0.0579870911201066,none,-0.2281829689531471,del
-2.209610836734697,del,1.7879365079365073,adv,-7.035646258503398,del,0.932432423666916,adv,0.0579870911201066,none,-0.2281829689531471,del
-2.208318653061223,del,1.7879365079365073,adv,-7.035646258503402,del,0.9459459389335328,adv,0.0579870911201068,none,-0.2281829689531472,del
-2.208318653061223,del,1.7879365079365073,adv,-7.035646258503402,del,0.9459459389335328,adv,0.0579870911201068,none,-0.2281829689531472,del
-2.208318653061223,del,1.7879365079365073,adv,-7.035646258503402,del,0.9459459389335328,adv,0.0579870911201068,none,-0.2281829689531472,del
-2.208318653061223,del,1.7879365079365073,adv,-7.035646258503402,del,0.9459459389335328,adv,0.0579870911201068,none,-0.2281829689531472,del
-2.2070264693877526,del,1.7879365079365108,adv,-7.035646258503398,del,0.9594594542001496,adv,0.0579870911201068,none,-0.2281829689531472,del
-2.2070264693877526,del,1.7879365079365108,adv,-7.035646258503398,del,0.9594594542001496,adv,0.0579870911201068,none,-0.2281829689531472,del
-2.2070264693877526,del,1.7879365079365108,adv,-7.035646258503398,del,0.9594594542001496,adv,0.0579870911201068,none,-0.2281829689531472,del
-2.2070264693877526,del,1.7879365079365108,adv,-7.035646258503398,del,0.9594594542001496,adv,0.0579870911201068,none,-0.2281829689531472,del
-2.2289542403628104,del,1.1609977324263063,adv,-8.521723356009069,del,0.9729729694667664,adv,0.0376539552727966,none,-0.2763800317023268,del
-2.226369873015873,del,0.8591383219954665,adv,-9.218321995464851,del,1.0,adv,0.0278639269018694,none,-0.2989724048660049,del
-2.226369873015873,del,0.8591383219954665,adv,-9.218321995464851,del,1.0,adv,0.0278639269018694,none,-0.2989724048660049,del
