O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-0.2778713095238068,del,0.2554195011337867,adv,-1.0681179138321966,del,0.7364864523009724,adv,0.0082838701600151,none,-0.0346416388509728,none
-0.2772252176870751,del,0.2554195011337903,adv,-1.0681179138322,del,0.743243209934281,adv,0.0082838701600153,none,-0.0346416388509729,none
-0.2772252176870751,del,0.2554195011337903,adv,-1.0681179138322,del,0.743243209934281,adv,0.0082838701600153,none,-0.0346416388509729,none
0.2110399217687089,adv,0.7430385487528355,adv,-0.7662585034013603,del,0.7499999675675892,adv,0.0240985313745899,none,-0.0248516104800456,none
0.2116860136054406,adv,0.9287981859410444,adv,-0.7662585034013603,del,0.7567567252008978,adv,0.0301231642182372,none,-0.0248516104800458,none
0.2129781972789111,adv,0.9984580498866222,adv,-0.7662585034013603,del,0.7702702404675146,adv,0.0323824015346051,none,-0.0248516104800456,none
0.2129781972789111,adv,0.9984580498866222,adv,-0.7662585034013603,del,0.7702702404675146,adv,0.0323824015346051,none,-0.0248516104800456,none
0.2129781972789111,adv,0.9984580498866222,adv,-0.7662585034013603,del,0.7702702404675146,adv,0.0323824015346051,none,-0.0248516104800456,none
0.2129781972789111,adv,0.9984580498866222,adv,-0.7662585034013603,del,0.7702702404675146,adv,0.0323824015346051,none,-0.0248516104800456,none
0.214270380952378,adv,0.9984580498866222,adv,-0.7662585034013603,del,0.7837837557341314,adv,0.0323824015346051,none,-0.0248516104800456,none
0.214270380952378,adv,0.9984580498866222,adv,-0.7662585034013603,del,0.7837837557341314,adv,0.0323824015346051,none,-0.0248516104800456,none
0.214270380952378,adv,0.9984580498866222,adv,-0.7662585034013603,del,0.7837837557341314,adv,0.0323824015346051,none,-0.0248516104800456,none
0.214270380952378,adv,0.9984580498866222,adv,-0.7662585034013603,del,0.7837837557341314,adv,0.0323824015346051,none,-0.0248516104800456,none
0.2155625646258521,adv,1.277097505668937,adv,-1.1145578231292497,del,0.797297271000748,adv,0.0414193508000763,none,-0.0361477970618847,none
0.2155625646258521,adv,1.277097505668937,adv,-1.1145578231292497,del,0.797297271000748,adv,0.0414193508000763,none,-0.0361477970618847,none
0.2155625646258521,adv,1.277097505668937,adv,-1.1145578231292497,del,0.797297271000748,adv,0.0414193508000763,none,-0.0361477970618847,none
0.2155625646258521,adv,1.277097505668937,adv,-1.1145578231292497,del,0.797297271000748,adv,0.0414193508000763,none,-0.0361477970618847,none
0.2168547482993226,adv,1.4396371882086214,adv,-1.1145578231292497,del,0.8108107862673648,adv,0.0466909045382679,none,-0.0361477970618846,none
0.1484870680272116,adv,1.3931972789115612,adv,-1.184217687074831,del,0.8243243015339816,adv,0.0451847463273558,none,-0.0384070343782525,none
0.1484870680272116,adv,1.3931972789115612,adv,-1.184217687074831,del,0.8243243015339816,adv,0.0451847463273558,none,-0.0384070343782525,none
0.1484870680272116,adv,1.3931972789115612,adv,-1.184217687074831,del,0.8243243015339816,adv,0.0451847463273558,none,-0.0384070343782525,none
0.1484870680272116,adv,1.3931972789115612,adv,-1.184217687074831,del,0.8243243015339816,adv,0.0451847463273558,none,-0.0384070343782525,none
0.1497792517006821,adv,1.3931972789115648,adv,-1.1842176870748276,del,0.8378378168005984,adv,0.0451847463273559,none,-0.0384070343782524,none
0.1497792517006821,adv,1.3931972789115648,adv,-1.1842176870748276,del,0.8378378168005984,adv,0.0451847463273559,none,-0.0384070343782524,none
0.1497792517006821,adv,1.3931972789115648,adv,-1.1842176870748276,del,0.8378378168005984,adv,0.0451847463273559,none,-0.0384070343782524,none
0.1497792517006821,adv,1.3931972789115648,adv,-1.1842176870748276,del,0.8378378168005984,adv,0.0451847463273559,none,-0.0384070343782524,none
-0.0579081564625845,none,1.300317460317462,adv,-1.3931972789115648,del,0.8513513320672152,adv,0.0421724299055321,none,-0.0451847463273559,none
-0.0579081564625845,none,1.300317460317462,adv,-1.3931972789115648,del,0.8513513320672152,adv,0.0421724299055321,none,-0.0451847463273559,none
-0.0579081564625845,none,1.300317460317462,adv,-1.3931972789115648,del,0.8513513320672152,adv,0.0421724299055321,none,-0.0451847463273559,none
-0.0579081564625845,none,1.300317460317462,adv,-1.3931972789115648,del,0.8513513320672152,adv,0.0421724299055321,none,-0.0451847463273559,none
-0.056615972789114,none,1.3003174603174656,adv,-1.3931972789115612,del,0.8648648473338321,adv,0.0421724299055323,none,-0.0451847463273558,none
-0.055323789115647,none,1.3931972789115648,adv,-1.36997732426304,del,0.8783783626004489,adv,0.0451847463273559,none,-0.0444316672218999,none
-0.055323789115647,none,1.3931972789115648,adv,-1.36997732426304,del,0.8783783626004489,adv,0.0451847463273559,none,-0.0444316672218999,none
-0.055323789115647,none,1.3931972789115648,adv,-1.36997732426304,del,0.8783783626004489,adv,0.0451847463273559,none,-0.0444316672218999,none
-0.055323789115647,none,1.3931972789115648,adv,-1.36997732426304,del,0.8783783626004489,adv,0.0451847463273559,none,-0.0444316672218999,none
-0.0540316054421765,none,1.4628571428571426,adv,-1.2538775510204054,del,0.8918918778670657,adv,0.0474439836437236,none,-0.0406662716946202,none
-0.0540316054421765,none,1.4628571428571426,adv,-1.2538775510204054,del,0.8918918778670657,adv,0.0474439836437236,none,-0.0406662716946202,none
-0.0540316054421765,none,1.4628571428571426,adv,-1.2538775510204054,del,0.8918918778670657,adv,0.0474439836437236,none,-0.0406662716946202,none
-0.0540316054421765,none,1.4628571428571426,adv,-1.2538775510204054,del,0.8918918778670657,adv,0.0474439836437236,none,-0.0406662716946202,none
-0.3081589229024963,del,1.207437641723356,adv,-1.4628571428571426,del,0.9054053931336824,adv,0.0391601134837085,none,-0.0474439836437237,none
-0.3081589229024963,del,1.207437641723356,adv,-1.4628571428571426,del,0.9054053931336824,adv,0.0391601134837085,none,-0.0474439836437237,none
-0.3081589229024963,del,1.207437641723356,adv,-1.4628571428571426,del,0.9054053931336824,adv,0.0391601134837085,none,-0.0474439836437237,none
-0.3081589229024963,del,1.207437641723356,adv,-1.4628571428571426,del,0.9054053931336824,adv,0.0391601134837085,none,-0.0474439836437237,none
-0.3300866938775542,del,1.3235374149659869,adv,-1.486077097505671,del,0.9189189084002992,adv,0.0429255090109881,none,-0.0481970627491796,none
-0.3287945102040837,del,1.3931972789115648,adv,-1.4860770975056674,del,0.932432423666916,adv,0.0451847463273559,none,-0.0481970627491795,none
-0.3287945102040837,del,1.3931972789115648,adv,-1.4860770975056674,del,0.932432423666916,adv,0.0451847463273559,none,-0.0481970627491795,none
-0.3287945102040837,del,1.3931972789115648,adv,-1.4860770975056674,del,0.932432423666916,adv,0.0451847463273559,none,-0.0481970627491795,none
-0.3287945102040837,del,1.3931972789115648,adv,-1.4860770975056674,del,0.932432423666916,adv,0.0451847463273559,none,-0.0481970627491795,none
-0.3275023265306096,del,1.416417233560093,adv,-1.4860770975056674,del,0.9459459389335328,adv,0.0459378254328118,none,-0.0481970627491796,none
-0.3275023265306096,del,1.416417233560093,adv,-1.4860770975056674,del,0.9459459389335328,adv,0.0459378254328118,none,-0.0481970627491796,none
-0.3275023265306096,del,1.416417233560093,adv,-1.4860770975056674,del,0.9459459389335328,adv,0.0459378254328118,none,-0.0481970627491796,none
-0.3275023265306096,del,1.416417233560093,adv,-1.4860770975056674,del,0.9459459389335328,adv,0.0459378254328118,none,-0.0481970627491796,none
-0.3262101428571426,del,1.5557369614512488,adv,-1.486077097505671,del,0.9594594542001496,adv,0.0504563000655474,none,-0.0481970627491796,none
-0.3262101428571426,del,1.5557369614512488,adv,-1.486077097505671,del,0.9594594542001496,adv,0.0504563000655474,none,-0.0481970627491796,none
-0.3262101428571426,del,1.5557369614512488,adv,-1.486077097505671,del,0.9594594542001496,adv,0.0504563000655474,none,-0.0481970627491796,none
-0.3262101428571426,del,1.5557369614512488,adv,-1.486077097505671,del,0.9594594542001496,adv,0.0504563000655474,none,-0.0481970627491796,none
0.1394811337868482,adv,2.089795918367347,adv,-1.695056689342401,del,0.9729729694667664,adv,0.0677771194910338,none,-0.054974774698283,none
0.1420655011337857,adv,2.18267573696145,adv,-1.6253968253968267,del,1.0,adv,0.0707894359128575,none,-0.0527155373819152,none
0.1420655011337857,adv,2.18267573696145,adv,-1.6253968253968267,del,1.0,adv,0.0707894359128575,none,-0.0527155373819152,none
