O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
0.5852094195011315,adv,-0.1625396825396841,del,-0.4643990929705222,del,0.3891891229218852,adv,-0.0052715537381916,none,-0.0150615821091186,none
0.2750958741496614,adv,-0.4876190476190469,del,-0.4643990929705204,del,0.3999999318919375,adv,-0.0158146612145745,none,-0.0150615821091186,none
0.1507419659863949,adv,-0.6037188208616779,del,-0.5108390022675735,del,0.4108107408619899,adv,-0.0195800567418542,none,-0.0165677403200305,none
-0.0200518514739211,none,-0.7662585034013585,del,-0.5804988662131514,del,0.4216215498320422,adv,-0.0248516104800456,none,-0.0188269776363982,none
-0.0050860317460319,none,-0.7662585034013603,del,-0.5804988662131532,del,0.4324323588020946,adv,-0.0248516104800457,none,-0.0188269776363982,none
-0.0044399399092984,none,-0.766258503401362,del,-0.5804988662131532,del,0.439189116435403,adv,-0.0248516104800458,none,-0.0188269776363983,none
-0.0037938480725614,none,-0.7662585034013603,del,-0.5804988662131514,del,0.4459458740687114,adv,-0.0248516104800457,none,-0.0188269776363982,none
-0.0037938480725614,none,-0.7662585034013603,del,-0.5804988662131514,del,0.4459458740687114,adv,-0.0248516104800457,none,-0.0188269776363982,none
-0.0031477562358279,none,-0.6733786848072558,del,-0.5804988662131514,del,0.4527026317020198,adv,-0.0218392940582219,none,-0.0188269776363982,none
-0.0025016643990944,none,-0.6733786848072576,del,-0.5804988662131532,del,0.4594593893353282,adv,-0.0218392940582221,none,-0.0188269776363983,none
-0.0025016643990944,none,-0.6733786848072576,del,-0.5804988662131532,del,0.4594593893353282,adv,-0.0218392940582221,none,-0.0188269776363983,none
-0.0947353911564636,none,-0.7198185941043089,del,-0.5572789115646266,del,0.4662161469686366,adv,-0.0233454522691338,none,-0.0180738985309423,none
-0.2101890725623576,del,-0.8126984126984098,del,-0.5572789115646248,del,0.4729729046019451,adv,-0.0263577686909575,none,-0.0180738985309423,none
-0.2101890725623576,del,-0.8126984126984098,del,-0.5572789115646248,del,0.4729729046019451,adv,-0.0263577686909575,none,-0.0180738985309423,none
-0.3256427539682534,del,-0.8591383219954665,del,-0.5804988662131514,del,0.4797296622352534,adv,-0.0278639269018695,none,-0.0188269776363982,none
-0.4178764807256225,del,-0.9287981859410444,del,-0.6269387755102045,del,0.4864864198685618,adv,-0.0301231642182372,none,-0.0203331358473101,none
-0.4404503435374138,del,-0.9520181405895692,del,-0.6501587301587293,del,0.4932431775018702,adv,-0.0308762433236932,none,-0.021086214952766,none
-0.4398042517006804,del,-0.9520181405895692,del,-0.6501587301587293,del,0.4999999351351786,adv,-0.0308762433236932,none,-0.021086214952766,none
-0.4398042517006804,del,-0.9520181405895692,del,-0.6501587301587293,del,0.4999999351351786,adv,-0.0308762433236932,none,-0.021086214952766,none
-0.4391581598639469,del,-0.9287981859410444,del,-0.6037188208616797,del,0.506756692768487,adv,-0.0301231642182372,none,-0.0195800567418543,none
-0.4385120680272134,del,-0.9287981859410444,del,-0.6037188208616797,del,0.5135134504017954,adv,-0.0301231642182372,none,-0.0195800567418543,none
-0.4385120680272134,del,-0.9287981859410444,del,-0.6037188208616797,del,0.5135134504017954,adv,-0.0301231642182372,none,-0.0195800567418543,none
-0.4843058854875295,del,-0.9752380952380976,del,-0.6501587301587328,del,0.5202702080351038,adv,-0.0316293224291491,none,-0.0210862149527661,none
-0.4836597936507942,del,-0.9752380952380976,del,-0.6501587301587328,del,0.5270269656684121,adv,-0.0316293224291492,none,-0.0210862149527661,none
-0.4836597936507942,del,-0.9752380952380976,del,-0.6501587301587328,del,0.5270269656684121,adv,-0.0316293224291492,none,-0.0210862149527661,none
-0.483013701814059,del,-0.975238095238094,del,-0.6501587301587293,del,0.5337837233017206,adv,-0.0316293224291491,none,-0.021086214952766,none
-0.4823676099773273,del,-0.9752380952380976,del,-0.6501587301587293,del,0.540540480935029,adv,-0.0316293224291491,none,-0.021086214952766,none
-0.481721518140592,del,-0.9752380952380976,del,-0.6501587301587328,del,0.5472972385683375,adv,-0.0316293224291491,none,-0.0210862149527661,none
-0.5971751995464842,del,-0.9984580498866222,del,-0.6037188208616762,del,0.5540539962016457,adv,-0.0323824015346051,none,-0.0195800567418541,none
-0.5971751995464842,del,-0.9984580498866222,del,-0.6037188208616762,del,0.5540539962016457,adv,-0.0323824015346051,none,-0.0195800567418541,none
-0.7126288809523835,del,-0.9984580498866222,del,-0.6501587301587328,del,0.5608107538349543,adv,-0.032382401534605,none,-0.021086214952766,none
-0.7119827891156483,del,-0.9984580498866222,del,-0.6501587301587328,del,0.5675675114682626,adv,-0.0323824015346051,none,-0.0210862149527661,none
-0.7119827891156483,del,-0.9984580498866222,del,-0.6501587301587328,del,0.5675675114682626,adv,-0.0323824015346051,none,-0.0210862149527661,none
-0.7113366972789095,del,-0.9984580498866222,del,-0.6501587301587293,del,0.574324269101571,adv,-0.0323824015346051,none,-0.021086214952766,none
-0.7339105600907025,del,-1.021678004535147,del,-0.6733786848072576,del,0.5810810267348794,adv,-0.033135480640061,none,-0.021839294058222,none
-0.7339105600907025,del,-1.021678004535147,del,-0.6733786848072576,del,0.5810810267348794,adv,-0.033135480640061,none,-0.021839294058222,none
-0.8029243321995487,del,-1.0681179138322,del,-0.7198185941043072,del,0.5878377843681878,adv,-0.0346416388509728,none,-0.0233454522691337,none
-0.8487181496598666,del,-1.1145578231292532,del,-0.6501587301587328,del,0.5945945420014962,adv,-0.0361477970618847,none,-0.0210862149527661,none
-0.8480720578231278,del,-1.1145578231292532,del,-0.6501587301587293,del,0.6013512996348045,adv,-0.0361477970618847,none,-0.021086214952766,none
-0.8474259659863961,del,-1.1145578231292532,del,-0.6501587301587328,del,0.608108057268113,adv,-0.0361477970618847,none,-0.021086214952766,none
-0.8474259659863961,del,-1.1145578231292532,del,-0.6501587301587328,del,0.608108057268113,adv,-0.0361477970618847,none,-0.021086214952766,none
-0.8467798741496644,del,-1.1145578231292532,del,-0.6501587301587328,del,0.6148648149014214,adv,-0.0361477970618848,none,-0.0210862149527661,none
-0.846133782312922,del,-1.1145578231292497,del,-0.6501587301587293,del,0.6216215725347297,adv,-0.0361477970618846,none,-0.021086214952766,none
-0.846133782312922,del,-1.1145578231292497,del,-0.6501587301587293,del,0.6216215725347297,adv,-0.0361477970618846,none,-0.021086214952766,none
-0.8919275997732434,del,-1.0913378684807284,del,-0.6965986394557824,del,0.6283783301680381,adv,-0.0353947179564289,none,-0.022592373163678,none
-0.8912815079365117,del,-1.0681179138322037,del,-0.6965986394557859,del,0.6351350878013466,adv,-0.034641638850973,none,-0.0225923731636781,none
-0.8912815079365117,del,-1.0681179138322037,del,-0.6965986394557859,del,0.6351350878013466,adv,-0.034641638850973,none,-0.0225923731636781,none
-0.8906354160997729,del,-1.0681179138322,del,-0.6965986394557824,del,0.6418918454346549,adv,-0.0346416388509729,none,-0.022592373163678,none
-0.8899893242630377,del,-1.0681179138322,del,-0.6965986394557824,del,0.6486486030679632,adv,-0.0346416388509729,none,-0.0225923731636779,none
-0.959003096371884,del,-1.0913378684807284,del,-0.7662585034013638,del,0.6554053607012718,adv,-0.0353947179564289,none,-0.0248516104800458,none
-1.02801686848073,del,-1.1145578231292532,del,-0.7894784580498886,del,0.6621621183345802,adv,-0.0361477970618847,none,-0.0256046895855017,none
-1.02801686848073,del,-1.1145578231292532,del,-0.7894784580498886,del,0.6621621183345802,adv,-0.0361477970618847,none,-0.0256046895855017,none
-1.0738106859410443,del,-1.1609977324263063,del,-0.8359183673469381,del,0.6689188759678886,adv,-0.0376539552727966,none,-0.0271108477964134,none
-1.073164594104309,del,-1.1609977324263063,del,-0.8359183673469417,del,0.6756756336011969,adv,-0.0376539552727966,none,-0.0271108477964135,none
-1.073164594104309,del,-1.1609977324263063,del,-0.8359183673469417,del,0.6756756336011969,adv,-0.0376539552727966,none,-0.0271108477964135,none
-1.0725185022675738,del,-1.1609977324263028,del,-0.8359183673469381,del,0.6824323912345054,adv,-0.0376539552727964,none,-0.0271108477964134,none
-1.0718724104308386,del,-1.1609977324263028,del,-0.8359183673469381,del,0.6891891488678137,adv,-0.0376539552727964,none,-0.0271108477964134,none
-1.0718724104308386,del,-1.1609977324263028,del,-0.8359183673469381,del,0.6891891488678137,adv,-0.0376539552727964,none,-0.0271108477964134,none
-1.0712263185941069,del,-1.1609977324263063,del,-0.8359183673469417,del,0.6959459065011222,adv,-0.0376539552727966,none,-0.0271108477964137,none
-1.0705802267573716,del,-1.1377777777777816,del,-0.8359183673469417,del,0.7027026641344305,adv,-0.0369008761673408,none,-0.0271108477964137,none
-1.0931540895691647,del,-1.0448979591836751,del,-0.8591383219954665,del,0.709459421767739,adv,-0.0338885597455169,none,-0.0278639269018694,none
-1.092507997732426,del,-0.8823582766439912,del,-0.8591383219954629,del,0.7162161794010473,adv,-0.0286170060073254,none,-0.0278639269018693,none
-1.092507997732426,del,-0.8823582766439912,del,-0.8591383219954629,del,0.7162161794010473,adv,-0.0286170060073254,none,-0.0278639269018693,none
-1.0918619058956909,del,-0.8591383219954665,del,-0.8591383219954665,del,0.7229729370343556,adv,-0.0278639269018695,none,-0.0278639269018695,none
-1.1144357687074835,del,-0.8591383219954665,del,-0.8591383219954665,del,0.7297296946676641,adv,-0.0278639269018695,none,-0.0278639269018695,none
-1.1144357687074835,del,-0.8591383219954665,del,-0.8591383219954665,del,0.7297296946676641,adv,-0.0278639269018695,none,-0.0278639269018695,none
-1.1137896768707485,del,-0.8591383219954665,del,-0.8591383219954665,del,0.7364864523009724,adv,-0.0278639269018694,none,-0.0278639269018694,none
-1.1131435850340168,del,-0.8591383219954665,del,-0.8591383219954665,del,0.743243209934281,adv,-0.0278639269018694,none,-0.0278639269018694,none
-1.1131435850340168,del,-0.8591383219954665,del,-0.8591383219954665,del,0.743243209934281,adv,-0.0278639269018694,none,-0.0278639269018694,none
-1.112497493197278,del,-0.8591383219954665,del,-0.8591383219954665,del,0.7499999675675892,adv,-0.0278639269018695,none,-0.0278639269018695,none
-1.1118514013605465,del,-0.8591383219954665,del,-0.8591383219954665,del,0.7567567252008978,adv,-0.0278639269018695,none,-0.0278639269018695,none
-1.1105592176870758,del,-0.8591383219954629,del,-0.8823582766439912,del,0.7702702404675146,adv,-0.0278639269018694,none,-0.0286170060073254,none
-1.1105592176870758,del,-0.8591383219954629,del,-0.8823582766439912,del,0.7702702404675146,adv,-0.0278639269018694,none,-0.0286170060073254,none
-1.1105592176870758,del,-0.8591383219954629,del,-0.8823582766439912,del,0.7702702404675146,adv,-0.0278639269018694,none,-0.0286170060073254,none
-1.1105592176870758,del,-0.8591383219954629,del,-0.8823582766439912,del,0.7702702404675146,adv,-0.0278639269018694,none,-0.0286170060073254,none
-1.1092670340136088,del,-0.8591383219954665,del,-0.8823582766439912,del,0.7837837557341314,adv,-0.0278639269018694,none,-0.0286170060073254,none
-1.1092670340136088,del,-0.8591383219954665,del,-0.8823582766439912,del,0.7837837557341314,adv,-0.0278639269018694,none,-0.0286170060073254,none
-1.1092670340136088,del,-0.8591383219954665,del,-0.8823582766439912,del,0.7837837557341314,adv,-0.0278639269018694,none,-0.0286170060073254,none
-1.1092670340136088,del,-0.8591383219954665,del,-0.8823582766439912,del,0.7837837557341314,adv,-0.0278639269018694,none,-0.0286170060073254,none
-1.1079748503401348,del,-0.8126984126984134,del,-0.8823582766439912,del,0.797297271000748,adv,-0.0263577686909576,none,-0.0286170060073254,none
-1.1079748503401348,del,-0.8126984126984134,del,-0.8823582766439912,del,0.797297271000748,adv,-0.0263577686909576,none,-0.0286170060073254,none
-1.1079748503401348,del,-0.8126984126984134,del,-0.8823582766439912,del,0.797297271000748,adv,-0.0263577686909576,none,-0.0286170060073254,none
-1.1079748503401348,del,-0.8126984126984134,del,-0.8823582766439912,del,0.797297271000748,adv,-0.0263577686909576,none,-0.0286170060073254,none
-1.1531225759637174,del,-0.8591383219954665,del,-0.9287981859410444,del,0.8108107862673648,adv,-0.0278639269018695,none,-0.0301231642182373,none
-1.1518303922902504,del,-0.8591383219954665,del,-0.9287981859410444,del,0.8243243015339816,adv,-0.0278639269018695,none,-0.0301231642182373,none
-1.1518303922902504,del,-0.8591383219954665,del,-0.9287981859410444,del,0.8243243015339816,adv,-0.0278639269018695,none,-0.0301231642182373,none
-1.1518303922902504,del,-0.8591383219954665,del,-0.9287981859410444,del,0.8243243015339816,adv,-0.0278639269018695,none,-0.0301231642182373,none
-1.1518303922902504,del,-0.8591383219954665,del,-0.9287981859410444,del,0.8243243015339816,adv,-0.0278639269018695,none,-0.0301231642182373,none
-1.15053820861678,del,-0.8591383219954665,del,-0.9287981859410444,del,0.8378378168005984,adv,-0.0278639269018695,none,-0.0301231642182372,none
-1.15053820861678,del,-0.8591383219954665,del,-0.9287981859410444,del,0.8378378168005984,adv,-0.0278639269018695,none,-0.0301231642182372,none
-1.15053820861678,del,-0.8591383219954665,del,-0.9287981859410444,del,0.8378378168005984,adv,-0.0278639269018695,none,-0.0301231642182372,none
-1.15053820861678,del,-0.8591383219954665,del,-0.9287981859410444,del,0.8378378168005984,adv,-0.0278639269018695,none,-0.0301231642182372,none
-1.2189058888888908,del,-0.9287981859410444,del,-0.9752380952380976,del,0.8513513320672152,adv,-0.0301231642182372,none,-0.0316293224291491,none
-1.2189058888888908,del,-0.9287981859410444,del,-0.9752380952380976,del,0.8513513320672152,adv,-0.0301231642182372,none,-0.0316293224291491,none
-1.2189058888888908,del,-0.9287981859410444,del,-0.9752380952380976,del,0.8513513320672152,adv,-0.0301231642182372,none,-0.0316293224291491,none
-1.2189058888888908,del,-0.9287981859410444,del,-0.9752380952380976,del,0.8513513320672152,adv,-0.0301231642182372,none,-0.0316293224291491,none
-1.2176137052154203,del,-0.9287981859410444,del,-0.9752380952380976,del,0.8648648473338321,adv,-0.0301231642182373,none,-0.0316293224291492,none
-1.2163215215419498,del,-0.9287981859410408,del,-0.975238095238094,del,0.8783783626004489,adv,-0.0301231642182372,none,-0.031629322429149,none
-1.2163215215419498,del,-0.9287981859410408,del,-0.975238095238094,del,0.8783783626004489,adv,-0.0301231642182372,none,-0.031629322429149,none
-1.2163215215419498,del,-0.9287981859410408,del,-0.975238095238094,del,0.8783783626004489,adv,-0.0301231642182372,none,-0.031629322429149,none
-1.2163215215419498,del,-0.9287981859410408,del,-0.975238095238094,del,0.8783783626004489,adv,-0.0301231642182372,none,-0.031629322429149,none
-1.2382492925170077,del,-0.9520181405895692,del,-0.9984580498866222,del,0.8918918778670657,adv,-0.0308762433236932,none,-0.0323824015346051,none
-1.2382492925170077,del,-0.9520181405895692,del,-0.9984580498866222,del,0.8918918778670657,adv,-0.0308762433236932,none,-0.0323824015346051,none
-1.2382492925170077,del,-0.9520181405895692,del,-0.9984580498866222,del,0.8918918778670657,adv,-0.0308762433236932,none,-0.0323824015346051,none
-1.2382492925170077,del,-0.9520181405895692,del,-0.9984580498866222,del,0.8918918778670657,adv,-0.0308762433236932,none,-0.0323824015346051,none
-1.4923766099773277,del,-1.0913378684807284,del,-1.0913378684807284,del,0.9054053931336824,adv,-0.0353947179564289,none,-0.0353947179564289,none
-1.4923766099773277,del,-1.0913378684807284,del,-1.0913378684807284,del,0.9054053931336824,adv,-0.0353947179564289,none,-0.0353947179564289,none
-1.4923766099773277,del,-1.0913378684807284,del,-1.0913378684807284,del,0.9054053931336824,adv,-0.0353947179564289,none,-0.0353947179564289,none
-1.4923766099773277,del,-1.0913378684807284,del,-1.0913378684807284,del,0.9054053931336824,adv,-0.0353947179564289,none,-0.0353947179564289,none
-1.491084426303857,del,-1.0681179138322,del,-1.091337868480725,del,0.9189189084002992,adv,-0.0346416388509729,none,-0.0353947179564287,none
-1.4897922426303865,del,-1.0681179138322,del,-1.091337868480725,del,0.932432423666916,adv,-0.0346416388509728,none,-0.0353947179564287,none
-1.4897922426303865,del,-1.0681179138322,del,-1.091337868480725,del,0.932432423666916,adv,-0.0346416388509728,none,-0.0353947179564287,none
-1.4897922426303865,del,-1.0681179138322,del,-1.091337868480725,del,0.932432423666916,adv,-0.0346416388509728,none,-0.0353947179564287,none
-1.4897922426303865,del,-1.0681179138322,del,-1.091337868480725,del,0.932432423666916,adv,-0.0346416388509728,none,-0.0353947179564287,none
-1.488500058956916,del,-1.0681179138322,del,-1.0913378684807284,del,0.9459459389335328,adv,-0.0346416388509728,none,-0.0353947179564287,none
-1.488500058956916,del,-1.0681179138322,del,-1.0913378684807284,del,0.9459459389335328,adv,-0.0346416388509728,none,-0.0353947179564287,none
-1.488500058956916,del,-1.0681179138322,del,-1.0913378684807284,del,0.9459459389335328,adv,-0.0346416388509728,none,-0.0353947179564287,none
-1.488500058956916,del,-1.0681179138322,del,-1.0913378684807284,del,0.9459459389335328,adv,-0.0346416388509728,none,-0.0353947179564287,none
-1.4872078752834454,del,-1.0681179138322,del,-1.091337868480725,del,0.9594594542001496,adv,-0.0346416388509729,none,-0.0353947179564287,none
-1.4872078752834454,del,-1.0681179138322,del,-1.091337868480725,del,0.9594594542001496,adv,-0.0346416388509729,none,-0.0353947179564287,none
-1.4872078752834454,del,-1.0681179138322,del,-1.091337868480725,del,0.9594594542001496,adv,-0.0346416388509729,none,-0.0353947179564287,none
-1.4872078752834454,del,-1.0681179138322,del,-1.091337868480725,del,0.9594594542001496,adv,-0.0346416388509729,none,-0.0353947179564287,none
-1.2072762358276634,del,-0.8126984126984134,del,-1.184217687074831,del,0.9729729694667664,adv,-0.0263577686909576,none,-0.0384070343782525,none
0.2581652743764167,adv,0.0464399092970531,none,-0.6965986394557824,del,1.0,adv,0.0015061582109119,none,-0.0225923731636779,none
0.2581652743764167,adv,0.0464399092970531,none,-0.6965986394557824,del,1.0,adv,0.0015061582109119,none,-0.0225923731636779,none
