O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
3.61916516893424,adv,0.3715192743764177,adv,-2.205895691609978,del,0.4527026317020198,adv,0.0120492656872949,none,-0.0715425150183135,none
3.4340516235827643,adv,0.1857596371882088,adv,-2.2987755102040808,del,0.4594593893353282,adv,0.0060246328436474,none,-0.0745548314401373,none
3.4340516235827643,adv,0.1857596371882088,adv,-2.2987755102040808,del,0.4594593893353282,adv,0.0060246328436474,none,-0.0745548314401373,none
3.272158032879817,adv,0.0232199546485283,none,-2.461315192743765,del,0.4662161469686366,adv,0.0007530791054559,none,-0.0798263851783288,none
3.203144260770973,adv,-0.0464399092970531,none,-2.5309750566893428,del,0.4729729046019451,adv,-0.0015061582109119,none,-0.0820856224946965,none
3.203144260770973,adv,-0.0464399092970531,none,-2.5309750566893428,del,0.4729729046019451,adv,-0.0015061582109119,none,-0.0820856224946965,none
3.203790352607712,adv,-0.0464399092970495,none,-2.530975056689339,del,0.4797296622352534,adv,-0.0015061582109117,none,-0.0820856224946964,none
3.1812164897959203,adv,-0.0464399092970495,none,-2.530975056689339,del,0.4864864198685618,adv,-0.0015061582109118,none,-0.0820856224946965,none
3.181862581632654,adv,-0.0232199546485247,none,-2.530975056689339,del,0.4932431775018702,adv,-0.0007530791054559,none,-0.0820856224946965,none
3.182508673469388,adv,0.0,none,-2.5309750566893428,del,0.4999999351351786,adv,0.0,none,-0.0820856224946965,none
3.182508673469388,adv,0.0,none,-2.5309750566893428,del,0.4999999351351786,adv,0.0,none,-0.0820856224946965,none
3.159934810657596,adv,-0.0232199546485247,none,-2.5541950113378675,del,0.506756692768487,adv,-0.0007530791054558,none,-0.0828387016001523,none
3.160580902494329,adv,-0.0232199546485247,none,-2.5541950113378675,del,0.5135134504017954,adv,-0.0007530791054559,none,-0.0828387016001525,none
3.160580902494329,adv,-0.0232199546485247,none,-2.5541950113378675,del,0.5135134504017954,adv,-0.0007530791054559,none,-0.0828387016001525,none
3.1612269943310665,adv,-0.0232199546485247,none,-2.5541950113378675,del,0.5202702080351038,adv,-0.0007530791054559,none,-0.0828387016001525,none
3.1618730861678017,adv,-0.0232199546485247,none,-2.5541950113378675,del,0.5270269656684121,adv,-0.0007530791054558,none,-0.0828387016001525,none
3.1618730861678017,adv,-0.0232199546485247,none,-2.5541950113378675,del,0.5270269656684121,adv,-0.0007530791054558,none,-0.0828387016001525,none
3.0696393594104308,adv,-0.0928798185941026,none,-2.5077551020408144,del,0.5337837233017206,adv,-0.0030123164218236,none,-0.0813325433892405,none
2.907745768707482,adv,-0.1625396825396805,del,-2.5774149659863923,del,0.540540480935029,adv,-0.0052715537381915,none,-0.0835917807056083,none
2.7690721326530614,adv,-0.1857596371882053,del,-2.5774149659863923,del,0.5472972385683375,adv,-0.0060246328436474,none,-0.0835917807056083,none
2.583958587301588,adv,-0.2321995464852584,del,-2.5541950113378675,del,0.5540539962016457,adv,-0.0075307910545592,none,-0.0828387016001523,none
2.583958587301588,adv,-0.2321995464852584,del,-2.5541950113378675,del,0.5540539962016457,adv,-0.0075307910545592,none,-0.0828387016001523,none
2.53816476984127,adv,-0.2786394557823115,del,-2.3916553287981834,del,0.5608107538349543,adv,-0.0090369492654711,none,-0.0775671478619608,none
2.538810861678005,adv,-0.2786394557823115,del,-2.3916553287981834,del,0.5675675114682626,adv,-0.009036949265471,none,-0.0775671478619608,none
2.538810861678005,adv,-0.2786394557823115,del,-2.3916553287981834,del,0.5675675114682626,adv,-0.009036949265471,none,-0.0775671478619608,none
2.5394569535147404,adv,-0.2786394557823115,del,-2.391655328798187,del,0.574324269101571,adv,-0.0090369492654711,none,-0.077567147861961,none
2.540103045351476,adv,-0.2786394557823115,del,-2.3916553287981834,del,0.5810810267348794,adv,-0.0090369492654711,none,-0.0775671478619609,none
2.540103045351476,adv,-0.2786394557823115,del,-2.3916553287981834,del,0.5810810267348794,adv,-0.0090369492654711,none,-0.0775671478619609,none
2.5407491371882074,adv,-0.2786394557823115,del,-2.3916553287981834,del,0.5878377843681878,adv,-0.0090369492654711,none,-0.0775671478619609,none
2.541395229024942,adv,-0.2786394557823115,del,-2.3916553287981834,del,0.5945945420014962,adv,-0.0090369492654711,none,-0.0775671478619609,none
2.402721592970522,adv,-0.3715192743764177,del,-2.5309750566893428,del,0.6013512996348045,adv,-0.0120492656872949,none,-0.0820856224946965,none
2.2872679115646264,adv,-0.3947392290249425,del,-2.6238548752834454,del,0.608108057268113,adv,-0.0128023447927508,none,-0.0850979389165202,none
2.2872679115646264,adv,-0.3947392290249425,del,-2.6238548752834454,del,0.608108057268113,adv,-0.0128023447927508,none,-0.0850979389165202,none
2.125374320861674,adv,-0.5572789115646266,del,-2.716734693877552,del,0.6148648149014214,adv,-0.0180738985309423,none,-0.088110255338344,none
2.1260204126984164,adv,-0.5572789115646231,del,-2.716734693877548,del,0.6216215725347297,adv,-0.0180738985309422,none,-0.0881102553383439,none
2.1260204126984164,adv,-0.5572789115646231,del,-2.716734693877548,del,0.6216215725347297,adv,-0.0180738985309422,none,-0.0881102553383439,none
2.126666504535148,adv,-0.5572789115646231,del,-2.716734693877548,del,0.6283783301680381,adv,-0.0180738985309422,none,-0.0881102553383438,none
2.12731259637188,adv,-0.5572789115646266,del,-2.716734693877552,del,0.6351350878013466,adv,-0.0180738985309424,none,-0.088110255338344,none
2.12731259637188,adv,-0.5572789115646266,del,-2.716734693877552,del,0.6351350878013466,adv,-0.0180738985309424,none,-0.088110255338344,none
2.1279586882086186,adv,-0.5572789115646231,del,-2.716734693877548,del,0.6418918454346549,adv,-0.0180738985309423,none,-0.0881102553383439,none
2.128604780045354,adv,-0.5572789115646231,del,-2.716734693877548,del,0.6486486030679632,adv,-0.0180738985309423,none,-0.0881102553383439,none
1.9899311439909293,adv,-0.5572789115646231,del,-2.6702947845804985,del,0.6554053607012718,adv,-0.0180738985309423,none,-0.0866040971274321,none
1.8048175986394528,adv,-0.6965986394557824,del,-2.6702947845804985,del,0.6621621183345802,adv,-0.022592373163678,none,-0.0866040971274322,none
1.8048175986394528,adv,-0.6965986394557824,del,-2.6702947845804985,del,0.6621621183345802,adv,-0.022592373163678,none,-0.0866040971274322,none
1.7125838718820852,adv,-0.789478458049885,del,-2.716734693877552,del,0.6689188759678886,adv,-0.0256046895855016,none,-0.088110255338344,none
1.7132299637188204,adv,-0.7894784580498886,del,-2.716734693877552,del,0.6756756336011969,adv,-0.0256046895855017,none,-0.088110255338344,none
1.7132299637188204,adv,-0.7894784580498886,del,-2.716734693877552,del,0.6756756336011969,adv,-0.0256046895855017,none,-0.088110255338344,none
1.7138760555555557,adv,-0.789478458049885,del,-2.716734693877548,del,0.6824323912345054,adv,-0.0256046895855015,none,-0.0881102553383439,none
1.714522147392291,adv,-0.789478458049885,del,-2.716734693877552,del,0.6891891488678137,adv,-0.0256046895855016,none,-0.088110255338344,none
1.714522147392291,adv,-0.789478458049885,del,-2.716734693877552,del,0.6891891488678137,adv,-0.0256046895855016,none,-0.088110255338344,none
1.7151682392290226,adv,-0.789478458049885,del,-2.716734693877552,del,0.6959459065011222,adv,-0.0256046895855016,none,-0.088110255338344,none
1.6229345124716552,adv,-0.8823582766439912,del,-2.8096145124716543,del,0.7027026641344305,adv,-0.0286170060073254,none,-0.0911225717601676,none
1.4842608764172311,adv,-0.8823582766439912,del,-2.8096145124716543,del,0.709459421767739,adv,-0.0286170060073254,none,-0.0911225717601676,none
1.4384670589569168,adv,-0.7430385487528319,del,-2.693514739229024,del,0.7162161794010473,adv,-0.0240985313745897,none,-0.087357176232888,none
1.4384670589569168,adv,-0.7430385487528319,del,-2.693514739229024,del,0.7162161794010473,adv,-0.0240985313745897,none,-0.087357176232888,none
1.439113150793652,adv,-0.6501587301587293,del,-2.693514739229024,del,0.7229729370343556,adv,-0.021086214952766,none,-0.0873571762328879,none
1.416539287981859,adv,-0.6501587301587293,del,-2.693514739229024,del,0.7297296946676641,adv,-0.021086214952766,none,-0.087357176232888,none
1.416539287981859,adv,-0.6501587301587293,del,-2.693514739229024,del,0.7297296946676641,adv,-0.021086214952766,none,-0.087357176232888,none
1.4171853798185945,adv,-0.6501587301587293,del,-2.693514739229024,del,0.7364864523009724,adv,-0.021086214952766,none,-0.087357176232888,none
1.4178314716553295,adv,-0.6501587301587293,del,-2.693514739229024,del,0.743243209934281,adv,-0.021086214952766,none,-0.087357176232888,none
1.4178314716553295,adv,-0.6501587301587293,del,-2.693514739229024,del,0.743243209934281,adv,-0.021086214952766,none,-0.087357176232888,none
1.4184775634920648,adv,-0.6269387755102009,del,-2.693514739229024,del,0.7499999675675892,adv,-0.02033313584731,none,-0.087357176232888,none
1.4191236553287965,adv,-0.4411791383219956,del,-2.693514739229024,del,0.7567567252008978,adv,-0.0143085030036627,none,-0.0873571762328879,none
1.420415839002267,adv,-0.3715192743764142,del,-2.693514739229024,del,0.7702702404675146,adv,-0.0120492656872948,none,-0.087357176232888,none
1.420415839002267,adv,-0.3715192743764142,del,-2.693514739229024,del,0.7702702404675146,adv,-0.0120492656872948,none,-0.087357176232888,none
1.420415839002267,adv,-0.3715192743764142,del,-2.693514739229024,del,0.7702702404675146,adv,-0.0120492656872948,none,-0.087357176232888,none
1.420415839002267,adv,-0.3715192743764142,del,-2.693514739229024,del,0.7702702404675146,adv,-0.0120492656872948,none,-0.087357176232888,none
1.421708022675734,adv,-0.3715192743764177,del,-2.693514739229027,del,0.7837837557341314,adv,-0.0120492656872949,none,-0.0873571762328881,none
1.421708022675734,adv,-0.3715192743764177,del,-2.693514739229027,del,0.7837837557341314,adv,-0.0120492656872949,none,-0.0873571762328881,none
1.421708022675734,adv,-0.3715192743764177,del,-2.693514739229027,del,0.7837837557341314,adv,-0.0120492656872949,none,-0.0873571762328881,none
1.421708022675734,adv,-0.3715192743764177,del,-2.693514739229027,del,0.7837837557341314,adv,-0.0120492656872949,none,-0.0873571762328881,none
1.423000206349208,adv,-0.3715192743764177,del,-2.6702947845804985,del,0.797297271000748,adv,-0.0120492656872949,none,-0.0866040971274321,none
1.423000206349208,adv,-0.3715192743764177,del,-2.6702947845804985,del,0.797297271000748,adv,-0.0120492656872949,none,-0.0866040971274321,none
1.423000206349208,adv,-0.3715192743764177,del,-2.6702947845804985,del,0.797297271000748,adv,-0.0120492656872949,none,-0.0866040971274321,none
1.423000206349208,adv,-0.3715192743764177,del,-2.6702947845804985,del,0.797297271000748,adv,-0.0120492656872949,none,-0.0866040971274321,none
1.4242923900226785,adv,-0.3715192743764142,del,-2.670294784580495,del,0.8108107862673648,adv,-0.0120492656872948,none,-0.086604097127432,none
1.4255845736961454,adv,-0.3018594104308398,del,-2.6238548752834454,del,0.8243243015339816,adv,-0.0097900283709271,none,-0.0850979389165202,none
1.4255845736961454,adv,-0.3018594104308398,del,-2.6238548752834454,del,0.8243243015339816,adv,-0.0097900283709271,none,-0.0850979389165202,none
1.4255845736961454,adv,-0.3018594104308398,del,-2.6238548752834454,del,0.8243243015339816,adv,-0.0097900283709271,none,-0.0850979389165202,none
1.4255845736961454,adv,-0.3018594104308398,del,-2.6238548752834454,del,0.8243243015339816,adv,-0.0097900283709271,none,-0.0850979389165202,none
1.426876757369616,adv,-0.3018594104308363,del,-2.6238548752834454,del,0.8378378168005984,adv,-0.009790028370927,none,-0.0850979389165202,none
1.426876757369616,adv,-0.3018594104308363,del,-2.6238548752834454,del,0.8378378168005984,adv,-0.009790028370927,none,-0.0850979389165202,none
1.426876757369616,adv,-0.3018594104308363,del,-2.6238548752834454,del,0.8378378168005984,adv,-0.009790028370927,none,-0.0850979389165202,none
1.426876757369616,adv,-0.3018594104308363,del,-2.6238548752834454,del,0.8378378168005984,adv,-0.009790028370927,none,-0.0850979389165202,none
1.242409303854874,adv,-0.3250793650793646,del,-2.6006349206349206,del,0.8513513320672152,adv,-0.0105431074763829,none,-0.0843448598110643,none
1.242409303854874,adv,-0.3250793650793646,del,-2.6006349206349206,del,0.8513513320672152,adv,-0.0105431074763829,none,-0.0843448598110643,none
1.242409303854874,adv,-0.3250793650793646,del,-2.6006349206349206,del,0.8513513320672152,adv,-0.0105431074763829,none,-0.0843448598110643,none
1.242409303854874,adv,-0.3250793650793646,del,-2.6006349206349206,del,0.8513513320672152,adv,-0.0105431074763829,none,-0.0843448598110643,none
1.0347218956916109,adv,-0.5340589569160983,del,-2.716734693877548,del,0.8648648473338321,adv,-0.0173208194254863,none,-0.0881102553383439,none
1.0360140793650778,adv,-0.5340589569160983,del,-2.716734693877552,del,0.8783783626004489,adv,-0.0173208194254863,none,-0.088110255338344,none
1.0360140793650778,adv,-0.5340589569160983,del,-2.716734693877552,del,0.8783783626004489,adv,-0.0173208194254863,none,-0.088110255338344,none
1.0360140793650778,adv,-0.5340589569160983,del,-2.716734693877552,del,0.8783783626004489,adv,-0.0173208194254863,none,-0.088110255338344,none
1.0360140793650778,adv,-0.5340589569160983,del,-2.716734693877552,del,0.8783783626004489,adv,-0.0173208194254863,none,-0.088110255338344,none
1.0140863083900236,adv,-0.51083900226757,del,-2.6006349206349206,del,0.8918918778670657,adv,-0.0165677403200303,none,-0.0843448598110643,none
1.0140863083900236,adv,-0.51083900226757,del,-2.6006349206349206,del,0.8918918778670657,adv,-0.0165677403200303,none,-0.0843448598110643,none
1.0140863083900236,adv,-0.51083900226757,del,-2.6006349206349206,del,0.8918918778670657,adv,-0.0165677403200303,none,-0.0843448598110643,none
1.0140863083900236,adv,-0.51083900226757,del,-2.6006349206349206,del,0.8918918778670657,adv,-0.0165677403200303,none,-0.0843448598110643,none
0.9457186281179126,adv,-0.2554195011337867,del,-2.5541950113378675,del,0.9054053931336824,adv,-0.0082838701600151,none,-0.0828387016001525,none
0.9457186281179126,adv,-0.2554195011337867,del,-2.5541950113378675,del,0.9054053931336824,adv,-0.0082838701600151,none,-0.0828387016001525,none
0.9457186281179126,adv,-0.2554195011337867,del,-2.5541950113378675,del,0.9054053931336824,adv,-0.0082838701600151,none,-0.0828387016001525,none
0.9457186281179126,adv,-0.2554195011337867,del,-2.5541950113378675,del,0.9054053931336824,adv,-0.0082838701600151,none,-0.0828387016001525,none
0.9470108117913832,adv,-0.2554195011337832,del,-2.554195011337864,del,0.9189189084002992,adv,-0.0082838701600151,none,-0.0828387016001525,none
0.94830299546485,adv,-0.2554195011337867,del,-2.554195011337874,del,0.932432423666916,adv,-0.0082838701600153,none,-0.0828387016001527,none
0.94830299546485,adv,-0.2554195011337867,del,-2.554195011337874,del,0.932432423666916,adv,-0.0082838701600153,none,-0.0828387016001527,none
0.94830299546485,adv,-0.2554195011337867,del,-2.554195011337874,del,0.932432423666916,adv,-0.0082838701600153,none,-0.0828387016001527,none
0.94830299546485,adv,-0.2554195011337867,del,-2.554195011337874,del,0.932432423666916,adv,-0.0082838701600153,none,-0.0828387016001527,none
0.949595179138324,adv,-0.2554195011337832,del,-2.554195011337871,del,0.9459459389335328,adv,-0.008283870160015,none,-0.0828387016001526,none
0.949595179138324,adv,-0.2554195011337832,del,-2.554195011337871,del,0.9459459389335328,adv,-0.008283870160015,none,-0.0828387016001526,none
0.949595179138324,adv,-0.2554195011337832,del,-2.554195011337871,del,0.9459459389335328,adv,-0.008283870160015,none,-0.0828387016001526,none
0.949595179138324,adv,-0.2554195011337832,del,-2.554195011337871,del,0.9459459389335328,adv,-0.008283870160015,none,-0.0828387016001526,none
0.9508873628117912,adv,-0.2554195011337867,del,-2.554195011337871,del,0.9594594542001496,adv,-0.0082838701600153,none,-0.0828387016001527,none
0.9508873628117912,adv,-0.2554195011337867,del,-2.554195011337871,del,0.9594594542001496,adv,-0.0082838701600153,none,-0.0828387016001527,none
0.9508873628117912,adv,-0.2554195011337867,del,-2.554195011337871,del,0.9594594542001496,adv,-0.0082838701600153,none,-0.0828387016001527,none
0.9508873628117912,adv,-0.2554195011337867,del,-2.554195011337871,del,0.9594594542001496,adv,-0.0082838701600153,none,-0.0828387016001527,none
0.9289595918367368,adv,-0.2554195011337832,del,-2.5541950113378675,del,0.9729729694667664,adv,-0.0082838701600151,none,-0.0828387016001526,none
3.950138063492062,adv,2.7631746031745976,adv,-2.414875283446719,del,1.0,adv,0.0896164135492558,none,-0.078320226967417,none
3.950138063492062,adv,2.7631746031745976,adv,-2.414875283446719,del,1.0,adv,0.0896164135492558,none,-0.078320226967417,none
