O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-0.0257216190476192,none,-6.130068027210886,del,-6.222947845804988,del,0.4594593893353282,adv,-0.198812883840366,del,-0.2018252002621897,del
-0.0257216190476192,none,-6.130068027210886,del,-6.222947845804988,del,0.4594593893353282,adv,-0.198812883840366,del,-0.2018252002621897,del
-0.025075527210884,none,-6.130068027210884,del,-6.2229478458049865,del,0.4662161469686366,adv,-0.198812883840366,del,-0.2018252002621897,del
-0.0244294353741505,none,-6.130068027210884,del,-6.2229478458049865,del,0.4729729046019451,adv,-0.1988128838403659,del,-0.2018252002621897,del
-0.0244294353741505,none,-6.130068027210884,del,-6.2229478458049865,del,0.4729729046019451,adv,-0.1988128838403659,del,-0.2018252002621897,del
-0.0237833435374135,none,-6.965986394557824,del,-6.548027210884353,del,0.4797296622352534,adv,-0.2259237316367796,del,-0.2123683077385727,del
-0.0463572063492048,none,-7.453605442176869,del,-6.919546485260767,del,0.4864864198685618,adv,-0.241738392851354,del,-0.2244175734258676,del
-0.0457111145124695,none,-7.453605442176871,del,-6.919546485260769,del,0.4932431775018702,adv,-0.2417383928513541,del,-0.2244175734258675,del
-0.045065022675736,none,-7.453605442176871,del,-6.919546485260769,del,0.4999999351351786,adv,-0.2417383928513541,del,-0.2244175734258676,del
-0.045065022675736,none,-7.453605442176871,del,-6.919546485260769,del,0.4999999351351786,adv,-0.2417383928513541,del,-0.2244175734258676,del
-0.0444189308390026,none,-7.453605442176871,del,-6.919546485260769,del,0.506756692768487,adv,-0.2417383928513541,del,-0.2244175734258676,del
-0.0437728390022655,none,-7.662585034013604,del,-6.919546485260769,del,0.5135134504017954,adv,-0.2485161048004575,del,-0.2244175734258676,del
-0.0437728390022655,none,-7.662585034013604,del,-6.919546485260769,del,0.5135134504017954,adv,-0.2485161048004575,del,-0.2244175734258676,del
-0.0199067925170091,none,-8.196643990929708,del,-7.291065759637188,del,0.5202702080351038,adv,-0.265836924225944,del,-0.2364668391131625,del
-0.0192607006802703,none,-8.196643990929704,del,-7.291065759637185,del,0.5270269656684121,adv,-0.2658369242259438,del,-0.2364668391131624,del
-0.0192607006802703,none,-8.196643990929704,del,-7.291065759637185,del,0.5270269656684121,adv,-0.2658369242259438,del,-0.2364668391131624,del
-0.0186146088435386,none,-8.335963718820864,del,-7.453605442176869,del,0.5337837233017206,adv,-0.2703553988586795,del,-0.241738392851354,del
-0.0179685170068069,none,-8.335963718820864,del,-7.546485260770975,del,0.540540480935029,adv,-0.2703553988586796,del,-0.2447507092731778,del
-0.0173224251700716,none,-8.730702947845806,del,-7.546485260770975,del,0.5472972385683375,adv,-0.2831577436514304,del,-0.2447507092731778,del
-0.0166763333333328,none,-8.846802721088437,del,-7.801904761904762,del,0.5540539962016457,adv,-0.2869231391787101,del,-0.2530345794331931,del
-0.0166763333333328,none,-8.846802721088437,del,-7.801904761904762,del,0.5540539962016457,adv,-0.2869231391787101,del,-0.2530345794331931,del
-0.0160302414966011,none,-9.589841269841273,del,-7.801904761904762,del,0.5608107538349543,adv,-0.3110216705533,del,-0.2530345794331931,del
-0.0153841496598658,none,-9.589841269841273,del,-7.801904761904762,del,0.5675675114682626,adv,-0.3110216705532999,del,-0.2530345794331931,del
-0.0153841496598658,none,-9.589841269841273,del,-7.801904761904762,del,0.5675675114682626,adv,-0.3110216705532999,del,-0.2530345794331931,del
-0.014738057823127,none,-9.58984126984127,del,-7.801904761904762,del,0.574324269101571,adv,-0.3110216705532997,del,-0.2530345794331931,del
-0.0140919659863953,none,-9.58984126984127,del,-7.801904761904762,del,0.5810810267348794,adv,-0.3110216705532997,del,-0.2530345794331931,del
-0.0140919659863953,none,-9.58984126984127,del,-7.801904761904762,del,0.5810810267348794,adv,-0.3110216705532997,del,-0.2530345794331931,del
-0.0134458741496636,none,-10.216780045351475,del,-7.987664399092971,del,0.5878377843681878,adv,-0.3313548064006101,del,-0.2590592122768406,del
-0.0127997823129284,none,-10.936598639455784,del,-8.452063492063495,del,0.5945945420014962,adv,-0.354700258669744,del,-0.2741207943859592,del
-0.0121536904761896,none,-10.936598639455784,del,-8.452063492063491,del,0.6013512996348045,adv,-0.354700258669744,del,-0.2741207943859591,del
-0.0115075986394579,none,-10.936598639455784,del,-8.452063492063491,del,0.608108057268113,adv,-0.354700258669744,del,-0.2741207943859591,del
-0.0115075986394579,none,-10.936598639455784,del,-8.452063492063491,del,0.608108057268113,adv,-0.354700258669744,del,-0.2741207943859591,del
-0.0108615068027262,none,-11.192018140589571,del,-8.452063492063495,del,0.6148648149014214,adv,-0.3629841288297591,del,-0.2741207943859592,del
-0.0102154149659838,none,-11.192018140589568,del,-8.452063492063491,del,0.6216215725347297,adv,-0.362984128829759,del,-0.2741207943859591,del
-0.0102154149659838,none,-11.192018140589568,del,-8.452063492063491,del,0.6216215725347297,adv,-0.362984128829759,del,-0.2741207943859591,del
-0.0095693231292521,none,-11.42421768707483,del,-8.452063492063491,del,0.6283783301680381,adv,-0.3705149198843185,del,-0.2741207943859591,del
-0.0089232312925204,none,-11.424217687074831,del,-8.452063492063491,del,0.6351350878013466,adv,-0.3705149198843186,del,-0.2741207943859591,del
-0.0089232312925204,none,-11.424217687074831,del,-8.452063492063491,del,0.6351350878013466,adv,-0.3705149198843186,del,-0.2741207943859591,del
-0.0082771394557816,none,-12.027936507936506,del,-8.823582766439909,del,0.6418918454346549,adv,-0.3900949766261726,del,-0.2861700600732541,del
-0.0076310476190464,none,-12.027936507936506,del,-8.823582766439909,del,0.6486486030679632,adv,-0.3900949766261725,del,-0.2861700600732541,del
-0.0069849557823147,none,-12.02793650793651,del,-8.823582766439909,del,0.6554053607012718,adv,-0.3900949766261726,del,-0.2861700600732541,del
-0.006338863945583,none,-12.120816326530612,del,-8.846802721088437,del,0.6621621183345802,adv,-0.3931072930479964,del,-0.28692313917871,del
-0.006338863945583,none,-12.120816326530612,del,-8.846802721088437,del,0.6621621183345802,adv,-0.3931072930479964,del,-0.28692313917871,del
-0.0056927721088442,none,-12.60843537414966,del,-9.125442176870749,del,0.6689188759678886,adv,-0.408921954262571,del,-0.2959600884441812,del
-0.0050466802721089,none,-12.608435374149664,del,-9.125442176870749,del,0.6756756336011969,adv,-0.408921954262571,del,-0.2959600884441813,del
-0.0050466802721089,none,-12.608435374149664,del,-9.125442176870749,del,0.6756756336011969,adv,-0.408921954262571,del,-0.2959600884441813,del
0.0884792301587289,none,-13.305034013605448,del,-9.357641723356007,del,0.6824323912345054,adv,-0.4315143274262492,del,-0.3034908794987405,del
0.0891253219954641,none,-13.3514739229025,del,-9.380861678004536,del,0.6891891488678137,adv,-0.433020485637161,del,-0.3042439586041965,del
0.0891253219954641,none,-13.3514739229025,del,-9.380861678004536,del,0.6891891488678137,adv,-0.433020485637161,del,-0.3042439586041965,del
0.0897714138321958,none,-13.351473922902503,del,-9.380861678004536,del,0.6959459065011222,adv,-0.4330204856371611,del,-0.3042439586041965,del
0.0904175056689347,none,-13.351473922902487,del,-9.380861678004536,del,0.7027026641344305,adv,-0.4330204856371606,del,-0.3042439586041965,del
0.0910635975056664,none,-13.351473922902493,del,-9.380861678004532,del,0.709459421767739,adv,-0.4330204856371608,del,-0.3042439586041964,del
0.0917096893424016,none,-13.351473922902496,del,-9.380861678004536,del,0.7162161794010473,adv,-0.4330204856371609,del,-0.3042439586041965,del
0.0917096893424016,none,-13.351473922902496,del,-9.380861678004536,del,0.7162161794010473,adv,-0.4330204856371609,del,-0.3042439586041965,del
0.0923557811791404,none,-13.351473922902496,del,-9.822040816326531,del,0.7229729370343556,adv,-0.4330204856371609,del,-0.3185524616078592,del
0.0697819183673438,none,-13.351473922902503,del,-9.845260770975065,del,0.7297296946676641,adv,-0.4330204856371611,del,-0.3193055407133154,del
0.0697819183673438,none,-13.351473922902503,del,-9.845260770975065,del,0.7297296946676641,adv,-0.4330204856371611,del,-0.3193055407133154,del
0.0704280102040826,none,-13.351473922902487,del,-9.845260770975056,del,0.7364864523009724,adv,-0.4330204856371606,del,-0.3193055407133149,del
0.0710741020408143,none,-13.351473922902493,del,-9.84526077097506,del,0.743243209934281,adv,-0.4330204856371608,del,-0.3193055407133151,del
0.0710741020408143,none,-13.351473922902493,del,-9.84526077097506,del,0.743243209934281,adv,-0.4330204856371608,del,-0.3193055407133151,del
0.0717201938775495,none,-13.351473922902496,del,-9.845260770975065,del,0.7499999675675892,adv,-0.4330204856371609,del,-0.3193055407133152,del
0.4671055147392273,adv,-14.651791383219962,del,-10.1471201814059,del,0.7567567252008978,adv,-0.4751929155426933,del,-0.3290955690842423,del
0.6077174263038536,adv,-15.278730158730156,del,-10.634739229024945,del,0.7702702404675146,adv,-0.495526051390003,del,-0.3449102302988169,del
0.6077174263038536,adv,-15.278730158730156,del,-10.634739229024945,del,0.7702702404675146,adv,-0.495526051390003,del,-0.3449102302988169,del
0.6077174263038536,adv,-15.278730158730156,del,-10.634739229024945,del,0.7702702404675146,adv,-0.495526051390003,del,-0.3449102302988169,del
0.6077174263038536,adv,-15.278730158730156,del,-10.634739229024945,del,0.7702702404675146,adv,-0.495526051390003,del,-0.3449102302988169,del
0.6090096099773206,adv,-15.278730158730164,del,-10.634739229024945,del,0.7837837557341314,adv,-0.4955260513900033,del,-0.3449102302988167,del
0.6090096099773206,adv,-15.278730158730164,del,-10.634739229024945,del,0.7837837557341314,adv,-0.4955260513900033,del,-0.3449102302988167,del
0.6090096099773206,adv,-15.278730158730164,del,-10.634739229024945,del,0.7837837557341314,adv,-0.4955260513900033,del,-0.3449102302988167,del
0.6090096099773206,adv,-15.278730158730164,del,-10.634739229024945,del,0.7837837557341314,adv,-0.4955260513900033,del,-0.3449102302988167,del
1.190800659863946,adv,-16.091428571428573,del,-11.54031746031746,del,0.797297271000748,adv,-0.5218838200809607,del,-0.374280315411598,del
1.190800659863946,adv,-16.091428571428573,del,-11.54031746031746,del,0.797297271000748,adv,-0.5218838200809607,del,-0.374280315411598,del
1.190800659863946,adv,-16.091428571428573,del,-11.54031746031746,del,0.797297271000748,adv,-0.5218838200809607,del,-0.374280315411598,del
1.190800659863946,adv,-16.091428571428573,del,-11.54031746031746,del,0.797297271000748,adv,-0.5218838200809607,del,-0.374280315411598,del
1.1920928435374163,adv,-16.091428571428576,del,-11.540317460317464,del,0.8108107862673648,adv,-0.5218838200809609,del,-0.3742803154115982,del
1.1933850272108837,adv,-16.43972789115647,del,-11.958276643990931,del,0.8243243015339816,adv,-0.5331800066628,del,-0.3878357393098049,del
1.1933850272108837,adv,-16.43972789115647,del,-11.958276643990931,del,0.8243243015339816,adv,-0.5331800066628,del,-0.3878357393098049,del
1.1933850272108837,adv,-16.43972789115647,del,-11.958276643990931,del,0.8243243015339816,adv,-0.5331800066628,del,-0.3878357393098049,del
1.1933850272108837,adv,-16.43972789115647,del,-11.958276643990931,del,0.8243243015339816,adv,-0.5331800066628,del,-0.3878357393098049,del
1.194677210884354,adv,-16.43972789115646,del,-11.958276643990937,del,0.8378378168005984,adv,-0.5331800066627996,del,-0.3878357393098051,del
1.194677210884354,adv,-16.43972789115646,del,-11.958276643990937,del,0.8378378168005984,adv,-0.5331800066627996,del,-0.3878357393098051,del
1.194677210884354,adv,-16.43972789115646,del,-11.958276643990937,del,0.8378378168005984,adv,-0.5331800066627996,del,-0.3878357393098051,del
1.194677210884354,adv,-16.43972789115646,del,-11.958276643990937,del,0.8378378168005984,adv,-0.5331800066627996,del,-0.3878357393098051,del
1.195969394557821,adv,-16.439727891156465,del,-11.958276643990937,del,0.8513513320672152,adv,-0.5331800066628,del,-0.3878357393098052,del
1.195969394557821,adv,-16.439727891156465,del,-11.958276643990937,del,0.8513513320672152,adv,-0.5331800066628,del,-0.3878357393098052,del
1.195969394557821,adv,-16.439727891156465,del,-11.958276643990937,del,0.8513513320672152,adv,-0.5331800066628,del,-0.3878357393098052,del
1.195969394557821,adv,-16.439727891156465,del,-11.958276643990937,del,0.8513513320672152,adv,-0.5331800066628,del,-0.3878357393098052,del
1.638440716553287,adv,-17.461405895691605,del,-12.956734693877555,del,0.8648648473338321,adv,-0.5663154873028606,del,-0.4202181408444101,del
1.8487124920634912,adv,-17.786485260770974,del,-13.328253968253968,del,0.8783783626004489,adv,-0.5768585947792437,del,-0.4322674065317047,del
1.8487124920634912,adv,-17.786485260770974,del,-13.328253968253968,del,0.8783783626004489,adv,-0.5768585947792437,del,-0.4322674065317047,del
1.8487124920634912,adv,-17.786485260770974,del,-13.328253968253968,del,0.8783783626004489,adv,-0.5768585947792437,del,-0.4322674065317047,del
1.8487124920634912,adv,-17.786485260770974,del,-13.328253968253968,del,0.8783783626004489,adv,-0.5768585947792437,del,-0.4322674065317047,del
1.9661044489795887,adv,-18.13478458049888,del,-13.699773242630393,del,0.8918918778670657,adv,-0.588154781361083,del,-0.4443166722189999,del
1.9661044489795887,adv,-18.13478458049888,del,-13.699773242630393,del,0.8918918778670657,adv,-0.588154781361083,del,-0.4443166722189999,del
1.9661044489795887,adv,-18.13478458049888,del,-13.699773242630393,del,0.8918918778670657,adv,-0.588154781361083,del,-0.4443166722189999,del
1.9661044489795887,adv,-18.13478458049888,del,-13.699773242630393,del,0.8918918778670657,adv,-0.588154781361083,del,-0.4443166722189999,del
1.96739663265306,adv,-18.4366439909297,del,-13.908752834467126,del,0.9054053931336824,adv,-0.5979448097320096,del,-0.4510943841681033,del
1.96739663265306,adv,-18.4366439909297,del,-13.908752834467126,del,0.9054053931336824,adv,-0.5979448097320096,del,-0.4510943841681033,del
1.96739663265306,adv,-18.4366439909297,del,-13.908752834467126,del,0.9054053931336824,adv,-0.5979448097320096,del,-0.4510943841681033,del
1.96739663265306,adv,-18.4366439909297,del,-13.908752834467126,del,0.9054053931336824,adv,-0.5979448097320096,del,-0.4510943841681033,del
2.2473282721088417,adv,-18.761723356009064,del,-14.396371882086171,del,0.9189189084002992,adv,-0.6084879172083927,del,-0.4669090453826777,del
2.4111601383219927,adv,-19.133242630385485,del,-14.675011337868488,del,0.932432423666916,adv,-0.6205371828956878,del,-0.4759459946481492,del
2.4111601383219927,adv,-19.133242630385485,del,-14.675011337868488,del,0.932432423666916,adv,-0.6205371828956878,del,-0.4759459946481492,del
2.4111601383219927,adv,-19.133242630385485,del,-14.675011337868488,del,0.932432423666916,adv,-0.6205371828956878,del,-0.4759459946481492,del
2.4111601383219927,adv,-19.133242630385485,del,-14.675011337868488,del,0.932432423666916,adv,-0.6205371828956878,del,-0.4759459946481492,del
2.4124523219954632,adv,-19.527981859410428,del,-15.046530612244904,del,0.9459459389335328,adv,-0.6333395276884386,del,-0.487995260335444,del
2.4124523219954632,adv,-19.527981859410428,del,-15.046530612244904,del,0.9459459389335328,adv,-0.6333395276884386,del,-0.487995260335444,del
2.4124523219954632,adv,-19.527981859410428,del,-15.046530612244904,del,0.9459459389335328,adv,-0.6333395276884386,del,-0.487995260335444,del
2.4124523219954632,adv,-19.527981859410428,del,-15.046530612244904,del,0.9459459389335328,adv,-0.6333395276884386,del,-0.487995260335444,del
2.599504142857146,adv,-19.78340136054421,del,-15.348390022675735,del,0.9594594542001496,adv,-0.641623397848454,del,-0.4977852887063709,del
2.599504142857146,adv,-19.78340136054421,del,-15.348390022675735,del,0.9594594542001496,adv,-0.641623397848454,del,-0.4977852887063709,del
2.599504142857146,adv,-19.78340136054421,del,-15.348390022675735,del,0.9594594542001496,adv,-0.641623397848454,del,-0.4977852887063709,del
2.599504142857146,adv,-19.78340136054421,del,-15.348390022675735,del,0.9594594542001496,adv,-0.641623397848454,del,-0.4977852887063709,del
2.879435782312932,adv,-20.20136054421768,del,-15.719909297052148,del,0.9729729694667664,adv,-0.6551788217466603,del,-0.5098345543936655,del
2.9981199229024966,adv,-20.828299319727883,del,-16.439727891156465,del,1.0,adv,-0.6755119575939705,del,-0.5331800066627999,del
2.9981199229024966,adv,-20.828299319727883,del,-16.439727891156465,del,1.0,adv,-0.6755119575939705,del,-0.5331800066627999,del
