O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
1.7611729716553306,adv,0.3482993197278912,adv,-3.8312925170068,del,0.3999999318919375,adv,0.011296186581839,none,-0.1242580524002286,del
1.7296988820861685,adv,0.3018594104308381,adv,-3.854512471655326,del,0.4108107408619899,adv,0.009790028370927,none,-0.1250111315056845,del
1.651784883219955,adv,0.2321995464852602,adv,-3.924172335600908,del,0.4216215498320422,adv,0.0075307910545593,none,-0.1272703688220525,del
1.666750702947846,adv,0.2321995464852602,adv,-3.9241723356009057,del,0.4324323588020946,adv,0.0075307910545592,none,-0.1272703688220524,del
1.6673967947845796,adv,0.2321995464852584,adv,-3.9241723356009057,del,0.439189116435403,adv,0.0075307910545592,none,-0.1272703688220524,del
1.6680428866213166,adv,-0.0696598639455778,none,-4.109931972789115,del,0.4459458740687114,adv,-0.0022592373163677,none,-0.1332950016656999,del
1.6680428866213166,adv,-0.0696598639455778,none,-4.109931972789115,del,0.4459458740687114,adv,-0.0022592373163677,none,-0.1332950016656999,del
1.66868897845805,adv,-0.0696598639455778,none,-4.109931972789115,del,0.4527026317020198,adv,-0.0022592373163677,none,-0.1332950016656999,del
1.6693350702947836,adv,-0.0696598639455778,none,-4.109931972789115,del,0.4594593893353282,adv,-0.0022592373163677,none,-0.1332950016656998,del
1.6693350702947836,adv,-0.0696598639455778,none,-4.109931972789115,del,0.4594593893353282,adv,-0.0022592373163677,none,-0.1332950016656998,del
1.6699811621315188,adv,-0.0696598639455778,none,-4.109931972789113,del,0.4662161469686366,adv,-0.0022592373163677,none,-0.1332950016656998,del
1.6706272539682523,adv,-0.0696598639455778,none,-4.109931972789116,del,0.4729729046019451,adv,-0.0022592373163677,none,-0.1332950016656999,del
1.6706272539682523,adv,-0.0696598639455778,none,-4.109931972789116,del,0.4729729046019451,adv,-0.0022592373163677,none,-0.1332950016656999,del
1.6712733458049875,adv,-0.0696598639455778,none,-4.109931972789116,del,0.4797296622352534,adv,-0.0022592373163677,none,-0.1332950016656999,del
1.6486994829931962,adv,-0.3018594104308398,del,-4.133151927437641,del,0.4864864198685618,adv,-0.0097900283709272,none,-0.1340480807711559,del
1.788665302721089,adv,-0.1625396825396805,del,-4.133151927437641,del,0.4932431775018702,adv,-0.0052715537381914,none,-0.1340480807711558,del
1.7893113945578225,adv,-0.2321995464852619,del,-4.179591836734694,del,0.4999999351351786,adv,-0.0075307910545593,none,-0.1355542389820677,del
1.7893113945578225,adv,-0.2321995464852619,del,-4.179591836734694,del,0.4999999351351786,adv,-0.0075307910545593,none,-0.1355542389820677,del
1.789957486394556,adv,-0.2321995464852619,del,-4.179591836734694,del,0.506756692768487,adv,-0.0075307910545593,none,-0.1355542389820677,del
1.7906035782312897,adv,-0.2321995464852619,del,-4.179591836734694,del,0.5135134504017954,adv,-0.0075307910545593,none,-0.1355542389820677,del
1.7906035782312897,adv,-0.2321995464852619,del,-4.179591836734694,del,0.5135134504017954,adv,-0.0075307910545593,none,-0.1355542389820677,del
1.7912496700680265,adv,-0.2321995464852584,del,-4.179591836734694,del,0.5202702080351038,adv,-0.0075307910545592,none,-0.1355542389820676,del
1.7918957619047615,adv,-0.2321995464852619,del,-4.179591836734694,del,0.5270269656684121,adv,-0.0075307910545594,none,-0.1355542389820677,del
1.7918957619047615,adv,-0.2321995464852619,del,-4.179591836734694,del,0.5270269656684121,adv,-0.0075307910545594,none,-0.1355542389820677,del
1.7925418537414934,adv,-0.2321995464852619,del,-4.179591836734694,del,0.5337837233017206,adv,-0.0075307910545593,none,-0.1355542389820677,del
1.7931879455782287,adv,-0.2321995464852584,del,-4.179591836734694,del,0.540540480935029,adv,-0.0075307910545592,none,-0.1355542389820677,del
1.793834037414964,adv,-0.2321995464852619,del,-4.272471655328797,del,0.5472972385683375,adv,-0.0075307910545593,none,-0.1385665554038914,del
1.7944801292516992,adv,-0.2321995464852619,del,-4.2724716553288005,del,0.5540539962016457,adv,-0.0075307910545593,none,-0.1385665554038915,del
1.7944801292516992,adv,-0.2321995464852619,del,-4.2724716553288005,del,0.5540539962016457,adv,-0.0075307910545593,none,-0.1385665554038915,del
1.7951262210884344,adv,-0.2554195011337867,del,-4.272471655328797,del,0.5608107538349543,adv,-0.0082838701600151,none,-0.1385665554038914,del
1.7957723129251697,adv,-0.3715192743764177,del,-4.272471655328797,del,0.5675675114682626,adv,-0.0120492656872949,none,-0.1385665554038914,del
1.7957723129251697,adv,-0.3715192743764177,del,-4.272471655328797,del,0.5675675114682626,adv,-0.0120492656872949,none,-0.1385665554038914,del
1.796418404761905,adv,-0.3715192743764177,del,-4.2724716553288005,del,0.574324269101571,adv,-0.0120492656872949,none,-0.1385665554038916,del
1.7970644965986369,adv,-0.3715192743764177,del,-4.2724716553288005,del,0.5810810267348794,adv,-0.0120492656872949,none,-0.1385665554038915,del
1.7970644965986369,adv,-0.3715192743764177,del,-4.2724716553288005,del,0.5810810267348794,adv,-0.0120492656872949,none,-0.1385665554038915,del
1.797710588435372,adv,-0.3715192743764177,del,-4.272471655328797,del,0.5878377843681878,adv,-0.0120492656872949,none,-0.1385665554038914,del
1.7983566802721072,adv,-0.5108390022675735,del,-4.272471655328797,del,0.5945945420014962,adv,-0.0165677403200305,none,-0.1385665554038914,del
1.7990027721088424,adv,-0.5108390022675735,del,-4.2724716553288005,del,0.6013512996348045,adv,-0.0165677403200305,none,-0.1385665554038915,del
1.7996488639455777,adv,-0.5108390022675735,del,-4.272471655328797,del,0.608108057268113,adv,-0.0165677403200305,none,-0.1385665554038914,del
1.7996488639455777,adv,-0.5108390022675735,del,-4.272471655328797,del,0.608108057268113,adv,-0.0165677403200305,none,-0.1385665554038914,del
1.8002949557823094,adv,-0.5108390022675735,del,-4.272471655328797,del,0.6148648149014214,adv,-0.0165677403200305,none,-0.1385665554038915,del
1.8009410476190482,adv,-0.5108390022675735,del,-4.2724716553288005,del,0.6216215725347297,adv,-0.0165677403200305,none,-0.1385665554038915,del
1.8009410476190482,adv,-0.5108390022675735,del,-4.2724716553288005,del,0.6216215725347297,adv,-0.0165677403200305,none,-0.1385665554038915,del
1.8712470034013613,adv,-0.6965986394557824,del,-4.411791383219953,del,0.6283783301680381,adv,-0.022592373163678,none,-0.1430850300366269,del
1.871893095238093,adv,-0.6965986394557824,del,-4.411791383219953,del,0.6351350878013466,adv,-0.0225923731636779,none,-0.1430850300366269,del
1.871893095238093,adv,-0.6965986394557824,del,-4.411791383219953,del,0.6351350878013466,adv,-0.0225923731636779,none,-0.1430850300366269,del
1.872539187074828,adv,-0.6965986394557824,del,-4.411791383219956,del,0.6418918454346549,adv,-0.0225923731636779,none,-0.1430850300366271,del
1.8731852789115635,adv,-0.6965986394557824,del,-4.411791383219956,del,0.6486486030679632,adv,-0.0225923731636779,none,-0.1430850300366271,del
1.8738313707482988,adv,-0.6965986394557824,del,-4.411791383219953,del,0.6554053607012718,adv,-0.022592373163678,none,-0.1430850300366269,del
1.8512575079365057,adv,-0.7198185941043072,del,-4.435011337868481,del,0.6621621183345802,adv,-0.0233454522691338,none,-0.1438381091420829,del
1.8512575079365057,adv,-0.7198185941043072,del,-4.435011337868481,del,0.6621621183345802,adv,-0.0233454522691338,none,-0.1438381091420829,del
1.851903599773241,adv,-0.7198185941043072,del,-4.435011337868481,del,0.6689188759678886,adv,-0.0233454522691338,none,-0.1438381091420829,del
1.852549691609976,adv,-0.7198185941043107,del,-4.435011337868481,del,0.6756756336011969,adv,-0.0233454522691338,none,-0.1438381091420829,del
1.852549691609976,adv,-0.7198185941043107,del,-4.435011337868481,del,0.6756756336011969,adv,-0.0233454522691338,none,-0.1438381091420829,del
1.853195783446712,adv,-0.8591383219954629,del,-4.690430839002268,del,0.6824323912345054,adv,-0.0278639269018694,none,-0.1521219793020982,del
1.853841875283447,adv,-0.8591383219954629,del,-4.690430839002268,del,0.6891891488678137,adv,-0.0278639269018694,none,-0.1521219793020982,del
1.853841875283447,adv,-0.8591383219954629,del,-4.690430839002268,del,0.6891891488678137,adv,-0.0278639269018694,none,-0.1521219793020982,del
1.8544879671201784,adv,-0.8591383219954665,del,-4.690430839002268,del,0.6959459065011222,adv,-0.0278639269018695,none,-0.1521219793020982,del
1.8551340589569136,adv,-0.8591383219954665,del,-4.690430839002268,del,0.7027026641344305,adv,-0.0278639269018695,none,-0.1521219793020982,del
1.8557801507936489,adv,-0.8591383219954629,del,-4.690430839002268,del,0.709459421767739,adv,-0.0278639269018694,none,-0.1521219793020982,del
1.856426242630384,adv,-0.8591383219954665,del,-4.690430839002268,del,0.7162161794010473,adv,-0.0278639269018694,none,-0.1521219793020982,del
1.856426242630384,adv,-0.8591383219954665,del,-4.690430839002268,del,0.7162161794010473,adv,-0.0278639269018694,none,-0.1521219793020982,del
1.85707233446712,adv,-0.8591383219954665,del,-4.852970521541952,del,0.7229729370343556,adv,-0.0278639269018694,none,-0.1573935330402898,del
1.8344984716553263,adv,-0.8591383219954665,del,-4.852970521541952,del,0.7297296946676641,adv,-0.0278639269018695,none,-0.1573935330402898,del
1.8344984716553263,adv,-0.8591383219954665,del,-4.852970521541952,del,0.7297296946676641,adv,-0.0278639269018695,none,-0.1573935330402898,del
1.835144563492065,adv,-0.8591383219954629,del,-4.852970521541948,del,0.7364864523009724,adv,-0.0278639269018694,none,-0.1573935330402897,del
1.8357906553287968,adv,-0.8591383219954629,del,-4.852970521541948,del,0.743243209934281,adv,-0.0278639269018693,none,-0.1573935330402897,del
1.8357906553287968,adv,-0.8591383219954629,del,-4.852970521541948,del,0.743243209934281,adv,-0.0278639269018693,none,-0.1573935330402897,del
1.836436747165532,adv,-0.8591383219954665,del,-4.852970521541952,del,0.7499999675675892,adv,-0.0278639269018694,none,-0.1573935330402898,del
2.4175817052154187,adv,-0.2786394557823115,del,-5.131609977324263,del,0.7567567252008978,adv,-0.0090369492654711,none,-0.166430482305761,del
2.4188738888888857,adv,-0.5108390022675735,del,-5.131609977324263,del,0.7702702404675146,adv,-0.0165677403200305,none,-0.1664304823057608,del
2.4188738888888857,adv,-0.5108390022675735,del,-5.131609977324263,del,0.7702702404675146,adv,-0.0165677403200305,none,-0.1664304823057608,del
2.4188738888888857,adv,-0.5108390022675735,del,-5.131609977324263,del,0.7702702404675146,adv,-0.0165677403200305,none,-0.1664304823057608,del
2.4188738888888857,adv,-0.5108390022675735,del,-5.131609977324263,del,0.7702702404675146,adv,-0.0165677403200305,none,-0.1664304823057608,del
2.420166072562356,adv,-0.5108390022675735,del,-5.13160997732426,del,0.7837837557341314,adv,-0.0165677403200305,none,-0.1664304823057607,del
2.420166072562356,adv,-0.5108390022675735,del,-5.13160997732426,del,0.7837837557341314,adv,-0.0165677403200305,none,-0.1664304823057607,del
2.420166072562356,adv,-0.5108390022675735,del,-5.13160997732426,del,0.7837837557341314,adv,-0.0165677403200305,none,-0.1664304823057607,del
2.420166072562356,adv,-0.5108390022675735,del,-5.13160997732426,del,0.7837837557341314,adv,-0.0165677403200305,none,-0.1664304823057607,del
2.4214582562358267,adv,-0.5108390022675735,del,-5.131609977324271,del,0.797297271000748,adv,-0.0165677403200305,none,-0.1664304823057613,del
2.4214582562358267,adv,-0.5108390022675735,del,-5.131609977324271,del,0.797297271000748,adv,-0.0165677403200305,none,-0.1664304823057613,del
2.4214582562358267,adv,-0.5108390022675735,del,-5.131609977324271,del,0.797297271000748,adv,-0.0165677403200305,none,-0.1664304823057613,del
2.4214582562358267,adv,-0.5108390022675735,del,-5.131609977324271,del,0.797297271000748,adv,-0.0165677403200305,none,-0.1664304823057613,del
2.422750439909297,adv,-0.5108390022675735,del,-5.131609977324267,del,0.8108107862673648,adv,-0.0165677403200305,none,-0.1664304823057609,del
2.3543827596371862,adv,-0.5804988662131549,del,-5.061950113378689,del,0.8243243015339816,adv,-0.0188269776363984,none,-0.1641712449893931,del
2.3543827596371862,adv,-0.5804988662131549,del,-5.061950113378689,del,0.8243243015339816,adv,-0.0188269776363984,none,-0.1641712449893931,del
2.3543827596371862,adv,-0.5804988662131549,del,-5.061950113378689,del,0.8243243015339816,adv,-0.0188269776363984,none,-0.1641712449893931,del
2.3543827596371862,adv,-0.5804988662131549,del,-5.061950113378689,del,0.8243243015339816,adv,-0.0188269776363984,none,-0.1641712449893931,del
2.3556749433106567,adv,-0.5804988662131514,del,-5.0619501133786855,del,0.8378378168005984,adv,-0.0188269776363981,none,-0.164171244989393,del
2.3556749433106567,adv,-0.5804988662131514,del,-5.0619501133786855,del,0.8378378168005984,adv,-0.0188269776363981,none,-0.164171244989393,del
2.3556749433106567,adv,-0.5804988662131514,del,-5.0619501133786855,del,0.8378378168005984,adv,-0.0188269776363981,none,-0.164171244989393,del
2.3556749433106567,adv,-0.5804988662131514,del,-5.0619501133786855,del,0.8378378168005984,adv,-0.0188269776363981,none,-0.164171244989393,del
2.3569671269841272,adv,-0.5804988662131514,del,-5.061950113378689,del,0.8513513320672152,adv,-0.0188269776363982,none,-0.1641712449893932,del
2.3569671269841272,adv,-0.5804988662131514,del,-5.061950113378689,del,0.8513513320672152,adv,-0.0188269776363982,none,-0.1641712449893932,del
2.3569671269841272,adv,-0.5804988662131514,del,-5.061950113378689,del,0.8513513320672152,adv,-0.0188269776363982,none,-0.1641712449893932,del
2.3569671269841272,adv,-0.5804988662131514,del,-5.061950113378689,del,0.8513513320672152,adv,-0.0188269776363982,none,-0.1641712449893932,del
2.358259310657594,adv,-0.9752380952380976,del,-5.061950113378689,del,0.8648648473338321,adv,-0.0316293224291491,none,-0.1641712449893932,del
2.3595514943310647,adv,-0.975238095238094,del,-5.0619501133786855,del,0.8783783626004489,adv,-0.031629322429149,none,-0.1641712449893931,del
2.3595514943310647,adv,-0.975238095238094,del,-5.0619501133786855,del,0.8783783626004489,adv,-0.031629322429149,none,-0.1641712449893931,del
2.3595514943310647,adv,-0.975238095238094,del,-5.0619501133786855,del,0.8783783626004489,adv,-0.031629322429149,none,-0.1641712449893931,del
2.3595514943310647,adv,-0.975238095238094,del,-5.0619501133786855,del,0.8783783626004489,adv,-0.031629322429149,none,-0.1641712449893931,del
2.360843678004532,adv,-0.9752380952380976,del,-5.061950113378693,del,0.8918918778670657,adv,-0.0316293224291492,none,-0.1641712449893935,del
2.360843678004532,adv,-0.9752380952380976,del,-5.061950113378693,del,0.8918918778670657,adv,-0.0316293224291492,none,-0.1641712449893935,del
2.360843678004532,adv,-0.9752380952380976,del,-5.061950113378693,del,0.8918918778670657,adv,-0.0316293224291492,none,-0.1641712449893935,del
2.360843678004532,adv,-0.9752380952380976,del,-5.061950113378693,del,0.8918918778670657,adv,-0.0316293224291492,none,-0.1641712449893935,del
2.12993631519274,adv,-1.2074376417233594,del,-5.061950113378689,del,0.9054053931336824,adv,-0.0391601134837085,none,-0.1641712449893932,del
2.12993631519274,adv,-1.2074376417233594,del,-5.061950113378689,del,0.9054053931336824,adv,-0.0391601134837085,none,-0.1641712449893932,del
2.12993631519274,adv,-1.2074376417233594,del,-5.061950113378689,del,0.9054053931336824,adv,-0.0391601134837085,none,-0.1641712449893932,del
2.12993631519274,adv,-1.2074376417233594,del,-5.061950113378689,del,0.9054053931336824,adv,-0.0391601134837085,none,-0.1641712449893932,del
2.108008544217686,adv,-1.2306575963718809,del,-5.08517006802721,del,0.9189189084002992,adv,-0.0399131925891643,none,-0.1649243240948491,del
2.109300727891153,adv,-1.2306575963718842,del,-5.131609977324267,del,0.932432423666916,adv,-0.0399131925891644,none,-0.1664304823057611,del
2.109300727891153,adv,-1.2306575963718842,del,-5.131609977324267,del,0.932432423666916,adv,-0.0399131925891644,none,-0.1664304823057611,del
2.109300727891153,adv,-1.2306575963718842,del,-5.131609977324267,del,0.932432423666916,adv,-0.0399131925891644,none,-0.1664304823057611,del
2.109300727891153,adv,-1.2306575963718842,del,-5.131609977324267,del,0.932432423666916,adv,-0.0399131925891644,none,-0.1664304823057611,del
2.110592911564627,adv,-1.2306575963718878,del,-5.131609977324263,del,0.9459459389335328,adv,-0.0399131925891644,none,-0.1664304823057609,del
2.110592911564627,adv,-1.2306575963718878,del,-5.131609977324263,del,0.9459459389335328,adv,-0.0399131925891644,none,-0.1664304823057609,del
2.110592911564627,adv,-1.2306575963718878,del,-5.131609977324263,del,0.9459459389335328,adv,-0.0399131925891644,none,-0.1664304823057609,del
2.110592911564627,adv,-1.2306575963718878,del,-5.131609977324263,del,0.9459459389335328,adv,-0.0399131925891644,none,-0.1664304823057609,del
2.111885095238094,adv,-1.2306575963718878,del,-5.131609977324271,del,0.9594594542001496,adv,-0.0399131925891644,none,-0.1664304823057611,del
2.111885095238094,adv,-1.2306575963718878,del,-5.131609977324271,del,0.9594594542001496,adv,-0.0399131925891644,none,-0.1664304823057611,del
2.111885095238094,adv,-1.2306575963718878,del,-5.131609977324271,del,0.9594594542001496,adv,-0.0399131925891644,none,-0.1664304823057611,del
2.111885095238094,adv,-1.2306575963718878,del,-5.131609977324271,del,0.9594594542001496,adv,-0.0399131925891644,none,-0.1664304823057611,del
2.2060570975056706,adv,-1.5557369614512453,del,-5.201269841269841,del,0.9729729694667664,adv,-0.0504563000655473,none,-0.1686897196221286,del
4.391317201814061,adv,0.6269387755102045,adv,-5.642448979591833,del,1.0,adv,0.0203331358473102,none,-0.1829982226257913,del
4.391317201814061,adv,0.6269387755102045,adv,-5.642448979591833,del,1.0,adv,0.0203331358473102,none,-0.1829982226257913,del
