O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
6.57750016893424,adv,-1.5092970521541955,del,-4.365351473922903,del,0.3567566960117281,adv,-0.0489501418546356,none,-0.1415788718257152,del
6.638905897959182,adv,-1.4628571428571426,del,-4.31891156462585,del,0.3675675049817805,adv,-0.0474439836437236,none,-0.1400727136148032,del
6.630651763038546,adv,-1.4628571428571462,del,-4.31891156462585,del,0.3783783139518328,adv,-0.0474439836437238,none,-0.1400727136148033,del
6.901037083900226,adv,-1.1145578231292532,del,-3.993832199546485,del,0.3891891229218852,adv,-0.0361477970618847,none,-0.1295296061384202,del
7.124982495464851,adv,-0.6501587301587328,del,-3.622312925170071,del,0.3999999318919375,adv,-0.0210862149527661,none,-0.1174803404511254,del
7.163168269841268,adv,-0.5804988662131549,del,-3.50621315192744,del,0.4108107408619899,adv,-0.0188269776363984,none,-0.1137149449238458,del
7.410333636054419,adv,-0.1625396825396841,del,-3.2043537414966003,del,0.4216215498320422,adv,-0.0052715537381915,none,-0.1039249165529185,del
7.425299455782312,adv,-0.1160997732426309,del,-3.1579138321995472,del,0.4324323588020946,adv,-0.0037653955272797,none,-0.1024187583420067,del
7.425945547619046,adv,-0.1160997732426309,del,-3.1579138321995472,del,0.439189116435403,adv,-0.0037653955272797,none,-0.1024187583420067,del
7.426591639455783,adv,-0.0696598639455778,none,-3.065034013605441,del,0.4459458740687114,adv,-0.0022592373163677,none,-0.099406441920183,none
7.426591639455783,adv,-0.0696598639455778,none,-3.065034013605441,del,0.4459458740687114,adv,-0.0022592373163677,none,-0.099406441920183,none
7.427237731292516,adv,0.0928798185941026,none,-2.94893424036281,del,0.4527026317020198,adv,0.0030123164218236,none,-0.0956410463929032,none
7.42788382312925,adv,0.0928798185941026,none,-2.9489342403628136,del,0.4594593893353282,adv,0.0030123164218236,none,-0.0956410463929033,none
7.42788382312925,adv,0.0928798185941026,none,-2.9489342403628136,del,0.4594593893353282,adv,0.0030123164218236,none,-0.0956410463929033,none
7.428529914965983,adv,0.2321995464852584,adv,-2.9489342403628136,del,0.4662161469686366,adv,0.0075307910545593,none,-0.0956410463929033,none
7.42917600680272,adv,0.2321995464852619,adv,-2.94893424036281,del,0.4729729046019451,adv,0.0075307910545593,none,-0.0956410463929033,none
7.42917600680272,adv,0.2321995464852619,adv,-2.94893424036281,del,0.4729729046019451,adv,0.0075307910545593,none,-0.0956410463929033,none
7.429822098639455,adv,0.2321995464852584,adv,-2.9024943310657605,del,0.4797296622352534,adv,0.0075307910545592,none,-0.0941348881819915,none
7.407248235827664,adv,0.3715192743764177,adv,-2.786394557823129,del,0.4864864198685618,adv,0.0120492656872949,none,-0.0903694926547118,none
7.407894327664398,adv,0.4179591836734673,adv,-2.786394557823129,del,0.4932431775018702,adv,0.0135554238982067,none,-0.0903694926547118,none
7.408540419501131,adv,0.4179591836734673,adv,-2.786394557823129,del,0.4999999351351786,adv,0.0135554238982067,none,-0.0903694926547117,none
7.408540419501131,adv,0.4179591836734673,adv,-2.786394557823129,del,0.4999999351351786,adv,0.0135554238982067,none,-0.0903694926547117,none
7.409186511337868,adv,0.4179591836734673,adv,-2.786394557823129,del,0.506756692768487,adv,0.0135554238982066,none,-0.0903694926547118,none
7.409832603174602,adv,0.4179591836734673,adv,-2.786394557823129,del,0.5135134504017954,adv,0.0135554238982066,none,-0.0903694926547118,none
7.409832603174602,adv,0.4179591836734673,adv,-2.786394557823129,del,0.5135134504017954,adv,0.0135554238982066,none,-0.0903694926547118,none
7.410478695011335,adv,0.4876190476190452,adv,-2.716734693877552,del,0.5202702080351038,adv,0.0158146612145745,none,-0.088110255338344,none
7.411124786848074,adv,0.5572789115646266,adv,-2.64707482993197,del,0.5270269656684121,adv,0.0180738985309424,none,-0.0858510180219761,none
7.411124786848074,adv,0.5572789115646266,adv,-2.64707482993197,del,0.5270269656684121,adv,0.0180738985309424,none,-0.0858510180219761,none
7.411770878684805,adv,0.6501587301587293,adv,-2.6006349206349206,del,0.5337837233017206,adv,0.021086214952766,none,-0.0843448598110643,none
7.412416970521537,adv,0.673378684807254,adv,-2.577414965986396,del,0.540540480935029,adv,0.021839294058222,none,-0.0835917807056084,none
7.32018324376417,adv,0.6501587301587293,adv,-2.577414965986396,del,0.5472972385683375,adv,0.021086214952766,none,-0.0835917807056084,none
7.135069698412696,adv,0.6501587301587257,adv,-2.554195011337871,del,0.5540539962016457,adv,0.0210862149527658,none,-0.0828387016001526,none
7.135069698412696,adv,0.6501587301587257,adv,-2.554195011337871,del,0.5540539962016457,adv,0.0210862149527658,none,-0.0828387016001526,none
7.135715790249432,adv,0.8359183673469381,adv,-2.3916553287981834,del,0.5608107538349543,adv,0.0271108477964134,none,-0.0775671478619609,none
7.136361882086167,adv,0.8359183673469381,adv,-2.391655328798187,del,0.5675675114682626,adv,0.0271108477964134,none,-0.077567147861961,none
7.136361882086167,adv,0.8359183673469381,adv,-2.391655328798187,del,0.5675675114682626,adv,0.0271108477964134,none,-0.077567147861961,none
7.137007973922902,adv,0.8359183673469346,adv,-2.391655328798187,del,0.574324269101571,adv,0.0271108477964133,none,-0.077567147861961,none
7.137654065759637,adv,0.8359183673469381,adv,-2.3916553287981834,del,0.5810810267348794,adv,0.0271108477964134,none,-0.0775671478619608,none
7.137654065759637,adv,0.8359183673469381,adv,-2.3916553287981834,del,0.5810810267348794,adv,0.0271108477964134,none,-0.0775671478619608,none
7.138300157596369,adv,0.905578231292516,adv,-2.321995464852609,del,0.5878377843681878,adv,0.0293700851127813,none,-0.0753079105455931,none
7.092506340136051,adv,1.0216780045351437,adv,-2.205895691609978,del,0.5945945420014962,adv,0.0331354806400608,none,-0.0715425150183135,none
7.000272613378684,adv,1.0681179138321966,adv,-2.2987755102040843,del,0.6013512996348045,adv,0.0346416388509727,none,-0.0745548314401374,none
7.000918705215419,adv,1.0681179138322,adv,-2.2987755102040808,del,0.608108057268113,adv,0.0346416388509728,none,-0.0745548314401373,none
7.000918705215419,adv,1.0681179138322,adv,-2.2987755102040808,del,0.608108057268113,adv,0.0346416388509728,none,-0.0745548314401373,none
7.001564797052151,adv,1.0681179138322,adv,-2.2987755102040808,del,0.6148648149014214,adv,0.0346416388509728,none,-0.0745548314401371,none
7.002210888888889,adv,1.0681179138321966,adv,-2.2987755102040808,del,0.6216215725347297,adv,0.0346416388509727,none,-0.0745548314401371,none
7.002210888888889,adv,1.0681179138321966,adv,-2.2987755102040808,del,0.6216215725347297,adv,0.0346416388509727,none,-0.0745548314401371,none
7.002856980725625,adv,1.0681179138322,adv,-2.229115646258503,del,0.6283783301680381,adv,0.0346416388509729,none,-0.0722955941237694,none
6.980283117913828,adv,1.0913378684807211,adv,-2.1362358276644,del,0.6351350878013466,adv,0.0353947179564285,none,-0.0692832777019457,none
6.980283117913828,adv,1.0913378684807211,adv,-2.1362358276644,del,0.6351350878013466,adv,0.0353947179564285,none,-0.0692832777019457,none
6.957709255102039,adv,1.1145578231292497,adv,-2.0665759637188224,del,0.6418918454346549,adv,0.0361477970618846,none,-0.0670240403855779,none
6.935135392290249,adv,1.1609977324263028,adv,-2.089795918367347,del,0.6486486030679632,adv,0.0376539552727964,none,-0.0677771194910339,none
6.889341574829931,adv,1.3003174603174583,adv,-1.973696145124716,del,0.6554053607012718,adv,0.0421724299055321,none,-0.0640117239637542,none
6.889987666666663,adv,1.4860770975056674,adv,-1.811156462585036,del,0.6621621183345802,adv,0.0481970627491796,none,-0.0587401702255626,none
6.889987666666663,adv,1.4860770975056674,adv,-1.811156462585036,del,0.6621621183345802,adv,0.0481970627491796,none,-0.0587401702255626,none
6.890633758503398,adv,1.532517006802717,adv,-1.811156462585036,del,0.6689188759678886,adv,0.0497032209600912,none,-0.0587401702255627,none
6.891279850340137,adv,1.5325170068027203,adv,-1.811156462585032,del,0.6756756336011969,adv,0.0497032209600915,none,-0.0587401702255626,none
6.891279850340137,adv,1.5325170068027203,adv,-1.811156462585032,del,0.6756756336011969,adv,0.0497032209600915,none,-0.0587401702255626,none
6.891925942176869,adv,1.5325170068027203,adv,-1.811156462585036,del,0.6824323912345054,adv,0.0497032209600915,none,-0.0587401702255627,none
6.892572034013604,adv,1.532517006802717,adv,-1.811156462585036,del,0.6891891488678137,adv,0.0497032209600913,none,-0.0587401702255627,none
6.892572034013604,adv,1.532517006802717,adv,-1.811156462585036,del,0.6891891488678137,adv,0.0497032209600913,none,-0.0587401702255627,none
6.893218125850339,adv,1.5325170068027203,adv,-1.811156462585032,del,0.6959459065011222,adv,0.0497032209600915,none,-0.0587401702255625,none
6.777764444444443,adv,1.5325170068027203,adv,-1.8808163265306133,del,0.7027026641344305,adv,0.0497032209600915,none,-0.0609994075419305,none
6.639090808390019,adv,1.4164172335600895,adv,-1.8808163265306133,del,0.709459421767739,adv,0.0459378254328117,none,-0.0609994075419305,none
6.453977263038549,adv,1.2306575963718809,adv,-2.066575963718819,del,0.7162161794010473,adv,0.0399131925891642,none,-0.0670240403855778,none
6.453977263038549,adv,1.2306575963718809,adv,-2.066575963718819,del,0.7162161794010473,adv,0.0399131925891642,none,-0.0670240403855778,none
6.4546233548752845,adv,1.2306575963718809,adv,-2.066575963718819,del,0.7229729370343556,adv,0.0399131925891643,none,-0.0670240403855778,none
6.432049492063491,adv,1.2306575963718809,adv,-2.066575963718819,del,0.7297296946676641,adv,0.0399131925891643,none,-0.0670240403855777,none
6.432049492063491,adv,1.2306575963718809,adv,-2.066575963718819,del,0.7297296946676641,adv,0.0399131925891643,none,-0.0670240403855777,none
6.432695583900227,adv,1.2306575963718809,adv,-2.066575963718819,del,0.7364864523009724,adv,0.0399131925891642,none,-0.0670240403855779,none
6.433341675736958,adv,1.2306575963718809,adv,-2.0665759637188224,del,0.743243209934281,adv,0.0399131925891642,none,-0.067024040385578,none
6.433341675736958,adv,1.2306575963718809,adv,-2.0665759637188224,del,0.743243209934281,adv,0.0399131925891642,none,-0.067024040385578,none
6.433987767573697,adv,1.2306575963718809,adv,-2.0665759637188224,del,0.7499999675675892,adv,0.0399131925891643,none,-0.067024040385578,none
6.434633859410429,adv,1.2306575963718809,adv,-2.066575963718819,del,0.7567567252008978,adv,0.0399131925891643,none,-0.0670240403855779,none
6.435926043083899,adv,1.207437641723356,adv,-2.066575963718826,del,0.7702702404675146,adv,0.0391601134837085,none,-0.067024040385578,none
6.435926043083899,adv,1.207437641723356,adv,-2.066575963718826,del,0.7702702404675146,adv,0.0391601134837085,none,-0.067024040385578,none
6.435926043083899,adv,1.207437641723356,adv,-2.066575963718826,del,0.7702702404675146,adv,0.0391601134837085,none,-0.067024040385578,none
6.435926043083899,adv,1.207437641723356,adv,-2.066575963718826,del,0.7702702404675146,adv,0.0391601134837085,none,-0.067024040385578,none
6.437218226757366,adv,1.207437641723356,adv,-1.9969160997732445,del,0.7837837557341314,adv,0.0391601134837084,none,-0.0647648030692102,none
6.437218226757366,adv,1.207437641723356,adv,-1.9969160997732445,del,0.7837837557341314,adv,0.0391601134837084,none,-0.0647648030692102,none
6.437218226757366,adv,1.207437641723356,adv,-1.9969160997732445,del,0.7837837557341314,adv,0.0391601134837084,none,-0.0647648030692102,none
6.437218226757366,adv,1.207437641723356,adv,-1.9969160997732445,del,0.7837837557341314,adv,0.0391601134837084,none,-0.0647648030692102,none
6.322410637188209,adv,1.1842176870748276,adv,-1.6950566893424046,del,0.797297271000748,adv,0.0384070343782524,none,-0.0549747746982831,none
6.322410637188209,adv,1.1842176870748276,adv,-1.6950566893424046,del,0.797297271000748,adv,0.0384070343782524,none,-0.0549747746982831,none
6.322410637188209,adv,1.1842176870748276,adv,-1.6950566893424046,del,0.797297271000748,adv,0.0384070343782524,none,-0.0549747746982831,none
6.322410637188209,adv,1.1842176870748276,adv,-1.6950566893424046,del,0.797297271000748,adv,0.0384070343782524,none,-0.0549747746982831,none
6.091503274376414,adv,1.184217687074824,adv,-1.5789569160997807,del,0.8108107862673648,adv,0.0384070343782522,none,-0.0512093791710037,none
6.092795458049888,adv,1.3235374149659869,adv,-1.5789569160997736,del,0.8243243015339816,adv,0.042925509010988,none,-0.0512093791710035,none
6.092795458049888,adv,1.3235374149659869,adv,-1.5789569160997736,del,0.8243243015339816,adv,0.042925509010988,none,-0.0512093791710035,none
6.092795458049888,adv,1.3235374149659869,adv,-1.5789569160997736,del,0.8243243015339816,adv,0.042925509010988,none,-0.0512093791710035,none
6.092795458049888,adv,1.3235374149659869,adv,-1.5789569160997736,del,0.8243243015339816,adv,0.042925509010988,none,-0.0512093791710035,none
6.094087641723355,adv,1.5789569160997736,adv,-1.5789569160997736,del,0.8378378168005984,adv,0.0512093791710033,none,-0.0512093791710033,none
6.094087641723355,adv,1.5789569160997736,adv,-1.5789569160997736,del,0.8378378168005984,adv,0.0512093791710033,none,-0.0512093791710033,none
6.094087641723355,adv,1.5789569160997736,adv,-1.5789569160997736,del,0.8378378168005984,adv,0.0512093791710033,none,-0.0512093791710033,none
6.094087641723355,adv,1.5789569160997736,adv,-1.5789569160997736,del,0.8378378168005984,adv,0.0512093791710033,none,-0.0512093791710033,none
6.095379825396826,adv,1.5789569160997736,adv,-1.3467573696145152,del,0.8513513320672152,adv,0.0512093791710034,none,-0.043678588116444,none
6.095379825396826,adv,1.5789569160997736,adv,-1.3467573696145152,del,0.8513513320672152,adv,0.0512093791710034,none,-0.043678588116444,none
6.095379825396826,adv,1.5789569160997736,adv,-1.3467573696145152,del,0.8513513320672152,adv,0.0512093791710034,none,-0.043678588116444,none
6.095379825396826,adv,1.5789569160997736,adv,-1.3467573696145152,del,0.8513513320672152,adv,0.0512093791710034,none,-0.043678588116444,none
6.073452054421768,adv,1.5557369614512488,adv,-1.36997732426304,del,0.8648648473338321,adv,0.0504563000655475,none,-0.0444316672219,none
6.074744238095242,adv,1.5789569160997807,adv,-1.3699773242630329,del,0.8783783626004489,adv,0.0512093791710037,none,-0.0444316672218996,none
6.074744238095242,adv,1.5789569160997807,adv,-1.3699773242630329,del,0.8783783626004489,adv,0.0512093791710037,none,-0.0444316672218996,none
6.074744238095242,adv,1.5789569160997807,adv,-1.3699773242630329,del,0.8783783626004489,adv,0.0512093791710037,none,-0.0444316672218996,none
6.074744238095242,adv,1.5789569160997807,adv,-1.3699773242630329,del,0.8783783626004489,adv,0.0512093791710037,none,-0.0444316672218996,none
5.959936648526078,adv,1.6021768707482984,adv,-1.2770975056689338,del,0.8918918778670657,adv,0.0519624582764592,none,-0.0414193508000761,none
5.959936648526078,adv,1.6021768707482984,adv,-1.2770975056689338,del,0.8918918778670657,adv,0.0519624582764592,none,-0.0414193508000761,none
5.959936648526078,adv,1.6021768707482984,adv,-1.2770975056689338,del,0.8918918778670657,adv,0.0519624582764592,none,-0.0414193508000761,none
5.959936648526078,adv,1.6021768707482984,adv,-1.2770975056689338,del,0.8918918778670657,adv,0.0519624582764592,none,-0.0414193508000761,none
5.914788922902496,adv,1.950476190476192,adv,-0.9287981859410408,del,0.9054053931336824,adv,0.0632586448582983,none,-0.0301231642182371,none
5.914788922902496,adv,1.950476190476192,adv,-0.9287981859410408,del,0.9054053931336824,adv,0.0632586448582983,none,-0.0301231642182371,none
5.914788922902496,adv,1.950476190476192,adv,-0.9287981859410408,del,0.9054053931336824,adv,0.0632586448582983,none,-0.0301231642182371,none
5.914788922902496,adv,1.950476190476192,adv,-0.9287981859410408,del,0.9054053931336824,adv,0.0632586448582983,none,-0.0301231642182371,none
5.776761378684807,adv,2.043356009070301,adv,-0.905578231292516,del,0.9189189084002992,adv,0.0662709612801222,none,-0.0293700851127811,none
5.778053562358274,adv,2.182675736961457,adv,-0.8591383219954665,del,0.932432423666916,adv,0.0707894359128575,none,-0.0278639269018696,none
5.778053562358274,adv,2.182675736961457,adv,-0.8591383219954665,del,0.932432423666916,adv,0.0707894359128575,none,-0.0278639269018696,none
5.778053562358274,adv,2.182675736961457,adv,-0.8591383219954665,del,0.932432423666916,adv,0.0707894359128575,none,-0.0278639269018696,none
5.778053562358274,adv,2.182675736961457,adv,-0.8591383219954665,del,0.932432423666916,adv,0.0707894359128575,none,-0.0278639269018696,none
5.779345746031751,adv,2.182675736961457,adv,-0.8591383219954665,del,0.9459459389335328,adv,0.0707894359128578,none,-0.0278639269018696,none
5.779345746031751,adv,2.182675736961457,adv,-0.8591383219954665,del,0.9459459389335328,adv,0.0707894359128578,none,-0.0278639269018696,none
5.779345746031751,adv,2.182675736961457,adv,-0.8591383219954665,del,0.9459459389335328,adv,0.0707894359128578,none,-0.0278639269018696,none
5.779345746031751,adv,2.182675736961457,adv,-0.8591383219954665,del,0.9459459389335328,adv,0.0707894359128578,none,-0.0278639269018696,none
5.780637929705218,adv,2.18267573696145,adv,-0.8591383219954665,del,0.9594594542001496,adv,0.0707894359128575,none,-0.0278639269018694,none
5.780637929705218,adv,2.18267573696145,adv,-0.8591383219954665,del,0.9594594542001496,adv,0.0707894359128575,none,-0.0278639269018694,none
5.780637929705218,adv,2.18267573696145,adv,-0.8591383219954665,del,0.9594594542001496,adv,0.0707894359128575,none,-0.0278639269018694,none
5.780637929705218,adv,2.18267573696145,adv,-0.8591383219954665,del,0.9594594542001496,adv,0.0707894359128575,none,-0.0278639269018694,none
5.75871015873016,adv,2.182675736961457,adv,-0.8591383219954665,del,0.9729729694667664,adv,0.0707894359128578,none,-0.0278639269018696,none
5.761294526077101,adv,0.8359183673469417,adv,-1.5557369614512453,del,1.0,adv,0.0271108477964137,none,-0.0504563000655473,none
5.761294526077101,adv,0.8359183673469417,adv,-1.5557369614512453,del,1.0,adv,0.0271108477964137,none,-0.0504563000655473,none
