O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
2.9232126213151943,adv,3.320453514739232,adv,4.643990929705218,adv,0.4594593893353282,adv,0.1076903120801983,adv,0.1506158210911864,adv
2.923858713151928,adv,3.3204535147392296,adv,4.643990929705215,adv,0.4662161469686366,adv,0.1076903120801982,adv,0.1506158210911863,adv
2.9245048049886613,adv,3.3204535147392296,adv,4.643990929705215,adv,0.4729729046019451,adv,0.1076903120801982,adv,0.1506158210911863,adv
2.9245048049886613,adv,3.3204535147392296,adv,4.643990929705215,adv,0.4729729046019451,adv,0.1076903120801982,adv,0.1506158210911863,adv
2.9251508968254,adv,3.320453514739232,adv,4.643990929705218,adv,0.4797296622352534,adv,0.1076903120801983,adv,0.1506158210911864,adv
2.902577034013609,adv,3.320453514739232,adv,4.643990929705218,adv,0.4864864198685618,adv,0.1076903120801983,adv,0.1506158210911864,adv
2.7639033979591865,adv,3.320453514739232,adv,4.597551020408165,adv,0.4932431775018702,adv,0.1076903120801983,adv,0.1491096628802746,adv
2.76454948979592,adv,3.3204535147392296,adv,4.667210884353743,adv,0.4999999351351786,adv,0.1076903120801982,adv,0.1513689001966423,adv
2.76454948979592,adv,3.3204535147392296,adv,4.667210884353743,adv,0.4999999351351786,adv,0.1076903120801982,adv,0.1513689001966423,adv
2.765195581632653,adv,3.320453514739228,adv,4.667210884353743,adv,0.506756692768487,adv,0.1076903120801981,adv,0.1513689001966423,adv
2.7658416734693905,adv,3.320453514739232,adv,4.667210884353743,adv,0.5135134504017954,adv,0.1076903120801983,adv,0.1513689001966423,adv
2.7658416734693905,adv,3.320453514739232,adv,4.667210884353743,adv,0.5135134504017954,adv,0.1076903120801983,adv,0.1513689001966423,adv
2.766487765306124,adv,3.320453514739232,adv,4.713650793650796,adv,0.5202702080351038,adv,0.1076903120801983,adv,0.1528750584075542,adv
2.767133857142859,adv,3.320453514739232,adv,4.713650793650796,adv,0.5270269656684121,adv,0.1076903120801983,adv,0.1528750584075542,adv
2.767133857142859,adv,3.320453514739232,adv,4.713650793650796,adv,0.5270269656684121,adv,0.1076903120801983,adv,0.1528750584075542,adv
2.767779948979591,adv,3.4365532879818588,adv,4.7136507936507925,adv,0.5337837233017206,adv,0.1114557076074779,adv,0.1528750584075541,adv
2.721986131519273,adv,3.390113378684809,adv,4.736870748299321,adv,0.540540480935029,adv,0.109949549396566,adv,0.1536281375130101,adv
2.606532450113381,adv,3.390113378684809,adv,4.760090702947849,adv,0.5472972385683375,adv,0.109949549396566,adv,0.1543812166184661,adv
2.5375186780045382,adv,3.4829931972789154,adv,4.899410430839005,adv,0.5540539962016457,adv,0.1129618658183898,adv,0.1588996912512016,adv
2.5375186780045382,adv,3.4829931972789154,adv,4.899410430839005,adv,0.5540539962016457,adv,0.1129618658183898,adv,0.1588996912512016,adv
2.53816476984127,adv,3.482993197278912,adv,4.899410430839005,adv,0.5608107538349543,adv,0.1129618658183898,adv,0.1588996912512017,adv
2.538810861678005,adv,3.482993197278912,adv,4.899410430839005,adv,0.5675675114682626,adv,0.1129618658183898,adv,0.1588996912512017,adv
2.538810861678005,adv,3.482993197278912,adv,4.899410430839005,adv,0.5675675114682626,adv,0.1129618658183898,adv,0.1588996912512017,adv
2.539456953514744,adv,3.4829931972789154,adv,4.899410430839005,adv,0.574324269101571,adv,0.1129618658183899,adv,0.1588996912512017,adv
2.540103045351476,adv,3.482993197278912,adv,4.899410430839005,adv,0.5810810267348794,adv,0.1129618658183897,adv,0.1588996912512016,adv
2.540103045351476,adv,3.482993197278912,adv,4.899410430839005,adv,0.5810810267348794,adv,0.1129618658183897,adv,0.1588996912512016,adv
2.5407491371882074,adv,3.482993197278912,adv,4.899410430839005,adv,0.5878377843681878,adv,0.1129618658183897,adv,0.1588996912512017,adv
2.541395229024942,adv,3.482993197278912,adv,4.899410430839001,adv,0.5945945420014962,adv,0.1129618658183897,adv,0.1588996912512016,adv
2.472381456916104,adv,3.5526530612244933,adv,4.992290249433111,adv,0.6013512996348045,adv,0.1152211031347576,adv,0.1619120076730255,adv
2.473027548752836,adv,3.645532879818596,adv,5.085170068027214,adv,0.608108057268113,adv,0.1182334195565814,adv,0.1649243240948491,adv
2.473027548752836,adv,3.645532879818596,adv,5.085170068027214,adv,0.608108057268113,adv,0.1182334195565814,adv,0.1649243240948491,adv
2.473673640589567,adv,3.715192743764174,adv,5.085170068027214,adv,0.6148648149014214,adv,0.1204926568729491,adv,0.1649243240948492,adv
2.4743197324263093,adv,3.715192743764174,adv,5.085170068027214,adv,0.6216215725347297,adv,0.120492656872949,adv,0.1649243240948491,adv
2.4743197324263093,adv,3.715192743764174,adv,5.085170068027214,adv,0.6216215725347297,adv,0.120492656872949,adv,0.1649243240948491,adv
2.474965824263041,adv,3.715192743764174,adv,5.085170068027214,adv,0.6283783301680381,adv,0.120492656872949,adv,0.1649243240948491,adv
2.4756119160997727,adv,3.715192743764174,adv,5.085170068027214,adv,0.6351350878013466,adv,0.120492656872949,adv,0.1649243240948491,adv
2.4756119160997727,adv,3.715192743764174,adv,5.085170068027214,adv,0.6351350878013466,adv,0.120492656872949,adv,0.1649243240948491,adv
2.476258007936508,adv,3.7151927437641694,adv,5.08517006802721,adv,0.6418918454346549,adv,0.120492656872949,adv,0.164924324094849,adv
2.4769040997732468,adv,3.715192743764174,adv,5.085170068027214,adv,0.6486486030679632,adv,0.1204926568729491,adv,0.1649243240948491,adv
2.4775501916099785,adv,3.715192743764174,adv,5.085170068027214,adv,0.6554053607012718,adv,0.1204926568729491,adv,0.1649243240948492,adv
2.4317563741496606,adv,3.738412698412702,adv,5.038730158730161,adv,0.6621621183345802,adv,0.1212457359784051,adv,0.1634181658839373,adv
2.4317563741496606,adv,3.738412698412702,adv,5.038730158730161,adv,0.6621621183345802,adv,0.1212457359784051,adv,0.1634181658839373,adv
2.362742602040818,adv,3.831292517006805,adv,4.969070294784583,adv,0.6689188759678886,adv,0.1242580524002288,adv,0.1611589285675695,adv
2.363388693877553,adv,3.831292517006805,adv,4.969070294784583,adv,0.6756756336011969,adv,0.1242580524002289,adv,0.1611589285675695,adv
2.363388693877553,adv,3.831292517006805,adv,4.969070294784583,adv,0.6756756336011969,adv,0.1242580524002289,adv,0.1611589285675695,adv
2.364034785714285,adv,3.831292517006801,adv,4.992290249433108,adv,0.6824323912345054,adv,0.1242580524002286,adv,0.1619120076730252,adv
2.364680877551024,adv,3.831292517006805,adv,5.201269841269845,adv,0.6891891488678137,adv,0.1242580524002288,adv,0.1686897196221287,adv
2.364680877551024,adv,3.831292517006805,adv,5.201269841269845,adv,0.6891891488678137,adv,0.1242580524002288,adv,0.1686897196221287,adv
2.3653269693877554,adv,3.947392290249436,adv,5.4102494331065785,adv,0.6959459065011222,adv,0.1280234479275085,adv,0.1754674315712321,adv
2.3659730612244907,adv,3.9706122448979606,adv,5.503129251700681,adv,0.7027026641344305,adv,0.1287765270329643,adv,0.1784797479930558,adv
2.366619153061226,adv,3.9706122448979606,adv,5.619229024943316,adv,0.709459421767739,adv,0.1287765270329643,adv,0.1822451435203357,adv
2.367265244897961,adv,3.9706122448979606,adv,5.665668934240365,adv,0.7162161794010473,adv,0.1287765270329643,adv,0.1837513017312474,adv
2.367265244897961,adv,3.9706122448979606,adv,5.665668934240365,adv,0.7162161794010473,adv,0.1287765270329643,adv,0.1837513017312474,adv
2.3679113367346964,adv,4.063492063492063,adv,5.712108843537418,adv,0.7229729370343556,adv,0.1317888434547881,adv,0.1852574599421593,adv
2.345337473922904,adv,4.063492063492063,adv,5.712108843537418,adv,0.7297296946676641,adv,0.131788843454788,adv,0.1852574599421593,adv
2.345337473922904,adv,4.063492063492063,adv,5.712108843537418,adv,0.7297296946676641,adv,0.131788843454788,adv,0.1852574599421593,adv
2.4620833390022696,adv,4.31891156462585,adv,5.944308390022677,adv,0.7364864523009724,adv,0.1400727136148032,adv,0.1927882509967184,adv
2.4627294308390013,adv,4.342131519274375,adv,5.9675283446712015,adv,0.743243209934281,adv,0.1408257927202592,adv,0.1935413301021744,adv
2.4627294308390013,adv,4.342131519274375,adv,5.9675283446712015,adv,0.743243209934281,adv,0.1408257927202592,adv,0.1935413301021744,adv
2.858114751700682,adv,4.736870748299321,adv,6.385487528344672,adv,0.7499999675675892,adv,0.1536281375130102,adv,0.2070967540003813,adv
3.29993998185941,adv,5.1780498866213165,adv,6.826666666666668,adv,0.7567567252008978,adv,0.1679366405166727,adv,0.221405257004044,adv
3.3012321655328805,adv,5.22448979591837,adv,6.849886621315196,adv,0.7702702404675146,adv,0.1694427987275847,adv,0.2221583361094999,adv
3.3012321655328805,adv,5.22448979591837,adv,6.849886621315196,adv,0.7702702404675146,adv,0.1694427987275847,adv,0.2221583361094999,adv
3.3012321655328805,adv,5.22448979591837,adv,6.849886621315196,adv,0.7702702404675146,adv,0.1694427987275847,adv,0.2221583361094999,adv
3.3012321655328805,adv,5.22448979591837,adv,6.849886621315196,adv,0.7702702404675146,adv,0.1694427987275847,adv,0.2221583361094999,adv
3.3025243492063474,adv,5.224489795918366,adv,6.849886621315193,adv,0.7837837557341314,adv,0.1694427987275846,adv,0.2221583361094998,adv
3.3025243492063474,adv,5.224489795918366,adv,6.849886621315193,adv,0.7837837557341314,adv,0.1694427987275846,adv,0.2221583361094998,adv
3.3025243492063474,adv,5.224489795918366,adv,6.849886621315193,adv,0.7837837557341314,adv,0.1694427987275846,adv,0.2221583361094998,adv
3.3025243492063474,adv,5.224489795918366,adv,6.849886621315193,adv,0.7837837557341314,adv,0.1694427987275846,adv,0.2221583361094998,adv
3.396696351473924,adv,5.317369614512472,adv,6.942766439909299,adv,0.797297271000748,adv,0.1724551151494084,adv,0.2251706525313237,adv
3.396696351473924,adv,5.317369614512472,adv,6.942766439909299,adv,0.797297271000748,adv,0.1724551151494084,adv,0.2251706525313237,adv
3.396696351473924,adv,5.317369614512472,adv,6.942766439909299,adv,0.797297271000748,adv,0.1724551151494084,adv,0.2251706525313237,adv
3.396696351473924,adv,5.317369614512472,adv,6.942766439909299,adv,0.797297271000748,adv,0.1724551151494084,adv,0.2251706525313237,adv
3.397988535147394,adv,5.340589569160997,adv,7.198185941043086,adv,0.8108107862673648,adv,0.1732081942548642,adv,0.2334545226913389,adv
3.399280718820865,adv,5.456689342403632,adv,7.337505668934245,adv,0.8243243015339816,adv,0.176973589782144,adv,0.2379729973240746,adv
3.399280718820865,adv,5.456689342403632,adv,7.337505668934245,adv,0.8243243015339816,adv,0.176973589782144,adv,0.2379729973240746,adv
3.399280718820865,adv,5.456689342403632,adv,7.337505668934245,adv,0.8243243015339816,adv,0.176973589782144,adv,0.2379729973240746,adv
3.399280718820865,adv,5.456689342403632,adv,7.337505668934245,adv,0.8243243015339816,adv,0.176973589782144,adv,0.2379729973240746,adv
3.400572902494332,adv,5.456689342403628,adv,7.3375056689342415,adv,0.8378378168005984,adv,0.1769735897821439,adv,0.2379729973240745,adv
3.400572902494332,adv,5.456689342403628,adv,7.3375056689342415,adv,0.8378378168005984,adv,0.1769735897821439,adv,0.2379729973240745,adv
3.400572902494332,adv,5.456689342403628,adv,7.3375056689342415,adv,0.8378378168005984,adv,0.1769735897821439,adv,0.2379729973240745,adv
3.400572902494332,adv,5.456689342403628,adv,7.3375056689342415,adv,0.8378378168005984,adv,0.1769735897821439,adv,0.2379729973240745,adv
3.4018650861678026,adv,5.456689342403632,adv,7.3375056689342415,adv,0.8513513320672152,adv,0.176973589782144,adv,0.2379729973240744,adv
3.4018650861678026,adv,5.456689342403632,adv,7.3375056689342415,adv,0.8513513320672152,adv,0.176973589782144,adv,0.2379729973240744,adv
3.4018650861678026,adv,5.456689342403632,adv,7.3375056689342415,adv,0.8513513320672152,adv,0.176973589782144,adv,0.2379729973240744,adv
3.4018650861678026,adv,5.456689342403632,adv,7.3375056689342415,adv,0.8513513320672152,adv,0.176973589782144,adv,0.2379729973240744,adv
4.053316000000002,adv,6.106848072562361,adv,7.987664399092974,adv,0.8648648473338321,adv,0.1980598047349101,adv,0.2590592122768407,adv
4.101048092970526,adv,6.199727891156467,adv,8.150204081632658,adv,0.8783783626004489,adv,0.2010721211567339,adv,0.2643307660150322,adv
4.101048092970526,adv,6.199727891156467,adv,8.150204081632658,adv,0.8783783626004489,adv,0.2010721211567339,adv,0.2643307660150322,adv
4.101048092970526,adv,6.199727891156467,adv,8.150204081632658,adv,0.8783783626004489,adv,0.2010721211567339,adv,0.2643307660150322,adv
4.101048092970526,adv,6.199727891156467,adv,8.150204081632658,adv,0.8783783626004489,adv,0.2010721211567339,adv,0.2643307660150322,adv
4.288099913832198,adv,6.385487528344672,adv,8.335963718820864,adv,0.8918918778670657,adv,0.2070967540003812,adv,0.2703553988586795,adv
4.288099913832198,adv,6.385487528344672,adv,8.335963718820864,adv,0.8918918778670657,adv,0.2070967540003812,adv,0.2703553988586795,adv
4.288099913832198,adv,6.385487528344672,adv,8.335963718820864,adv,0.8918918778670657,adv,0.2070967540003812,adv,0.2703553988586795,adv
4.288099913832198,adv,6.385487528344672,adv,8.335963718820864,adv,0.8918918778670657,adv,0.2070967540003812,adv,0.2703553988586795,adv
4.289392097505669,adv,6.501587301587303,adv,8.335963718820864,adv,0.9054053931336824,adv,0.210862149527661,adv,0.2703553988586796,adv
4.289392097505669,adv,6.501587301587303,adv,8.335963718820864,adv,0.9054053931336824,adv,0.210862149527661,adv,0.2703553988586796,adv
4.289392097505669,adv,6.501587301587303,adv,8.335963718820864,adv,0.9054053931336824,adv,0.210862149527661,adv,0.2703553988586796,adv
4.289392097505669,adv,6.501587301587303,adv,8.335963718820864,adv,0.9054053931336824,adv,0.210862149527661,adv,0.2703553988586796,adv
4.546103782312922,adv,6.757006802721087,adv,8.591383219954647,adv,0.9189189084002992,adv,0.2191460196876762,adv,0.2786392690186948,adv
4.826035421768701,adv,7.035646258503398,adv,8.823582766439905,adv,0.932432423666916,adv,0.2281829689531471,adv,0.2861700600732538,adv
4.826035421768701,adv,7.035646258503398,adv,8.823582766439905,adv,0.932432423666916,adv,0.2281829689531471,adv,0.2861700600732538,adv
4.826035421768701,adv,7.035646258503398,adv,8.823582766439905,adv,0.932432423666916,adv,0.2281829689531471,adv,0.2861700600732538,adv
4.826035421768701,adv,7.035646258503398,adv,8.823582766439905,adv,0.932432423666916,adv,0.2281829689531471,adv,0.2861700600732538,adv
4.8273276054421785,adv,7.035646258503402,adv,8.823582766439909,adv,0.9459459389335328,adv,0.2281829689531472,adv,0.2861700600732541,adv
4.8273276054421785,adv,7.035646258503402,adv,8.823582766439909,adv,0.9459459389335328,adv,0.2281829689531472,adv,0.2861700600732541,adv
4.8273276054421785,adv,7.035646258503402,adv,8.823582766439909,adv,0.9459459389335328,adv,0.2281829689531472,adv,0.2861700600732541,adv
4.8273276054421785,adv,7.035646258503402,adv,8.823582766439909,adv,0.9459459389335328,adv,0.2281829689531472,adv,0.2861700600732541,adv
4.8286197891156455,adv,7.035646258503398,adv,8.823582766439909,adv,0.9594594542001496,adv,0.2281829689531472,adv,0.2861700600732541,adv
4.8286197891156455,adv,7.035646258503398,adv,8.823582766439909,adv,0.9594594542001496,adv,0.2281829689531472,adv,0.2861700600732541,adv
4.8286197891156455,adv,7.035646258503398,adv,8.823582766439909,adv,0.9594594542001496,adv,0.2281829689531472,adv,0.2861700600732541,adv
4.8286197891156455,adv,7.035646258503398,adv,8.823582766439909,adv,0.9594594542001496,adv,0.2281829689531472,adv,0.2861700600732541,adv
6.292769115646259,adv,8.521723356009069,adv,9.682721088435375,adv,0.9729729694667664,adv,0.2763800317023268,adv,0.3140339869751235,adv
6.9919521224489785,adv,9.218321995464851,adv,10.077460317460318,adv,1.0,adv,0.2989724048660049,adv,0.3268363317678744,adv
6.9919521224489785,adv,9.218321995464851,adv,10.077460317460318,adv,1.0,adv,0.2989724048660049,adv,0.3268363317678744,adv
