O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
1.2978157959183676,adv,0.0464399092970513,none,-0.3947392290249425,del,0.4594593893353282,adv,0.0015061582109118,none,-0.0128023447927508,none
1.2978157959183676,adv,0.0464399092970513,none,-0.3947392290249425,del,0.4594593893353282,adv,0.0015061582109118,none,-0.0128023447927508,none
1.298461887755101,adv,0.0464399092970513,none,-0.3947392290249425,del,0.4662161469686366,adv,0.0015061582109118,none,-0.0128023447927508,none
1.2991079795918343,adv,0.0464399092970513,none,-0.394739229024946,del,0.4729729046019451,adv,0.0015061582109118,none,-0.0128023447927508,none
1.2991079795918343,adv,0.0464399092970513,none,-0.394739229024946,del,0.4729729046019451,adv,0.0015061582109118,none,-0.0128023447927508,none
1.2997540714285734,adv,0.0464399092970531,none,-0.3947392290249425,del,0.4797296622352534,adv,0.0015061582109119,none,-0.0128023447927507,none
1.1843003900226758,adv,0.0464399092970531,none,-0.4411791383219956,del,0.4864864198685618,adv,0.0015061582109118,none,-0.0143085030036627,none
1.184946481859409,adv,0.0696598639455778,none,-0.4179591836734708,del,0.4932431775018702,adv,0.0022592373163677,none,-0.0135554238982068,none
1.1855925736961463,adv,0.0696598639455814,none,-0.4179591836734673,del,0.4999999351351786,adv,0.0022592373163679,none,-0.0135554238982067,none
1.1855925736961463,adv,0.0696598639455814,none,-0.4179591836734673,del,0.4999999351351786,adv,0.0022592373163679,none,-0.0135554238982067,none
1.1862386655328798,adv,0.0696598639455814,none,-0.4179591836734708,del,0.506756692768487,adv,0.0022592373163679,none,-0.0135554238982067,none
1.1868847573696133,adv,0.0696598639455778,none,-0.4179591836734708,del,0.5135134504017954,adv,0.0022592373163677,none,-0.0135554238982067,none
1.1868847573696133,adv,0.0696598639455778,none,-0.4179591836734708,del,0.5135134504017954,adv,0.0022592373163677,none,-0.0135554238982067,none
1.1875308492063503,adv,0.1160997732426345,adv,-0.3947392290249425,del,0.5202702080351038,adv,0.0037653955272797,none,-0.0128023447927508,none
1.1649569863945572,adv,0.1625396825396805,adv,-0.3715192743764177,del,0.5270269656684121,adv,0.0052715537381914,none,-0.0120492656872949,none
1.1649569863945572,adv,0.1625396825396805,adv,-0.3715192743764177,del,0.5270269656684121,adv,0.0052715537381914,none,-0.0120492656872949,none
1.1423831235827642,adv,0.1857596371882088,adv,-0.3482993197278929,del,0.5337837233017206,adv,0.0060246328436474,none,-0.011296186581839,none
1.1430292154194994,adv,0.2089795918367372,adv,-0.3250793650793646,del,0.540540480935029,adv,0.0067777119491034,none,-0.010543107476383,none
1.004355579365079,adv,0.1625396825396841,adv,-0.3715192743764177,del,0.5472972385683375,adv,0.0052715537381915,none,-0.0120492656872949,none
0.8192420340136053,adv,0.1857596371882088,adv,-0.3482993197278929,del,0.5540539962016457,adv,0.0060246328436475,none,-0.0112961865818389,none
0.8192420340136053,adv,0.1857596371882088,adv,-0.3482993197278929,del,0.5540539962016457,adv,0.0060246328436475,none,-0.0112961865818389,none
0.7734482165532874,adv,0.2089795918367372,adv,-0.2786394557823115,del,0.5608107538349543,adv,0.0067777119491034,none,-0.0090369492654711,none
0.7740943083900227,adv,0.2089795918367372,adv,-0.2786394557823115,del,0.5675675114682626,adv,0.0067777119491034,none,-0.009036949265471,none
0.7740943083900227,adv,0.2089795918367372,adv,-0.2786394557823115,del,0.5675675114682626,adv,0.0067777119491034,none,-0.009036949265471,none
0.7747404002267579,adv,0.2089795918367336,adv,-0.2786394557823151,del,0.574324269101571,adv,0.0067777119491032,none,-0.0090369492654712,none
0.7753864920634932,adv,0.2089795918367372,adv,-0.2786394557823115,del,0.5810810267348794,adv,0.0067777119491034,none,-0.0090369492654711,none
0.7753864920634932,adv,0.2089795918367372,adv,-0.2786394557823115,del,0.5810810267348794,adv,0.0067777119491034,none,-0.0090369492654711,none
0.7760325839002249,adv,0.2089795918367372,adv,-0.2786394557823115,del,0.5878377843681878,adv,0.0067777119491034,none,-0.0090369492654711,none
0.7766786757369601,adv,0.2089795918367336,adv,-0.2786394557823151,del,0.5945945420014962,adv,0.0067777119491033,none,-0.0090369492654712,none
0.7308848582766458,adv,0.1857596371882124,adv,-0.2786394557823115,del,0.6013512996348045,adv,0.0060246328436475,none,-0.0090369492654711,none
0.7315309501133775,adv,0.2321995464852619,adv,-0.2786394557823115,del,0.608108057268113,adv,0.0075307910545593,none,-0.0090369492654711,none
0.7315309501133775,adv,0.2321995464852619,adv,-0.2786394557823115,del,0.608108057268113,adv,0.0075307910545593,none,-0.0090369492654711,none
0.6160772687074818,adv,0.2321995464852655,adv,-0.3250793650793646,del,0.6148648149014214,adv,0.0075307910545594,none,-0.010543107476383,none
0.5935034058956923,adv,0.2321995464852619,adv,-0.3250793650793682,del,0.6216215725347297,adv,0.0075307910545593,none,-0.010543107476383,none
0.5935034058956923,adv,0.2321995464852619,adv,-0.3250793650793682,del,0.6216215725347297,adv,0.0075307910545593,none,-0.010543107476383,none
0.5709295430838992,adv,0.2554195011337867,adv,-0.2554195011337867,del,0.6283783301680381,adv,0.0082838701600151,none,-0.0082838701600153,none
0.5715756349206345,adv,0.2554195011337903,adv,-0.2554195011337867,del,0.6351350878013466,adv,0.0082838701600153,none,-0.0082838701600153,none
0.5715756349206345,adv,0.2554195011337903,adv,-0.2554195011337867,del,0.6351350878013466,adv,0.0082838701600153,none,-0.0082838701600153,none
0.5722217267573697,adv,0.2554195011337867,adv,-0.2554195011337867,del,0.6418918454346549,adv,0.0082838701600151,none,-0.0082838701600153,none
0.572867818594105,adv,0.2554195011337867,adv,-0.2554195011337867,del,0.6486486030679632,adv,0.0082838701600153,none,-0.0082838701600151,none
0.4574141371882092,adv,0.2786394557823151,adv,-0.2554195011337867,del,0.6554053607012718,adv,0.0090369492654712,none,-0.0082838701600153,none
0.3187405011337851,adv,0.3018594104308398,adv,-0.2554195011337867,del,0.6621621183345802,adv,0.0097900283709271,none,-0.0082838701600153,none
0.3187405011337851,adv,0.3018594104308398,adv,-0.2554195011337867,del,0.6621621183345802,adv,0.0097900283709271,none,-0.0082838701600153,none
0.3193865929705204,adv,0.3250793650793646,adv,-0.1857596371882088,del,0.6689188759678886,adv,0.0105431074763829,none,-0.0060246328436474,none
0.3200326848072556,adv,0.3250793650793646,adv,-0.1857596371882088,del,0.6756756336011969,adv,0.010543107476383,none,-0.0060246328436474,none
0.3200326848072556,adv,0.3250793650793646,adv,-0.1857596371882088,del,0.6756756336011969,adv,0.010543107476383,none,-0.0060246328436474,none
0.3206787766439909,adv,0.3250793650793682,adv,-0.1857596371882088,del,0.6824323912345054,adv,0.0105431074763832,none,-0.0060246328436474,none
0.3213248684807261,adv,0.3250793650793646,adv,-0.1857596371882088,del,0.6891891488678137,adv,0.0105431074763829,none,-0.0060246328436475,none
0.3213248684807261,adv,0.3250793650793646,adv,-0.1857596371882088,del,0.6891891488678137,adv,0.0105431074763829,none,-0.0060246328436475,none
0.3219709603174578,adv,0.3250793650793646,adv,-0.1857596371882088,del,0.6959459065011222,adv,0.0105431074763829,none,-0.0060246328436475,none
0.3226170521541966,adv,0.394739229024946,adv,-0.1625396825396805,del,0.7027026641344305,adv,0.0128023447927508,none,-0.0052715537381914,none
0.1839434160997726,adv,0.394739229024946,adv,-0.1857596371882088,del,0.709459421767739,adv,0.0128023447927508,none,-0.0060246328436475,none
0.0220498253968237,none,0.3715192743764177,adv,-0.1625396825396841,del,0.7162161794010473,adv,0.0120492656872949,none,-0.0052715537381915,none
0.0220498253968237,none,0.3715192743764177,adv,-0.1625396825396841,del,0.7162161794010473,adv,0.0120492656872949,none,-0.0052715537381915,none
-0.0469639467120153,none,0.3715192743764213,adv,-0.1625396825396805,del,0.7229729370343556,adv,0.012049265687295,none,-0.0052715537381914,none
-0.0695378095238083,none,0.3715192743764213,adv,-0.1625396825396805,del,0.7297296946676641,adv,0.012049265687295,none,-0.0052715537381914,none
-0.0695378095238083,none,0.3715192743764213,adv,-0.1625396825396805,del,0.7297296946676641,adv,0.012049265687295,none,-0.0052715537381914,none
-0.0688917176870731,none,0.3715192743764177,adv,-0.1625396825396805,del,0.7364864523009724,adv,0.0120492656872949,none,-0.0052715537381914,none
-0.0682456258503414,none,0.3715192743764177,adv,-0.1625396825396841,del,0.743243209934281,adv,0.0120492656872949,none,-0.0052715537381915,none
-0.0682456258503414,none,0.3715192743764177,adv,-0.1625396825396841,del,0.743243209934281,adv,0.0120492656872949,none,-0.0052715537381915,none
-0.0675995340136061,none,0.3715192743764177,adv,-0.1625396825396841,del,0.7499999675675892,adv,0.0120492656872949,none,-0.0052715537381915,none
-0.0669534421768709,none,0.3715192743764213,adv,-0.1625396825396805,del,0.7567567252008978,adv,0.0120492656872951,none,-0.0052715537381914,none
-0.0656612585034039,none,0.4179591836734708,adv,-0.1625396825396841,del,0.7702702404675146,adv,0.0135554238982067,none,-0.0052715537381915,none
-0.0656612585034039,none,0.4179591836734708,adv,-0.1625396825396841,del,0.7702702404675146,adv,0.0135554238982067,none,-0.0052715537381915,none
-0.0656612585034039,none,0.4179591836734708,adv,-0.1625396825396841,del,0.7702702404675146,adv,0.0135554238982067,none,-0.0052715537381915,none
-0.0656612585034039,none,0.4179591836734708,adv,-0.1625396825396841,del,0.7702702404675146,adv,0.0135554238982067,none,-0.0052715537381915,none
-0.0643690748299334,none,0.4179591836734708,adv,0.1393197278911557,adv,0.7837837557341314,adv,0.0135554238982068,none,0.0045184746327355,none
-0.0643690748299334,none,0.4179591836734708,adv,0.1393197278911557,adv,0.7837837557341314,adv,0.0135554238982068,none,0.0045184746327355,none
-0.0643690748299334,none,0.4179591836734708,adv,0.1393197278911557,adv,0.7837837557341314,adv,0.0135554238982068,none,0.0045184746327355,none
-0.0643690748299334,none,0.4179591836734708,adv,0.1393197278911557,adv,0.7837837557341314,adv,0.0135554238982068,none,0.0045184746327355,none
-0.0630768911564629,none,0.6037188208616762,adv,0.2089795918367336,adv,0.797297271000748,adv,0.0195800567418542,none,0.0067777119491033,none
-0.0630768911564629,none,0.6037188208616762,adv,0.2089795918367336,adv,0.797297271000748,adv,0.0195800567418542,none,0.0067777119491033,none
-0.0630768911564629,none,0.6037188208616762,adv,0.2089795918367336,adv,0.797297271000748,adv,0.0195800567418542,none,0.0067777119491033,none
-0.0630768911564629,none,0.6037188208616762,adv,0.2089795918367336,adv,0.797297271000748,adv,0.0195800567418542,none,0.0067777119491033,none
-0.1778844807256234,del,0.6965986394557824,adv,0.0928798185941026,none,0.8108107862673648,adv,0.022592373163678,none,0.0030123164218237,none
-0.2462521609977308,del,0.626938775510208,adv,0.0232199546485283,none,0.8243243015339816,adv,0.0203331358473102,none,0.0007530791054559,none
-0.2462521609977308,del,0.626938775510208,adv,0.0232199546485283,none,0.8243243015339816,adv,0.0203331358473102,none,0.0007530791054559,none
-0.2462521609977308,del,0.626938775510208,adv,0.0232199546485283,none,0.8243243015339816,adv,0.0203331358473102,none,0.0007530791054559,none
-0.2462521609977308,del,0.626938775510208,adv,0.0232199546485283,none,0.8243243015339816,adv,0.0203331358473102,none,0.0007530791054559,none
-0.2449599773242639,del,0.6269387755102045,adv,0.0232199546485247,none,0.8378378168005984,adv,0.0203331358473101,none,0.0007530791054558,none
-0.2449599773242639,del,0.6269387755102045,adv,0.0232199546485247,none,0.8378378168005984,adv,0.0203331358473101,none,0.0007530791054558,none
-0.2449599773242639,del,0.6269387755102045,adv,0.0232199546485247,none,0.8378378168005984,adv,0.0203331358473101,none,0.0007530791054558,none
-0.2449599773242639,del,0.6269387755102045,adv,0.0232199546485247,none,0.8378378168005984,adv,0.0203331358473101,none,0.0007530791054558,none
-0.4062074761904775,del,0.789478458049885,adv,0.0232199546485247,none,0.8513513320672152,adv,0.0256046895855016,none,0.0007530791054559,none
-0.4062074761904775,del,0.789478458049885,adv,0.0232199546485247,none,0.8513513320672152,adv,0.0256046895855016,none,0.0007530791054559,none
-0.4062074761904775,del,0.789478458049885,adv,0.0232199546485247,none,0.8513513320672152,adv,0.0256046895855016,none,0.0007530791054559,none
-0.4062074761904775,del,0.789478458049885,adv,0.0232199546485247,none,0.8513513320672152,adv,0.0256046895855016,none,0.0007530791054559,none
-0.4281352471655317,del,0.7662585034013638,adv,0.1160997732426309,adv,0.8648648473338321,adv,0.0248516104800458,none,0.0037653955272797,none
-0.4268430634920648,del,0.7662585034013603,adv,0.1160997732426309,adv,0.8783783626004489,adv,0.0248516104800458,none,0.0037653955272797,none
-0.4268430634920648,del,0.7662585034013603,adv,0.1160997732426309,adv,0.8783783626004489,adv,0.0248516104800458,none,0.0037653955272797,none
-0.4268430634920648,del,0.7662585034013603,adv,0.1160997732426309,adv,0.8783783626004489,adv,0.0248516104800458,none,0.0037653955272797,none
-0.4268430634920648,del,0.7662585034013603,adv,0.1160997732426309,adv,0.8783783626004489,adv,0.0248516104800458,none,0.0037653955272797,none
-0.4952107437641722,del,0.7894784580498886,adv,0.1857596371882088,adv,0.8918918778670657,adv,0.0256046895855016,none,0.0060246328436474,none
-0.4952107437641722,del,0.7894784580498886,adv,0.1857596371882088,adv,0.8918918778670657,adv,0.0256046895855016,none,0.0060246328436474,none
-0.4952107437641722,del,0.7894784580498886,adv,0.1857596371882088,adv,0.8918918778670657,adv,0.0256046895855016,none,0.0060246328436474,none
-0.4952107437641722,del,0.7894784580498886,adv,0.1857596371882088,adv,0.8918918778670657,adv,0.0256046895855016,none,0.0060246328436474,none
-0.7028981519274389,del,0.8591383219954665,adv,0.1857596371882088,adv,0.9054053931336824,adv,0.0278639269018694,none,0.0060246328436474,none
-0.7028981519274389,del,0.8591383219954665,adv,0.1857596371882088,adv,0.9054053931336824,adv,0.0278639269018694,none,0.0060246328436474,none
-0.7028981519274389,del,0.8591383219954665,adv,0.1857596371882088,adv,0.9054053931336824,adv,0.0278639269018694,none,0.0060246328436474,none
-0.7028981519274389,del,0.8591383219954665,adv,0.1857596371882088,adv,0.9054053931336824,adv,0.0278639269018694,none,0.0060246328436474,none
-0.7016059682539684,del,0.8823582766439948,adv,0.1857596371882088,adv,0.9189189084002992,adv,0.0286170060073255,none,0.0060246328436475,none
-0.7003137845805014,del,0.8823582766439912,adv,0.1857596371882088,adv,0.932432423666916,adv,0.0286170060073254,none,0.0060246328436475,none
-0.7003137845805014,del,0.8823582766439912,adv,0.1857596371882088,adv,0.932432423666916,adv,0.0286170060073254,none,0.0060246328436475,none
-0.7003137845805014,del,0.8823582766439912,adv,0.1857596371882088,adv,0.932432423666916,adv,0.0286170060073254,none,0.0060246328436475,none
-0.7003137845805014,del,0.8823582766439912,adv,0.1857596371882088,adv,0.932432423666916,adv,0.0286170060073254,none,0.0060246328436475,none
-0.6990216009070274,del,0.9520181405895728,adv,0.2321995464852619,adv,0.9459459389335328,adv,0.0308762433236933,none,0.0075307910545593,none
-0.6990216009070274,del,0.9520181405895728,adv,0.2321995464852619,adv,0.9459459389335328,adv,0.0308762433236933,none,0.0075307910545593,none
-0.6990216009070274,del,0.9520181405895728,adv,0.2321995464852619,adv,0.9459459389335328,adv,0.0308762433236933,none,0.0075307910545593,none
-0.6990216009070274,del,0.9520181405895728,adv,0.2321995464852619,adv,0.9459459389335328,adv,0.0308762433236933,none,0.0075307910545593,none
-0.7209493718820852,del,0.9287981859410444,adv,0.2321995464852619,adv,0.9594594542001496,adv,0.0301231642182373,none,0.0075307910545593,none
-0.7209493718820852,del,0.9287981859410444,adv,0.2321995464852619,adv,0.9594594542001496,adv,0.0301231642182373,none,0.0075307910545593,none
-0.7209493718820852,del,0.9287981859410444,adv,0.2321995464852619,adv,0.9594594542001496,adv,0.0301231642182373,none,0.0075307910545593,none
-0.7209493718820852,del,0.9287981859410444,adv,0.2321995464852619,adv,0.9594594542001496,adv,0.0301231642182373,none,0.0075307910545593,none
-0.742877142857143,del,0.9287981859410444,adv,0.2321995464852584,adv,0.9729729694667664,adv,0.0301231642182373,none,0.0075307910545592,none
-0.2991136371882099,del,0.4179591836734708,adv,-1.184217687074831,del,1.0,adv,0.0135554238982067,none,-0.0384070343782526,none
-0.2991136371882099,del,0.4179591836734708,adv,-1.184217687074831,del,1.0,adv,0.0135554238982067,none,-0.0384070343782526,none
