O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
0.5277200929705188,adv,-0.7662585034013603,del,-2.229115646258503,del,0.6621621183345802,adv,-0.0248516104800456,none,-0.0722955941237694,none
0.5277200929705188,adv,-0.7662585034013603,del,-2.229115646258503,del,0.6621621183345802,adv,-0.0248516104800456,none,-0.0722955941237694,none
0.5283661848072576,adv,-0.7662585034013603,del,-2.2291156462585,del,0.6689188759678886,adv,-0.0248516104800456,none,-0.0722955941237692,none
0.5290122766439929,adv,-0.7662585034013603,del,-2.229115646258503,del,0.6756756336011969,adv,-0.0248516104800456,none,-0.0722955941237694,none
0.5290122766439929,adv,-0.7662585034013603,del,-2.229115646258503,del,0.6756756336011969,adv,-0.0248516104800456,none,-0.0722955941237694,none
0.5296583684807246,adv,-0.7662585034013603,del,-2.229115646258503,del,0.6824323912345054,adv,-0.0248516104800458,none,-0.0722955941237695,none
0.5303044603174598,adv,-0.7662585034013603,del,-2.229115646258503,del,0.6891891488678137,adv,-0.0248516104800458,none,-0.0722955941237695,none
0.5303044603174598,adv,-0.7662585034013603,del,-2.229115646258503,del,0.6891891488678137,adv,-0.0248516104800458,none,-0.0722955941237695,none
0.5309505521541951,adv,-0.7662585034013603,del,-2.2291156462585,del,0.6959459065011222,adv,-0.0248516104800458,none,-0.0722955941237692,none
0.5315966439909303,adv,-0.7662585034013603,del,-2.229115646258503,del,0.7027026641344305,adv,-0.0248516104800456,none,-0.0722955941237694,none
0.416142962585031,adv,-0.8823582766439912,del,-2.345215419501134,del,0.709459421767739,adv,-0.0286170060073254,none,-0.0760609896510491,none
0.3006892811791388,adv,-0.9984580498866222,del,-2.4613151927437613,del,0.7162161794010473,adv,-0.032382401534605,none,-0.0798263851783286,none
0.3006892811791388,adv,-0.9984580498866222,del,-2.4613151927437613,del,0.7162161794010473,adv,-0.032382401534605,none,-0.0798263851783286,none
0.3013353730158741,adv,-0.9984580498866222,del,-2.461315192743765,del,0.7229729370343556,adv,-0.0323824015346051,none,-0.0798263851783288,none
0.278761510204081,adv,-0.9984580498866222,del,-2.461315192743765,del,0.7297296946676641,adv,-0.0323824015346051,none,-0.0798263851783287,none
0.278761510204081,adv,-0.9984580498866222,del,-2.461315192743765,del,0.7297296946676641,adv,-0.0323824015346051,none,-0.0798263851783287,none
0.1865277834467136,adv,-1.091337868480725,del,-2.5541950113378675,del,0.7364864523009724,adv,-0.0353947179564287,none,-0.0828387016001525,none
0.1639539206349205,adv,-1.1145578231292497,del,-2.5774149659863923,del,0.743243209934281,adv,-0.0361477970618846,none,-0.0835917807056083,none
0.1639539206349205,adv,-1.1145578231292497,del,-2.5774149659863923,del,0.743243209934281,adv,-0.0361477970618846,none,-0.0835917807056083,none
0.141380057823131,adv,-1.137777777777778,del,-2.600634920634917,del,0.7499999675675892,adv,-0.0369008761673406,none,-0.0843448598110642,none
0.1420261496598627,adv,-1.3235374149659869,del,-2.763174603174601,del,0.7567567252008978,adv,-0.0429255090109881,none,-0.0896164135492558,none
0.1433183333333332,adv,-1.3235374149659869,del,-3.0418140589569127,del,0.7702702404675146,adv,-0.0429255090109881,none,-0.0986533628147269,none
0.1433183333333332,adv,-1.3235374149659869,del,-3.0418140589569127,del,0.7702702404675146,adv,-0.0429255090109881,none,-0.0986533628147269,none
0.1433183333333332,adv,-1.3235374149659869,del,-3.0418140589569127,del,0.7702702404675146,adv,-0.0429255090109881,none,-0.0986533628147269,none
0.1433183333333332,adv,-1.3235374149659869,del,-3.0418140589569127,del,0.7702702404675146,adv,-0.0429255090109881,none,-0.0986533628147269,none
0.0052907891156444,none,-1.4628571428571426,del,-3.181133786848072,del,0.7837837557341314,adv,-0.0474439836437237,none,-0.1031718374474626,del
0.0052907891156444,none,-1.4628571428571426,del,-3.181133786848072,del,0.7837837557341314,adv,-0.0474439836437237,none,-0.1031718374474626,del
0.0052907891156444,none,-1.4628571428571426,del,-3.181133786848072,del,0.7837837557341314,adv,-0.0474439836437237,none,-0.1031718374474626,del
0.0052907891156444,none,-1.4628571428571426,del,-3.181133786848072,del,0.7837837557341314,adv,-0.0474439836437237,none,-0.1031718374474626,del
-0.0398569365079346,none,-1.5092970521541955,del,-3.2275736961451216,del,0.797297271000748,adv,-0.0489501418546355,none,-0.1046779956583744,del
-0.0398569365079346,none,-1.5092970521541955,del,-3.2275736961451216,del,0.797297271000748,adv,-0.0489501418546355,none,-0.1046779956583744,del
-0.0398569365079346,none,-1.5092970521541955,del,-3.2275736961451216,del,0.797297271000748,adv,-0.0489501418546355,none,-0.1046779956583744,del
-0.0398569365079346,none,-1.5092970521541955,del,-3.2275736961451216,del,0.797297271000748,adv,-0.0489501418546355,none,-0.1046779956583744,del
-0.0385647528344641,none,-1.5092970521541922,del,-3.2275736961451216,del,0.8108107862673648,adv,-0.0489501418546354,none,-0.1046779956583744,del
-0.0372725691609971,none,-1.5092970521541955,del,-3.227573696145125,del,0.8243243015339816,adv,-0.0489501418546356,none,-0.1046779956583745,del
-0.0372725691609971,none,-1.5092970521541955,del,-3.227573696145125,del,0.8243243015339816,adv,-0.0489501418546356,none,-0.1046779956583745,del
-0.0372725691609971,none,-1.5092970521541955,del,-3.227573696145125,del,0.8243243015339816,adv,-0.0489501418546356,none,-0.1046779956583745,del
-0.0372725691609971,none,-1.5092970521541955,del,-3.227573696145125,del,0.8243243015339816,adv,-0.0489501418546356,none,-0.1046779956583745,del
-0.0359803854875266,none,-1.5092970521541955,del,-3.2275736961451216,del,0.8378378168005984,adv,-0.0489501418546356,none,-0.1046779956583744,del
-0.0359803854875266,none,-1.5092970521541955,del,-3.2275736961451216,del,0.8378378168005984,adv,-0.0489501418546356,none,-0.1046779956583744,del
-0.0359803854875266,none,-1.5092970521541955,del,-3.2275736961451216,del,0.8378378168005984,adv,-0.0489501418546356,none,-0.1046779956583744,del
-0.0359803854875266,none,-1.5092970521541955,del,-3.2275736961451216,del,0.8378378168005984,adv,-0.0489501418546356,none,-0.1046779956583744,del
-0.0346882018140597,none,-1.5092970521541955,del,-3.227573696145125,del,0.8513513320672152,adv,-0.0489501418546355,none,-0.1046779956583745,del
-0.0346882018140597,none,-1.5092970521541955,del,-3.227573696145125,del,0.8513513320672152,adv,-0.0489501418546355,none,-0.1046779956583745,del
-0.0346882018140597,none,-1.5092970521541955,del,-3.227573696145125,del,0.8513513320672152,adv,-0.0489501418546355,none,-0.1046779956583745,del
-0.0346882018140597,none,-1.5092970521541955,del,-3.227573696145125,del,0.8513513320672152,adv,-0.0489501418546355,none,-0.1046779956583745,del
-0.0333960181405892,none,-1.5092970521541955,del,-3.2275736961451216,del,0.8648648473338321,adv,-0.0489501418546356,none,-0.1046779956583744,del
-0.0321038344671222,none,-1.5092970521541955,del,-3.227573696145125,del,0.8783783626004489,adv,-0.0489501418546356,none,-0.1046779956583745,del
-0.0321038344671222,none,-1.5092970521541955,del,-3.227573696145125,del,0.8783783626004489,adv,-0.0489501418546356,none,-0.1046779956583745,del
-0.0321038344671222,none,-1.5092970521541955,del,-3.227573696145125,del,0.8783783626004489,adv,-0.0489501418546356,none,-0.1046779956583745,del
-0.0321038344671222,none,-1.5092970521541955,del,-3.227573696145125,del,0.8783783626004489,adv,-0.0489501418546356,none,-0.1046779956583745,del
-0.0540316054421765,none,-1.5325170068027203,del,-3.25079365079365,del,0.8918918778670657,adv,-0.0497032209600915,none,-0.1054310747638305,del
-0.0540316054421765,none,-1.5325170068027203,del,-3.25079365079365,del,0.8918918778670657,adv,-0.0497032209600915,none,-0.1054310747638305,del
-0.0540316054421765,none,-1.5325170068027203,del,-3.25079365079365,del,0.8918918778670657,adv,-0.0497032209600915,none,-0.1054310747638305,del
-0.0540316054421765,none,-1.5325170068027203,del,-3.25079365079365,del,0.8918918778670657,adv,-0.0497032209600915,none,-0.1054310747638305,del
-0.2384990589569184,del,-1.602176870748302,del,-3.4133333333333304,del,0.9054053931336824,adv,-0.0519624582764592,none,-0.1107026285020217,del
-0.2384990589569184,del,-1.602176870748302,del,-3.4133333333333304,del,0.9054053931336824,adv,-0.0519624582764592,none,-0.1107026285020217,del
-0.2384990589569184,del,-1.602176870748302,del,-3.4133333333333304,del,0.9054053931336824,adv,-0.0519624582764592,none,-0.1107026285020217,del
-0.2384990589569184,del,-1.602176870748302,del,-3.4133333333333304,del,0.9054053931336824,adv,-0.0519624582764592,none,-0.1107026285020217,del
-0.2372068752834479,del,-1.6021768707482984,del,-3.413333333333334,del,0.9189189084002992,adv,-0.0519624582764592,none,-0.1107026285020219,del
-0.2359146916099774,del,-1.6021768707482984,del,-3.4133333333333304,del,0.932432423666916,adv,-0.0519624582764592,none,-0.1107026285020218,del
-0.2359146916099774,del,-1.6021768707482984,del,-3.4133333333333304,del,0.932432423666916,adv,-0.0519624582764592,none,-0.1107026285020218,del
-0.2359146916099774,del,-1.6021768707482984,del,-3.4133333333333304,del,0.932432423666916,adv,-0.0519624582764592,none,-0.1107026285020218,del
-0.2359146916099774,del,-1.6021768707482984,del,-3.4133333333333304,del,0.932432423666916,adv,-0.0519624582764592,none,-0.1107026285020218,del
-0.2346225079365069,del,-1.6021768707482984,del,-3.413333333333334,del,0.9459459389335328,adv,-0.0519624582764591,none,-0.110702628502022,del
-0.2346225079365069,del,-1.6021768707482984,del,-3.413333333333334,del,0.9459459389335328,adv,-0.0519624582764591,none,-0.110702628502022,del
-0.2346225079365069,del,-1.6021768707482984,del,-3.413333333333334,del,0.9459459389335328,adv,-0.0519624582764591,none,-0.110702628502022,del
-0.2346225079365069,del,-1.6021768707482984,del,-3.413333333333334,del,0.9459459389335328,adv,-0.0519624582764591,none,-0.110702628502022,del
-0.2333303242630364,del,-1.6021768707482984,del,-3.413333333333337,del,0.9594594542001496,adv,-0.0519624582764592,none,-0.110702628502022,del
-0.2333303242630364,del,-1.6021768707482984,del,-3.413333333333337,del,0.9594594542001496,adv,-0.0519624582764592,none,-0.110702628502022,del
-0.2333303242630364,del,-1.6021768707482984,del,-3.413333333333337,del,0.9594594542001496,adv,-0.0519624582764592,none,-0.110702628502022,del
-0.2333303242630364,del,-1.6021768707482984,del,-3.413333333333337,del,0.9594594542001496,adv,-0.0519624582764592,none,-0.110702628502022,del
-0.2552580952380943,del,-1.602176870748302,del,-3.5526530612244933,del,0.9729729694667664,adv,-0.0519624582764594,none,-0.1152211031347577,del
-0.2526737278911568,del,-3.7848526077097446,del,-4.504671201814062,del,1.0,adv,-0.1227518941893167,del,-0.1460973464584508,del
-0.2526737278911568,del,-3.7848526077097446,del,-4.504671201814062,del,1.0,adv,-0.1227518941893167,del,-0.1460973464584508,del
