O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
0.6548692834467111,adv,-1.091337868480725,del,-0.0464399092970531,none,0.3891891229218852,adv,-0.0353947179564287,none,-0.0015061582109119,none
0.3911956473922906,adv,-1.3699773242630382,del,-0.0696598639455796,none,0.3999999318919375,adv,-0.0444316672219,none,-0.0022592373163678,none
0.2900616938775524,adv,-1.4628571428571426,del,-0.0696598639455778,none,0.4108107408619899,adv,-0.0474439836437236,none,-0.0022592373163677,none
0.2353676496598638,adv,-1.5092970521541955,del,-1.7763568394002505e-15,none,0.4216215498320422,adv,-0.0489501418546355,none,-5.551115123125783e-17,none
0.2503334693877548,adv,-1.5092970521541955,del,-1.7763568394002505e-15,none,0.4324323588020946,adv,-0.0489501418546355,none,-5.551115123125783e-17,none
0.25097956122449,adv,-1.741496598639456,del,0.0,none,0.439189116435403,adv,-0.0564809329091948,none,0.0,none
0.2516256530612253,adv,-1.7414965986394542,del,0.0,none,0.4459458740687114,adv,-0.0564809329091948,none,0.0,none
0.2516256530612253,adv,-1.7414965986394542,del,0.0,none,0.4459458740687114,adv,-0.0564809329091948,none,0.0,none
0.2522717448979588,adv,-1.8808163265306133,del,0.0,none,0.4527026317020198,adv,-0.0609994075419305,none,0.0,none
0.252917836734694,adv,-1.880816326530612,del,0.0,none,0.4594593893353282,adv,-0.0609994075419305,none,0.0,none
0.252917836734694,adv,-1.880816326530612,del,0.0,none,0.4594593893353282,adv,-0.0609994075419305,none,0.0,none
0.2535639285714275,adv,-2.2058956916099763,del,0.0232199546485247,none,0.4662161469686366,adv,-0.0715425150183134,none,0.0007530791054559,none
0.2542100204081627,adv,-2.205895691609978,del,0.1393197278911557,adv,0.4729729046019451,adv,-0.0715425150183135,none,0.0045184746327355,none
0.2542100204081627,adv,-2.205895691609978,del,0.1393197278911557,adv,0.4729729046019451,adv,-0.0715425150183135,none,0.0045184746327355,none
0.2548561122448998,adv,-2.2058956916099763,del,0.1393197278911575,adv,0.4797296622352534,adv,-0.0715425150183135,none,0.0045184746327355,none
0.2322822494331085,adv,-2.2058956916099763,del,0.1393197278911575,adv,0.4864864198685618,adv,-0.0715425150183134,none,0.0045184746327356,none
0.2329283412698419,adv,-2.6702947845805003,del,0.1393197278911575,adv,0.4932431775018702,adv,-0.0866040971274321,none,0.0045184746327356,none
0.2335744331065754,adv,-2.6702947845805003,del,0.139319727891154,adv,0.4999999351351786,adv,-0.0866040971274322,none,0.0045184746327354,none
0.2335744331065754,adv,-2.6702947845805003,del,0.139319727891154,adv,0.4999999351351786,adv,-0.0866040971274322,none,0.0045184746327354,none
0.2342205249433124,adv,-2.6702947845804967,del,0.1393197278911575,adv,0.506756692768487,adv,-0.0866040971274321,none,0.0045184746327355,none
0.304526480725622,adv,-2.9489342403628136,del,0.2089795918367336,adv,0.5135134504017954,adv,-0.0956410463929033,none,0.0067777119491033,none
0.304526480725622,adv,-2.9489342403628136,del,0.2089795918367336,adv,0.5135134504017954,adv,-0.0956410463929033,none,0.0067777119491033,none
0.3748324365079334,adv,-3.2275736961451287,del,0.278639455782308,adv,0.5202702080351038,adv,-0.1046779956583746,del,0.0090369492654709,none
0.3754785283446722,adv,-3.343673469387756,del,0.3018594104308398,adv,0.5270269656684121,adv,-0.1084433911856542,del,0.0097900283709271,none
0.3754785283446722,adv,-3.343673469387756,del,0.3018594104308398,adv,0.5270269656684121,adv,-0.1084433911856542,del,0.0097900283709271,none
0.3761246201814039,adv,-3.343673469387756,del,0.3250793650793646,adv,0.5337837233017206,adv,-0.1084433911856542,del,0.0105431074763829,none
0.3767707120181356,adv,-3.343673469387756,del,0.3250793650793611,adv,0.540540480935029,adv,-0.1084433911856541,del,0.0105431074763829,none
0.3774168038548744,adv,-3.738412698412698,del,0.3250793650793646,adv,0.5472972385683375,adv,-0.121245735978405,del,0.010543107476383,none
0.3780628956916096,adv,-3.738412698412698,del,0.3250793650793646,adv,0.5540539962016457,adv,-0.1212457359784049,del,0.010543107476383,none
0.3780628956916096,adv,-3.738412698412698,del,0.3250793650793646,adv,0.5540539962016457,adv,-0.1212457359784049,del,0.010543107476383,none
0.3787089875283413,adv,-3.738412698412702,del,0.3482993197278894,adv,0.5608107538349543,adv,-0.1212457359784051,del,0.0112961865818388,none
0.3793550793650766,adv,-3.738412698412702,del,0.3482993197278894,adv,0.5675675114682626,adv,-0.1212457359784051,del,0.0112961865818388,none
0.3793550793650766,adv,-3.738412698412702,del,0.3482993197278894,adv,0.5675675114682626,adv,-0.1212457359784051,del,0.0112961865818388,none
0.3800011712018154,adv,-4.086712018140592,del,0.3947392290249425,adv,0.574324269101571,adv,-0.1325419225602441,del,0.0128023447927507,none
0.3806472630385471,adv,-4.086712018140592,del,0.4876190476190452,adv,0.5810810267348794,adv,-0.1325419225602441,del,0.0158146612145745,none
0.3806472630385471,adv,-4.086712018140592,del,0.4876190476190452,adv,0.5810810267348794,adv,-0.1325419225602441,del,0.0158146612145745,none
0.3812933548752788,adv,-4.086712018140592,del,0.51083900226757,adv,0.5878377843681878,adv,-0.132541922560244,del,0.0165677403200303,none
0.3819394467120176,adv,-4.133151927437641,del,0.5108390022675735,adv,0.5945945420014962,adv,-0.1340480807711558,del,0.0165677403200305,none
0.3825855385487529,adv,-4.597551020408165,del,0.5108390022675735,adv,0.6013512996348045,adv,-0.1491096628802746,del,0.0165677403200303,none
0.3832316303854846,adv,-4.597551020408165,del,0.51083900226757,adv,0.608108057268113,adv,-0.1491096628802746,del,0.0165677403200303,none
0.3832316303854846,adv,-4.597551020408165,del,0.51083900226757,adv,0.608108057268113,adv,-0.1491096628802746,del,0.0165677403200303,none
0.4535375861677977,adv,-4.760090702947846,del,0.5804988662131514,adv,0.6148648149014214,adv,-0.154381216618466,del,0.0188269776363982,none
0.4541836780045365,adv,-4.806530612244899,del,0.5804988662131514,adv,0.6216215725347297,adv,-0.1558873748293778,del,0.0188269776363982,none
0.4541836780045365,adv,-4.806530612244899,del,0.5804988662131514,adv,0.6216215725347297,adv,-0.1558873748293778,del,0.0188269776363982,none
0.4548297698412682,adv,-4.945850340136058,del,0.5804988662131478,adv,0.6283783301680381,adv,-0.1604058494621135,del,0.0188269776363981,none
0.4554758616779999,adv,-4.945850340136058,del,0.6501587301587257,adv,0.6351350878013466,adv,-0.1604058494621135,del,0.0210862149527659,none
0.4554758616779999,adv,-4.945850340136058,del,0.6501587301587257,adv,0.6351350878013466,adv,-0.1604058494621135,del,0.0210862149527659,none
0.4561219535147387,adv,-5.1780498866213165,del,0.7430385487528319,adv,0.6418918454346549,adv,-0.1679366405166729,del,0.0240985313745897,none
0.456768045351474,adv,-5.1780498866213165,del,0.7430385487528319,adv,0.6486486030679632,adv,-0.1679366405166729,del,0.0240985313745897,none
0.4574141371882056,adv,-5.1780498866213165,del,0.7430385487528319,adv,0.6554053607012718,adv,-0.1679366405166729,del,0.0240985313745897,none
0.4580602290249409,adv,-5.270929705215419,del,0.7430385487528355,adv,0.6621621183345802,adv,-0.1709489569384965,del,0.0240985313745898,none
0.4580602290249409,adv,-5.270929705215419,del,0.7430385487528355,adv,0.6621621183345802,adv,-0.1709489569384965,del,0.0240985313745898,none
0.4587063208616762,adv,-5.503129251700681,del,0.7430385487528319,adv,0.6689188759678886,adv,-0.1784797479930558,del,0.0240985313745897,none
0.4593524126984114,adv,-5.596009070294787,del,0.7430385487528319,adv,0.6756756336011969,adv,-0.1814920644148796,del,0.0240985313745897,none
0.4593524126984114,adv,-5.596009070294787,del,0.7430385487528319,adv,0.6756756336011969,adv,-0.1814920644148796,del,0.0240985313745897,none
0.5528783231292493,adv,-5.851428571428574,del,0.8359183673469381,adv,0.6824323912345054,adv,-0.1897759345748948,del,0.0271108477964135,none
0.5535244149659846,adv,-5.99074829931973,del,0.8359183673469346,adv,0.6891891488678137,adv,-0.1942944092076304,del,0.0271108477964134,none
0.5535244149659846,adv,-5.99074829931973,del,0.8359183673469346,adv,0.6891891488678137,adv,-0.1942944092076304,del,0.0271108477964134,none
0.5541705068027198,adv,-5.990748299319726,del,0.8359183673469381,adv,0.6959459065011222,adv,-0.1942944092076304,del,0.0271108477964134,none
0.5548165986394551,adv,-5.99074829931973,del,0.8359183673469381,adv,0.7027026641344305,adv,-0.1942944092076305,del,0.0271108477964134,none
0.5554626904761868,adv,-5.99074829931973,del,0.8359183673469346,adv,0.709459421767739,adv,-0.1942944092076305,del,0.0271108477964133,none
0.556108782312922,adv,-5.99074829931973,del,0.8359183673469346,adv,0.7162161794010473,adv,-0.1942944092076305,del,0.0271108477964133,none
0.556108782312922,adv,-5.99074829931973,del,0.8359183673469346,adv,0.7162161794010473,adv,-0.1942944092076305,del,0.0271108477964133,none
0.5567548741496608,adv,-6.339047619047619,del,0.8359183673469381,adv,0.7229729370343556,adv,-0.2055905957894693,del,0.0271108477964135,none
1.811278517006801,adv,-5.154829931972792,del,1.0448979591836718,adv,0.7297296946676641,adv,-0.1671835614112169,del,0.0338885597455168,none
1.811278517006801,adv,-5.154829931972792,del,1.0448979591836718,adv,0.7297296946676641,adv,-0.1671835614112169,del,0.0338885597455168,none
1.8119246088435368,adv,-5.503129251700681,del,1.0448979591836718,adv,0.7364864523009724,adv,-0.1784797479930557,del,0.0338885597455169,none
1.8125707006802685,adv,-5.549569160997734,del,1.0448979591836682,adv,0.743243209934281,adv,-0.1799859062039678,del,0.0338885597455167,none
1.8125707006802685,adv,-5.549569160997734,del,1.0448979591836682,adv,0.743243209934281,adv,-0.1799859062039678,del,0.0338885597455167,none
1.8132167925170075,adv,-5.549569160997734,del,1.0448979591836718,adv,0.7499999675675892,adv,-0.1799859062039678,del,0.0338885597455168,none
1.813862884353739,adv,-6.75700680272109,del,1.0448979591836718,adv,0.7567567252008978,adv,-0.2191460196876763,del,0.0338885597455168,none
1.8151550680272093,adv,-6.75700680272109,del,1.0448979591836718,adv,0.7702702404675146,adv,-0.2191460196876762,del,0.0338885597455168,none
1.8151550680272093,adv,-6.75700680272109,del,1.0448979591836718,adv,0.7702702404675146,adv,-0.2191460196876762,del,0.0338885597455168,none
1.8151550680272093,adv,-6.75700680272109,del,1.0448979591836718,adv,0.7702702404675146,adv,-0.2191460196876762,del,0.0338885597455168,none
1.8151550680272093,adv,-6.75700680272109,del,1.0448979591836718,adv,0.7702702404675146,adv,-0.2191460196876762,del,0.0338885597455168,none
1.8164472517006764,adv,-6.75700680272109,del,1.0448979591836718,adv,0.7837837557341314,adv,-0.2191460196876763,del,0.0338885597455168,none
1.8164472517006764,adv,-6.75700680272109,del,1.0448979591836718,adv,0.7837837557341314,adv,-0.2191460196876763,del,0.0338885597455168,none
1.8164472517006764,adv,-6.75700680272109,del,1.0448979591836718,adv,0.7837837557341314,adv,-0.2191460196876763,del,0.0338885597455168,none
1.8164472517006764,adv,-6.75700680272109,del,1.0448979591836718,adv,0.7837837557341314,adv,-0.2191460196876763,del,0.0338885597455168,none
1.8177394353741505,adv,-6.757006802721087,del,1.0448979591836718,adv,0.797297271000748,adv,-0.2191460196876762,del,0.0338885597455168,none
1.8177394353741505,adv,-6.757006802721087,del,1.0448979591836718,adv,0.797297271000748,adv,-0.2191460196876762,del,0.0338885597455168,none
1.8177394353741505,adv,-6.757006802721087,del,1.0448979591836718,adv,0.797297271000748,adv,-0.2191460196876762,del,0.0338885597455168,none
1.8177394353741505,adv,-6.757006802721087,del,1.0448979591836718,adv,0.797297271000748,adv,-0.2191460196876762,del,0.0338885597455168,none
1.8190316190476168,adv,-6.757006802721094,del,1.0448979591836718,adv,0.8108107862673648,adv,-0.2191460196876762,del,0.0338885597455168,none
1.820323802721088,adv,-6.873106575963721,del,1.0448979591836718,adv,0.8243243015339816,adv,-0.2229114152149559,del,0.0338885597455169,none
1.820323802721088,adv,-6.873106575963721,del,1.0448979591836718,adv,0.8243243015339816,adv,-0.2229114152149559,del,0.0338885597455169,none
1.820323802721088,adv,-6.873106575963721,del,1.0448979591836718,adv,0.8243243015339816,adv,-0.2229114152149559,del,0.0338885597455169,none
1.820323802721088,adv,-6.873106575963721,del,1.0448979591836718,adv,0.8243243015339816,adv,-0.2229114152149559,del,0.0338885597455169,none
1.8216159863945585,adv,-6.8731065759637175,del,1.0448979591836718,adv,0.8378378168005984,adv,-0.2229114152149557,del,0.0338885597455168,none
1.8216159863945585,adv,-6.8731065759637175,del,1.0448979591836718,adv,0.8378378168005984,adv,-0.2229114152149557,del,0.0338885597455168,none
1.8216159863945585,adv,-6.8731065759637175,del,1.0448979591836718,adv,0.8378378168005984,adv,-0.2229114152149557,del,0.0338885597455168,none
1.8216159863945585,adv,-6.8731065759637175,del,1.0448979591836718,adv,0.8378378168005984,adv,-0.2229114152149557,del,0.0338885597455168,none
1.8229081700680247,adv,-6.8731065759637175,del,1.0448979591836718,adv,0.8513513320672152,adv,-0.2229114152149557,del,0.0338885597455168,none
1.8229081700680247,adv,-6.8731065759637175,del,1.0448979591836718,adv,0.8513513320672152,adv,-0.2229114152149557,del,0.0338885597455168,none
1.8229081700680247,adv,-6.8731065759637175,del,1.0448979591836718,adv,0.8513513320672152,adv,-0.2229114152149557,del,0.0338885597455168,none
1.8229081700680247,adv,-6.8731065759637175,del,1.0448979591836718,adv,0.8513513320672152,adv,-0.2229114152149557,del,0.0338885597455168,none
2.149279718820861,adv,-7.407165532879823,del,0.9287981859410408,adv,0.8648648473338321,adv,-0.2402322346404423,del,0.0301231642182372,none
2.3363315396825364,adv,-7.476825396825401,del,0.9984580498866188,adv,0.8783783626004489,adv,-0.2424914719568103,del,0.0323824015346049,none
2.3363315396825364,adv,-7.476825396825401,del,0.9984580498866188,adv,0.8783783626004489,adv,-0.2424914719568103,del,0.0323824015346049,none
2.3363315396825364,adv,-7.476825396825401,del,0.9984580498866188,adv,0.8783783626004489,adv,-0.2424914719568103,del,0.0323824015346049,none
2.3363315396825364,adv,-7.476825396825401,del,0.9984580498866188,adv,0.8783783626004489,adv,-0.2424914719568103,del,0.0323824015346049,none
2.337623723356007,adv,-7.476825396825397,del,0.9984580498866188,adv,0.8918918778670657,adv,-0.2424914719568099,del,0.032382401534605,none
2.337623723356007,adv,-7.476825396825397,del,0.9984580498866188,adv,0.8918918778670657,adv,-0.2424914719568099,del,0.032382401534605,none
2.337623723356007,adv,-7.476825396825397,del,0.9984580498866188,adv,0.8918918778670657,adv,-0.2424914719568099,del,0.032382401534605,none
2.337623723356007,adv,-7.476825396825397,del,0.9984580498866188,adv,0.8918918778670657,adv,-0.2424914719568099,del,0.032382401534605,none
2.663995272108842,adv,-7.732244897959184,del,0.905578231292516,adv,0.9054053931336824,adv,-0.2507753421168254,del,0.0293700851127812,none
2.663995272108842,adv,-7.732244897959184,del,0.905578231292516,adv,0.9054053931336824,adv,-0.2507753421168254,del,0.0293700851127812,none
2.663995272108842,adv,-7.732244897959184,del,0.905578231292516,adv,0.9054053931336824,adv,-0.2507753421168254,del,0.0293700851127812,none
2.663995272108842,adv,-7.732244897959184,del,0.905578231292516,adv,0.9054053931336824,adv,-0.2507753421168254,del,0.0293700851127812,none
2.6885074104308373,adv,-7.825124716553287,del,0.9287981859410408,adv,0.9189189084002992,adv,-0.2537876585386489,del,0.0301231642182373,none
2.898779185941038,adv,-7.918004535147396,del,0.9752380952380904,adv,0.932432423666916,adv,-0.2567999749604728,del,0.031629322429149,none
2.898779185941038,adv,-7.918004535147396,del,0.9752380952380904,adv,0.932432423666916,adv,-0.2567999749604728,del,0.031629322429149,none
2.898779185941038,adv,-7.918004535147396,del,0.9752380952380904,adv,0.932432423666916,adv,-0.2567999749604728,del,0.031629322429149,none
2.898779185941038,adv,-7.918004535147396,del,0.9752380952380904,adv,0.932432423666916,adv,-0.2567999749604728,del,0.031629322429149,none
3.085831006802721,adv,-7.941224489795921,del,0.8823582766439912,adv,0.9459459389335328,adv,-0.2575530540659287,del,0.0286170060073254,none
3.085831006802721,adv,-7.941224489795921,del,0.8823582766439912,adv,0.9459459389335328,adv,-0.2575530540659287,del,0.0286170060073254,none
3.085831006802721,adv,-7.941224489795921,del,0.8823582766439912,adv,0.9459459389335328,adv,-0.2575530540659287,del,0.0286170060073254,none
3.085831006802721,adv,-7.941224489795921,del,0.8823582766439912,adv,0.9459459389335328,adv,-0.2575530540659287,del,0.0286170060073254,none
3.180003009070294,adv,-7.848344671201815,del,0.9752380952380904,adv,0.9594594542001496,adv,-0.2545407376441051,del,0.0316293224291488,none
3.180003009070294,adv,-7.848344671201815,del,0.9752380952380904,adv,0.9594594542001496,adv,-0.2545407376441051,del,0.0316293224291488,none
3.180003009070294,adv,-7.848344671201815,del,0.9752380952380904,adv,0.9594594542001496,adv,-0.2545407376441051,del,0.0316293224291488,none
3.180003009070294,adv,-7.848344671201815,del,0.9752380952380904,adv,0.9594594542001496,adv,-0.2545407376441051,del,0.0316293224291488,none
3.3670548299319734,adv,-8.219863945578233,del,1.021678004535147,adv,0.9729729694667664,adv,-0.2665900033313999,del,0.0331354806400607,none
3.741158471655325,adv,-8.196643990929708,del,1.3931972789115576,adv,1.0,adv,-0.2658369242259439,del,0.0451847463273558,none
3.741158471655325,adv,-8.196643990929708,del,1.3931972789115576,adv,1.0,adv,-0.2658369242259439,del,0.0451847463273558,none
