O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
0.7560430884353764,adv,-0.4179591836734708,del,0.0232199546485247,none,0.6216215725347297,adv,-0.0135554238982068,none,0.0007530791054558,none
0.7560430884353764,adv,-0.4179591836734708,del,0.0232199546485247,none,0.6216215725347297,adv,-0.0135554238982068,none,0.0007530791054558,none
0.8727889535147391,adv,-0.394739229024946,del,0.0464399092970531,none,0.6283783301680381,adv,-0.0128023447927509,none,0.0015061582109118,none
0.8734350453514708,adv,-0.394739229024946,del,0.0464399092970495,none,0.6351350878013466,adv,-0.0128023447927509,none,0.0015061582109117,none
0.8734350453514708,adv,-0.394739229024946,del,0.0464399092970495,none,0.6351350878013466,adv,-0.0128023447927509,none,0.0015061582109117,none
0.9669609557823122,adv,-0.3715192743764177,del,-0.0464399092970531,none,0.6418918454346549,adv,-0.0120492656872949,none,-0.0015061582109119,none
0.9676070476190476,adv,-0.3715192743764213,del,-0.0464399092970531,none,0.6486486030679632,adv,-0.012049265687295,none,-0.0015061582109119,none
0.9682531394557828,adv,-0.3715192743764177,del,-0.0464399092970531,none,0.6554053607012718,adv,-0.0120492656872949,none,-0.0015061582109119,none
0.9688992312925144,adv,-0.3715192743764177,del,-0.0464399092970531,none,0.6621621183345802,adv,-0.0120492656872949,none,-0.0015061582109119,none
0.9688992312925144,adv,-0.3715192743764177,del,-0.0464399092970531,none,0.6621621183345802,adv,-0.0120492656872949,none,-0.0015061582109119,none
0.9695453231292496,adv,-0.3715192743764213,del,-0.0464399092970531,none,0.6689188759678886,adv,-0.012049265687295,none,-0.0015061582109118,none
0.9701914149659884,adv,-0.3715192743764177,del,-0.0464399092970495,none,0.6756756336011969,adv,-0.0120492656872949,none,-0.0015061582109117,none
0.9701914149659884,adv,-0.3715192743764177,del,-0.0464399092970495,none,0.6756756336011969,adv,-0.0120492656872949,none,-0.0015061582109117,none
1.0869372800453512,adv,-0.4179591836734708,del,-0.0232199546485247,none,0.6824323912345054,adv,-0.0135554238982068,none,-0.0007530791054558,none
1.1572432358276643,adv,-0.394739229024946,del,0.0232199546485247,none,0.6891891488678137,adv,-0.0128023447927508,none,0.0007530791054558,none
1.1572432358276643,adv,-0.394739229024946,del,0.0232199546485247,none,0.6891891488678137,adv,-0.0128023447927508,none,0.0007530791054558,none
1.1811092823129243,adv,-0.3715192743764177,del,-0.0696598639455778,none,0.6959459065011222,adv,-0.0120492656872949,none,-0.0022592373163677,none
1.1817553741496596,adv,-0.3715192743764177,del,-0.0696598639455778,none,0.7027026641344305,adv,-0.0120492656872949,none,-0.0022592373163677,none
1.1824014659863913,adv,-0.3715192743764213,del,-0.0696598639455814,none,0.709459421767739,adv,-0.012049265687295,none,-0.0022592373163679,none
1.18304755782313,adv,-0.3715192743764177,del,-0.0696598639455778,none,0.7162161794010473,adv,-0.0120492656872949,none,-0.0022592373163677,none
1.18304755782313,adv,-0.3715192743764177,del,-0.0696598639455778,none,0.7162161794010473,adv,-0.0120492656872949,none,-0.0022592373163677,none
1.1836936496598651,adv,-0.3715192743764177,del,-0.0928798185941062,none,0.7229729370343556,adv,-0.0120492656872949,none,-0.0030123164218238,none
1.2075596961451254,adv,-0.3250793650793646,del,-0.0928798185941026,none,0.7297296946676641,adv,-0.0105431074763829,none,-0.0030123164218236,none
1.2075596961451254,adv,-0.3250793650793646,del,-0.0928798185941026,none,0.7297296946676641,adv,-0.0105431074763829,none,-0.0030123164218236,none
1.2778656519274385,adv,-0.2554195011337867,del,-0.2089795918367336,del,0.7364864523009724,adv,-0.0082838701600153,none,-0.0067777119491033,none
1.2785117437641702,adv,-0.2554195011337903,del,-0.2089795918367372,del,0.743243209934281,adv,-0.0082838701600154,none,-0.0067777119491034,none
1.2785117437641702,adv,-0.2554195011337903,del,-0.2089795918367372,del,0.743243209934281,adv,-0.0082838701600154,none,-0.0067777119491034,none
1.279157835600909,adv,-0.2554195011337867,del,-0.2089795918367336,del,0.7499999675675892,adv,-0.0082838701600153,none,-0.0067777119491033,none
1.9067427029478448,adv,0.3715192743764177,adv,-0.3250793650793646,del,0.7567567252008978,adv,0.0120492656872949,none,-0.010543107476383,none
2.3027741156462582,adv,0.5340589569160983,adv,-0.3947392290249425,del,0.7702702404675146,adv,0.0173208194254863,none,-0.0128023447927508,none
2.3027741156462582,adv,0.5340589569160983,adv,-0.3947392290249425,del,0.7702702404675146,adv,0.0173208194254863,none,-0.0128023447927508,none
2.3027741156462582,adv,0.5340589569160983,adv,-0.3947392290249425,del,0.7702702404675146,adv,0.0173208194254863,none,-0.0128023447927508,none
2.3027741156462582,adv,0.5340589569160983,adv,-0.3947392290249425,del,0.7702702404675146,adv,0.0173208194254863,none,-0.0128023447927508,none
2.304066299319725,adv,0.5340589569160983,adv,-0.394739229024946,del,0.7837837557341314,adv,0.0173208194254863,none,-0.0128023447927509,none
2.304066299319725,adv,0.5340589569160983,adv,-0.394739229024946,del,0.7837837557341314,adv,0.0173208194254863,none,-0.0128023447927509,none
2.304066299319725,adv,0.5340589569160983,adv,-0.394739229024946,del,0.7837837557341314,adv,0.0173208194254863,none,-0.0128023447927509,none
2.304066299319725,adv,0.5340589569160983,adv,-0.394739229024946,del,0.7837837557341314,adv,0.0173208194254863,none,-0.0128023447927509,none
3.0251770770975064,adv,1.021678004535147,adv,-0.5340589569161018,del,0.797297271000748,adv,0.033135480640061,none,-0.0173208194254864,none
3.0251770770975064,adv,1.021678004535147,adv,-0.5340589569161018,del,0.797297271000748,adv,0.033135480640061,none,-0.0173208194254864,none
3.0251770770975064,adv,1.021678004535147,adv,-0.5340589569161018,del,0.797297271000748,adv,0.033135480640061,none,-0.0173208194254864,none
3.0251770770975064,adv,1.021678004535147,adv,-0.5340589569161018,del,0.797297271000748,adv,0.033135480640061,none,-0.0173208194254864,none
3.026469260770977,adv,1.021678004535147,adv,-0.5340589569160983,del,0.8108107862673648,adv,0.033135480640061,none,-0.0173208194254864,none
3.027761444444444,adv,1.0216780045351437,adv,-0.5572789115646266,del,0.8243243015339816,adv,0.0331354806400608,none,-0.0180738985309424,none
3.027761444444444,adv,1.0216780045351437,adv,-0.5572789115646266,del,0.8243243015339816,adv,0.0331354806400608,none,-0.0180738985309424,none
3.027761444444444,adv,1.0216780045351437,adv,-0.5572789115646266,del,0.8243243015339816,adv,0.0331354806400608,none,-0.0180738985309424,none
3.027761444444444,adv,1.0216780045351437,adv,-0.5572789115646266,del,0.8243243015339816,adv,0.0331354806400608,none,-0.0180738985309424,none
3.0290536281179143,adv,1.021678004535147,adv,-0.5572789115646266,del,0.8378378168005984,adv,0.033135480640061,none,-0.0180738985309423,none
3.0290536281179143,adv,1.021678004535147,adv,-0.5572789115646266,del,0.8378378168005984,adv,0.033135480640061,none,-0.0180738985309423,none
3.0290536281179143,adv,1.021678004535147,adv,-0.5572789115646266,del,0.8378378168005984,adv,0.033135480640061,none,-0.0180738985309423,none
3.0290536281179143,adv,1.021678004535147,adv,-0.5572789115646266,del,0.8378378168005984,adv,0.033135480640061,none,-0.0180738985309423,none
3.030345811791385,adv,1.021678004535147,adv,-0.5572789115646231,del,0.8513513320672152,adv,0.033135480640061,none,-0.0180738985309423,none
3.030345811791385,adv,1.021678004535147,adv,-0.5572789115646231,del,0.8513513320672152,adv,0.033135480640061,none,-0.0180738985309423,none
3.030345811791385,adv,1.021678004535147,adv,-0.5572789115646231,del,0.8513513320672152,adv,0.033135480640061,none,-0.0180738985309423,none
3.030345811791385,adv,1.021678004535147,adv,-0.5572789115646231,del,0.8513513320672152,adv,0.033135480640061,none,-0.0180738985309423,none
3.612136861678003,adv,1.2306575963718809,adv,-0.5572789115646266,del,0.8648648473338321,adv,0.0399131925891643,none,-0.0180738985309424,none
3.775968727891154,adv,1.3931972789115612,adv,-0.7198185941043107,del,0.8783783626004489,adv,0.0451847463273556,none,-0.023345452269134,none
3.775968727891154,adv,1.3931972789115612,adv,-0.7198185941043107,del,0.8783783626004489,adv,0.0451847463273556,none,-0.023345452269134,none
3.775968727891154,adv,1.3931972789115612,adv,-0.7198185941043107,del,0.8783783626004489,adv,0.0451847463273556,none,-0.023345452269134,none
3.775968727891154,adv,1.3931972789115612,adv,-0.7198185941043107,del,0.8783783626004489,adv,0.0451847463273556,none,-0.023345452269134,none
3.800480866213153,adv,1.36997732426304,adv,-0.9520181405895656,del,0.8918918778670657,adv,0.0444316672219,none,-0.030876243323693,none
3.800480866213153,adv,1.36997732426304,adv,-0.9520181405895656,del,0.8918918778670657,adv,0.0444316672219,none,-0.030876243323693,none
3.800480866213153,adv,1.36997732426304,adv,-0.9520181405895656,del,0.8918918778670657,adv,0.0444316672219,none,-0.030876243323693,none
3.800480866213153,adv,1.36997732426304,adv,-0.9520181405895656,del,0.8918918778670657,adv,0.0444316672219,none,-0.030876243323693,none
3.80177304988662,adv,1.3699773242630364,adv,-0.9520181405895728,del,0.9054053931336824,adv,0.0444316672218999,none,-0.0308762433236933,none
3.80177304988662,adv,1.3699773242630364,adv,-0.9520181405895728,del,0.9054053931336824,adv,0.0444316672218999,none,-0.0308762433236933,none
3.80177304988662,adv,1.3699773242630364,adv,-0.9520181405895728,del,0.9054053931336824,adv,0.0444316672218999,none,-0.0308762433236933,none
3.80177304988662,adv,1.3699773242630364,adv,-0.9520181405895728,del,0.9054053931336824,adv,0.0444316672218999,none,-0.0308762433236933,none
4.244244371882086,adv,1.6486167800453515,adv,-0.9984580498866222,del,0.9189189084002992,adv,0.0534686164873712,none,-0.032382401534605,none
4.50095605668934,adv,1.9040362811791385,adv,-1.0448979591836718,del,0.932432423666916,adv,0.0617524866473864,none,-0.0338885597455169,none
4.50095605668934,adv,1.9040362811791385,adv,-1.0448979591836718,del,0.932432423666916,adv,0.0617524866473864,none,-0.0338885597455169,none
4.50095605668934,adv,1.9040362811791385,adv,-1.0448979591836718,del,0.932432423666916,adv,0.0617524866473864,none,-0.0338885597455169,none
4.50095605668934,adv,1.9040362811791385,adv,-1.0448979591836718,del,0.932432423666916,adv,0.0617524866473864,none,-0.0338885597455169,none
4.50224824036281,adv,1.9040362811791312,adv,-1.1145578231292532,del,0.9459459389335328,adv,0.0617524866473861,none,-0.0361477970618848,none
4.50224824036281,adv,1.9040362811791312,adv,-1.1145578231292532,del,0.9459459389335328,adv,0.0617524866473861,none,-0.0361477970618848,none
4.50224824036281,adv,1.9040362811791312,adv,-1.1145578231292532,del,0.9459459389335328,adv,0.0617524866473861,none,-0.0361477970618848,none
4.50224824036281,adv,1.9040362811791312,adv,-1.1145578231292532,del,0.9459459389335328,adv,0.0617524866473861,none,-0.0361477970618848,none
5.084039290249432,adv,2.484535147392286,adv,-1.2074376417233594,del,0.9594594542001496,adv,0.0805794642837844,none,-0.0391601134837087,none
5.084039290249432,adv,2.484535147392286,adv,-1.2074376417233594,del,0.9594594542001496,adv,0.0805794642837844,none,-0.0391601134837087,none
5.084039290249432,adv,2.484535147392286,adv,-1.2074376417233594,del,0.9594594542001496,adv,0.0805794642837844,none,-0.0391601134837087,none
5.084039290249432,adv,2.484535147392286,adv,-1.2074376417233594,del,0.9594594542001496,adv,0.0805794642837844,none,-0.0391601134837087,none
5.75871015873016,adv,2.879274376417236,adv,-1.5092970521541955,del,0.9729729694667664,adv,0.0933818090765354,none,-0.0489501418546356,none
6.550772984126986,adv,3.622312925170071,adv,-1.6021768707482948,del,1.0,adv,0.1174803404511253,adv,-0.0519624582764592,none
6.550772984126986,adv,3.622312925170071,adv,-1.6021768707482948,del,1.0,adv,0.1174803404511253,adv,-0.0519624582764592,none
