O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
2.480095207482991,adv,1.7414965986394524,adv,1.04489795918367,adv,0.439189116435403,adv,0.0564809329091947,none,0.0338885597455168,none
2.480741299319728,adv,1.7879365079365073,adv,1.0448979591836736,adv,0.4459458740687114,adv,0.0579870911201067,none,0.0338885597455169,none
2.480741299319728,adv,1.7879365079365073,adv,1.0448979591836736,adv,0.4459458740687114,adv,0.0579870911201067,none,0.0338885597455169,none
2.4813873911564617,adv,1.7879365079365073,adv,1.0448979591836736,adv,0.4527026317020198,adv,0.0579870911201067,none,0.0338885597455169,none
2.482033482993195,adv,1.7879365079365055,adv,1.04489795918367,adv,0.4594593893353282,adv,0.0579870911201066,none,0.0338885597455167,none
2.482033482993195,adv,1.7879365079365055,adv,1.04489795918367,adv,0.4594593893353282,adv,0.0579870911201066,none,0.0338885597455167,none
2.4826795748299286,adv,1.7879365079365055,adv,1.1377777777777762,adv,0.4662161469686366,adv,0.0579870911201066,none,0.0369008761673406,none
2.4833256666666657,adv,1.7879365079365055,adv,1.1377777777777762,adv,0.4729729046019451,adv,0.0579870911201066,none,0.0369008761673406,none
2.4833256666666657,adv,1.7879365079365055,adv,1.1377777777777762,adv,0.4729729046019451,adv,0.0579870911201066,none,0.0369008761673406,none
2.483971758503401,adv,1.7879365079365055,adv,1.137777777777778,adv,0.4797296622352534,adv,0.0579870911201066,none,0.0369008761673406,none
2.4613978956916096,adv,1.7879365079365055,adv,1.137777777777778,adv,0.4864864198685618,adv,0.0579870911201066,none,0.0369008761673407,none
2.3691641689342404,adv,1.7182766439909276,adv,1.137777777777778,adv,0.4932431775018702,adv,0.0557278538037389,none,0.0369008761673406,none
2.300150396825396,adv,1.6486167800453515,adv,1.0681179138322,adv,0.4999999351351786,adv,0.0534686164873711,none,0.0346416388509729,none
2.300150396825396,adv,1.6486167800453515,adv,1.0681179138322,adv,0.4999999351351786,adv,0.0534686164873711,none,0.0346416388509729,none
2.300796488662129,adv,1.6486167800453515,adv,1.137777777777778,adv,0.506756692768487,adv,0.0534686164873712,none,0.0369008761673407,none
2.3014425804988665,adv,1.6486167800453515,adv,1.137777777777778,adv,0.5135134504017954,adv,0.0534686164873712,none,0.0369008761673407,none
2.3014425804988665,adv,1.6486167800453515,adv,1.137777777777778,adv,0.5135134504017954,adv,0.0534686164873712,none,0.0369008761673407,none
2.3020886723356,adv,1.6486167800453515,adv,1.137777777777778,adv,0.5202702080351038,adv,0.0534686164873712,none,0.0369008761673407,none
2.2795148095238105,adv,1.6253968253968267,adv,1.1145578231292532,adv,0.5270269656684121,adv,0.0527155373819152,none,0.0361477970618847,none
2.2795148095238105,adv,1.6253968253968267,adv,1.1145578231292532,adv,0.5270269656684121,adv,0.0527155373819152,none,0.0361477970618847,none
2.233720992063489,adv,1.5789569160997736,adv,1.0681179138322,adv,0.5337837233017206,adv,0.0512093791710033,none,0.0346416388509728,none
2.211147129251696,adv,1.6253968253968232,adv,1.0448979591836718,adv,0.540540480935029,adv,0.0527155373819151,none,0.0338885597455168,none
2.1189134024943286,adv,1.6718367346938765,adv,1.0448979591836718,adv,0.5472972385683375,adv,0.0542216955928269,none,0.0338885597455168,none
1.980239766439908,adv,1.6718367346938765,adv,1.0681179138322,adv,0.5540539962016457,adv,0.0542216955928269,none,0.0346416388509728,none
1.980239766439908,adv,1.6718367346938765,adv,1.0681179138322,adv,0.5540539962016457,adv,0.0542216955928269,none,0.0346416388509728,none
1.98088585827664,adv,1.6718367346938765,adv,1.0681179138321966,adv,0.5608107538349543,adv,0.054221695592827,none,0.0346416388509727,none
1.9815319501133783,adv,1.6718367346938798,adv,1.0681179138322,adv,0.5675675114682626,adv,0.0542216955928271,none,0.0346416388509728,none
1.9815319501133783,adv,1.6718367346938798,adv,1.0681179138322,adv,0.5675675114682626,adv,0.0542216955928271,none,0.0346416388509728,none
1.8892982233560112,adv,1.5789569160997736,adv,1.1145578231292532,adv,0.574324269101571,adv,0.0512093791710034,none,0.0361477970618848,none
1.8899443151927429,adv,1.5789569160997736,adv,1.1145578231292532,adv,0.5810810267348794,adv,0.0512093791710033,none,0.0361477970618847,none
1.8899443151927429,adv,1.5789569160997736,adv,1.1145578231292532,adv,0.5810810267348794,adv,0.0512093791710033,none,0.0361477970618847,none
1.8905904070294743,adv,1.5789569160997736,adv,1.1145578231292497,adv,0.5878377843681878,adv,0.0512093791710033,none,0.0361477970618846,none
1.8912364988662096,adv,1.57895691609977,adv,1.1145578231292497,adv,0.5945945420014962,adv,0.0512093791710032,none,0.0361477970618846,none
1.7525628628117929,adv,1.5092970521541955,adv,0.9752380952380976,adv,0.6013512996348045,adv,0.0489501418546355,none,0.0316293224291491,none
1.7532089546485246,adv,1.5789569160997736,adv,0.975238095238094,adv,0.608108057268113,adv,0.0512093791710034,none,0.031629322429149,none
1.7532089546485246,adv,1.5789569160997736,adv,0.975238095238094,adv,0.608108057268113,adv,0.0512093791710034,none,0.031629322429149,none
1.7538550464852565,adv,1.5789569160997736,adv,1.0681179138322,adv,0.6148648149014214,adv,0.0512093791710034,none,0.0346416388509729,none
1.754501138321995,adv,1.57895691609977,adv,1.091337868480725,adv,0.6216215725347297,adv,0.0512093791710033,none,0.0353947179564287,none
1.754501138321995,adv,1.57895691609977,adv,1.091337868480725,adv,0.6216215725347297,adv,0.0512093791710033,none,0.0353947179564287,none
1.7551472301587303,adv,1.5789569160997736,adv,1.091337868480725,adv,0.6283783301680381,adv,0.0512093791710033,none,0.0353947179564286,none
1.755793321995462,adv,1.5789569160997736,adv,1.091337868480725,adv,0.6351350878013466,adv,0.0512093791710033,none,0.0353947179564287,none
1.755793321995462,adv,1.5789569160997736,adv,1.091337868480725,adv,0.6351350878013466,adv,0.0512093791710033,none,0.0353947179564287,none
1.7564394138321973,adv,1.5789569160997736,adv,1.091337868480725,adv,0.6418918454346549,adv,0.0512093791710033,none,0.0353947179564287,none
1.757085505668936,adv,1.5789569160997736,adv,1.0913378684807284,adv,0.6486486030679632,adv,0.0512093791710033,none,0.0353947179564289,none
1.618411869614512,adv,1.486077097505671,adv,1.091337868480725,adv,0.6554053607012718,adv,0.0481970627491796,none,0.0353947179564287,none
1.526178142857141,adv,1.3931972789115648,adv,1.0913378684807284,adv,0.6621621183345802,adv,0.0451847463273559,none,0.0353947179564289,none
1.526178142857141,adv,1.3931972789115648,adv,1.0913378684807284,adv,0.6621621183345802,adv,0.0451847463273559,none,0.0353947179564289,none
1.5268242346938763,adv,1.3931972789115648,adv,1.091337868480725,adv,0.6689188759678886,adv,0.0451847463273559,none,0.0353947179564286,none
1.5274703265306115,adv,1.3931972789115648,adv,1.091337868480725,adv,0.6756756336011969,adv,0.0451847463273559,none,0.0353947179564287,none
1.5274703265306115,adv,1.3931972789115648,adv,1.091337868480725,adv,0.6756756336011969,adv,0.0451847463273559,none,0.0353947179564287,none
1.5281164183673432,adv,1.3931972789115612,adv,1.091337868480725,adv,0.6824323912345054,adv,0.0451847463273558,none,0.0353947179564287,none
1.528762510204082,adv,1.3931972789115648,adv,1.091337868480725,adv,0.6891891488678137,adv,0.0451847463273559,none,0.0353947179564287,none
1.528762510204082,adv,1.3931972789115648,adv,1.091337868480725,adv,0.6891891488678137,adv,0.0451847463273559,none,0.0353947179564287,none
1.5294086020408135,adv,1.3931972789115648,adv,1.091337868480725,adv,0.6959459065011222,adv,0.0451847463273559,none,0.0353947179564287,none
1.530054693877549,adv,1.3931972789115648,adv,1.091337868480725,adv,0.7027026641344305,adv,0.0451847463273559,none,0.0353947179564287,none
1.4842608764172311,adv,1.4164172335600895,adv,1.1145578231292532,adv,0.709459421767739,adv,0.0459378254328117,none,0.0361477970618847,none
1.322367285714286,adv,1.439637188208618,adv,0.9984580498866222,adv,0.7162161794010473,adv,0.0466909045382677,none,0.032382401534605,none
1.322367285714286,adv,1.439637188208618,adv,0.9984580498866222,adv,0.7162161794010473,adv,0.0466909045382677,none,0.032382401534605,none
1.276573468253968,adv,1.5092970521541955,adv,1.0448979591836718,adv,0.7229729370343556,adv,0.0489501418546356,none,0.0338885597455169,none
1.253999605442175,adv,1.5092970521541955,adv,1.0448979591836718,adv,0.7297296946676641,adv,0.0489501418546355,none,0.0338885597455168,none
1.253999605442175,adv,1.5092970521541955,adv,1.0448979591836718,adv,0.7297296946676641,adv,0.0489501418546355,none,0.0338885597455168,none
1.1385459240362827,adv,1.3931972789115648,adv,0.9287981859410444,adv,0.7364864523009724,adv,0.0451847463273559,none,0.0301231642182372,none
1.1391920158730144,adv,1.3931972789115648,adv,0.9287981859410444,adv,0.743243209934281,adv,0.0451847463273559,none,0.0301231642182372,none
1.1391920158730144,adv,1.3931972789115648,adv,0.9287981859410444,adv,0.743243209934281,adv,0.0451847463273559,none,0.0301231642182372,none
1.1398381077097497,adv,1.3931972789115648,adv,0.9287981859410408,adv,0.7499999675675892,adv,0.0451847463273559,none,0.0301231642182371,none
1.1404841995464814,adv,1.3931972789115612,adv,1.091337868480725,adv,0.7567567252008978,adv,0.0451847463273558,none,0.0353947179564287,none
1.072116519274374,adv,1.36997732426304,adv,1.0448979591836718,adv,0.7702702404675146,adv,0.0444316672219,none,0.0338885597455168,none
1.072116519274374,adv,1.36997732426304,adv,1.0448979591836718,adv,0.7702702404675146,adv,0.0444316672219,none,0.0338885597455168,none
1.072116519274374,adv,1.36997732426304,adv,1.0448979591836718,adv,0.7702702404675146,adv,0.0444316672219,none,0.0338885597455168,none
1.072116519274374,adv,1.36997732426304,adv,1.0448979591836718,adv,0.7702702404675146,adv,0.0444316672219,none,0.0338885597455168,none
1.0734087029478443,adv,1.36997732426304,adv,1.0448979591836751,adv,0.7837837557341314,adv,0.0444316672218999,none,0.0338885597455169,none
1.0734087029478443,adv,1.36997732426304,adv,1.0448979591836751,adv,0.7837837557341314,adv,0.0444316672218999,none,0.0338885597455169,none
1.0734087029478443,adv,1.36997732426304,adv,1.0448979591836751,adv,0.7837837557341314,adv,0.0444316672218999,none,0.0338885597455169,none
1.0734087029478443,adv,1.36997732426304,adv,1.0448979591836751,adv,0.7837837557341314,adv,0.0444316672218999,none,0.0338885597455169,none
1.074700886621315,adv,1.3699773242630364,adv,1.0448979591836718,adv,0.797297271000748,adv,0.0444316672218999,none,0.0338885597455168,none
1.074700886621315,adv,1.3699773242630364,adv,1.0448979591836718,adv,0.797297271000748,adv,0.0444316672218999,none,0.0338885597455168,none
1.074700886621315,adv,1.3699773242630364,adv,1.0448979591836718,adv,0.797297271000748,adv,0.0444316672218999,none,0.0338885597455168,none
1.074700886621315,adv,1.3699773242630364,adv,1.0448979591836718,adv,0.797297271000748,adv,0.0444316672218999,none,0.0338885597455168,none
1.0759930702947855,adv,1.36997732426304,adv,1.0681179138322,adv,0.8108107862673648,adv,0.0444316672219,none,0.0346416388509729,none
0.9844054353741498,adv,1.3467573696145116,adv,1.0681179138322,adv,0.8243243015339816,adv,0.0436785881164439,none,0.0346416388509728,none
0.9844054353741498,adv,1.3467573696145116,adv,1.0681179138322,adv,0.8243243015339816,adv,0.0436785881164439,none,0.0346416388509728,none
0.9844054353741498,adv,1.3467573696145116,adv,1.0681179138322,adv,0.8243243015339816,adv,0.0436785881164439,none,0.0346416388509728,none
0.9844054353741498,adv,1.3467573696145116,adv,1.0681179138322,adv,0.8243243015339816,adv,0.0436785881164439,none,0.0346416388509728,none
0.9856976190476168,adv,1.3467573696145116,adv,1.0681179138321966,adv,0.8378378168005984,adv,0.0436785881164439,none,0.0346416388509728,none
0.9856976190476168,adv,1.3467573696145116,adv,1.0681179138321966,adv,0.8378378168005984,adv,0.0436785881164439,none,0.0346416388509728,none
0.9856976190476168,adv,1.3467573696145116,adv,1.0681179138321966,adv,0.8378378168005984,adv,0.0436785881164439,none,0.0346416388509728,none
0.9856976190476168,adv,1.3467573696145116,adv,1.0681179138321966,adv,0.8378378168005984,adv,0.0436785881164439,none,0.0346416388509728,none
0.8708900294784563,adv,1.3235374149659869,adv,1.1145578231292497,adv,0.8513513320672152,adv,0.0429255090109881,none,0.0361477970618846,none
0.8708900294784563,adv,1.3235374149659869,adv,1.1145578231292497,adv,0.8513513320672152,adv,0.0429255090109881,none,0.0361477970618846,none
0.8708900294784563,adv,1.3235374149659869,adv,1.1145578231292497,adv,0.8513513320672152,adv,0.0429255090109881,none,0.0361477970618846,none
0.8708900294784563,adv,1.3235374149659869,adv,1.1145578231292497,adv,0.8513513320672152,adv,0.0429255090109881,none,0.0361477970618846,none
0.8721822131519268,adv,1.3235374149659869,adv,1.137777777777778,adv,0.8648648473338321,adv,0.0429255090109881,none,0.0369008761673407,none
0.8038145328798159,adv,1.3003174603174583,adv,1.091337868480725,adv,0.8783783626004489,adv,0.042172429905532,none,0.0353947179564286,none
0.8038145328798159,adv,1.3003174603174583,adv,1.091337868480725,adv,0.8783783626004489,adv,0.042172429905532,none,0.0353947179564286,none
0.8038145328798159,adv,1.3003174603174583,adv,1.091337868480725,adv,0.8783783626004489,adv,0.042172429905532,none,0.0353947179564286,none
0.8038145328798159,adv,1.3003174603174583,adv,1.091337868480725,adv,0.8783783626004489,adv,0.042172429905532,none,0.0353947179564286,none
0.8051067165532864,adv,1.300317460317462,adv,1.1145578231292532,adv,0.8918918778670657,adv,0.0421724299055322,none,0.0361477970618847,none
0.8051067165532864,adv,1.300317460317462,adv,1.1145578231292532,adv,0.8918918778670657,adv,0.0421724299055322,none,0.0361477970618847,none
0.8051067165532864,adv,1.300317460317462,adv,1.1145578231292532,adv,0.8918918778670657,adv,0.0421724299055322,none,0.0361477970618847,none
0.8051067165532864,adv,1.300317460317462,adv,1.1145578231292532,adv,0.8918918778670657,adv,0.0421724299055322,none,0.0361477970618847,none
0.7599589909297038,adv,1.3235374149659869,adv,1.184217687074831,adv,0.9054053931336824,adv,0.0429255090109881,none,0.0384070343782525,none
0.7599589909297038,adv,1.3235374149659869,adv,1.184217687074831,adv,0.9054053931336824,adv,0.0429255090109881,none,0.0384070343782525,none
0.7599589909297038,adv,1.3235374149659869,adv,1.184217687074831,adv,0.9054053931336824,adv,0.0429255090109881,none,0.0384070343782525,none
0.7599589909297038,adv,1.3235374149659869,adv,1.184217687074831,adv,0.9054053931336824,adv,0.0429255090109881,none,0.0384070343782525,none
0.7612511746031707,adv,1.3235374149659869,adv,1.1842176870748276,adv,0.9189189084002992,adv,0.0429255090109881,none,0.0384070343782524,none
0.7625433582766412,adv,1.3235374149659869,adv,1.184217687074831,adv,0.932432423666916,adv,0.0429255090109881,none,0.0384070343782526,none
0.7625433582766412,adv,1.3235374149659869,adv,1.184217687074831,adv,0.932432423666916,adv,0.0429255090109881,none,0.0384070343782526,none
0.7625433582766412,adv,1.3235374149659869,adv,1.184217687074831,adv,0.932432423666916,adv,0.0429255090109881,none,0.0384070343782526,none
0.7625433582766412,adv,1.3235374149659869,adv,1.184217687074831,adv,0.932432423666916,adv,0.0429255090109881,none,0.0384070343782526,none
0.7638355419501153,adv,1.3235374149659869,adv,1.184217687074831,adv,0.9459459389335328,adv,0.0429255090109881,none,0.0384070343782525,none
0.7638355419501153,adv,1.3235374149659869,adv,1.184217687074831,adv,0.9459459389335328,adv,0.0429255090109881,none,0.0384070343782525,none
0.7638355419501153,adv,1.3235374149659869,adv,1.184217687074831,adv,0.9459459389335328,adv,0.0429255090109881,none,0.0384070343782525,none
0.7638355419501153,adv,1.3235374149659869,adv,1.184217687074831,adv,0.9459459389335328,adv,0.0429255090109881,none,0.0384070343782525,none
0.7651277256235822,adv,1.3235374149659869,adv,1.184217687074831,adv,0.9594594542001496,adv,0.0429255090109881,none,0.0384070343782525,none
0.7651277256235822,adv,1.3235374149659869,adv,1.184217687074831,adv,0.9594594542001496,adv,0.0429255090109881,none,0.0384070343782525,none
0.7651277256235822,adv,1.3235374149659869,adv,1.184217687074831,adv,0.9594594542001496,adv,0.0429255090109881,none,0.0384070343782525,none
0.7651277256235822,adv,1.3235374149659869,adv,1.184217687074831,adv,0.9594594542001496,adv,0.0429255090109881,none,0.0384070343782525,none
0.7431999546485244,adv,1.2770975056689338,adv,1.1842176870748276,adv,0.9729729694667664,adv,0.0414193508000761,none,0.0384070343782524,none
1.9300020090703,adv,1.8111564625850392,adv,2.113015873015879,adv,1.0,adv,0.0587401702255627,none,0.0685301985964899,none
1.9300020090703,adv,1.8111564625850392,adv,2.113015873015879,adv,1.0,adv,0.0587401702255627,none,0.0685301985964899,none
