O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
4.635067698412698,adv,-6.80344671201814,del,-1.2770975056689302,del,0.6351350878013466,adv,-0.220652177898588,del,-0.041419350800076,none
4.635067698412698,adv,-6.80344671201814,del,-1.2770975056689302,del,0.6351350878013466,adv,-0.220652177898588,del,-0.041419350800076,none
4.89113329138322,adv,-7.221405895691607,del,-1.4164172335600895,del,0.6418918454346549,adv,-0.2342076017967946,del,-0.0459378254328117,none
4.891779383219959,adv,-7.221405895691607,del,-1.416417233560086,del,0.6486486030679632,adv,-0.2342076017967946,del,-0.0459378254328116,none
4.89242547505669,adv,-7.31428571428571,del,-1.4164172335600895,del,0.6554053607012718,adv,-0.2372199182186182,del,-0.0459378254328117,none
4.893071566893422,adv,-7.314285714285713,del,-1.4164172335600895,del,0.6621621183345802,adv,-0.2372199182186184,del,-0.0459378254328118,none
4.893071566893422,adv,-7.314285714285713,del,-1.4164172335600895,del,0.6621621183345802,adv,-0.2372199182186184,del,-0.0459378254328118,none
5.0330373866213165,adv,-7.778684807256237,del,-1.5557369614512453,del,0.6689188759678886,adv,-0.2522815003277371,del,-0.0504563000655473,none
5.033683478458052,adv,-7.778684807256234,del,-1.57895691609977,del,0.6756756336011969,adv,-0.252281500327737,del,-0.0512093791710032,none
5.033683478458052,adv,-7.778684807256234,del,-1.57895691609977,del,0.6756756336011969,adv,-0.252281500327737,del,-0.0512093791710032,none
5.3129690260770985,adv,-8.057324263038545,del,-1.6253968253968232,del,0.6824323912345054,adv,-0.2613184495932081,del,-0.0527155373819151,none
5.429714891156465,adv,-8.010884353741492,del,-1.532517006802717,del,0.6891891488678137,adv,-0.2598122913822963,del,-0.0497032209600913,none
5.429714891156465,adv,-8.010884353741492,del,-1.532517006802717,del,0.6891891488678137,adv,-0.2598122913822963,del,-0.0497032209600913,none
5.4303609829931965,adv,-8.359183673469389,del,-1.7414965986394542,del,0.6959459065011222,adv,-0.2711084779641355,del,-0.0564809329091948,none
5.431007074829932,adv,-8.359183673469385,del,-1.7414965986394542,del,0.7027026641344305,adv,-0.2711084779641354,del,-0.0564809329091947,none
5.431653166666667,adv,-8.359183673469385,del,-1.7414965986394542,del,0.709459421767739,adv,-0.2711084779641354,del,-0.0564809329091947,none
5.432299258503402,adv,-8.359183673469389,del,-1.7414965986394542,del,0.7162161794010473,adv,-0.2711084779641356,del,-0.0564809329091948,none
5.432299258503402,adv,-8.359183673469389,del,-1.7414965986394542,del,0.7162161794010473,adv,-0.2711084779641356,del,-0.0564809329091948,none
5.734804760770977,adv,-9.032562358276644,del,-1.950476190476188,del,0.7229729370343556,adv,-0.2929477720223574,del,-0.0632586448582982,none
5.8051107165532905,adv,-8.98612244897959,del,-1.9040362811791347,del,0.7297296946676641,adv,-0.2914416138114456,del,-0.0617524866473863,none
5.8051107165532905,adv,-8.98612244897959,del,-1.9040362811791347,del,0.7297296946676641,adv,-0.2914416138114456,del,-0.0617524866473863,none
5.9450765362811815,adv,-9.102222222222224,del,-1.996916099773241,del,0.7364864523009724,adv,-0.2952070093387253,del,-0.06476480306921,none
5.945722628117913,adv,-9.10222222222222,del,-1.996916099773241,del,0.743243209934281,adv,-0.2952070093387252,del,-0.0647648030692099,none
5.945722628117913,adv,-9.10222222222222,del,-1.996916099773241,del,0.743243209934281,adv,-0.2952070093387252,del,-0.0647648030692099,none
5.946368719954652,adv,-9.10222222222222,del,-2.252335600907028,del,0.7499999675675892,adv,-0.2952070093387252,del,-0.0730486732292253,none
6.643613451247166,adv,-8.962902494331065,del,-2.252335600907028,del,0.7567567252008978,adv,-0.2906885347059895,del,-0.0730486732292252,none
6.644905634920633,adv,-9.450521541950112,del,-2.252335600907028,del,0.7702702404675146,adv,-0.3065031959205642,del,-0.0730486732292252,none
6.644905634920633,adv,-9.450521541950112,del,-2.252335600907028,del,0.7702702404675146,adv,-0.3065031959205642,del,-0.0730486732292252,none
6.644905634920633,adv,-9.450521541950112,del,-2.252335600907028,del,0.7702702404675146,adv,-0.3065031959205642,del,-0.0730486732292252,none
6.644905634920633,adv,-9.450521541950112,del,-2.252335600907028,del,0.7702702404675146,adv,-0.3065031959205642,del,-0.0730486732292252,none
6.646197818594104,adv,-9.45052154195011,del,-2.252335600907024,del,0.7837837557341314,adv,-0.3065031959205642,del,-0.0730486732292252,none
6.646197818594104,adv,-9.45052154195011,del,-2.252335600907024,del,0.7837837557341314,adv,-0.3065031959205642,del,-0.0730486732292252,none
6.646197818594104,adv,-9.45052154195011,del,-2.252335600907024,del,0.7837837557341314,adv,-0.3065031959205642,del,-0.0730486732292252,none
6.646197818594104,adv,-9.45052154195011,del,-2.252335600907024,del,0.7837837557341314,adv,-0.3065031959205642,del,-0.0730486732292252,none
6.647490002267574,adv,-10.100680272108846,del,-2.856054421768704,del,0.797297271000748,adv,-0.3275894108733304,del,-0.0926287299710795,none
6.647490002267574,adv,-10.100680272108846,del,-2.856054421768704,del,0.797297271000748,adv,-0.3275894108733304,del,-0.0926287299710795,none
6.647490002267574,adv,-10.100680272108846,del,-2.856054421768704,del,0.797297271000748,adv,-0.3275894108733304,del,-0.0926287299710795,none
6.647490002267574,adv,-10.100680272108846,del,-2.856054421768704,del,0.797297271000748,adv,-0.3275894108733304,del,-0.0926287299710795,none
7.182841142857146,adv,-10.263219954648529,del,-2.3219954648526056,del,0.8108107862673648,adv,-0.3328609646115219,del,-0.0753079105455931,none
7.532432646258506,adv,-10.402539682539684,del,-2.414875283446712,del,0.8243243015339816,adv,-0.3373794392442573,del,-0.0783202269674168,none
7.532432646258506,adv,-10.402539682539684,del,-2.414875283446712,del,0.8243243015339816,adv,-0.3373794392442573,del,-0.0783202269674168,none
7.532432646258506,adv,-10.402539682539684,del,-2.414875283446712,del,0.8243243015339816,adv,-0.3373794392442573,del,-0.0783202269674168,none
7.532432646258506,adv,-10.402539682539684,del,-2.414875283446712,del,0.8243243015339816,adv,-0.3373794392442573,del,-0.0783202269674168,none
7.533724829931973,adv,-10.402539682539684,del,-2.414875283446712,del,0.8378378168005984,adv,-0.3373794392442575,del,-0.078320226967417,none
7.533724829931973,adv,-10.402539682539684,del,-2.414875283446712,del,0.8378378168005984,adv,-0.3373794392442575,del,-0.078320226967417,none
7.533724829931973,adv,-10.402539682539684,del,-2.414875283446712,del,0.8378378168005984,adv,-0.3373794392442575,del,-0.078320226967417,none
7.533724829931973,adv,-10.402539682539684,del,-2.414875283446712,del,0.8378378168005984,adv,-0.3373794392442575,del,-0.078320226967417,none
7.53501701360544,adv,-10.402539682539684,del,-2.414875283446712,del,0.8513513320672152,adv,-0.3373794392442575,del,-0.078320226967417,none
7.53501701360544,adv,-10.402539682539684,del,-2.414875283446712,del,0.8513513320672152,adv,-0.3373794392442575,del,-0.078320226967417,none
7.53501701360544,adv,-10.402539682539684,del,-2.414875283446712,del,0.8513513320672152,adv,-0.3373794392442575,del,-0.078320226967417,none
7.53501701360544,adv,-10.402539682539684,del,-2.414875283446712,del,0.8513513320672152,adv,-0.3373794392442575,del,-0.078320226967417,none
7.861388562358275,adv,-11.447437641723354,del,-2.73995464852608,del,0.8648648473338321,adv,-0.3712679989897745,del,-0.0888633344438001,none
8.210980065759635,adv,-11.679637188208616,del,-2.832834467120179,del,0.8783783626004489,adv,-0.3787987900443337,del,-0.0918756508656235,none
8.210980065759635,adv,-11.679637188208616,del,-2.832834467120179,del,0.8783783626004489,adv,-0.3787987900443337,del,-0.0918756508656235,none
8.210980065759635,adv,-11.679637188208616,del,-2.832834467120179,del,0.8783783626004489,adv,-0.3787987900443337,del,-0.0918756508656235,none
8.210980065759635,adv,-11.679637188208616,del,-2.832834467120179,del,0.8783783626004489,adv,-0.3787987900443337,del,-0.0918756508656235,none
8.305152068027208,adv,-12.02793650793651,del,-2.9953741496598667,del,0.8918918778670657,adv,-0.3900949766261725,del,-0.0971472046038151,none
8.305152068027208,adv,-12.02793650793651,del,-2.9953741496598667,del,0.8918918778670657,adv,-0.3900949766261725,del,-0.0971472046038151,none
8.305152068027208,adv,-12.02793650793651,del,-2.9953741496598667,del,0.8918918778670657,adv,-0.3900949766261725,del,-0.0971472046038151,none
8.305152068027208,adv,-12.02793650793651,del,-2.9953741496598667,del,0.8918918778670657,adv,-0.3900949766261725,del,-0.0971472046038151,none
8.306444251700682,adv,-12.283356009070287,del,-2.99537414965986,del,0.9054053931336824,adv,-0.3983788467861877,del,-0.0971472046038151,none
8.306444251700682,adv,-12.283356009070287,del,-2.99537414965986,del,0.9054053931336824,adv,-0.3983788467861877,del,-0.0971472046038151,none
8.306444251700682,adv,-12.283356009070287,del,-2.99537414965986,del,0.9054053931336824,adv,-0.3983788467861877,del,-0.0971472046038151,none
8.306444251700682,adv,-12.283356009070287,del,-2.99537414965986,del,0.9054053931336824,adv,-0.3983788467861877,del,-0.0971472046038151,none
8.609595845804986,adv,-12.701315192743763,del,-3.1346938775510225,del,0.9189189084002992,adv,-0.4119342706843947,del,-0.1016656792365509,del
8.843087575963715,adv,-12.817414965986394,del,-3.1579138321995472,del,0.932432423666916,adv,-0.4156996662116743,del,-0.1024187583420068,del
8.843087575963715,adv,-12.817414965986394,del,-3.1579138321995472,del,0.932432423666916,adv,-0.4156996662116743,del,-0.1024187583420068,del
8.843087575963715,adv,-12.817414965986394,del,-3.1579138321995472,del,0.932432423666916,adv,-0.4156996662116743,del,-0.1024187583420068,del
8.843087575963715,adv,-12.817414965986394,del,-3.1579138321995472,del,0.932432423666916,adv,-0.4156996662116743,del,-0.1024187583420068,del
8.844379759637192,adv,-12.910294784580492,del,-3.15791383219954,del,0.9459459389335328,adv,-0.4187119826334979,del,-0.1024187583420066,del
8.844379759637192,adv,-12.910294784580492,del,-3.15791383219954,del,0.9459459389335328,adv,-0.4187119826334979,del,-0.1024187583420066,del
8.844379759637192,adv,-12.910294784580492,del,-3.15791383219954,del,0.9459459389335328,adv,-0.4187119826334979,del,-0.1024187583420066,del
8.844379759637192,adv,-12.910294784580492,del,-3.15791383219954,del,0.9459459389335328,adv,-0.4187119826334979,del,-0.1024187583420066,del
9.00821162585034,adv,-13.490793650793655,del,-3.5758730158730145,del,0.9594594542001496,adv,-0.4375389602698964,del,-0.1159741822402133,del
9.00821162585034,adv,-13.490793650793655,del,-3.5758730158730145,del,0.9594594542001496,adv,-0.4375389602698964,del,-0.1159741822402133,del
9.00821162585034,adv,-13.490793650793655,del,-3.5758730158730145,del,0.9594594542001496,adv,-0.4375389602698964,del,-0.1159741822402133,del
9.00821162585034,adv,-13.490793650793655,del,-3.5758730158730145,del,0.9594594542001496,adv,-0.4375389602698964,del,-0.1159741822402133,del
9.682882494331068,adv,-13.583673469387756,del,-3.4597732426303835,del,0.9729729694667664,adv,-0.4405512766917201,del,-0.1122087867129337,del
10.49816527437642,adv,-13.56045351473923,del,-2.716734693877548,del,1.0,adv,-0.4397981975862641,del,-0.0881102553383439,none
10.49816527437642,adv,-13.56045351473923,del,-2.716734693877548,del,1.0,adv,-0.4397981975862641,del,-0.0881102553383439,none
