O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
1.2552524376417242,adv,-1.091337868480725,del,-2.205895691609978,del,0.4999999351351786,adv,-0.0353947179564287,none,-0.0715425150183135,none
1.2558985294784577,adv,-1.091337868480725,del,-2.1826757369614533,del,0.506756692768487,adv,-0.0353947179564287,none,-0.0707894359128575,none
1.2565446213151912,adv,-1.091337868480725,del,-2.159455782312929,del,0.5135134504017954,adv,-0.0353947179564287,none,-0.0700363568074018,none
1.2565446213151912,adv,-1.091337868480725,del,-2.159455782312929,del,0.5135134504017954,adv,-0.0353947179564287,none,-0.0700363568074018,none
1.2571907131519282,adv,-1.091337868480725,del,-2.159455782312925,del,0.5202702080351038,adv,-0.0353947179564287,none,-0.0700363568074017,none
1.2578368049886637,adv,-1.091337868480725,del,-2.159455782312925,del,0.5270269656684121,adv,-0.0353947179564287,none,-0.0700363568074017,none
1.2578368049886637,adv,-1.091337868480725,del,-2.159455782312925,del,0.5270269656684121,adv,-0.0353947179564287,none,-0.0700363568074017,none
1.2584828968253952,adv,-0.9984580498866222,del,-2.1130158730158755,del,0.5337837233017206,adv,-0.0323824015346051,none,-0.0685301985964899,none
1.2591289886621304,adv,-0.9984580498866188,del,-2.043356009070294,del,0.540540480935029,adv,-0.0323824015346049,none,-0.066270961280122,none
1.1901152165532878,adv,-1.0681179138321966,del,-1.996916099773241,del,0.5472972385683375,adv,-0.0346416388509727,none,-0.06476480306921,none
1.0050016712018142,adv,-1.137777777777778,del,-2.1130158730158755,del,0.5540539962016457,adv,-0.0369008761673407,none,-0.0685301985964899,none
1.0050016712018142,adv,-1.137777777777778,del,-2.1130158730158755,del,0.5540539962016457,adv,-0.0369008761673407,none,-0.0685301985964899,none
0.9127679444444432,adv,-1.1145578231292497,del,-2.205895691609978,del,0.5608107538349543,adv,-0.0361477970618846,none,-0.0715425150183135,none
0.9134140362811785,adv,-1.0448979591836751,del,-2.205895691609978,del,0.5675675114682626,adv,-0.0338885597455169,none,-0.0715425150183135,none
0.9134140362811785,adv,-1.0448979591836751,del,-2.205895691609978,del,0.5675675114682626,adv,-0.0338885597455169,none,-0.0715425150183135,none
0.9140601281179171,adv,-1.0216780045351437,del,-2.159455782312925,del,0.574324269101571,adv,-0.0331354806400608,none,-0.0700363568074017,none
0.914706219954649,adv,-1.021678004535147,del,-2.1362358276644,del,0.5810810267348794,adv,-0.033135480640061,none,-0.0692832777019457,none
0.914706219954649,adv,-1.021678004535147,del,-2.1362358276644,del,0.5810810267348794,adv,-0.033135480640061,none,-0.0692832777019457,none
0.9153523117913808,adv,-1.021678004535147,del,-2.089795918367347,del,0.5878377843681878,adv,-0.033135480640061,none,-0.0677771194910338,none
0.9159984036281196,adv,-0.9984580498866188,del,-1.996916099773241,del,0.5945945420014962,adv,-0.0323824015346049,none,-0.06476480306921,none
0.8469846315192768,adv,-0.905578231292516,del,-1.950476190476192,del,0.6013512996348045,adv,-0.0293700851127812,none,-0.0632586448582982,none
0.8011908140589554,adv,-0.8591383219954665,del,-1.97369614512472,del,0.608108057268113,adv,-0.0278639269018695,none,-0.0640117239637543,none
0.8011908140589554,adv,-0.8591383219954665,del,-1.97369614512472,del,0.608108057268113,adv,-0.0278639269018695,none,-0.0640117239637543,none
0.8018369058956907,adv,-0.8591383219954629,del,-1.973696145124716,del,0.6148648149014214,adv,-0.0278639269018694,none,-0.0640117239637542,none
0.8024829977324295,adv,-0.8591383219954629,del,-1.973696145124716,del,0.6216215725347297,adv,-0.0278639269018693,none,-0.0640117239637542,none
0.8024829977324295,adv,-0.8591383219954629,del,-1.973696145124716,del,0.6216215725347297,adv,-0.0278639269018693,none,-0.0640117239637542,none
0.8031290895691612,adv,-0.8591383219954629,del,-1.973696145124716,del,0.6283783301680381,adv,-0.0278639269018693,none,-0.0640117239637541,none
0.8037751814058929,adv,-0.8591383219954665,del,-1.97369614512472,del,0.6351350878013466,adv,-0.0278639269018695,none,-0.0640117239637543,none
0.8037751814058929,adv,-0.8591383219954665,del,-1.97369614512472,del,0.6351350878013466,adv,-0.0278639269018695,none,-0.0640117239637543,none
0.8044212732426317,adv,-0.8591383219954629,del,-1.973696145124716,del,0.6418918454346549,adv,-0.0278639269018694,none,-0.0640117239637542,none
0.8050673650793669,adv,-0.8591383219954629,del,-1.973696145124716,del,0.6486486030679632,adv,-0.0278639269018694,none,-0.0640117239637542,none
0.8057134569160986,adv,-0.8359183673469381,del,-1.8808163265306133,del,0.6554053607012718,adv,-0.0271108477964134,none,-0.0609994075419304,none
0.8063595487528339,adv,-0.673378684807254,del,-1.7647165532879825,del,0.6621621183345802,adv,-0.0218392940582219,none,-0.0572340120146508,none
0.8063595487528339,adv,-0.673378684807254,del,-1.7647165532879825,del,0.6621621183345802,adv,-0.0218392940582219,none,-0.0572340120146508,none
0.7141258219954629,adv,-0.6733786848072576,del,-1.8343764172335604,del,0.6689188759678886,adv,-0.021839294058222,none,-0.0594932493310186,none
0.7147719138322017,adv,-0.673378684807254,del,-1.8343764172335604,del,0.6756756336011969,adv,-0.0218392940582219,none,-0.0594932493310186,none
0.7147719138322017,adv,-0.673378684807254,del,-1.8343764172335604,del,0.6756756336011969,adv,-0.0218392940582219,none,-0.0594932493310186,none
0.7154180056689334,adv,-0.673378684807254,del,-1.8343764172335604,del,0.6824323912345054,adv,-0.0218392940582219,none,-0.0594932493310186,none
0.7160640975056687,adv,-0.6733786848072576,del,-1.8343764172335604,del,0.6891891488678137,adv,-0.021839294058222,none,-0.0594932493310186,none
0.7160640975056687,adv,-0.6733786848072576,del,-1.8343764172335604,del,0.6891891488678137,adv,-0.021839294058222,none,-0.0594932493310186,none
0.7167101893424039,adv,-0.673378684807254,del,-1.8343764172335604,del,0.6959459065011222,adv,-0.0218392940582219,none,-0.0594932493310186,none
0.6709163718820861,adv,-0.6501587301587293,del,-1.7647165532879825,del,0.7027026641344305,adv,-0.021086214952766,none,-0.0572340120146508,none
0.5554626904761903,adv,-0.673378684807254,del,-1.7647165532879825,del,0.709459421767739,adv,-0.0218392940582219,none,-0.0572340120146508,none
0.5561087823129256,adv,-0.6501587301587293,del,-1.6950566893424046,del,0.7162161794010473,adv,-0.021086214952766,none,-0.054974774698283,none
0.5561087823129256,adv,-0.6501587301587293,del,-1.6950566893424046,del,0.7162161794010473,adv,-0.021086214952766,none,-0.054974774698283,none
0.5567548741496608,adv,-0.6501587301587293,del,-1.6950566893424046,del,0.7229729370343556,adv,-0.021086214952766,none,-0.054974774698283,none
0.5341810113378678,adv,-0.6501587301587293,del,-1.6950566893424046,del,0.7297296946676641,adv,-0.021086214952766,none,-0.054974774698283,none
0.5341810113378678,adv,-0.6501587301587293,del,-1.6950566893424046,del,0.7297296946676641,adv,-0.021086214952766,none,-0.054974774698283,none
0.534827103174603,adv,-0.6501587301587293,del,-1.6950566893424046,del,0.7364864523009724,adv,-0.021086214952766,none,-0.054974774698283,none
0.5354731950113383,adv,-0.6501587301587293,del,-1.6950566893424046,del,0.743243209934281,adv,-0.021086214952766,none,-0.054974774698283,none
0.5354731950113383,adv,-0.6501587301587293,del,-1.6950566893424046,del,0.743243209934281,adv,-0.021086214952766,none,-0.054974774698283,none
0.5361192868480735,adv,-0.6501587301587293,del,-1.6950566893424046,del,0.7499999675675892,adv,-0.021086214952766,none,-0.054974774698283,none
0.5367653786848052,adv,-0.6501587301587293,del,-1.6950566893424046,del,0.7567567252008978,adv,-0.021086214952766,none,-0.054974774698283,none
0.3987378344671199,adv,-0.789478458049885,del,-1.8343764172335604,del,0.7702702404675146,adv,-0.0256046895855015,none,-0.0594932493310186,none
0.3987378344671199,adv,-0.789478458049885,del,-1.8343764172335604,del,0.7702702404675146,adv,-0.0256046895855015,none,-0.0594932493310186,none
0.3987378344671199,adv,-0.789478458049885,del,-1.8343764172335604,del,0.7702702404675146,adv,-0.0256046895855015,none,-0.0594932493310186,none
0.3987378344671199,adv,-0.789478458049885,del,-1.8343764172335604,del,0.7702702404675146,adv,-0.0256046895855015,none,-0.0594932493310186,none
0.3768100634920621,adv,-0.8126984126984134,del,-1.8575963718820847,del,0.7837837557341314,adv,-0.0263577686909576,none,-0.0602463284364744,none
0.3768100634920621,adv,-0.8126984126984134,del,-1.8575963718820847,del,0.7837837557341314,adv,-0.0263577686909576,none,-0.0602463284364744,none
0.3768100634920621,adv,-0.8126984126984134,del,-1.8575963718820847,del,0.7837837557341314,adv,-0.0263577686909576,none,-0.0602463284364744,none
0.3768100634920621,adv,-0.8126984126984134,del,-1.8575963718820847,del,0.7837837557341314,adv,-0.0263577686909576,none,-0.0602463284364744,none
0.3084423832199547,adv,-0.6269387755102045,del,-1.7414965986394575,del,0.797297271000748,adv,-0.0203331358473101,none,-0.0564809329091948,none
0.3084423832199547,adv,-0.6269387755102045,del,-1.7414965986394575,del,0.797297271000748,adv,-0.0203331358473101,none,-0.0564809329091948,none
0.3084423832199547,adv,-0.6269387755102045,del,-1.7414965986394575,del,0.797297271000748,adv,-0.0203331358473101,none,-0.0564809329091948,none
0.3084423832199547,adv,-0.6269387755102045,del,-1.7414965986394575,del,0.797297271000748,adv,-0.0203331358473101,none,-0.0564809329091948,none
0.3097345668934252,adv,-0.6269387755102045,del,-1.7414965986394575,del,0.8108107862673648,adv,-0.0203331358473102,none,-0.0564809329091949,none
0.2181469319727895,adv,-0.6501587301587293,del,-1.602176870748302,del,0.8243243015339816,adv,-0.021086214952766,none,-0.0519624582764594,none
0.2181469319727895,adv,-0.6501587301587293,del,-1.602176870748302,del,0.8243243015339816,adv,-0.021086214952766,none,-0.0519624582764594,none
0.2181469319727895,adv,-0.6501587301587293,del,-1.602176870748302,del,0.8243243015339816,adv,-0.021086214952766,none,-0.0519624582764594,none
0.2181469319727895,adv,-0.6501587301587293,del,-1.602176870748302,del,0.8243243015339816,adv,-0.021086214952766,none,-0.0519624582764594,none
0.21943911564626,adv,-0.6501587301587293,del,-1.6021768707482984,del,0.8378378168005984,adv,-0.021086214952766,none,-0.0519624582764592,none
0.21943911564626,adv,-0.6501587301587293,del,-1.6021768707482984,del,0.8378378168005984,adv,-0.021086214952766,none,-0.0519624582764592,none
0.21943911564626,adv,-0.6501587301587293,del,-1.6021768707482984,del,0.8378378168005984,adv,-0.021086214952766,none,-0.0519624582764592,none
0.21943911564626,adv,-0.6501587301587293,del,-1.6021768707482984,del,0.8378378168005984,adv,-0.021086214952766,none,-0.0519624582764592,none
0.220731299319727,adv,-0.4876190476190487,del,-1.602176870748302,del,0.8513513320672152,adv,-0.0158146612145746,none,-0.0519624582764594,none
0.220731299319727,adv,-0.4876190476190487,del,-1.602176870748302,del,0.8513513320672152,adv,-0.0158146612145746,none,-0.0519624582764594,none
0.220731299319727,adv,-0.4876190476190487,del,-1.602176870748302,del,0.8513513320672152,adv,-0.0158146612145746,none,-0.0519624582764594,none
0.220731299319727,adv,-0.4876190476190487,del,-1.602176870748302,del,0.8513513320672152,adv,-0.0158146612145746,none,-0.0519624582764594,none
0.2220234829931975,adv,-0.4876190476190452,del,-1.6021768707482984,del,0.8648648473338321,adv,-0.0158146612145744,none,-0.0519624582764592,none
0.2000957120181397,adv,-0.4643990929705204,del,-1.6253968253968267,del,0.8783783626004489,adv,-0.0150615821091186,none,-0.0527155373819152,none
0.2000957120181397,adv,-0.4643990929705204,del,-1.6253968253968267,del,0.8783783626004489,adv,-0.0150615821091186,none,-0.0527155373819152,none
0.2000957120181397,adv,-0.4643990929705204,del,-1.6253968253968267,del,0.8783783626004489,adv,-0.0150615821091186,none,-0.0527155373819152,none
0.2000957120181397,adv,-0.4643990929705204,del,-1.6253968253968267,del,0.8783783626004489,adv,-0.0150615821091186,none,-0.0527155373819152,none
0.0620681678004544,none,-0.4179591836734673,del,-1.6021768707482984,del,0.8918918778670657,adv,-0.0135554238982067,none,-0.0519624582764592,none
0.0620681678004544,none,-0.4179591836734673,del,-1.6021768707482984,del,0.8918918778670657,adv,-0.0135554238982067,none,-0.0519624582764592,none
0.0620681678004544,none,-0.4179591836734673,del,-1.6021768707482984,del,0.8918918778670657,adv,-0.0135554238982067,none,-0.0519624582764592,none
0.0620681678004544,none,-0.4179591836734673,del,-1.6021768707482984,del,0.8918918778670657,adv,-0.0135554238982067,none,-0.0519624582764592,none
-0.0295194671201812,none,-0.1625396825396805,del,-1.3467573696145152,del,0.9054053931336824,adv,-0.0052715537381915,none,-0.0436785881164442,none
-0.0295194671201812,none,-0.1625396825396805,del,-1.3467573696145152,del,0.9054053931336824,adv,-0.0052715537381915,none,-0.0436785881164442,none
-0.0295194671201812,none,-0.1625396825396805,del,-1.3467573696145152,del,0.9054053931336824,adv,-0.0052715537381915,none,-0.0436785881164442,none
-0.0295194671201812,none,-0.1625396825396805,del,-1.3467573696145152,del,0.9054053931336824,adv,-0.0052715537381915,none,-0.0436785881164442,none
-0.0282272834467143,none,-0.1625396825396841,del,-1.2770975056689338,del,0.9189189084002992,adv,-0.0052715537381915,none,-0.0414193508000761,none
-0.0269350997732438,none,-0.1393197278911557,del,-1.277097505668937,del,0.932432423666916,adv,-0.0045184746327355,none,-0.0414193508000763,none
-0.0269350997732438,none,-0.1393197278911557,del,-1.277097505668937,del,0.932432423666916,adv,-0.0045184746327355,none,-0.0414193508000763,none
-0.0269350997732438,none,-0.1393197278911557,del,-1.277097505668937,del,0.932432423666916,adv,-0.0045184746327355,none,-0.0414193508000763,none
-0.0269350997732438,none,-0.1393197278911557,del,-1.277097505668937,del,0.932432423666916,adv,-0.0045184746327355,none,-0.0414193508000763,none
-0.0256429160997733,none,-0.0928798185941062,none,-1.277097505668937,del,0.9459459389335328,adv,-0.0030123164218238,none,-0.0414193508000764,none
-0.0256429160997733,none,-0.0928798185941062,none,-1.277097505668937,del,0.9459459389335328,adv,-0.0030123164218238,none,-0.0414193508000764,none
-0.0256429160997733,none,-0.0928798185941062,none,-1.277097505668937,del,0.9459459389335328,adv,-0.0030123164218238,none,-0.0414193508000764,none
-0.0256429160997733,none,-0.0928798185941062,none,-1.277097505668937,del,0.9459459389335328,adv,-0.0030123164218238,none,-0.0414193508000764,none
-0.0243507324263028,none,-0.0928798185941026,none,-1.2770975056689338,del,0.9594594542001496,adv,-0.0030123164218236,none,-0.0414193508000763,none
-0.0243507324263028,none,-0.0928798185941026,none,-1.2770975056689338,del,0.9594594542001496,adv,-0.0030123164218236,none,-0.0414193508000763,none
-0.0243507324263028,none,-0.0928798185941026,none,-1.2770975056689338,del,0.9594594542001496,adv,-0.0030123164218236,none,-0.0414193508000763,none
-0.0243507324263028,none,-0.0928798185941026,none,-1.2770975056689338,del,0.9594594542001496,adv,-0.0030123164218236,none,-0.0414193508000763,none
-0.0462785034013606,none,-0.0928798185941026,none,-1.2770975056689338,del,0.9729729694667664,adv,-0.0030123164218236,none,-0.0414193508000761,none
-0.113354000000001,del,-1.184217687074831,del,-2.2291156462585064,del,1.0,adv,-0.0384070343782526,none,-0.0722955941237696,none
-0.113354000000001,del,-1.184217687074831,del,-2.2291156462585064,del,1.0,adv,-0.0384070343782526,none,-0.0722955941237696,none
