O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
4.050731632653061,adv,1.8575963718820847,adv,0.8126984126984134,adv,0.8378378168005984,adv,0.0602463284364745,none,0.0263577686909576,none
4.050731632653061,adv,1.8575963718820847,adv,0.8126984126984134,adv,0.8378378168005984,adv,0.0602463284364745,none,0.0263577686909576,none
4.050731632653061,adv,1.8575963718820847,adv,0.8126984126984134,adv,0.8378378168005984,adv,0.0602463284364745,none,0.0263577686909576,none
4.052023816326532,adv,1.8575963718820847,adv,0.8126984126984134,adv,0.8513513320672152,adv,0.0602463284364744,none,0.0263577686909576,none
4.052023816326532,adv,1.8575963718820847,adv,0.8126984126984134,adv,0.8513513320672152,adv,0.0602463284364744,none,0.0263577686909576,none
4.052023816326532,adv,1.8575963718820847,adv,0.8126984126984134,adv,0.8513513320672152,adv,0.0602463284364744,none,0.0263577686909576,none
4.052023816326532,adv,1.8575963718820847,adv,0.8126984126984134,adv,0.8513513320672152,adv,0.0602463284364744,none,0.0263577686909576,none
4.401615319727892,adv,2.1362358276644,adv,1.1609977324263028,adv,0.8648648473338321,adv,0.0692832777019456,none,0.0376539552727964,none
4.7744267777777765,adv,2.3916553287981834,adv,1.5325170068027203,adv,0.8783783626004489,adv,0.0775671478619609,none,0.0497032209600915,none
4.7744267777777765,adv,2.3916553287981834,adv,1.5325170068027203,adv,0.8783783626004489,adv,0.0775671478619609,none,0.0497032209600915,none
4.7744267777777765,adv,2.3916553287981834,adv,1.5325170068027203,adv,0.8783783626004489,adv,0.0775671478619609,none,0.0497032209600915,none
4.7744267777777765,adv,2.3916553287981834,adv,1.5325170068027203,adv,0.8783783626004489,adv,0.0775671478619609,none,0.0497032209600915,none
4.775718961451243,adv,2.3916553287981834,adv,1.532517006802717,adv,0.8918918778670657,adv,0.0775671478619609,none,0.0497032209600915,none
4.775718961451243,adv,2.3916553287981834,adv,1.532517006802717,adv,0.8918918778670657,adv,0.0775671478619609,none,0.0497032209600915,none
4.775718961451243,adv,2.3916553287981834,adv,1.532517006802717,adv,0.8918918778670657,adv,0.0775671478619609,none,0.0497032209600915,none
4.775718961451243,adv,2.3916553287981834,adv,1.532517006802717,adv,0.8918918778670657,adv,0.0775671478619609,none,0.0497032209600915,none
4.7770111451247175,adv,2.391655328798187,adv,1.532517006802724,adv,0.9054053931336824,adv,0.0775671478619609,none,0.0497032209600916,none
4.7770111451247175,adv,2.391655328798187,adv,1.532517006802724,adv,0.9054053931336824,adv,0.0775671478619609,none,0.0497032209600916,none
4.7770111451247175,adv,2.391655328798187,adv,1.532517006802724,adv,0.9054053931336824,adv,0.0775671478619609,none,0.0497032209600916,none
4.7770111451247175,adv,2.391655328798187,adv,1.532517006802724,adv,0.9054053931336824,adv,0.0775671478619609,none,0.0497032209600916,none
5.196262512471652,adv,2.716734693877548,adv,1.9040362811791347,adv,0.9189189084002992,adv,0.0881102553383439,none,0.0617524866473861,none
5.569073970521544,adv,2.9024943310657605,adv,2.0897959183673507,adv,0.932432423666916,adv,0.0941348881819914,none,0.0677771194910339,none
5.569073970521544,adv,2.9024943310657605,adv,2.0897959183673507,adv,0.932432423666916,adv,0.0941348881819914,none,0.0677771194910339,none
5.569073970521544,adv,2.9024943310657605,adv,2.0897959183673507,adv,0.932432423666916,adv,0.0941348881819914,none,0.0677771194910339,none
5.569073970521544,adv,2.9024943310657605,adv,2.0897959183673507,adv,0.932432423666916,adv,0.0941348881819914,none,0.0677771194910339,none
5.570366154195014,adv,2.9024943310657605,adv,2.0897959183673507,adv,0.9459459389335328,adv,0.0941348881819914,none,0.0677771194910339,none
5.570366154195014,adv,2.9024943310657605,adv,2.0897959183673507,adv,0.9459459389335328,adv,0.0941348881819914,none,0.0677771194910339,none
5.570366154195014,adv,2.9024943310657605,adv,2.0897959183673507,adv,0.9459459389335328,adv,0.0941348881819914,none,0.0677771194910339,none
5.570366154195014,adv,2.9024943310657605,adv,2.0897959183673507,adv,0.9459459389335328,adv,0.0941348881819914,none,0.0677771194910339,none
5.571658337868481,adv,2.8792743764172286,adv,2.089795918367344,adv,0.9594594542001496,adv,0.0933818090765352,none,0.0677771194910337,none
5.571658337868481,adv,2.8792743764172286,adv,2.089795918367344,adv,0.9594594542001496,adv,0.0933818090765352,none,0.0677771194910337,none
5.571658337868481,adv,2.8792743764172286,adv,2.089795918367344,adv,0.9594594542001496,adv,0.0933818090765352,none,0.0677771194910337,none
5.571658337868481,adv,2.8792743764172286,adv,2.089795918367344,adv,0.9594594542001496,adv,0.0933818090765352,none,0.0677771194910337,none
6.757168208616783,adv,4.063492063492063,adv,3.088253968253973,adv,0.9729729694667664,adv,0.1317888434547882,adv,0.1001595210256391,adv
7.8975303537414945,adv,5.038730158730154,adv,3.134693877551016,adv,1.0,adv,0.1634181658839368,adv,0.1016656792365504,adv
7.8975303537414945,adv,5.038730158730154,adv,3.134693877551016,adv,1.0,adv,0.1634181658839368,adv,0.1016656792365504,adv
