O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
2.07799820181406,adv,0.7198185941043089,adv,0.5108390022675735,adv,0.4108107408619899,adv,0.0233454522691338,none,0.0165677403200305,none
1.9304243390022684,adv,0.5804988662131532,adv,0.4643990929705222,adv,0.4216215498320422,adv,0.0188269776363983,none,0.0150615821091186,none
1.94539015873016,adv,0.5804988662131532,adv,0.5108390022675735,adv,0.4324323588020946,adv,0.0188269776363983,none,0.0165677403200305,none
1.9460362505668929,adv,0.5804988662131514,adv,0.5340589569160983,adv,0.439189116435403,adv,0.0188269776363982,none,0.0173208194254864,none
1.7609227052154175,adv,0.4643990929705204,adv,0.5108390022675717,adv,0.4459458740687114,adv,0.0150615821091186,none,0.0165677403200304,none
1.7609227052154175,adv,0.4643990929705204,adv,0.5108390022675717,adv,0.4459458740687114,adv,0.0150615821091186,none,0.0165677403200304,none
1.6919089331065766,adv,0.394739229024946,adv,0.4411791383219974,adv,0.4527026317020198,adv,0.0128023447927509,none,0.0143085030036627,none
1.69255502494331,adv,0.3947392290249425,adv,0.4411791383219938,adv,0.4594593893353282,adv,0.0128023447927508,none,0.0143085030036627,none
1.69255502494331,adv,0.3947392290249425,adv,0.4411791383219938,adv,0.4594593893353282,adv,0.0128023447927508,none,0.0143085030036627,none
1.6932011167800436,adv,0.3947392290249425,adv,0.4411791383219938,adv,0.4662161469686366,adv,0.0128023447927508,none,0.0143085030036627,none
1.6938472086167806,adv,0.394739229024946,adv,0.4411791383219974,adv,0.4729729046019451,adv,0.0128023447927508,none,0.0143085030036627,none
1.6938472086167806,adv,0.394739229024946,adv,0.4411791383219974,adv,0.4729729046019451,adv,0.0128023447927508,none,0.0143085030036627,none
1.694493300453516,adv,0.3947392290249425,adv,0.4411791383219956,adv,0.4797296622352534,adv,0.0128023447927507,none,0.0143085030036627,none
1.6254795283446717,adv,0.4411791383219956,adv,0.4876190476190487,adv,0.4864864198685618,adv,0.0143085030036627,none,0.0158146612145745,none
1.6029056655328802,adv,0.4179591836734708,adv,0.4876190476190487,adv,0.4932431775018702,adv,0.0135554238982068,none,0.0158146612145746,none
1.6035517573696136,adv,0.4179591836734673,adv,0.4876190476190487,adv,0.4999999351351786,adv,0.0135554238982067,none,0.0158146612145746,none
1.6035517573696136,adv,0.4179591836734673,adv,0.4876190476190487,adv,0.4999999351351786,adv,0.0135554238982067,none,0.0158146612145746,none
1.604197849206351,adv,0.4179591836734708,adv,0.4876190476190523,adv,0.506756692768487,adv,0.0135554238982067,none,0.0158146612145746,none
1.604843941043084,adv,0.4179591836734708,adv,0.4876190476190487,adv,0.5135134504017954,adv,0.0135554238982067,none,0.0158146612145745,none
1.604843941043084,adv,0.4179591836734708,adv,0.4876190476190487,adv,0.5135134504017954,adv,0.0135554238982067,none,0.0158146612145745,none
1.5822700782312928,adv,0.3947392290249425,adv,0.5108390022675771,adv,0.5202702080351038,adv,0.0128023447927508,none,0.0165677403200306,none
1.536476260770975,adv,0.3715192743764177,adv,0.5340589569160983,adv,0.5270269656684121,adv,0.0120492656872949,none,0.0173208194254863,none
1.536476260770975,adv,0.3715192743764177,adv,0.5340589569160983,adv,0.5270269656684121,adv,0.0120492656872949,none,0.0173208194254863,none
1.4906824433106571,adv,0.3482993197278929,adv,0.5340589569161018,adv,0.5337837233017206,adv,0.011296186581839,none,0.0173208194254864,none
1.468108580498864,adv,0.3250793650793646,adv,0.5340589569161018,adv,0.540540480935029,adv,0.010543107476383,none,0.0173208194254865,none
1.3758748537414969,adv,0.3715192743764177,adv,0.5340589569161018,adv,0.5472972385683375,adv,0.0120492656872949,none,0.0173208194254864,none
1.1675413537414985,adv,0.3482993197278929,adv,0.5340589569161018,adv,0.5540539962016457,adv,0.0112961865818389,none,0.0173208194254864,none
1.1675413537414985,adv,0.3482993197278929,adv,0.5340589569161018,adv,0.5540539962016457,adv,0.0112961865818389,none,0.0173208194254864,none
1.052087672335599,adv,0.2786394557823115,adv,0.4876190476190487,adv,0.5608107538349543,adv,0.0090369492654711,none,0.0158146612145746,none
1.0527337641723342,adv,0.2786394557823115,adv,0.4876190476190487,adv,0.5675675114682626,adv,0.009036949265471,none,0.0158146612145745,none
1.0527337641723342,adv,0.2786394557823115,adv,0.4876190476190487,adv,0.5675675114682626,adv,0.009036949265471,none,0.0158146612145745,none
1.053379856009073,adv,0.2786394557823151,adv,0.4876190476190487,adv,0.574324269101571,adv,0.0090369492654712,none,0.0158146612145745,none
1.0540259478458047,adv,0.2786394557823115,adv,0.4876190476190487,adv,0.5810810267348794,adv,0.0090369492654711,none,0.0158146612145746,none
1.0540259478458047,adv,0.2786394557823115,adv,0.4876190476190487,adv,0.5810810267348794,adv,0.0090369492654711,none,0.0158146612145746,none
1.0546720396825364,adv,0.2786394557823115,adv,0.4876190476190487,adv,0.5878377843681878,adv,0.0090369492654711,none,0.0158146612145746,none
1.0553181315192752,adv,0.2786394557823151,adv,0.4876190476190487,adv,0.5945945420014962,adv,0.0090369492654712,none,0.0158146612145746,none
1.0095243140589574,adv,0.2786394557823115,adv,0.4643990929705239,adv,0.6013512996348045,adv,0.0090369492654711,none,0.0150615821091186,none
1.010170405895689,adv,0.2786394557823115,adv,0.5108390022675735,adv,0.608108057268113,adv,0.0090369492654711,none,0.0165677403200305,none
1.010170405895689,adv,0.2786394557823115,adv,0.5108390022675735,adv,0.608108057268113,adv,0.0090369492654711,none,0.0165677403200305,none
0.9411566337868464,adv,0.3250793650793646,adv,0.5572789115646302,adv,0.6148648149014214,adv,0.010543107476383,none,0.0180738985309425,none
0.9185827709750604,adv,0.3250793650793682,adv,0.5572789115646302,adv,0.6216215725347297,adv,0.010543107476383,none,0.0180738985309424,none
0.9185827709750604,adv,0.3250793650793682,adv,0.5572789115646302,adv,0.6216215725347297,adv,0.010543107476383,none,0.0180738985309424,none
0.826349044217686,adv,0.2554195011337867,adv,0.5108390022675735,adv,0.6283783301680381,adv,0.0082838701600153,none,0.0165677403200305,none
0.8269951360544212,adv,0.2554195011337867,adv,0.5108390022675771,adv,0.6351350878013466,adv,0.0082838701600153,none,0.0165677403200306,none
0.8269951360544212,adv,0.2554195011337867,adv,0.5108390022675771,adv,0.6351350878013466,adv,0.0082838701600153,none,0.0165677403200306,none
0.8276412278911565,adv,0.2554195011337867,adv,0.5108390022675735,adv,0.6418918454346549,adv,0.0082838701600153,none,0.0165677403200305,none
0.8282873197278917,adv,0.2554195011337867,adv,0.5108390022675735,adv,0.6486486030679632,adv,0.0082838701600151,none,0.0165677403200305,none
0.712833638321996,adv,0.2554195011337867,adv,0.5340589569161018,adv,0.6554053607012718,adv,0.0082838701600153,none,0.0173208194254865,none
0.5741600022675719,adv,0.2554195011337867,adv,0.5572789115646266,adv,0.6621621183345802,adv,0.0082838701600153,none,0.0180738985309424,none
0.5741600022675719,adv,0.2554195011337867,adv,0.5572789115646266,adv,0.6621621183345802,adv,0.0082838701600153,none,0.0180738985309424,none
0.5051462301587293,adv,0.1857596371882088,adv,0.5108390022675735,adv,0.6689188759678886,adv,0.0060246328436474,none,0.0165677403200303,none
0.5057923219954645,adv,0.1857596371882088,adv,0.5108390022675735,adv,0.6756756336011969,adv,0.0060246328436474,none,0.0165677403200305,none
0.5057923219954645,adv,0.1857596371882088,adv,0.5108390022675735,adv,0.6756756336011969,adv,0.0060246328436474,none,0.0165677403200305,none
0.5064384138321998,adv,0.1857596371882088,adv,0.5108390022675771,adv,0.6824323912345054,adv,0.0060246328436474,none,0.0165677403200306,none
0.507084505668935,adv,0.1857596371882088,adv,0.5108390022675735,adv,0.6891891488678137,adv,0.0060246328436475,none,0.0165677403200305,none
0.507084505668935,adv,0.1857596371882088,adv,0.5108390022675735,adv,0.6891891488678137,adv,0.0060246328436475,none,0.0165677403200305,none
0.5077305975056667,adv,0.1857596371882088,adv,0.5108390022675735,adv,0.6959459065011222,adv,0.0060246328436475,none,0.0165677403200305,none
0.4851567346938772,adv,0.1625396825396805,adv,0.5572789115646266,adv,0.7027026641344305,adv,0.0052715537381914,none,0.0180738985309423,none
0.3697030532879815,adv,0.1857596371882088,adv,0.5804988662131549,adv,0.709459421767739,adv,0.0060246328436475,none,0.0188269776363984,none
0.1845895079365078,adv,0.1625396825396841,adv,0.5340589569161018,adv,0.7162161794010473,adv,0.0052715537381915,none,0.0173208194254864,none
0.1845895079365078,adv,0.1625396825396841,adv,0.5340589569161018,adv,0.7162161794010473,adv,0.0052715537381915,none,0.0173208194254864,none
0.1155757358276652,adv,0.1625396825396805,adv,0.5340589569161018,adv,0.7229729370343556,adv,0.0052715537381914,none,0.0173208194254864,none
0.0930018730158721,none,0.1625396825396805,adv,0.5340589569161018,adv,0.7297296946676641,adv,0.0052715537381914,none,0.0173208194254864,none
0.0930018730158721,none,0.1625396825396805,adv,0.5340589569161018,adv,0.7297296946676641,adv,0.0052715537381914,none,0.0173208194254864,none
0.0936479648526074,none,0.1625396825396805,adv,0.5340589569160983,adv,0.7364864523009724,adv,0.0052715537381914,none,0.0173208194254863,none
0.0942940566893426,none,0.1625396825396841,adv,0.5340589569161018,adv,0.743243209934281,adv,0.0052715537381915,none,0.0173208194254864,none
0.0942940566893426,none,0.1625396825396841,adv,0.5340589569161018,adv,0.743243209934281,adv,0.0052715537381915,none,0.0173208194254864,none
0.0949401485260779,none,0.1625396825396841,adv,0.5340589569161018,adv,0.7499999675675892,adv,0.0052715537381915,none,0.0173208194254864,none
0.0955862403628096,none,0.1625396825396805,adv,0.5340589569161018,adv,0.7567567252008978,adv,0.0052715537381914,none,0.0173208194254865,none
0.0968784240362801,none,0.1625396825396841,adv,0.5804988662131549,adv,0.7702702404675146,adv,0.0052715537381915,none,0.0188269776363982,none
0.0968784240362801,none,0.1625396825396841,adv,0.5804988662131549,adv,0.7702702404675146,adv,0.0052715537381915,none,0.0188269776363982,none
0.0968784240362801,none,0.1625396825396841,adv,0.5804988662131549,adv,0.7702702404675146,adv,0.0052715537381915,none,0.0188269776363982,none
0.0968784240362801,none,0.1625396825396841,adv,0.5804988662131549,adv,0.7702702404675146,adv,0.0052715537381915,none,0.0188269776363982,none
-0.2036888027210892,del,-0.1393197278911557,del,0.2786394557823151,adv,0.7837837557341314,adv,-0.0045184746327355,none,0.0090369492654712,none
-0.2036888027210892,del,-0.1393197278911557,del,0.2786394557823151,adv,0.7837837557341314,adv,-0.0045184746327355,none,0.0090369492654712,none
-0.2036888027210892,del,-0.1393197278911557,del,0.2786394557823151,adv,0.7837837557341314,adv,-0.0045184746327355,none,0.0090369492654712,none
-0.2036888027210892,del,-0.1393197278911557,del,0.2786394557823151,adv,0.7837837557341314,adv,-0.0045184746327355,none,0.0090369492654712,none
-0.2720564829931966,del,-0.2089795918367336,del,0.3947392290249425,adv,0.797297271000748,adv,-0.0067777119491033,none,0.0128023447927508,none
-0.2720564829931966,del,-0.2089795918367336,del,0.3947392290249425,adv,0.797297271000748,adv,-0.0067777119491033,none,0.0128023447927508,none
-0.2720564829931966,del,-0.2089795918367336,del,0.3947392290249425,adv,0.797297271000748,adv,-0.0067777119491033,none,0.0128023447927508,none
-0.2720564829931966,del,-0.2089795918367336,del,0.3947392290249425,adv,0.797297271000748,adv,-0.0067777119491033,none,0.0128023447927508,none
-0.2707642993197261,del,-0.0928798185941026,none,0.6037188208616797,adv,0.8108107862673648,adv,-0.0030123164218237,none,0.0195800567418542,none
-0.2694721156462591,del,-0.0232199546485283,none,0.6037188208616797,adv,0.8243243015339816,adv,-0.0007530791054559,none,0.0195800567418542,none
-0.2694721156462591,del,-0.0232199546485283,none,0.6037188208616797,adv,0.8243243015339816,adv,-0.0007530791054559,none,0.0195800567418542,none
-0.2694721156462591,del,-0.0232199546485283,none,0.6037188208616797,adv,0.8243243015339816,adv,-0.0007530791054559,none,0.0195800567418542,none
-0.2694721156462591,del,-0.0232199546485283,none,0.6037188208616797,adv,0.8243243015339816,adv,-0.0007530791054559,none,0.0195800567418542,none
-0.2681799319727886,del,-0.0232199546485247,none,0.6037188208616797,adv,0.8378378168005984,adv,-0.0007530791054558,none,0.0195800567418542,none
-0.2681799319727886,del,-0.0232199546485247,none,0.6037188208616797,adv,0.8378378168005984,adv,-0.0007530791054558,none,0.0195800567418542,none
-0.2681799319727886,del,-0.0232199546485247,none,0.6037188208616797,adv,0.8378378168005984,adv,-0.0007530791054558,none,0.0195800567418542,none
-0.2681799319727886,del,-0.0232199546485247,none,0.6037188208616797,adv,0.8378378168005984,adv,-0.0007530791054558,none,0.0195800567418542,none
-0.4294274308390022,del,-0.0232199546485247,none,0.7662585034013603,adv,0.8513513320672152,adv,-0.0007530791054559,none,0.0248516104800456,none
-0.4294274308390022,del,-0.0232199546485247,none,0.7662585034013603,adv,0.8513513320672152,adv,-0.0007530791054559,none,0.0248516104800456,none
-0.4294274308390022,del,-0.0232199546485247,none,0.7662585034013603,adv,0.8513513320672152,adv,-0.0007530791054559,none,0.0248516104800456,none
-0.4294274308390022,del,-0.0232199546485247,none,0.7662585034013603,adv,0.8513513320672152,adv,-0.0007530791054559,none,0.0248516104800456,none
-0.5442350204081627,del,-0.1160997732426309,del,0.6501587301587328,adv,0.8648648473338321,adv,-0.0037653955272797,none,0.021086214952766,none
-0.5429428367346958,del,-0.1160997732426309,del,0.6501587301587293,adv,0.8783783626004489,adv,-0.0037653955272797,none,0.021086214952766,none
-0.5429428367346958,del,-0.1160997732426309,del,0.6501587301587293,adv,0.8783783626004489,adv,-0.0037653955272797,none,0.021086214952766,none
-0.5429428367346958,del,-0.1160997732426309,del,0.6501587301587293,adv,0.8783783626004489,adv,-0.0037653955272797,none,0.021086214952766,none
-0.5429428367346958,del,-0.1160997732426309,del,0.6501587301587293,adv,0.8783783626004489,adv,-0.0037653955272797,none,0.021086214952766,none
-0.680970380952381,del,-0.1857596371882088,del,0.6037188208616797,adv,0.8918918778670657,adv,-0.0060246328436474,none,0.0195800567418542,none
-0.680970380952381,del,-0.1857596371882088,del,0.6037188208616797,adv,0.8918918778670657,adv,-0.0060246328436474,none,0.0195800567418542,none
-0.680970380952381,del,-0.1857596371882088,del,0.6037188208616797,adv,0.8918918778670657,adv,-0.0060246328436474,none,0.0195800567418542,none
-0.680970380952381,del,-0.1857596371882088,del,0.6037188208616797,adv,0.8918918778670657,adv,-0.0060246328436474,none,0.0195800567418542,none
-0.8886577891156477,del,-0.1857596371882088,del,0.6733786848072576,adv,0.9054053931336824,adv,-0.0060246328436474,none,0.021839294058222,none
-0.8886577891156477,del,-0.1857596371882088,del,0.6733786848072576,adv,0.9054053931336824,adv,-0.0060246328436474,none,0.021839294058222,none
-0.8886577891156477,del,-0.1857596371882088,del,0.6733786848072576,adv,0.9054053931336824,adv,-0.0060246328436474,none,0.021839294058222,none
-0.8886577891156477,del,-0.1857596371882088,del,0.6733786848072576,adv,0.9054053931336824,adv,-0.0060246328436474,none,0.021839294058222,none
-0.8873656054421772,del,-0.1857596371882088,del,0.6965986394557859,adv,0.9189189084002992,adv,-0.0060246328436475,none,0.022592373163678,none
-0.8860734217687103,del,-0.1857596371882088,del,0.6965986394557824,adv,0.932432423666916,adv,-0.0060246328436475,none,0.0225923731636779,none
-0.8860734217687103,del,-0.1857596371882088,del,0.6965986394557824,adv,0.932432423666916,adv,-0.0060246328436475,none,0.0225923731636779,none
-0.8860734217687103,del,-0.1857596371882088,del,0.6965986394557824,adv,0.932432423666916,adv,-0.0060246328436475,none,0.0225923731636779,none
-0.8860734217687103,del,-0.1857596371882088,del,0.6965986394557824,adv,0.932432423666916,adv,-0.0060246328436475,none,0.0225923731636779,none
-0.9312211473922892,del,-0.2321995464852619,del,0.7198185941043107,adv,0.9459459389335328,adv,-0.0075307910545593,none,0.0233454522691339,none
-0.9312211473922892,del,-0.2321995464852619,del,0.7198185941043107,adv,0.9459459389335328,adv,-0.0075307910545593,none,0.0233454522691339,none
-0.9312211473922892,del,-0.2321995464852619,del,0.7198185941043107,adv,0.9459459389335328,adv,-0.0075307910545593,none,0.0233454522691339,none
-0.9312211473922892,del,-0.2321995464852619,del,0.7198185941043107,adv,0.9459459389335328,adv,-0.0075307910545593,none,0.0233454522691339,none
-0.9531489183673472,del,-0.2321995464852619,del,0.6965986394557824,adv,0.9594594542001496,adv,-0.0075307910545593,none,0.022592373163678,none
-0.9531489183673472,del,-0.2321995464852619,del,0.6965986394557824,adv,0.9594594542001496,adv,-0.0075307910545593,none,0.022592373163678,none
-0.9531489183673472,del,-0.2321995464852619,del,0.6965986394557824,adv,0.9594594542001496,adv,-0.0075307910545593,none,0.022592373163678,none
-0.9531489183673472,del,-0.2321995464852619,del,0.6965986394557824,adv,0.9594594542001496,adv,-0.0075307910545593,none,0.022592373163678,none
-0.9750766893424014,del,-0.2321995464852584,del,0.6965986394557859,adv,0.9729729694667664,adv,-0.0075307910545592,none,0.0225923731636781,none
0.8851040498866212,adv,1.184217687074831,adv,1.602176870748302,adv,1.0,adv,0.0384070343782526,none,0.0519624582764594,none
0.8851040498866212,adv,1.184217687074831,adv,1.602176870748302,adv,1.0,adv,0.0384070343782526,none,0.0519624582764594,none
