O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
1.6848014229024937,adv,0.0928798185941044,none,-0.3947392290249425,del,0.3783783139518328,adv,0.0030123164218237,none,-0.0128023447927508,none
1.676547287981858,adv,0.3250793650793646,adv,-0.1857596371882088,del,0.3891891229218852,adv,0.010543107476383,none,-0.0060246328436474,none
1.737953017006804,adv,0.6269387755102045,adv,0.1857596371882088,adv,0.3999999318919375,adv,0.0203331358473101,none,0.0060246328436474,none
1.7296988820861685,adv,0.6733786848072558,adv,0.3250793650793646,adv,0.4108107408619899,adv,0.021839294058222,none,0.010543107476383,none
1.721444747165533,adv,0.7894784580498868,adv,0.4876190476190469,adv,0.4216215498320422,adv,0.0256046895855017,none,0.0158146612145745,none
1.736410566893424,adv,0.8126984126984134,adv,0.5572789115646248,adv,0.4324323588020946,adv,0.0263577686909576,none,0.0180738985309423,none
1.7370566587301577,adv,0.8126984126984116,adv,0.5572789115646248,adv,0.439189116435403,adv,0.0263577686909575,none,0.0180738985309423,none
1.7377027505668945,adv,0.9752380952380956,adv,0.5572789115646266,adv,0.4459458740687114,adv,0.0316293224291491,none,0.0180738985309423,none
1.7377027505668945,adv,0.9752380952380956,adv,0.5572789115646266,adv,0.4459458740687114,adv,0.0316293224291491,none,0.0180738985309423,none
1.738348842403628,adv,0.9984580498866222,adv,0.5572789115646266,adv,0.4527026317020198,adv,0.032382401534605,none,0.0180738985309423,none
1.7389949342403614,adv,0.9984580498866203,adv,0.5572789115646266,adv,0.4594593893353282,adv,0.032382401534605,none,0.0180738985309423,none
1.7389949342403614,adv,0.9984580498866203,adv,0.5572789115646266,adv,0.4594593893353282,adv,0.032382401534605,none,0.0180738985309423,none
1.7860809353741465,adv,1.04489795918367,adv,0.6037188208616744,adv,0.4662161469686366,adv,0.0338885597455168,none,0.0195800567418541,none
1.809946981859408,adv,1.0681179138321983,adv,0.6269387755102027,adv,0.4729729046019451,adv,0.0346416388509728,none,0.0203331358473101,none
1.809946981859408,adv,1.0681179138321983,adv,0.6269387755102027,adv,0.4729729046019451,adv,0.0346416388509728,none,0.0203331358473101,none
1.8105930736961469,adv,1.068117913832202,adv,0.6269387755102063,adv,0.4797296622352534,adv,0.0346416388509729,none,0.0203331358473102,none
1.788019210884352,adv,1.0681179138321983,adv,0.6269387755102045,adv,0.4864864198685618,adv,0.0346416388509728,none,0.0203331358473101,none
1.788665302721089,adv,1.0681179138321983,adv,0.6269387755102045,adv,0.4932431775018702,adv,0.0346416388509728,none,0.0203331358473101,none
1.789311394557826,adv,1.0681179138322037,adv,0.6269387755102045,adv,0.4999999351351786,adv,0.0346416388509729,none,0.0203331358473101,none
1.789311394557826,adv,1.0681179138322037,adv,0.6269387755102045,adv,0.4999999351351786,adv,0.0346416388509729,none,0.0203331358473101,none
1.789957486394556,adv,1.0681179138321966,adv,0.6269387755102045,adv,0.506756692768487,adv,0.0346416388509728,none,0.0203331358473102,none
1.790603578231293,adv,1.0681179138322037,adv,0.6269387755102045,adv,0.5135134504017954,adv,0.034641638850973,none,0.0203331358473102,none
1.790603578231293,adv,1.0681179138322037,adv,0.6269387755102045,adv,0.5135134504017954,adv,0.034641638850973,none,0.0203331358473102,none
1.79124967006803,adv,1.0681179138322037,adv,0.6501587301587364,adv,0.5202702080351038,adv,0.034641638850973,none,0.0210862149527663,none
1.7918957619047615,adv,1.0913378684807211,adv,0.673378684807254,adv,0.5270269656684121,adv,0.0353947179564285,none,0.0218392940582219,none
1.7918957619047615,adv,1.0913378684807211,adv,0.673378684807254,adv,0.5270269656684121,adv,0.0353947179564285,none,0.0218392940582219,none
1.792541853741497,adv,1.0913378684807284,adv,0.673378684807254,adv,0.5337837233017206,adv,0.0353947179564289,none,0.0218392940582219,none
1.7931879455782322,adv,1.0913378684807284,adv,0.6733786848072612,adv,0.540540480935029,adv,0.0353947179564289,none,0.0218392940582221,none
1.793834037414964,adv,1.1842176870748276,adv,0.7662585034013603,adv,0.5472972385683375,adv,0.0384070343782524,none,0.0248516104800456,none
1.7944801292517027,adv,1.1842176870748349,adv,0.928798185941048,adv,0.5540539962016457,adv,0.0384070343782526,none,0.0301231642182374,none
1.7944801292517027,adv,1.1842176870748349,adv,0.928798185941048,adv,0.5540539962016457,adv,0.0384070343782526,none,0.0301231642182374,none
1.795126221088431,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.5608107538349543,adv,0.0384070343782524,none,0.0301231642182372,none
1.7957723129251697,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.5675675114682626,adv,0.0384070343782525,none,0.0301231642182372,none
1.7957723129251697,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.5675675114682626,adv,0.0384070343782525,none,0.0301231642182372,none
1.7964184047619085,adv,1.1842176870748349,adv,0.928798185941048,adv,0.574324269101571,adv,0.0384070343782526,none,0.0301231642182373,none
1.7970644965986369,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.5810810267348794,adv,0.0384070343782524,none,0.0301231642182371,none
1.7970644965986369,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.5810810267348794,adv,0.0384070343782524,none,0.0301231642182371,none
1.797710588435372,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.5878377843681878,adv,0.0384070343782524,none,0.0301231642182372,none
1.7983566802721107,adv,1.1842176870748349,adv,0.928798185941048,adv,0.5945945420014962,adv,0.0384070343782526,none,0.0301231642182374,none
1.7990027721088424,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.6013512996348045,adv,0.0384070343782524,none,0.0301231642182372,none
1.7996488639455777,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.608108057268113,adv,0.0384070343782524,none,0.0301231642182372,none
1.7996488639455777,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.608108057268113,adv,0.0384070343782524,none,0.0301231642182372,none
1.800294955782313,adv,1.1842176870748349,adv,0.928798185941048,adv,0.6148648149014214,adv,0.0384070343782526,none,0.0301231642182373,none
1.8009410476190482,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.6216215725347297,adv,0.0384070343782524,none,0.0301231642182371,none
1.8009410476190482,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.6216215725347297,adv,0.0384070343782524,none,0.0301231642182371,none
1.801587139455784,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.6283783301680381,adv,0.0384070343782524,none,0.0301231642182371,none
1.802233231292519,adv,1.1842176870748349,adv,0.928798185941048,adv,0.6351350878013466,adv,0.0384070343782526,none,0.0301231642182374,none
1.802233231292519,adv,1.1842176870748349,adv,0.928798185941048,adv,0.6351350878013466,adv,0.0384070343782526,none,0.0301231642182374,none
1.8028793231292504,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.6418918454346549,adv,0.0384070343782524,none,0.0301231642182372,none
1.8035254149659887,adv,1.1842176870748276,adv,0.9287981859410408,adv,0.6486486030679632,adv,0.0384070343782524,none,0.0301231642182372,none
1.7809515521541923,adv,1.1609977324263028,adv,0.905578231292516,adv,0.6554053607012718,adv,0.0376539552727965,none,0.0293700851127812,none
1.7815976439909278,adv,1.1609977324263028,adv,0.905578231292516,adv,0.6621621183345802,adv,0.0376539552727965,none,0.0293700851127812,none
1.7815976439909278,adv,1.1609977324263028,adv,0.905578231292516,adv,0.6621621183345802,adv,0.0376539552727965,none,0.0293700851127812,none
1.7822437358276666,adv,1.16099773242631,adv,0.9055782312925232,adv,0.6689188759678886,adv,0.0376539552727968,none,0.0293700851127814,none
1.7828898276643983,adv,1.1609977324263028,adv,0.905578231292516,adv,0.6756756336011969,adv,0.0376539552727965,none,0.0293700851127813,none
1.7828898276643983,adv,1.1609977324263028,adv,0.905578231292516,adv,0.6756756336011969,adv,0.0376539552727965,none,0.0293700851127813,none
1.7835359195011335,adv,1.1609977324263028,adv,0.905578231292516,adv,0.6824323912345054,adv,0.0376539552727965,none,0.0293700851127813,none
1.7841820113378724,adv,1.16099773242631,adv,0.9055782312925232,adv,0.6891891488678137,adv,0.0376539552727966,none,0.0293700851127814,none
1.7841820113378724,adv,1.16099773242631,adv,0.9055782312925232,adv,0.6891891488678137,adv,0.0376539552727966,none,0.0293700851127814,none
1.7848281031746005,adv,1.1609977324263028,adv,0.905578231292516,adv,0.6959459065011222,adv,0.0376539552727965,none,0.0293700851127812,none
1.7854741950113393,adv,1.1609977324263028,adv,0.905578231292516,adv,0.7027026641344305,adv,0.0376539552727965,none,0.0293700851127812,none
1.7861202868480746,adv,1.16099773242631,adv,0.9055782312925232,adv,0.709459421767739,adv,0.0376539552727968,none,0.0293700851127814,none
1.7635464240362817,adv,1.137777777777778,adv,0.8823582766439912,adv,0.7162161794010473,adv,0.0369008761673406,none,0.0286170060073254,none
1.7635464240362817,adv,1.137777777777778,adv,0.8823582766439912,adv,0.7162161794010473,adv,0.0369008761673406,none,0.0286170060073254,none
1.7641925158730205,adv,1.137777777777778,adv,0.8823582766439912,adv,0.7229729370343556,adv,0.0369008761673406,none,0.0286170060073254,none
1.7416186530612237,adv,1.137777777777778,adv,0.8823582766439912,adv,0.7297296946676641,adv,0.0369008761673407,none,0.0286170060073254,none
1.7416186530612237,adv,1.137777777777778,adv,0.8823582766439912,adv,0.7297296946676641,adv,0.0369008761673407,none,0.0286170060073254,none
1.7422647448979625,adv,1.0681179138322037,adv,0.8823582766439912,adv,0.7364864523009724,adv,0.034641638850973,none,0.0286170060073254,none
1.7429108367346906,adv,1.0681179138321966,adv,0.8823582766439912,adv,0.743243209934281,adv,0.0346416388509727,none,0.0286170060073254,none
1.7429108367346906,adv,1.0681179138321966,adv,0.8823582766439912,adv,0.743243209934281,adv,0.0346416388509727,none,0.0286170060073254,none
1.7435569285714294,adv,1.0681179138321966,adv,0.8823582766439912,adv,0.7499999675675892,adv,0.0346416388509727,none,0.0286170060073254,none
1.7442030204081649,adv,1.0681179138322037,adv,0.8823582766439912,adv,0.7567567252008978,adv,0.0346416388509729,none,0.0286170060073254,none
1.7454952040816316,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.7702702404675146,adv,0.0165677403200305,none,0.0165677403200305,none
1.7454952040816316,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.7702702404675146,adv,0.0165677403200305,none,0.0165677403200305,none
1.7454952040816316,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.7702702404675146,adv,0.0165677403200305,none,0.0165677403200305,none
1.7454952040816316,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.7702702404675146,adv,0.0165677403200305,none,0.0165677403200305,none
1.7467873877550986,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.7837837557341314,adv,0.0165677403200305,none,0.0165677403200305,none
1.7467873877550986,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.7837837557341314,adv,0.0165677403200305,none,0.0165677403200305,none
1.7467873877550986,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.7837837557341314,adv,0.0165677403200305,none,0.0165677403200305,none
1.7467873877550986,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.7837837557341314,adv,0.0165677403200305,none,0.0165677403200305,none
1.7480795714285762,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.797297271000748,adv,0.0165677403200305,none,0.0165677403200305,none
1.7480795714285762,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.797297271000748,adv,0.0165677403200305,none,0.0165677403200305,none
1.7480795714285762,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.797297271000748,adv,0.0165677403200305,none,0.0165677403200305,none
1.7480795714285762,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.797297271000748,adv,0.0165677403200305,none,0.0165677403200305,none
1.7493717551020431,adv,0.5108390022675735,adv,0.5108390022675735,adv,0.8108107862673648,adv,0.0165677403200305,none,0.0165677403200305,none
1.75066393877551,adv,0.2786394557823115,adv,0.0,none,0.8243243015339816,adv,0.0090369492654711,none,0.0,none
1.75066393877551,adv,0.2786394557823115,adv,0.0,none,0.8243243015339816,adv,0.0090369492654711,none,0.0,none
1.75066393877551,adv,0.2786394557823115,adv,0.0,none,0.8243243015339816,adv,0.0090369492654711,none,0.0,none
1.75066393877551,adv,0.2786394557823115,adv,0.0,none,0.8243243015339816,adv,0.0090369492654711,none,0.0,none
1.751956122448977,adv,0.2786394557823115,adv,0.0,none,0.8378378168005984,adv,0.009036949265471,none,0.0,none
1.751956122448977,adv,0.2786394557823115,adv,0.0,none,0.8378378168005984,adv,0.009036949265471,none,0.0,none
1.751956122448977,adv,0.2786394557823115,adv,0.0,none,0.8378378168005984,adv,0.009036949265471,none,0.0,none
1.751956122448977,adv,0.2786394557823115,adv,0.0,none,0.8378378168005984,adv,0.009036949265471,none,0.0,none
1.753248306122451,adv,0.2786394557823115,adv,0.0,none,0.8513513320672152,adv,0.0090369492654711,none,0.0,none
1.753248306122451,adv,0.2786394557823115,adv,0.0,none,0.8513513320672152,adv,0.0090369492654711,none,0.0,none
1.753248306122451,adv,0.2786394557823115,adv,0.0,none,0.8513513320672152,adv,0.0090369492654711,none,0.0,none
1.753248306122451,adv,0.2786394557823115,adv,0.0,none,0.8513513320672152,adv,0.0090369492654711,none,0.0,none
1.754540489795918,adv,-0.0696598639455814,none,-0.6269387755102045,del,0.8648648473338321,adv,-0.0022592373163679,none,-0.0203331358473101,none
1.7326127188208602,adv,-0.2089795918367372,del,-0.6501587301587293,del,0.8783783626004489,adv,-0.0067777119491034,none,-0.021086214952766,none
1.7326127188208602,adv,-0.2089795918367372,del,-0.6501587301587293,del,0.8783783626004489,adv,-0.0067777119491034,none,-0.021086214952766,none
1.7326127188208602,adv,-0.2089795918367372,del,-0.6501587301587293,del,0.8783783626004489,adv,-0.0067777119491034,none,-0.021086214952766,none
1.7326127188208602,adv,-0.2089795918367372,del,-0.6501587301587293,del,0.8783783626004489,adv,-0.0067777119491034,none,-0.021086214952766,none
1.6874649931972776,adv,-0.3947392290249425,del,-0.9287981859410408,del,0.8918918778670657,adv,-0.0128023447927507,none,-0.0301231642182372,none
1.6874649931972776,adv,-0.3947392290249425,del,-0.9287981859410408,del,0.8918918778670657,adv,-0.0128023447927507,none,-0.0301231642182372,none
1.6874649931972776,adv,-0.3947392290249425,del,-0.9287981859410408,del,0.8918918778670657,adv,-0.0128023447927507,none,-0.0301231642182372,none
1.6874649931972776,adv,-0.3947392290249425,del,-0.9287981859410408,del,0.8918918778670657,adv,-0.0128023447927507,none,-0.0301231642182372,none
1.5958773582766457,adv,-0.4876190476190416,del,-1.0448979591836718,del,0.9054053931336824,adv,-0.0158146612145743,none,-0.0338885597455168,none
1.5958773582766457,adv,-0.4876190476190416,del,-1.0448979591836718,del,0.9054053931336824,adv,-0.0158146612145743,none,-0.0338885597455168,none
1.5958773582766457,adv,-0.4876190476190416,del,-1.0448979591836718,del,0.9054053931336824,adv,-0.0158146612145743,none,-0.0338885597455168,none
1.5958773582766457,adv,-0.4876190476190416,del,-1.0448979591836718,del,0.9054053931336824,adv,-0.0158146612145743,none,-0.0338885597455168,none
1.5971695419501124,adv,-0.6965986394557788,del,-1.3235374149659904,del,0.9189189084002992,adv,-0.0225923731636779,none,-0.0429255090109883,none
1.5984617256235794,adv,-0.8359183673469417,del,-1.3931972789115648,del,0.932432423666916,adv,-0.0271108477964137,none,-0.0451847463273558,none
1.5984617256235794,adv,-0.8359183673469417,del,-1.3931972789115648,del,0.932432423666916,adv,-0.0271108477964137,none,-0.0451847463273558,none
1.5984617256235794,adv,-0.8359183673469417,del,-1.3931972789115648,del,0.932432423666916,adv,-0.0271108477964137,none,-0.0451847463273558,none
1.5984617256235794,adv,-0.8359183673469417,del,-1.3931972789115648,del,0.932432423666916,adv,-0.0271108477964137,none,-0.0451847463273558,none
1.599753909297057,adv,-0.8359183673469346,del,-1.3931972789115648,del,0.9459459389335328,adv,-0.0271108477964132,none,-0.0451847463273558,none
1.599753909297057,adv,-0.8359183673469346,del,-1.3931972789115648,del,0.9459459389335328,adv,-0.0271108477964132,none,-0.0451847463273558,none
1.599753909297057,adv,-0.8359183673469346,del,-1.3931972789115648,del,0.9459459389335328,adv,-0.0271108477964132,none,-0.0451847463273558,none
1.599753909297057,adv,-0.8359183673469346,del,-1.3931972789115648,del,0.9459459389335328,adv,-0.0271108477964132,none,-0.0451847463273558,none
1.601046092970524,adv,-1.1609977324263028,del,-1.927256235827663,del,0.9594594542001496,adv,-0.0376539552727965,none,-0.0625055657528421,none
1.601046092970524,adv,-1.1609977324263028,del,-1.927256235827663,del,0.9594594542001496,adv,-0.0376539552727965,none,-0.0625055657528421,none
1.601046092970524,adv,-1.1609977324263028,del,-1.927256235827663,del,0.9594594542001496,adv,-0.0376539552727965,none,-0.0625055657528421,none
1.601046092970524,adv,-1.1609977324263028,del,-1.927256235827663,del,0.9594594542001496,adv,-0.0376539552727965,none,-0.0625055657528421,none
1.579118321995466,adv,-1.2306575963718842,del,-1.927256235827663,del,0.9729729694667664,adv,-0.0399131925891644,none,-0.0625055657528421,none
1.581702689342407,adv,-1.3003174603174583,del,-1.927256235827663,del,1.0,adv,-0.0421724299055319,none,-0.0625055657528421,none
1.581702689342407,adv,-1.3003174603174583,del,-1.927256235827663,del,1.0,adv,-0.0421724299055319,none,-0.0625055657528421,none
