O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
2.084788589569161,adv,0.9752380952380976,adv,0.6733786848072576,adv,0.9189189084002992,adv,0.0316293224291491,none,0.021839294058222,none
2.086080773242628,adv,0.975238095238094,adv,0.673378684807254,adv,0.932432423666916,adv,0.0316293224291491,none,0.021839294058222,none
2.086080773242628,adv,0.975238095238094,adv,0.673378684807254,adv,0.932432423666916,adv,0.0316293224291491,none,0.021839294058222,none
2.086080773242628,adv,0.975238095238094,adv,0.673378684807254,adv,0.932432423666916,adv,0.0316293224291491,none,0.021839294058222,none
2.086080773242628,adv,0.975238095238094,adv,0.673378684807254,adv,0.932432423666916,adv,0.0316293224291491,none,0.021839294058222,none
2.087372956916102,adv,0.9752380952380976,adv,0.6733786848072576,adv,0.9459459389335328,adv,0.0316293224291491,none,0.021839294058222,none
2.087372956916102,adv,0.9752380952380976,adv,0.6733786848072576,adv,0.9459459389335328,adv,0.0316293224291491,none,0.021839294058222,none
2.087372956916102,adv,0.9752380952380976,adv,0.6733786848072576,adv,0.9459459389335328,adv,0.0316293224291491,none,0.021839294058222,none
2.087372956916102,adv,0.9752380952380976,adv,0.6733786848072576,adv,0.9459459389335328,adv,0.0316293224291491,none,0.021839294058222,none
2.088665140589569,adv,0.975238095238094,adv,0.673378684807254,adv,0.9594594542001496,adv,0.031629322429149,none,0.0218392940582219,none
2.088665140589569,adv,0.975238095238094,adv,0.673378684807254,adv,0.9594594542001496,adv,0.031629322429149,none,0.0218392940582219,none
2.088665140589569,adv,0.975238095238094,adv,0.673378684807254,adv,0.9594594542001496,adv,0.031629322429149,none,0.0218392940582219,none
2.088665140589569,adv,0.975238095238094,adv,0.673378684807254,adv,0.9594594542001496,adv,0.031629322429149,none,0.0218392940582219,none
2.1363972335600963,adv,1.0216780045351506,adv,0.6733786848072576,adv,0.9729729694667664,adv,0.0331354806400612,none,0.0218392940582221,none
2.9052401043083904,adv,1.764716553287979,adv,0.4643990929705239,adv,1.0,adv,0.0572340120146506,none,0.0150615821091186,none
2.9052401043083904,adv,1.764716553287979,adv,0.4643990929705239,adv,1.0,adv,0.0572340120146506,none,0.0150615821091186,none
