O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
-2.8327517641723343,del,-1.0448979591836736,del,-0.7662585034013603,del,0.4864864198685618,adv,-0.0338885597455169,none,-0.0248516104800457,none
-2.878545581632652,del,-0.905578231292516,del,-0.7430385487528337,del,0.4932431775018702,adv,-0.0293700851127812,none,-0.0240985313745897,none
-2.8778994897959187,del,-0.9055782312925178,del,-0.7430385487528355,del,0.4999999351351786,adv,-0.0293700851127813,none,-0.0240985313745898,none
-2.8778994897959187,del,-0.9055782312925178,del,-0.7430385487528355,del,0.4999999351351786,adv,-0.0293700851127813,none,-0.0240985313745898,none
-2.8772533979591834,del,-0.9055782312925178,del,-0.7430385487528337,del,0.506756692768487,adv,-0.0293700851127813,none,-0.0240985313745897,none
-2.876607306122448,del,-0.905578231292516,del,-0.7430385487528337,del,0.5135134504017954,adv,-0.0293700851127812,none,-0.0240985313745897,none
-2.876607306122448,del,-0.905578231292516,del,-0.7430385487528337,del,0.5135134504017954,adv,-0.0293700851127812,none,-0.0240985313745897,none
-2.922401123582766,del,-0.9287981859410426,del,-0.7894784580498868,del,0.5202702080351038,adv,-0.0301231642182372,none,-0.0256046895855016,none
-2.968194941043082,del,-0.9752380952380956,del,-0.8359183673469381,del,0.5270269656684121,adv,-0.0316293224291491,none,-0.0271108477964135,none
-2.968194941043082,del,-0.9752380952380956,del,-0.8359183673469381,del,0.5270269656684121,adv,-0.0316293224291491,none,-0.0271108477964135,none
-2.9675488492063504,del,-0.9752380952380956,del,-0.8359183673469399,del,0.5337837233017206,adv,-0.0316293224291491,none,-0.0271108477964135,none
-2.966902757369617,del,-0.9055782312925178,del,-0.8359183673469381,del,0.540540480935029,adv,-0.0293700851127813,none,-0.0271108477964135,none
-3.0591364841269844,del,-0.8359183673469381,del,-0.905578231292516,del,0.5472972385683375,adv,-0.0271108477964135,none,-0.0293700851127813,none
-3.244250029478458,del,-0.8359183673469399,del,-0.9055782312925178,del,0.5540539962016457,adv,-0.0271108477964135,none,-0.0293700851127813,none
-3.244250029478458,del,-0.8359183673469399,del,-0.9055782312925178,del,0.5540539962016457,adv,-0.0271108477964135,none,-0.0293700851127813,none
-3.4293635748299334,del,-0.8823582766439912,del,-0.9287981859410426,del,0.5608107538349543,adv,-0.0286170060073254,none,-0.0301231642182372,none
-3.451937437641723,del,-0.9055782312925178,del,-0.9520181405895692,del,0.5675675114682626,adv,-0.0293700851127813,none,-0.0308762433236932,none
-3.451937437641723,del,-0.9055782312925178,del,-0.9520181405895692,del,0.5675675114682626,adv,-0.0293700851127813,none,-0.0308762433236932,none
-3.4745113004535124,del,-0.9287981859410426,del,-0.9752380952380956,del,0.574324269101571,adv,-0.0301231642182372,none,-0.0316293224291491,none
-3.4738652086167807,del,-0.9287981859410426,del,-0.9752380952380956,del,0.5810810267348794,adv,-0.0301231642182372,none,-0.0316293224291491,none
-3.4738652086167807,del,-0.9287981859410426,del,-0.9752380952380956,del,0.5810810267348794,adv,-0.0301231642182372,none,-0.0316293224291491,none
-3.4732191167800472,del,-0.9287981859410444,del,-0.9752380952380956,del,0.5878377843681878,adv,-0.0301231642182372,none,-0.0316293224291491,none
-3.54223288888889,del,-0.8359183673469381,del,-1.0216780045351488,del,0.5945945420014962,adv,-0.0271108477964135,none,-0.0331354806400611,none
-3.634466615646257,del,-0.789478458049885,del,-1.0448979591836736,del,0.6013512996348045,adv,-0.0256046895855016,none,-0.0338885597455169,none
-3.633820523809524,del,-0.6733786848072558,del,-1.0448979591836736,del,0.608108057268113,adv,-0.021839294058222,none,-0.0338885597455169,none
-3.633820523809524,del,-0.6733786848072558,del,-1.0448979591836736,del,0.608108057268113,adv,-0.021839294058222,none,-0.0338885597455169,none
-3.633174431972792,del,-0.650158730158731,del,-1.0448979591836736,del,0.6148648149014214,adv,-0.021086214952766,none,-0.0338885597455169,none
-3.632528340136052,del,-0.6501587301587293,del,-1.0448979591836718,del,0.6216215725347297,adv,-0.021086214952766,none,-0.0338885597455169,none
-3.632528340136052,del,-0.6501587301587293,del,-1.0448979591836718,del,0.6216215725347297,adv,-0.021086214952766,none,-0.0338885597455169,none
-3.63188224829932,del,-0.6501587301587293,del,-1.0448979591836751,del,0.6283783301680381,adv,-0.021086214952766,none,-0.0338885597455169,none
-3.654456111111113,del,-0.6501587301587293,del,-0.9984580498866222,del,0.6351350878013466,adv,-0.021086214952766,none,-0.032382401534605,none
-3.654456111111113,del,-0.6501587301587293,del,-0.9984580498866222,del,0.6351350878013466,adv,-0.021086214952766,none,-0.032382401534605,none
-3.6538100192743777,del,-0.6501587301587328,del,-0.9984580498866222,del,0.6418918454346549,adv,-0.021086214952766,none,-0.032382401534605,none
-3.653163927437639,del,-0.6501587301587293,del,-0.9984580498866188,del,0.6486486030679632,adv,-0.021086214952766,none,-0.032382401534605,none
-3.652517835600907,del,-0.4643990929705204,del,-0.905578231292516,del,0.6554053607012718,adv,-0.0150615821091186,none,-0.0293700851127813,none
-3.698311653061225,del,-0.3250793650793646,del,-0.8591383219954629,del,0.6621621183345802,adv,-0.010543107476383,none,-0.0278639269018694,none
-3.698311653061225,del,-0.3250793650793646,del,-0.8591383219954629,del,0.6621621183345802,adv,-0.010543107476383,none,-0.0278639269018694,none
-3.744105470521543,del,-0.3018594104308398,del,-0.8823582766439912,del,0.6689188759678886,adv,-0.0097900283709271,none,-0.0286170060073254,none
-3.743459378684808,del,-0.3018594104308398,del,-0.8823582766439912,del,0.6756756336011969,adv,-0.0097900283709272,none,-0.0286170060073255,none
-3.743459378684808,del,-0.3018594104308398,del,-0.8823582766439912,del,0.6756756336011969,adv,-0.0097900283709272,none,-0.0286170060073255,none
-3.742813286848072,del,-0.3018594104308363,del,-0.8823582766439912,del,0.6824323912345054,adv,-0.009790028370927,none,-0.0286170060073254,none
-3.742167195011337,del,-0.3018594104308398,del,-0.8823582766439912,del,0.6891891488678137,adv,-0.0097900283709271,none,-0.0286170060073254,none
-3.742167195011337,del,-0.3018594104308398,del,-0.8823582766439912,del,0.6891891488678137,adv,-0.0097900283709271,none,-0.0286170060073254,none
-3.741521103174605,del,-0.2786394557823151,del,-0.8591383219954665,del,0.6959459065011222,adv,-0.0090369492654712,none,-0.0278639269018695,none
-3.7408750113378666,del,-0.2089795918367336,del,-0.8359183673469381,del,0.7027026641344305,adv,-0.0067777119491033,none,-0.0271108477964134,none
-3.740228919501135,del,-0.0696598639455778,none,-0.8359183673469381,del,0.709459421767739,adv,-0.0022592373163677,none,-0.0271108477964134,none
-3.7395828276644,del,0.0696598639455778,none,-0.8359183673469381,del,0.7162161794010473,adv,0.0022592373163677,none,-0.0271108477964134,none
-3.7395828276644,del,0.0696598639455778,none,-0.8359183673469381,del,0.7162161794010473,adv,0.0022592373163677,none,-0.0271108477964134,none
-3.738936735827664,del,0.2089795918367336,adv,-0.8359183673469417,del,0.7229729370343556,adv,0.0067777119491032,none,-0.0271108477964137,none
-3.7615105986394575,del,0.2554195011337867,adv,-0.8359183673469417,del,0.7297296946676641,adv,0.0082838701600153,none,-0.0271108477964135,none
-3.7615105986394575,del,0.2554195011337867,adv,-0.8359183673469417,del,0.7297296946676641,adv,0.0082838701600153,none,-0.0271108477964135,none
-3.760864506802719,del,0.2554195011337867,adv,-0.8359183673469381,del,0.7364864523009724,adv,0.0082838701600153,none,-0.0271108477964134,none
-3.760218414965987,del,0.2554195011337867,adv,-0.8359183673469381,del,0.743243209934281,adv,0.0082838701600153,none,-0.0271108477964134,none
-3.760218414965987,del,0.2554195011337867,adv,-0.8359183673469381,del,0.743243209934281,adv,0.0082838701600153,none,-0.0271108477964134,none
-3.202293411564625,del,0.9287981859410444,adv,-0.2786394557823115,del,0.7499999675675892,adv,0.0301231642182373,none,-0.0090369492654711,none
-3.2016473197278934,del,1.021678004535147,adv,-0.2786394557823151,del,0.7567567252008978,adv,0.033135480640061,none,-0.0090369492654712,none
-3.200355136054423,del,1.021678004535147,adv,-0.2786394557823115,del,0.7702702404675146,adv,0.033135480640061,none,-0.009036949265471,none
-3.200355136054423,del,1.021678004535147,adv,-0.2786394557823115,del,0.7702702404675146,adv,0.033135480640061,none,-0.009036949265471,none
-3.200355136054423,del,1.021678004535147,adv,-0.2786394557823115,del,0.7702702404675146,adv,0.033135480640061,none,-0.009036949265471,none
-3.200355136054423,del,1.021678004535147,adv,-0.2786394557823115,del,0.7702702404675146,adv,0.033135480640061,none,-0.009036949265471,none
-3.1990629523809524,del,1.0216780045351506,adv,-0.2786394557823115,del,0.7837837557341314,adv,0.0331354806400611,none,-0.0090369492654711,none
-3.1990629523809524,del,1.0216780045351506,adv,-0.2786394557823115,del,0.7837837557341314,adv,0.0331354806400611,none,-0.0090369492654711,none
-3.1990629523809524,del,1.0216780045351506,adv,-0.2786394557823115,del,0.7837837557341314,adv,0.0331354806400611,none,-0.0090369492654711,none
-3.1990629523809524,del,1.0216780045351506,adv,-0.2786394557823115,del,0.7837837557341314,adv,0.0331354806400611,none,-0.0090369492654711,none
-3.197770768707482,del,1.2770975056689338,adv,-0.1160997732426309,del,0.797297271000748,adv,0.0414193508000761,none,-0.0037653955272797,none
-3.197770768707482,del,1.2770975056689338,adv,-0.1160997732426309,del,0.797297271000748,adv,0.0414193508000761,none,-0.0037653955272797,none
-3.197770768707482,del,1.2770975056689338,adv,-0.1160997732426309,del,0.797297271000748,adv,0.0414193508000761,none,-0.0037653955272797,none
-3.197770768707482,del,1.2770975056689338,adv,-0.1160997732426309,del,0.797297271000748,adv,0.0414193508000761,none,-0.0037653955272797,none
-3.1964785850340114,del,1.602176870748302,adv,-0.1160997732426309,del,0.8108107862673648,adv,0.0519624582764594,none,-0.0037653955272796,none
-3.1951864013605444,del,1.6021768707482984,adv,-0.1160997732426309,del,0.8243243015339816,adv,0.0519624582764591,none,-0.0037653955272797,none
-3.1951864013605444,del,1.6021768707482984,adv,-0.1160997732426309,del,0.8243243015339816,adv,0.0519624582764591,none,-0.0037653955272797,none
-3.1951864013605444,del,1.6021768707482984,adv,-0.1160997732426309,del,0.8243243015339816,adv,0.0519624582764591,none,-0.0037653955272797,none
-3.1951864013605444,del,1.6021768707482984,adv,-0.1160997732426309,del,0.8243243015339816,adv,0.0519624582764591,none,-0.0037653955272797,none
-3.193894217687074,del,1.6021768707482984,adv,-0.1160997732426309,del,0.8378378168005984,adv,0.0519624582764592,none,-0.0037653955272797,none
-3.193894217687074,del,1.6021768707482984,adv,-0.1160997732426309,del,0.8378378168005984,adv,0.0519624582764592,none,-0.0037653955272797,none
-3.193894217687074,del,1.6021768707482984,adv,-0.1160997732426309,del,0.8378378168005984,adv,0.0519624582764592,none,-0.0037653955272797,none
-3.193894217687074,del,1.6021768707482984,adv,-0.1160997732426309,del,0.8378378168005984,adv,0.0519624582764592,none,-0.0037653955272797,none
-3.215821988662132,del,1.6718367346938765,adv,-0.1393197278911557,del,0.8513513320672152,adv,0.0542216955928269,none,-0.0045184746327355,none
-3.215821988662132,del,1.6718367346938765,adv,-0.1393197278911557,del,0.8513513320672152,adv,0.0542216955928269,none,-0.0045184746327355,none
-3.215821988662132,del,1.6718367346938765,adv,-0.1393197278911557,del,0.8513513320672152,adv,0.0542216955928269,none,-0.0045184746327355,none
-3.215821988662132,del,1.6718367346938765,adv,-0.1393197278911557,del,0.8513513320672152,adv,0.0542216955928269,none,-0.0045184746327355,none
-3.2145298049886613,del,1.811156462585036,adv,-0.1393197278911557,del,0.8648648473338321,adv,0.0587401702255627,none,-0.0045184746327355,none
-3.2132376213151943,del,1.8343764172335604,adv,-0.1160997732426309,del,0.8783783626004489,adv,0.0594932493310186,none,-0.0037653955272796,none
-3.2132376213151943,del,1.8343764172335604,adv,-0.1160997732426309,del,0.8783783626004489,adv,0.0594932493310186,none,-0.0037653955272796,none
-3.2132376213151943,del,1.8343764172335604,adv,-0.1160997732426309,del,0.8783783626004489,adv,0.0594932493310186,none,-0.0037653955272796,none
-3.2132376213151943,del,1.8343764172335604,adv,-0.1160997732426309,del,0.8783783626004489,adv,0.0594932493310186,none,-0.0037653955272796,none
-3.258385346938777,del,1.973696145124716,adv,0.0464399092970531,none,0.8918918778670657,adv,0.0640117239637542,none,0.0015061582109119,none
-3.258385346938777,del,1.973696145124716,adv,0.0464399092970531,none,0.8918918778670657,adv,0.0640117239637542,none,0.0015061582109119,none
-3.258385346938777,del,1.973696145124716,adv,0.0464399092970531,none,0.8918918778670657,adv,0.0640117239637542,none,0.0015061582109119,none
-3.258385346938777,del,1.973696145124716,adv,0.0464399092970531,none,0.8918918778670657,adv,0.0640117239637542,none,0.0015061582109119,none
-3.2570931632653064,del,2.1130158730158755,adv,0.1393197278911557,adv,0.9054053931336824,adv,0.0685301985964899,none,0.0045184746327355,none
-3.2570931632653064,del,2.1130158730158755,adv,0.1393197278911557,adv,0.9054053931336824,adv,0.0685301985964899,none,0.0045184746327355,none
-3.2570931632653064,del,2.1130158730158755,adv,0.1393197278911557,adv,0.9054053931336824,adv,0.0685301985964899,none,0.0045184746327355,none
-3.2570931632653064,del,2.1130158730158755,adv,0.1393197278911557,adv,0.9054053931336824,adv,0.0685301985964899,none,0.0045184746327355,none
-3.2558009795918395,del,2.345215419501134,adv,0.1393197278911557,adv,0.9189189084002992,adv,0.0760609896510491,none,0.0045184746327355,none
-3.254508795918369,del,2.5309750566893428,adv,0.1393197278911557,adv,0.932432423666916,adv,0.0820856224946966,none,0.0045184746327355,none
-3.254508795918369,del,2.5309750566893428,adv,0.1393197278911557,adv,0.932432423666916,adv,0.0820856224946966,none,0.0045184746327355,none
-3.254508795918369,del,2.5309750566893428,adv,0.1393197278911557,adv,0.932432423666916,adv,0.0820856224946966,none,0.0045184746327355,none
-3.254508795918369,del,2.5309750566893428,adv,0.1393197278911557,adv,0.932432423666916,adv,0.0820856224946966,none,0.0045184746327355,none
-3.253216612244895,del,2.577414965986396,adv,0.1393197278911593,adv,0.9459459389335328,adv,0.0835917807056084,none,0.0045184746327356,none
-3.253216612244895,del,2.577414965986396,adv,0.1393197278911593,adv,0.9459459389335328,adv,0.0835917807056084,none,0.0045184746327356,none
-3.253216612244895,del,2.577414965986396,adv,0.1393197278911593,adv,0.9459459389335328,adv,0.0835917807056084,none,0.0045184746327356,none
-3.253216612244895,del,2.577414965986396,adv,0.1393197278911593,adv,0.9459459389335328,adv,0.0835917807056084,none,0.0045184746327356,none
-3.251924428571428,del,2.5774149659863923,adv,0.1393197278911557,adv,0.9594594542001496,adv,0.0835917807056083,none,0.0045184746327355,none
-3.251924428571428,del,2.5774149659863923,adv,0.1393197278911557,adv,0.9594594542001496,adv,0.0835917807056083,none,0.0045184746327355,none
-3.251924428571428,del,2.5774149659863923,adv,0.1393197278911557,adv,0.9594594542001496,adv,0.0835917807056083,none,0.0045184746327355,none
-3.251924428571428,del,2.5774149659863923,adv,0.1393197278911557,adv,0.9594594542001496,adv,0.0835917807056083,none,0.0045184746327355,none
-3.018432698412699,del,2.832834467120179,adv,0.3947392290249425,adv,0.9729729694667664,adv,0.0918756508656235,none,0.0128023447927507,none
-0.7635127301587303,del,5.1780498866213165,adv,2.4380952380952365,adv,1.0,adv,0.1679366405166727,adv,0.0790733060728727,none
-0.7635127301587303,del,5.1780498866213165,adv,2.4380952380952365,adv,1.0,adv,0.1679366405166727,adv,0.0790733060728727,none
