O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
2.41495798639456,adv,1.1609977324263028,adv,-0.1393197278911557,del,0.4864864198685618,adv,0.0376539552727965,none,-0.0045184746327355,none
2.2995043049886625,adv,1.0681179138321966,adv,-0.2321995464852619,del,0.4932431775018702,adv,0.0346416388509727,none,-0.0075307910545593,none
2.2537104875283465,adv,1.021678004535147,adv,-0.2321995464852584,del,0.4999999351351786,adv,0.0331354806400608,none,-0.0075307910545593,none
2.2537104875283465,adv,1.021678004535147,adv,-0.2321995464852584,del,0.4999999351351786,adv,0.0331354806400608,none,-0.0075307910545593,none
2.184696715419502,adv,0.9520181405895692,adv,-0.2321995464852584,del,0.506756692768487,adv,0.0308762433236932,none,-0.0075307910545592,none
2.1853428072562355,adv,0.9520181405895692,adv,-0.2321995464852619,del,0.5135134504017954,adv,0.0308762433236932,none,-0.0075307910545593,none
2.1853428072562355,adv,0.9520181405895692,adv,-0.2321995464852619,del,0.5135134504017954,adv,0.0308762433236932,none,-0.0075307910545593,none
2.185988899092973,adv,0.9520181405895692,adv,-0.1857596371882053,del,0.5202702080351038,adv,0.0308762433236932,none,-0.0060246328436474,none
2.186634990929708,adv,0.9520181405895692,adv,-0.1857596371882088,del,0.5270269656684121,adv,0.0308762433236932,none,-0.0060246328436474,none
2.186634990929708,adv,0.9520181405895692,adv,-0.1857596371882088,del,0.5270269656684121,adv,0.0308762433236932,none,-0.0060246328436474,none
2.1872810827664395,adv,0.9520181405895692,adv,-0.1857596371882088,del,0.5337837233017206,adv,0.0308762433236932,none,-0.0060246328436474,none
2.1647072199546464,adv,0.9287981859410408,adv,-0.1393197278911557,del,0.540540480935029,adv,0.0301231642182371,none,-0.0045184746327355,none
2.0492535385487542,adv,0.8126984126984134,adv,-0.0696598639455743,none,0.5472972385683375,adv,0.0263577686909576,none,-0.0022592373163676,none
1.8873599478458047,adv,0.6501587301587293,adv,-0.0696598639455778,none,0.5540539962016457,adv,0.021086214952766,none,-0.0022592373163677,none
1.8873599478458047,adv,0.6501587301587293,adv,-0.0696598639455778,none,0.5540539962016457,adv,0.021086214952766,none,-0.0022592373163677,none
1.7022464024943318,adv,0.6037188208616797,adv,-0.0696598639455778,none,0.5608107538349543,adv,0.0195800567418542,none,-0.0022592373163677,none
1.6332326303854892,adv,0.5340589569160983,adv,-0.1160997732426274,del,0.5675675114682626,adv,0.0173208194254863,none,-0.0037653955272796,none
1.6332326303854892,adv,0.5340589569160983,adv,-0.1160997732426274,del,0.5675675114682626,adv,0.0173208194254863,none,-0.0037653955272796,none
1.6338787222222244,adv,0.5340589569160983,adv,-0.1160997732426309,del,0.574324269101571,adv,0.0173208194254863,none,-0.0037653955272797,none
1.6345248140589597,adv,0.5340589569161018,adv,-0.1160997732426274,del,0.5810810267348794,adv,0.0173208194254864,none,-0.0037653955272796,none
1.6345248140589597,adv,0.5340589569161018,adv,-0.1160997732426274,del,0.5810810267348794,adv,0.0173208194254864,none,-0.0037653955272796,none
1.6351709058956914,adv,0.5572789115646266,adv,-0.1160997732426274,del,0.5878377843681878,adv,0.0180738985309424,none,-0.0037653955272795,none
1.5661571337868487,adv,0.5108390022675735,adv,-0.0232199546485247,none,0.5945945420014962,adv,0.0165677403200305,none,-0.0007530791054558,none
1.4507034523809563,adv,0.394739229024946,adv,-0.0928798185941026,none,0.6013512996348045,adv,0.0128023447927508,none,-0.0030123164218236,none
1.42812958956916,adv,0.3715192743764142,adv,-0.1160997732426309,del,0.608108057268113,adv,0.0120492656872948,none,-0.0037653955272796,none
1.42812958956916,adv,0.3715192743764142,adv,-0.1160997732426309,del,0.608108057268113,adv,0.0120492656872948,none,-0.0037653955272796,none
1.4287756814058952,adv,0.3715192743764177,adv,-0.1160997732426274,del,0.6148648149014214,adv,0.0120492656872949,none,-0.0037653955272796,none
1.429421773242634,adv,0.3715192743764177,adv,-0.1160997732426309,del,0.6216215725347297,adv,0.0120492656872949,none,-0.0037653955272797,none
1.429421773242634,adv,0.3715192743764177,adv,-0.1160997732426309,del,0.6216215725347297,adv,0.0120492656872949,none,-0.0037653955272797,none
1.383627955782316,adv,0.3250793650793646,adv,-0.0464399092970495,none,0.6283783301680381,adv,0.0105431074763829,none,-0.0015061582109118,none
1.2681742743764168,adv,0.2089795918367336,adv,-0.0696598639455778,none,0.6351350878013466,adv,0.0067777119491033,none,-0.0022592373163677,none
1.2681742743764168,adv,0.2089795918367336,adv,-0.0696598639455778,none,0.6351350878013466,adv,0.0067777119491033,none,-0.0022592373163677,none
1.268820366213152,adv,0.2089795918367336,adv,0.0232199546485247,none,0.6418918454346549,adv,0.0067777119491033,none,0.0007530791054559,none
1.269466458049891,adv,0.2089795918367372,adv,0.0232199546485283,none,0.6486486030679632,adv,0.0067777119491033,none,0.0007530791054559,none
1.2468925952380978,adv,0.1857596371882088,adv,0.1160997732426345,adv,0.6554053607012718,adv,0.0060246328436475,none,0.0037653955272798,none
1.038559095238096,adv,0.0696598639455778,none,0.1160997732426345,adv,0.6621621183345802,adv,0.0022592373163677,none,0.0037653955272798,none
1.038559095238096,adv,0.0696598639455778,none,0.1160997732426345,adv,0.6621621183345802,adv,0.0022592373163677,none,0.0037653955272798,none
0.8998854591836754,adv,0.0,none,3.552713678800501e-15,none,0.6689188759678886,adv,0.0,none,1.1102230246251563e-16,none
0.9005315510204106,adv,0.0,none,0.0,none,0.6756756336011969,adv,0.0,none,0.0,none
0.9005315510204106,adv,0.0,none,0.0,none,0.6756756336011969,adv,0.0,none,0.0,none
0.9011776428571424,adv,-0.0232199546485283,none,0.0,none,0.6824323912345054,adv,-0.0007530791054559,none,0.0,none
0.9018237346938812,adv,-0.0232199546485247,none,3.552713678800501e-15,none,0.6891891488678137,adv,-0.0007530791054559,none,1.1102230246251563e-16,none
0.9018237346938812,adv,-0.0232199546485247,none,3.552713678800501e-15,none,0.6891891488678137,adv,-0.0007530791054559,none,1.1102230246251563e-16,none
0.9024698265306128,adv,-0.0232199546485247,none,0.0,none,0.6959459065011222,adv,-0.0007530791054559,none,0.0,none
0.856676009070295,adv,-0.0696598639455814,none,0.0,none,0.7027026641344305,adv,-0.0022592373163679,none,0.0,none
0.764442282312924,adv,-0.0696598639455778,none,0.0,none,0.709459421767739,adv,-0.0022592373163677,none,0.0,none
0.6954285102040814,adv,-0.0464399092970531,none,0.0,none,0.7162161794010473,adv,-0.0015061582109119,none,0.0,none
0.6954285102040814,adv,-0.0464399092970531,none,0.0,none,0.7162161794010473,adv,-0.0015061582109119,none,0.0,none
0.6960746020408202,adv,-0.0464399092970531,none,3.552713678800501e-15,none,0.7229729370343556,adv,-0.0015061582109118,none,1.1102230246251563e-16,none
0.6735007392290271,adv,-0.0464399092970495,none,3.552713678800501e-15,none,0.7297296946676641,adv,-0.0015061582109118,none,1.1102230246251563e-16,none
0.6735007392290271,adv,-0.0464399092970495,none,3.552713678800501e-15,none,0.7297296946676641,adv,-0.0015061582109118,none,1.1102230246251563e-16,none
0.6741468310657623,adv,-0.0464399092970531,none,0.0,none,0.7364864523009724,adv,-0.0015061582109119,none,0.0,none
0.674792922902494,adv,-0.0464399092970531,none,0.0,none,0.743243209934281,adv,-0.0015061582109119,none,0.0,none
0.674792922902494,adv,-0.0464399092970531,none,0.0,none,0.743243209934281,adv,-0.0015061582109119,none,0.0,none
0.6754390147392328,adv,-0.0464399092970495,none,3.552713678800501e-15,none,0.7499999675675892,adv,-0.0015061582109117,none,1.1102230246251563e-16,none
0.8386247891156451,adv,0.1160997732426274,adv,0.1625396825396805,adv,0.7567567252008978,adv,0.0037653955272796,none,0.0052715537381914,none
1.234656201814058,adv,0.5108390022675735,adv,0.0696598639455778,none,0.7702702404675146,adv,0.0165677403200305,none,0.0022592373163677,none
1.234656201814058,adv,0.5108390022675735,adv,0.0696598639455778,none,0.7702702404675146,adv,0.0165677403200305,none,0.0022592373163677,none
1.234656201814058,adv,0.5108390022675735,adv,0.0696598639455778,none,0.7702702404675146,adv,0.0165677403200305,none,0.0022592373163677,none
1.234656201814058,adv,0.5108390022675735,adv,0.0696598639455778,none,0.7702702404675146,adv,0.0165677403200305,none,0.0022592373163677,none
1.2359483854875286,adv,0.5108390022675735,adv,0.0696598639455814,none,0.7837837557341314,adv,0.0165677403200305,none,0.0022592373163679,none
1.2359483854875286,adv,0.5108390022675735,adv,0.0696598639455814,none,0.7837837557341314,adv,0.0165677403200305,none,0.0022592373163679,none
1.2359483854875286,adv,0.5108390022675735,adv,0.0696598639455814,none,0.7837837557341314,adv,0.0165677403200305,none,0.0022592373163679,none
1.2359483854875286,adv,0.5108390022675735,adv,0.0696598639455814,none,0.7837837557341314,adv,0.0165677403200305,none,0.0022592373163679,none
2.375018346938777,adv,1.6718367346938765,adv,-0.2321995464852619,del,0.797297271000748,adv,0.054221695592827,none,-0.0075307910545593,none
2.375018346938777,adv,1.6718367346938765,adv,-0.2321995464852619,del,0.797297271000748,adv,0.054221695592827,none,-0.0075307910545593,none
2.375018346938777,adv,1.6718367346938765,adv,-0.2321995464852619,del,0.797297271000748,adv,0.054221695592827,none,-0.0075307910545593,none
2.375018346938777,adv,1.6718367346938765,adv,-0.2321995464852619,del,0.797297271000748,adv,0.054221695592827,none,-0.0075307910545593,none
2.4227504399093007,adv,1.811156462585036,adv,-0.1857596371882053,del,0.8108107862673648,adv,0.0587401702255627,none,-0.0060246328436474,none
2.7723419433106606,adv,2.159455782312925,adv,-0.1857596371882053,del,0.8243243015339816,adv,0.0700363568074017,none,-0.0060246328436472,none
2.7723419433106606,adv,2.159455782312925,adv,-0.1857596371882053,del,0.8243243015339816,adv,0.0700363568074017,none,-0.0060246328436472,none
2.7723419433106606,adv,2.159455782312925,adv,-0.1857596371882053,del,0.8243243015339816,adv,0.0700363568074017,none,-0.0060246328436472,none
2.7723419433106606,adv,2.159455782312925,adv,-0.1857596371882053,del,0.8243243015339816,adv,0.0700363568074017,none,-0.0060246328436472,none
2.773634126984128,adv,2.159455782312925,adv,-0.1857596371882088,del,0.8378378168005984,adv,0.0700363568074016,none,-0.0060246328436475,none
2.773634126984128,adv,2.159455782312925,adv,-0.1857596371882088,del,0.8378378168005984,adv,0.0700363568074016,none,-0.0060246328436475,none
2.773634126984128,adv,2.159455782312925,adv,-0.1857596371882088,del,0.8378378168005984,adv,0.0700363568074016,none,-0.0060246328436475,none
2.773634126984128,adv,2.159455782312925,adv,-0.1857596371882088,del,0.8378378168005984,adv,0.0700363568074016,none,-0.0060246328436475,none
2.774926310657598,adv,2.159455782312925,adv,-0.1857596371882088,del,0.8513513320672152,adv,0.0700363568074016,none,-0.0060246328436474,none
2.774926310657598,adv,2.159455782312925,adv,-0.1857596371882088,del,0.8513513320672152,adv,0.0700363568074016,none,-0.0060246328436474,none
2.774926310657598,adv,2.159455782312925,adv,-0.1857596371882088,del,0.8513513320672152,adv,0.0700363568074016,none,-0.0060246328436474,none
2.774926310657598,adv,2.159455782312925,adv,-0.1857596371882088,del,0.8513513320672152,adv,0.0700363568074016,none,-0.0060246328436474,none
4.239075637188211,adv,3.622312925170068,adv,-0.2089795918367336,del,0.8648648473338321,adv,0.1174803404511254,adv,-0.0067777119491032,none
4.681546959183674,adv,4.063492063492063,adv,-0.3715192743764213,del,0.8783783626004489,adv,0.1317888434547881,adv,-0.012049265687295,none
4.681546959183674,adv,4.063492063492063,adv,-0.3715192743764213,del,0.8783783626004489,adv,0.1317888434547881,adv,-0.012049265687295,none
4.681546959183674,adv,4.063492063492063,adv,-0.3715192743764213,del,0.8783783626004489,adv,0.1317888434547881,adv,-0.012049265687295,none
4.681546959183674,adv,4.063492063492063,adv,-0.3715192743764213,del,0.8783783626004489,adv,0.1317888434547881,adv,-0.012049265687295,none
5.286557963718817,adv,4.667210884353736,adv,-0.2089795918367372,del,0.8918918778670657,adv,0.151368900196642,adv,-0.0067777119491034,none
5.286557963718817,adv,4.667210884353736,adv,-0.2089795918367372,del,0.8918918778670657,adv,0.151368900196642,adv,-0.0067777119491034,none
5.286557963718817,adv,4.667210884353736,adv,-0.2089795918367372,del,0.8918918778670657,adv,0.151368900196642,adv,-0.0067777119491034,none
5.286557963718817,adv,4.667210884353736,adv,-0.2089795918367372,del,0.8918918778670657,adv,0.151368900196642,adv,-0.0067777119491034,none
5.287850147392284,adv,4.736870748299314,adv,-0.2554195011337938,del,0.9054053931336824,adv,0.1536281375130099,adv,-0.0082838701600154,none
5.287850147392284,adv,4.736870748299314,adv,-0.2554195011337938,del,0.9054053931336824,adv,0.1536281375130099,adv,-0.0082838701600154,none
5.287850147392284,adv,4.736870748299314,adv,-0.2554195011337938,del,0.9054053931336824,adv,0.1536281375130099,adv,-0.0082838701600154,none
5.287850147392284,adv,4.736870748299314,adv,-0.2554195011337938,del,0.9054053931336824,adv,0.1536281375130099,adv,-0.0082838701600154,none
5.73032146938775,adv,5.247709750566887,adv,-0.2321995464852619,del,0.9189189084002992,adv,0.1701958778330403,adv,-0.0075307910545594,none
6.126352882086167,adv,5.642448979591837,adv,-0.1857596371882053,del,0.932432423666916,adv,0.1829982226257913,adv,-0.0060246328436475,none
6.126352882086167,adv,5.642448979591837,adv,-0.1857596371882053,del,0.932432423666916,adv,0.1829982226257913,adv,-0.0060246328436475,none
6.126352882086167,adv,5.642448979591837,adv,-0.1857596371882053,del,0.932432423666916,adv,0.1829982226257913,adv,-0.0060246328436475,none
6.126352882086167,adv,5.642448979591837,adv,-0.1857596371882053,del,0.932432423666916,adv,0.1829982226257913,adv,-0.0060246328436475,none
6.824243705215416,adv,6.339047619047612,adv,0.5108390022675664,adv,0.9459459389335328,adv,0.2055905957894692,adv,0.0165677403200303,none
6.824243705215416,adv,6.339047619047612,adv,0.5108390022675664,adv,0.9459459389335328,adv,0.2055905957894692,adv,0.0165677403200303,none
6.824243705215416,adv,6.339047619047612,adv,0.5108390022675664,adv,0.9459459389335328,adv,0.2055905957894692,adv,0.0165677403200303,none
6.824243705215416,adv,6.339047619047612,adv,0.5108390022675664,adv,0.9459459389335328,adv,0.2055905957894692,adv,0.0165677403200303,none
7.011295526077095,adv,6.524807256235825,adv,0.6965986394557859,adv,0.9594594542001496,adv,0.2116152286331167,adv,0.0225923731636781,none
7.011295526077095,adv,6.524807256235825,adv,0.6965986394557859,adv,0.9594594542001496,adv,0.2116152286331167,adv,0.0225923731636781,none
7.011295526077095,adv,6.524807256235825,adv,0.6965986394557859,adv,0.9594594542001496,adv,0.2116152286331167,adv,0.0225923731636781,none
7.011295526077095,adv,6.524807256235825,adv,0.6965986394557859,adv,0.9594594542001496,adv,0.2116152286331167,adv,0.0225923731636781,none
7.523426712018136,adv,7.082086167800448,adv,-0.232199546485269,del,0.9729729694667664,adv,0.2296891271640589,adv,-0.0075307910545596,none
10.196305863945575,adv,9.75238095238095,adv,-0.6269387755102045,del,1.0,adv,0.3162932242914913,adv,-0.02033313584731,none
10.196305863945575,adv,9.75238095238095,adv,-0.6269387755102045,del,1.0,adv,0.3162932242914913,adv,-0.02033313584731,none
