O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
0.7410374172335601,adv,1.1609977324263046,adv,0.5108390022675735,adv,0.3675675049817805,adv,0.0376539552727966,none,0.0165677403200305,none
0.7327832823129246,adv,1.1609977324263028,adv,0.5108390022675735,adv,0.3783783139518328,adv,0.0376539552727965,none,0.0165677403200304,none
0.7245291473922908,adv,1.1609977324263046,adv,0.5108390022675753,adv,0.3891891229218852,adv,0.0376539552727965,none,0.0165677403200305,none
0.5537353299319747,adv,1.1609977324263046,adv,0.5804988662131532,adv,0.3999999318919375,adv,0.0376539552727966,none,0.0188269776363983,none
0.3829415124716568,adv,1.1145578231292514,adv,0.6037188208616797,adv,0.4108107408619899,adv,0.0361477970618847,none,0.0195800567418542,none
0.2585876043083903,adv,1.021678004535147,adv,0.5108390022675735,adv,0.4216215498320422,adv,0.033135480640061,none,0.0165677403200305,none
0.22711351473923,adv,1.021678004535147,adv,0.4643990929705222,adv,0.4324323588020946,adv,0.033135480640061,none,0.0150615821091186,none
0.1580997426303856,adv,0.9984580498866203,adv,0.3947392290249425,adv,0.439189116435403,adv,0.032382401534605,none,0.0128023447927508,none
0.1355258798185943,adv,1.0448979591836736,adv,0.5572789115646266,adv,0.4459458740687114,adv,0.0338885597455169,none,0.0180738985309423,none
0.1355258798185943,adv,1.0448979591836736,adv,0.5572789115646266,adv,0.4459458740687114,adv,0.0338885597455169,none,0.0180738985309423,none
0.1361719716553295,adv,1.0448979591836736,adv,0.766258503401362,adv,0.4527026317020198,adv,0.0338885597455169,none,0.0248516104800458,none
0.136818063492063,adv,1.0448979591836736,adv,0.9752380952380956,adv,0.4594593893353282,adv,0.0338885597455169,none,0.0316293224291491,none
0.136818063492063,adv,1.0448979591836736,adv,0.9752380952380956,adv,0.4594593893353282,adv,0.0338885597455169,none,0.0316293224291491,none
0.1374641553287983,adv,1.0448979591836736,adv,0.9984580498866222,adv,0.4662161469686366,adv,0.0338885597455169,none,0.032382401534605,none
0.1381102471655317,adv,1.0448979591836718,adv,0.9984580498866203,adv,0.4729729046019451,adv,0.0338885597455169,none,0.032382401534605,none
0.1381102471655317,adv,1.0448979591836718,adv,0.9984580498866203,adv,0.4729729046019451,adv,0.0338885597455169,none,0.032382401534605,none
0.1387563390022688,adv,1.0448979591836736,adv,0.9984580498866222,adv,0.4797296622352534,adv,0.0338885597455169,none,0.032382401534605,none
0.0929625215419527,none,1.091337868480727,adv,0.9752380952380976,adv,0.4864864198685618,adv,0.0353947179564288,none,0.0316293224291492,none
0.0007287947845799,none,1.091337868480725,adv,0.8823582766439895,adv,0.4932431775018702,adv,0.0353947179564287,none,0.0286170060073253,none
0.001374886621317,none,1.091337868480727,adv,0.882358276643993,adv,0.4999999351351786,adv,0.0353947179564287,none,0.0286170060073254,none
0.001374886621317,none,1.091337868480727,adv,0.882358276643993,adv,0.4999999351351786,adv,0.0353947179564287,none,0.0286170060073254,none
0.0020209784580504,none,1.091337868480725,adv,0.8823582766439912,adv,0.506756692768487,adv,0.0353947179564287,none,0.0286170060073254,none
0.0026670702947839,none,1.091337868480725,adv,0.8823582766439895,adv,0.5135134504017954,adv,0.0353947179564287,none,0.0286170060073253,none
0.0026670702947839,none,1.091337868480725,adv,0.8823582766439895,adv,0.5135134504017954,adv,0.0353947179564287,none,0.0286170060073253,none
0.0033131621315192,none,1.091337868480725,adv,0.8823582766439912,adv,0.5202702080351038,adv,0.0353947179564287,none,0.0286170060073253,none
0.0039592539682544,none,1.0913378684807231,adv,0.8823582766439895,adv,0.5270269656684121,adv,0.0353947179564286,none,0.0286170060073253,none
0.0039592539682544,none,1.0913378684807231,adv,0.8823582766439895,adv,0.5270269656684121,adv,0.0353947179564286,none,0.0286170060073253,none
0.0046053458049861,none,1.0913378684807231,adv,0.9984580498866188,adv,0.5337837233017206,adv,0.0353947179564287,none,0.032382401534605,none
-0.0411884716553316,none,1.0448979591836736,adv,1.091337868480725,adv,0.540540480935029,adv,0.0338885597455169,none,0.0353947179564287,none
-0.1334221984126991,del,0.9984580498866203,adv,1.1609977324263046,adv,0.5472972385683375,adv,0.032382401534605,none,0.0376539552727966,none
-0.1559960612244886,del,1.184217687074829,adv,1.3235374149659869,adv,0.5540539962016457,adv,0.0384070343782524,none,0.0429255090109881,none
-0.1559960612244886,del,1.184217687074829,adv,1.3235374149659869,adv,0.5540539962016457,adv,0.0384070343782524,none,0.0429255090109881,none
-0.1553499693877569,del,1.184217687074829,adv,1.5325170068027203,adv,0.5608107538349543,adv,0.0384070343782524,none,0.0497032209600915,none
-0.1547038775510216,del,1.184217687074831,adv,1.5557369614512453,adv,0.5675675114682626,adv,0.0384070343782525,none,0.0504563000655473,none
-0.1547038775510216,del,1.184217687074831,adv,1.5557369614512453,adv,0.5675675114682626,adv,0.0384070343782525,none,0.0504563000655473,none
-0.1540577857142864,del,1.1842176870748276,adv,1.5557369614512453,adv,0.574324269101571,adv,0.0384070343782524,none,0.0504563000655473,none
-0.1534116938775511,del,1.184217687074831,adv,1.5557369614512453,adv,0.5810810267348794,adv,0.0384070343782525,none,0.0504563000655473,none
-0.1534116938775511,del,1.184217687074831,adv,1.5557369614512453,adv,0.5810810267348794,adv,0.0384070343782525,none,0.0504563000655473,none
-0.1527656020408194,del,1.184217687074831,adv,1.5557369614512453,adv,0.5878377843681878,adv,0.0384070343782526,none,0.0504563000655474,none
-0.1521195102040842,del,1.1842176870748276,adv,1.6021768707482984,adv,0.5945945420014962,adv,0.0384070343782524,none,0.0519624582764591,none
-0.1514734183673454,del,1.2306575963718842,adv,1.7182766439909294,adv,0.6013512996348045,adv,0.0399131925891644,none,0.0557278538037389,none
-0.1508273265306137,del,1.2770975056689338,adv,1.811156462585032,adv,0.608108057268113,adv,0.0414193508000761,none,0.0587401702255626,none
-0.1508273265306137,del,1.2770975056689338,adv,1.811156462585032,adv,0.608108057268113,adv,0.0414193508000761,none,0.0587401702255626,none
-0.150181234693882,del,1.2770975056689338,adv,1.8575963718820847,adv,0.6148648149014214,adv,0.0414193508000761,none,0.0602463284364744,none
-0.1495351428571432,del,1.2770975056689338,adv,1.8575963718820816,adv,0.6216215725347297,adv,0.0414193508000763,none,0.0602463284364744,none
-0.1495351428571432,del,1.2770975056689338,adv,1.8575963718820816,adv,0.6216215725347297,adv,0.0414193508000763,none,0.0602463284364744,none
-0.1488890510204079,del,1.2770975056689338,adv,1.8575963718820847,adv,0.6283783301680381,adv,0.0414193508000763,none,0.0602463284364745,none
-0.1482429591836762,del,1.2770975056689338,adv,1.8575963718820847,adv,0.6351350878013466,adv,0.0414193508000761,none,0.0602463284364744,none
-0.1482429591836762,del,1.2770975056689338,adv,1.8575963718820847,adv,0.6351350878013466,adv,0.0414193508000761,none,0.0602463284364744,none
-0.1011569580498878,del,1.3235374149659869,adv,1.9040362811791385,adv,0.6418918454346549,adv,0.0429255090109881,none,0.0617524866473864,none
-0.1005108662131526,del,1.323537414965983,adv,1.9040362811791347,adv,0.6486486030679632,adv,0.042925509010988,none,0.0617524866473863,none
-0.0998647743764173,none,1.3235374149659869,adv,1.9040362811791385,adv,0.6554053607012718,adv,0.0429255090109881,none,0.0617524866473864,none
-0.0992186825396856,none,1.3931972789115648,adv,1.9040362811791385,adv,0.6621621183345802,adv,0.0451847463273559,none,0.0617524866473863,none
-0.0992186825396856,none,1.3931972789115648,adv,1.9040362811791385,adv,0.6621621183345802,adv,0.0451847463273559,none,0.0617524866473863,none
-0.0985725907029504,none,1.5325170068027203,adv,1.9040362811791347,adv,0.6689188759678886,adv,0.0497032209600915,none,0.0617524866473863,none
-0.0979264988662116,none,1.532517006802724,adv,1.9040362811791385,adv,0.6756756336011969,adv,0.0497032209600916,none,0.0617524866473864,none
-0.0979264988662116,none,1.532517006802724,adv,1.9040362811791385,adv,0.6756756336011969,adv,0.0497032209600916,none,0.0617524866473864,none
-0.0972804070294799,none,1.5325170068027203,adv,1.9040362811791385,adv,0.6824323912345054,adv,0.0497032209600915,none,0.0617524866473864,none
-0.0966343151927446,none,1.5325170068027203,adv,1.927256235827663,adv,0.6891891488678137,adv,0.0497032209600915,none,0.0625055657528422,none
-0.0966343151927446,none,1.5325170068027203,adv,1.927256235827663,adv,0.6891891488678137,adv,0.0497032209600915,none,0.0625055657528422,none
-0.0959882233560129,none,1.5557369614512453,adv,2.113015873015872,adv,0.6959459065011222,adv,0.0504563000655474,none,0.0685301985964897,none
-0.0953421315192741,none,1.5557369614512488,adv,2.159455782312925,adv,0.7027026641344305,adv,0.0504563000655474,none,0.0700363568074016,none
-0.0946960396825424,none,1.5557369614512488,adv,2.159455782312925,adv,0.709459421767739,adv,0.0504563000655474,none,0.0700363568074016,none
-0.0940499478458072,none,1.5557369614512453,adv,2.159455782312921,adv,0.7162161794010473,adv,0.0504563000655473,none,0.0700363568074015,none
-0.0940499478458072,none,1.5557369614512453,adv,2.159455782312921,adv,0.7162161794010473,adv,0.0504563000655473,none,0.0700363568074015,none
-0.0934038560090684,none,1.602176870748302,adv,2.159455782312925,adv,0.7229729370343556,adv,0.0519624582764594,none,0.0700363568074016,none
-0.1159777188208615,del,1.6253968253968267,adv,2.321995464852609,adv,0.7297296946676641,adv,0.0527155373819153,none,0.0753079105455932,none
-0.1159777188208615,del,1.6253968253968267,adv,2.321995464852609,adv,0.7297296946676641,adv,0.0527155373819153,none,0.0753079105455932,none
-0.1385515816326545,del,1.811156462585032,adv,2.3452154195011303,adv,0.7364864523009724,adv,0.0587401702255626,none,0.076060989651049,none
-0.1379054897959193,del,1.811156462585036,adv,2.345215419501134,adv,0.743243209934281,adv,0.0587401702255627,none,0.0760609896510491,none
-0.1379054897959193,del,1.811156462585036,adv,2.345215419501134,adv,0.743243209934281,adv,0.0587401702255627,none,0.0760609896510491,none
-0.137259397959184,del,1.8808163265306133,adv,2.3684353741496587,adv,0.7499999675675892,adv,0.0609994075419305,none,0.0768140687565049,none
-0.1366133061224523,del,1.950476190476188,adv,2.5774149659863923,adv,0.7567567252008978,adv,0.0632586448582982,none,0.0835917807056083,none
-0.1353211224489818,del,1.950476190476192,adv,2.64707482993197,adv,0.7702702404675146,adv,0.0632586448582982,none,0.0858510180219761,none
-0.1353211224489818,del,1.950476190476192,adv,2.64707482993197,adv,0.7702702404675146,adv,0.0632586448582982,none,0.0858510180219761,none
-0.1353211224489818,del,1.950476190476192,adv,2.64707482993197,adv,0.7702702404675146,adv,0.0632586448582982,none,0.0858510180219761,none
-0.1353211224489818,del,1.950476190476192,adv,2.64707482993197,adv,0.7702702404675146,adv,0.0632586448582982,none,0.0858510180219761,none
-0.1340289387755113,del,1.950476190476192,adv,2.6470748299319737,adv,0.7837837557341314,adv,0.0632586448582983,none,0.0858510180219762,none
-0.1340289387755113,del,1.950476190476192,adv,2.6470748299319737,adv,0.7837837557341314,adv,0.0632586448582983,none,0.0858510180219762,none
-0.1340289387755113,del,1.950476190476192,adv,2.6470748299319737,adv,0.7837837557341314,adv,0.0632586448582983,none,0.0858510180219762,none
-0.1340289387755113,del,1.950476190476192,adv,2.6470748299319737,adv,0.7837837557341314,adv,0.0632586448582983,none,0.0858510180219762,none
-0.1327367551020408,del,1.950476190476192,adv,2.879274376417232,adv,0.797297271000748,adv,0.0632586448582983,none,0.0933818090765356,none
-0.1327367551020408,del,1.950476190476192,adv,2.879274376417232,adv,0.797297271000748,adv,0.0632586448582983,none,0.0933818090765356,none
-0.1327367551020408,del,1.950476190476192,adv,2.879274376417232,adv,0.797297271000748,adv,0.0632586448582983,none,0.0933818090765356,none
-0.1327367551020408,del,1.950476190476192,adv,2.879274376417232,adv,0.797297271000748,adv,0.0632586448582983,none,0.0933818090765356,none
-0.1314445714285703,del,2.1362358276644,adv,3.227573696145125,adv,0.8108107862673648,adv,0.0692832777019457,none,0.1046779956583745,adv
-0.2926920702947839,del,1.973696145124716,adv,3.111473922902494,adv,0.8243243015339816,adv,0.0640117239637542,none,0.1009126001310949,adv
-0.2926920702947839,del,1.973696145124716,adv,3.111473922902494,adv,0.8243243015339816,adv,0.0640117239637542,none,0.1009126001310949,adv
-0.2926920702947839,del,1.973696145124716,adv,3.111473922902494,adv,0.8243243015339816,adv,0.0640117239637542,none,0.1009126001310949,adv
-0.2926920702947839,del,1.973696145124716,adv,3.111473922902494,adv,0.8243243015339816,adv,0.0640117239637542,none,0.1009126001310949,adv
-0.291399886621317,del,1.973696145124716,adv,3.2275736961451216,adv,0.8378378168005984,adv,0.0640117239637541,none,0.1046779956583743,adv
-0.291399886621317,del,1.973696145124716,adv,3.2275736961451216,adv,0.8378378168005984,adv,0.0640117239637541,none,0.1046779956583743,adv
-0.291399886621317,del,1.973696145124716,adv,3.2275736961451216,adv,0.8378378168005984,adv,0.0640117239637541,none,0.1046779956583743,adv
-0.291399886621317,del,1.973696145124716,adv,3.2275736961451216,adv,0.8378378168005984,adv,0.0640117239637541,none,0.1046779956583743,adv
-0.3597675668934244,del,2.0665759637188224,adv,3.5526530612244898,adv,0.8513513320672152,adv,0.0670240403855779,none,0.1152211031347575,adv
-0.3597675668934244,del,2.0665759637188224,adv,3.5526530612244898,adv,0.8513513320672152,adv,0.0670240403855779,none,0.1152211031347575,adv
-0.3597675668934244,del,2.0665759637188224,adv,3.5526530612244898,adv,0.8513513320672152,adv,0.0670240403855779,none,0.1152211031347575,adv
-0.3597675668934244,del,2.0665759637188224,adv,3.5526530612244898,adv,0.8513513320672152,adv,0.0670240403855779,none,0.1152211031347575,adv
-0.3584753832199574,del,2.066575963718819,adv,3.552653061224486,adv,0.8648648473338321,adv,0.0670240403855778,none,0.1152211031347574,adv
-0.40362310884354,del,2.020136054421769,adv,3.5758730158730145,adv,0.8783783626004489,adv,0.0655178821746661,none,0.1159741822402135,adv
-0.40362310884354,del,2.020136054421769,adv,3.5758730158730145,adv,0.8783783626004489,adv,0.0655178821746661,none,0.1159741822402135,adv
-0.40362310884354,del,2.020136054421769,adv,3.5758730158730145,adv,0.8783783626004489,adv,0.0655178821746661,none,0.1159741822402135,adv
-0.40362310884354,del,2.020136054421769,adv,3.5758730158730145,adv,0.8783783626004489,adv,0.0655178821746661,none,0.1159741822402135,adv
-0.4255508798185978,del,1.996916099773241,adv,3.808072562358273,adv,0.8918918778670657,adv,0.06476480306921,none,0.1235049732947726,adv
-0.4255508798185978,del,1.996916099773241,adv,3.808072562358273,adv,0.8918918778670657,adv,0.06476480306921,none,0.1235049732947726,adv
-0.4255508798185978,del,1.996916099773241,adv,3.808072562358273,adv,0.8918918778670657,adv,0.06476480306921,none,0.1235049732947726,adv
-0.4255508798185978,del,1.996916099773241,adv,3.808072562358273,adv,0.8918918778670657,adv,0.06476480306921,none,0.1235049732947726,adv
-0.4242586961451273,del,2.2987755102040808,adv,3.924172335600904,adv,0.9054053931336824,adv,0.0745548314401371,none,0.1272703688220523,adv
-0.4242586961451273,del,2.2987755102040808,adv,3.924172335600904,adv,0.9054053931336824,adv,0.0745548314401371,none,0.1272703688220523,adv
-0.4242586961451273,del,2.2987755102040808,adv,3.924172335600904,adv,0.9054053931336824,adv,0.0745548314401371,none,0.1272703688220523,adv
-0.4242586961451273,del,2.2987755102040808,adv,3.924172335600904,adv,0.9054053931336824,adv,0.0745548314401371,none,0.1272703688220523,adv
-0.4461864671201851,del,2.2987755102040808,adv,3.924172335600904,adv,0.9189189084002992,adv,0.0745548314401371,none,0.1272703688220523,adv
-0.4681142380952394,del,2.275555555555556,adv,4.133151927437641,adv,0.932432423666916,adv,0.0738017523346813,none,0.1340480807711558,adv
-0.4681142380952394,del,2.275555555555556,adv,4.133151927437641,adv,0.932432423666916,adv,0.0738017523346813,none,0.1340480807711558,adv
-0.4681142380952394,del,2.275555555555556,adv,4.133151927437641,adv,0.932432423666916,adv,0.0738017523346813,none,0.1340480807711558,adv
-0.4681142380952394,del,2.275555555555556,adv,4.133151927437641,adv,0.932432423666916,adv,0.0738017523346813,none,0.1340480807711558,adv
-0.4668220544217689,del,2.275555555555556,adv,4.133151927437641,adv,0.9459459389335328,adv,0.0738017523346813,none,0.1340480807711558,adv
-0.4668220544217689,del,2.275555555555556,adv,4.133151927437641,adv,0.9459459389335328,adv,0.0738017523346813,none,0.1340480807711558,adv
-0.4668220544217689,del,2.275555555555556,adv,4.133151927437641,adv,0.9459459389335328,adv,0.0738017523346813,none,0.1340480807711558,adv
-0.4668220544217689,del,2.275555555555556,adv,4.133151927437641,adv,0.9459459389335328,adv,0.0738017523346813,none,0.1340480807711558,adv
-0.4190899614512489,del,2.3219954648526056,adv,4.179591836734691,adv,0.9594594542001496,adv,0.0753079105455931,none,0.1355542389820676,adv
-0.4190899614512489,del,2.3219954648526056,adv,4.179591836734691,adv,0.9594594542001496,adv,0.0753079105455931,none,0.1355542389820676,adv
-0.4190899614512489,del,2.3219954648526056,adv,4.179591836734691,adv,0.9594594542001496,adv,0.0753079105455931,none,0.1355542389820676,adv
-0.4190899614512489,del,2.3219954648526056,adv,4.179591836734691,adv,0.9594594542001496,adv,0.0753079105455931,none,0.1355542389820676,adv
0.1162611791383199,adv,2.8560544217687074,adv,4.736870748299317,adv,0.9729729694667664,adv,0.0926287299710796,none,0.15362813751301,adv
1.7210224172335629,adv,4.458231292517009,adv,6.315827664399095,adv,1.0,adv,0.1445911882475389,adv,0.2048375166840134,adv
1.7210224172335629,adv,4.458231292517009,adv,6.315827664399095,adv,1.0,adv,0.1445911882475389,adv,0.2048375166840134,adv
