O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
3.791396229024944,adv,-1.5789569160997736,del,0.7430385487528319,adv,0.5540539962016457,adv,-0.0512093791710033,none,0.0240985313745897,none
3.791396229024944,adv,-1.5789569160997736,del,0.7430385487528319,adv,0.5540539962016457,adv,-0.0512093791710033,none,0.0240985313745897,none
3.7920423208616754,adv,-2.159455782312925,del,0.8359183673469381,adv,0.5608107538349543,adv,-0.0700363568074016,none,0.0271108477964135,none
3.792688412698414,adv,-2.159455782312921,del,0.8359183673469381,adv,0.5675675114682626,adv,-0.0700363568074015,none,0.0271108477964135,none
3.792688412698414,adv,-2.159455782312921,del,0.8359183673469381,adv,0.5675675114682626,adv,-0.0700363568074015,none,0.0271108477964135,none
3.793334504535149,adv,-2.159455782312925,del,0.8359183673469381,adv,0.574324269101571,adv,-0.0700363568074016,none,0.0271108477964135,none
3.793980596371881,adv,-2.414875283446712,del,0.8359183673469381,adv,0.5810810267348794,adv,-0.0783202269674169,none,0.0271108477964134,none
3.793980596371881,adv,-2.414875283446712,del,0.8359183673469381,adv,0.5810810267348794,adv,-0.0783202269674169,none,0.0271108477964134,none
3.794626688208613,adv,-2.6702947845804985,del,0.8359183673469346,adv,0.5878377843681878,adv,-0.0866040971274322,none,0.0271108477964133,none
3.795272780045352,adv,-3.157913832199544,del,0.8359183673469381,adv,0.5945945420014962,adv,-0.1024187583420066,del,0.0271108477964134,none
3.795918871882087,adv,-3.1579138321995472,del,0.8359183673469381,adv,0.6013512996348045,adv,-0.1024187583420067,del,0.0271108477964134,none
3.7965649637188186,adv,-3.1579138321995472,del,0.905578231292516,adv,0.608108057268113,adv,-0.1024187583420067,del,0.0293700851127813,none
3.7965649637188186,adv,-3.1579138321995472,del,0.905578231292516,adv,0.608108057268113,adv,-0.1024187583420067,del,0.0293700851127813,none
3.797211055555554,adv,-3.3668934240362773,del,0.905578231292516,adv,0.6148648149014214,adv,-0.1091964702911099,del,0.0293700851127813,none
3.7978571473922926,adv,-3.366893424036281,del,0.905578231292516,adv,0.6216215725347297,adv,-0.1091964702911101,del,0.0293700851127812,none
3.7978571473922926,adv,-3.366893424036281,del,0.905578231292516,adv,0.6216215725347297,adv,-0.1091964702911101,del,0.0293700851127812,none
3.798503239229024,adv,-3.761632653061224,del,0.905578231292516,adv,0.6283783301680381,adv,-0.1219988150838609,del,0.0293700851127812,none
3.79914933106576,adv,-3.761632653061224,del,0.905578231292516,adv,0.6351350878013466,adv,-0.1219988150838609,del,0.0293700851127812,none
3.79914933106576,adv,-3.761632653061224,del,0.905578231292516,adv,0.6351350878013466,adv,-0.1219988150838609,del,0.0293700851127812,none
3.799795422902495,adv,-4.295691609977322,del,0.905578231292516,adv,0.6418918454346549,adv,-0.1393196345093472,del,0.0293700851127812,none
3.80044151473923,adv,-4.295691609977325,del,0.905578231292516,adv,0.6486486030679632,adv,-0.1393196345093473,del,0.0293700851127813,none
3.801087606575962,adv,-4.295691609977325,del,0.9055782312925124,adv,0.6554053607012718,adv,-0.1393196345093473,del,0.0293700851127812,none
3.801733698412697,adv,-4.295691609977322,del,0.905578231292516,adv,0.6621621183345802,adv,-0.1393196345093472,del,0.0293700851127813,none
3.801733698412697,adv,-4.295691609977322,del,0.905578231292516,adv,0.6621621183345802,adv,-0.1393196345093472,del,0.0293700851127813,none
3.802379790249432,adv,-4.295691609977322,del,0.905578231292516,adv,0.6689188759678886,adv,-0.1393196345093473,del,0.0293700851127812,none
3.803025882086168,adv,-4.551111111111112,del,0.905578231292516,adv,0.6756756336011969,adv,-0.1476035046693626,del,0.0293700851127812,none
3.803025882086168,adv,-4.551111111111112,del,0.905578231292516,adv,0.6756756336011969,adv,-0.1476035046693626,del,0.0293700851127812,none
3.826891928571428,adv,-4.992290249433104,del,0.9287981859410408,adv,0.6824323912345054,adv,-0.1619120076730252,del,0.0301231642182371,none
3.827538020408163,adv,-5.154829931972788,del,0.9287981859410408,adv,0.6891891488678137,adv,-0.1671835614112168,del,0.0301231642182371,none
3.827538020408163,adv,-5.154829931972788,del,0.9287981859410408,adv,0.6891891488678137,adv,-0.1671835614112168,del,0.0301231642182371,none
3.828184112244898,adv,-5.387029478458047,del,0.9287981859410444,adv,0.6959459065011222,adv,-0.174714352465776,del,0.0301231642182373,none
3.828830204081633,adv,-5.38702947845805,del,0.9287981859410408,adv,0.7027026641344305,adv,-0.1747143524657762,del,0.0301231642182372,none
3.829476295918365,adv,-5.387029478458047,del,0.9287981859410408,adv,0.709459421767739,adv,-0.1747143524657759,del,0.0301231642182372,none
3.8301223877551,adv,-5.38702947845805,del,0.9287981859410408,adv,0.7162161794010473,adv,-0.174714352465776,del,0.0301231642182372,none
3.8301223877551,adv,-5.38702947845805,del,0.9287981859410408,adv,0.7162161794010473,adv,-0.174714352465776,del,0.0301231642182372,none
3.830768479591839,adv,-5.828208616780042,del,0.9287981859410444,adv,0.7229729370343556,adv,-0.1890228554694388,del,0.0301231642182372,none
3.808194616780046,adv,-5.828208616780049,del,0.9287981859410444,adv,0.7297296946676641,adv,-0.1890228554694391,del,0.0301231642182373,none
3.808194616780046,adv,-5.828208616780049,del,0.9287981859410444,adv,0.7297296946676641,adv,-0.1890228554694391,del,0.0301231642182373,none
3.832060663265306,adv,-5.804988662131521,del,0.9520181405895656,adv,0.7364864523009724,adv,-0.1882697763639831,del,0.030876243323693,none
3.832706755102041,adv,-5.804988662131521,del,0.9520181405895692,adv,0.743243209934281,adv,-0.1882697763639829,del,0.0308762433236932,none
3.832706755102041,adv,-5.804988662131521,del,0.9520181405895692,adv,0.743243209934281,adv,-0.1882697763639829,del,0.0308762433236932,none
3.833352846938777,adv,-5.8049886621315245,del,0.9520181405895692,adv,0.7499999675675892,adv,-0.188269776363983,del,0.0308762433236932,none
4.36805789569161,adv,-5.572789115646263,del,0.5804988662131514,adv,0.7567567252008978,adv,-0.1807389853094237,del,0.0188269776363982,none
4.833749172335601,adv,-5.851428571428574,del,0.0232199546485247,none,0.7702702404675146,adv,-0.1897759345748949,del,0.0007530791054558,none
4.833749172335601,adv,-5.851428571428574,del,0.0232199546485247,none,0.7702702404675146,adv,-0.1897759345748949,del,0.0007530791054558,none
4.833749172335601,adv,-5.851428571428574,del,0.0232199546485247,none,0.7702702404675146,adv,-0.1897759345748949,del,0.0007530791054558,none
4.833749172335601,adv,-5.851428571428574,del,0.0232199546485247,none,0.7702702404675146,adv,-0.1897759345748949,del,0.0007530791054558,none
4.835041356009068,adv,-5.851428571428574,del,0.0232199546485247,none,0.7837837557341314,adv,-0.1897759345748949,del,0.0007530791054559,none
4.835041356009068,adv,-5.851428571428574,del,0.0232199546485247,none,0.7837837557341314,adv,-0.1897759345748949,del,0.0007530791054559,none
4.835041356009068,adv,-5.851428571428574,del,0.0232199546485247,none,0.7837837557341314,adv,-0.1897759345748949,del,0.0007530791054559,none
4.835041356009068,adv,-5.851428571428574,del,0.0232199546485247,none,0.7837837557341314,adv,-0.1897759345748949,del,0.0007530791054559,none
5.997331272108845,adv,-5.64244897959184,del,1.1842176870748276,adv,0.797297271000748,adv,-0.1829982226257914,del,0.0384070343782524,none
5.997331272108845,adv,-5.64244897959184,del,1.1842176870748276,adv,0.797297271000748,adv,-0.1829982226257914,del,0.0384070343782524,none
5.997331272108845,adv,-5.64244897959184,del,1.1842176870748276,adv,0.797297271000748,adv,-0.1829982226257914,del,0.0384070343782524,none
5.997331272108845,adv,-5.64244897959184,del,1.1842176870748276,adv,0.797297271000748,adv,-0.1829982226257914,del,0.0384070343782524,none
5.998623455782315,adv,-5.642448979591837,del,1.184217687074831,adv,0.8108107862673648,adv,-0.1829982226257913,del,0.0384070343782525,none
5.999915639455786,adv,-5.781768707482996,del,1.1145578231292532,adv,0.8243243015339816,adv,-0.1875166972585271,del,0.0361477970618847,none
5.999915639455786,adv,-5.781768707482996,del,1.1145578231292532,adv,0.8243243015339816,adv,-0.1875166972585271,del,0.0361477970618847,none
5.999915639455786,adv,-5.781768707482996,del,1.1145578231292532,adv,0.8243243015339816,adv,-0.1875166972585271,del,0.0361477970618847,none
5.999915639455786,adv,-5.781768707482996,del,1.1145578231292532,adv,0.8243243015339816,adv,-0.1875166972585271,del,0.0361477970618847,none
6.001207823129253,adv,-5.781768707482996,del,1.1145578231292497,adv,0.8378378168005984,adv,-0.1875166972585271,del,0.0361477970618846,none
6.001207823129253,adv,-5.781768707482996,del,1.1145578231292497,adv,0.8378378168005984,adv,-0.1875166972585271,del,0.0361477970618846,none
6.001207823129253,adv,-5.781768707482996,del,1.1145578231292497,adv,0.8378378168005984,adv,-0.1875166972585271,del,0.0361477970618846,none
6.001207823129253,adv,-5.781768707482996,del,1.1145578231292497,adv,0.8378378168005984,adv,-0.1875166972585271,del,0.0361477970618846,none
6.00250000680272,adv,-5.781768707482996,del,1.114557823129246,adv,0.8513513320672152,adv,-0.1875166972585271,del,0.0361477970618846,none
6.00250000680272,adv,-5.781768707482996,del,1.114557823129246,adv,0.8513513320672152,adv,-0.1875166972585271,del,0.0361477970618846,none
6.00250000680272,adv,-5.781768707482996,del,1.114557823129246,adv,0.8513513320672152,adv,-0.1875166972585271,del,0.0361477970618846,none
6.00250000680272,adv,-5.781768707482996,del,1.114557823129246,adv,0.8513513320672152,adv,-0.1875166972585271,del,0.0361477970618846,none
6.003792190476187,adv,-7.01242630385488,del,-0.232199546485269,del,0.8648648473338321,adv,-0.2274298898476914,del,-0.0075307910545594,none
6.283723829931972,adv,-7.569705215419503,del,-0.8359183673469417,del,0.8783783626004489,adv,-0.2455037883786339,del,-0.0271108477964137,none
6.283723829931972,adv,-7.569705215419503,del,-0.8359183673469417,del,0.8783783626004489,adv,-0.2455037883786339,del,-0.0271108477964137,none
6.283723829931972,adv,-7.569705215419503,del,-0.8359183673469417,del,0.8783783626004489,adv,-0.2455037883786339,del,-0.0271108477964137,none
6.283723829931972,adv,-7.569705215419503,del,-0.8359183673469417,del,0.8783783626004489,adv,-0.2455037883786339,del,-0.0271108477964137,none
6.285016013605439,adv,-7.569705215419503,del,-0.8359183673469417,del,0.8918918778670657,adv,-0.2455037883786339,del,-0.0271108477964137,none
6.285016013605439,adv,-7.569705215419503,del,-0.8359183673469417,del,0.8918918778670657,adv,-0.2455037883786339,del,-0.0271108477964137,none
6.285016013605439,adv,-7.569705215419503,del,-0.8359183673469417,del,0.8918918778670657,adv,-0.2455037883786339,del,-0.0271108477964137,none
6.285016013605439,adv,-7.569705215419503,del,-0.8359183673469417,del,0.8918918778670657,adv,-0.2455037883786339,del,-0.0271108477964137,none
6.286308197278913,adv,-7.569705215419503,del,-0.8359183673469346,del,0.9054053931336824,adv,-0.2455037883786339,del,-0.0271108477964134,none
6.286308197278913,adv,-7.569705215419503,del,-0.8359183673469346,del,0.9054053931336824,adv,-0.2455037883786339,del,-0.0271108477964134,none
6.286308197278913,adv,-7.569705215419503,del,-0.8359183673469346,del,0.9054053931336824,adv,-0.2455037883786339,del,-0.0271108477964134,none
6.286308197278913,adv,-7.569705215419503,del,-0.8359183673469346,del,0.9054053931336824,adv,-0.2455037883786339,del,-0.0271108477964134,none
6.28760038095238,adv,-8.034104308390027,del,-1.3003174603174583,del,0.9189189084002992,adv,-0.2605653704877526,del,-0.0421724299055321,none
9.818325671201812,adv,-5.08517006802721,del,1.695056689342401,adv,0.932432423666916,adv,-0.164924324094849,del,0.0549747746982829,none
9.818325671201812,adv,-5.08517006802721,del,1.695056689342401,adv,0.932432423666916,adv,-0.164924324094849,del,0.0549747746982829,none
9.818325671201812,adv,-5.08517006802721,del,1.695056689342401,adv,0.932432423666916,adv,-0.164924324094849,del,0.0549747746982829,none
9.818325671201812,adv,-5.08517006802721,del,1.695056689342401,adv,0.932432423666916,adv,-0.164924324094849,del,0.0549747746982829,none
9.819617854875284,adv,-5.108390022675742,del,1.695056689342401,adv,0.9459459389335328,adv,-0.165677403200305,del,0.0549747746982829,none
9.819617854875284,adv,-5.108390022675742,del,1.695056689342401,adv,0.9459459389335328,adv,-0.165677403200305,del,0.0549747746982829,none
9.819617854875284,adv,-5.108390022675742,del,1.695056689342401,adv,0.9459459389335328,adv,-0.165677403200305,del,0.0549747746982829,none
9.819617854875284,adv,-5.108390022675742,del,1.695056689342401,adv,0.9459459389335328,adv,-0.165677403200305,del,0.0549747746982829,none
10.587168541950115,adv,-4.342131519274375,del,2.020136054421769,adv,0.9594594542001496,adv,-0.1408257927202592,del,0.065517882174666,none
10.587168541950115,adv,-4.342131519274375,del,2.020136054421769,adv,0.9594594542001496,adv,-0.1408257927202592,del,0.065517882174666,none
10.587168541950115,adv,-4.342131519274375,del,2.020136054421769,adv,0.9594594542001496,adv,-0.1408257927202592,del,0.065517882174666,none
10.587168541950115,adv,-4.342131519274375,del,2.020136054421769,adv,0.9594594542001496,adv,-0.1408257927202592,del,0.065517882174666,none
11.354719229024944,adv,-4.597551020408169,del,2.020136054421769,adv,0.9729729694667664,adv,-0.1491096628802746,del,0.065517882174666,none
12.286101782312926,adv,-4.017052154195014,del,2.066575963718819,adv,1.0,adv,-0.1302826852438763,del,0.0670240403855779,none
12.286101782312926,adv,-4.017052154195014,del,2.066575963718819,adv,1.0,adv,-0.1302826852438763,del,0.0670240403855779,none
