O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
0.5354338435374153,adv,1.880816326530612,adv,2.2291156462585047,adv,0.4999999351351786,adv,0.0609994075419305,none,0.0722955941237695,none
0.6289597539682568,adv,1.97369614512472,adv,2.321995464852611,adv,0.506756692768487,adv,0.0640117239637542,none,0.0753079105455932,none
0.6296058458049902,adv,1.973696145124718,adv,2.321995464852609,adv,0.5135134504017954,adv,0.0640117239637542,none,0.0753079105455932,none
0.6296058458049902,adv,1.973696145124718,adv,2.321995464852609,adv,0.5135134504017954,adv,0.0640117239637542,none,0.0753079105455932,none
0.8624514841269857,adv,2.20589569160998,adv,2.554195011337871,adv,0.5202702080351038,adv,0.0715425150183136,none,0.0828387016001526,none
0.8630975759637209,adv,2.205895691609978,adv,2.5541950113378693,adv,0.5270269656684121,adv,0.0715425150183135,none,0.0828387016001525,none
0.8630975759637209,adv,2.205895691609978,adv,2.5541950113378693,adv,0.5270269656684121,adv,0.0715425150183135,none,0.0828387016001525,none
0.9101835770975056,adv,2.252335600907029,adv,2.6006349206349224,adv,0.5337837233017206,adv,0.0730486732292253,none,0.0843448598110643,none
1.0037094875283437,adv,2.345215419501136,adv,2.693514739229027,adv,0.540540480935029,adv,0.0760609896510491,none,0.087357176232888,none
1.004355579365079,adv,2.345215419501134,adv,2.693514739229025,adv,0.5472972385683375,adv,0.0760609896510491,none,0.087357176232888,none
1.0050016712018175,adv,2.345215419501137,adv,2.6935147392290286,adv,0.5540539962016457,adv,0.0760609896510492,none,0.0873571762328881,none
1.0050016712018175,adv,2.345215419501137,adv,2.6935147392290286,adv,0.5540539962016457,adv,0.0760609896510492,none,0.0873571762328881,none
1.3771670374149672,adv,2.7167346938775534,adv,3.088253968253971,adv,0.5608107538349543,adv,0.088110255338344,none,0.100159521025639,adv
1.3778131292517024,adv,2.716734693877552,adv,3.088253968253971,adv,0.5675675114682626,adv,0.088110255338344,none,0.100159521025639,adv
1.3778131292517024,adv,2.716734693877552,adv,3.088253968253971,adv,0.5675675114682626,adv,0.088110255338344,none,0.100159521025639,adv
1.3784592210884377,adv,2.716734693877552,adv,3.088253968253968,adv,0.574324269101571,adv,0.088110255338344,none,0.1001595210256389,adv
1.4023252675736977,adv,2.73995464852608,adv,3.111473922902494,adv,0.5810810267348794,adv,0.0888633344438,none,0.1009126001310948,adv
1.4023252675736977,adv,2.73995464852608,adv,3.111473922902494,adv,0.5810810267348794,adv,0.0888633344438,none,0.1009126001310948,adv
1.890590407029478,adv,3.111473922902494,adv,3.599092970521543,adv,0.5878377843681878,adv,0.1009126001310948,adv,0.1167272613456694,adv
2.123436045351476,adv,3.320453514739232,adv,3.831292517006805,adv,0.5945945420014962,adv,0.1076903120801983,adv,0.1242580524002288,adv
2.1240821371882106,adv,3.320453514739232,adv,3.831292517006801,adv,0.6013512996348045,adv,0.1076903120801983,adv,0.1242580524002286,adv
2.1247282290249423,adv,3.320453514739228,adv,3.831292517006801,adv,0.608108057268113,adv,0.1076903120801981,adv,0.1242580524002286,adv
2.1247282290249423,adv,3.320453514739228,adv,3.831292517006801,adv,0.608108057268113,adv,0.1076903120801981,adv,0.1242580524002286,adv
2.125374320861677,adv,3.320453514739232,adv,3.831292517006805,adv,0.6148648149014214,adv,0.1076903120801983,adv,0.1242580524002288,adv
2.1260204126984164,adv,3.320453514739232,adv,3.831292517006801,adv,0.6216215725347297,adv,0.1076903120801983,adv,0.1242580524002286,adv
2.1260204126984164,adv,3.320453514739232,adv,3.831292517006801,adv,0.6216215725347297,adv,0.1076903120801983,adv,0.1242580524002286,adv
2.335646096371885,adv,3.529433106575965,adv,4.0402721088435385,adv,0.6283783301680381,adv,0.1144680240293016,adv,0.1310357643493321,adv
2.336292188208617,adv,3.529433106575965,adv,4.0402721088435385,adv,0.6351350878013466,adv,0.1144680240293016,adv,0.1310357643493321,adv
2.336292188208617,adv,3.529433106575965,adv,4.0402721088435385,adv,0.6351350878013466,adv,0.1144680240293016,adv,0.1310357643493321,adv
2.592357781179139,adv,3.622312925170068,adv,4.295691609977322,adv,0.6418918454346549,adv,0.1174803404511254,adv,0.1393196345093473,adv
2.5930038730158778,adv,3.622312925170071,adv,4.295691609977325,adv,0.6486486030679632,adv,0.1174803404511254,adv,0.1393196345093473,adv
2.593649964852609,adv,3.622312925170071,adv,4.295691609977325,adv,0.6554053607012718,adv,0.1174803404511254,adv,0.1393196345093473,adv
2.594296056689341,adv,3.622312925170068,adv,4.295691609977325,adv,0.6621621183345802,adv,0.1174803404511253,adv,0.1393196345093473,adv
2.594296056689341,adv,3.622312925170068,adv,4.295691609977325,adv,0.6621621183345802,adv,0.1174803404511253,adv,0.1393196345093473,adv
2.8968015589569163,adv,3.924172335600908,adv,4.5975510204081615,adv,0.6689188759678886,adv,0.1272703688220524,adv,0.1491096628802745,adv
2.92066760544218,adv,3.947392290249436,adv,4.62077097505669,adv,0.6756756336011969,adv,0.1280234479275085,adv,0.1498627419857304,adv
2.92066760544218,adv,3.947392290249436,adv,4.62077097505669,adv,0.6756756336011969,adv,0.1280234479275085,adv,0.1498627419857304,adv
3.130293289115645,adv,4.156371882086166,adv,4.829750566893424,adv,0.6824323912345054,adv,0.1348011598766118,adv,0.1566404539348338,adv
3.1773792902494336,adv,4.156371882086166,adv,4.876190476190473,adv,0.6891891488678137,adv,0.1348011598766116,adv,0.1581466121457455,adv
3.1773792902494336,adv,4.156371882086166,adv,4.876190476190473,adv,0.6891891488678137,adv,0.1348011598766116,adv,0.1581466121457455,adv
3.433444883219956,adv,4.411791383219956,adv,5.131609977324263,adv,0.6959459065011222,adv,0.1430850300366271,adv,0.1664304823057609,adv
3.434090975056691,adv,4.411791383219956,adv,5.131609977324263,adv,0.7027026641344305,adv,0.1430850300366272,adv,0.1664304823057609,adv
3.4347370668934225,adv,4.411791383219956,adv,5.131609977324263,adv,0.709459421767739,adv,0.1430850300366271,adv,0.1664304823057608,adv
3.4353831587301613,adv,4.411791383219956,adv,5.131609977324263,adv,0.7162161794010473,adv,0.1430850300366271,adv,0.1664304823057609,adv
3.4353831587301613,adv,4.411791383219956,adv,5.131609977324263,adv,0.7162161794010473,adv,0.1430850300366271,adv,0.1664304823057609,adv
3.6217888877551054,adv,4.597551020408165,adv,5.317369614512472,adv,0.7229729370343556,adv,0.1491096628802746,adv,0.1724551151494084,adv
3.5992150249433124,adv,4.597551020408165,adv,5.317369614512472,adv,0.7297296946676641,adv,0.1491096628802745,adv,0.1724551151494083,adv
3.5992150249433124,adv,4.597551020408165,adv,5.317369614512472,adv,0.7297296946676641,adv,0.1491096628802745,adv,0.1724551151494083,adv
3.599861116780048,adv,4.597551020408165,adv,5.317369614512472,adv,0.7364864523009724,adv,0.1491096628802746,adv,0.1724551151494083,adv
3.60050720861678,adv,4.5975510204081615,adv,5.317369614512469,adv,0.743243209934281,adv,0.1491096628802745,adv,0.1724551151494083,adv
3.60050720861678,adv,4.5975510204081615,adv,5.317369614512469,adv,0.743243209934281,adv,0.1491096628802745,adv,0.1724551151494083,adv
3.601153300453518,adv,4.597551020408165,adv,5.317369614512472,adv,0.7499999675675892,adv,0.1491096628802746,adv,0.1724551151494084,adv
3.7411191201814056,adv,4.736870748299321,adv,5.456689342403628,adv,0.7567567252008978,adv,0.15362813751301,adv,0.1769735897821439,adv
4.764089308390023,adv,5.549569160997734,adv,6.315827664399095,adv,0.7702702404675146,adv,0.1799859062039678,adv,0.2048375166840135,adv
4.764089308390023,adv,5.549569160997734,adv,6.315827664399095,adv,0.7702702404675146,adv,0.1799859062039678,adv,0.2048375166840135,adv
4.764089308390023,adv,5.549569160997734,adv,6.315827664399095,adv,0.7702702404675146,adv,0.1799859062039678,adv,0.2048375166840135,adv
4.764089308390023,adv,5.549569160997734,adv,6.315827664399095,adv,0.7702702404675146,adv,0.1799859062039678,adv,0.2048375166840135,adv
4.765381492063494,adv,5.549569160997734,adv,6.315827664399095,adv,0.7837837557341314,adv,0.1799859062039678,adv,0.2048375166840135,adv
4.765381492063494,adv,5.549569160997734,adv,6.315827664399095,adv,0.7837837557341314,adv,0.1799859062039678,adv,0.2048375166840135,adv
4.765381492063494,adv,5.549569160997734,adv,6.315827664399095,adv,0.7837837557341314,adv,0.1799859062039678,adv,0.2048375166840135,adv
4.765381492063494,adv,5.549569160997734,adv,6.315827664399095,adv,0.7837837557341314,adv,0.1799859062039678,adv,0.2048375166840135,adv
4.85955349433107,adv,5.596009070294787,adv,6.339047619047619,adv,0.797297271000748,adv,0.1814920644148797,adv,0.2055905957894694,adv
4.85955349433107,adv,5.596009070294787,adv,6.339047619047619,adv,0.797297271000748,adv,0.1814920644148797,adv,0.2055905957894694,adv
4.85955349433107,adv,5.596009070294787,adv,6.339047619047619,adv,0.797297271000748,adv,0.1814920644148797,adv,0.2055905957894694,adv
4.85955349433107,adv,5.596009070294787,adv,6.339047619047619,adv,0.797297271000748,adv,0.1814920644148797,adv,0.2055905957894694,adv
4.860845678004537,adv,5.596009070294784,adv,6.339047619047619,adv,0.8108107862673648,adv,0.1814920644148795,adv,0.2055905957894693,adv
5.071117453514741,adv,5.804988662131521,adv,6.5015873015873,adv,0.8243243015339816,adv,0.188269776363983,adv,0.2108621495276609,adv
5.071117453514741,adv,5.804988662131521,adv,6.5015873015873,adv,0.8243243015339816,adv,0.188269776363983,adv,0.2108621495276609,adv
5.071117453514741,adv,5.804988662131521,adv,6.5015873015873,adv,0.8243243015339816,adv,0.188269776363983,adv,0.2108621495276609,adv
5.071117453514741,adv,5.804988662131521,adv,6.5015873015873,adv,0.8243243015339816,adv,0.188269776363983,adv,0.2108621495276609,adv
5.072409637188212,adv,5.804988662131521,adv,6.501587301587303,adv,0.8378378168005984,adv,0.188269776363983,adv,0.210862149527661,adv
5.072409637188212,adv,5.804988662131521,adv,6.501587301587303,adv,0.8378378168005984,adv,0.188269776363983,adv,0.210862149527661,adv
5.072409637188212,adv,5.804988662131521,adv,6.501587301587303,adv,0.8378378168005984,adv,0.188269776363983,adv,0.210862149527661,adv
5.072409637188212,adv,5.804988662131521,adv,6.501587301587303,adv,0.8378378168005984,adv,0.188269776363983,adv,0.210862149527661,adv
5.073701820861682,adv,5.8049886621315245,adv,6.501587301587303,adv,0.8513513320672152,adv,0.1882697763639831,adv,0.2108621495276609,adv
5.073701820861682,adv,5.8049886621315245,adv,6.501587301587303,adv,0.8513513320672152,adv,0.1882697763639831,adv,0.2108621495276609,adv
5.073701820861682,adv,5.8049886621315245,adv,6.501587301587303,adv,0.8513513320672152,adv,0.1882697763639831,adv,0.2108621495276609,adv
5.073701820861682,adv,5.8049886621315245,adv,6.501587301587303,adv,0.8513513320672152,adv,0.1882697763639831,adv,0.2108621495276609,adv
5.771592643990925,adv,6.339047619047616,adv,7.1517460317460255,adv,0.8648648473338321,adv,0.2055905957894692,adv,0.2319483644804267,adv
5.9122045555555545,adv,6.478367346938775,adv,7.291065759637185,adv,0.8783783626004489,adv,0.2101090704222049,adv,0.2364668391131624,adv
5.9122045555555545,adv,6.478367346938775,adv,7.291065759637185,adv,0.8783783626004489,adv,0.2101090704222049,adv,0.2364668391131624,adv
5.9122045555555545,adv,6.478367346938775,adv,7.291065759637185,adv,0.8783783626004489,adv,0.2101090704222049,adv,0.2364668391131624,adv
5.9122045555555545,adv,6.478367346938775,adv,7.291065759637185,adv,0.8783783626004489,adv,0.2101090704222049,adv,0.2364668391131624,adv
6.145696285714283,adv,6.7105668934240335,adv,7.523265306122447,adv,0.8918918778670657,adv,0.2176398614767641,adv,0.2439976301677218,adv
6.145696285714283,adv,6.7105668934240335,adv,7.523265306122447,adv,0.8918918778670657,adv,0.2176398614767641,adv,0.2439976301677218,adv
6.145696285714283,adv,6.7105668934240335,adv,7.523265306122447,adv,0.8918918778670657,adv,0.2176398614767641,adv,0.2439976301677218,adv
6.145696285714283,adv,6.7105668934240335,adv,7.523265306122447,adv,0.8918918778670657,adv,0.2176398614767641,adv,0.2439976301677218,adv
6.14698846938775,adv,6.7105668934240335,adv,7.523265306122443,adv,0.9054053931336824,adv,0.2176398614767641,adv,0.2439976301677217,adv
6.14698846938775,adv,6.7105668934240335,adv,7.523265306122443,adv,0.9054053931336824,adv,0.2176398614767641,adv,0.2439976301677217,adv
6.14698846938775,adv,6.7105668934240335,adv,7.523265306122443,adv,0.9054053931336824,adv,0.2176398614767641,adv,0.2439976301677217,adv
6.14698846938775,adv,6.7105668934240335,adv,7.523265306122443,adv,0.9054053931336824,adv,0.2176398614767641,adv,0.2439976301677217,adv
6.49657997278911,adv,7.058866213151923,adv,7.871564625850336,adv,0.9189189084002992,adv,0.2289360480586031,adv,0.2552938167495607,adv
6.63719188435374,adv,7.174965986394557,adv,7.987664399092971,adv,0.932432423666916,adv,0.2327014435858829,adv,0.2590592122768406,adv
6.63719188435374,adv,7.174965986394557,adv,7.987664399092971,adv,0.932432423666916,adv,0.2327014435858829,adv,0.2590592122768406,adv
6.63719188435374,adv,7.174965986394557,adv,7.987664399092971,adv,0.932432423666916,adv,0.2327014435858829,adv,0.2590592122768406,adv
6.63719188435374,adv,7.174965986394557,adv,7.987664399092971,adv,0.932432423666916,adv,0.2327014435858829,adv,0.2590592122768406,adv
6.638484068027211,adv,7.174965986394557,adv,7.987664399092967,adv,0.9459459389335328,adv,0.2327014435858829,adv,0.2590592122768406,adv
6.638484068027211,adv,7.174965986394557,adv,7.987664399092967,adv,0.9459459389335328,adv,0.2327014435858829,adv,0.2590592122768406,adv
6.638484068027211,adv,7.174965986394557,adv,7.987664399092967,adv,0.9459459389335328,adv,0.2327014435858829,adv,0.2590592122768406,adv
6.638484068027211,adv,7.174965986394557,adv,7.987664399092967,adv,0.9459459389335328,adv,0.2327014435858829,adv,0.2590592122768406,adv
7.03451548072562,adv,7.523265306122443,adv,8.335963718820857,adv,0.9594594542001496,adv,0.2439976301677218,adv,0.2703553988586794,adv
7.03451548072562,adv,7.523265306122443,adv,8.335963718820857,adv,0.9594594542001496,adv,0.2439976301677218,adv,0.2703553988586794,adv
7.03451548072562,adv,7.523265306122443,adv,8.335963718820857,adv,0.9594594542001496,adv,0.2439976301677218,adv,0.2703553988586794,adv
7.03451548072562,adv,7.523265306122443,adv,8.335963718820857,adv,0.9594594542001496,adv,0.2439976301677218,adv,0.2703553988586794,adv
7.33766707482993,adv,7.546485260770972,adv,8.359183673469385,adv,0.9729729694667664,adv,0.2447507092731777,adv,0.2711084779641354,adv
7.340251442176871,adv,7.546485260770975,adv,8.21986394557823,adv,1.0,adv,0.2447507092731778,adv,0.2665900033313998,adv
7.340251442176871,adv,7.546485260770975,adv,8.21986394557823,adv,1.0,adv,0.2447507092731778,adv,0.2665900033313998,adv
