O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
-0.85805455328798,del,0.580498866213154,adv,0.8591383219954665,adv,0.3027026511614662,adv,0.0188269776363984,none,0.0278639269018695,none
-0.8513428684807245,del,0.5804988662131532,adv,0.8591383219954665,adv,0.3243242691015709,adv,0.0188269776363983,none,0.0278639269018695,none
-0.844631183673469,del,0.7198185941043089,adv,1.091337868480727,adv,0.3459458870416757,adv,0.0233454522691338,none,0.0353947179564287,none
-0.8528853185941045,del,0.7198185941043089,adv,1.091337868480725,adv,0.3567566960117281,adv,0.0233454522691338,none,0.0353947179564287,none
-0.8379194988662135,del,0.6965986394557824,adv,1.091337868480725,adv,0.3675675049817805,adv,0.0225923731636779,none,0.0353947179564287,none
-0.8461736337868491,del,0.6965986394557824,adv,1.1145578231292514,adv,0.3783783139518328,adv,0.0225923731636779,none,0.0361477970618847,none
-1.133067224489796,del,0.5340589569161018,adv,1.137777777777778,adv,0.3891891229218852,adv,0.0173208194254865,none,0.0369008761673406,none
-1.4664007244897943,del,0.4876190476190487,adv,1.1145578231292514,adv,0.3999999318919375,adv,0.0158146612145746,none,0.0361477970618847,none
-1.6371945419501124,del,0.3250793650793664,adv,1.0681179138322,adv,0.4108107408619899,adv,0.010543107476383,none,0.0346416388509728,none
-1.7615484501133771,del,0.2321995464852619,adv,1.0216780045351488,adv,0.4216215498320422,adv,0.0075307910545593,none,0.033135480640061,none
-1.7698025850340129,del,0.2554195011337885,adv,1.091337868480727,adv,0.4324323588020946,adv,0.0082838701600153,none,0.0353947179564288,none
-1.8155964024943303,del,0.2786394557823133,adv,1.1145578231292514,adv,0.439189116435403,adv,0.0090369492654712,none,0.0361477970618847,none
-1.97748999319728,del,0.1625396825396823,adv,1.1145578231292514,adv,0.4459458740687114,adv,0.0052715537381914,none,0.0361477970618847,none
-1.97748999319728,del,0.1625396825396823,adv,1.1145578231292514,adv,0.4459458740687114,adv,0.0052715537381914,none,0.0361477970618847,none
-1.976843901360544,del,0.1625396825396841,adv,1.1609977324263046,adv,0.4527026317020198,adv,0.0052715537381915,none,0.0376539552727966,none
-1.9761978095238089,del,0.1625396825396841,adv,1.1609977324263046,adv,0.4594593893353282,adv,0.0052715537381916,none,0.0376539552727966,none
-1.9761978095238089,del,0.1625396825396841,adv,1.1609977324263046,adv,0.4594593893353282,adv,0.0052715537381916,none,0.0376539552727966,none
-1.975551717687076,del,0.1625396825396841,adv,1.1609977324263046,adv,0.4662161469686366,adv,0.0052715537381915,none,0.0376539552727965,none
-1.97490562585034,del,0.1625396825396841,adv,1.1609977324263046,adv,0.4729729046019451,adv,0.0052715537381915,none,0.0376539552727966,none
-1.97490562585034,del,0.1625396825396841,adv,1.1609977324263046,adv,0.4729729046019451,adv,0.0052715537381915,none,0.0376539552727966,none
-1.9742595340136049,del,0.1625396825396823,adv,1.1609977324263028,adv,0.4797296622352534,adv,0.0052715537381915,none,0.0376539552727965,none
-2.020053351473921,del,0.1393197278911593,adv,1.1377777777777798,adv,0.4864864198685618,adv,0.0045184746327356,none,0.0369008761673407,none
-2.2051668968253963,del,0.0232199546485265,none,0.9984580498866203,adv,0.4932431775018702,adv,0.0007530791054559,none,0.032382401534605,none
-2.250960714285714,del,-0.0232199546485247,none,0.9520181405895692,adv,0.4999999351351786,adv,-0.0007530791054559,none,0.0308762433236932,none
-2.250960714285714,del,-0.0232199546485247,none,0.9520181405895692,adv,0.4999999351351786,adv,-0.0007530791054559,none,0.0308762433236932,none
-2.273534577097505,del,-0.0464399092970513,none,0.9287981859410426,adv,0.506756692768487,adv,-0.0015061582109118,none,0.0301231642182372,none
-2.2728884852607703,del,-0.0464399092970513,none,0.9287981859410444,adv,0.5135134504017954,adv,-0.0015061582109118,none,0.0301231642182372,none
-2.2728884852607703,del,-0.0464399092970513,none,0.9287981859410444,adv,0.5135134504017954,adv,-0.0015061582109118,none,0.0301231642182372,none
-2.2722423934240368,del,-0.0464399092970513,none,0.9287981859410426,adv,0.5202702080351038,adv,-0.0015061582109118,none,0.0301231642182372,none
-2.2715963015873,del,-0.0464399092970513,none,0.9287981859410444,adv,0.5270269656684121,adv,-0.0015061582109118,none,0.0301231642182372,none
-2.2715963015873,del,-0.0464399092970513,none,0.9287981859410444,adv,0.5270269656684121,adv,-0.0015061582109118,none,0.0301231642182372,none
-2.294170164399093,del,-0.0696598639455761,none,0.9055782312925178,adv,0.5337837233017206,adv,-0.0022592373163677,none,0.0293700851127813,none
-2.293524072562361,del,-0.0696598639455778,none,0.9984580498866203,adv,0.540540480935029,adv,-0.0022592373163677,none,0.032382401534605,none
-2.3857577993197285,del,-0.1160997732426292,del,1.0448979591836736,adv,0.5472972385683375,adv,-0.0037653955272796,none,0.0338885597455169,none
-2.477991526077096,del,-0.0232199546485247,none,1.0681179138322,adv,0.5540539962016457,adv,-0.0007530791054559,none,0.0346416388509728,none
-2.477991526077096,del,-0.0232199546485247,none,1.0681179138322,adv,0.5540539962016457,adv,-0.0007530791054559,none,0.0346416388509728,none
-2.477345434240364,del,-0.0232199546485247,none,1.0681179138322,adv,0.5608107538349543,adv,-0.0007530791054559,none,0.0346416388509728,none
-2.476699342403627,del,-0.0232199546485247,none,1.0681179138322,adv,0.5675675114682626,adv,-0.0007530791054558,none,0.0346416388509728,none
-2.476699342403627,del,-0.0232199546485247,none,1.0681179138322,adv,0.5675675114682626,adv,-0.0007530791054558,none,0.0346416388509728,none
-2.47605325056689,del,-0.0232199546485247,none,1.0681179138322,adv,0.574324269101571,adv,-0.0007530791054558,none,0.0346416388509729,none
-2.4754071587301585,del,-0.0232199546485247,none,1.0681179138322,adv,0.5810810267348794,adv,-0.0007530791054558,none,0.0346416388509729,none
-2.4754071587301585,del,-0.0232199546485247,none,1.0681179138322,adv,0.5810810267348794,adv,-0.0007530791054558,none,0.0346416388509729,none
-2.474761066893427,del,-0.0232199546485247,none,1.0681179138321983,adv,0.5878377843681878,adv,-0.0007530791054559,none,0.0346416388509727,none
-2.543774839002266,del,-0.0928798185941026,none,0.998458049886624,adv,0.5945945420014962,adv,-0.0030123164218237,none,0.0323824015346051,none
-2.7056684297052147,del,-0.1857596371882106,del,0.9520181405895692,adv,0.6013512996348045,adv,-0.0060246328436475,none,0.0308762433236932,none
-2.7282422925170096,del,-0.1160997732426345,del,0.9984580498866188,adv,0.608108057268113,adv,-0.0037653955272798,none,0.0323824015346049,none
-2.7282422925170096,del,-0.1160997732426345,del,0.9984580498866188,adv,0.608108057268113,adv,-0.0037653955272798,none,0.0323824015346049,none
-2.7275962006802743,del,-0.1160997732426309,del,1.021678004535147,adv,0.6148648149014214,adv,-0.0037653955272796,none,0.033135480640061,none
-2.7269501088435355,del,-0.1160997732426309,del,1.021678004535147,adv,0.6216215725347297,adv,-0.0037653955272796,none,0.033135480640061,none
-2.7269501088435355,del,-0.1160997732426309,del,1.021678004535147,adv,0.6216215725347297,adv,-0.0037653955272796,none,0.033135480640061,none
-2.7959638809523817,del,-0.1857596371882124,del,0.9520181405895692,adv,0.6283783301680381,adv,-0.0060246328436475,none,0.0308762433236932,none
-2.79531778911565,del,-0.1857596371882124,del,0.9520181405895656,adv,0.6351350878013466,adv,-0.0060246328436476,none,0.030876243323693,none
-2.79531778911565,del,-0.1857596371882124,del,0.9520181405895656,adv,0.6351350878013466,adv,-0.0060246328436476,none,0.030876243323693,none
-2.794671697278911,del,-0.1857596371882088,del,0.9520181405895692,adv,0.6418918454346549,adv,-0.0060246328436475,none,0.0308762433236932,none
-2.794025605442176,del,-0.1857596371882088,del,0.9520181405895692,adv,0.6486486030679632,adv,-0.0060246328436475,none,0.0308762433236932,none
-2.793379513605444,del,-0.1857596371882124,del,0.9520181405895656,adv,0.6554053607012718,adv,-0.0060246328436475,none,0.030876243323693,none
-2.839173331065762,del,-0.1857596371882088,del,0.905578231292516,adv,0.6621621183345802,adv,-0.0060246328436475,none,0.0293700851127812,none
-2.839173331065762,del,-0.1857596371882088,del,0.905578231292516,adv,0.6621621183345802,adv,-0.0060246328436475,none,0.0293700851127812,none
-2.88496714852608,del,-0.1857596371882124,del,0.9520181405895656,adv,0.6689188759678886,adv,-0.0060246328436476,none,0.030876243323693,none
-2.884321056689341,del,-0.1857596371882088,del,0.9520181405895692,adv,0.6756756336011969,adv,-0.0060246328436475,none,0.0308762433236932,none
-2.884321056689341,del,-0.1857596371882088,del,0.9520181405895692,adv,0.6756756336011969,adv,-0.0060246328436475,none,0.0308762433236932,none
-2.883674964852609,del,-0.1857596371882088,del,0.9520181405895692,adv,0.6824323912345054,adv,-0.0060246328436475,none,0.0308762433236932,none
-2.883028873015874,del,-0.1857596371882124,del,0.9520181405895656,adv,0.6891891488678137,adv,-0.0060246328436475,none,0.030876243323693,none
-2.883028873015874,del,-0.1857596371882124,del,0.9520181405895656,adv,0.6891891488678137,adv,-0.0060246328436475,none,0.030876243323693,none
-2.928822690476192,del,-0.1393197278911593,del,0.905578231292516,adv,0.6959459065011222,adv,-0.0045184746327356,none,0.0293700851127812,none
-2.97461650793651,del,-0.1393197278911593,del,0.8591383219954629,adv,0.7027026641344305,adv,-0.0045184746327356,none,0.0278639269018693,none
-3.020410325396828,del,-0.1857596371882088,del,0.8126984126984134,adv,0.709459421767739,adv,-0.0060246328436474,none,0.0263577686909577,none
-3.0197642335600925,del,-0.0696598639455814,none,0.8126984126984098,adv,0.7162161794010473,adv,-0.0022592373163679,none,0.0263577686909575,none
-3.0197642335600925,del,-0.0696598639455814,none,0.8126984126984098,adv,0.7162161794010473,adv,-0.0022592373163679,none,0.0263577686909575,none
-3.019118141723357,del,-0.0232199546485283,none,0.8591383219954629,adv,0.7229729370343556,adv,-0.000753079105456,none,0.0278639269018693,none
-3.0416920045351503,del,-0.0232199546485283,none,0.8591383219954629,adv,0.7297296946676641,adv,-0.0007530791054559,none,0.0278639269018694,none
-3.0416920045351503,del,-0.0232199546485283,none,0.8591383219954629,adv,0.7297296946676641,adv,-0.0007530791054559,none,0.0278639269018694,none
-3.0410459126984115,del,-0.0232199546485283,none,0.8591383219954629,adv,0.7364864523009724,adv,-0.0007530791054559,none,0.0278639269018694,none
-3.04039982086168,del,-0.0232199546485283,none,0.8591383219954629,adv,0.743243209934281,adv,-0.000753079105456,none,0.0278639269018693,none
-3.04039982086168,del,-0.0232199546485283,none,0.8591383219954629,adv,0.743243209934281,adv,-0.000753079105456,none,0.0278639269018693,none
-3.039753729024945,del,0.0464399092970495,none,0.9287981859410408,adv,0.7499999675675892,adv,0.0015061582109117,none,0.0301231642182371,none
-3.0391076371882093,del,0.0464399092970531,none,0.9287981859410444,adv,0.7567567252008978,adv,0.0015061582109119,none,0.0301231642182373,none
-3.0378154535147424,del,0.0464399092970495,none,0.9287981859410408,adv,0.7702702404675146,adv,0.0015061582109118,none,0.0301231642182372,none
-3.0378154535147424,del,0.0464399092970495,none,0.9287981859410408,adv,0.7702702404675146,adv,0.0015061582109118,none,0.0301231642182372,none
-3.0378154535147424,del,0.0464399092970495,none,0.9287981859410408,adv,0.7702702404675146,adv,0.0015061582109118,none,0.0301231642182372,none
-3.0378154535147424,del,0.0464399092970495,none,0.9287981859410408,adv,0.7702702404675146,adv,0.0015061582109118,none,0.0301231642182372,none
-3.036523269841272,del,0.0464399092970495,none,0.9287981859410444,adv,0.7837837557341314,adv,0.0015061582109117,none,0.0301231642182372,none
-3.036523269841272,del,0.0464399092970495,none,0.9287981859410444,adv,0.7837837557341314,adv,0.0015061582109117,none,0.0301231642182372,none
-3.036523269841272,del,0.0464399092970495,none,0.9287981859410444,adv,0.7837837557341314,adv,0.0015061582109117,none,0.0301231642182372,none
-3.036523269841272,del,0.0464399092970495,none,0.9287981859410444,adv,0.7837837557341314,adv,0.0015061582109117,none,0.0301231642182372,none
-3.128110904761904,del,0.2321995464852584,adv,0.8359183673469381,adv,0.797297271000748,adv,0.0075307910545592,none,0.0271108477964134,none
-3.128110904761904,del,0.2321995464852584,adv,0.8359183673469381,adv,0.797297271000748,adv,0.0075307910545592,none,0.0271108477964134,none
-3.128110904761904,del,0.2321995464852584,adv,0.8359183673469381,adv,0.797297271000748,adv,0.0075307910545592,none,0.0271108477964134,none
-3.128110904761904,del,0.2321995464852584,adv,0.8359183673469381,adv,0.797297271000748,adv,0.0075307910545592,none,0.0271108477964134,none
-3.150038675736962,del,0.2321995464852584,adv,0.8126984126984098,adv,0.8108107862673648,adv,0.0075307910545592,none,0.0263577686909575,none
-3.288066219954647,del,0.1160997732426309,adv,0.6733786848072576,adv,0.8243243015339816,adv,0.0037653955272797,none,0.021839294058222,none
-3.288066219954647,del,0.1160997732426309,adv,0.6733786848072576,adv,0.8243243015339816,adv,0.0037653955272797,none,0.021839294058222,none
-3.288066219954647,del,0.1160997732426309,adv,0.6733786848072576,adv,0.8243243015339816,adv,0.0037653955272797,none,0.021839294058222,none
-3.288066219954647,del,0.1160997732426309,adv,0.6733786848072576,adv,0.8243243015339816,adv,0.0037653955272797,none,0.021839294058222,none
-3.28677403628118,del,0.1160997732426274,adv,0.673378684807254,adv,0.8378378168005984,adv,0.0037653955272796,none,0.0218392940582219,none
-3.28677403628118,del,0.1160997732426274,adv,0.673378684807254,adv,0.8378378168005984,adv,0.0037653955272796,none,0.0218392940582219,none
-3.28677403628118,del,0.1160997732426274,adv,0.673378684807254,adv,0.8378378168005984,adv,0.0037653955272796,none,0.0218392940582219,none
-3.28677403628118,del,0.1160997732426274,adv,0.673378684807254,adv,0.8378378168005984,adv,0.0037653955272796,none,0.0218392940582219,none
-3.517681399092972,del,0.0696598639455743,none,0.5340589569160983,adv,0.8513513320672152,adv,0.0022592373163676,none,0.0173208194254863,none
-3.517681399092972,del,0.0696598639455743,none,0.5340589569160983,adv,0.8513513320672152,adv,0.0022592373163676,none,0.0173208194254863,none
-3.517681399092972,del,0.0696598639455743,none,0.5340589569160983,adv,0.8513513320672152,adv,0.0022592373163676,none,0.0173208194254863,none
-3.517681399092972,del,0.0696598639455743,none,0.5340589569160983,adv,0.8513513320672152,adv,0.0022592373163676,none,0.0173208194254863,none
-3.516389215419501,del,0.1160997732426309,adv,0.5340589569160983,adv,0.8648648473338321,adv,0.0037653955272797,none,0.0173208194254863,none
-3.515097031746034,del,0.1160997732426274,adv,0.5340589569160983,adv,0.8783783626004489,adv,0.0037653955272796,none,0.0173208194254864,none
-3.515097031746034,del,0.1160997732426274,adv,0.5340589569160983,adv,0.8783783626004489,adv,0.0037653955272796,none,0.0173208194254864,none
-3.515097031746034,del,0.1160997732426274,adv,0.5340589569160983,adv,0.8783783626004489,adv,0.0037653955272796,none,0.0173208194254864,none
-3.515097031746034,del,0.1160997732426274,adv,0.5340589569160983,adv,0.8783783626004489,adv,0.0037653955272796,none,0.0173208194254864,none
-3.537024802721092,del,0.0928798185940991,none,0.5572789115646231,adv,0.8918918778670657,adv,0.0030123164218235,none,0.0180738985309423,none
-3.537024802721092,del,0.0928798185940991,none,0.5572789115646231,adv,0.8918918778670657,adv,0.0030123164218235,none,0.0180738985309423,none
-3.537024802721092,del,0.0928798185940991,none,0.5572789115646231,adv,0.8918918778670657,adv,0.0030123164218235,none,0.0180738985309423,none
-3.537024802721092,del,0.0928798185940991,none,0.5572789115646231,adv,0.8918918778670657,adv,0.0030123164218235,none,0.0180738985309423,none
-3.628612437641724,del,0.1393197278911557,adv,0.5108390022675735,adv,0.9054053931336824,adv,0.0045184746327354,none,0.0165677403200303,none
-3.628612437641724,del,0.1393197278911557,adv,0.5108390022675735,adv,0.9054053931336824,adv,0.0045184746327354,none,0.0165677403200303,none
-3.628612437641724,del,0.1393197278911557,adv,0.5108390022675735,adv,0.9054053931336824,adv,0.0045184746327354,none,0.0165677403200303,none
-3.628612437641724,del,0.1393197278911557,adv,0.5108390022675735,adv,0.9054053931336824,adv,0.0045184746327354,none,0.0165677403200303,none
-3.627320253968257,del,0.1857596371882053,adv,0.5108390022675735,adv,0.9189189084002992,adv,0.0060246328436472,none,0.0165677403200305,none
-3.626028070294786,del,0.2554195011337867,adv,0.5108390022675735,adv,0.932432423666916,adv,0.0082838701600153,none,0.0165677403200305,none
-3.626028070294786,del,0.2554195011337867,adv,0.5108390022675735,adv,0.932432423666916,adv,0.0082838701600153,none,0.0165677403200305,none
-3.626028070294786,del,0.2554195011337867,adv,0.5108390022675735,adv,0.932432423666916,adv,0.0082838701600153,none,0.0165677403200305,none
-3.626028070294786,del,0.2554195011337867,adv,0.5108390022675735,adv,0.932432423666916,adv,0.0082838701600153,none,0.0165677403200305,none
-3.624735886621316,del,0.3482993197278894,adv,0.51083900226757,adv,0.9459459389335328,adv,0.0112961865818388,none,0.0165677403200302,none
-3.624735886621316,del,0.3482993197278894,adv,0.51083900226757,adv,0.9459459389335328,adv,0.0112961865818388,none,0.0165677403200302,none
-3.624735886621316,del,0.3482993197278894,adv,0.51083900226757,adv,0.9459459389335328,adv,0.0112961865818388,none,0.0165677403200302,none
-3.624735886621316,del,0.3482993197278894,adv,0.51083900226757,adv,0.9459459389335328,adv,0.0112961865818388,none,0.0165677403200302,none
-3.6234437029478457,del,0.3482993197278894,adv,0.5108390022675735,adv,0.9594594542001496,adv,0.0112961865818389,none,0.0165677403200305,none
-3.6234437029478457,del,0.3482993197278894,adv,0.5108390022675735,adv,0.9594594542001496,adv,0.0112961865818389,none,0.0165677403200305,none
-3.6234437029478457,del,0.3482993197278894,adv,0.5108390022675735,adv,0.9594594542001496,adv,0.0112961865818389,none,0.0165677403200305,none
-3.6234437029478457,del,0.3482993197278894,adv,0.5108390022675735,adv,0.9594594542001496,adv,0.0112961865818389,none,0.0165677403200305,none
-3.4828317913832194,del,0.5108390022675735,adv,0.5340589569160983,adv,0.9729729694667664,adv,0.0165677403200305,none,0.0173208194254863,none
-1.483331324263041,del,2.5077551020408144,adv,2.252335600907028,adv,1.0,adv,0.0813325433892405,none,0.0730486732292252,none
-1.483331324263041,del,2.5077551020408144,adv,2.252335600907028,adv,1.0,adv,0.0813325433892405,none,0.0730486732292252,none
