O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-1.5808124886621329,del,0.1625396825396823,adv,-1.3003174603174603,del,0.4662161469686366,adv,0.0052715537381914,none,-0.0421724299055322,none
-1.626606306122449,del,0.1160997732426327,adv,-1.323537414965985,del,0.4729729046019451,adv,0.0037653955272797,none,-0.042925509010988,none
-1.626606306122449,del,0.1160997732426327,adv,-1.323537414965985,del,0.4729729046019451,adv,0.0037653955272797,none,-0.042925509010988,none
-1.6259602142857137,del,0.1160997732426292,adv,-1.2770975056689338,del,0.4797296622352534,adv,0.0037653955272796,none,-0.0414193508000762,none
-1.648534077097505,del,0.1160997732426292,adv,-1.2770975056689338,del,0.4864864198685618,adv,0.0037653955272796,none,-0.0414193508000762,none
-1.6478879852607695,del,0.1160997732426309,adv,-1.2770975056689338,del,0.4932431775018702,adv,0.0037653955272796,none,-0.0414193508000762,none
-1.6704618480725628,del,0.0928798185941044,none,-1.3003174603174603,del,0.4999999351351786,adv,0.0030123164218237,none,-0.0421724299055321,none
-1.6704618480725628,del,0.0928798185941044,none,-1.3003174603174603,del,0.4999999351351786,adv,0.0030123164218237,none,-0.0421724299055321,none
-1.693035710884354,del,0.1160997732426292,adv,-1.3235374149659886,del,0.506756692768487,adv,0.0037653955272796,none,-0.0429255090109881,none
-1.6923896190476189,del,0.1160997732426309,adv,-1.3235374149659869,del,0.5135134504017954,adv,0.0037653955272796,none,-0.042925509010988,none
-1.6923896190476189,del,0.1160997732426309,adv,-1.3235374149659869,del,0.5135134504017954,adv,0.0037653955272796,none,-0.042925509010988,none
-1.6917435272108854,del,0.1160997732426309,adv,-1.3235374149659869,del,0.5202702080351038,adv,0.0037653955272796,none,-0.0429255090109881,none
-1.6910974353741484,del,0.1160997732426292,adv,-1.323537414965985,del,0.5270269656684121,adv,0.0037653955272796,none,-0.042925509010988,none
-1.6910974353741484,del,0.1160997732426292,adv,-1.323537414965985,del,0.5270269656684121,adv,0.0037653955272796,none,-0.042925509010988,none
-1.6904513435374149,del,0.1160997732426309,adv,-1.3235374149659869,del,0.5337837233017206,adv,0.0037653955272796,none,-0.0429255090109881,none
-1.6898052517006832,del,0.1160997732426309,adv,-1.3235374149659869,del,0.540540480935029,adv,0.0037653955272797,none,-0.0429255090109881,none
-1.6891591598639462,del,0.1857596371882106,adv,-1.323537414965985,del,0.5472972385683375,adv,0.0060246328436475,none,-0.0429255090109881,none
-1.7813928866213151,del,0.3018594104308398,adv,-1.416417233560093,del,0.5540539962016457,adv,0.0097900283709271,none,-0.0459378254328118,none
-1.7813928866213151,del,0.3018594104308398,adv,-1.416417233560093,del,0.5540539962016457,adv,0.0097900283709271,none,-0.0459378254328118,none
-1.8736266133786863,del,0.2089795918367336,adv,-1.4628571428571426,del,0.5608107538349543,adv,0.0067777119491033,none,-0.0474439836437237,none
-1.8729805215419493,del,0.2089795918367354,adv,-1.4628571428571409,del,0.5675675114682626,adv,0.0067777119491033,none,-0.0474439836437236,none
-1.8729805215419493,del,0.2089795918367354,adv,-1.4628571428571409,del,0.5675675114682626,adv,0.0067777119491033,none,-0.0474439836437236,none
-1.9652142482993185,del,0.1393197278911557,adv,-1.3931972789115648,del,0.574324269101571,adv,0.0045184746327355,none,-0.0451847463273559,none
-1.964568156462585,del,0.2089795918367354,adv,-1.3467573696145134,del,0.5810810267348794,adv,0.0067777119491034,none,-0.0436785881164439,none
-1.964568156462585,del,0.2089795918367354,adv,-1.3467573696145134,del,0.5810810267348794,adv,0.0067777119491034,none,-0.0436785881164439,none
-1.9639220646258515,del,0.2089795918367372,adv,-1.3235374149659869,del,0.5878377843681878,adv,0.0067777119491034,none,-0.0429255090109881,none
-2.032935836734694,del,0.1857596371882088,adv,-1.36997732426304,del,0.5945945420014962,adv,0.0060246328436475,none,-0.0444316672218999,none
-2.14838951814059,del,0.1625396825396805,adv,-1.486077097505671,del,0.6013512996348045,adv,0.0052715537381914,none,-0.0481970627491796,none
-2.1477434263038546,del,0.1857596371882088,adv,-1.4860770975056674,del,0.608108057268113,adv,0.0060246328436475,none,-0.0481970627491795,none
-2.1477434263038546,del,0.1857596371882088,adv,-1.4860770975056674,del,0.608108057268113,adv,0.0060246328436475,none,-0.0481970627491795,none
-2.147097334467123,del,0.1857596371882088,adv,-1.4860770975056674,del,0.6148648149014214,adv,0.0060246328436475,none,-0.0481970627491795,none
-2.146451242630384,del,0.1857596371882088,adv,-1.486077097505671,del,0.6216215725347297,adv,0.0060246328436475,none,-0.0481970627491796,none
-2.146451242630384,del,0.1857596371882088,adv,-1.486077097505671,del,0.6216215725347297,adv,0.0060246328436475,none,-0.0481970627491796,none
-2.2154650147392267,del,0.1160997732426345,adv,-1.5092970521541922,del,0.6283783301680381,adv,0.0037653955272797,none,-0.0489501418546355,none
-2.214818922902495,del,0.1160997732426309,adv,-1.5092970521541955,del,0.6351350878013466,adv,0.0037653955272796,none,-0.0489501418546356,none
-2.214818922902495,del,0.1160997732426309,adv,-1.5092970521541955,del,0.6351350878013466,adv,0.0037653955272796,none,-0.0489501418546356,none
-2.21417283106576,del,0.1160997732426309,adv,-1.5092970521541955,del,0.6418918454346549,adv,0.0037653955272796,none,-0.0489501418546356,none
-2.2135267392290245,del,0.1160997732426309,adv,-1.5092970521541955,del,0.6486486030679632,adv,0.0037653955272797,none,-0.0489501418546356,none
-2.352200375283445,del,0.1393197278911593,adv,-1.5557369614512453,del,0.6554053607012718,adv,0.0045184746327356,none,-0.0504563000655473,none
-2.4676540566893443,del,0.1393197278911557,adv,-1.5789569160997736,del,0.6621621183345802,adv,0.0045184746327355,none,-0.0512093791710034,none
-2.4676540566893443,del,0.1393197278911557,adv,-1.5789569160997736,del,0.6621621183345802,adv,0.0045184746327355,none,-0.0512093791710034,none
-2.467007964852609,del,0.1625396825396841,adv,-1.5789569160997736,del,0.6689188759678886,adv,0.0052715537381915,none,-0.0512093791710034,none
-2.4663618730158703,del,0.1625396825396841,adv,-1.57895691609977,del,0.6756756336011969,adv,0.0052715537381915,none,-0.0512093791710032,none
-2.4663618730158703,del,0.1625396825396841,adv,-1.57895691609977,del,0.6756756336011969,adv,0.0052715537381915,none,-0.0512093791710032,none
-2.4657157811791386,del,0.1625396825396841,adv,-1.5789569160997736,del,0.6824323912345054,adv,0.0052715537381915,none,-0.0512093791710033,none
-2.465069689342404,del,0.1625396825396841,adv,-1.5789569160997736,del,0.6891891488678137,adv,0.0052715537381916,none,-0.0512093791710033,none
-2.465069689342404,del,0.1625396825396841,adv,-1.5789569160997736,del,0.6891891488678137,adv,0.0052715537381916,none,-0.0512093791710033,none
-2.464423597505672,del,0.1625396825396805,adv,-1.5789569160997736,del,0.6959459065011222,adv,0.0052715537381914,none,-0.0512093791710034,none
-2.463777505668933,del,0.1625396825396841,adv,-1.5789569160997736,del,0.7027026641344305,adv,0.0052715537381915,none,-0.0512093791710034,none
-2.463131413832201,del,0.1625396825396841,adv,-1.5325170068027203,del,0.709459421767739,adv,0.0052715537381915,none,-0.0497032209600915,none
-2.462485321995466,del,0.2321995464852619,adv,-1.532517006802724,del,0.7162161794010473,adv,0.0075307910545593,none,-0.0497032209600916,none
-2.462485321995466,del,0.2321995464852619,adv,-1.532517006802724,del,0.7162161794010473,adv,0.0075307910545593,none,-0.0497032209600916,none
-2.461839230158727,del,0.3482993197278929,adv,-1.5325170068027203,del,0.7229729370343556,adv,0.011296186581839,none,-0.0497032209600915,none
-2.48441309297052,del,0.394739229024946,adv,-1.5325170068027203,del,0.7297296946676641,adv,0.0128023447927508,none,-0.0497032209600915,none
-2.48441309297052,del,0.394739229024946,adv,-1.5325170068027203,del,0.7297296946676641,adv,0.0128023447927508,none,-0.0497032209600915,none
-2.483767001133785,del,0.4643990929705239,adv,-1.5325170068027203,del,0.7364864523009724,adv,0.0150615821091186,none,-0.0497032209600915,none
-2.483120909297053,del,0.4643990929705204,adv,-1.5325170068027203,del,0.743243209934281,adv,0.0150615821091185,none,-0.0497032209600915,none
-2.483120909297053,del,0.4643990929705204,adv,-1.5325170068027203,del,0.743243209934281,adv,0.0150615821091185,none,-0.0497032209600915,none
-2.482474817460318,del,0.4643990929705204,adv,-1.532517006802724,del,0.7499999675675892,adv,0.0150615821091185,none,-0.0497032209600916,none
-2.1799693151927464,del,0.7662585034013603,adv,-1.300317460317462,del,0.7567567252008978,adv,0.0248516104800458,none,-0.0421724299055321,none
-2.109017267573698,del,0.8359183673469381,adv,-1.5789569160997736,del,0.7702702404675146,adv,0.0271108477964134,none,-0.0512093791710034,none
-2.109017267573698,del,0.8359183673469381,adv,-1.5789569160997736,del,0.7702702404675146,adv,0.0271108477964134,none,-0.0512093791710034,none
-2.109017267573698,del,0.8359183673469381,adv,-1.5789569160997736,del,0.7702702404675146,adv,0.0271108477964134,none,-0.0512093791710034,none
-2.109017267573698,del,0.8359183673469381,adv,-1.5789569160997736,del,0.7702702404675146,adv,0.0271108477964134,none,-0.0512093791710034,none
-2.1077250839002275,del,0.8359183673469417,adv,-1.5789569160997736,del,0.7837837557341314,adv,0.0271108477964135,none,-0.0512093791710034,none
-2.1077250839002275,del,0.8359183673469417,adv,-1.5789569160997736,del,0.7837837557341314,adv,0.0271108477964135,none,-0.0512093791710034,none
-2.1077250839002275,del,0.8359183673469417,adv,-1.5789569160997736,del,0.7837837557341314,adv,0.0271108477964135,none,-0.0512093791710034,none
-2.1077250839002275,del,0.8359183673469417,adv,-1.5789569160997736,del,0.7837837557341314,adv,0.0271108477964135,none,-0.0512093791710034,none
-2.106432900226757,del,0.9520181405895692,adv,-1.5789569160997736,del,0.797297271000748,adv,0.0308762433236932,none,-0.0512093791710033,none
-2.106432900226757,del,0.9520181405895692,adv,-1.5789569160997736,del,0.797297271000748,adv,0.0308762433236932,none,-0.0512093791710033,none
-2.106432900226757,del,0.9520181405895692,adv,-1.5789569160997736,del,0.797297271000748,adv,0.0308762433236932,none,-0.0512093791710033,none
-2.106432900226757,del,0.9520181405895692,adv,-1.5789569160997736,del,0.797297271000748,adv,0.0308762433236932,none,-0.0512093791710033,none
-2.1051407165532865,del,1.0913378684807284,adv,-1.5789569160997736,del,0.8108107862673648,adv,0.0353947179564287,none,-0.0512093791710034,none
-2.103848532879816,del,1.0913378684807284,adv,-1.6486167800453515,del,0.8243243015339816,adv,0.0353947179564289,none,-0.0534686164873712,none
-2.103848532879816,del,1.0913378684807284,adv,-1.6486167800453515,del,0.8243243015339816,adv,0.0353947179564289,none,-0.0534686164873712,none
-2.103848532879816,del,1.0913378684807284,adv,-1.6486167800453515,del,0.8243243015339816,adv,0.0353947179564289,none,-0.0534686164873712,none
-2.103848532879816,del,1.0913378684807284,adv,-1.6486167800453515,del,0.8243243015339816,adv,0.0353947179564289,none,-0.0534686164873712,none
-2.102556349206349,del,1.091337868480725,adv,-1.6486167800453515,del,0.8378378168005984,adv,0.0353947179564287,none,-0.0534686164873711,none
-2.102556349206349,del,1.091337868480725,adv,-1.6486167800453515,del,0.8378378168005984,adv,0.0353947179564287,none,-0.0534686164873711,none
-2.102556349206349,del,1.091337868480725,adv,-1.6486167800453515,del,0.8378378168005984,adv,0.0353947179564287,none,-0.0534686164873711,none
-2.102556349206349,del,1.091337868480725,adv,-1.6486167800453515,del,0.8378378168005984,adv,0.0353947179564287,none,-0.0534686164873711,none
-2.1012641655328785,del,1.0913378684807284,adv,-1.6486167800453515,del,0.8513513320672152,adv,0.0353947179564289,none,-0.0534686164873711,none
-2.1012641655328785,del,1.0913378684807284,adv,-1.6486167800453515,del,0.8513513320672152,adv,0.0353947179564289,none,-0.0534686164873711,none
-2.1012641655328785,del,1.0913378684807284,adv,-1.6486167800453515,del,0.8513513320672152,adv,0.0353947179564289,none,-0.0534686164873711,none
-2.1012641655328785,del,1.0913378684807284,adv,-1.6486167800453515,del,0.8513513320672152,adv,0.0353947179564289,none,-0.0534686164873711,none
-2.099971981859412,del,1.091337868480725,adv,-1.8343764172335604,del,0.8648648473338321,adv,0.0353947179564287,none,-0.0594932493310186,none
-2.145119707482994,del,1.0448979591836751,adv,-2.020136054421769,del,0.8783783626004489,adv,0.0338885597455169,none,-0.0655178821746661,none
-2.145119707482994,del,1.0448979591836751,adv,-2.020136054421769,del,0.8783783626004489,adv,0.0338885597455169,none,-0.0655178821746661,none
-2.145119707482994,del,1.0448979591836751,adv,-2.020136054421769,del,0.8783783626004489,adv,0.0338885597455169,none,-0.0655178821746661,none
-2.145119707482994,del,1.0448979591836751,adv,-2.020136054421769,del,0.8783783626004489,adv,0.0338885597455169,none,-0.0655178821746661,none
-2.23670734240363,del,1.0448979591836718,adv,-2.1130158730158755,del,0.8918918778670657,adv,0.0338885597455168,none,-0.0685301985964897,none
-2.23670734240363,del,1.0448979591836718,adv,-2.1130158730158755,del,0.8918918778670657,adv,0.0338885597455168,none,-0.0685301985964897,none
-2.23670734240363,del,1.0448979591836718,adv,-2.1130158730158755,del,0.8918918778670657,adv,0.0338885597455168,none,-0.0685301985964897,none
-2.23670734240363,del,1.0448979591836718,adv,-2.1130158730158755,del,0.8918918778670657,adv,0.0338885597455168,none,-0.0685301985964897,none
-2.2354151587301594,del,1.207437641723356,adv,-2.113015873015872,del,0.9054053931336824,adv,0.0391601134837084,none,-0.0685301985964897,none
-2.2354151587301594,del,1.207437641723356,adv,-2.113015873015872,del,0.9054053931336824,adv,0.0391601134837084,none,-0.0685301985964897,none
-2.2354151587301594,del,1.207437641723356,adv,-2.113015873015872,del,0.9054053931336824,adv,0.0391601134837084,none,-0.0685301985964897,none
-2.2354151587301594,del,1.207437641723356,adv,-2.113015873015872,del,0.9054053931336824,adv,0.0391601134837084,none,-0.0685301985964897,none
-2.327002793650795,del,1.1145578231292532,adv,-2.205895691609978,del,0.9189189084002992,adv,0.0361477970618847,none,-0.0715425150183135,none
-2.418590428571431,del,1.021678004535147,adv,-2.391655328798187,del,0.932432423666916,adv,0.033135480640061,none,-0.077567147861961,none
-2.418590428571431,del,1.021678004535147,adv,-2.391655328798187,del,0.932432423666916,adv,0.033135480640061,none,-0.077567147861961,none
-2.418590428571431,del,1.021678004535147,adv,-2.391655328798187,del,0.932432423666916,adv,0.033135480640061,none,-0.077567147861961,none
-2.418590428571431,del,1.021678004535147,adv,-2.391655328798187,del,0.932432423666916,adv,0.033135480640061,none,-0.077567147861961,none
-2.4172982448979567,del,1.0681179138322,adv,-2.3916553287981834,del,0.9459459389335328,adv,0.0346416388509729,none,-0.0775671478619608,none
-2.4172982448979567,del,1.0681179138322,adv,-2.3916553287981834,del,0.9459459389335328,adv,0.0346416388509729,none,-0.0775671478619608,none
-2.4172982448979567,del,1.0681179138322,adv,-2.3916553287981834,del,0.9459459389335328,adv,0.0346416388509729,none,-0.0775671478619608,none
-2.4172982448979567,del,1.0681179138322,adv,-2.3916553287981834,del,0.9459459389335328,adv,0.0346416388509729,none,-0.0775671478619608,none
-2.41600606122449,del,1.0681179138322,adv,-2.693514739229027,del,0.9594594542001496,adv,0.0346416388509729,none,-0.087357176232888,none
-2.41600606122449,del,1.0681179138322,adv,-2.693514739229027,del,0.9594594542001496,adv,0.0346416388509729,none,-0.087357176232888,none
-2.41600606122449,del,1.0681179138322,adv,-2.693514739229027,del,0.9594594542001496,adv,0.0346416388509729,none,-0.087357176232888,none
-2.41600606122449,del,1.0681179138322,adv,-2.693514739229027,del,0.9594594542001496,adv,0.0346416388509729,none,-0.087357176232888,none
-2.437933832199544,del,1.0681179138322037,adv,-3.2275736961451216,del,0.9729729694667664,adv,0.034641638850973,none,-0.1046779956583744,del
-1.5529911882086154,del,1.950476190476192,adv,-3.041814058956909,del,1.0,adv,0.0632586448582982,none,-0.0986533628147269,none
-1.5529911882086154,del,1.950476190476192,adv,-3.041814058956909,del,1.0,adv,0.0632586448582982,none,-0.0986533628147269,none
