O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
-0.8822755736961447,del,0.1160997732426292,adv,-0.9752380952380976,del,0.4864864198685618,adv,0.0037653955272796,none,-0.0316293224291492,none
-0.8816294818594095,del,0.2089795918367354,adv,-0.8823582766439895,del,0.4932431775018702,adv,0.0067777119491034,none,-0.0286170060073253,none
-0.880983390022676,del,0.2089795918367336,adv,-0.882358276643993,del,0.4999999351351786,adv,0.0067777119491033,none,-0.0286170060073254,none
-0.880983390022676,del,0.2089795918367336,adv,-0.882358276643993,del,0.4999999351351786,adv,0.0067777119491033,none,-0.0286170060073254,none
-0.8803372981859408,del,0.2089795918367336,adv,-0.8823582766439912,del,0.506756692768487,adv,0.0067777119491033,none,-0.0286170060073254,none
-0.8796912063492055,del,0.2089795918367354,adv,-0.8823582766439895,del,0.5135134504017954,adv,0.0067777119491034,none,-0.0286170060073253,none
-0.8796912063492055,del,0.2089795918367354,adv,-0.8823582766439895,del,0.5135134504017954,adv,0.0067777119491034,none,-0.0286170060073253,none
-0.879045114512472,del,0.2089795918367336,adv,-0.8823582766439912,del,0.5202702080351038,adv,0.0067777119491033,none,-0.0286170060073253,none
-0.878399022675735,del,0.2089795918367336,adv,-0.8823582766439895,del,0.5270269656684121,adv,0.0067777119491033,none,-0.0286170060073253,none
-0.878399022675735,del,0.2089795918367336,adv,-0.8823582766439895,del,0.5270269656684121,adv,0.0067777119491033,none,-0.0286170060073253,none
-0.9938527040816324,del,0.0928798185941044,none,-0.9984580498866188,del,0.5337837233017206,adv,0.0030123164218237,none,-0.032382401534605,none
-1.1325263401360566,del,-0.0464399092970513,none,-1.091337868480725,del,0.540540480935029,adv,-0.0015061582109118,none,-0.0353947179564287,none
-1.2944199308390036,del,-0.1625396825396841,del,-1.1609977324263046,del,0.5472972385683375,adv,-0.0052715537381916,none,-0.0376539552727966,none
-1.4795334761904757,del,-0.1393197278911575,del,-1.3235374149659869,del,0.5540539962016457,adv,-0.0045184746327356,none,-0.0429255090109881,none
-1.4795334761904757,del,-0.1393197278911575,del,-1.3235374149659869,del,0.5540539962016457,adv,-0.0045184746327356,none,-0.0429255090109881,none
-1.6878669761904774,del,-0.3482993197278912,del,-1.5325170068027203,del,0.5608107538349543,adv,-0.011296186581839,none,-0.0497032209600915,none
-1.710440839002267,del,-0.3715192743764142,del,-1.5557369614512453,del,0.5675675114682626,adv,-0.0120492656872948,none,-0.0504563000655473,none
-1.710440839002267,del,-0.3715192743764142,del,-1.5557369614512453,del,0.5675675114682626,adv,-0.0120492656872948,none,-0.0504563000655473,none
-1.7097947471655317,del,-0.3715192743764177,del,-1.5557369614512453,del,0.574324269101571,adv,-0.0120492656872949,none,-0.0504563000655473,none
-1.7091486553287965,del,-0.3715192743764142,del,-1.5557369614512453,del,0.5810810267348794,adv,-0.0120492656872948,none,-0.0504563000655473,none
-1.7091486553287965,del,-0.3715192743764142,del,-1.5557369614512453,del,0.5810810267348794,adv,-0.0120492656872948,none,-0.0504563000655473,none
-1.7085025634920648,del,-0.3715192743764142,del,-1.5557369614512453,del,0.5878377843681878,adv,-0.0120492656872948,none,-0.0504563000655474,none
-1.7542963809523826,del,-0.4179591836734708,del,-1.6021768707482984,del,0.5945945420014962,adv,-0.0135554238982067,none,-0.0519624582764591,none
-1.8697500623582748,del,-0.4876190476190452,del,-1.7182766439909294,del,0.6013512996348045,adv,-0.0158146612145744,none,-0.0557278538037389,none
-1.9619837891156453,del,-0.5340589569160983,del,-1.811156462585032,del,0.608108057268113,adv,-0.0173208194254864,none,-0.0587401702255626,none
-1.9619837891156453,del,-0.5340589569160983,del,-1.811156462585032,del,0.608108057268113,adv,-0.0173208194254864,none,-0.0587401702255626,none
-2.007777606575967,del,-0.5804988662131514,del,-1.8575963718820847,del,0.6148648149014214,adv,-0.0188269776363982,none,-0.0602463284364744,none
-2.007131514739225,del,-0.5804988662131478,del,-1.8575963718820816,del,0.6216215725347297,adv,-0.0188269776363981,none,-0.0602463284364744,none
-2.007131514739225,del,-0.5804988662131478,del,-1.8575963718820816,del,0.6216215725347297,adv,-0.0188269776363981,none,-0.0602463284364744,none
-2.006485422902493,del,-0.5804988662131514,del,-1.8575963718820847,del,0.6283783301680381,adv,-0.0188269776363982,none,-0.0602463284364745,none
-2.0058393310657614,del,-0.5804988662131514,del,-1.8575963718820847,del,0.6351350878013466,adv,-0.0188269776363982,none,-0.0602463284364744,none
-2.0058393310657614,del,-0.5804988662131514,del,-1.8575963718820847,del,0.6351350878013466,adv,-0.0188269776363982,none,-0.0602463284364744,none
-2.005193239229026,del,-0.5804988662131514,del,-1.9040362811791385,del,0.6418918454346549,adv,-0.0188269776363982,none,-0.0617524866473864,none
-2.004547147392288,del,-0.5804988662131514,del,-1.9040362811791347,del,0.6486486030679632,adv,-0.0188269776363982,none,-0.0617524866473863,none
-2.003901055555556,del,-0.5804988662131514,del,-1.9040362811791385,del,0.6554053607012718,adv,-0.0188269776363982,none,-0.0617524866473864,none
-2.003254963718824,del,-0.5108390022675735,del,-1.9040362811791385,del,0.6621621183345802,adv,-0.0165677403200303,none,-0.0617524866473863,none
-2.003254963718824,del,-0.5108390022675735,del,-1.9040362811791385,del,0.6621621183345802,adv,-0.0165677403200303,none,-0.0617524866473863,none
-2.002608871882085,del,-0.3715192743764142,del,-1.9040362811791347,del,0.6689188759678886,adv,-0.0120492656872948,none,-0.0617524866473863,none
-2.00196278004535,del,-0.3715192743764142,del,-1.9040362811791385,del,0.6756756336011969,adv,-0.0120492656872948,none,-0.0617524866473864,none
-2.00196278004535,del,-0.3715192743764142,del,-1.9040362811791385,del,0.6756756336011969,adv,-0.0120492656872948,none,-0.0617524866473864,none
-2.001316688208618,del,-0.3715192743764177,del,-1.9040362811791385,del,0.6824323912345054,adv,-0.0120492656872949,none,-0.0617524866473864,none
-2.023890551020408,del,-0.3947392290249425,del,-1.927256235827663,del,0.6891891488678137,adv,-0.0128023447927507,none,-0.0625055657528422,none
-2.023890551020408,del,-0.3947392290249425,del,-1.927256235827663,del,0.6891891488678137,adv,-0.0128023447927507,none,-0.0625055657528422,none
-2.209004096371885,del,-0.5572789115646266,del,-2.113015873015872,del,0.6959459065011222,adv,-0.0180738985309423,none,-0.0685301985964897,none
-2.254797913832199,del,-0.6037188208616762,del,-2.159455782312925,del,0.7027026641344305,adv,-0.0195800567418541,none,-0.0700363568074016,none
-2.2541518219954675,del,-0.6037188208616762,del,-2.159455782312925,del,0.709459421767739,adv,-0.0195800567418541,none,-0.0700363568074016,none
-2.2535057301587287,del,-0.6037188208616762,del,-2.159455782312921,del,0.7162161794010473,adv,-0.0195800567418541,none,-0.0700363568074015,none
-2.2535057301587287,del,-0.6037188208616762,del,-2.159455782312921,del,0.7162161794010473,adv,-0.0195800567418541,none,-0.0700363568074015,none
-2.252859638321993,del,-0.5572789115646231,del,-2.159455782312925,del,0.7229729370343556,adv,-0.0180738985309422,none,-0.0700363568074016,none
-2.4379731836734706,del,-0.6965986394557824,del,-2.321995464852609,del,0.7297296946676641,adv,-0.0225923731636779,none,-0.0753079105455932,none
-2.4379731836734706,del,-0.6965986394557824,del,-2.321995464852609,del,0.7297296946676641,adv,-0.0225923731636779,none,-0.0753079105455932,none
-2.483767001133785,del,-0.5340589569160983,del,-2.3452154195011303,del,0.7364864523009724,adv,-0.0173208194254863,none,-0.076060989651049,none
-2.483120909297053,del,-0.5340589569160983,del,-2.345215419501134,del,0.743243209934281,adv,-0.0173208194254863,none,-0.0760609896510491,none
-2.483120909297053,del,-0.5340589569160983,del,-2.345215419501134,del,0.743243209934281,adv,-0.0173208194254863,none,-0.0760609896510491,none
-2.5056947721088427,del,-0.4876190476190452,del,-2.3684353741496587,del,0.7499999675675892,adv,-0.0158146612145744,none,-0.0768140687565049,none
-2.7140282721088447,del,-0.6269387755102045,del,-2.5774149659863923,del,0.7567567252008978,adv,-0.0203331358473101,none,-0.0835917807056083,none
-2.782395952380952,del,-0.6965986394557788,del,-2.64707482993197,del,0.7702702404675146,adv,-0.0225923731636779,none,-0.0858510180219761,none
-2.782395952380952,del,-0.6965986394557788,del,-2.64707482993197,del,0.7702702404675146,adv,-0.0225923731636779,none,-0.0858510180219761,none
-2.782395952380952,del,-0.6965986394557788,del,-2.64707482993197,del,0.7702702404675146,adv,-0.0225923731636779,none,-0.0858510180219761,none
-2.782395952380952,del,-0.6965986394557788,del,-2.64707482993197,del,0.7702702404675146,adv,-0.0225923731636779,none,-0.0858510180219761,none
-2.781103768707485,del,-0.6965986394557824,del,-2.6470748299319737,del,0.7837837557341314,adv,-0.0225923731636779,none,-0.0858510180219762,none
-2.781103768707485,del,-0.6965986394557824,del,-2.6470748299319737,del,0.7837837557341314,adv,-0.0225923731636779,none,-0.0858510180219762,none
-2.781103768707485,del,-0.6965986394557824,del,-2.6470748299319737,del,0.7837837557341314,adv,-0.0225923731636779,none,-0.0858510180219762,none
-2.781103768707485,del,-0.6965986394557824,del,-2.6470748299319737,del,0.7837837557341314,adv,-0.0225923731636779,none,-0.0858510180219762,none
-3.012011131519273,del,-0.9287981859410408,del,-2.879274376417232,del,0.797297271000748,adv,-0.0301231642182372,none,-0.0933818090765356,none
-3.012011131519273,del,-0.9287981859410408,del,-2.879274376417232,del,0.797297271000748,adv,-0.0301231642182372,none,-0.0933818090765356,none
-3.012011131519273,del,-0.9287981859410408,del,-2.879274376417232,del,0.797297271000748,adv,-0.0301231642182372,none,-0.0933818090765356,none
-3.012011131519273,del,-0.9287981859410408,del,-2.879274376417232,del,0.797297271000748,adv,-0.0301231642182372,none,-0.0933818090765356,none
-3.3590182675736955,del,-1.091337868480725,del,-3.227573696145125,del,0.8108107862673648,adv,-0.0353947179564287,none,-0.1046779956583745,del
-3.404165993197278,del,-1.137777777777778,del,-3.111473922902494,del,0.8243243015339816,adv,-0.0369008761673407,none,-0.1009126001310949,del
-3.404165993197278,del,-1.137777777777778,del,-3.111473922902494,del,0.8243243015339816,adv,-0.0369008761673407,none,-0.1009126001310949,del
-3.404165993197278,del,-1.137777777777778,del,-3.111473922902494,del,0.8243243015339816,adv,-0.0369008761673407,none,-0.1009126001310949,del
-3.404165993197278,del,-1.137777777777778,del,-3.111473922902494,del,0.8243243015339816,adv,-0.0369008761673407,none,-0.1009126001310949,del
-3.5189735827664386,del,-1.2538775510204054,del,-3.2275736961451216,del,0.8378378168005984,adv,-0.0406662716946202,none,-0.1046779956583743,del
-3.5189735827664386,del,-1.2538775510204054,del,-3.2275736961451216,del,0.8378378168005984,adv,-0.0406662716946202,none,-0.1046779956583743,del
-3.5189735827664386,del,-1.2538775510204054,del,-3.2275736961451216,del,0.8378378168005984,adv,-0.0406662716946202,none,-0.1046779956583743,del
-3.5189735827664386,del,-1.2538775510204054,del,-3.2275736961451216,del,0.8378378168005984,adv,-0.0406662716946202,none,-0.1046779956583743,del
-3.912420628117914,del,-1.4860770975056674,del,-3.5526530612244898,del,0.8513513320672152,adv,-0.0481970627491795,none,-0.1152211031347575,del
-3.912420628117914,del,-1.4860770975056674,del,-3.5526530612244898,del,0.8513513320672152,adv,-0.0481970627491795,none,-0.1152211031347575,del
-3.912420628117914,del,-1.4860770975056674,del,-3.5526530612244898,del,0.8513513320672152,adv,-0.0481970627491795,none,-0.1152211031347575,del
-3.912420628117914,del,-1.4860770975056674,del,-3.5526530612244898,del,0.8513513320672152,adv,-0.0481970627491795,none,-0.1152211031347575,del
-3.911128444444444,del,-1.4860770975056674,del,-3.552653061224486,del,0.8648648473338321,adv,-0.0481970627491795,none,-0.1152211031347574,del
-3.9794961247165546,del,-1.5557369614512453,del,-3.5758730158730145,del,0.8783783626004489,adv,-0.0504563000655473,none,-0.1159741822402135,del
-3.9794961247165546,del,-1.5557369614512453,del,-3.5758730158730145,del,0.8783783626004489,adv,-0.0504563000655473,none,-0.1159741822402135,del
-3.9794961247165546,del,-1.5557369614512453,del,-3.5758730158730145,del,0.8783783626004489,adv,-0.0504563000655473,none,-0.1159741822402135,del
-3.9794961247165546,del,-1.5557369614512453,del,-3.5758730158730145,del,0.8783783626004489,adv,-0.0504563000655473,none,-0.1159741822402135,del
-4.233623442176871,del,-1.811156462585032,del,-3.808072562358273,del,0.8918918778670657,adv,-0.0587401702255625,none,-0.1235049732947726,del
-4.233623442176871,del,-1.811156462585032,del,-3.808072562358273,del,0.8918918778670657,adv,-0.0587401702255625,none,-0.1235049732947726,del
-4.233623442176871,del,-1.811156462585032,del,-3.808072562358273,del,0.8918918778670657,adv,-0.0587401702255625,none,-0.1235049732947726,del
-4.233623442176871,del,-1.811156462585032,del,-3.808072562358273,del,0.8918918778670657,adv,-0.0587401702255625,none,-0.1235049732947726,del
-4.348431031746031,del,-1.6253968253968232,del,-3.924172335600904,del,0.9054053931336824,adv,-0.0527155373819151,none,-0.1272703688220523,del
-4.348431031746031,del,-1.6253968253968232,del,-3.924172335600904,del,0.9054053931336824,adv,-0.0527155373819151,none,-0.1272703688220523,del
-4.348431031746031,del,-1.6253968253968232,del,-3.924172335600904,del,0.9054053931336824,adv,-0.0527155373819151,none,-0.1272703688220523,del
-4.348431031746031,del,-1.6253968253968232,del,-3.924172335600904,del,0.9054053931336824,adv,-0.0527155373819151,none,-0.1272703688220523,del
-4.370358802721089,del,-1.6253968253968232,del,-3.924172335600904,del,0.9189189084002992,adv,-0.0527155373819151,none,-0.1272703688220523,del
-4.601266165532881,del,-1.8575963718820847,del,-4.133151927437641,del,0.932432423666916,adv,-0.0602463284364744,none,-0.1340480807711558,del
-4.601266165532881,del,-1.8575963718820847,del,-4.133151927437641,del,0.932432423666916,adv,-0.0602463284364744,none,-0.1340480807711558,del
-4.601266165532881,del,-1.8575963718820847,del,-4.133151927437641,del,0.932432423666916,adv,-0.0602463284364744,none,-0.1340480807711558,del
-4.601266165532881,del,-1.8575963718820847,del,-4.133151927437641,del,0.932432423666916,adv,-0.0602463284364744,none,-0.1340480807711558,del
-4.59997398185941,del,-1.8575963718820847,del,-4.133151927437641,del,0.9459459389335328,adv,-0.0602463284364744,none,-0.1340480807711558,del
-4.59997398185941,del,-1.8575963718820847,del,-4.133151927437641,del,0.9459459389335328,adv,-0.0602463284364744,none,-0.1340480807711558,del
-4.59997398185941,del,-1.8575963718820847,del,-4.133151927437641,del,0.9459459389335328,adv,-0.0602463284364744,none,-0.1340480807711558,del
-4.59997398185941,del,-1.8575963718820847,del,-4.133151927437641,del,0.9459459389335328,adv,-0.0602463284364744,none,-0.1340480807711558,del
-4.59868179818594,del,-1.8575963718820847,del,-4.179591836734691,del,0.9594594542001496,adv,-0.0602463284364744,none,-0.1355542389820676,del
-4.59868179818594,del,-1.8575963718820847,del,-4.179591836734691,del,0.9594594542001496,adv,-0.0602463284364744,none,-0.1355542389820676,del
-4.59868179818594,del,-1.8575963718820847,del,-4.179591836734691,del,0.9594594542001496,adv,-0.0602463284364744,none,-0.1355542389820676,del
-4.59868179818594,del,-1.8575963718820847,del,-4.179591836734691,del,0.9594594542001496,adv,-0.0602463284364744,none,-0.1355542389820676,del
-4.620609569160997,del,-1.88081632653061,del,-4.736870748299317,del,0.9729729694667664,adv,-0.0609994075419304,none,-0.15362813751301,del
-4.594805247165532,del,-1.8575963718820847,del,-6.315827664399095,del,1.0,adv,-0.0602463284364744,none,-0.2048375166840134,del
-4.594805247165532,del,-1.8575963718820847,del,-6.315827664399095,del,1.0,adv,-0.0602463284364744,none,-0.2048375166840134,del
