O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
-0.0728076201814058,none,0.2554195011337885,adv,0.7894784580498886,adv,0.4527026317020198,adv,0.0082838701600153,none,0.0256046895855017,none
-0.0721615283446706,none,0.2554195011337885,adv,0.7894784580498886,adv,0.4594593893353282,adv,0.0082838701600153,none,0.0256046895855017,none
-0.0721615283446706,none,0.2554195011337885,adv,0.7894784580498886,adv,0.4594593893353282,adv,0.0082838701600153,none,0.0256046895855017,none
-0.0715154365079371,none,0.2554195011337867,adv,0.7894784580498868,adv,0.4662161469686366,adv,0.0082838701600152,none,0.0256046895855016,none
-0.0708693446712018,none,0.2554195011337885,adv,0.7894784580498886,adv,0.4729729046019451,adv,0.0082838701600153,none,0.0256046895855017,none
-0.0708693446712018,none,0.2554195011337885,adv,0.7894784580498886,adv,0.4729729046019451,adv,0.0082838701600153,none,0.0256046895855017,none
-0.0702232528344666,none,0.2554195011337867,adv,0.7894784580498868,adv,0.4797296622352534,adv,0.0082838701600152,none,0.0256046895855017,none
-0.0927971156462579,none,0.2554195011337867,adv,0.7894784580498868,adv,0.4864864198685618,adv,0.0082838701600152,none,0.0256046895855017,none
-0.0921510238095226,none,0.2554195011337885,adv,0.7894784580498886,adv,0.4932431775018702,adv,0.0082838701600153,none,0.0256046895855017,none
-0.0915049319727892,none,0.2554195011337867,adv,0.7894784580498868,adv,0.4999999351351786,adv,0.0082838701600152,none,0.0256046895855016,none
-0.0915049319727892,none,0.2554195011337867,adv,0.7894784580498868,adv,0.4999999351351786,adv,0.0082838701600152,none,0.0256046895855016,none
-0.0908588401360557,none,0.2554195011337867,adv,0.7894784580498868,adv,0.506756692768487,adv,0.0082838701600152,none,0.0256046895855017,none
-0.0902127482993186,none,0.2554195011337903,adv,0.7894784580498886,adv,0.5135134504017954,adv,0.0082838701600154,none,0.0256046895855017,none
-0.0902127482993186,none,0.2554195011337903,adv,0.7894784580498886,adv,0.5135134504017954,adv,0.0082838701600154,none,0.0256046895855017,none
-0.0895666564625852,none,0.2554195011337867,adv,0.7894784580498886,adv,0.5202702080351038,adv,0.0082838701600153,none,0.0256046895855017,none
-0.0889205646258517,none,0.255419501133785,adv,0.7894784580498833,adv,0.5270269656684121,adv,0.0082838701600151,none,0.0256046895855016,none
-0.0889205646258517,none,0.255419501133785,adv,0.7894784580498833,adv,0.5270269656684121,adv,0.0082838701600151,none,0.0256046895855016,none
-0.2043742460317474,del,0.1393197278911557,adv,0.6733786848072558,adv,0.5337837233017206,adv,0.0045184746327355,none,0.021839294058222,none
-0.3430478820861715,del,-3.552713678800501e-15,none,0.5340589569161001,adv,0.540540480935029,adv,-1.1102230246251563e-16,none,0.0173208194254864,none
-0.4585015634920673,del,-0.1160997732426345,del,0.5340589569160965,adv,0.5472972385683375,adv,-0.0037653955272798,none,0.0173208194254862,none
-0.6668350634920657,del,-0.3250793650793682,del,0.4179591836734655,adv,0.5540539962016457,adv,-0.0105431074763832,none,0.0135554238982066,none
-0.6668350634920657,del,-0.3250793650793682,del,0.4179591836734655,adv,0.5540539962016457,adv,-0.0105431074763832,none,0.0135554238982066,none
-0.6661889716553304,del,-0.3250793650793682,del,0.4179591836734673,adv,0.5608107538349543,adv,-0.0105431074763832,none,0.0135554238982066,none
-0.6655428798185952,del,-0.3250793650793682,del,0.4179591836734673,adv,0.5675675114682626,adv,-0.010543107476383,none,0.0135554238982067,none
-0.6655428798185952,del,-0.3250793650793682,del,0.4179591836734673,adv,0.5675675114682626,adv,-0.010543107476383,none,0.0135554238982067,none
-0.6648967879818599,del,-0.3250793650793682,del,0.4179591836734673,adv,0.574324269101571,adv,-0.010543107476383,none,0.0135554238982067,none
-0.6642506961451247,del,-0.3250793650793646,del,0.4179591836734673,adv,0.5810810267348794,adv,-0.0105431074763829,none,0.0135554238982067,none
-0.6642506961451247,del,-0.3250793650793646,del,0.4179591836734673,adv,0.5810810267348794,adv,-0.0105431074763829,none,0.0135554238982067,none
-0.663604604308393,del,-0.3250793650793682,del,0.4179591836734673,adv,0.5878377843681878,adv,-0.010543107476383,none,0.0135554238982067,none
-0.6629585124716577,del,-0.3250793650793682,del,0.4179591836734673,adv,0.5945945420014962,adv,-0.0105431074763832,none,0.0135554238982066,none
-0.6623124206349225,del,-0.3250793650793682,del,0.4179591836734637,adv,0.6013512996348045,adv,-0.0105431074763832,none,0.0135554238982065,none
-0.6616663287981872,del,-0.3250793650793682,del,0.4179591836734673,adv,0.608108057268113,adv,-0.0105431074763832,none,0.0135554238982067,none
-0.6616663287981872,del,-0.3250793650793682,del,0.4179591836734673,adv,0.608108057268113,adv,-0.0105431074763832,none,0.0135554238982067,none
-0.6610202369614555,del,-0.3250793650793682,del,0.4179591836734673,adv,0.6148648149014214,adv,-0.010543107476383,none,0.0135554238982067,none
-0.6603741451247167,del,-0.3250793650793682,del,0.4179591836734673,adv,0.6216215725347297,adv,-0.010543107476383,none,0.0135554238982067,none
-0.6603741451247167,del,-0.3250793650793682,del,0.4179591836734673,adv,0.6216215725347297,adv,-0.010543107476383,none,0.0135554238982067,none
-0.6597280532879815,del,-0.3250793650793646,del,0.4179591836734673,adv,0.6283783301680381,adv,-0.0105431074763829,none,0.0135554238982067,none
-0.6590819614512498,del,-0.3250793650793682,del,0.4179591836734673,adv,0.6351350878013466,adv,-0.0105431074763832,none,0.0135554238982066,none
-0.6590819614512498,del,-0.3250793650793682,del,0.4179591836734673,adv,0.6351350878013466,adv,-0.0105431074763832,none,0.0135554238982066,none
-0.6584358696145145,del,-0.3250793650793682,del,0.4179591836734673,adv,0.6418918454346549,adv,-0.0105431074763832,none,0.0135554238982066,none
-0.6577897777777792,del,-0.3250793650793682,del,0.4179591836734637,adv,0.6486486030679632,adv,-0.0105431074763832,none,0.0135554238982066,none
-0.7268035498866219,del,-0.394739229024946,del,0.3715192743764142,adv,0.6554053607012718,adv,-0.0128023447927508,none,0.0120492656872948,none
-0.7958173219954681,del,-0.4643990929705239,del,0.3018594104308363,adv,0.6621621183345802,adv,-0.0150615821091186,none,0.009790028370927,none
-0.7958173219954681,del,-0.4643990929705239,del,0.3018594104308363,adv,0.6621621183345802,adv,-0.0150615821091186,none,0.009790028370927,none
-0.7951712301587328,del,-0.4643990929705239,del,0.3018594104308363,adv,0.6689188759678886,adv,-0.0150615821091186,none,0.009790028370927,none
-0.7945251383219976,del,-0.4643990929705275,del,0.3018594104308363,adv,0.6756756336011969,adv,-0.0150615821091187,none,0.009790028370927,none
-0.7945251383219976,del,-0.4643990929705275,del,0.3018594104308363,adv,0.6756756336011969,adv,-0.0150615821091187,none,0.009790028370927,none
-0.7938790464852623,del,-0.4643990929705239,del,0.3018594104308363,adv,0.6824323912345054,adv,-0.0150615821091187,none,0.009790028370927,none
-0.793232954648527,del,-0.4643990929705239,del,0.3018594104308363,adv,0.6891891488678137,adv,-0.0150615821091187,none,0.009790028370927,none
-0.793232954648527,del,-0.4643990929705239,del,0.3018594104308363,adv,0.6891891488678137,adv,-0.0150615821091187,none,0.009790028370927,none
-0.7925868628117954,del,-0.4643990929705239,del,0.3018594104308363,adv,0.6959459065011222,adv,-0.0150615821091186,none,0.009790028370927,none
-0.7919407709750566,del,-0.4643990929705239,del,0.3018594104308363,adv,0.7027026641344305,adv,-0.0150615821091186,none,0.009790028370927,none
-0.7912946791383249,del,-0.4643990929705239,del,0.3018594104308363,adv,0.709459421767739,adv,-0.0150615821091186,none,0.009790028370927,none
-0.7906485873015896,del,-0.394739229024946,del,0.3018594104308363,adv,0.7162161794010473,adv,-0.0128023447927508,none,0.009790028370927,none
-0.7906485873015896,del,-0.394739229024946,del,0.3018594104308363,adv,0.7162161794010473,adv,-0.0128023447927508,none,0.009790028370927,none
-0.8132224501133791,del,-0.4179591836734708,del,0.278639455782308,adv,0.7229729370343556,adv,-0.0135554238982068,none,0.009036949265471,none
-0.8357963129251722,del,-0.4179591836734708,del,0.2786394557823115,adv,0.7297296946676641,adv,-0.0135554238982067,none,0.0090369492654711,none
-0.8357963129251722,del,-0.4179591836734708,del,0.2786394557823115,adv,0.7297296946676641,adv,-0.0135554238982067,none,0.0090369492654711,none
-0.835150221088437,del,-0.4179591836734744,del,0.278639455782308,adv,0.7364864523009724,adv,-0.0135554238982068,none,0.009036949265471,none
-0.8345041292517017,del,-0.4179591836734708,del,0.2786394557823115,adv,0.743243209934281,adv,-0.0135554238982068,none,0.009036949265471,none
-0.8345041292517017,del,-0.4179591836734708,del,0.2786394557823115,adv,0.743243209934281,adv,-0.0135554238982068,none,0.009036949265471,none
-0.8338580374149664,del,-0.4179591836734708,del,0.2786394557823115,adv,0.7499999675675892,adv,-0.0135554238982068,none,0.0090369492654711,none
-0.8332119455782347,del,-0.4179591836734744,del,0.278639455782308,adv,0.7567567252008978,adv,-0.0135554238982069,none,0.009036949265471,none
-0.8319197619047642,del,-0.4179591836734708,del,0.2786394557823115,adv,0.7702702404675146,adv,-0.0135554238982068,none,0.0090369492654711,none
-0.8319197619047642,del,-0.4179591836734708,del,0.2786394557823115,adv,0.7702702404675146,adv,-0.0135554238982068,none,0.0090369492654711,none
-0.8319197619047642,del,-0.4179591836734708,del,0.2786394557823115,adv,0.7702702404675146,adv,-0.0135554238982068,none,0.0090369492654711,none
-0.8319197619047642,del,-0.4179591836734708,del,0.2786394557823115,adv,0.7702702404675146,adv,-0.0135554238982068,none,0.0090369492654711,none
-0.8306275782312973,del,-0.4179591836734744,del,0.278639455782308,adv,0.7837837557341314,adv,-0.0135554238982069,none,0.0090369492654709,none
-0.8306275782312973,del,-0.4179591836734744,del,0.278639455782308,adv,0.7837837557341314,adv,-0.0135554238982069,none,0.0090369492654709,none
-0.8306275782312973,del,-0.4179591836734744,del,0.278639455782308,adv,0.7837837557341314,adv,-0.0135554238982069,none,0.0090369492654709,none
-0.8306275782312973,del,-0.4179591836734744,del,0.278639455782308,adv,0.7837837557341314,adv,-0.0135554238982069,none,0.0090369492654709,none
-0.922215213151926,del,-0.5108390022675735,del,0.1857596371882088,adv,0.797297271000748,adv,-0.0165677403200305,none,0.0060246328436475,none
-0.922215213151926,del,-0.5108390022675735,del,0.1857596371882088,adv,0.797297271000748,adv,-0.0165677403200305,none,0.0060246328436475,none
-0.922215213151926,del,-0.5108390022675735,del,0.1857596371882088,adv,0.797297271000748,adv,-0.0165677403200305,none,0.0060246328436475,none
-0.922215213151926,del,-0.5108390022675735,del,0.1857596371882088,adv,0.797297271000748,adv,-0.0165677403200305,none,0.0060246328436475,none
-0.9209230294784588,del,-0.5108390022675771,del,0.1857596371882053,adv,0.8108107862673648,adv,-0.0165677403200306,none,0.0060246328436474,none
-0.9428508004535168,del,-0.5340589569161054,del,0.162539682539677,adv,0.8243243015339816,adv,-0.0173208194254865,none,0.0052715537381913,none
-0.9428508004535168,del,-0.5340589569161054,del,0.162539682539677,adv,0.8243243015339816,adv,-0.0173208194254865,none,0.0052715537381913,none
-0.9428508004535168,del,-0.5340589569161054,del,0.162539682539677,adv,0.8243243015339816,adv,-0.0173208194254865,none,0.0052715537381913,none
-0.9428508004535168,del,-0.5340589569161054,del,0.162539682539677,adv,0.8243243015339816,adv,-0.0173208194254865,none,0.0052715537381913,none
-1.080878344671202,del,-0.6733786848072576,del,0.0232199546485247,none,0.8378378168005984,adv,-0.021839294058222,none,0.0007530791054559,none
-1.080878344671202,del,-0.6733786848072576,del,0.0232199546485247,none,0.8378378168005984,adv,-0.021839294058222,none,0.0007530791054559,none
-1.080878344671202,del,-0.6733786848072576,del,0.0232199546485247,none,0.8378378168005984,adv,-0.021839294058222,none,0.0007530791054559,none
-1.080878344671202,del,-0.6733786848072576,del,0.0232199546485247,none,0.8378378168005984,adv,-0.021839294058222,none,0.0007530791054559,none
-1.4278854807256245,del,-1.0216780045351506,del,-0.2321995464852619,del,0.8513513320672152,adv,-0.0331354806400611,none,-0.0075307910545593,none
-1.4278854807256245,del,-1.0216780045351506,del,-0.2321995464852619,del,0.8513513320672152,adv,-0.0331354806400611,none,-0.0075307910545593,none
-1.4278854807256245,del,-1.0216780045351506,del,-0.2321995464852619,del,0.8513513320672152,adv,-0.0331354806400611,none,-0.0075307910545593,none
-1.4278854807256245,del,-1.0216780045351506,del,-0.2321995464852619,del,0.8513513320672152,adv,-0.0331354806400611,none,-0.0075307910545593,none
-1.4265932970521575,del,-1.0216780045351506,del,-0.2321995464852655,del,0.8648648473338321,adv,-0.0331354806400611,none,-0.0075307910545595,none
-1.425301113378687,del,-1.0216780045351506,del,-0.2321995464852619,del,0.8783783626004489,adv,-0.0331354806400611,none,-0.0075307910545593,none
-1.425301113378687,del,-1.0216780045351506,del,-0.2321995464852619,del,0.8783783626004489,adv,-0.0331354806400611,none,-0.0075307910545593,none
-1.425301113378687,del,-1.0216780045351506,del,-0.2321995464852619,del,0.8783783626004489,adv,-0.0331354806400611,none,-0.0075307910545593,none
-1.425301113378687,del,-1.0216780045351506,del,-0.2321995464852619,del,0.8783783626004489,adv,-0.0331354806400611,none,-0.0075307910545593,none
-1.5633286575963758,del,-1.0681179138322037,del,-0.3715192743764213,del,0.8918918778670657,adv,-0.0346416388509729,none,-0.012049265687295,none
-1.5633286575963758,del,-1.0681179138322037,del,-0.3715192743764213,del,0.8918918778670657,adv,-0.0346416388509729,none,-0.012049265687295,none
-1.5633286575963758,del,-1.0681179138322037,del,-0.3715192743764213,del,0.8918918778670657,adv,-0.0346416388509729,none,-0.012049265687295,none
-1.5633286575963758,del,-1.0681179138322037,del,-0.3715192743764213,del,0.8918918778670657,adv,-0.0346416388509729,none,-0.012049265687295,none
-1.794236020408167,del,-1.277097505668937,del,-0.5572789115646302,del,0.9054053931336824,adv,-0.0414193508000764,none,-0.0180738985309425,none
-1.794236020408167,del,-1.277097505668937,del,-0.5572789115646302,del,0.9054053931336824,adv,-0.0414193508000764,none,-0.0180738985309425,none
-1.794236020408167,del,-1.277097505668937,del,-0.5572789115646302,del,0.9054053931336824,adv,-0.0414193508000764,none,-0.0180738985309425,none
-1.794236020408167,del,-1.277097505668937,del,-0.5572789115646302,del,0.9054053931336824,adv,-0.0414193508000764,none,-0.0180738985309425,none
-1.7929438367346968,del,-1.277097505668937,del,-0.5108390022675771,del,0.9189189084002992,adv,-0.0414193508000763,none,-0.0165677403200306,none
-1.7916516530612263,del,-1.2770975056689338,del,-0.5108390022675735,del,0.932432423666916,adv,-0.0414193508000761,none,-0.0165677403200305,none
-1.7916516530612263,del,-1.2770975056689338,del,-0.5108390022675735,del,0.932432423666916,adv,-0.0414193508000761,none,-0.0165677403200305,none
-1.7916516530612263,del,-1.2770975056689338,del,-0.5108390022675735,del,0.932432423666916,adv,-0.0414193508000761,none,-0.0165677403200305,none
-1.7916516530612263,del,-1.2770975056689338,del,-0.5108390022675735,del,0.932432423666916,adv,-0.0414193508000761,none,-0.0165677403200305,none
-1.7903594693877558,del,-1.277097505668937,del,-0.5108390022675771,del,0.9459459389335328,adv,-0.0414193508000764,none,-0.0165677403200306,none
-1.7903594693877558,del,-1.277097505668937,del,-0.5108390022675771,del,0.9459459389335328,adv,-0.0414193508000764,none,-0.0165677403200306,none
-1.7903594693877558,del,-1.277097505668937,del,-0.5108390022675771,del,0.9459459389335328,adv,-0.0414193508000764,none,-0.0165677403200306,none
-1.7903594693877558,del,-1.277097505668937,del,-0.5108390022675771,del,0.9459459389335328,adv,-0.0414193508000764,none,-0.0165677403200306,none
-1.7890672857142853,del,-1.277097505668937,del,-0.5108390022675771,del,0.9594594542001496,adv,-0.0414193508000764,none,-0.0165677403200306,none
-1.7890672857142853,del,-1.277097505668937,del,-0.5108390022675771,del,0.9594594542001496,adv,-0.0414193508000764,none,-0.0165677403200306,none
-1.7890672857142853,del,-1.277097505668937,del,-0.5108390022675771,del,0.9594594542001496,adv,-0.0414193508000764,none,-0.0165677403200306,none
-1.7890672857142853,del,-1.277097505668937,del,-0.5108390022675771,del,0.9594594542001496,adv,-0.0414193508000764,none,-0.0165677403200306,none
-1.8109950566893431,del,-1.277097505668937,del,-0.8359183673469417,del,0.9729729694667664,adv,-0.0414193508000763,none,-0.0271108477964135,none
-0.6241930022675746,del,-0.0232199546485283,none,-0.0464399092970531,none,1.0,adv,-0.0007530791054559,none,-0.0015061582109119,none
-0.6241930022675746,del,-0.0232199546485283,none,-0.0464399092970531,none,1.0,adv,-0.0007530791054559,none,-0.0015061582109119,none
