O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
0.4758213310657595,adv,0.417959183673469,adv,-0.7662585034013603,del,0.4108107408619899,adv,0.0135554238982067,none,-0.0248516104800456,none
0.3746873775510213,adv,0.417959183673469,adv,-0.7430385487528337,del,0.4216215498320422,adv,0.0135554238982067,none,-0.0240985313745897,none
0.2967733786848079,adv,0.3482993197278912,adv,-0.7662585034013603,del,0.4324323588020946,adv,0.011296186581839,none,-0.0248516104800457,none
0.2974194705215414,adv,0.3482993197278912,adv,-0.7662585034013603,del,0.439189116435403,adv,0.011296186581839,none,-0.0248516104800456,none
0.2980655623582766,adv,0.3482993197278912,adv,-0.7662585034013603,del,0.4459458740687114,adv,0.0112961865818389,none,-0.0248516104800457,none
0.2980655623582766,adv,0.3482993197278912,adv,-0.7662585034013603,del,0.4459458740687114,adv,0.0112961865818389,none,-0.0248516104800457,none
0.2987116541950119,adv,0.3482993197278912,adv,-0.7662585034013585,del,0.4527026317020198,adv,0.011296186581839,none,-0.0248516104800456,none
0.2993577460317453,adv,0.3482993197278912,adv,-0.766258503401362,del,0.4594593893353282,adv,0.011296186581839,none,-0.0248516104800458,none
0.2993577460317453,adv,0.3482993197278912,adv,-0.766258503401362,del,0.4594593893353282,adv,0.011296186581839,none,-0.0248516104800458,none
0.0910242460317451,none,0.2554195011337867,adv,-0.8823582766439895,del,0.4662161469686366,adv,0.0082838701600152,none,-0.0286170060073253,none
-0.0708693446712018,none,0.0928798185941044,none,-1.0448979591836736,del,0.4729729046019451,adv,0.0030123164218237,none,-0.0338885597455169,none
-0.0708693446712018,none,0.0928798185941044,none,-1.0448979591836736,del,0.4729729046019451,adv,0.0030123164218237,none,-0.0338885597455169,none
-0.1166631621315179,del,0.0464399092970531,none,-1.091337868480725,del,0.4797296622352534,adv,0.0015061582109118,none,-0.0353947179564287,none
-0.1624569795918358,del,0.0232199546485265,none,-1.1145578231292514,del,0.4864864198685618,adv,0.0007530791054559,none,-0.0361477970618847,none
-0.2314707517006802,del,-0.0464399092970531,none,-1.184217687074831,del,0.4932431775018702,adv,-0.0015061582109118,none,-0.0384070343782525,none
-0.2308246598639467,del,-0.0464399092970531,none,-1.184217687074831,del,0.4999999351351786,adv,-0.0015061582109118,none,-0.0384070343782526,none
-0.2308246598639467,del,-0.0464399092970531,none,-1.184217687074831,del,0.4999999351351786,adv,-0.0015061582109118,none,-0.0384070343782526,none
-0.2766184773242628,del,-0.0928798185941026,none,-1.2306575963718842,del,0.506756692768487,adv,-0.0030123164218236,none,-0.0399131925891644,none
-0.2991923401360541,del,-0.1160997732426309,del,-1.253877551020409,del,0.5135134504017954,adv,-0.0037653955272797,none,-0.0406662716946203,none
-0.2991923401360541,del,-0.1160997732426309,del,-1.253877551020409,del,0.5135134504017954,adv,-0.0037653955272797,none,-0.0406662716946203,none
-0.3682061122448985,del,-0.1857596371882088,del,-1.3235374149659869,del,0.5202702080351038,adv,-0.0060246328436475,none,-0.0429255090109881,none
-0.3675600204081632,del,-0.1857596371882088,del,-1.2306575963718842,del,0.5270269656684121,adv,-0.0060246328436475,none,-0.0399131925891644,none
-0.3675600204081632,del,-0.1857596371882088,del,-1.2306575963718842,del,0.5270269656684121,adv,-0.0060246328436475,none,-0.0399131925891644,none
-0.366913928571428,del,-0.1625396825396805,del,-1.137777777777778,del,0.5337837233017206,adv,-0.0052715537381914,none,-0.0369008761673406,none
-0.3662678367346963,del,-0.1625396825396841,del,-1.137777777777778,del,0.540540480935029,adv,-0.0052715537381915,none,-0.0369008761673406,none
-0.365621744897961,del,-0.1625396825396841,del,-1.1377777777777816,del,0.5472972385683375,adv,-0.0052715537381915,none,-0.0369008761673407,none
-0.3649756530612222,del,-0.1625396825396805,del,-1.0681179138322,del,0.5540539962016457,adv,-0.0052715537381915,none,-0.0346416388509729,none
-0.3649756530612222,del,-0.1625396825396805,del,-1.0681179138322,del,0.5540539962016457,adv,-0.0052715537381915,none,-0.0346416388509729,none
-0.3643295612244905,del,-0.1625396825396805,del,-0.9055782312925196,del,0.5608107538349543,adv,-0.0052715537381914,none,-0.0293700851127814,none
-0.3636834693877553,del,-0.1625396825396841,del,-0.8591383219954665,del,0.5675675114682626,adv,-0.0052715537381915,none,-0.0278639269018695,none
-0.3636834693877553,del,-0.1625396825396841,del,-0.8591383219954665,del,0.5675675114682626,adv,-0.0052715537381915,none,-0.0278639269018695,none
-0.5255770600907006,del,-0.2089795918367336,del,-0.9287981859410444,del,0.574324269101571,adv,-0.0067777119491033,none,-0.0301231642182372,none
-0.6874706507936494,del,-0.3018594104308363,del,-1.091337868480725,del,0.5810810267348794,adv,-0.0097900283709271,none,-0.0353947179564287,none
-0.6874706507936494,del,-0.3018594104308363,del,-1.091337868480725,del,0.5810810267348794,adv,-0.0097900283709271,none,-0.0353947179564287,none
-0.779704377551024,del,-0.394739229024946,del,-1.1842176870748349,del,0.5878377843681878,adv,-0.0128023447927508,none,-0.0384070343782526,none
-0.9183780136054408,del,-0.5108390022675735,del,-1.3235374149659869,del,0.5945945420014962,adv,-0.0165677403200305,none,-0.0429255090109881,none
-0.9177319217687055,del,-0.5108390022675735,del,-1.300317460317462,del,0.6013512996348045,adv,-0.0165677403200305,none,-0.0421724299055321,none
-0.917085829931974,del,-0.5108390022675735,del,-1.300317460317462,del,0.608108057268113,adv,-0.0165677403200305,none,-0.0421724299055321,none
-0.917085829931974,del,-0.5108390022675735,del,-1.300317460317462,del,0.608108057268113,adv,-0.0165677403200305,none,-0.0421724299055321,none
-0.9164397380952424,del,-0.5108390022675771,del,-1.300317460317462,del,0.6148648149014214,adv,-0.0165677403200306,none,-0.0421724299055322,none
-0.9157936462585,del,-0.5108390022675735,del,-1.300317460317462,del,0.6216215725347297,adv,-0.0165677403200305,none,-0.0421724299055322,none
-0.9157936462585,del,-0.5108390022675735,del,-1.300317460317462,del,0.6216215725347297,adv,-0.0165677403200305,none,-0.0421724299055322,none
-0.9151475544217682,del,-0.5108390022675735,del,-1.300317460317462,del,0.6283783301680381,adv,-0.0165677403200305,none,-0.0421724299055322,none
-0.9145014625850364,del,-0.5108390022675735,del,-1.300317460317462,del,0.6351350878013466,adv,-0.0165677403200305,none,-0.0421724299055322,none
-0.9145014625850364,del,-0.5108390022675735,del,-1.300317460317462,del,0.6351350878013466,adv,-0.0165677403200305,none,-0.0421724299055322,none
-0.9138553707482976,del,-0.5108390022675735,del,-1.3003174603174583,del,0.6418918454346549,adv,-0.0165677403200305,none,-0.0421724299055321,none
-0.9132092789115624,del,-0.5108390022675735,del,-1.300317460317462,del,0.6486486030679632,adv,-0.0165677403200305,none,-0.0421724299055321,none
-1.0286629603174615,del,-0.6037188208616797,del,-1.3931972789115683,del,0.6554053607012718,adv,-0.0195800567418542,none,-0.045184746327356,none
-1.0976767324263044,del,-0.673378684807254,del,-1.4628571428571426,del,0.6621621183345802,adv,-0.0218392940582219,none,-0.0474439836437237,none
-1.0976767324263044,del,-0.673378684807254,del,-1.4628571428571426,del,0.6621621183345802,adv,-0.0218392940582219,none,-0.0474439836437237,none
-1.0970306405895691,del,-0.673378684807254,del,-1.439637188208618,del,0.6689188759678886,adv,-0.0218392940582219,none,-0.0466909045382677,none
-1.096384548752834,del,-0.6733786848072576,del,-1.439637188208618,del,0.6756756336011969,adv,-0.021839294058222,none,-0.0466909045382677,none
-1.096384548752834,del,-0.6733786848072576,del,-1.439637188208618,del,0.6756756336011969,adv,-0.021839294058222,none,-0.0466909045382677,none
-1.0957384569161022,del,-0.6733786848072576,del,-1.4396371882086214,del,0.6824323912345054,adv,-0.0218392940582221,none,-0.0466909045382679,none
-1.0950923650793634,del,-0.673378684807254,del,-1.439637188208618,del,0.6891891488678137,adv,-0.0218392940582219,none,-0.0466909045382678,none
-1.0950923650793634,del,-0.673378684807254,del,-1.439637188208618,del,0.6891891488678137,adv,-0.0218392940582219,none,-0.0466909045382678,none
-1.0944462732426317,del,-0.6037188208616797,del,-1.300317460317462,del,0.6959459065011222,adv,-0.0195800567418542,none,-0.0421724299055322,none
-1.0938001814058964,del,-0.5572789115646266,del,-1.2074376417233594,del,0.7027026641344305,adv,-0.0180738985309423,none,-0.0391601134837085,none
-1.1860339081632674,del,-0.6501587301587293,del,-1.1609977324263063,del,0.709459421767739,adv,-0.021086214952766,none,-0.0376539552727966,none
-1.3943674081632658,del,-0.7662585034013603,del,-1.3467573696145152,del,0.7162161794010473,adv,-0.0248516104800458,none,-0.0436785881164442,none
-1.3943674081632658,del,-0.7662585034013603,del,-1.3467573696145152,del,0.7162161794010473,adv,-0.0248516104800458,none,-0.0436785881164442,none
-1.5330410442176865,del,-0.7894784580498886,del,-1.486077097505671,del,0.7229729370343556,adv,-0.0256046895855017,none,-0.0481970627491797,none
-1.5556149070294794,del,-0.7894784580498886,del,-1.486077097505671,del,0.7297296946676641,adv,-0.0256046895855017,none,-0.0481970627491796,none
-1.5556149070294794,del,-0.7894784580498886,del,-1.486077097505671,del,0.7297296946676641,adv,-0.0256046895855017,none,-0.0481970627491796,none
-1.5549688151927403,del,-0.7198185941043072,del,-1.4860770975056674,del,0.7364864523009724,adv,-0.0233454522691338,none,-0.0481970627491795,none
-1.5543227233560089,del,-0.7198185941043072,del,-1.486077097505671,del,0.743243209934281,adv,-0.0233454522691337,none,-0.0481970627491796,none
-1.5543227233560089,del,-0.7198185941043072,del,-1.486077097505671,del,0.743243209934281,adv,-0.0233454522691337,none,-0.0481970627491796,none
-1.6465564501133765,del,-0.6965986394557824,del,-1.5789569160997736,del,0.7499999675675892,adv,-0.022592373163678,none,-0.0512093791710034,none
-1.6923502675736977,del,-0.6733786848072576,del,-1.6253968253968267,del,0.7567567252008978,adv,-0.0218392940582221,none,-0.0527155373819153,none
-1.6910580839002272,del,-0.673378684807254,del,-1.6253968253968267,del,0.7702702404675146,adv,-0.0218392940582219,none,-0.0527155373819152,none
-1.6910580839002272,del,-0.673378684807254,del,-1.6253968253968267,del,0.7702702404675146,adv,-0.0218392940582219,none,-0.0527155373819152,none
-1.6910580839002272,del,-0.673378684807254,del,-1.6253968253968267,del,0.7702702404675146,adv,-0.0218392940582219,none,-0.0527155373819152,none
-1.6910580839002272,del,-0.673378684807254,del,-1.6253968253968267,del,0.7702702404675146,adv,-0.0218392940582219,none,-0.0527155373819152,none
-1.6897659002267602,del,-0.6733786848072576,del,-1.6253968253968267,del,0.7837837557341314,adv,-0.021839294058222,none,-0.0527155373819152,none
-1.6897659002267602,del,-0.6733786848072576,del,-1.6253968253968267,del,0.7837837557341314,adv,-0.021839294058222,none,-0.0527155373819152,none
-1.6897659002267602,del,-0.6733786848072576,del,-1.6253968253968267,del,0.7837837557341314,adv,-0.021839294058222,none,-0.0527155373819152,none
-1.6897659002267602,del,-0.6733786848072576,del,-1.6253968253968267,del,0.7837837557341314,adv,-0.021839294058222,none,-0.0527155373819152,none
-1.7813535351473924,del,-0.7662585034013638,del,-1.718276643990933,del,0.797297271000748,adv,-0.0248516104800459,none,-0.0557278538037391,none
-1.7813535351473924,del,-0.7662585034013638,del,-1.718276643990933,del,0.797297271000748,adv,-0.0248516104800459,none,-0.0557278538037391,none
-1.7813535351473924,del,-0.7662585034013638,del,-1.718276643990933,del,0.797297271000748,adv,-0.0248516104800459,none,-0.0557278538037391,none
-1.7813535351473924,del,-0.7662585034013638,del,-1.718276643990933,del,0.797297271000748,adv,-0.0248516104800459,none,-0.0557278538037391,none
-1.9193810793650776,del,-0.905578231292516,del,-1.8575963718820887,del,0.8108107862673648,adv,-0.0293700851127812,none,-0.0602463284364745,none
-2.0109687142857133,del,-0.905578231292516,del,-1.6950566893424046,del,0.8243243015339816,adv,-0.0293700851127813,none,-0.0549747746982831,none
-2.0109687142857133,del,-0.905578231292516,del,-1.6950566893424046,del,0.8243243015339816,adv,-0.0293700851127813,none,-0.0549747746982831,none
-2.0109687142857133,del,-0.905578231292516,del,-1.6950566893424046,del,0.8243243015339816,adv,-0.0293700851127813,none,-0.0549747746982831,none
-2.0109687142857133,del,-0.905578231292516,del,-1.6950566893424046,del,0.8243243015339816,adv,-0.0293700851127813,none,-0.0549747746982831,none
-2.009676530612243,del,-0.905578231292516,del,-1.6950566893424046,del,0.8378378168005984,adv,-0.0293700851127812,none,-0.054974774698283,none
-2.009676530612243,del,-0.905578231292516,del,-1.6950566893424046,del,0.8378378168005984,adv,-0.0293700851127812,none,-0.054974774698283,none
-2.009676530612243,del,-0.905578231292516,del,-1.6950566893424046,del,0.8378378168005984,adv,-0.0293700851127812,none,-0.054974774698283,none
-2.009676530612243,del,-0.905578231292516,del,-1.6950566893424046,del,0.8378378168005984,adv,-0.0293700851127812,none,-0.054974774698283,none
-2.2405838934240343,del,-1.091337868480725,del,-1.8575963718820847,del,0.8513513320672152,adv,-0.0353947179564287,none,-0.0602463284364744,none
-2.2405838934240343,del,-1.091337868480725,del,-1.8575963718820847,del,0.8513513320672152,adv,-0.0353947179564287,none,-0.0602463284364744,none
-2.2405838934240343,del,-1.091337868480725,del,-1.8575963718820847,del,0.8513513320672152,adv,-0.0353947179564287,none,-0.0602463284364744,none
-2.2405838934240343,del,-1.091337868480725,del,-1.8575963718820847,del,0.8513513320672152,adv,-0.0353947179564287,none,-0.0602463284364744,none
-2.378611437641723,del,-1.137777777777778,del,-1.9040362811791385,del,0.8648648473338321,adv,-0.0369008761673407,none,-0.0617524866473864,none
-2.446979117913834,del,-1.207437641723356,del,-1.97369614512472,del,0.8783783626004489,adv,-0.0391601134837085,none,-0.0640117239637543,none
-2.446979117913834,del,-1.207437641723356,del,-1.97369614512472,del,0.8783783626004489,adv,-0.0391601134837085,none,-0.0640117239637543,none
-2.446979117913834,del,-1.207437641723356,del,-1.97369614512472,del,0.8783783626004489,adv,-0.0391601134837085,none,-0.0640117239637543,none
-2.446979117913834,del,-1.207437641723356,del,-1.97369614512472,del,0.8783783626004489,adv,-0.0391601134837085,none,-0.0640117239637543,none
-2.677886480725625,del,-1.3931972789115648,del,-2.205895691609978,del,0.8918918778670657,adv,-0.0451847463273559,none,-0.0715425150183135,none
-2.677886480725625,del,-1.3931972789115648,del,-2.205895691609978,del,0.8918918778670657,adv,-0.0451847463273559,none,-0.0715425150183135,none
-2.677886480725625,del,-1.3931972789115648,del,-2.205895691609978,del,0.8918918778670657,adv,-0.0451847463273559,none,-0.0715425150183135,none
-2.677886480725625,del,-1.3931972789115648,del,-2.205895691609978,del,0.8918918778670657,adv,-0.0451847463273559,none,-0.0715425150183135,none
-3.024893616780048,del,-1.532517006802724,del,-2.2058956916099817,del,0.9054053931336824,adv,-0.0497032209600916,none,-0.0715425150183136,none
-3.024893616780048,del,-1.532517006802724,del,-2.2058956916099817,del,0.9054053931336824,adv,-0.0497032209600916,none,-0.0715425150183136,none
-3.024893616780048,del,-1.532517006802724,del,-2.2058956916099817,del,0.9054053931336824,adv,-0.0497032209600916,none,-0.0715425150183136,none
-3.024893616780048,del,-1.532517006802724,del,-2.2058956916099817,del,0.9054053931336824,adv,-0.0497032209600916,none,-0.0715425150183136,none
-3.023601433106577,del,-1.5325170068027203,del,-2.205895691609978,del,0.9189189084002992,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.022309249433107,del,-1.5325170068027203,del,-2.205895691609978,del,0.932432423666916,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.022309249433107,del,-1.5325170068027203,del,-2.205895691609978,del,0.932432423666916,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.022309249433107,del,-1.5325170068027203,del,-2.205895691609978,del,0.932432423666916,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.022309249433107,del,-1.5325170068027203,del,-2.205895691609978,del,0.932432423666916,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.0210170657596365,del,-1.5325170068027203,del,-2.205895691609978,del,0.9459459389335328,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.0210170657596365,del,-1.5325170068027203,del,-2.205895691609978,del,0.9459459389335328,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.0210170657596365,del,-1.5325170068027203,del,-2.205895691609978,del,0.9459459389335328,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.0210170657596365,del,-1.5325170068027203,del,-2.205895691609978,del,0.9459459389335328,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.019724882086166,del,-1.5325170068027203,del,-2.205895691609978,del,0.9594594542001496,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.019724882086166,del,-1.5325170068027203,del,-2.205895691609978,del,0.9594594542001496,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.019724882086166,del,-1.5325170068027203,del,-2.205895691609978,del,0.9594594542001496,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.019724882086166,del,-1.5325170068027203,del,-2.205895691609978,del,0.9594594542001496,adv,-0.0497032209600915,none,-0.0715425150183135,none
-3.041652653061224,del,-1.5325170068027203,del,-2.205895691609978,del,0.9729729694667664,adv,-0.0497032209600915,none,-0.0715425150183135,none
-2.7372088752834465,del,-1.4860770975056674,del,-2.2987755102040843,del,1.0,adv,-0.0481970627491795,none,-0.0745548314401374,none
-2.7372088752834465,del,-1.4860770975056674,del,-2.2987755102040843,del,1.0,adv,-0.0481970627491795,none,-0.0745548314401374,none
