O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
9.929427773242628,adv,5.363809523809524,adv,-0.3018594104308434,del,0.3459458870416757,adv,0.1739612733603202,adv,-0.0097900283709272,none
10.339132821995465,adv,5.503129251700679,adv,-0.2786394557823151,del,0.3567566960117281,adv,0.1784797479930557,adv,-0.0090369492654712,none
10.516638324263036,adv,5.4566893424036245,adv,-0.2786394557823151,del,0.3675675049817805,adv,0.1769735897821438,adv,-0.0090369492654712,none
10.5083841893424,adv,5.4566893424036245,adv,-0.2786394557823151,del,0.3783783139518328,adv,0.1769735897821439,adv,-0.0090369492654711,none
10.500130054421764,adv,5.4566893424036245,adv,-0.2786394557823151,del,0.3891891229218852,adv,0.1769735897821438,adv,-0.0090369492654712,none
10.352556191609976,adv,5.294149659863944,adv,-0.3715192743764213,del,0.3999999318919375,adv,0.1717020360439524,adv,-0.012049265687295,none
10.321082102040815,adv,5.270929705215416,adv,-0.394739229024946,del,0.4108107408619899,adv,0.1709489569384964,adv,-0.0128023447927508,none
10.196728193877547,adv,5.154829931972785,adv,-0.4411791383219992,del,0.4216215498320422,adv,0.1671835614112168,adv,-0.0143085030036628,none
10.118814195011335,adv,5.061950113378682,adv,-0.4643990929705239,del,0.4324323588020946,adv,0.164171244989393,adv,-0.0150615821091186,none
10.119460286848073,adv,5.061950113378682,adv,-0.4179591836734708,del,0.439189116435403,adv,0.164171244989393,adv,-0.0135554238982068,none
10.09688642403628,adv,5.038730158730157,adv,-0.3018594104308398,del,0.4459458740687114,adv,0.1634181658839371,adv,-0.0097900283709272,none
10.09688642403628,adv,5.038730158730157,adv,-0.3018594104308398,del,0.4459458740687114,adv,0.1634181658839371,adv,-0.0097900283709272,none
10.097532515873016,adv,5.038730158730157,adv,-0.3018594104308398,del,0.4527026317020198,adv,0.1634181658839371,adv,-0.0097900283709271,none
10.098178607709748,adv,5.038730158730157,adv,-0.3018594104308434,del,0.4594593893353282,adv,0.1634181658839371,adv,-0.0097900283709272,none
10.098178607709748,adv,5.038730158730157,adv,-0.3018594104308434,del,0.4594593893353282,adv,0.1634181658839371,adv,-0.0097900283709272,none
10.098824699546482,adv,5.038730158730154,adv,-0.3018594104308434,del,0.4662161469686366,adv,0.1634181658839371,adv,-0.0097900283709272,none
10.09947079138322,adv,5.038730158730157,adv,-0.3018594104308398,del,0.4729729046019451,adv,0.1634181658839372,adv,-0.0097900283709271,none
10.09947079138322,adv,5.038730158730157,adv,-0.3018594104308398,del,0.4729729046019451,adv,0.1634181658839372,adv,-0.0097900283709271,none
10.100116883219954,adv,5.038730158730157,adv,-0.3018594104308398,del,0.4797296622352534,adv,0.1634181658839372,adv,-0.0097900283709271,none
10.077543020408164,adv,5.038730158730157,adv,-0.3018594104308398,del,0.4864864198685618,adv,0.1634181658839371,adv,-0.0097900283709271,none
10.008529248299318,adv,4.969070294784579,adv,-0.3715192743764213,del,0.4932431775018702,adv,0.1611589285675694,adv,-0.012049265687295,none
9.962735430839002,adv,4.922630385487526,adv,-0.3715192743764177,del,0.4999999351351786,adv,0.1596527703566574,adv,-0.0120492656872949,none
9.962735430839002,adv,4.922630385487526,adv,-0.3715192743764177,del,0.4999999351351786,adv,0.1596527703566574,adv,-0.0120492656872949,none
9.963381522675736,adv,4.922630385487526,adv,-0.2786394557823151,del,0.506756692768487,adv,0.1596527703566574,adv,-0.0090369492654712,none
9.964027614512467,adv,4.922630385487526,adv,-0.2786394557823151,del,0.5135134504017954,adv,0.1596527703566574,adv,-0.0090369492654712,none
9.964027614512467,adv,4.922630385487526,adv,-0.2786394557823151,del,0.5135134504017954,adv,0.1596527703566574,adv,-0.0090369492654712,none
9.964673706349206,adv,4.922630385487526,adv,-0.2786394557823151,del,0.5202702080351038,adv,0.1596527703566574,adv,-0.0090369492654712,none
9.96531979818594,adv,4.922630385487526,adv,-0.2786394557823151,del,0.5270269656684121,adv,0.1596527703566574,adv,-0.0090369492654711,none
9.96531979818594,adv,4.922630385487526,adv,-0.2786394557823151,del,0.5270269656684121,adv,0.1596527703566574,adv,-0.0090369492654711,none
9.849866116780042,adv,4.806530612244895,adv,-0.3250793650793682,del,0.5337837233017206,adv,0.1558873748293777,adv,-0.010543107476383,none
9.757632390022671,adv,4.713650793650789,adv,-0.3018594104308434,del,0.540540480935029,adv,0.152875058407554,adv,-0.0097900283709273,none
9.61895875396825,adv,4.690430839002264,adv,-0.3018594104308434,del,0.5472972385683375,adv,0.152121979302098,adv,-0.0097900283709273,none
9.410625253968252,adv,4.643990929705211,adv,-0.3018594104308434,del,0.5540539962016457,adv,0.1506158210911862,adv,-0.0097900283709273,none
9.410625253968252,adv,4.643990929705211,adv,-0.3018594104308434,del,0.5540539962016457,adv,0.1506158210911862,adv,-0.0097900283709273,none
9.34161148185941,adv,4.574331065759637,adv,-0.3482993197278929,del,0.5608107538349543,adv,0.1483565837748185,adv,-0.011296186581839,none
9.342257573696145,adv,4.574331065759637,adv,-0.3482993197278929,del,0.5675675114682626,adv,0.1483565837748185,adv,-0.011296186581839,none
9.342257573696145,adv,4.574331065759637,adv,-0.3482993197278929,del,0.5675675114682626,adv,0.1483565837748185,adv,-0.011296186581839,none
9.34290366553288,adv,4.574331065759633,adv,-0.3482993197278929,del,0.574324269101571,adv,0.1483565837748184,adv,-0.011296186581839,none
9.343549757369612,adv,4.574331065759633,adv,-0.3482993197278965,del,0.5810810267348794,adv,0.1483565837748184,adv,-0.0112961865818391,none
9.343549757369612,adv,4.574331065759633,adv,-0.3482993197278965,del,0.5810810267348794,adv,0.1483565837748184,adv,-0.0112961865818391,none
9.344195849206349,adv,4.574331065759637,adv,-0.3482993197278929,del,0.5878377843681878,adv,0.1483565837748186,adv,-0.0112961865818389,none
9.344841941043082,adv,4.574331065759633,adv,-0.3482993197278929,del,0.5945945420014962,adv,0.1483565837748185,adv,-0.0112961865818389,none
9.27582816893424,adv,4.551111111111108,adv,-0.4179591836734708,del,0.6013512996348045,adv,0.1476035046693624,adv,-0.0135554238982068,none
9.276474260770971,adv,4.574331065759633,adv,-0.4179591836734744,del,0.608108057268113,adv,0.1483565837748184,adv,-0.0135554238982069,none
9.276474260770971,adv,4.574331065759633,adv,-0.4179591836734744,del,0.608108057268113,adv,0.1483565837748184,adv,-0.0135554238982069,none
9.277120352607708,adv,4.574331065759637,adv,-0.4179591836734708,del,0.6148648149014214,adv,0.1483565837748185,adv,-0.0135554238982068,none
9.277766444444444,adv,4.574331065759633,adv,-0.4179591836734708,del,0.6216215725347297,adv,0.1483565837748184,adv,-0.0135554238982068,none
9.277766444444444,adv,4.574331065759633,adv,-0.4179591836734708,del,0.6216215725347297,adv,0.1483565837748184,adv,-0.0135554238982068,none
9.278412536281175,adv,4.574331065759633,adv,-0.4179591836734744,del,0.6283783301680381,adv,0.1483565837748184,adv,-0.0135554238982069,none
9.279058628117912,adv,4.574331065759637,adv,-0.4179591836734708,del,0.6351350878013466,adv,0.1483565837748186,adv,-0.0135554238982067,none
9.279058628117912,adv,4.574331065759637,adv,-0.4179591836734708,del,0.6351350878013466,adv,0.1483565837748186,adv,-0.0135554238982067,none
9.279704719954648,adv,4.574331065759637,adv,-0.4179591836734708,del,0.6418918454346549,adv,0.1483565837748186,adv,-0.0135554238982067,none
9.280350811791385,adv,4.574331065759633,adv,-0.4179591836734708,del,0.6486486030679632,adv,0.1483565837748184,adv,-0.0135554238982068,none
9.280996903628118,adv,4.574331065759637,adv,-0.4179591836734708,del,0.6554053607012718,adv,0.1483565837748185,adv,-0.0135554238982068,none
9.28164299546485,adv,4.574331065759637,adv,-0.4179591836734708,del,0.6621621183345802,adv,0.1483565837748185,adv,-0.0135554238982068,none
9.28164299546485,adv,4.574331065759637,adv,-0.4179591836734708,del,0.6621621183345802,adv,0.1483565837748185,adv,-0.0135554238982068,none
9.282289087301583,adv,4.574331065759633,adv,-0.4179591836734708,del,0.6689188759678886,adv,0.1483565837748184,adv,-0.0135554238982068,none
9.28293517913832,adv,4.574331065759633,adv,-0.4179591836734744,del,0.6756756336011969,adv,0.1483565837748184,adv,-0.0135554238982068,none
9.28293517913832,adv,4.574331065759633,adv,-0.4179591836734744,del,0.6756756336011969,adv,0.1483565837748184,adv,-0.0135554238982068,none
9.283581270975056,adv,4.574331065759637,adv,-0.4179591836734708,del,0.6824323912345054,adv,0.1483565837748186,adv,-0.0135554238982067,none
9.121687680272109,adv,4.411791383219949,adv,-0.4179591836734744,del,0.6891891488678137,adv,0.1430850300366268,adv,-0.0135554238982069,none
9.121687680272109,adv,4.411791383219949,adv,-0.4179591836734744,del,0.6891891488678137,adv,0.1430850300366268,adv,-0.0135554238982069,none
8.936574134920633,adv,4.272471655328797,adv,-0.394739229024946,del,0.6959459065011222,adv,0.1385665554038915,adv,-0.0128023447927508,none
8.797900498866213,adv,4.249251700680269,adv,-0.5108390022675771,del,0.7027026641344305,adv,0.1378134762984353,adv,-0.0165677403200306,none
8.752106681405891,adv,4.342131519274371,adv,-0.4179591836734744,del,0.709459421767739,adv,0.140825792720259,adv,-0.0135554238982069,none
8.75275277324263,adv,4.411791383219953,adv,-0.2321995464852619,del,0.7162161794010473,adv,0.1430850300366269,adv,-0.0075307910545592,none
8.75275277324263,adv,4.411791383219953,adv,-0.2321995464852619,del,0.7162161794010473,adv,0.1430850300366269,adv,-0.0075307910545592,none
8.753398865079365,adv,4.411791383219953,adv,-0.1393197278911593,del,0.7229729370343556,adv,0.1430850300366269,adv,-0.0045184746327358,none
8.730825002267576,adv,4.411791383219956,adv,-0.1393197278911522,del,0.7297296946676641,adv,0.1430850300366269,adv,-0.0045184746327355,none
8.730825002267576,adv,4.411791383219956,adv,-0.1393197278911522,del,0.7297296946676641,adv,0.1430850300366269,adv,-0.0045184746327355,none
8.731471094104307,adv,4.411791383219953,adv,-0.1393197278911593,del,0.7364864523009724,adv,0.1430850300366268,adv,-0.0045184746327358,none
8.732117185941043,adv,4.411791383219953,adv,-0.1393197278911593,del,0.743243209934281,adv,0.1430850300366268,adv,-0.0045184746327358,none
8.732117185941043,adv,4.411791383219953,adv,-0.1393197278911593,del,0.743243209934281,adv,0.1430850300366268,adv,-0.0045184746327358,none
8.732763277777774,adv,4.411791383219949,adv,-0.1393197278911593,del,0.7499999675675892,adv,0.1430850300366268,adv,-0.0045184746327358,none
8.733409369614513,adv,4.411791383219956,adv,-0.1393197278911557,del,0.7567567252008978,adv,0.1430850300366272,adv,-0.0045184746327355,none
9.059780918367348,adv,4.736870748299321,adv,-0.4643990929705168,del,0.7702702404675146,adv,0.1536281375130102,adv,-0.0150615821091184,none
9.059780918367348,adv,4.736870748299321,adv,-0.4643990929705168,del,0.7702702404675146,adv,0.1536281375130102,adv,-0.0150615821091184,none
9.059780918367348,adv,4.736870748299321,adv,-0.4643990929705168,del,0.7702702404675146,adv,0.1536281375130102,adv,-0.0150615821091184,none
9.059780918367348,adv,4.736870748299321,adv,-0.4643990929705168,del,0.7702702404675146,adv,0.1536281375130102,adv,-0.0150615821091184,none
9.061073102040815,adv,4.736870748299321,adv,-0.4643990929705239,del,0.7837837557341314,adv,0.1536281375130102,adv,-0.0150615821091186,none
9.061073102040815,adv,4.736870748299321,adv,-0.4643990929705239,del,0.7837837557341314,adv,0.1536281375130102,adv,-0.0150615821091186,none
9.061073102040815,adv,4.736870748299321,adv,-0.4643990929705239,del,0.7837837557341314,adv,0.1536281375130102,adv,-0.0150615821091186,none
9.061073102040815,adv,4.736870748299321,adv,-0.4643990929705239,del,0.7837837557341314,adv,0.1536281375130102,adv,-0.0150615821091186,none
10.153703154195014,adv,5.828208616780046,adv,-0.5340589569160983,del,0.797297271000748,adv,0.1890228554694388,adv,-0.0173208194254863,none
10.153703154195014,adv,5.828208616780046,adv,-0.5340589569160983,del,0.797297271000748,adv,0.1890228554694388,adv,-0.0173208194254863,none
10.153703154195014,adv,5.828208616780046,adv,-0.5340589569160983,del,0.797297271000748,adv,0.1890228554694388,adv,-0.0173208194254863,none
10.153703154195014,adv,5.828208616780046,adv,-0.5340589569160983,del,0.797297271000748,adv,0.1890228554694388,adv,-0.0173208194254863,none
10.15499533786848,adv,5.828208616780042,adv,-0.5340589569160983,del,0.8108107862673648,adv,0.1890228554694387,adv,-0.0173208194254863,none
10.272387294784586,adv,5.874648526077102,adv,-0.7198185941043036,del,0.8243243015339816,adv,0.1905290136803508,adv,-0.0233454522691338,none
10.272387294784586,adv,5.874648526077102,adv,-0.7198185941043036,del,0.8243243015339816,adv,0.1905290136803508,adv,-0.0233454522691338,none
10.272387294784586,adv,5.874648526077102,adv,-0.7198185941043036,del,0.8243243015339816,adv,0.1905290136803508,adv,-0.0233454522691338,none
10.272387294784586,adv,5.874648526077102,adv,-0.7198185941043036,del,0.8243243015339816,adv,0.1905290136803508,adv,-0.0233454522691338,none
10.273679478458051,adv,5.874648526077099,adv,-0.7198185941043036,del,0.8378378168005984,adv,0.1905290136803508,adv,-0.0233454522691338,none
10.273679478458051,adv,5.874648526077099,adv,-0.7198185941043036,del,0.8378378168005984,adv,0.1905290136803508,adv,-0.0233454522691338,none
10.273679478458051,adv,5.874648526077099,adv,-0.7198185941043036,del,0.8378378168005984,adv,0.1905290136803508,adv,-0.0233454522691338,none
10.273679478458051,adv,5.874648526077099,adv,-0.7198185941043036,del,0.8378378168005984,adv,0.1905290136803508,adv,-0.0233454522691338,none
10.27497166213152,adv,5.874648526077099,adv,-0.7198185941043107,del,0.8513513320672152,adv,0.1905290136803508,adv,-0.0233454522691338,none
10.27497166213152,adv,5.874648526077099,adv,-0.7198185941043107,del,0.8513513320672152,adv,0.1905290136803508,adv,-0.0233454522691338,none
10.27497166213152,adv,5.874648526077099,adv,-0.7198185941043107,del,0.8513513320672152,adv,0.1905290136803508,adv,-0.0233454522691338,none
10.27497166213152,adv,5.874648526077099,adv,-0.7198185941043107,del,0.8513513320672152,adv,0.1905290136803508,adv,-0.0233454522691338,none
11.22828198639456,adv,6.757006802721087,adv,-0.8126984126984098,del,0.8648648473338321,adv,0.2191460196876762,adv,-0.0263577686909575,none
11.299234034013608,adv,6.687346938775512,adv,-1.0913378684807211,del,0.8783783626004489,adv,0.2168867823713085,adv,-0.0353947179564286,none
11.299234034013608,adv,6.687346938775512,adv,-1.0913378684807211,del,0.8783783626004489,adv,0.2168867823713085,adv,-0.0353947179564286,none
11.299234034013608,adv,6.687346938775512,adv,-1.0913378684807211,del,0.8783783626004489,adv,0.2168867823713085,adv,-0.0353947179564286,none
11.299234034013608,adv,6.687346938775512,adv,-1.0913378684807211,del,0.8783783626004489,adv,0.2168867823713085,adv,-0.0353947179564286,none
11.88102508390023,adv,7.267845804988667,adv,-0.8126984126984098,del,0.8918918778670657,adv,0.2357137600077068,adv,-0.0263577686909575,none
11.88102508390023,adv,7.267845804988667,adv,-0.8126984126984098,del,0.8918918778670657,adv,0.2357137600077068,adv,-0.0263577686909575,none
11.88102508390023,adv,7.267845804988667,adv,-0.8126984126984098,del,0.8918918778670657,adv,0.2357137600077068,adv,-0.0263577686909575,none
11.88102508390023,adv,7.267845804988667,adv,-0.8126984126984098,del,0.8918918778670657,adv,0.2357137600077068,adv,-0.0263577686909575,none
11.905537222222222,adv,7.291065759637185,adv,-1.0681179138321966,del,0.9054053931336824,adv,0.2364668391131623,adv,-0.0346416388509729,none
11.905537222222222,adv,7.291065759637185,adv,-1.0681179138321966,del,0.9054053931336824,adv,0.2364668391131623,adv,-0.0346416388509729,none
11.905537222222222,adv,7.291065759637185,adv,-1.0681179138321966,del,0.9054053931336824,adv,0.2364668391131623,adv,-0.0346416388509729,none
11.905537222222222,adv,7.291065759637185,adv,-1.0681179138321966,del,0.9054053931336824,adv,0.2364668391131623,adv,-0.0346416388509729,none
12.394448453514736,adv,7.709024943310659,adv,-0.9752380952380976,del,0.9189189084002992,adv,0.2500222630113693,adv,-0.0316293224291492,none
12.790479866213154,adv,7.987664399092971,adv,-0.7662585034013603,del,0.932432423666916,adv,0.2590592122768405,adv,-0.0248516104800458,none
12.790479866213154,adv,7.987664399092971,adv,-0.7662585034013603,del,0.932432423666916,adv,0.2590592122768405,adv,-0.0248516104800458,none
12.790479866213154,adv,7.987664399092971,adv,-0.7662585034013603,del,0.932432423666916,adv,0.2590592122768405,adv,-0.0248516104800458,none
12.790479866213154,adv,7.987664399092971,adv,-0.7662585034013603,del,0.932432423666916,adv,0.2590592122768405,adv,-0.0248516104800458,none
12.791772049886625,adv,7.987664399092971,adv,-0.7662585034013603,del,0.9459459389335328,adv,0.2590592122768405,adv,-0.0248516104800458,none
12.791772049886625,adv,7.987664399092971,adv,-0.7662585034013603,del,0.9459459389335328,adv,0.2590592122768405,adv,-0.0248516104800458,none
12.791772049886625,adv,7.987664399092971,adv,-0.7662585034013603,del,0.9459459389335328,adv,0.2590592122768405,adv,-0.0248516104800458,none
12.791772049886625,adv,7.987664399092971,adv,-0.7662585034013603,del,0.9459459389335328,adv,0.2590592122768405,adv,-0.0248516104800458,none
12.793064233560091,adv,7.987664399092971,adv,-0.7662585034013603,del,0.9594594542001496,adv,0.2590592122768407,adv,-0.0248516104800455,none
12.793064233560091,adv,7.987664399092971,adv,-0.7662585034013603,del,0.9594594542001496,adv,0.2590592122768407,adv,-0.0248516104800455,none
12.793064233560091,adv,7.987664399092971,adv,-0.7662585034013603,del,0.9594594542001496,adv,0.2590592122768407,adv,-0.0248516104800455,none
12.793064233560091,adv,7.987664399092971,adv,-0.7662585034013603,del,0.9594594542001496,adv,0.2590592122768407,adv,-0.0248516104800455,none
14.442973197278915,adv,9.427301587301592,adv,-0.9287981859410408,del,0.9729729694667664,adv,0.3057501168151084,adv,-0.0301231642182373,none
14.445557564625853,adv,9.40408163265306,adv,-1.021678004535147,del,1.0,adv,0.3049970377096522,adv,-0.033135480640061,none
14.445557564625853,adv,9.40408163265306,adv,-1.021678004535147,del,1.0,adv,0.3049970377096522,adv,-0.033135480640061,none
