O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
1.1488440419501131,adv,2.066575963718819,adv,0.2321995464852584,adv,0.6013512996348045,adv,0.0670240403855778,none,0.0075307910545592,none
1.1494901337868448,adv,2.089795918367344,adv,0.2786394557823115,adv,0.608108057268113,adv,0.0677771194910338,none,0.0090369492654711,none
1.1494901337868448,adv,2.089795918367344,adv,0.2786394557823115,adv,0.608108057268113,adv,0.0677771194910338,none,0.0090369492654711,none
1.15013622562358,adv,2.089795918367347,adv,0.2786394557823115,adv,0.6148648149014214,adv,0.0677771194910339,none,0.0090369492654711,none
1.150782317460319,adv,2.089795918367344,adv,0.2786394557823115,adv,0.6216215725347297,adv,0.0677771194910337,none,0.009036949265471,none
1.150782317460319,adv,2.089795918367344,adv,0.2786394557823115,adv,0.6216215725347297,adv,0.0677771194910337,none,0.009036949265471,none
1.1514284092970506,adv,2.1130158730158684,adv,0.3018594104308363,adv,0.6283783301680381,adv,0.0685301985964895,none,0.009790028370927,none
1.1520745011337858,adv,2.113015873015872,adv,0.3018594104308398,adv,0.6351350878013466,adv,0.0685301985964897,none,0.0097900283709271,none
1.1520745011337858,adv,2.113015873015872,adv,0.3018594104308398,adv,0.6351350878013466,adv,0.0685301985964897,none,0.0097900283709271,none
1.152720592970521,adv,2.113015873015872,adv,0.3018594104308398,adv,0.6418918454346549,adv,0.0685301985964897,none,0.0097900283709271,none
1.1533666848072563,adv,2.1130158730158684,adv,0.3018594104308363,adv,0.6486486030679632,adv,0.0685301985964896,none,0.009790028370927,none
1.0379130034013606,adv,2.066575963718819,adv,0.2554195011337867,adv,0.6554053607012718,adv,0.0670240403855778,none,0.0082838701600151,none
0.9456792766439897,adv,2.113015873015872,adv,0.3250793650793646,adv,0.6621621183345802,adv,0.0685301985964897,none,0.010543107476383,none
0.9456792766439897,adv,2.113015873015872,adv,0.3250793650793646,adv,0.6621621183345802,adv,0.0685301985964897,none,0.010543107476383,none
0.9463253684807248,adv,2.113015873015872,adv,0.3250793650793646,adv,0.6689188759678886,adv,0.0685301985964896,none,0.0105431074763829,none
0.9469714603174602,adv,2.113015873015872,adv,0.3250793650793646,adv,0.6756756336011969,adv,0.0685301985964896,none,0.0105431074763829,none
0.9469714603174602,adv,2.113015873015872,adv,0.3250793650793646,adv,0.6756756336011969,adv,0.0685301985964896,none,0.0105431074763829,none
0.947617552154192,adv,2.1130158730158684,adv,0.3250793650793611,adv,0.6824323912345054,adv,0.0685301985964896,none,0.0105431074763828,none
0.9482636439909308,adv,2.113015873015872,adv,0.3250793650793646,adv,0.6891891488678137,adv,0.0685301985964897,none,0.0105431074763829,none
0.9482636439909308,adv,2.113015873015872,adv,0.3250793650793646,adv,0.6891891488678137,adv,0.0685301985964897,none,0.0105431074763829,none
0.9489097358276624,adv,2.113015873015872,adv,0.3250793650793646,adv,0.6959459065011222,adv,0.0685301985964897,none,0.010543107476383,none
0.903115918367348,adv,2.113015873015872,adv,0.3482993197278929,adv,0.7027026641344305,adv,0.0685301985964897,none,0.011296186581839,none
0.8805420555555514,adv,2.1826757369614462,adv,0.4179591836734673,adv,0.709459421767739,adv,0.0707894359128574,none,0.0135554238982067,none
0.8811881473922902,adv,2.345215419501134,adv,0.5340589569160983,adv,0.7162161794010473,adv,0.076060989651049,none,0.0173208194254863,none
0.8811881473922902,adv,2.345215419501134,adv,0.5340589569160983,adv,0.7162161794010473,adv,0.076060989651049,none,0.0173208194254863,none
0.8818342392290255,adv,2.414875283446708,adv,0.5340589569160983,adv,0.7229729370343556,adv,0.0783202269674168,none,0.0173208194254863,none
0.8592603764172324,adv,2.4380952380952365,adv,0.5340589569160983,adv,0.7297296946676641,adv,0.0790733060728727,none,0.0173208194254863,none
0.8592603764172324,adv,2.4380952380952365,adv,0.5340589569160983,adv,0.7297296946676641,adv,0.0790733060728727,none,0.0173208194254863,none
0.9063463775510208,adv,2.530975056689339,adv,0.4411791383219956,adv,0.7364864523009724,adv,0.0820856224946964,none,0.0143085030036627,none
0.9069924693877524,adv,2.530975056689339,adv,0.441179138321992,adv,0.743243209934281,adv,0.0820856224946964,none,0.0143085030036625,none
0.9069924693877524,adv,2.530975056689339,adv,0.441179138321992,adv,0.743243209934281,adv,0.0820856224946964,none,0.0143085030036625,none
0.9076385612244912,adv,2.5309750566893428,adv,0.4411791383219956,adv,0.7499999675675892,adv,0.0820856224946965,none,0.0143085030036627,none
0.908284653061223,adv,2.5774149659863923,adv,0.4411791383219956,adv,0.7567567252008978,adv,0.0835917807056083,none,0.0143085030036627,none
0.9095768367346936,adv,2.5774149659863923,adv,0.4411791383219956,adv,0.7702702404675146,adv,0.0835917807056084,none,0.0143085030036627,none
0.9095768367346936,adv,2.5774149659863923,adv,0.4411791383219956,adv,0.7702702404675146,adv,0.0835917807056084,none,0.0143085030036627,none
0.9095768367346936,adv,2.5774149659863923,adv,0.4411791383219956,adv,0.7702702404675146,adv,0.0835917807056084,none,0.0143085030036627,none
0.9095768367346936,adv,2.5774149659863923,adv,0.4411791383219956,adv,0.7702702404675146,adv,0.0835917807056084,none,0.0143085030036627,none
0.9108690204081604,adv,2.5774149659863923,adv,0.4411791383219956,adv,0.7837837557341314,adv,0.0835917807056083,none,0.0143085030036627,none
0.9108690204081604,adv,2.5774149659863923,adv,0.4411791383219956,adv,0.7837837557341314,adv,0.0835917807056083,none,0.0143085030036627,none
0.9108690204081604,adv,2.5774149659863923,adv,0.4411791383219956,adv,0.7837837557341314,adv,0.0835917807056083,none,0.0143085030036627,none
0.9108690204081604,adv,2.5774149659863923,adv,0.4411791383219956,adv,0.7837837557341314,adv,0.0835917807056083,none,0.0143085030036627,none
0.7496215215419504,adv,2.5077551020408144,adv,0.5108390022675735,adv,0.797297271000748,adv,0.0813325433892405,none,0.0165677403200305,none
0.7496215215419504,adv,2.5077551020408144,adv,0.5108390022675735,adv,0.797297271000748,adv,0.0813325433892405,none,0.0165677403200305,none
0.7496215215419504,adv,2.5077551020408144,adv,0.5108390022675735,adv,0.797297271000748,adv,0.0813325433892405,none,0.0165677403200305,none
0.7496215215419504,adv,2.5077551020408144,adv,0.5108390022675735,adv,0.797297271000748,adv,0.0813325433892405,none,0.0165677403200305,none
0.565154068027212,adv,2.530975056689339,adv,0.5340589569160983,adv,0.8108107862673648,adv,0.0820856224946965,none,0.0173208194254863,none
0.5200063424036294,adv,2.5077551020408144,adv,0.4876190476190487,adv,0.8243243015339816,adv,0.0813325433892405,none,0.0158146612145746,none
0.5200063424036294,adv,2.5077551020408144,adv,0.4876190476190487,adv,0.8243243015339816,adv,0.0813325433892405,none,0.0158146612145746,none
0.5200063424036294,adv,2.5077551020408144,adv,0.4876190476190487,adv,0.8243243015339816,adv,0.0813325433892405,none,0.0158146612145746,none
0.5200063424036294,adv,2.5077551020408144,adv,0.4876190476190487,adv,0.8243243015339816,adv,0.0813325433892405,none,0.0158146612145746,none
0.5212985260770964,adv,2.5077551020408144,adv,0.4876190476190452,adv,0.8378378168005984,adv,0.0813325433892406,none,0.0158146612145745,none
0.5212985260770964,adv,2.5077551020408144,adv,0.4876190476190452,adv,0.8378378168005984,adv,0.0813325433892406,none,0.0158146612145745,none
0.5212985260770964,adv,2.5077551020408144,adv,0.4876190476190452,adv,0.8378378168005984,adv,0.0813325433892406,none,0.0158146612145745,none
0.5212985260770964,adv,2.5077551020408144,adv,0.4876190476190452,adv,0.8378378168005984,adv,0.0813325433892406,none,0.0158146612145745,none
0.336831072562358,adv,2.3219954648526056,adv,0.5108390022675735,adv,0.8513513320672152,adv,0.0753079105455931,none,0.0165677403200305,none
0.336831072562358,adv,2.3219954648526056,adv,0.5108390022675735,adv,0.8513513320672152,adv,0.0753079105455931,none,0.0165677403200305,none
0.336831072562358,adv,2.3219954648526056,adv,0.5108390022675735,adv,0.8513513320672152,adv,0.0753079105455931,none,0.0165677403200305,none
0.336831072562358,adv,2.3219954648526056,adv,0.5108390022675735,adv,0.8513513320672152,adv,0.0753079105455931,none,0.0165677403200305,none
0.3381232562358249,adv,2.321995464852602,adv,0.5340589569160983,adv,0.8648648473338321,adv,0.0753079105455929,none,0.0173208194254863,none
0.3394154399092954,adv,2.414875283446708,adv,0.6037188208616762,adv,0.8783783626004489,adv,0.0783202269674168,none,0.0195800567418541,none
0.3394154399092954,adv,2.414875283446708,adv,0.6037188208616762,adv,0.8783783626004489,adv,0.0783202269674168,none,0.0195800567418541,none
0.3394154399092954,adv,2.414875283446708,adv,0.6037188208616762,adv,0.8783783626004489,adv,0.0783202269674168,none,0.0195800567418541,none
0.3394154399092954,adv,2.414875283446708,adv,0.6037188208616762,adv,0.8783783626004489,adv,0.0783202269674168,none,0.0195800567418541,none
0.2942677142857128,adv,2.3684353741496587,adv,0.673378684807254,adv,0.8918918778670657,adv,0.0768140687565049,none,0.0218392940582219,none
0.2942677142857128,adv,2.3684353741496587,adv,0.673378684807254,adv,0.8918918778670657,adv,0.0768140687565049,none,0.0218392940582219,none
0.2942677142857128,adv,2.3684353741496587,adv,0.673378684807254,adv,0.8918918778670657,adv,0.0768140687565049,none,0.0218392940582219,none
0.2942677142857128,adv,2.3684353741496587,adv,0.673378684807254,adv,0.8918918778670657,adv,0.0768140687565049,none,0.0218392940582219,none
-0.0759593764172343,none,2.18267573696145,adv,0.6501587301587293,adv,0.9054053931336824,adv,0.0707894359128575,none,0.021086214952766,none
-0.0759593764172343,none,2.18267573696145,adv,0.6501587301587293,adv,0.9054053931336824,adv,0.0707894359128575,none,0.021086214952766,none
-0.0759593764172343,none,2.18267573696145,adv,0.6501587301587293,adv,0.9054053931336824,adv,0.0707894359128575,none,0.021086214952766,none
-0.0759593764172343,none,2.18267573696145,adv,0.6501587301587293,adv,0.9054053931336824,adv,0.0707894359128575,none,0.021086214952766,none
-0.0978871473922922,none,2.229115646258503,adv,0.6269387755102045,adv,0.9189189084002992,adv,0.0722955941237694,none,0.0203331358473101,none
-0.1430348730158748,del,2.252335600907028,adv,0.6269387755102045,adv,0.932432423666916,adv,0.0730486732292252,none,0.0203331358473101,none
-0.1430348730158748,del,2.252335600907028,adv,0.6269387755102045,adv,0.932432423666916,adv,0.0730486732292252,none,0.0203331358473101,none
-0.1430348730158748,del,2.252335600907028,adv,0.6269387755102045,adv,0.932432423666916,adv,0.0730486732292252,none,0.0203331358473101,none
-0.1430348730158748,del,2.252335600907028,adv,0.6269387755102045,adv,0.932432423666916,adv,0.0730486732292252,none,0.0203331358473101,none
-0.1417426893424043,del,2.252335600907028,adv,0.6269387755102009,adv,0.9459459389335328,adv,0.0730486732292253,none,0.0203331358473101,none
-0.1417426893424043,del,2.252335600907028,adv,0.6269387755102009,adv,0.9459459389335328,adv,0.0730486732292253,none,0.0203331358473101,none
-0.1417426893424043,del,2.252335600907028,adv,0.6269387755102009,adv,0.9459459389335328,adv,0.0730486732292253,none,0.0203331358473101,none
-0.1417426893424043,del,2.252335600907028,adv,0.6269387755102009,adv,0.9459459389335328,adv,0.0730486732292253,none,0.0203331358473101,none
-0.1404505056689338,del,2.252335600907028,adv,0.6269387755102045,adv,0.9594594542001496,adv,0.0730486732292253,none,0.0203331358473102,none
-0.1404505056689338,del,2.252335600907028,adv,0.6269387755102045,adv,0.9594594542001496,adv,0.0730486732292253,none,0.0203331358473102,none
-0.1404505056689338,del,2.252335600907028,adv,0.6269387755102045,adv,0.9594594542001496,adv,0.0730486732292253,none,0.0203331358473102,none
-0.1404505056689338,del,2.252335600907028,adv,0.6269387755102045,adv,0.9594594542001496,adv,0.0730486732292253,none,0.0203331358473102,none
-0.0462785034013606,none,2.3452154195011303,adv,0.7430385487528319,adv,0.9729729694667664,adv,0.076060989651049,none,0.0240985313745898,none
0.5135847755102034,adv,1.1145578231292497,adv,-0.2089795918367336,del,1.0,adv,0.0361477970618846,none,-0.0067777119491034,none
0.5135847755102034,adv,1.1145578231292497,adv,-0.2089795918367336,del,1.0,adv,0.0361477970618846,none,-0.0067777119491034,none
