O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
5.080730128117915,adv,1.277097505668937,adv,-0.3482993197278894,del,0.439189116435403,adv,0.0414193508000763,none,-0.0112961865818389,none
5.894074632653062,adv,2.1826757369614533,adv,0.6037188208616797,adv,0.4459458740687114,adv,0.0707894359128575,none,0.0195800567418542,none
5.894074632653062,adv,2.1826757369614533,adv,0.6037188208616797,adv,0.4459458740687114,adv,0.0707894359128575,none,0.0195800567418542,none
5.894720724489796,adv,2.252335600907031,adv,0.6965986394557824,adv,0.4527026317020198,adv,0.0730486732292254,none,0.0225923731636779,none
5.895366816326529,adv,2.252335600907028,adv,0.6965986394557824,adv,0.4594593893353282,adv,0.0730486732292253,none,0.022592373163678,none
5.895366816326529,adv,2.252335600907028,adv,0.6965986394557824,adv,0.4594593893353282,adv,0.0730486732292253,none,0.022592373163678,none
6.26753218253968,adv,2.786394557823129,adv,1.091337868480725,adv,0.4662161469686366,adv,0.0903694926547118,none,0.0353947179564287,none
6.268178274376417,adv,2.809614512471658,adv,1.0913378684807284,adv,0.4729729046019451,adv,0.0911225717601679,none,0.0353947179564289,none
6.268178274376417,adv,2.809614512471658,adv,1.0913378684807284,adv,0.4729729046019451,adv,0.0911225717601679,none,0.0353947179564289,none
6.524243867346939,adv,3.134693877551019,adv,1.3467573696145116,adv,0.4797296622352534,adv,0.1016656792365507,adv,0.0436785881164439,none
7.035728961451246,adv,3.854512471655326,adv,1.9040362811791385,adv,0.4864864198685618,adv,0.1250111315056846,adv,0.0617524866473864,none
7.059595007936508,adv,3.924172335600908,adv,2.0665759637188224,adv,0.4932431775018702,adv,0.1272703688220524,adv,0.0670240403855779,none
7.08346105442177,adv,3.947392290249436,adv,2.159455782312925,adv,0.4999999351351786,adv,0.1280234479275085,adv,0.0700363568074016,none
7.08346105442177,adv,3.947392290249436,adv,2.159455782312925,adv,0.4999999351351786,adv,0.1280234479275085,adv,0.0700363568074016,none
7.594946148526077,adv,4.458231292517006,adv,2.6702947845804985,adv,0.506756692768487,adv,0.1445911882475389,adv,0.0866040971274321,none
7.642032149659863,adv,4.504671201814059,adv,2.716734693877552,adv,0.5135134504017954,adv,0.1460973464584507,adv,0.088110255338344,none
7.642032149659863,adv,4.504671201814059,adv,2.716734693877552,adv,0.5135134504017954,adv,0.1460973464584507,adv,0.088110255338344,none
8.223177107709748,adv,5.08517006802721,adv,3.343673469387753,adv,0.5202702080351038,adv,0.164924324094849,adv,0.108443391185654,adv
8.572122519274377,adv,5.4334693877551,adv,3.6919727891156455,adv,0.5270269656684121,adv,0.1762205106766879,adv,0.1197395777674932,adv
8.572122519274377,adv,5.4334693877551,adv,3.6919727891156455,adv,0.5270269656684121,adv,0.1762205106766879,adv,0.1197395777674932,adv
8.572768611111112,adv,5.479909297052156,adv,3.784852607709752,adv,0.5337837233017206,adv,0.1777266688876,adv,0.1227518941893169,adv
8.573414702947844,adv,5.572789115646259,adv,3.8545124716553296,adv,0.540540480935029,adv,0.1807389853094235,adv,0.1250111315056846,adv
8.574060794784579,adv,5.665668934240362,adv,3.947392290249432,adv,0.5472972385683375,adv,0.1837513017312473,adv,0.1280234479275083,adv
8.621146795918367,adv,5.921088435374148,adv,4.179591836734694,adv,0.5540539962016457,adv,0.1920351718912626,adv,0.1355542389820677,adv
8.621146795918367,adv,5.921088435374148,adv,4.179591836734694,adv,0.5540539962016457,adv,0.1920351718912626,adv,0.1355542389820677,adv
9.295171572562356,adv,6.757006802721087,adv,4.992290249433108,adv,0.5608107538349543,adv,0.2191460196876761,adv,0.1619120076730253,adv
9.295817664399092,adv,6.757006802721087,adv,4.992290249433104,adv,0.5675675114682626,adv,0.2191460196876761,adv,0.1619120076730252,adv
9.295817664399092,adv,6.757006802721087,adv,4.992290249433104,adv,0.5675675114682626,adv,0.2191460196876761,adv,0.1619120076730252,adv
9.691202985260771,adv,7.151746031746033,adv,5.38702947845805,adv,0.574324269101571,adv,0.2319483644804271,adv,0.1747143524657762,adv
9.691849077097505,adv,7.151746031746033,adv,5.38702947845805,adv,0.5810810267348794,adv,0.2319483644804271,adv,0.1747143524657762,adv
9.691849077097505,adv,7.151746031746033,adv,5.38702947845805,adv,0.5810810267348794,adv,0.2319483644804271,adv,0.1747143524657762,adv
9.85503485147392,adv,7.314285714285713,adv,5.549569160997731,adv,0.5878377843681878,adv,0.2372199182186185,adv,0.1799859062039677,adv
10.273640126984128,adv,7.848344671201815,adv,6.037188208616779,adv,0.5945945420014962,adv,0.254540737644105,adv,0.1958005674185422,adv
10.506485765306124,adv,8.196643990929704,adv,6.408707482993197,adv,0.6013512996348045,adv,0.2658369242259438,adv,0.2078498331058371,adv
10.507131857142856,adv,8.243083900226758,adv,6.478367346938775,adv,0.608108057268113,adv,0.2673430824368558,adv,0.2101090704222049,adv
10.507131857142856,adv,8.243083900226758,adv,6.478367346938775,adv,0.608108057268113,adv,0.2673430824368558,adv,0.2101090704222049,adv
10.972177041950111,adv,8.823582766439909,adv,6.9892063492063485,adv,0.6148648149014214,adv,0.2861700600732541,adv,0.2266768107422354,adv
10.97282313378685,adv,8.823582766439909,adv,6.9892063492063485,adv,0.6216215725347297,adv,0.2861700600732541,adv,0.2266768107422354,adv
10.97282313378685,adv,8.823582766439909,adv,6.9892063492063485,adv,0.6216215725347297,adv,0.2861700600732541,adv,0.2266768107422354,adv
11.391428409297053,adv,9.311201814058958,adv,7.453605442176872,adv,0.6283783301680381,adv,0.3019847212878287,adv,0.2417383928513542,adv
11.392074501133784,adv,9.357641723356007,adv,7.523265306122447,adv,0.6351350878013466,adv,0.3034908794987405,adv,0.2439976301677219,adv
11.392074501133784,adv,9.357641723356007,adv,7.523265306122447,adv,0.6351350878013466,adv,0.3034908794987405,adv,0.2439976301677219,adv
11.85711968594104,adv,9.86848072562358,adv,8.010884353741492,adv,0.6418918454346549,adv,0.320058619818771,adv,0.2598122913822963,adv
11.85776577777778,adv,9.86848072562358,adv,8.010884353741496,adv,0.6486486030679632,adv,0.320058619818771,adv,0.2598122913822965,adv
11.858411869614514,adv,9.984580498866215,adv,8.103764172335602,adv,0.6554053607012718,adv,0.3238240153460509,adv,0.2628246078041203,adv
11.859057961451242,adv,10.17034013605442,adv,8.266303854875282,adv,0.6621621183345802,adv,0.3298486481896981,adv,0.2680961615423117,adv
11.859057961451242,adv,10.17034013605442,adv,8.266303854875282,adv,0.6621621183345802,adv,0.3298486481896981,adv,0.2680961615423117,adv
12.46342287414966,adv,10.843718820861678,adv,8.93968253968254,adv,0.6689188759678886,adv,0.3516879422479202,adv,0.2899354556005338,adv
12.464068965986392,adv,10.843718820861676,adv,8.939682539682536,adv,0.6756756336011969,adv,0.35168794224792,adv,0.2899354556005336,adv
12.464068965986392,adv,10.843718820861676,adv,8.939682539682536,adv,0.6756756336011969,adv,0.35168794224792,adv,0.2899354556005336,adv
12.905894196145129,adv,11.284897959183676,adv,9.38086167800454,adv,0.6824323912345054,adv,0.365996445251583,adv,0.3042439586041966,adv
12.906540287981858,adv,11.28489795918367,adv,9.380861678004532,adv,0.6891891488678137,adv,0.3659964452515828,adv,0.3042439586041964,adv
12.906540287981858,adv,11.28489795918367,adv,9.380861678004532,adv,0.6891891488678137,adv,0.3659964452515828,adv,0.3042439586041964,adv
13.371585472789118,adv,11.749297052154198,adv,9.84526077097506,adv,0.6959459065011222,adv,0.3810580273607016,adv,0.3193055407133152,adv
13.37223156462585,adv,11.77251700680272,adv,9.845260770975056,adv,0.7027026641344305,adv,0.3818111064661573,adv,0.3193055407133151,adv
13.372877656462585,adv,11.772517006802724,adv,9.914920634920636,adv,0.709459421767739,adv,0.3818111064661575,adv,0.321564778029683,adv
13.373523748299316,adv,11.77251700680272,adv,9.91492063492063,adv,0.7162161794010473,adv,0.3818111064661574,adv,0.3215647780296827,adv
13.373523748299316,adv,11.77251700680272,adv,9.91492063492063,adv,0.7162161794010473,adv,0.3818111064661574,adv,0.3215647780296827,adv
13.95466870634921,adv,12.353015873015874,adv,10.495419501133789,adv,0.7229729370343556,adv,0.4006380841025557,adv,0.3403917556660812,adv
13.932094843537412,adv,12.35301587301587,adv,10.495419501133783,adv,0.7297296946676641,adv,0.4006380841025555,adv,0.340391755666081,adv
13.932094843537412,adv,12.35301587301587,adv,10.495419501133783,adv,0.7297296946676641,adv,0.4006380841025555,adv,0.340391755666081,adv
14.257820300453512,adv,12.678095238095237,adv,10.82049886621315,adv,0.7364864523009724,adv,0.4111811915789386,adv,0.350934863142464,adv
14.258466392290249,adv,12.67809523809524,adv,10.820498866213152,adv,0.743243209934281,adv,0.4111811915789387,adv,0.3509348631424641,adv
14.258466392290249,adv,12.67809523809524,adv,10.820498866213152,adv,0.743243209934281,adv,0.4111811915789387,adv,0.3509348631424641,adv
14.259112484126987,adv,12.678095238095242,adv,10.820498866213152,adv,0.7499999675675892,adv,0.4111811915789388,adv,0.3509348631424642,adv
14.329418439909295,adv,12.32979591836735,adv,9.682721088435375,adv,0.7567567252008978,adv,0.3998850049970998,adv,0.3140339869751235,adv
15.213068900226755,adv,12.65487528344671,adv,10.565079365079365,adv,0.7702702404675146,adv,0.4104281124734827,adv,0.3426509929824489,adv
15.213068900226755,adv,12.65487528344671,adv,10.565079365079365,adv,0.7702702404675146,adv,0.4104281124734827,adv,0.3426509929824489,adv
15.213068900226755,adv,12.65487528344671,adv,10.565079365079365,adv,0.7702702404675146,adv,0.4104281124734827,adv,0.3426509929824489,adv
15.213068900226755,adv,12.65487528344671,adv,10.565079365079365,adv,0.7702702404675146,adv,0.4104281124734827,adv,0.3426509929824489,adv
15.214361083900222,adv,12.65487528344671,adv,10.565079365079365,adv,0.7837837557341314,adv,0.4104281124734827,adv,0.3426509929824489,adv
15.214361083900222,adv,12.65487528344671,adv,10.565079365079365,adv,0.7837837557341314,adv,0.4104281124734827,adv,0.3426509929824489,adv
15.214361083900222,adv,12.65487528344671,adv,10.565079365079365,adv,0.7837837557341314,adv,0.4104281124734827,adv,0.3426509929824489,adv
15.214361083900222,adv,12.65487528344671,adv,10.565079365079365,adv,0.7837837557341314,adv,0.4104281124734827,adv,0.3426509929824489,adv
16.539190682539683,adv,12.887074829931972,adv,10.425759637188207,adv,0.797297271000748,adv,0.4179589035280421,adv,0.3381325183497132,adv
16.539190682539683,adv,12.887074829931972,adv,10.425759637188207,adv,0.797297271000748,adv,0.4179589035280421,adv,0.3381325183497132,adv
16.539190682539683,adv,12.887074829931972,adv,10.425759637188207,adv,0.797297271000748,adv,0.4179589035280421,adv,0.3381325183497132,adv
16.539190682539683,adv,12.887074829931972,adv,10.425759637188207,adv,0.797297271000748,adv,0.4179589035280421,adv,0.3381325183497132,adv
16.54048286621315,adv,12.887074829931969,adv,10.425759637188207,adv,0.8108107862673648,adv,0.417958903528042,adv,0.3381325183497132,adv
16.820414505668936,adv,12.933514739229024,adv,10.216780045351475,adv,0.8243243015339816,adv,0.419465061738954,adv,0.3313548064006102,adv
16.820414505668936,adv,12.933514739229024,adv,10.216780045351475,adv,0.8243243015339816,adv,0.419465061738954,adv,0.3313548064006102,adv
16.820414505668936,adv,12.933514739229024,adv,10.216780045351475,adv,0.8243243015339816,adv,0.419465061738954,adv,0.3313548064006102,adv
16.820414505668936,adv,12.933514739229024,adv,10.216780045351475,adv,0.8243243015339816,adv,0.419465061738954,adv,0.3313548064006102,adv
16.821706689342403,adv,12.933514739229022,adv,10.21678004535147,adv,0.8378378168005984,adv,0.419465061738954,adv,0.33135480640061,adv
16.821706689342403,adv,12.933514739229022,adv,10.21678004535147,adv,0.8378378168005984,adv,0.419465061738954,adv,0.33135480640061,adv
16.821706689342403,adv,12.933514739229022,adv,10.21678004535147,adv,0.8378378168005984,adv,0.419465061738954,adv,0.33135480640061,adv
16.821706689342403,adv,12.933514739229022,adv,10.21678004535147,adv,0.8378378168005984,adv,0.419465061738954,adv,0.33135480640061,adv
16.822998873015877,adv,12.933514739229029,adv,10.216780045351475,adv,0.8513513320672152,adv,0.4194650617389542,adv,0.3313548064006102,adv
16.822998873015877,adv,12.933514739229029,adv,10.216780045351475,adv,0.8513513320672152,adv,0.4194650617389542,adv,0.3313548064006102,adv
16.822998873015877,adv,12.933514739229029,adv,10.216780045351475,adv,0.8513513320672152,adv,0.4194650617389542,adv,0.3313548064006102,adv
16.822998873015877,adv,12.933514739229029,adv,10.216780045351475,adv,0.8513513320672152,adv,0.4194650617389542,adv,0.3313548064006102,adv
18.1246085170068,adv,13.049614512471656,adv,9.868480725623584,adv,0.8648648473338321,adv,0.4232304572662337,adv,0.3200586198187709,adv
18.47420002040816,adv,13.049614512471656,adv,9.822040816326528,adv,0.8783783626004489,adv,0.4232304572662337,adv,0.318552461607859,adv
18.47420002040816,adv,13.049614512471656,adv,9.822040816326528,adv,0.8783783626004489,adv,0.4232304572662337,adv,0.318552461607859,adv
18.47420002040816,adv,13.049614512471656,adv,9.822040816326528,adv,0.8783783626004489,adv,0.4232304572662337,adv,0.318552461607859,adv
18.47420002040816,adv,13.049614512471656,adv,9.822040816326528,adv,0.8783783626004489,adv,0.4232304572662337,adv,0.318552461607859,adv
18.916671342403628,adv,13.07283446712018,adv,9.659501133786849,adv,0.8918918778670657,adv,0.4239835363716895,adv,0.3132809078696674,adv
18.916671342403628,adv,13.07283446712018,adv,9.659501133786849,adv,0.8918918778670657,adv,0.4239835363716895,adv,0.3132809078696674,adv
18.916671342403628,adv,13.07283446712018,adv,9.659501133786849,adv,0.8918918778670657,adv,0.4239835363716895,adv,0.3132809078696674,adv
18.916671342403628,adv,13.07283446712018,adv,9.659501133786849,adv,0.8918918778670657,adv,0.4239835363716895,adv,0.3132809078696674,adv
19.31270275510204,adv,13.397913832199542,adv,9.72916099773242,adv,0.9054053931336824,adv,0.4345266438480724,adv,0.3155401451860351,adv
19.31270275510204,adv,13.397913832199542,adv,9.72916099773242,adv,0.9054053931336824,adv,0.4345266438480724,adv,0.3155401451860351,adv
19.31270275510204,adv,13.397913832199542,adv,9.72916099773242,adv,0.9054053931336824,adv,0.4345266438480724,adv,0.3155401451860351,adv
19.31270275510204,adv,13.397913832199542,adv,9.72916099773242,adv,0.9054053931336824,adv,0.4345266438480724,adv,0.3155401451860351,adv
19.824833941043085,adv,13.281814058956918,adv,9.589841269841273,adv,0.9189189084002992,adv,0.4307612483207932,adv,0.3110216705533,adv
20.08154562585034,adv,13.07283446712018,adv,9.380861678004536,adv,0.932432423666916,adv,0.4239835363716897,adv,0.3042439586041965,adv
20.08154562585034,adv,13.07283446712018,adv,9.380861678004536,adv,0.932432423666916,adv,0.4239835363716897,adv,0.3042439586041965,adv
20.08154562585034,adv,13.07283446712018,adv,9.380861678004536,adv,0.932432423666916,adv,0.4239835363716897,adv,0.3042439586041965,adv
20.08154562585034,adv,13.07283446712018,adv,9.380861678004536,adv,0.932432423666916,adv,0.4239835363716897,adv,0.3042439586041965,adv
20.454357083900227,adv,13.258594104308386,adv,9.218321995464857,adv,0.9459459389335328,adv,0.430008169215337,adv,0.2989724048660049,adv
20.454357083900227,adv,13.258594104308386,adv,9.218321995464857,adv,0.9459459389335328,adv,0.430008169215337,adv,0.2989724048660049,adv
20.454357083900227,adv,13.258594104308386,adv,9.218321995464857,adv,0.9459459389335328,adv,0.430008169215337,adv,0.2989724048660049,adv
20.454357083900227,adv,13.258594104308386,adv,9.218321995464857,adv,0.9459459389335328,adv,0.430008169215337,adv,0.2989724048660049,adv
20.45564926757369,adv,13.258594104308386,adv,8.591383219954643,adv,0.9594594542001496,adv,0.430008169215337,adv,0.2786392690186947,adv
20.45564926757369,adv,13.258594104308386,adv,8.591383219954643,adv,0.9594594542001496,adv,0.430008169215337,adv,0.2786392690186947,adv
20.45564926757369,adv,13.258594104308386,adv,8.591383219954643,adv,0.9594594542001496,adv,0.430008169215337,adv,0.2786392690186947,adv
20.45564926757369,adv,13.258594104308386,adv,8.591383219954643,adv,0.9594594542001496,adv,0.430008169215337,adv,0.2786392690186947,adv
21.687599047619045,adv,13.096054421768706,adv,9.032562358276644,adv,0.9729729694667664,adv,0.4247366154771455,adv,0.2929477720223574,adv
22.36356209977324,adv,13.096054421768706,adv,8.777142857142856,adv,1.0,adv,0.4247366154771455,adv,0.284663901862342,adv
22.36356209977324,adv,13.096054421768706,adv,8.777142857142856,adv,1.0,adv,0.4247366154771455,adv,0.284663901862342,adv
