O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
-2.0245366428571465,del,-0.8823582766439912,del,-1.718276643990933,del,0.6824323912345054,adv,-0.0286170060073254,none,-0.055727853803739,none
-2.023890551020408,del,-0.8823582766439912,del,-1.7182766439909294,del,0.6891891488678137,adv,-0.0286170060073254,none,-0.0557278538037389,none
-2.023890551020408,del,-0.8823582766439912,del,-1.7182766439909294,del,0.6891891488678137,adv,-0.0286170060073254,none,-0.0557278538037389,none
-2.023244459183676,del,-0.8823582766439912,del,-1.718276643990933,del,0.6959459065011222,adv,-0.0286170060073254,none,-0.0557278538037391,none
-2.0225983673469408,del,-0.8823582766439912,del,-1.718276643990933,del,0.7027026641344305,adv,-0.0286170060073254,none,-0.0557278538037391,none
-2.091612139455787,del,-0.8126984126984134,del,-1.6718367346938798,del,0.709459421767739,adv,-0.0263577686909576,none,-0.0542216955928271,none
-2.276725684807257,del,-0.8591383219954629,del,-1.7647165532879825,del,0.7162161794010473,adv,-0.0278639269018694,none,-0.0572340120146508,none
-2.276725684807257,del,-0.8591383219954629,del,-1.7647165532879825,del,0.7162161794010473,adv,-0.0278639269018694,none,-0.0572340120146508,none
-2.3457394569161,del,-0.9287981859410444,del,-1.834376417233564,del,0.7229729370343556,adv,-0.0301231642182373,none,-0.0594932493310187,none
-2.3683133197278927,del,-0.9287981859410444,del,-1.8343764172335604,del,0.7297296946676641,adv,-0.0301231642182373,none,-0.0594932493310186,none
-2.3683133197278927,del,-0.9287981859410444,del,-1.8343764172335604,del,0.7297296946676641,adv,-0.0301231642182373,none,-0.0594932493310186,none
-2.367667227891157,del,-0.9287981859410444,del,-1.834376417233564,del,0.7364864523009724,adv,-0.0301231642182372,none,-0.0594932493310187,none
-2.367021136054422,del,-0.9287981859410408,del,-1.8343764172335604,del,0.743243209934281,adv,-0.0301231642182371,none,-0.0594932493310186,none
-2.367021136054422,del,-0.9287981859410408,del,-1.8343764172335604,del,0.743243209934281,adv,-0.0301231642182371,none,-0.0594932493310186,none
-2.366375044217687,del,-0.9287981859410408,del,-1.8343764172335604,del,0.7499999675675892,adv,-0.0301231642182372,none,-0.0594932493310186,none
-2.365728952380956,del,-0.9287981859410444,del,-1.834376417233564,del,0.7567567252008978,adv,-0.0301231642182373,none,-0.0594932493310187,none
-2.3644367687074848,del,-0.9287981859410408,del,-1.8343764172335604,del,0.7702702404675146,adv,-0.0301231642182372,none,-0.0594932493310186,none
-2.3644367687074848,del,-0.9287981859410408,del,-1.8343764172335604,del,0.7702702404675146,adv,-0.0301231642182372,none,-0.0594932493310186,none
-2.3644367687074848,del,-0.9287981859410408,del,-1.8343764172335604,del,0.7702702404675146,adv,-0.0301231642182372,none,-0.0594932493310186,none
-2.3644367687074848,del,-0.9287981859410408,del,-1.8343764172335604,del,0.7702702404675146,adv,-0.0301231642182372,none,-0.0594932493310186,none
-2.363144585034018,del,-0.9287981859410444,del,-1.834376417233564,del,0.7837837557341314,adv,-0.0301231642182372,none,-0.0594932493310187,none
-2.363144585034018,del,-0.9287981859410444,del,-1.834376417233564,del,0.7837837557341314,adv,-0.0301231642182372,none,-0.0594932493310187,none
-2.363144585034018,del,-0.9287981859410444,del,-1.834376417233564,del,0.7837837557341314,adv,-0.0301231642182372,none,-0.0594932493310187,none
-2.363144585034018,del,-0.9287981859410444,del,-1.834376417233564,del,0.7837837557341314,adv,-0.0301231642182372,none,-0.0594932493310187,none
-2.361852401360544,del,-0.9287981859410444,del,-1.8343764172335604,del,0.797297271000748,adv,-0.0301231642182373,none,-0.0594932493310186,none
-2.361852401360544,del,-0.9287981859410444,del,-1.8343764172335604,del,0.797297271000748,adv,-0.0301231642182373,none,-0.0594932493310186,none
-2.361852401360544,del,-0.9287981859410444,del,-1.8343764172335604,del,0.797297271000748,adv,-0.0301231642182373,none,-0.0594932493310186,none
-2.361852401360544,del,-0.9287981859410444,del,-1.8343764172335604,del,0.797297271000748,adv,-0.0301231642182373,none,-0.0594932493310186,none
-2.360560217687077,del,-0.9287981859410444,del,-1.834376417233564,del,0.8108107862673648,adv,-0.0301231642182373,none,-0.0594932493310187,none
-2.4057079433106594,del,-0.8823582766439912,del,-1.880816326530617,del,0.8243243015339816,adv,-0.0286170060073254,none,-0.0609994075419306,none
-2.4057079433106594,del,-0.8823582766439912,del,-1.880816326530617,del,0.8243243015339816,adv,-0.0286170060073254,none,-0.0609994075419306,none
-2.4057079433106594,del,-0.8823582766439912,del,-1.880816326530617,del,0.8243243015339816,adv,-0.0286170060073254,none,-0.0609994075419306,none
-2.4057079433106594,del,-0.8823582766439912,del,-1.880816326530617,del,0.8243243015339816,adv,-0.0286170060073254,none,-0.0609994075419306,none
-2.404415759637189,del,-0.8126984126984134,del,-1.7879365079365108,del,0.8378378168005984,adv,-0.0263577686909576,none,-0.0579870911201068,none
-2.404415759637189,del,-0.8126984126984134,del,-1.7879365079365108,del,0.8378378168005984,adv,-0.0263577686909576,none,-0.0579870911201068,none
-2.404415759637189,del,-0.8126984126984134,del,-1.7879365079365108,del,0.8378378168005984,adv,-0.0263577686909576,none,-0.0579870911201068,none
-2.404415759637189,del,-0.8126984126984134,del,-1.7879365079365108,del,0.8378378168005984,adv,-0.0263577686909576,none,-0.0579870911201068,none
-2.5424433038548777,del,-0.5572789115646266,del,-1.6950566893424082,del,0.8513513320672152,adv,-0.0180738985309423,none,-0.0549747746982831,none
-2.5424433038548777,del,-0.5572789115646266,del,-1.6950566893424082,del,0.8513513320672152,adv,-0.0180738985309423,none,-0.0549747746982831,none
-2.5424433038548777,del,-0.5572789115646266,del,-1.6950566893424082,del,0.8513513320672152,adv,-0.0180738985309423,none,-0.0549747746982831,none
-2.5424433038548777,del,-0.5572789115646266,del,-1.6950566893424082,del,0.8513513320672152,adv,-0.0180738985309423,none,-0.0549747746982831,none
-2.541151120181407,del,-0.5108390022675735,del,-1.6950566893424046,del,0.8648648473338321,adv,-0.0165677403200305,none,-0.054974774698283,none
-2.5398589365079403,del,-0.5108390022675771,del,-1.6950566893424082,del,0.8783783626004489,adv,-0.0165677403200306,none,-0.0549747746982831,none
-2.5398589365079403,del,-0.5108390022675771,del,-1.6950566893424082,del,0.8783783626004489,adv,-0.0165677403200306,none,-0.0549747746982831,none
-2.5398589365079403,del,-0.5108390022675771,del,-1.6950566893424082,del,0.8783783626004489,adv,-0.0165677403200306,none,-0.0549747746982831,none
-2.5398589365079403,del,-0.5108390022675771,del,-1.6950566893424082,del,0.8783783626004489,adv,-0.0165677403200306,none,-0.0549747746982831,none
-2.5385667528344698,del,-0.4179591836734708,del,-1.5789569160997772,del,0.8918918778670657,adv,-0.0135554238982067,none,-0.0512093791710034,none
-2.5385667528344698,del,-0.4179591836734708,del,-1.5789569160997772,del,0.8918918778670657,adv,-0.0135554238982067,none,-0.0512093791710034,none
-2.5385667528344698,del,-0.4179591836734708,del,-1.5789569160997772,del,0.8918918778670657,adv,-0.0135554238982067,none,-0.0512093791710034,none
-2.5385667528344698,del,-0.4179591836734708,del,-1.5789569160997772,del,0.8918918778670657,adv,-0.0135554238982067,none,-0.0512093791710034,none
-2.769474115646261,del,-0.5340589569160983,del,-1.5789569160997772,del,0.9054053931336824,adv,-0.0173208194254863,none,-0.0512093791710035,none
-2.769474115646261,del,-0.5340589569160983,del,-1.5789569160997772,del,0.9054053931336824,adv,-0.0173208194254863,none,-0.0512093791710035,none
-2.769474115646261,del,-0.5340589569160983,del,-1.5789569160997772,del,0.9054053931336824,adv,-0.0173208194254863,none,-0.0512093791710035,none
-2.769474115646261,del,-0.5340589569160983,del,-1.5789569160997772,del,0.9054053931336824,adv,-0.0173208194254863,none,-0.0512093791710035,none
-2.7681819319727907,del,-0.5340589569160983,del,-1.5789569160997736,del,0.9189189084002992,adv,-0.0173208194254863,none,-0.0512093791710033,none
-2.766889748299324,del,-0.5340589569161018,del,-1.5789569160997772,del,0.932432423666916,adv,-0.0173208194254865,none,-0.0512093791710035,none
-2.766889748299324,del,-0.5340589569161018,del,-1.5789569160997772,del,0.932432423666916,adv,-0.0173208194254865,none,-0.0512093791710035,none
-2.766889748299324,del,-0.5340589569161018,del,-1.5789569160997772,del,0.932432423666916,adv,-0.0173208194254865,none,-0.0512093791710035,none
-2.766889748299324,del,-0.5340589569161018,del,-1.5789569160997772,del,0.932432423666916,adv,-0.0173208194254865,none,-0.0512093791710035,none
-2.812037473922903,del,-0.5804988662131514,del,-1.6253968253968267,del,0.9459459389335328,adv,-0.0188269776363981,none,-0.0527155373819152,none
-2.812037473922903,del,-0.5804988662131514,del,-1.6253968253968267,del,0.9459459389335328,adv,-0.0188269776363981,none,-0.0527155373819152,none
-2.812037473922903,del,-0.5804988662131514,del,-1.6253968253968267,del,0.9459459389335328,adv,-0.0188269776363981,none,-0.0527155373819152,none
-2.812037473922903,del,-0.5804988662131514,del,-1.6253968253968267,del,0.9459459389335328,adv,-0.0188269776363981,none,-0.0527155373819152,none
-2.8107452902494323,del,-0.5804988662131514,del,-1.6253968253968267,del,0.9594594542001496,adv,-0.0188269776363982,none,-0.0527155373819152,none
-2.8107452902494323,del,-0.5804988662131514,del,-1.6253968253968267,del,0.9594594542001496,adv,-0.0188269776363982,none,-0.0527155373819152,none
-2.8107452902494323,del,-0.5804988662131514,del,-1.6253968253968267,del,0.9594594542001496,adv,-0.0188269776363982,none,-0.0527155373819152,none
-2.8107452902494323,del,-0.5804988662131514,del,-1.6253968253968267,del,0.9594594542001496,adv,-0.0188269776363982,none,-0.0527155373819152,none
-2.83267306122449,del,-0.6269387755102045,del,-1.7414965986394575,del,0.9729729694667664,adv,-0.0203331358473101,none,-0.0564809329091948,none
-2.876528603174606,del,-2.8560544217687074,del,-3.157913832199551,del,1.0,adv,-0.0926287299710796,none,-0.1024187583420068,del
-2.876528603174606,del,-2.8560544217687074,del,-3.157913832199551,del,1.0,adv,-0.0926287299710796,none,-0.1024187583420068,del
