O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
-2.226448575963719,del,0.9752380952380956,adv,0.0464399092970513,none,0.5135134504017954,adv,0.0316293224291491,none,0.0015061582109118,none
-2.225802484126985,del,0.975238095238094,adv,0.0464399092970513,none,0.5202702080351038,adv,0.0316293224291491,none,0.0015061582109118,none
-2.2251563922902484,del,0.9752380952380956,adv,0.0464399092970513,none,0.5270269656684121,adv,0.0316293224291491,none,0.0015061582109118,none
-2.2251563922902484,del,0.9752380952380956,adv,0.0464399092970513,none,0.5270269656684121,adv,0.0316293224291491,none,0.0015061582109118,none
-2.2245103004535167,del,0.975238095238094,adv,0.0696598639455761,none,0.5337837233017206,adv,0.031629322429149,none,0.0022592373163677,none
-2.2238642086167832,del,1.0681179138321983,adv,0.0696598639455778,none,0.540540480935029,adv,0.0346416388509728,none,0.0022592373163677,none
-2.2696580260771,del,1.1609977324263028,adv,0.1160997732426292,adv,0.5472972385683375,adv,0.0376539552727965,none,0.0037653955272796,none
-2.454771571428571,del,1.091337868480725,adv,0.0232199546485247,none,0.5540539962016457,adv,0.0353947179564287,none,0.0007530791054559,none
-2.454771571428571,del,1.091337868480725,adv,0.0232199546485247,none,0.5540539962016457,adv,0.0353947179564287,none,0.0007530791054559,none
-2.4541254795918395,del,1.091337868480725,adv,0.0232199546485247,none,0.5608107538349543,adv,0.0353947179564287,none,0.0007530791054559,none
-2.4534793877551024,del,1.091337868480725,adv,0.0232199546485247,none,0.5675675114682626,adv,0.0353947179564287,none,0.0007530791054558,none
-2.4534793877551024,del,1.091337868480725,adv,0.0232199546485247,none,0.5675675114682626,adv,0.0353947179564287,none,0.0007530791054558,none
-2.4528332959183654,del,1.091337868480725,adv,0.0232199546485247,none,0.574324269101571,adv,0.0353947179564287,none,0.0007530791054558,none
-2.4521872040816337,del,1.091337868480725,adv,0.0232199546485247,none,0.5810810267348794,adv,0.0353947179564287,none,0.0007530791054558,none
-2.4521872040816337,del,1.091337868480725,adv,0.0232199546485247,none,0.5810810267348794,adv,0.0353947179564287,none,0.0007530791054558,none
-2.451541112244902,del,1.0913378684807231,adv,0.0232199546485247,none,0.5878377843681878,adv,0.0353947179564287,none,0.0007530791054559,none
-2.450895020408163,del,1.091337868480727,adv,0.0928798185941026,none,0.5945945420014962,adv,0.0353947179564289,none,0.0030123164218237,none
-2.519908792517004,del,1.1377777777777798,adv,0.1857596371882106,adv,0.6013512996348045,adv,0.0369008761673407,none,0.0060246328436475,none
-2.612142519274375,del,1.1145578231292532,adv,0.1160997732426345,adv,0.608108057268113,adv,0.0361477970618848,none,0.0037653955272798,none
-2.612142519274375,del,1.1145578231292532,adv,0.1160997732426345,adv,0.608108057268113,adv,0.0361477970618848,none,0.0037653955272798,none
-2.611496427437644,del,1.137777777777778,adv,0.1160997732426309,adv,0.6148648149014214,adv,0.0369008761673406,none,0.0037653955272796,none
-2.6108503356009045,del,1.137777777777778,adv,0.1160997732426309,adv,0.6216215725347297,adv,0.0369008761673406,none,0.0037653955272796,none
-2.6108503356009045,del,1.137777777777778,adv,0.1160997732426309,adv,0.6216215725347297,adv,0.0369008761673406,none,0.0037653955272796,none
-2.6102042437641693,del,1.1377777777777816,adv,0.1857596371882124,adv,0.6283783301680381,adv,0.0369008761673407,none,0.0060246328436475,none
-2.6095581519274376,del,1.137777777777778,adv,0.1857596371882124,adv,0.6351350878013466,adv,0.0369008761673407,none,0.0060246328436476,none
-2.6095581519274376,del,1.137777777777778,adv,0.1857596371882124,adv,0.6351350878013466,adv,0.0369008761673407,none,0.0060246328436476,none
-2.6089120600907023,del,1.137777777777778,adv,0.1857596371882088,adv,0.6418918454346549,adv,0.0369008761673407,none,0.0060246328436475,none
-2.608265968253967,del,1.137777777777778,adv,0.1857596371882088,adv,0.6486486030679632,adv,0.0369008761673407,none,0.0060246328436475,none
-2.607619876417232,del,1.137777777777778,adv,0.1857596371882124,adv,0.6554053607012718,adv,0.0369008761673406,none,0.0060246328436475,none
-2.653413693877553,del,1.091337868480725,adv,0.1857596371882088,adv,0.6621621183345802,adv,0.0353947179564287,none,0.0060246328436475,none
-2.653413693877553,del,1.091337868480725,adv,0.1857596371882088,adv,0.6621621183345802,adv,0.0353947179564287,none,0.0060246328436475,none
-2.6992075113378675,del,1.137777777777778,adv,0.1857596371882124,adv,0.6689188759678886,adv,0.0369008761673407,none,0.0060246328436476,none
-2.6985614195011323,del,1.137777777777778,adv,0.1857596371882088,adv,0.6756756336011969,adv,0.0369008761673407,none,0.0060246328436475,none
-2.6985614195011323,del,1.137777777777778,adv,0.1857596371882088,adv,0.6756756336011969,adv,0.0369008761673407,none,0.0060246328436475,none
-2.697915327664401,del,1.137777777777778,adv,0.1857596371882088,adv,0.6824323912345054,adv,0.0369008761673407,none,0.0060246328436475,none
-2.6972692358276618,del,1.137777777777778,adv,0.1857596371882124,adv,0.6891891488678137,adv,0.0369008761673406,none,0.0060246328436475,none
-2.6972692358276618,del,1.137777777777778,adv,0.1857596371882124,adv,0.6891891488678137,adv,0.0369008761673406,none,0.0060246328436475,none
-2.7895029625850327,del,1.0448979591836751,adv,0.1393197278911593,adv,0.6959459065011222,adv,0.0338885597455169,none,0.0045184746327356,none
-2.8352967800453506,del,0.9984580498866222,adv,0.1393197278911593,adv,0.7027026641344305,adv,0.032382401534605,none,0.0045184746327356,none
-2.834650688208619,del,0.9984580498866222,adv,0.1857596371882088,adv,0.709459421767739,adv,0.0323824015346051,none,0.0060246328436474,none
-2.950104369614511,del,0.8823582766439912,adv,0.0696598639455814,none,0.7162161794010473,adv,0.0286170060073254,none,0.0022592373163679,none
-2.950104369614511,del,0.8823582766439912,adv,0.0696598639455814,none,0.7162161794010473,adv,0.0286170060073254,none,0.0022592373163679,none
-2.995898187074829,del,0.8823582766439912,adv,0.0232199546485283,none,0.7229729370343556,adv,0.0286170060073254,none,0.000753079105456,none
-3.018472049886622,del,0.8823582766439912,adv,0.0232199546485283,none,0.7297296946676641,adv,0.0286170060073254,none,0.0007530791054559,none
-3.018472049886622,del,0.8823582766439912,adv,0.0232199546485283,none,0.7297296946676641,adv,0.0286170060073254,none,0.0007530791054559,none
-3.017825958049883,del,0.8823582766439912,adv,0.0232199546485283,none,0.7364864523009724,adv,0.0286170060073254,none,0.0007530791054559,none
-3.0171798662131515,del,0.8823582766439912,adv,0.0232199546485283,none,0.743243209934281,adv,0.0286170060073254,none,0.000753079105456,none
-3.0171798662131515,del,0.8823582766439912,adv,0.0232199546485283,none,0.743243209934281,adv,0.0286170060073254,none,0.000753079105456,none
-3.086193638321994,del,0.8823582766439912,adv,-0.0464399092970495,none,0.7499999675675892,adv,0.0286170060073254,none,-0.0015061582109117,none
-3.0855475464852624,del,0.8823582766439912,adv,-0.0464399092970531,none,0.7567567252008978,adv,0.0286170060073254,none,-0.0015061582109119,none
-3.084255362811792,del,0.8823582766439912,adv,-0.0464399092970495,none,0.7702702404675146,adv,0.0286170060073254,none,-0.0015061582109118,none
-3.084255362811792,del,0.8823582766439912,adv,-0.0464399092970495,none,0.7702702404675146,adv,0.0286170060073254,none,-0.0015061582109118,none
-3.084255362811792,del,0.8823582766439912,adv,-0.0464399092970495,none,0.7702702404675146,adv,0.0286170060073254,none,-0.0015061582109118,none
-3.084255362811792,del,0.8823582766439912,adv,-0.0464399092970495,none,0.7702702404675146,adv,0.0286170060073254,none,-0.0015061582109118,none
-3.0829631791383214,del,0.8823582766439948,adv,-0.0464399092970495,none,0.7837837557341314,adv,0.0286170060073255,none,-0.0015061582109117,none
-3.0829631791383214,del,0.8823582766439948,adv,-0.0464399092970495,none,0.7837837557341314,adv,0.0286170060073255,none,-0.0015061582109117,none
-3.0829631791383214,del,0.8823582766439948,adv,-0.0464399092970495,none,0.7837837557341314,adv,0.0286170060073255,none,-0.0015061582109117,none
-3.0829631791383214,del,0.8823582766439948,adv,-0.0464399092970495,none,0.7837837557341314,adv,0.0286170060073255,none,-0.0015061582109117,none
-3.3603104512471624,del,0.6037188208616797,adv,-0.2321995464852584,del,0.797297271000748,adv,0.0195800567418542,none,-0.0075307910545592,none
-3.3603104512471624,del,0.6037188208616797,adv,-0.2321995464852584,del,0.797297271000748,adv,0.0195800567418542,none,-0.0075307910545592,none
-3.3603104512471624,del,0.6037188208616797,adv,-0.2321995464852584,del,0.797297271000748,adv,0.0195800567418542,none,-0.0075307910545592,none
-3.3603104512471624,del,0.6037188208616797,adv,-0.2321995464852584,del,0.797297271000748,adv,0.0195800567418542,none,-0.0075307910545592,none
-3.3822382222222203,del,0.5804988662131514,adv,-0.2321995464852584,del,0.8108107862673648,adv,0.0188269776363982,none,-0.0075307910545592,none
-3.404165993197278,del,0.5572789115646266,adv,-0.1160997732426309,del,0.8243243015339816,adv,0.0180738985309423,none,-0.0037653955272797,none
-3.404165993197278,del,0.5572789115646266,adv,-0.1160997732426309,del,0.8243243015339816,adv,0.0180738985309423,none,-0.0037653955272797,none
-3.404165993197278,del,0.5572789115646266,adv,-0.1160997732426309,del,0.8243243015339816,adv,0.0180738985309423,none,-0.0037653955272797,none
-3.404165993197278,del,0.5572789115646266,adv,-0.1160997732426309,del,0.8243243015339816,adv,0.0180738985309423,none,-0.0037653955272797,none
-3.402873809523808,del,0.5572789115646266,adv,-0.1160997732426274,del,0.8378378168005984,adv,0.0180738985309423,none,-0.0037653955272796,none
-3.402873809523808,del,0.5572789115646266,adv,-0.1160997732426274,del,0.8378378168005984,adv,0.0180738985309423,none,-0.0037653955272796,none
-3.402873809523808,del,0.5572789115646266,adv,-0.1160997732426274,del,0.8378378168005984,adv,0.0180738985309423,none,-0.0037653955272796,none
-3.402873809523808,del,0.5572789115646266,adv,-0.1160997732426274,del,0.8378378168005984,adv,0.0180738985309423,none,-0.0037653955272796,none
-3.587341263038546,del,0.4643990929705239,adv,-0.0696598639455743,none,0.8513513320672152,adv,0.0150615821091186,none,-0.0022592373163676,none
-3.587341263038546,del,0.4643990929705239,adv,-0.0696598639455743,none,0.8513513320672152,adv,0.0150615821091186,none,-0.0022592373163676,none
-3.587341263038546,del,0.4643990929705239,adv,-0.0696598639455743,none,0.8513513320672152,adv,0.0150615821091186,none,-0.0022592373163676,none
-3.587341263038546,del,0.4643990929705239,adv,-0.0696598639455743,none,0.8513513320672152,adv,0.0150615821091186,none,-0.0022592373163676,none
-3.632488988662132,del,0.4179591836734673,adv,-0.1160997732426309,del,0.8648648473338321,adv,0.0135554238982066,none,-0.0037653955272797,none
-3.6311968049886616,del,0.4179591836734708,adv,-0.1160997732426274,del,0.8783783626004489,adv,0.0135554238982068,none,-0.0037653955272796,none
-3.6311968049886616,del,0.4179591836734708,adv,-0.1160997732426274,del,0.8783783626004489,adv,0.0135554238982068,none,-0.0037653955272796,none
-3.6311968049886616,del,0.4179591836734708,adv,-0.1160997732426274,del,0.8783783626004489,adv,0.0135554238982068,none,-0.0037653955272796,none
-3.6311968049886616,del,0.4179591836734708,adv,-0.1160997732426274,del,0.8783783626004489,adv,0.0135554238982068,none,-0.0037653955272796,none
-3.629904621315191,del,0.4643990929705239,adv,-0.0928798185940991,none,0.8918918778670657,adv,0.0150615821091187,none,-0.0030123164218235,none
-3.629904621315191,del,0.4643990929705239,adv,-0.0928798185940991,none,0.8918918778670657,adv,0.0150615821091187,none,-0.0030123164218235,none
-3.629904621315191,del,0.4643990929705239,adv,-0.0928798185940991,none,0.8918918778670657,adv,0.0150615821091187,none,-0.0030123164218235,none
-3.629904621315191,del,0.4643990929705239,adv,-0.0928798185940991,none,0.8918918778670657,adv,0.0150615821091187,none,-0.0030123164218235,none
-3.76793216553288,del,0.3715192743764177,adv,-0.1393197278911557,del,0.9054053931336824,adv,0.0120492656872949,none,-0.0045184746327354,none
-3.76793216553288,del,0.3715192743764177,adv,-0.1393197278911557,del,0.9054053931336824,adv,0.0120492656872949,none,-0.0045184746327354,none
-3.76793216553288,del,0.3715192743764177,adv,-0.1393197278911557,del,0.9054053931336824,adv,0.0120492656872949,none,-0.0045184746327354,none
-3.76793216553288,del,0.3715192743764177,adv,-0.1393197278911557,del,0.9054053931336824,adv,0.0120492656872949,none,-0.0045184746327354,none
-3.813079891156464,del,0.3250793650793682,adv,-0.1857596371882053,del,0.9189189084002992,adv,0.0105431074763832,none,-0.0060246328436472,none
-3.881447571428573,del,0.2554195011337867,adv,-0.2554195011337867,del,0.932432423666916,adv,0.0082838701600151,none,-0.0082838701600153,none
-3.881447571428573,del,0.2554195011337867,adv,-0.2554195011337867,del,0.932432423666916,adv,0.0082838701600151,none,-0.0082838701600153,none
-3.881447571428573,del,0.2554195011337867,adv,-0.2554195011337867,del,0.932432423666916,adv,0.0082838701600151,none,-0.0082838701600153,none
-3.881447571428573,del,0.2554195011337867,adv,-0.2554195011337867,del,0.932432423666916,adv,0.0082838701600151,none,-0.0082838701600153,none
-3.9730352063492056,del,0.1625396825396805,adv,-0.3482993197278894,del,0.9459459389335328,adv,0.0052715537381914,none,-0.0112961865818388,none
-3.9730352063492056,del,0.1625396825396805,adv,-0.3482993197278894,del,0.9459459389335328,adv,0.0052715537381914,none,-0.0112961865818388,none
-3.9730352063492056,del,0.1625396825396805,adv,-0.3482993197278894,del,0.9459459389335328,adv,0.0052715537381914,none,-0.0112961865818388,none
-3.9730352063492056,del,0.1625396825396805,adv,-0.3482993197278894,del,0.9459459389335328,adv,0.0052715537381914,none,-0.0112961865818388,none
-3.971743022675735,del,0.1625396825396841,adv,-0.3482993197278894,del,0.9594594542001496,adv,0.0052715537381915,none,-0.0112961865818389,none
-3.971743022675735,del,0.1625396825396841,adv,-0.3482993197278894,del,0.9594594542001496,adv,0.0052715537381915,none,-0.0112961865818389,none
-3.971743022675735,del,0.1625396825396841,adv,-0.3482993197278894,del,0.9594594542001496,adv,0.0052715537381915,none,-0.0112961865818389,none
-3.971743022675735,del,0.1625396825396841,adv,-0.3482993197278894,del,0.9594594542001496,adv,0.0052715537381915,none,-0.0112961865818389,none
-3.993670793650793,del,0.0232199546485247,none,-0.5108390022675735,del,0.9729729694667664,adv,0.0007530791054558,none,-0.0165677403200305,none
-3.991086426303856,del,-0.2554195011337867,del,-2.5077551020408144,del,1.0,adv,-0.0082838701600153,none,-0.0813325433892405,none
-3.991086426303856,del,-0.2554195011337867,del,-2.5077551020408144,del,1.0,adv,-0.0082838701600153,none,-0.0813325433892405,none
