O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
0.3606577675736915,adv,1.7647165532879825,adv,-1.3467573696145116,del,0.6148648149014214,adv,0.0572340120146508,none,-0.0436785881164439,none
0.3613038594104338,adv,1.7647165532879825,adv,-1.3467573696145116,del,0.6216215725347297,adv,0.0572340120146508,none,-0.0436785881164439,none
0.3613038594104338,adv,1.7647165532879825,adv,-1.3467573696145116,del,0.6216215725347297,adv,0.0572340120146508,none,-0.0436785881164439,none
0.3619499512471655,adv,1.7647165532879825,adv,-1.3467573696145116,del,0.6283783301680381,adv,0.0572340120146508,none,-0.0436785881164439,none
0.3625960430838972,adv,1.7647165532879825,adv,-1.3467573696145116,del,0.6351350878013466,adv,0.0572340120146508,none,-0.043678588116444,none
0.3625960430838972,adv,1.7647165532879825,adv,-1.3467573696145116,del,0.6351350878013466,adv,0.0572340120146508,none,-0.043678588116444,none
0.3632421349206325,adv,1.764716553287979,adv,-1.3467573696145152,del,0.6418918454346549,adv,0.0572340120146507,none,-0.0436785881164442,none
0.3638882267573713,adv,1.7647165532879825,adv,-1.3467573696145116,del,0.6486486030679632,adv,0.0572340120146508,none,-0.0436785881164439,none
0.364534318594103,adv,1.7647165532879825,adv,-1.3467573696145116,del,0.6554053607012718,adv,0.0572340120146508,none,-0.0436785881164439,none
0.3419604557823099,adv,1.7414965986394575,adv,-1.36997732426304,del,0.6621621183345802,adv,0.0564809329091948,none,-0.0444316672219,none
0.3419604557823099,adv,1.7414965986394575,adv,-1.36997732426304,del,0.6621621183345802,adv,0.0564809329091948,none,-0.0444316672219,none
0.3426065476190452,adv,1.7414965986394542,adv,-1.36997732426304,del,0.6689188759678886,adv,0.0564809329091947,none,-0.0444316672219,none
0.343252639455784,adv,1.7414965986394575,adv,-1.3699773242630364,del,0.6756756336011969,adv,0.0564809329091949,none,-0.0444316672218999,none
0.343252639455784,adv,1.7414965986394575,adv,-1.3699773242630364,del,0.6756756336011969,adv,0.0564809329091949,none,-0.0444316672218999,none
0.3438987312925157,adv,1.7414965986394575,adv,-1.3699773242630364,del,0.6824323912345054,adv,0.0564809329091949,none,-0.0444316672218999,none
0.3445448231292509,adv,1.7414965986394542,adv,-1.36997732426304,del,0.6891891488678137,adv,0.0564809329091948,none,-0.0444316672218999,none
0.3445448231292509,adv,1.7414965986394542,adv,-1.36997732426304,del,0.6891891488678137,adv,0.0564809329091948,none,-0.0444316672218999,none
0.3451909149659826,adv,1.7414965986394542,adv,-1.36997732426304,del,0.6959459065011222,adv,0.0564809329091948,none,-0.0444316672218999,none
0.3458370068027214,adv,1.7414965986394575,adv,-1.3699773242630364,del,0.7027026641344305,adv,0.0564809329091948,none,-0.0444316672218999,none
0.3232631439909283,adv,1.7182766439909294,adv,-1.3931972789115648,del,0.709459421767739,adv,0.0557278538037389,none,-0.0451847463273559,none
0.3239092358276636,adv,1.7647165532879825,adv,-1.3931972789115648,del,0.7162161794010473,adv,0.0572340120146508,none,-0.0451847463273559,none
0.3239092358276636,adv,1.7647165532879825,adv,-1.3931972789115648,del,0.7162161794010473,adv,0.0572340120146508,none,-0.0451847463273559,none
0.3245553276643989,adv,1.7647165532879825,adv,-1.3931972789115648,del,0.7229729370343556,adv,0.0572340120146508,none,-0.0451847463273559,none
0.3019814648526058,adv,1.7647165532879825,adv,-1.3931972789115648,del,0.7297296946676641,adv,0.0572340120146508,none,-0.0451847463273559,none
0.3019814648526058,adv,1.7647165532879825,adv,-1.3931972789115648,del,0.7297296946676641,adv,0.0572340120146508,none,-0.0451847463273559,none
0.302627556689341,adv,1.764716553287979,adv,-1.3931972789115648,del,0.7364864523009724,adv,0.0572340120146507,none,-0.0451847463273559,none
0.3032736485260763,adv,1.7647165532879825,adv,-1.3931972789115648,del,0.743243209934281,adv,0.0572340120146508,none,-0.0451847463273559,none
0.3032736485260763,adv,1.7647165532879825,adv,-1.3931972789115648,del,0.743243209934281,adv,0.0572340120146508,none,-0.0451847463273559,none
0.3039197403628115,adv,1.7647165532879825,adv,-1.3931972789115648,del,0.7499999675675892,adv,0.0572340120146508,none,-0.0451847463273559,none
0.3045658321995432,adv,1.7647165532879825,adv,-1.5325170068027203,del,0.7567567252008978,adv,0.0572340120146508,none,-0.0497032209600913,none
0.7470371541950094,adv,2.205895691609978,adv,-1.207437641723356,del,0.7702702404675146,adv,0.0715425150183135,none,-0.0391601134837085,none
0.7470371541950094,adv,2.205895691609978,adv,-1.207437641723356,del,0.7702702404675146,adv,0.0715425150183135,none,-0.0391601134837085,none
0.7470371541950094,adv,2.205895691609978,adv,-1.207437641723356,del,0.7702702404675146,adv,0.0715425150183135,none,-0.0391601134837085,none
0.7470371541950094,adv,2.205895691609978,adv,-1.207437641723356,del,0.7702702404675146,adv,0.0715425150183135,none,-0.0391601134837085,none
0.7483293378684763,adv,2.2058956916099746,adv,-1.207437641723356,del,0.7837837557341314,adv,0.0715425150183134,none,-0.0391601134837084,none
0.7483293378684763,adv,2.2058956916099746,adv,-1.207437641723356,del,0.7837837557341314,adv,0.0715425150183134,none,-0.0391601134837084,none
0.7483293378684763,adv,2.2058956916099746,adv,-1.207437641723356,del,0.7837837557341314,adv,0.0715425150183134,none,-0.0391601134837084,none
0.7483293378684763,adv,2.2058956916099746,adv,-1.207437641723356,del,0.7837837557341314,adv,0.0715425150183134,none,-0.0391601134837084,none
0.7496215215419504,adv,2.205895691609978,adv,-1.207437641723356,del,0.797297271000748,adv,0.0715425150183135,none,-0.0391601134837084,none
0.7496215215419504,adv,2.205895691609978,adv,-1.207437641723356,del,0.797297271000748,adv,0.0715425150183135,none,-0.0391601134837084,none
0.7496215215419504,adv,2.205895691609978,adv,-1.207437641723356,del,0.797297271000748,adv,0.0715425150183135,none,-0.0391601134837084,none
0.7496215215419504,adv,2.205895691609978,adv,-1.207437641723356,del,0.797297271000748,adv,0.0715425150183135,none,-0.0391601134837084,none
0.7509137052154209,adv,2.205895691609978,adv,-1.207437641723356,del,0.8108107862673648,adv,0.0715425150183135,none,-0.0391601134837085,none
0.7522058888888878,adv,2.205895691609978,adv,-1.207437641723356,del,0.8243243015339816,adv,0.0715425150183135,none,-0.0391601134837084,none
0.7522058888888878,adv,2.205895691609978,adv,-1.207437641723356,del,0.8243243015339816,adv,0.0715425150183135,none,-0.0391601134837084,none
0.7522058888888878,adv,2.205895691609978,adv,-1.207437641723356,del,0.8243243015339816,adv,0.0715425150183135,none,-0.0391601134837084,none
0.7522058888888878,adv,2.205895691609978,adv,-1.207437641723356,del,0.8243243015339816,adv,0.0715425150183135,none,-0.0391601134837084,none
0.7534980725623583,adv,2.205895691609978,adv,-1.207437641723356,del,0.8378378168005984,adv,0.0715425150183135,none,-0.0391601134837084,none
0.7534980725623583,adv,2.205895691609978,adv,-1.207437641723356,del,0.8378378168005984,adv,0.0715425150183135,none,-0.0391601134837084,none
0.7534980725623583,adv,2.205895691609978,adv,-1.207437641723356,del,0.8378378168005984,adv,0.0715425150183135,none,-0.0391601134837084,none
0.7534980725623583,adv,2.205895691609978,adv,-1.207437641723356,del,0.8378378168005984,adv,0.0715425150183135,none,-0.0391601134837084,none
0.7547902562358253,adv,2.2058956916099746,adv,-1.207437641723356,del,0.8513513320672152,adv,0.0715425150183134,none,-0.0391601134837085,none
0.7547902562358253,adv,2.2058956916099746,adv,-1.207437641723356,del,0.8513513320672152,adv,0.0715425150183134,none,-0.0391601134837085,none
0.7547902562358253,adv,2.2058956916099746,adv,-1.207437641723356,del,0.8513513320672152,adv,0.0715425150183134,none,-0.0391601134837085,none
0.7547902562358253,adv,2.2058956916099746,adv,-1.207437641723356,del,0.8513513320672152,adv,0.0715425150183134,none,-0.0391601134837085,none
1.0115019410430826,adv,2.2987755102040808,adv,-0.9984580498866222,del,0.8648648473338321,adv,0.0745548314401373,none,-0.032382401534605,none
1.012794124716553,adv,2.2987755102040843,adv,-0.9984580498866188,del,0.8783783626004489,adv,0.0745548314401373,none,-0.032382401534605,none
1.012794124716553,adv,2.2987755102040843,adv,-0.9984580498866188,del,0.8783783626004489,adv,0.0745548314401373,none,-0.032382401534605,none
1.012794124716553,adv,2.2987755102040843,adv,-0.9984580498866188,del,0.8783783626004489,adv,0.0745548314401373,none,-0.032382401534605,none
1.012794124716553,adv,2.2987755102040843,adv,-0.9984580498866188,del,0.8783783626004489,adv,0.0745548314401373,none,-0.032382401534605,none
1.01408630839002,adv,2.2987755102040808,adv,-0.9984580498866222,del,0.8918918778670657,adv,0.0745548314401371,none,-0.0323824015346051,none
1.01408630839002,adv,2.2987755102040808,adv,-0.9984580498866222,del,0.8918918778670657,adv,0.0745548314401371,none,-0.0323824015346051,none
1.01408630839002,adv,2.2987755102040808,adv,-0.9984580498866222,del,0.8918918778670657,adv,0.0745548314401371,none,-0.0323824015346051,none
1.01408630839002,adv,2.2987755102040808,adv,-0.9984580498866222,del,0.8918918778670657,adv,0.0745548314401371,none,-0.0323824015346051,none
1.0153784920634903,adv,2.2987755102040808,adv,-0.9984580498866222,del,0.9054053931336824,adv,0.0745548314401373,none,-0.032382401534605,none
1.0153784920634903,adv,2.2987755102040808,adv,-0.9984580498866222,del,0.9054053931336824,adv,0.0745548314401373,none,-0.032382401534605,none
1.0153784920634903,adv,2.2987755102040808,adv,-0.9984580498866222,del,0.9054053931336824,adv,0.0745548314401373,none,-0.032382401534605,none
1.0153784920634903,adv,2.2987755102040808,adv,-0.9984580498866222,del,0.9054053931336824,adv,0.0745548314401373,none,-0.032382401534605,none
1.0166706757369577,adv,2.2987755102040808,adv,-0.9984580498866222,del,0.9189189084002992,adv,0.0745548314401371,none,-0.0323824015346051,none
1.017962859410428,adv,2.159455782312925,adv,-1.021678004535147,del,0.932432423666916,adv,0.0700363568074016,none,-0.033135480640061,none
1.017962859410428,adv,2.159455782312925,adv,-1.021678004535147,del,0.932432423666916,adv,0.0700363568074016,none,-0.033135480640061,none
1.017962859410428,adv,2.159455782312925,adv,-1.021678004535147,del,0.932432423666916,adv,0.0700363568074016,none,-0.033135480640061,none
1.017962859410428,adv,2.159455782312925,adv,-1.021678004535147,del,0.932432423666916,adv,0.0700363568074016,none,-0.033135480640061,none
1.019255043083902,adv,2.159455782312929,adv,-1.0216780045351437,del,0.9459459389335328,adv,0.0700363568074018,none,-0.0331354806400608,none
1.019255043083902,adv,2.159455782312929,adv,-1.0216780045351437,del,0.9459459389335328,adv,0.0700363568074018,none,-0.0331354806400608,none
1.019255043083902,adv,2.159455782312929,adv,-1.0216780045351437,del,0.9459459389335328,adv,0.0700363568074018,none,-0.0331354806400608,none
1.019255043083902,adv,2.159455782312929,adv,-1.0216780045351437,del,0.9459459389335328,adv,0.0700363568074018,none,-0.0331354806400608,none
1.252746773242631,adv,2.391655328798187,adv,-0.7894784580498886,del,0.9594594542001496,adv,0.077567147861961,none,-0.0256046895855017,none
1.252746773242631,adv,2.391655328798187,adv,-0.7894784580498886,del,0.9594594542001496,adv,0.077567147861961,none,-0.0256046895855017,none
1.252746773242631,adv,2.391655328798187,adv,-0.7894784580498886,del,0.9594594542001496,adv,0.077567147861961,none,-0.0256046895855017,none
1.252746773242631,adv,2.391655328798187,adv,-0.7894784580498886,del,0.9594594542001496,adv,0.077567147861961,none,-0.0256046895855017,none
1.602338276643987,adv,2.554195011337864,adv,-0.6501587301587399,del,0.9729729694667664,adv,0.0828387016001523,none,-0.0210862149527664,none
1.7210224172335629,adv,2.670294784580502,adv,-0.5572789115646231,del,1.0,adv,0.0866040971274321,none,-0.0180738985309423,none
1.7210224172335629,adv,2.670294784580502,adv,-0.5572789115646231,del,1.0,adv,0.0866040971274321,none,-0.0180738985309423,none
