O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
16.095427176870746,adv,7.198185941043086,adv,9.450521541950112,adv,0.7702702404675146,adv,0.2334545226913389,adv,0.3065031959205642,adv
16.095427176870746,adv,7.198185941043086,adv,9.450521541950112,adv,0.7702702404675146,adv,0.2334545226913389,adv,0.3065031959205642,adv
16.095427176870746,adv,7.198185941043086,adv,9.450521541950112,adv,0.7702702404675146,adv,0.2334545226913389,adv,0.3065031959205642,adv
16.096719360544213,adv,7.198185941043086,adv,9.45052154195011,adv,0.7837837557341314,adv,0.2334545226913389,adv,0.3065031959205642,adv
16.096719360544213,adv,7.198185941043086,adv,9.45052154195011,adv,0.7837837557341314,adv,0.2334545226913389,adv,0.3065031959205642,adv
16.096719360544213,adv,7.198185941043086,adv,9.45052154195011,adv,0.7837837557341314,adv,0.2334545226913389,adv,0.3065031959205642,adv
16.096719360544213,adv,7.198185941043086,adv,9.45052154195011,adv,0.7837837557341314,adv,0.2334545226913389,adv,0.3065031959205642,adv
16.74817027437642,adv,7.244625850340142,adv,10.100680272108846,adv,0.797297271000748,adv,0.2349606809022508,adv,0.3275894108733304,adv
16.74817027437642,adv,7.244625850340142,adv,10.100680272108846,adv,0.797297271000748,adv,0.2349606809022508,adv,0.3275894108733304,adv
16.74817027437642,adv,7.244625850340142,adv,10.100680272108846,adv,0.797297271000748,adv,0.2349606809022508,adv,0.3275894108733304,adv
16.74817027437642,adv,7.244625850340142,adv,10.100680272108846,adv,0.797297271000748,adv,0.2349606809022508,adv,0.3275894108733304,adv
17.446061097505673,adv,7.941224489795921,adv,10.263219954648529,adv,0.8108107862673648,adv,0.2575530540659287,adv,0.3328609646115219,adv
17.93497232879819,adv,7.987664399092971,adv,10.402539682539684,adv,0.8243243015339816,adv,0.2590592122768405,adv,0.3373794392442573,adv
17.93497232879819,adv,7.987664399092971,adv,10.402539682539684,adv,0.8243243015339816,adv,0.2590592122768405,adv,0.3373794392442573,adv
17.93497232879819,adv,7.987664399092971,adv,10.402539682539684,adv,0.8243243015339816,adv,0.2590592122768405,adv,0.3373794392442573,adv
17.93497232879819,adv,7.987664399092971,adv,10.402539682539684,adv,0.8243243015339816,adv,0.2590592122768405,adv,0.3373794392442573,adv
17.936264512471656,adv,7.987664399092971,adv,10.402539682539684,adv,0.8378378168005984,adv,0.2590592122768405,adv,0.3373794392442575,adv
17.936264512471656,adv,7.987664399092971,adv,10.402539682539684,adv,0.8378378168005984,adv,0.2590592122768405,adv,0.3373794392442575,adv
17.936264512471656,adv,7.987664399092971,adv,10.402539682539684,adv,0.8378378168005984,adv,0.2590592122768405,adv,0.3373794392442575,adv
17.936264512471656,adv,7.987664399092971,adv,10.402539682539684,adv,0.8378378168005984,adv,0.2590592122768405,adv,0.3373794392442575,adv
17.937556696145123,adv,7.987664399092971,adv,10.402539682539684,adv,0.8513513320672152,adv,0.2590592122768405,adv,0.3373794392442575,adv
17.937556696145123,adv,7.987664399092971,adv,10.402539682539684,adv,0.8513513320672152,adv,0.2590592122768405,adv,0.3373794392442575,adv
17.937556696145123,adv,7.987664399092971,adv,10.402539682539684,adv,0.8513513320672152,adv,0.2590592122768405,adv,0.3373794392442575,adv
17.937556696145123,adv,7.987664399092971,adv,10.402539682539684,adv,0.8513513320672152,adv,0.2590592122768405,adv,0.3373794392442575,adv
19.30882620408163,adv,8.707482993197274,adv,11.447437641723354,adv,0.8648648473338321,adv,0.2824046645459743,adv,0.3712679989897745,adv
19.89061725396825,adv,8.846802721088437,adv,11.679637188208616,adv,0.8783783626004489,adv,0.2869231391787101,adv,0.3787987900443337,adv
19.89061725396825,adv,8.846802721088437,adv,11.679637188208616,adv,0.8783783626004489,adv,0.2869231391787101,adv,0.3787987900443337,adv
19.89061725396825,adv,8.846802721088437,adv,11.679637188208616,adv,0.8783783626004489,adv,0.2869231391787101,adv,0.3787987900443337,adv
19.89061725396825,adv,8.846802721088437,adv,11.679637188208616,adv,0.8783783626004489,adv,0.2869231391787101,adv,0.3787987900443337,adv
20.33308857596372,adv,9.032562358276644,adv,12.02793650793651,adv,0.8918918778670657,adv,0.2929477720223574,adv,0.3900949766261725,adv
20.33308857596372,adv,9.032562358276644,adv,12.02793650793651,adv,0.8918918778670657,adv,0.2929477720223574,adv,0.3900949766261725,adv
20.33308857596372,adv,9.032562358276644,adv,12.02793650793651,adv,0.8918918778670657,adv,0.2929477720223574,adv,0.3900949766261725,adv
20.33308857596372,adv,9.032562358276644,adv,12.02793650793651,adv,0.8918918778670657,adv,0.2929477720223574,adv,0.3900949766261725,adv
20.58980026077097,adv,9.28798185941043,adv,12.283356009070287,adv,0.9054053931336824,adv,0.3012316421823726,adv,0.3983788467861877,adv
20.58980026077097,adv,9.28798185941043,adv,12.283356009070287,adv,0.9054053931336824,adv,0.3012316421823726,adv,0.3983788467861877,adv
20.58980026077097,adv,9.28798185941043,adv,12.283356009070287,adv,0.9054053931336824,adv,0.3012316421823726,adv,0.3983788467861877,adv
20.58980026077097,adv,9.28798185941043,adv,12.283356009070287,adv,0.9054053931336824,adv,0.3012316421823726,adv,0.3983788467861877,adv
21.31091103854875,adv,9.56662131519274,adv,12.701315192743763,adv,0.9189189084002992,adv,0.3102685914478438,adv,0.4119342706843947,adv
21.66050254195011,adv,9.659501133786849,adv,12.817414965986394,adv,0.932432423666916,adv,0.3132809078696674,adv,0.4156996662116743,adv
21.66050254195011,adv,9.659501133786849,adv,12.817414965986394,adv,0.932432423666916,adv,0.3132809078696674,adv,0.4156996662116743,adv
21.66050254195011,adv,9.659501133786849,adv,12.817414965986394,adv,0.932432423666916,adv,0.3132809078696674,adv,0.4156996662116743,adv
21.66050254195011,adv,9.659501133786849,adv,12.817414965986394,adv,0.932432423666916,adv,0.3132809078696674,adv,0.4156996662116743,adv
21.75467454421769,adv,9.752380952380951,adv,12.910294784580492,adv,0.9459459389335328,adv,0.3162932242914913,adv,0.4187119826334979,adv
21.75467454421769,adv,9.752380952380951,adv,12.910294784580492,adv,0.9459459389335328,adv,0.3162932242914913,adv,0.4187119826334979,adv
21.75467454421769,adv,9.752380952380951,adv,12.910294784580492,adv,0.9459459389335328,adv,0.3162932242914913,adv,0.4187119826334979,adv
21.75467454421769,adv,9.752380952380951,adv,12.910294784580492,adv,0.9459459389335328,adv,0.3162932242914913,adv,0.4187119826334979,adv
22.499005276643995,adv,9.91492063492064,adv,13.490793650793655,adv,0.9594594542001496,adv,0.3215647780296831,adv,0.4375389602698964,adv
22.499005276643995,adv,9.91492063492064,adv,13.490793650793655,adv,0.9594594542001496,adv,0.3215647780296831,adv,0.4375389602698964,adv
22.499005276643995,adv,9.91492063492064,adv,13.490793650793655,adv,0.9594594542001496,adv,0.3215647780296831,adv,0.4375389602698964,adv
22.499005276643995,adv,9.91492063492064,adv,13.490793650793655,adv,0.9594594542001496,adv,0.3215647780296831,adv,0.4375389602698964,adv
23.266555963718822,adv,10.123900226757373,adv,13.583673469387756,adv,0.9729729694667664,adv,0.3283424899787863,adv,0.4405512766917201,adv
24.05861878911565,adv,10.843718820861682,adv,13.56045351473923,adv,1.0,adv,0.3516879422479202,adv,0.4397981975862641,adv
24.05861878911565,adv,10.843718820861682,adv,13.56045351473923,adv,1.0,adv,0.3516879422479202,adv,0.4397981975862641,adv
