O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
3.29993998185941,adv,4.1563718820861695,adv,7.801904761904762,adv,0.7567567252008978,adv,0.1348011598766118,adv,0.2530345794331931,adv
3.301232165532877,adv,4.31891156462585,adv,7.801904761904762,adv,0.7702702404675146,adv,0.1400727136148033,adv,0.2530345794331931,adv
3.301232165532877,adv,4.31891156462585,adv,7.801904761904762,adv,0.7702702404675146,adv,0.1400727136148033,adv,0.2530345794331931,adv
3.301232165532877,adv,4.31891156462585,adv,7.801904761904762,adv,0.7702702404675146,adv,0.1400727136148033,adv,0.2530345794331931,adv
3.301232165532877,adv,4.31891156462585,adv,7.801904761904762,adv,0.7702702404675146,adv,0.1400727136148033,adv,0.2530345794331931,adv
3.3025243492063474,adv,4.31891156462585,adv,7.801904761904762,adv,0.7837837557341314,adv,0.1400727136148033,adv,0.2530345794331931,adv
3.3025243492063474,adv,4.31891156462585,adv,7.801904761904762,adv,0.7837837557341314,adv,0.1400727136148033,adv,0.2530345794331931,adv
3.3025243492063474,adv,4.31891156462585,adv,7.801904761904762,adv,0.7837837557341314,adv,0.1400727136148033,adv,0.2530345794331931,adv
3.3025243492063474,adv,4.31891156462585,adv,7.801904761904762,adv,0.7837837557341314,adv,0.1400727136148033,adv,0.2530345794331931,adv
3.303816532879821,adv,4.31891156462585,adv,7.801904761904762,adv,0.797297271000748,adv,0.1400727136148032,adv,0.2530345794331931,adv
3.303816532879821,adv,4.31891156462585,adv,7.801904761904762,adv,0.797297271000748,adv,0.1400727136148032,adv,0.2530345794331931,adv
3.303816532879821,adv,4.31891156462585,adv,7.801904761904762,adv,0.797297271000748,adv,0.1400727136148032,adv,0.2530345794331931,adv
3.303816532879821,adv,4.31891156462585,adv,7.801904761904762,adv,0.797297271000748,adv,0.1400727136148032,adv,0.2530345794331931,adv
3.351548625850341,adv,4.365351473922903,adv,7.848344671201815,adv,0.8108107862673648,adv,0.1415788718257152,adv,0.254540737644105,adv
3.3992807188208616,adv,4.551111111111108,adv,7.894784580498865,adv,0.8243243015339816,adv,0.1476035046693625,adv,0.2560468958550167,adv
3.3992807188208616,adv,4.551111111111108,adv,7.894784580498865,adv,0.8243243015339816,adv,0.1476035046693625,adv,0.2560468958550167,adv
3.3992807188208616,adv,4.551111111111108,adv,7.894784580498865,adv,0.8243243015339816,adv,0.1476035046693625,adv,0.2560468958550167,adv
3.3992807188208616,adv,4.551111111111108,adv,7.894784580498865,adv,0.8243243015339816,adv,0.1476035046693625,adv,0.2560468958550167,adv
3.400572902494332,adv,4.551111111111112,adv,7.894784580498868,adv,0.8378378168005984,adv,0.1476035046693626,adv,0.2560468958550169,adv
3.400572902494332,adv,4.551111111111112,adv,7.894784580498868,adv,0.8378378168005984,adv,0.1476035046693626,adv,0.2560468958550169,adv
3.400572902494332,adv,4.551111111111112,adv,7.894784580498868,adv,0.8378378168005984,adv,0.1476035046693626,adv,0.2560468958550169,adv
3.400572902494332,adv,4.551111111111112,adv,7.894784580498868,adv,0.8378378168005984,adv,0.1476035046693626,adv,0.2560468958550169,adv
3.401865086167799,adv,4.551111111111108,adv,7.894784580498865,adv,0.8513513320672152,adv,0.1476035046693624,adv,0.2560468958550167,adv
3.401865086167799,adv,4.551111111111108,adv,7.894784580498865,adv,0.8513513320672152,adv,0.1476035046693624,adv,0.2560468958550167,adv
3.401865086167799,adv,4.551111111111108,adv,7.894784580498865,adv,0.8513513320672152,adv,0.1476035046693624,adv,0.2560468958550167,adv
3.401865086167799,adv,4.551111111111108,adv,7.894784580498865,adv,0.8513513320672152,adv,0.1476035046693624,adv,0.2560468958550167,adv
3.681796725623581,adv,4.829750566893424,adv,7.964444444444442,adv,0.8648648473338321,adv,0.1566404539348338,adv,0.2583061331713845,adv
3.775968727891158,adv,4.945850340136055,adv,7.941224489795921,adv,0.8783783626004489,adv,0.1604058494621134,adv,0.2575530540659287,adv
3.775968727891158,adv,4.945850340136055,adv,7.941224489795921,adv,0.8783783626004489,adv,0.1604058494621134,adv,0.2575530540659287,adv
3.775968727891158,adv,4.945850340136055,adv,7.941224489795921,adv,0.8783783626004489,adv,0.1604058494621134,adv,0.2575530540659287,adv
3.775968727891158,adv,4.945850340136055,adv,7.941224489795921,adv,0.8783783626004489,adv,0.1604058494621134,adv,0.2575530540659287,adv
3.8237008208616734,adv,5.108390022675735,adv,7.871564625850336,adv,0.8918918778670657,adv,0.1656774032003048,adv,0.2552938167495607,adv
3.8237008208616734,adv,5.108390022675735,adv,7.871564625850336,adv,0.8918918778670657,adv,0.1656774032003048,adv,0.2552938167495607,adv
3.8237008208616734,adv,5.108390022675735,adv,7.871564625850336,adv,0.8918918778670657,adv,0.1656774032003048,adv,0.2552938167495607,adv
3.8237008208616734,adv,5.108390022675735,adv,7.871564625850336,adv,0.8918918778670657,adv,0.1656774032003048,adv,0.2552938167495607,adv
3.824993004535148,adv,5.108390022675739,adv,7.871564625850343,adv,0.9054053931336824,adv,0.1656774032003051,adv,0.255293816749561,adv
3.824993004535148,adv,5.108390022675739,adv,7.871564625850343,adv,0.9054053931336824,adv,0.1656774032003051,adv,0.255293816749561,adv
3.824993004535148,adv,5.108390022675739,adv,7.871564625850343,adv,0.9054053931336824,adv,0.1656774032003051,adv,0.255293816749561,adv
3.824993004535148,adv,5.108390022675739,adv,7.871564625850343,adv,0.9054053931336824,adv,0.1656774032003051,adv,0.255293816749561,adv
3.988824870748292,adv,5.3405895691609935,adv,7.801904761904755,adv,0.9189189084002992,adv,0.1732081942548642,adv,0.2530345794331928,adv
4.129436782312929,adv,5.47990929705216,adv,7.546485260770982,adv,0.932432423666916,adv,0.1777266688876001,adv,0.2447507092731781,adv
4.129436782312929,adv,5.47990929705216,adv,7.546485260770982,adv,0.932432423666916,adv,0.1777266688876001,adv,0.2447507092731781,adv
4.129436782312929,adv,5.47990929705216,adv,7.546485260770982,adv,0.932432423666916,adv,0.1777266688876001,adv,0.2447507092731781,adv
4.129436782312929,adv,5.47990929705216,adv,7.546485260770982,adv,0.932432423666916,adv,0.1777266688876001,adv,0.2447507092731781,adv
4.130728965986393,adv,5.479909297052149,adv,7.523265306122447,adv,0.9459459389335328,adv,0.1777266688875997,adv,0.2439976301677217,adv
4.130728965986393,adv,5.479909297052149,adv,7.523265306122447,adv,0.9459459389335328,adv,0.1777266688875997,adv,0.2439976301677217,adv
4.130728965986393,adv,5.479909297052149,adv,7.523265306122447,adv,0.9459459389335328,adv,0.1777266688875997,adv,0.2439976301677217,adv
4.130728965986393,adv,5.479909297052149,adv,7.523265306122447,adv,0.9459459389335328,adv,0.1777266688875997,adv,0.2439976301677217,adv
4.410660605442178,adv,5.758548752834468,adv,7.755464852607709,adv,0.9594594542001496,adv,0.186763618153071,adv,0.2515284212222811,adv
4.410660605442178,adv,5.758548752834468,adv,7.755464852607709,adv,0.9594594542001496,adv,0.186763618153071,adv,0.2515284212222811,adv
4.410660605442178,adv,5.758548752834468,adv,7.755464852607709,adv,0.9594594542001496,adv,0.186763618153071,adv,0.2515284212222811,adv
4.410660605442178,adv,5.758548752834468,adv,7.755464852607709,adv,0.9594594542001496,adv,0.186763618153071,adv,0.2515284212222811,adv
4.806692018140588,adv,6.083628117913829,adv,7.198185941043082,adv,0.9729729694667664,adv,0.1973067256294539,adv,0.2334545226913387,adv
5.459435115646258,adv,6.733786848072562,adv,5.410249433106575,adv,1.0,adv,0.2183929405822201,adv,0.1754674315712319,adv
5.459435115646258,adv,6.733786848072562,adv,5.410249433106575,adv,1.0,adv,0.2183929405822201,adv,0.1754674315712319,adv
