O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-1.3453824829931964,del,-1.880816326530612,del,0.3482993197278929,adv,0.4999999351351786,adv,-0.0609994075419305,none,0.011296186581839,none
-1.3453824829931964,del,-1.880816326530612,del,0.3482993197278929,adv,0.4999999351351786,adv,-0.0609994075419305,none,0.011296186581839,none
-1.344736391156463,del,-1.97369614512472,del,0.3482993197278912,adv,0.506756692768487,adv,-0.0640117239637542,none,0.011296186581839,none
-1.3440902993197277,del,-1.973696145124718,del,0.3482993197278912,adv,0.5135134504017954,adv,-0.0640117239637542,none,0.0112961865818389,none
-1.3440902993197277,del,-1.973696145124718,del,0.3482993197278912,adv,0.5135134504017954,adv,-0.0640117239637542,none,0.0112961865818389,none
-1.3434442074829942,del,-2.20589569160998,del,0.3482993197278912,adv,0.5202702080351038,adv,-0.0715425150183136,none,0.011296186581839,none
-1.3427981156462572,del,-2.205895691609978,del,0.3482993197278912,adv,0.5270269656684121,adv,-0.0715425150183135,none,0.011296186581839,none
-1.3427981156462572,del,-2.205895691609978,del,0.3482993197278912,adv,0.5270269656684121,adv,-0.0715425150183135,none,0.011296186581839,none
-1.3421520238095237,del,-2.252335600907029,del,0.3482993197278929,adv,0.5337837233017206,adv,-0.0730486732292253,none,0.011296186581839,none
-1.341505931972792,del,-2.345215419501136,del,0.3482993197278912,adv,0.540540480935029,adv,-0.0760609896510491,none,0.0112961865818389,none
-1.340859840136055,del,-2.345215419501134,del,0.3482993197278912,adv,0.5472972385683375,adv,-0.0760609896510491,none,0.0112961865818389,none
-1.3402137482993195,del,-2.345215419501137,del,0.3482993197278912,adv,0.5540539962016457,adv,-0.0760609896510492,none,0.0112961865818389,none
-1.3402137482993195,del,-2.345215419501137,del,0.3482993197278912,adv,0.5540539962016457,adv,-0.0760609896510492,none,0.0112961865818389,none
-1.3395676564625862,del,-2.7167346938775534,del,0.3715192743764177,adv,0.5608107538349543,adv,-0.088110255338344,none,0.012049265687295,none
-1.3389215646258492,del,-2.716734693877552,del,0.3715192743764195,adv,0.5675675114682626,adv,-0.088110255338344,none,0.012049265687295,none
-1.3389215646258492,del,-2.716734693877552,del,0.3715192743764195,adv,0.5675675114682626,adv,-0.088110255338344,none,0.012049265687295,none
-1.338275472789114,del,-2.716734693877552,del,0.3715192743764159,adv,0.574324269101571,adv,-0.088110255338344,none,0.0120492656872949,none
-1.3376293809523825,del,-2.73995464852608,del,0.3715192743764142,adv,0.5810810267348794,adv,-0.0888633344438,none,0.0120492656872948,none
-1.3376293809523825,del,-2.73995464852608,del,0.3715192743764142,adv,0.5810810267348794,adv,-0.0888633344438,none,0.0120492656872948,none
-1.220883515873016,del,-3.111473922902494,del,0.4876190476190487,adv,0.5878377843681878,adv,-0.1009126001310948,del,0.0158146612145746,none
-1.197017469387756,del,-3.320453514739232,del,0.5108390022675735,adv,0.5945945420014962,adv,-0.1076903120801983,del,0.0165677403200305,none
-1.1963713775510207,del,-3.320453514739232,del,0.51083900226757,adv,0.6013512996348045,adv,-0.1076903120801983,del,0.0165677403200303,none
-1.1957252857142855,del,-3.320453514739228,del,0.5108390022675735,adv,0.608108057268113,adv,-0.1076903120801981,del,0.0165677403200305,none
-1.1957252857142855,del,-3.320453514739228,del,0.5108390022675735,adv,0.608108057268113,adv,-0.1076903120801981,del,0.0165677403200305,none
-1.1950791938775538,del,-3.320453514739232,del,0.5108390022675735,adv,0.6148648149014214,adv,-0.1076903120801983,del,0.0165677403200305,none
-1.194433102040815,del,-3.320453514739232,del,0.51083900226757,adv,0.6216215725347297,adv,-0.1076903120801983,del,0.0165677403200303,none
-1.194433102040815,del,-3.320453514739232,del,0.51083900226757,adv,0.6216215725347297,adv,-0.1076903120801983,del,0.0165677403200303,none
-1.1937870102040795,del,-3.529433106575965,del,0.5108390022675735,adv,0.6283783301680381,adv,-0.1144680240293016,del,0.0165677403200305,none
-1.193140918367348,del,-3.529433106575965,del,0.5108390022675735,adv,0.6351350878013466,adv,-0.1144680240293016,del,0.0165677403200305,none
-1.193140918367348,del,-3.529433106575965,del,0.5108390022675735,adv,0.6351350878013466,adv,-0.1144680240293016,del,0.0165677403200305,none
-1.0299551439909287,del,-3.622312925170068,del,0.673378684807254,adv,0.6418918454346549,adv,-0.1174803404511254,del,0.0218392940582219,none
-1.0293090521541934,del,-3.622312925170071,del,0.673378684807254,adv,0.6486486030679632,adv,-0.1174803404511254,del,0.0218392940582219,none
-1.0286629603174615,del,-3.622312925170071,del,0.673378684807254,adv,0.6554053607012718,adv,-0.1174803404511254,del,0.0218392940582219,none
-1.0280168684807265,del,-3.622312925170068,del,0.6733786848072576,adv,0.6621621183345802,adv,-0.1174803404511253,del,0.021839294058222,none
-1.0280168684807265,del,-3.622312925170068,del,0.6733786848072576,adv,0.6621621183345802,adv,-0.1174803404511253,del,0.021839294058222,none
-1.0273707766439912,del,-3.924172335600908,del,0.673378684807254,adv,0.6689188759678886,adv,-0.1272703688220524,del,0.021839294058222,none
-1.026724684807256,del,-3.947392290249436,del,0.673378684807254,adv,0.6756756336011969,adv,-0.1280234479275085,del,0.0218392940582219,none
-1.026724684807256,del,-3.947392290249436,del,0.673378684807254,adv,0.6756756336011969,adv,-0.1280234479275085,del,0.0218392940582219,none
-1.0260785929705207,del,-4.156371882086166,del,0.6733786848072576,adv,0.6824323912345054,adv,-0.1348011598766118,del,0.021839294058222,none
-0.9789925918367324,del,-4.156371882086166,del,0.7198185941043072,adv,0.6891891488678137,adv,-0.1348011598766116,del,0.0233454522691338,none
-0.9789925918367324,del,-4.156371882086166,del,0.7198185941043072,adv,0.6891891488678137,adv,-0.1348011598766116,del,0.0233454522691338,none
-0.9783465000000008,del,-4.411791383219956,del,0.7198185941043072,adv,0.6959459065011222,adv,-0.1430850300366271,del,0.0233454522691338,none
-0.9777004081632654,del,-4.411791383219956,del,0.7198185941043072,adv,0.7027026641344305,adv,-0.1430850300366272,del,0.0233454522691337,none
-0.9770543163265336,del,-4.411791383219956,del,0.7198185941043072,adv,0.709459421767739,adv,-0.1430850300366271,del,0.0233454522691337,none
-0.9764082244897948,del,-4.411791383219956,del,0.7198185941043072,adv,0.7162161794010473,adv,-0.1430850300366271,del,0.0233454522691338,none
-0.9764082244897948,del,-4.411791383219956,del,0.7198185941043072,adv,0.7162161794010473,adv,-0.1430850300366271,del,0.0233454522691338,none
-0.9757621326530596,del,-4.597551020408165,del,0.7198185941043072,adv,0.7229729370343556,adv,-0.1491096628802746,del,0.0233454522691338,none
-0.9983359954648529,del,-4.597551020408165,del,0.7198185941043072,adv,0.7297296946676641,adv,-0.1491096628802745,del,0.0233454522691338,none
-0.9983359954648529,del,-4.597551020408165,del,0.7198185941043072,adv,0.7297296946676641,adv,-0.1491096628802745,del,0.0233454522691338,none
-0.9976899036281176,del,-4.597551020408165,del,0.7198185941043072,adv,0.7364864523009724,adv,-0.1491096628802746,del,0.0233454522691337,none
-0.9970438117913822,del,-4.5975510204081615,del,0.7198185941043072,adv,0.743243209934281,adv,-0.1491096628802745,del,0.0233454522691338,none
-0.9970438117913822,del,-4.5975510204081615,del,0.7198185941043072,adv,0.743243209934281,adv,-0.1491096628802745,del,0.0233454522691338,none
-0.996397719954647,del,-4.597551020408165,del,0.7198185941043072,adv,0.7499999675675892,adv,-0.1491096628802746,del,0.0233454522691338,none
-0.9957516281179152,del,-4.736870748299321,del,0.7198185941043072,adv,0.7567567252008978,adv,-0.15362813751301,del,0.0233454522691338,none
-0.7854798526077111,del,-5.549569160997734,del,0.7662585034013603,adv,0.7702702404675146,adv,-0.1799859062039678,del,0.0248516104800456,none
-0.7854798526077111,del,-5.549569160997734,del,0.7662585034013603,adv,0.7702702404675146,adv,-0.1799859062039678,del,0.0248516104800456,none
-0.7854798526077111,del,-5.549569160997734,del,0.7662585034013603,adv,0.7702702404675146,adv,-0.1799859062039678,del,0.0248516104800456,none
-0.7854798526077111,del,-5.549569160997734,del,0.7662585034013603,adv,0.7702702404675146,adv,-0.1799859062039678,del,0.0248516104800456,none
-0.7841876689342406,del,-5.549569160997734,del,0.7662585034013603,adv,0.7837837557341314,adv,-0.1799859062039678,del,0.0248516104800456,none
-0.7841876689342406,del,-5.549569160997734,del,0.7662585034013603,adv,0.7837837557341314,adv,-0.1799859062039678,del,0.0248516104800456,none
-0.7841876689342406,del,-5.549569160997734,del,0.7662585034013603,adv,0.7837837557341314,adv,-0.1799859062039678,del,0.0248516104800456,none
-0.7841876689342406,del,-5.549569160997734,del,0.7662585034013603,adv,0.7837837557341314,adv,-0.1799859062039678,del,0.0248516104800456,none
-0.736455575963717,del,-5.596009070294787,del,0.7430385487528319,adv,0.797297271000748,adv,-0.1814920644148797,del,0.0240985313745897,none
-0.736455575963717,del,-5.596009070294787,del,0.7430385487528319,adv,0.797297271000748,adv,-0.1814920644148797,del,0.0240985313745897,none
-0.736455575963717,del,-5.596009070294787,del,0.7430385487528319,adv,0.797297271000748,adv,-0.1814920644148797,del,0.0240985313745897,none
-0.736455575963717,del,-5.596009070294787,del,0.7430385487528319,adv,0.797297271000748,adv,-0.1814920644148797,del,0.0240985313745897,none
-0.7351633922902465,del,-5.596009070294784,del,0.7430385487528355,adv,0.8108107862673648,adv,-0.1814920644148795,del,0.0240985313745898,none
-0.7338712086167796,del,-5.804988662131521,del,0.6965986394557788,adv,0.8243243015339816,adv,-0.188269776363983,del,0.0225923731636779,none
-0.7338712086167796,del,-5.804988662131521,del,0.6965986394557788,adv,0.8243243015339816,adv,-0.188269776363983,del,0.0225923731636779,none
-0.7338712086167796,del,-5.804988662131521,del,0.6965986394557788,adv,0.8243243015339816,adv,-0.188269776363983,del,0.0225923731636779,none
-0.7338712086167796,del,-5.804988662131521,del,0.6965986394557788,adv,0.8243243015339816,adv,-0.188269776363983,del,0.0225923731636779,none
-0.7325790249433091,del,-5.804988662131521,del,0.6965986394557824,adv,0.8378378168005984,adv,-0.188269776363983,del,0.022592373163678,none
-0.7325790249433091,del,-5.804988662131521,del,0.6965986394557824,adv,0.8378378168005984,adv,-0.188269776363983,del,0.022592373163678,none
-0.7325790249433091,del,-5.804988662131521,del,0.6965986394557824,adv,0.8378378168005984,adv,-0.188269776363983,del,0.022592373163678,none
-0.7325790249433091,del,-5.804988662131521,del,0.6965986394557824,adv,0.8378378168005984,adv,-0.188269776363983,del,0.022592373163678,none
-0.7312868412698421,del,-5.8049886621315245,del,0.6965986394557788,adv,0.8513513320672152,adv,-0.1882697763639831,del,0.0225923731636777,none
-0.7312868412698421,del,-5.8049886621315245,del,0.6965986394557788,adv,0.8513513320672152,adv,-0.1882697763639831,del,0.0225923731636777,none
-0.7312868412698421,del,-5.8049886621315245,del,0.6965986394557788,adv,0.8513513320672152,adv,-0.1882697763639831,del,0.0225923731636777,none
-0.7312868412698421,del,-5.8049886621315245,del,0.6965986394557788,adv,0.8513513320672152,adv,-0.1882697763639831,del,0.0225923731636777,none
-0.5674549750566911,del,-6.339047619047616,del,0.8126984126984098,adv,0.8648648473338321,adv,-0.2055905957894692,del,0.0263577686909575,none
-0.5661627913832206,del,-6.478367346938775,del,0.8126984126984098,adv,0.8783783626004489,adv,-0.2101090704222049,del,0.0263577686909575,none
-0.5661627913832206,del,-6.478367346938775,del,0.8126984126984098,adv,0.8783783626004489,adv,-0.2101090704222049,del,0.0263577686909575,none
-0.5661627913832206,del,-6.478367346938775,del,0.8126984126984098,adv,0.8783783626004489,adv,-0.2101090704222049,del,0.0263577686909575,none
-0.5661627913832206,del,-6.478367346938775,del,0.8126984126984098,adv,0.8783783626004489,adv,-0.2101090704222049,del,0.0263577686909575,none
-0.5648706077097501,del,-6.7105668934240335,del,0.8126984126984134,adv,0.8918918778670657,adv,-0.2176398614767641,del,0.0263577686909576,none
-0.5648706077097501,del,-6.7105668934240335,del,0.8126984126984134,adv,0.8918918778670657,adv,-0.2176398614767641,del,0.0263577686909576,none
-0.5648706077097501,del,-6.7105668934240335,del,0.8126984126984134,adv,0.8918918778670657,adv,-0.2176398614767641,del,0.0263577686909576,none
-0.5648706077097501,del,-6.7105668934240335,del,0.8126984126984134,adv,0.8918918778670657,adv,-0.2176398614767641,del,0.0263577686909576,none
-0.5635784240362831,del,-6.7105668934240335,del,0.8126984126984098,adv,0.9054053931336824,adv,-0.2176398614767641,del,0.0263577686909575,none
-0.5635784240362831,del,-6.7105668934240335,del,0.8126984126984098,adv,0.9054053931336824,adv,-0.2176398614767641,del,0.0263577686909575,none
-0.5635784240362831,del,-6.7105668934240335,del,0.8126984126984098,adv,0.9054053931336824,adv,-0.2176398614767641,del,0.0263577686909575,none
-0.5635784240362831,del,-6.7105668934240335,del,0.8126984126984098,adv,0.9054053931336824,adv,-0.2176398614767641,del,0.0263577686909575,none
-0.5622862403628126,del,-7.058866213151923,del,0.8126984126984134,adv,0.9189189084002992,adv,-0.2289360480586031,del,0.0263577686909576,none
-0.5377741020408173,del,-7.174965986394557,del,0.8126984126984134,adv,0.932432423666916,adv,-0.2327014435858829,del,0.0263577686909576,none
-0.5377741020408173,del,-7.174965986394557,del,0.8126984126984134,adv,0.932432423666916,adv,-0.2327014435858829,del,0.0263577686909576,none
-0.5377741020408173,del,-7.174965986394557,del,0.8126984126984134,adv,0.932432423666916,adv,-0.2327014435858829,del,0.0263577686909576,none
-0.5377741020408173,del,-7.174965986394557,del,0.8126984126984134,adv,0.932432423666916,adv,-0.2327014435858829,del,0.0263577686909576,none
-0.5364819183673468,del,-7.174965986394557,del,0.8126984126984098,adv,0.9459459389335328,adv,-0.2327014435858829,del,0.0263577686909576,none
-0.5364819183673468,del,-7.174965986394557,del,0.8126984126984098,adv,0.9459459389335328,adv,-0.2327014435858829,del,0.0263577686909576,none
-0.5364819183673468,del,-7.174965986394557,del,0.8126984126984098,adv,0.9459459389335328,adv,-0.2327014435858829,del,0.0263577686909576,none
-0.5364819183673468,del,-7.174965986394557,del,0.8126984126984098,adv,0.9459459389335328,adv,-0.2327014435858829,del,0.0263577686909576,none
-0.4887498253968232,del,-7.523265306122443,del,0.8126984126984134,adv,0.9594594542001496,adv,-0.2439976301677218,del,0.0263577686909576,none
-0.4887498253968232,del,-7.523265306122443,del,0.8126984126984134,adv,0.9594594542001496,adv,-0.2439976301677218,del,0.0263577686909576,none
-0.4887498253968232,del,-7.523265306122443,del,0.8126984126984134,adv,0.9594594542001496,adv,-0.2439976301677218,del,0.0263577686909576,none
-0.4887498253968232,del,-7.523265306122443,del,0.8126984126984134,adv,0.9594594542001496,adv,-0.2439976301677218,del,0.0263577686909576,none
-0.2088181859410411,del,-7.546485260770972,del,0.8126984126984134,adv,0.9729729694667664,adv,-0.2447507092731777,del,0.0263577686909576,none
-0.2062338185941037,del,-7.546485260770975,del,0.673378684807254,adv,1.0,adv,-0.2447507092731778,del,0.0218392940582219,none
-0.2062338185941037,del,-7.546485260770975,del,0.673378684807254,adv,1.0,adv,-0.2447507092731778,del,0.0218392940582219,none
