O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
1.3455478888888894,adv,0.6501587301587293,adv,-1.1377777777777762,del,0.4729729046019451,adv,0.021086214952766,none,-0.0369008761673406,none
1.346193980725623,adv,0.6501587301587275,adv,-1.137777777777778,del,0.4797296622352534,adv,0.021086214952766,none,-0.0369008761673406,none
1.3236201179138316,adv,0.6501587301587275,adv,-1.137777777777778,del,0.4864864198685618,adv,0.0210862149527659,none,-0.0369008761673407,none
1.2313863911564624,adv,0.5804988662131496,adv,-1.137777777777778,del,0.4932431775018702,adv,0.0188269776363982,none,-0.0369008761673406,none
1.232032482993196,adv,0.5804988662131514,adv,-1.0681179138322,del,0.4999999351351786,adv,0.0188269776363981,none,-0.0346416388509729,none
1.232032482993196,adv,0.5804988662131514,adv,-1.0681179138322,del,0.4999999351351786,adv,0.0188269776363981,none,-0.0346416388509729,none
1.1630187108843515,adv,0.5108390022675735,adv,-1.137777777777778,del,0.506756692768487,adv,0.0165677403200305,none,-0.0369008761673407,none
1.1636648027210883,adv,0.5108390022675735,adv,-1.137777777777778,del,0.5135134504017954,adv,0.0165677403200305,none,-0.0369008761673407,none
1.1636648027210883,adv,0.5108390022675735,adv,-1.137777777777778,del,0.5135134504017954,adv,0.0165677403200305,none,-0.0369008761673407,none
1.164310894557822,adv,0.5108390022675735,adv,-1.137777777777778,del,0.5202702080351038,adv,0.0165677403200305,none,-0.0369008761673407,none
1.1649569863945572,adv,0.5108390022675735,adv,-1.1145578231292532,del,0.5270269656684121,adv,0.0165677403200305,none,-0.0361477970618847,none
1.1649569863945572,adv,0.5108390022675735,adv,-1.1145578231292532,del,0.5270269656684121,adv,0.0165677403200305,none,-0.0361477970618847,none
1.165603078231289,adv,0.5108390022675735,adv,-1.0681179138322,del,0.5337837233017206,adv,0.0165677403200305,none,-0.0346416388509728,none
1.1662491700680242,adv,0.5804988662131514,adv,-1.0448979591836718,del,0.540540480935029,adv,0.0188269776363982,none,-0.0338885597455168,none
1.0740154433106568,adv,0.6269387755102045,adv,-1.0448979591836718,del,0.5472972385683375,adv,0.0203331358473101,none,-0.0338885597455168,none
0.912121852607708,adv,0.6037188208616762,adv,-1.0681179138322,del,0.5540539962016457,adv,0.0195800567418541,none,-0.0346416388509728,none
0.912121852607708,adv,0.6037188208616762,adv,-1.0681179138322,del,0.5540539962016457,adv,0.0195800567418541,none,-0.0346416388509728,none
0.9127679444444432,adv,0.6037188208616797,adv,-1.0681179138321966,del,0.5608107538349543,adv,0.0195800567418543,none,-0.0346416388509727,none
0.9134140362811785,adv,0.6037188208616797,adv,-1.0681179138322,del,0.5675675114682626,adv,0.0195800567418543,none,-0.0346416388509728,none
0.9134140362811785,adv,0.6037188208616797,adv,-1.0681179138322,del,0.5675675114682626,adv,0.0195800567418543,none,-0.0346416388509728,none
0.7747404002267579,adv,0.4643990929705204,adv,-1.1145578231292532,del,0.574324269101571,adv,0.0150615821091185,none,-0.0361477970618848,none
0.7753864920634896,adv,0.4643990929705204,adv,-1.1145578231292532,del,0.5810810267348794,adv,0.0150615821091185,none,-0.0361477970618847,none
0.7753864920634896,adv,0.4643990929705204,adv,-1.1145578231292532,del,0.5810810267348794,adv,0.0150615821091185,none,-0.0361477970618847,none
0.7760325839002249,adv,0.4643990929705239,adv,-1.1145578231292497,del,0.5878377843681878,adv,0.0150615821091186,none,-0.0361477970618846,none
0.7766786757369601,adv,0.4643990929705204,adv,-1.1145578231292497,del,0.5945945420014962,adv,0.0150615821091185,none,-0.0361477970618846,none
0.7773247675736954,adv,0.5340589569160983,adv,-0.9752380952380976,del,0.6013512996348045,adv,0.0173208194254863,none,-0.0316293224291491,none
0.7779708594104306,adv,0.6037188208616797,adv,-0.975238095238094,del,0.608108057268113,adv,0.0195800567418543,none,-0.031629322429149,none
0.7779708594104306,adv,0.6037188208616797,adv,-0.975238095238094,del,0.608108057268113,adv,0.0195800567418543,none,-0.031629322429149,none
0.6857371326530561,adv,0.5108390022675735,adv,-1.0681179138322,del,0.6148648149014214,adv,0.0165677403200305,none,-0.0346416388509729,none
0.6631632698412702,adv,0.4876190476190452,adv,-1.091337868480725,del,0.6216215725347297,adv,0.0158146612145745,none,-0.0353947179564287,none
0.6631632698412702,adv,0.4876190476190452,adv,-1.091337868480725,del,0.6216215725347297,adv,0.0158146612145745,none,-0.0353947179564287,none
0.6638093616780054,adv,0.4876190476190487,adv,-1.091337868480725,del,0.6283783301680381,adv,0.0158146612145746,none,-0.0353947179564286,none
0.6644554535147371,adv,0.4876190476190487,adv,-1.091337868480725,del,0.6351350878013466,adv,0.0158146612145745,none,-0.0353947179564287,none
0.6644554535147371,adv,0.4876190476190487,adv,-1.091337868480725,del,0.6351350878013466,adv,0.0158146612145745,none,-0.0353947179564287,none
0.6651015453514724,adv,0.4876190476190487,adv,-1.091337868480725,del,0.6418918454346549,adv,0.0158146612145745,none,-0.0353947179564287,none
0.6657476371882076,adv,0.4876190476190452,adv,-1.0913378684807284,del,0.6486486030679632,adv,0.0158146612145744,none,-0.0353947179564289,none
0.5270740011337871,adv,0.394739229024946,adv,-1.091337868480725,del,0.6554053607012718,adv,0.0128023447927508,none,-0.0353947179564287,none
0.4348402743764126,adv,0.3018594104308363,adv,-1.0913378684807284,del,0.6621621183345802,adv,0.009790028370927,none,-0.0353947179564289,none
0.4348402743764126,adv,0.3018594104308363,adv,-1.0913378684807284,del,0.6621621183345802,adv,0.009790028370927,none,-0.0353947179564289,none
0.4354863662131514,adv,0.3018594104308398,adv,-1.091337868480725,del,0.6689188759678886,adv,0.0097900283709272,none,-0.0353947179564286,none
0.4361324580498866,adv,0.3018594104308398,adv,-1.091337868480725,del,0.6756756336011969,adv,0.0097900283709271,none,-0.0353947179564287,none
0.4361324580498866,adv,0.3018594104308398,adv,-1.091337868480725,del,0.6756756336011969,adv,0.0097900283709271,none,-0.0353947179564287,none
0.4367785498866183,adv,0.3018594104308363,adv,-1.091337868480725,del,0.6824323912345054,adv,0.009790028370927,none,-0.0353947179564287,none
0.4374246417233571,adv,0.3018594104308398,adv,-1.091337868480725,del,0.6891891488678137,adv,0.0097900283709271,none,-0.0353947179564287,none
0.4374246417233571,adv,0.3018594104308398,adv,-1.091337868480725,del,0.6891891488678137,adv,0.0097900283709271,none,-0.0353947179564287,none
0.4380707335600888,adv,0.3018594104308398,adv,-1.091337868480725,del,0.6959459065011222,adv,0.0097900283709271,none,-0.0353947179564287,none
0.4387168253968241,adv,0.3018594104308398,adv,-1.091337868480725,del,0.7027026641344305,adv,0.0097900283709271,none,-0.0353947179564287,none
0.3697030532879779,adv,0.3018594104308363,adv,-1.1145578231292532,del,0.709459421767739,adv,0.009790028370927,none,-0.0361477970618847,none
0.3239092358276636,adv,0.4411791383219956,adv,-0.9984580498866222,del,0.7162161794010473,adv,0.0143085030036627,none,-0.032382401534605,none
0.3239092358276636,adv,0.4411791383219956,adv,-0.9984580498866222,del,0.7162161794010473,adv,0.0143085030036627,none,-0.032382401534605,none
0.2316755090702962,adv,0.4643990929705239,adv,-1.0448979591836718,del,0.7229729370343556,adv,0.0150615821091186,none,-0.0338885597455169,none
0.2091016462585031,adv,0.4643990929705239,adv,-1.0448979591836718,del,0.7297296946676641,adv,0.0150615821091186,none,-0.0338885597455168,none
0.2091016462585031,adv,0.4643990929705239,adv,-1.0448979591836718,del,0.7297296946676641,adv,0.0150615821091186,none,-0.0338885597455168,none
0.2097477380952384,adv,0.4643990929705204,adv,-0.9287981859410444,del,0.7364864523009724,adv,0.0150615821091186,none,-0.0301231642182372,none
0.2103938299319701,adv,0.4643990929705204,adv,-0.9287981859410444,del,0.743243209934281,adv,0.0150615821091186,none,-0.0301231642182372,none
0.2103938299319701,adv,0.4643990929705204,adv,-0.9287981859410444,del,0.743243209934281,adv,0.0150615821091186,none,-0.0301231642182372,none
0.2110399217687089,adv,0.4643990929705239,adv,-0.9287981859410408,del,0.7499999675675892,adv,0.0150615821091187,none,-0.0301231642182371,none
0.0491463310657565,none,0.3018594104308363,adv,-1.091337868480725,del,0.7567567252008978,adv,0.009790028370927,none,-0.0353947179564287,none
0.0272185600907022,none,0.3250793650793682,adv,-1.0448979591836718,del,0.7702702404675146,adv,0.0105431074763832,none,-0.0338885597455168,none
0.0272185600907022,none,0.3250793650793682,adv,-1.0448979591836718,del,0.7702702404675146,adv,0.0105431074763832,none,-0.0338885597455168,none
0.0272185600907022,none,0.3250793650793682,adv,-1.0448979591836718,del,0.7702702404675146,adv,0.0105431074763832,none,-0.0338885597455168,none
0.0272185600907022,none,0.3250793650793682,adv,-1.0448979591836718,del,0.7702702404675146,adv,0.0105431074763832,none,-0.0338885597455168,none
0.0285107437641691,none,0.3250793650793646,adv,-1.0448979591836751,del,0.7837837557341314,adv,0.0105431074763829,none,-0.0338885597455169,none
0.0285107437641691,none,0.3250793650793646,adv,-1.0448979591836751,del,0.7837837557341314,adv,0.0105431074763829,none,-0.0338885597455169,none
0.0285107437641691,none,0.3250793650793646,adv,-1.0448979591836751,del,0.7837837557341314,adv,0.0105431074763829,none,-0.0338885597455169,none
0.0285107437641691,none,0.3250793650793646,adv,-1.0448979591836751,del,0.7837837557341314,adv,0.0105431074763829,none,-0.0338885597455169,none
0.0298029274376432,none,0.3250793650793646,adv,-1.0448979591836718,del,0.797297271000748,adv,0.010543107476383,none,-0.0338885597455168,none
0.0298029274376432,none,0.3250793650793646,adv,-1.0448979591836718,del,0.797297271000748,adv,0.010543107476383,none,-0.0338885597455168,none
0.0298029274376432,none,0.3250793650793646,adv,-1.0448979591836718,del,0.797297271000748,adv,0.010543107476383,none,-0.0338885597455168,none
0.0298029274376432,none,0.3250793650793646,adv,-1.0448979591836718,del,0.797297271000748,adv,0.010543107476383,none,-0.0338885597455168,none
0.0078751564625854,none,0.3018594104308398,adv,-1.0681179138322,del,0.8108107862673648,adv,0.0097900283709271,none,-0.0346416388509729,none
-0.0837124784580503,none,0.2786394557823115,adv,-1.0681179138322,del,0.8243243015339816,adv,0.0090369492654711,none,-0.0346416388509728,none
-0.0837124784580503,none,0.2786394557823115,adv,-1.0681179138322,del,0.8243243015339816,adv,0.0090369492654711,none,-0.0346416388509728,none
-0.0837124784580503,none,0.2786394557823115,adv,-1.0681179138322,del,0.8243243015339816,adv,0.0090369492654711,none,-0.0346416388509728,none
-0.0837124784580503,none,0.2786394557823115,adv,-1.0681179138322,del,0.8243243015339816,adv,0.0090369492654711,none,-0.0346416388509728,none
-0.0824202947845798,none,0.2786394557823151,adv,-1.0681179138321966,del,0.8378378168005984,adv,0.0090369492654711,none,-0.0346416388509728,none
-0.0824202947845798,none,0.2786394557823151,adv,-1.0681179138321966,del,0.8378378168005984,adv,0.0090369492654711,none,-0.0346416388509728,none
-0.0824202947845798,none,0.2786394557823151,adv,-1.0681179138321966,del,0.8378378168005984,adv,0.0090369492654711,none,-0.0346416388509728,none
-0.0824202947845798,none,0.2786394557823151,adv,-1.0681179138321966,del,0.8378378168005984,adv,0.0090369492654711,none,-0.0346416388509728,none
-0.2436677936507933,del,0.2089795918367372,adv,-1.1145578231292497,del,0.8513513320672152,adv,0.0067777119491034,none,-0.0361477970618846,none
-0.2436677936507933,del,0.2089795918367372,adv,-1.1145578231292497,del,0.8513513320672152,adv,0.0067777119491034,none,-0.0361477970618846,none
-0.2436677936507933,del,0.2089795918367372,adv,-1.1145578231292497,del,0.8513513320672152,adv,0.0067777119491034,none,-0.0361477970618846,none
-0.2436677936507933,del,0.2089795918367372,adv,-1.1145578231292497,del,0.8513513320672152,adv,0.0067777119491034,none,-0.0361477970618846,none
-0.2655955646258512,del,0.1857596371882088,adv,-1.137777777777778,del,0.8648648473338321,adv,0.0060246328436474,none,-0.0369008761673407,none
-0.287523335600909,del,0.2089795918367336,adv,-1.091337868480725,del,0.8783783626004489,adv,0.0067777119491033,none,-0.0353947179564286,none
-0.287523335600909,del,0.2089795918367336,adv,-1.091337868480725,del,0.8783783626004489,adv,0.0067777119491033,none,-0.0353947179564286,none
-0.287523335600909,del,0.2089795918367336,adv,-1.091337868480725,del,0.8783783626004489,adv,0.0067777119491033,none,-0.0353947179564286,none
-0.287523335600909,del,0.2089795918367336,adv,-1.091337868480725,del,0.8783783626004489,adv,0.0067777119491033,none,-0.0353947179564286,none
-0.3094511065759668,del,0.1857596371882088,adv,-1.1145578231292532,del,0.8918918778670657,adv,0.0060246328436475,none,-0.0361477970618847,none
-0.3094511065759668,del,0.1857596371882088,adv,-1.1145578231292532,del,0.8918918778670657,adv,0.0060246328436475,none,-0.0361477970618847,none
-0.3094511065759668,del,0.1857596371882088,adv,-1.1145578231292532,del,0.8918918778670657,adv,0.0060246328436475,none,-0.0361477970618847,none
-0.3094511065759668,del,0.1857596371882088,adv,-1.1145578231292532,del,0.8918918778670657,adv,0.0060246328436475,none,-0.0361477970618847,none
-0.4242586961451273,del,0.1393197278911557,adv,-1.184217687074831,del,0.9054053931336824,adv,0.0045184746327355,none,-0.0384070343782525,none
-0.4242586961451273,del,0.1393197278911557,adv,-1.184217687074831,del,0.9054053931336824,adv,0.0045184746327355,none,-0.0384070343782525,none
-0.4242586961451273,del,0.1393197278911557,adv,-1.184217687074831,del,0.9054053931336824,adv,0.0045184746327355,none,-0.0384070343782525,none
-0.4242586961451273,del,0.1393197278911557,adv,-1.184217687074831,del,0.9054053931336824,adv,0.0045184746327355,none,-0.0384070343782525,none
-0.4229665124716568,del,0.1393197278911593,adv,-1.1842176870748276,del,0.9189189084002992,adv,0.0045184746327356,none,-0.0384070343782524,none
-0.4216743287981899,del,0.1393197278911557,adv,-1.184217687074831,del,0.932432423666916,adv,0.0045184746327354,none,-0.0384070343782526,none
-0.4216743287981899,del,0.1393197278911557,adv,-1.184217687074831,del,0.932432423666916,adv,0.0045184746327354,none,-0.0384070343782526,none
-0.4216743287981899,del,0.1393197278911557,adv,-1.184217687074831,del,0.932432423666916,adv,0.0045184746327354,none,-0.0384070343782526,none
-0.4216743287981899,del,0.1393197278911557,adv,-1.184217687074831,del,0.932432423666916,adv,0.0045184746327354,none,-0.0384070343782526,none
-0.4203821451247158,del,0.1393197278911557,adv,-1.184217687074831,del,0.9459459389335328,adv,0.0045184746327355,none,-0.0384070343782525,none
-0.4203821451247158,del,0.1393197278911557,adv,-1.184217687074831,del,0.9459459389335328,adv,0.0045184746327355,none,-0.0384070343782525,none
-0.4203821451247158,del,0.1393197278911557,adv,-1.184217687074831,del,0.9459459389335328,adv,0.0045184746327355,none,-0.0384070343782525,none
-0.4203821451247158,del,0.1393197278911557,adv,-1.184217687074831,del,0.9459459389335328,adv,0.0045184746327355,none,-0.0384070343782525,none
-0.4190899614512489,del,0.1393197278911557,adv,-1.184217687074831,del,0.9594594542001496,adv,0.0045184746327355,none,-0.0384070343782525,none
-0.4190899614512489,del,0.1393197278911557,adv,-1.184217687074831,del,0.9594594542001496,adv,0.0045184746327355,none,-0.0384070343782525,none
-0.4190899614512489,del,0.1393197278911557,adv,-1.184217687074831,del,0.9594594542001496,adv,0.0045184746327355,none,-0.0384070343782525,none
-0.4190899614512489,del,0.1393197278911557,adv,-1.184217687074831,del,0.9594594542001496,adv,0.0045184746327355,none,-0.0384070343782525,none
-0.4410177324263031,del,0.0928798185941062,none,-1.1842176870748276,del,0.9729729694667664,adv,0.0030123164218237,none,-0.0384070343782524,none
-0.1830138639455789,del,-0.3018594104308398,del,-2.113015873015879,del,1.0,adv,-0.0097900283709271,none,-0.0685301985964899,none
-0.1830138639455789,del,-0.3018594104308398,del,-2.113015873015879,del,1.0,adv,-0.0097900283709271,none,-0.0685301985964899,none
