O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
-1.6220836632653075,del,1.2306575963718809,adv,-0.0232199546485265,none,0.5202702080351038,adv,0.0399131925891643,none,-0.0007530791054559,none
-1.6214375714285705,del,1.2306575963718809,adv,-0.0232199546485265,none,0.5270269656684121,adv,0.0399131925891643,none,-0.0007530791054559,none
-1.6214375714285705,del,1.2306575963718809,adv,-0.0232199546485265,none,0.5270269656684121,adv,0.0399131925891643,none,-0.0007530791054559,none
-1.620791479591837,del,1.2306575963718824,adv,-0.0232199546485265,none,0.5337837233017206,adv,0.0399131925891644,none,-0.0007530791054559,none
-1.6201453877551035,del,1.2306575963718824,adv,-0.0232199546485265,none,0.540540480935029,adv,0.0399131925891643,none,-0.0007530791054559,none
-1.642719250566893,del,1.207437641723356,adv,-0.0464399092970513,none,0.5472972385683375,adv,0.0391601134837084,none,-0.0015061582109118,none
-1.7117330226757357,del,1.207437641723356,adv,-0.1160997732426292,del,0.5540539962016457,adv,0.0391601134837084,none,-0.0037653955272796,none
-1.7117330226757357,del,1.207437641723356,adv,-0.1160997732426292,del,0.5540539962016457,adv,0.0391601134837084,none,-0.0037653955272796,none
-1.711086930839004,del,1.207437641723356,adv,-0.1160997732426292,del,0.5608107538349543,adv,0.0391601134837084,none,-0.0037653955272797,none
-1.7104408390022687,del,1.207437641723354,adv,-0.1160997732426327,del,0.5675675114682626,adv,0.0391601134837083,none,-0.0037653955272797,none
-1.7104408390022687,del,1.207437641723354,adv,-0.1160997732426327,del,0.5675675114682626,adv,0.0391601134837083,none,-0.0037653955272797,none
-1.70979474716553,del,1.207437641723356,adv,-0.1160997732426292,del,0.574324269101571,adv,0.0391601134837084,none,-0.0037653955272796,none
-1.7091486553287965,del,1.2074376417233577,adv,-0.1160997732426274,del,0.5810810267348794,adv,0.0391601134837085,none,-0.0037653955272795,none
-1.7091486553287965,del,1.2074376417233577,adv,-0.1160997732426274,del,0.5810810267348794,adv,0.0391601134837085,none,-0.0037653955272795,none
-1.7085025634920648,del,1.2074376417233577,adv,-0.1160997732426309,del,0.5878377843681878,adv,0.0391601134837084,none,-0.0037653955272797,none
-1.7078564716553295,del,1.207437641723354,adv,-0.1160997732426309,del,0.5945945420014962,adv,0.0391601134837084,none,-0.0037653955272797,none
-1.7072103798185907,del,1.2074376417233577,adv,-0.1160997732426274,del,0.6013512996348045,adv,0.0391601134837085,none,-0.0037653955272796,none
-1.706564287981859,del,1.2074376417233577,adv,-0.1160997732426309,del,0.608108057268113,adv,0.0391601134837085,none,-0.0037653955272796,none
-1.706564287981859,del,1.2074376417233577,adv,-0.1160997732426309,del,0.608108057268113,adv,0.0391601134837085,none,-0.0037653955272796,none
-1.7059181961451273,del,1.207437641723356,adv,-0.1160997732426309,del,0.6148648149014214,adv,0.0391601134837085,none,-0.0037653955272796,none
-1.705272104308385,del,1.2074376417233594,adv,-0.1160997732426274,del,0.6216215725347297,adv,0.0391601134837086,none,-0.0037653955272795,none
-1.705272104308385,del,1.2074376417233594,adv,-0.1160997732426274,del,0.6216215725347297,adv,0.0391601134837086,none,-0.0037653955272795,none
-1.6814060578231285,del,1.2306575963718842,adv,-0.0928798185941026,none,0.6283783301680381,adv,0.0399131925891644,none,-0.0030123164218236,none
-1.6807599659863932,del,1.2306575963718878,adv,-0.0928798185941026,none,0.6351350878013466,adv,0.0399131925891645,none,-0.0030123164218236,none
-1.6807599659863932,del,1.2306575963718878,adv,-0.0928798185941026,none,0.6351350878013466,adv,0.0399131925891645,none,-0.0030123164218236,none
-1.680113874149658,del,1.2306575963718842,adv,-0.0928798185941026,none,0.6418918454346549,adv,0.0399131925891643,none,-0.0030123164218237,none
-1.6794677823129227,del,1.2306575963718842,adv,-0.0928798185941026,none,0.6486486030679632,adv,0.0399131925891644,none,-0.0030123164218237,none
-1.6788216904761877,del,1.2306575963718878,adv,-0.0928798185941026,none,0.6554053607012718,adv,0.0399131925891645,none,-0.0030123164218236,none
-1.6781755986394558,del,1.2538775510204123,adv,-0.0928798185941026,none,0.6621621183345802,adv,0.0406662716946204,none,-0.0030123164218236,none
-1.6781755986394558,del,1.2538775510204123,adv,-0.0928798185941026,none,0.6621621183345802,adv,0.0406662716946204,none,-0.0030123164218236,none
-1.6775295068027205,del,1.253877551020409,adv,-0.0928798185941026,none,0.6689188759678886,adv,0.0406662716946203,none,-0.0030123164218236,none
-1.6768834149659853,del,1.253877551020409,adv,-0.0928798185941026,none,0.6756756336011969,adv,0.0406662716946203,none,-0.0030123164218236,none
-1.6768834149659853,del,1.253877551020409,adv,-0.0928798185941026,none,0.6756756336011969,adv,0.0406662716946203,none,-0.0030123164218236,none
-1.6297974138322004,del,1.300317460317462,adv,-0.1393197278911557,del,0.6824323912345054,adv,0.0421724299055322,none,-0.0045184746327355,none
-1.6291513219954616,del,1.3003174603174656,adv,-0.1393197278911557,del,0.6891891488678137,adv,0.0421724299055323,none,-0.0045184746327355,none
-1.6291513219954616,del,1.3003174603174656,adv,-0.1393197278911557,del,0.6891891488678137,adv,0.0421724299055323,none,-0.0045184746327355,none
-1.62850523015873,del,1.300317460317462,adv,-0.1393197278911557,del,0.6959459065011222,adv,0.0421724299055322,none,-0.0045184746327355,none
-1.6278591383219947,del,1.300317460317462,adv,-0.1393197278911557,del,0.7027026641344305,adv,0.0421724299055322,none,-0.0045184746327355,none
-1.6272130464852594,del,1.3003174603174656,adv,-0.1393197278911522,del,0.709459421767739,adv,0.0421724299055323,none,-0.0045184746327353,none
-1.6265669546485242,del,1.300317460317462,adv,-0.1393197278911557,del,0.7162161794010473,adv,0.0421724299055321,none,-0.0045184746327355,none
-1.6265669546485242,del,1.300317460317462,adv,-0.1393197278911557,del,0.7162161794010473,adv,0.0421724299055321,none,-0.0045184746327355,none
-1.625920862811789,del,1.300317460317462,adv,-0.1393197278911557,del,0.7229729370343556,adv,0.0421724299055322,none,-0.0045184746327355,none
-1.648494725623582,del,1.300317460317462,adv,-0.1393197278911557,del,0.7297296946676641,adv,0.0421724299055322,none,-0.0045184746327355,none
-1.648494725623582,del,1.300317460317462,adv,-0.1393197278911557,del,0.7297296946676641,adv,0.0421724299055322,none,-0.0045184746327355,none
-1.5549688151927403,del,1.3931972789115683,adv,-0.0464399092970495,none,0.7364864523009724,adv,0.045184746327356,none,-0.0015061582109117,none
-1.5311027687074803,del,1.4164172335600966,adv,-0.0232199546485247,none,0.743243209934281,adv,0.0459378254328119,none,-0.0007530791054558,none
-1.5311027687074803,del,1.4164172335600966,adv,-0.0232199546485247,none,0.743243209934281,adv,0.0459378254328119,none,-0.0007530791054558,none
-1.5304566768707453,del,1.416417233560093,adv,-0.0232199546485247,none,0.7499999675675892,adv,0.0459378254328118,none,-0.0007530791054558,none
-1.1815112653061206,del,1.764716553287986,adv,0.0696598639455814,none,0.7567567252008978,adv,0.0572340120146509,none,0.0022592373163679,none
-1.1802190816326537,del,1.7414965986394575,adv,0.0696598639455778,none,0.7702702404675146,adv,0.0564809329091949,none,0.0022592373163677,none
-1.1802190816326537,del,1.7414965986394575,adv,0.0696598639455778,none,0.7702702404675146,adv,0.0564809329091949,none,0.0022592373163677,none
-1.1802190816326537,del,1.7414965986394575,adv,0.0696598639455778,none,0.7702702404675146,adv,0.0564809329091949,none,0.0022592373163677,none
-1.1802190816326537,del,1.7414965986394575,adv,0.0696598639455778,none,0.7702702404675146,adv,0.0564809329091949,none,0.0022592373163677,none
-1.1789268979591832,del,1.7414965986394575,adv,0.0696598639455814,none,0.7837837557341314,adv,0.0564809329091949,none,0.0022592373163679,none
-1.1789268979591832,del,1.7414965986394575,adv,0.0696598639455814,none,0.7837837557341314,adv,0.0564809329091949,none,0.0022592373163679,none
-1.1789268979591832,del,1.7414965986394575,adv,0.0696598639455814,none,0.7837837557341314,adv,0.0564809329091949,none,0.0022592373163679,none
-1.1789268979591832,del,1.7414965986394575,adv,0.0696598639455814,none,0.7837837557341314,adv,0.0564809329091949,none,0.0022592373163679,none
-1.1776347142857126,del,1.7414965986394575,adv,0.0696598639455778,none,0.797297271000748,adv,0.0564809329091948,none,0.0022592373163676,none
-1.1776347142857126,del,1.7414965986394575,adv,0.0696598639455778,none,0.797297271000748,adv,0.0564809329091948,none,0.0022592373163676,none
-1.1776347142857126,del,1.7414965986394575,adv,0.0696598639455778,none,0.797297271000748,adv,0.0564809329091948,none,0.0022592373163676,none
-1.1776347142857126,del,1.7414965986394575,adv,0.0696598639455778,none,0.797297271000748,adv,0.0564809329091948,none,0.0022592373163676,none
-1.176342530612242,del,1.7414965986394575,adv,0.0696598639455778,none,0.8108107862673648,adv,0.0564809329091949,none,0.0022592373163677,none
-1.1518303922902469,del,1.6950566893424082,adv,0.0928798185941062,none,0.8243243015339816,adv,0.0549747746982831,none,0.0030123164218237,none
-1.1518303922902469,del,1.6950566893424082,adv,0.0928798185941062,none,0.8243243015339816,adv,0.0549747746982831,none,0.0030123164218237,none
-1.1518303922902469,del,1.6950566893424082,adv,0.0928798185941062,none,0.8243243015339816,adv,0.0549747746982831,none,0.0030123164218237,none
-1.1518303922902469,del,1.6950566893424082,adv,0.0928798185941062,none,0.8243243015339816,adv,0.0549747746982831,none,0.0030123164218237,none
-1.1505382086167764,del,1.6950566893424082,adv,0.0928798185941062,none,0.8378378168005984,adv,0.0549747746982831,none,0.0030123164218237,none
-1.1505382086167764,del,1.6950566893424082,adv,0.0928798185941062,none,0.8378378168005984,adv,0.0549747746982831,none,0.0030123164218237,none
-1.1505382086167764,del,1.6950566893424082,adv,0.0928798185941062,none,0.8378378168005984,adv,0.0549747746982831,none,0.0030123164218237,none
-1.1505382086167764,del,1.6950566893424082,adv,0.0928798185941062,none,0.8378378168005984,adv,0.0549747746982831,none,0.0030123164218237,none
-1.1492460249433094,del,1.6950566893424046,adv,0.0928798185941062,none,0.8513513320672152,adv,0.0549747746982831,none,0.0030123164218238,none
-1.1492460249433094,del,1.6950566893424046,adv,0.0928798185941062,none,0.8513513320672152,adv,0.0549747746982831,none,0.0030123164218238,none
-1.1492460249433094,del,1.6950566893424046,adv,0.0928798185941062,none,0.8513513320672152,adv,0.0549747746982831,none,0.0030123164218238,none
-1.1492460249433094,del,1.6950566893424046,adv,0.0928798185941062,none,0.8513513320672152,adv,0.0549747746982831,none,0.0030123164218238,none
-0.8693143854875274,del,1.6718367346938798,adv,0.0232199546485283,none,0.8648648473338321,adv,0.0542216955928271,none,0.0007530791054559,none
-0.7519224285714259,del,1.602176870748302,adv,0.1393197278911593,adv,0.8783783626004489,adv,0.0519624582764594,none,0.0045184746327356,none
-0.7519224285714259,del,1.602176870748302,adv,0.1393197278911593,adv,0.8783783626004489,adv,0.0519624582764594,none,0.0045184746327356,none
-0.7519224285714259,del,1.602176870748302,adv,0.1393197278911593,adv,0.8783783626004489,adv,0.0519624582764594,none,0.0045184746327356,none
-0.7519224285714259,del,1.602176870748302,adv,0.1393197278911593,adv,0.8783783626004489,adv,0.0519624582764594,none,0.0045184746327356,none
-0.7506302448979589,del,1.5557369614512488,adv,0.0,none,0.8918918778670657,adv,0.0504563000655474,none,0.0,none
-0.7506302448979589,del,1.5557369614512488,adv,0.0,none,0.8918918778670657,adv,0.0504563000655474,none,0.0,none
-0.7506302448979589,del,1.5557369614512488,adv,0.0,none,0.8918918778670657,adv,0.0504563000655474,none,0.0,none
-0.7506302448979589,del,1.5557369614512488,adv,0.0,none,0.8918918778670657,adv,0.0504563000655474,none,0.0,none
-0.7493380612244884,del,1.5557369614512524,adv,3.552713678800501e-15,none,0.9054053931336824,adv,0.0504563000655476,none,1.1102230246251563e-16,none
-0.7493380612244884,del,1.5557369614512524,adv,3.552713678800501e-15,none,0.9054053931336824,adv,0.0504563000655476,none,1.1102230246251563e-16,none
-0.7493380612244884,del,1.5557369614512524,adv,3.552713678800501e-15,none,0.9054053931336824,adv,0.0504563000655476,none,1.1102230246251563e-16,none
-0.7493380612244884,del,1.5557369614512524,adv,3.552713678800501e-15,none,0.9054053931336824,adv,0.0504563000655476,none,1.1102230246251563e-16,none
-0.6783860136054436,del,1.532517006802724,adv,-0.0464399092970531,none,0.9189189084002992,adv,0.0497032209600916,none,-0.0015061582109119,none
-0.63065392063492,del,1.532517006802724,adv,-0.0232199546485247,none,0.932432423666916,adv,0.0497032209600916,none,-0.0007530791054558,none
-0.63065392063492,del,1.532517006802724,adv,-0.0232199546485247,none,0.932432423666916,adv,0.0497032209600916,none,-0.0007530791054558,none
-0.63065392063492,del,1.532517006802724,adv,-0.0232199546485247,none,0.932432423666916,adv,0.0497032209600916,none,-0.0007530791054558,none
-0.63065392063492,del,1.532517006802724,adv,-0.0232199546485247,none,0.932432423666916,adv,0.0497032209600916,none,-0.0007530791054558,none
-0.6293617369614495,del,1.532517006802724,adv,-0.0232199546485247,none,0.9459459389335328,adv,0.0497032209600916,none,-0.0007530791054559,none
-0.6293617369614495,del,1.532517006802724,adv,-0.0232199546485247,none,0.9459459389335328,adv,0.0497032209600916,none,-0.0007530791054559,none
-0.6293617369614495,del,1.532517006802724,adv,-0.0232199546485247,none,0.9459459389335328,adv,0.0497032209600916,none,-0.0007530791054559,none
-0.6293617369614495,del,1.532517006802724,adv,-0.0232199546485247,none,0.9459459389335328,adv,0.0497032209600916,none,-0.0007530791054559,none
-0.5351897346938763,del,1.439637188208618,adv,-0.1625396825396841,del,0.9594594542001496,adv,0.0466909045382677,none,-0.0052715537381915,none
-0.5351897346938763,del,1.439637188208618,adv,-0.1625396825396841,del,0.9594594542001496,adv,0.0466909045382677,none,-0.0052715537381915,none
-0.5351897346938763,del,1.439637188208618,adv,-0.1625396825396841,del,0.9594594542001496,adv,0.0466909045382677,none,-0.0052715537381915,none
-0.5351897346938763,del,1.439637188208618,adv,-0.1625396825396841,del,0.9594594542001496,adv,0.0466909045382677,none,-0.0052715537381915,none
-0.3713578684807253,del,1.416417233560093,adv,-0.1393197278911557,del,0.9729729694667664,adv,0.0459378254328118,none,-0.0045184746327355,none
-0.2294537732426285,del,1.5557369614512488,adv,-0.0696598639455778,none,1.0,adv,0.0504563000655474,none,-0.0022592373163677,none
-0.2294537732426285,del,1.5557369614512488,adv,-0.0696598639455778,none,1.0,adv,0.0504563000655474,none,-0.0022592373163677,none
