O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
1.9105799024943304,adv,0.6269387755102045,adv,-0.7662585034013638,del,0.5540539962016457,adv,0.0203331358473101,none,-0.0248516104800459,none
1.9105799024943304,adv,0.6269387755102045,adv,-0.7662585034013638,del,0.5540539962016457,adv,0.0203331358473101,none,-0.0248516104800459,none
1.9112259943310617,adv,0.7198185941043072,adv,-0.7662585034013638,del,0.5608107538349543,adv,0.0233454522691338,none,-0.0248516104800459,none
1.911872086167801,adv,0.7198185941043107,adv,-0.7662585034013603,del,0.5675675114682626,adv,0.0233454522691339,none,-0.0248516104800458,none
1.911872086167801,adv,0.7198185941043107,adv,-0.7662585034013603,del,0.5675675114682626,adv,0.0233454522691339,none,-0.0248516104800458,none
1.912518178004536,adv,0.7198185941043072,adv,-0.7662585034013638,del,0.574324269101571,adv,0.0233454522691338,none,-0.0248516104800458,none
1.913164269841268,adv,0.7198185941043072,adv,-0.7198185941043107,del,0.5810810267348794,adv,0.0233454522691338,none,-0.0233454522691339,none
1.913164269841268,adv,0.7198185941043072,adv,-0.7198185941043107,del,0.5810810267348794,adv,0.0233454522691338,none,-0.0233454522691339,none
1.913810361678003,adv,0.7198185941043107,adv,-0.6733786848072576,del,0.5878377843681878,adv,0.0233454522691339,none,-0.021839294058222,none
1.914456453514738,adv,0.8126984126984134,adv,-0.6733786848072576,del,0.5945945420014962,adv,0.0263577686909576,none,-0.0218392940582221,none
1.7757828174603176,adv,0.7662585034013603,adv,-0.8126984126984169,del,0.6013512996348045,adv,0.0248516104800456,none,-0.0263577686909578,none
1.7067690453514714,adv,0.6965986394557824,adv,-0.8823582766439948,del,0.608108057268113,adv,0.0225923731636779,none,-0.0286170060073255,none
1.7067690453514714,adv,0.6965986394557824,adv,-0.8823582766439948,del,0.608108057268113,adv,0.0225923731636779,none,-0.0286170060073255,none
1.6841951825396784,adv,0.6733786848072576,adv,-0.9055782312925196,del,0.6148648149014214,adv,0.021839294058222,none,-0.0293700851127813,none
1.6848412743764172,adv,0.673378684807254,adv,-0.9055782312925196,del,0.6216215725347297,adv,0.0218392940582219,none,-0.0293700851127813,none
1.6848412743764172,adv,0.673378684807254,adv,-0.9055782312925196,del,0.6216215725347297,adv,0.0218392940582219,none,-0.0293700851127813,none
1.6854873662131524,adv,0.6733786848072576,adv,-0.9055782312925196,del,0.6283783301680381,adv,0.0218392940582221,none,-0.0293700851127813,none
1.686133458049884,adv,0.6733786848072576,adv,-0.9055782312925196,del,0.6351350878013466,adv,0.021839294058222,none,-0.0293700851127814,none
1.686133458049884,adv,0.6733786848072576,adv,-0.9055782312925196,del,0.6351350878013466,adv,0.021839294058222,none,-0.0293700851127814,none
1.6867795498866194,adv,0.7198185941043072,adv,-0.7894784580498886,del,0.6418918454346549,adv,0.0233454522691338,none,-0.0256046895855017,none
1.6874256417233582,adv,0.7198185941043107,adv,-0.7662585034013603,del,0.6486486030679632,adv,0.0233454522691339,none,-0.0248516104800456,none
1.68807173356009,adv,0.7894784580498886,adv,-0.7662585034013638,del,0.6554053607012718,adv,0.0256046895855017,none,-0.0248516104800458,none
1.6887178253968216,adv,0.8126984126984134,adv,-0.6965986394557859,del,0.6621621183345802,adv,0.0263577686909576,none,-0.022592373163678,none
1.6887178253968216,adv,0.8126984126984134,adv,-0.6965986394557859,del,0.6621621183345802,adv,0.0263577686909576,none,-0.022592373163678,none
1.666143962585032,adv,0.789478458049885,adv,-0.7198185941043107,del,0.6689188759678886,adv,0.0256046895855015,none,-0.0233454522691339,none
1.6667900544217673,adv,0.789478458049885,adv,-0.7198185941043107,del,0.6756756336011969,adv,0.0256046895855016,none,-0.0233454522691339,none
1.6667900544217673,adv,0.789478458049885,adv,-0.7198185941043107,del,0.6756756336011969,adv,0.0256046895855016,none,-0.0233454522691339,none
1.6674361462585026,adv,0.7894784580498886,adv,-0.7198185941043107,del,0.6824323912345054,adv,0.0256046895855017,none,-0.0233454522691339,none
1.644862283446713,adv,0.7662585034013603,adv,-0.7430385487528355,del,0.6891891488678137,adv,0.0248516104800456,none,-0.0240985313745899,none
1.644862283446713,adv,0.7662585034013603,adv,-0.7430385487528355,del,0.6891891488678137,adv,0.0248516104800456,none,-0.0240985313745899,none
1.62228842063492,adv,0.7430385487528355,adv,-0.7662585034013603,del,0.6959459065011222,adv,0.0240985313745898,none,-0.0248516104800456,none
1.6229345124716552,adv,0.7430385487528355,adv,-0.7662585034013638,del,0.7027026641344305,adv,0.0240985313745898,none,-0.0248516104800458,none
1.623580604308387,adv,0.7430385487528355,adv,-0.7662585034013638,del,0.709459421767739,adv,0.0240985313745898,none,-0.0248516104800458,none
1.6242266961451222,adv,0.7430385487528319,adv,-0.8126984126984169,del,0.7162161794010473,adv,0.0240985313745898,none,-0.0263577686909577,none
1.6242266961451222,adv,0.7430385487528319,adv,-0.8126984126984169,del,0.7162161794010473,adv,0.0240985313745898,none,-0.0263577686909577,none
1.624872787981861,adv,0.7430385487528355,adv,-1.7879365079365108,del,0.7229729370343556,adv,0.0240985313745898,none,-0.0579870911201069,none
1.602298925170068,adv,0.7430385487528355,adv,-1.7879365079365108,del,0.7297296946676641,adv,0.0240985313745898,none,-0.0579870911201068,none
1.602298925170068,adv,0.7430385487528355,adv,-1.7879365079365108,del,0.7297296946676641,adv,0.0240985313745898,none,-0.0579870911201068,none
1.6029450170068031,adv,0.7430385487528355,adv,-1.7879365079365108,del,0.7364864523009724,adv,0.0240985313745898,none,-0.0579870911201068,none
1.6035911088435348,adv,0.7430385487528319,adv,-1.7879365079365108,del,0.743243209934281,adv,0.0240985313745897,none,-0.0579870911201068,none
1.6035911088435348,adv,0.7430385487528319,adv,-1.7879365079365108,del,0.743243209934281,adv,0.0240985313745897,none,-0.0579870911201068,none
1.6042372006802736,adv,0.6965986394557824,adv,-1.7879365079365073,del,0.7499999675675892,adv,0.0225923731636779,none,-0.0579870911201068,none
1.6048832925170051,adv,0.1625396825396841,adv,-1.7879365079365108,del,0.7567567252008978,adv,0.0052715537381915,none,-0.0579870911201069,none
1.6061754761904723,adv,0.1625396825396805,adv,-1.7879365079365108,del,0.7702702404675146,adv,0.0052715537381914,none,-0.0579870911201068,none
1.6061754761904723,adv,0.1625396825396805,adv,-1.7879365079365108,del,0.7702702404675146,adv,0.0052715537381914,none,-0.0579870911201068,none
1.6061754761904723,adv,0.1625396825396805,adv,-1.7879365079365108,del,0.7702702404675146,adv,0.0052715537381914,none,-0.0579870911201068,none
1.6061754761904723,adv,0.1625396825396805,adv,-1.7879365079365108,del,0.7702702404675146,adv,0.0052715537381914,none,-0.0579870911201068,none
1.6074676598639428,adv,0.1625396825396841,adv,-1.7879365079365108,del,0.7837837557341314,adv,0.0052715537381916,none,-0.0579870911201068,none
1.6074676598639428,adv,0.1625396825396841,adv,-1.7879365079365108,del,0.7837837557341314,adv,0.0052715537381916,none,-0.0579870911201068,none
1.6074676598639428,adv,0.1625396825396841,adv,-1.7879365079365108,del,0.7837837557341314,adv,0.0052715537381916,none,-0.0579870911201068,none
1.6074676598639428,adv,0.1625396825396841,adv,-1.7879365079365108,del,0.7837837557341314,adv,0.0052715537381916,none,-0.0579870911201068,none
2.00349907256236,adv,0.5572789115646266,adv,-1.6718367346938798,del,0.797297271000748,adv,0.0180738985309424,none,-0.054221695592827,none
2.00349907256236,adv,0.5572789115646266,adv,-1.6718367346938798,del,0.797297271000748,adv,0.0180738985309424,none,-0.054221695592827,none
2.00349907256236,adv,0.5572789115646266,adv,-1.6718367346938798,del,0.797297271000748,adv,0.0180738985309424,none,-0.054221695592827,none
2.00349907256236,adv,0.5572789115646266,adv,-1.6718367346938798,del,0.797297271000748,adv,0.0180738985309424,none,-0.054221695592827,none
2.0047912562358263,adv,0.5572789115646231,adv,-1.6718367346938798,del,0.8108107862673648,adv,0.0180738985309422,none,-0.0542216955928271,none
2.168623122448981,adv,0.6037188208616797,adv,-1.5557369614512488,del,0.8243243015339816,adv,0.0195800567418542,none,-0.0504563000655474,none
2.168623122448981,adv,0.6037188208616797,adv,-1.5557369614512488,del,0.8243243015339816,adv,0.0195800567418542,none,-0.0504563000655474,none
2.168623122448981,adv,0.6037188208616797,adv,-1.5557369614512488,del,0.8243243015339816,adv,0.0195800567418542,none,-0.0504563000655474,none
2.168623122448981,adv,0.6037188208616797,adv,-1.5557369614512488,del,0.8243243015339816,adv,0.0195800567418542,none,-0.0504563000655474,none
2.286015079365079,adv,0.6733786848072576,adv,-1.4628571428571462,del,0.8378378168005984,adv,0.0218392940582221,none,-0.0474439836437238,none
2.286015079365079,adv,0.6733786848072576,adv,-1.4628571428571462,del,0.8378378168005984,adv,0.0218392940582221,none,-0.0474439836437238,none
2.286015079365079,adv,0.6733786848072576,adv,-1.4628571428571462,del,0.8378378168005984,adv,0.0218392940582221,none,-0.0474439836437238,none
2.286015079365079,adv,0.6733786848072576,adv,-1.4628571428571462,del,0.8378378168005984,adv,0.0218392940582221,none,-0.0474439836437238,none
2.2873072630385494,adv,0.6733786848072576,adv,-1.4628571428571426,del,0.8513513320672152,adv,0.021839294058222,none,-0.0474439836437237,none
2.2873072630385494,adv,0.6733786848072576,adv,-1.4628571428571426,del,0.8513513320672152,adv,0.021839294058222,none,-0.0474439836437237,none
2.2873072630385494,adv,0.6733786848072576,adv,-1.4628571428571426,del,0.8513513320672152,adv,0.021839294058222,none,-0.0474439836437237,none
2.2873072630385494,adv,0.6733786848072576,adv,-1.4628571428571426,del,0.8513513320672152,adv,0.021839294058222,none,-0.0474439836437237,none
2.683338675736959,adv,1.021678004535147,adv,-1.2306575963718842,del,0.8648648473338321,adv,0.033135480640061,none,-0.0399131925891644,none
2.777510678004532,adv,1.1145578231292497,adv,-1.1377777777777816,del,0.8783783626004489,adv,0.0361477970618846,none,-0.0369008761673408,none
2.777510678004532,adv,1.1145578231292497,adv,-1.1377777777777816,del,0.8783783626004489,adv,0.0361477970618846,none,-0.0369008761673408,none
2.777510678004532,adv,1.1145578231292497,adv,-1.1377777777777816,del,0.8783783626004489,adv,0.0361477970618846,none,-0.0369008761673408,none
2.777510678004532,adv,1.1145578231292497,adv,-1.1377777777777816,del,0.8783783626004489,adv,0.0361477970618846,none,-0.0369008761673408,none
3.0110024081632645,adv,1.3467573696145152,adv,-0.905578231292516,del,0.8918918778670657,adv,0.043678588116444,none,-0.0293700851127813,none
3.0110024081632645,adv,1.3467573696145152,adv,-0.905578231292516,del,0.8918918778670657,adv,0.043678588116444,none,-0.0293700851127813,none
3.0110024081632645,adv,1.3467573696145152,adv,-0.905578231292516,del,0.8918918778670657,adv,0.043678588116444,none,-0.0293700851127813,none
3.0110024081632645,adv,1.3467573696145152,adv,-0.905578231292516,del,0.8918918778670657,adv,0.043678588116444,none,-0.0293700851127813,none
3.0122945918367314,adv,1.3467573696145116,adv,-0.9055782312925232,del,0.9054053931336824,adv,0.043678588116444,none,-0.0293700851127816,none
3.0122945918367314,adv,1.3467573696145116,adv,-0.9055782312925232,del,0.9054053931336824,adv,0.043678588116444,none,-0.0293700851127816,none
3.0122945918367314,adv,1.3467573696145116,adv,-0.9055782312925232,del,0.9054053931336824,adv,0.043678588116444,none,-0.0293700851127816,none
3.0122945918367314,adv,1.3467573696145116,adv,-0.9055782312925232,del,0.9054053931336824,adv,0.043678588116444,none,-0.0293700851127816,none
3.1064665941043046,adv,1.4396371882086143,adv,-0.8126984126984134,del,0.9189189084002992,adv,0.0466909045382676,none,-0.0263577686909577,none
3.2238585510204025,adv,1.5557369614512453,adv,-0.6965986394557824,del,0.932432423666916,adv,0.0504563000655472,none,-0.0225923731636781,none
3.2238585510204025,adv,1.5557369614512453,adv,-0.6965986394557824,del,0.932432423666916,adv,0.0504563000655472,none,-0.0225923731636781,none
3.2238585510204025,adv,1.5557369614512453,adv,-0.6965986394557824,del,0.932432423666916,adv,0.0504563000655472,none,-0.0225923731636781,none
3.2238585510204025,adv,1.5557369614512453,adv,-0.6965986394557824,del,0.932432423666916,adv,0.0504563000655472,none,-0.0225923731636781,none
3.225150734693884,adv,1.5557369614512524,adv,-0.6965986394557788,del,0.9459459389335328,adv,0.0504563000655475,none,-0.0225923731636779,none
3.225150734693884,adv,1.5557369614512524,adv,-0.6965986394557788,del,0.9459459389335328,adv,0.0504563000655475,none,-0.0225923731636779,none
3.225150734693884,adv,1.5557369614512524,adv,-0.6965986394557788,del,0.9459459389335328,adv,0.0504563000655475,none,-0.0225923731636779,none
3.225150734693884,adv,1.5557369614512524,adv,-0.6965986394557788,del,0.9459459389335328,adv,0.0504563000655475,none,-0.0225923731636779,none
3.644402102040818,adv,1.648616780045355,adv,-0.5572789115646231,del,0.9594594542001496,adv,0.0534686164873714,none,-0.0180738985309421,none
3.644402102040818,adv,1.648616780045355,adv,-0.5572789115646231,del,0.9594594542001496,adv,0.0534686164873714,none,-0.0180738985309421,none
3.644402102040818,adv,1.648616780045355,adv,-0.5572789115646231,del,0.9594594542001496,adv,0.0534686164873714,none,-0.0180738985309421,none
3.644402102040818,adv,1.648616780045355,adv,-0.5572789115646231,del,0.9594594542001496,adv,0.0534686164873714,none,-0.0180738985309421,none
3.7153541496598654,adv,1.695056689342401,adv,-0.6965986394557788,del,0.9729729694667664,adv,0.0549747746982829,none,-0.0225923731636779,none
4.228777519274381,adv,1.97369614512472,adv,-0.7894784580498779,del,1.0,adv,0.0640117239637543,none,-0.0256046895855013,none
4.228777519274381,adv,1.97369614512472,adv,-0.7894784580498779,del,1.0,adv,0.0640117239637543,none,-0.0256046895855013,none
