O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
0.777324767573699,adv,1.0681179138322,adv,1.973696145124716,adv,0.6013512996348045,adv,0.0346416388509729,none,0.0640117239637542,none
0.7315309501133775,adv,1.021678004535147,adv,1.950476190476188,adv,0.608108057268113,adv,0.033135480640061,none,0.0632586448582981,none
0.7315309501133775,adv,1.021678004535147,adv,1.950476190476188,adv,0.608108057268113,adv,0.033135480640061,none,0.0632586448582981,none
0.7321770419501128,adv,1.0216780045351506,adv,1.950476190476192,adv,0.6148648149014214,adv,0.0331354806400611,none,0.0632586448582983,none
0.7328231337868516,adv,1.021678004535147,adv,1.950476190476192,adv,0.6216215725347297,adv,0.033135480640061,none,0.0632586448582983,none
0.7328231337868516,adv,1.021678004535147,adv,1.950476190476192,adv,0.6216215725347297,adv,0.033135480640061,none,0.0632586448582983,none
0.7334692256235833,adv,1.021678004535147,adv,1.950476190476188,adv,0.6283783301680381,adv,0.033135480640061,none,0.0632586448582982,none
0.7341153174603186,adv,1.0216780045351506,adv,1.950476190476192,adv,0.6351350878013466,adv,0.033135480640061,none,0.0632586448582982,none
0.7341153174603186,adv,1.0216780045351506,adv,1.950476190476192,adv,0.6351350878013466,adv,0.033135480640061,none,0.0632586448582982,none
0.7347614092970538,adv,1.021678004535147,adv,1.950476190476192,adv,0.6418918454346549,adv,0.033135480640061,none,0.0632586448582982,none
0.735407501133789,adv,1.021678004535147,adv,1.950476190476192,adv,0.6486486030679632,adv,0.033135480640061,none,0.0632586448582982,none
0.7360535929705208,adv,1.021678004535147,adv,2.0201360544217657,adv,0.6554053607012718,adv,0.033135480640061,none,0.065517882174666,none
0.6438198662131498,adv,0.9287981859410444,adv,1.996916099773241,adv,0.6621621183345802,adv,0.0301231642182373,none,0.0647648030692101,none
0.6438198662131498,adv,0.9287981859410444,adv,1.996916099773241,adv,0.6621621183345802,adv,0.0301231642182373,none,0.0647648030692101,none
0.6444659580498886,adv,0.9287981859410444,adv,1.9969160997732445,adv,0.6689188759678886,adv,0.0301231642182372,none,0.0647648030692101,none
0.6451120498866239,adv,0.9287981859410444,adv,1.9969160997732445,adv,0.6756756336011969,adv,0.0301231642182372,none,0.0647648030692101,none
0.6451120498866239,adv,0.9287981859410444,adv,1.9969160997732445,adv,0.6756756336011969,adv,0.0301231642182372,none,0.0647648030692101,none
0.6457581417233555,adv,0.9287981859410444,adv,1.996916099773241,adv,0.6824323912345054,adv,0.0301231642182373,none,0.06476480306921,none
0.6464042335600908,adv,0.9287981859410408,adv,1.996916099773241,adv,0.6891891488678137,adv,0.0301231642182372,none,0.06476480306921,none
0.6464042335600908,adv,0.9287981859410408,adv,1.996916099773241,adv,0.6891891488678137,adv,0.0301231642182372,none,0.06476480306921,none
0.647050325396826,adv,0.9287981859410444,adv,1.9969160997732445,adv,0.6959459065011222,adv,0.0301231642182373,none,0.0647648030692101,none
0.6476964172335613,adv,0.9287981859410444,adv,1.996916099773241,adv,0.7027026641344305,adv,0.0301231642182373,none,0.0647648030692101,none
0.5786826451247151,adv,0.8591383219954665,adv,1.927256235827663,adv,0.709459421767739,adv,0.0278639269018694,none,0.0625055657528422,none
0.5096688730158725,adv,0.789478458049885,adv,1.9040362811791385,adv,0.7162161794010473,adv,0.0256046895855015,none,0.0617524866473864,none
0.5096688730158725,adv,0.789478458049885,adv,1.9040362811791385,adv,0.7162161794010473,adv,0.0256046895855015,none,0.0617524866473864,none
0.5103149648526113,adv,0.7894784580498886,adv,1.973696145124716,adv,0.7229729370343556,adv,0.0256046895855017,none,0.0640117239637542,none
0.4877411020408182,adv,0.7894784580498886,adv,1.973696145124716,adv,0.7297296946676641,adv,0.0256046895855017,none,0.0640117239637542,none
0.4877411020408182,adv,0.7894784580498886,adv,1.973696145124716,adv,0.7297296946676641,adv,0.0256046895855017,none,0.0640117239637542,none
0.4883871938775534,adv,0.7894784580498886,adv,1.973696145124716,adv,0.7364864523009724,adv,0.0256046895855017,none,0.0640117239637542,none
0.4890332857142851,adv,0.789478458049885,adv,1.973696145124716,adv,0.743243209934281,adv,0.0256046895855015,none,0.0640117239637541,none
0.4890332857142851,adv,0.789478458049885,adv,1.973696145124716,adv,0.743243209934281,adv,0.0256046895855015,none,0.0640117239637541,none
0.489679377551024,adv,0.7894784580498886,adv,1.97369614512472,adv,0.7499999675675892,adv,0.0256046895855016,none,0.0640117239637543,none
0.5367653786848088,adv,0.8359183673469417,adv,2.020136054421769,adv,0.7567567252008978,adv,0.0271108477964137,none,0.0655178821746661,none
0.5380575623582757,adv,0.6965986394557824,adv,1.88081632653061,adv,0.7702702404675146,adv,0.0225923731636779,none,0.0609994075419303,none
0.5380575623582757,adv,0.6965986394557824,adv,1.88081632653061,adv,0.7702702404675146,adv,0.0225923731636779,none,0.0609994075419303,none
0.5380575623582757,adv,0.6965986394557824,adv,1.88081632653061,adv,0.7702702404675146,adv,0.0225923731636779,none,0.0609994075419303,none
0.5380575623582757,adv,0.6965986394557824,adv,1.88081632653061,adv,0.7702702404675146,adv,0.0225923731636779,none,0.0609994075419303,none
0.5393497460317462,adv,0.6965986394557824,adv,1.8808163265306133,adv,0.7837837557341314,adv,0.0225923731636779,none,0.0609994075419304,none
0.5393497460317462,adv,0.6965986394557824,adv,1.8808163265306133,adv,0.7837837557341314,adv,0.0225923731636779,none,0.0609994075419304,none
0.5393497460317462,adv,0.6965986394557824,adv,1.8808163265306133,adv,0.7837837557341314,adv,0.0225923731636779,none,0.0609994075419304,none
0.5393497460317462,adv,0.6965986394557824,adv,1.8808163265306133,adv,0.7837837557341314,adv,0.0225923731636779,none,0.0609994075419304,none
0.5638618843537451,adv,0.7198185941043107,adv,1.9040362811791385,adv,0.797297271000748,adv,0.0233454522691339,none,0.0617524866473864,none
0.5638618843537451,adv,0.7198185941043107,adv,1.9040362811791385,adv,0.797297271000748,adv,0.0233454522691339,none,0.0617524866473864,none
0.5638618843537451,adv,0.7198185941043107,adv,1.9040362811791385,adv,0.797297271000748,adv,0.0233454522691339,none,0.0617524866473864,none
0.5638618843537451,adv,0.7198185941043107,adv,1.9040362811791385,adv,0.797297271000748,adv,0.0233454522691339,none,0.0617524866473864,none
0.565154068027212,adv,0.7198185941043072,adv,1.9040362811791385,adv,0.8108107862673648,adv,0.0233454522691338,none,0.0617524866473864,none
0.5664462517006825,adv,0.7198185941043107,adv,1.9969160997732445,adv,0.8243243015339816,adv,0.0233454522691339,none,0.0647648030692102,none
0.5664462517006825,adv,0.7198185941043107,adv,1.9969160997732445,adv,0.8243243015339816,adv,0.0233454522691339,none,0.0647648030692102,none
0.5664462517006825,adv,0.7198185941043107,adv,1.9969160997732445,adv,0.8243243015339816,adv,0.0233454522691339,none,0.0647648030692102,none
0.5664462517006825,adv,0.7198185941043107,adv,1.9969160997732445,adv,0.8243243015339816,adv,0.0233454522691339,none,0.0647648030692102,none
0.567738435374153,adv,0.7198185941043107,adv,1.9969160997732445,adv,0.8378378168005984,adv,0.0233454522691339,none,0.0647648030692101,none
0.567738435374153,adv,0.7198185941043107,adv,1.9969160997732445,adv,0.8378378168005984,adv,0.0233454522691339,none,0.0647648030692101,none
0.567738435374153,adv,0.7198185941043107,adv,1.9969160997732445,adv,0.8378378168005984,adv,0.0233454522691339,none,0.0647648030692101,none
0.567738435374153,adv,0.7198185941043107,adv,1.9969160997732445,adv,0.8378378168005984,adv,0.0233454522691339,none,0.0647648030692101,none
0.56903061904762,adv,0.7198185941043107,adv,2.043356009070294,adv,0.8513513320672152,adv,0.0233454522691339,none,0.066270961280122,none
0.56903061904762,adv,0.7198185941043107,adv,2.043356009070294,adv,0.8513513320672152,adv,0.0233454522691339,none,0.066270961280122,none
0.56903061904762,adv,0.7198185941043107,adv,2.043356009070294,adv,0.8513513320672152,adv,0.0233454522691339,none,0.066270961280122,none
0.56903061904762,adv,0.7198185941043107,adv,2.043356009070294,adv,0.8513513320672152,adv,0.0233454522691339,none,0.066270961280122,none
0.61676271201814,adv,0.7662585034013603,adv,2.089795918367347,adv,0.8648648473338321,adv,0.0248516104800456,none,0.0677771194910338,none
0.6877147596371884,adv,0.7662585034013603,adv,2.159455782312925,adv,0.8783783626004489,adv,0.0248516104800458,none,0.0700363568074017,none
0.6877147596371884,adv,0.7662585034013603,adv,2.159455782312925,adv,0.8783783626004489,adv,0.0248516104800458,none,0.0700363568074017,none
0.6877147596371884,adv,0.7662585034013603,adv,2.159455782312925,adv,0.8783783626004489,adv,0.0248516104800458,none,0.0700363568074017,none
0.6877147596371884,adv,0.7662585034013603,adv,2.159455782312925,adv,0.8783783626004489,adv,0.0248516104800458,none,0.0700363568074017,none
0.7354468526077085,adv,0.7662585034013603,adv,2.2058956916099746,adv,0.8918918778670657,adv,0.0248516104800456,none,0.0715425150183134,none
0.7354468526077085,adv,0.7662585034013603,adv,2.2058956916099746,adv,0.8918918778670657,adv,0.0248516104800456,none,0.0715425150183134,none
0.7354468526077085,adv,0.7662585034013603,adv,2.2058956916099746,adv,0.8918918778670657,adv,0.0248516104800456,none,0.0715425150183134,none
0.7354468526077085,adv,0.7662585034013603,adv,2.2058956916099746,adv,0.8918918778670657,adv,0.0248516104800456,none,0.0715425150183134,none
0.736739036281179,adv,0.7662585034013603,adv,2.205895691609978,adv,0.9054053931336824,adv,0.0248516104800458,none,0.0715425150183135,none
0.736739036281179,adv,0.7662585034013603,adv,2.205895691609978,adv,0.9054053931336824,adv,0.0248516104800458,none,0.0715425150183135,none
0.736739036281179,adv,0.7662585034013603,adv,2.205895691609978,adv,0.9054053931336824,adv,0.0248516104800458,none,0.0715425150183135,none
0.736739036281179,adv,0.7662585034013603,adv,2.205895691609978,adv,0.9054053931336824,adv,0.0248516104800458,none,0.0715425150183135,none
0.8541309931972769,adv,0.8823582766439912,adv,2.3219954648526056,adv,0.9189189084002992,adv,0.0286170060073254,none,0.075307910545593,none
0.8786431315192722,adv,0.8126984126984134,adv,2.345215419501134,adv,0.932432423666916,adv,0.0263577686909576,none,0.0760609896510491,none
0.8786431315192722,adv,0.8126984126984134,adv,2.345215419501134,adv,0.932432423666916,adv,0.0263577686909576,none,0.0760609896510491,none
0.8786431315192722,adv,0.8126984126984134,adv,2.345215419501134,adv,0.932432423666916,adv,0.0263577686909576,none,0.0760609896510491,none
0.8786431315192722,adv,0.8126984126984134,adv,2.345215419501134,adv,0.932432423666916,adv,0.0263577686909576,none,0.0760609896510491,none
0.8799353151927463,adv,0.8126984126984134,adv,2.345215419501134,adv,0.9459459389335328,adv,0.0263577686909576,none,0.0760609896510491,none
0.8799353151927463,adv,0.8126984126984134,adv,2.345215419501134,adv,0.9459459389335328,adv,0.0263577686909576,none,0.0760609896510491,none
0.8799353151927463,adv,0.8126984126984134,adv,2.345215419501134,adv,0.9459459389335328,adv,0.0263577686909576,none,0.0760609896510491,none
0.8799353151927463,adv,0.8126984126984134,adv,2.345215419501134,adv,0.9459459389335328,adv,0.0263577686909576,none,0.0760609896510491,none
0.8812274988662168,adv,0.8126984126984169,adv,2.321995464852609,adv,0.9594594542001496,adv,0.0263577686909578,none,0.0753079105455932,none
0.8812274988662168,adv,0.8126984126984169,adv,2.321995464852609,adv,0.9594594542001496,adv,0.0263577686909578,none,0.0753079105455932,none
0.8812274988662168,adv,0.8126984126984169,adv,2.321995464852609,adv,0.9594594542001496,adv,0.0263577686909578,none,0.0753079105455932,none
0.8812274988662168,adv,0.8126984126984169,adv,2.321995464852609,adv,0.9594594542001496,adv,0.0263577686909578,none,0.0753079105455932,none
1.2308190022675731,adv,1.0448979591836718,adv,2.252335600907028,adv,0.9729729694667664,adv,0.0338885597455168,none,0.0730486732292253,none
1.233403369614514,adv,-2.7631746031746047,del,2.089795918367347,adv,1.0,adv,-0.0896164135492558,none,0.0677771194910339,none
1.233403369614514,adv,-2.7631746031746047,del,2.089795918367347,adv,1.0,adv,-0.0896164135492558,none,0.0677771194910339,none
