O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-0.9545198049886618,del,-0.417959183673469,del,0.1393197278911575,adv,0.4594593893353282,adv,-0.0135554238982067,none,0.0045184746327356,none
-0.9538737131519284,del,-0.417959183673469,del,0.1393197278911557,adv,0.4662161469686366,adv,-0.0135554238982067,none,0.0045184746327355,none
-0.9532276213151932,del,-0.4179591836734673,del,0.1393197278911575,adv,0.4729729046019451,adv,-0.0135554238982066,none,0.0045184746327356,none
-0.9532276213151932,del,-0.4179591836734673,del,0.1393197278911575,adv,0.4729729046019451,adv,-0.0135554238982066,none,0.0045184746327356,none
-0.952581529478458,del,-0.4179591836734708,del,0.1393197278911557,adv,0.4797296622352534,adv,-0.0135554238982067,none,0.0045184746327355,none
-1.0680352108843536,del,-0.5108390022675753,del,0.1857596371882088,adv,0.4864864198685618,adv,-0.0165677403200305,none,0.0060246328436474,none
-1.229928801587301,del,-0.5572789115646248,del,0.2089795918367354,adv,0.4932431775018702,adv,-0.0180738985309423,none,0.0067777119491033,none
-1.2292827097505672,del,-0.5572789115646248,del,0.2321995464852602,adv,0.4999999351351786,adv,-0.0180738985309423,none,0.0075307910545592,none
-1.2292827097505672,del,-0.5572789115646248,del,0.2321995464852602,adv,0.4999999351351786,adv,-0.0180738985309423,none,0.0075307910545592,none
-1.228636617913832,del,-0.5572789115646266,del,0.2321995464852602,adv,0.506756692768487,adv,-0.0180738985309423,none,0.0075307910545593,none
-1.2279905260770967,del,-0.5572789115646248,del,0.2321995464852619,adv,0.5135134504017954,adv,-0.0180738985309423,none,0.0075307910545593,none
-1.2279905260770967,del,-0.5572789115646248,del,0.2321995464852619,adv,0.5135134504017954,adv,-0.0180738985309423,none,0.0075307910545593,none
-1.2273444342403632,del,-0.5572789115646248,del,0.2321995464852602,adv,0.5202702080351038,adv,-0.0180738985309423,none,0.0075307910545592,none
-1.2266983424036262,del,-0.5572789115646231,del,0.2321995464852619,adv,0.5270269656684121,adv,-0.0180738985309422,none,0.0075307910545593,none
-1.2266983424036262,del,-0.5572789115646231,del,0.2321995464852619,adv,0.5270269656684121,adv,-0.0180738985309422,none,0.0075307910545593,none
-1.2260522505668945,del,-0.5572789115646266,del,0.3250793650793646,adv,0.5337837233017206,adv,-0.0180738985309424,none,0.0105431074763829,none
-1.295066022675739,del,-0.5572789115646248,del,0.3482993197278912,adv,0.540540480935029,adv,-0.0180738985309423,none,0.0112961865818389,none
-1.4337396587301594,del,-0.5804988662131496,del,0.3250793650793646,adv,0.5472972385683375,adv,-0.0188269776363981,none,0.010543107476383,none
-1.6188532040816312,del,-0.5804988662131514,del,0.3482993197278912,adv,0.5540539962016457,adv,-0.0188269776363982,none,0.0112961865818389,none
-1.6188532040816312,del,-0.5804988662131514,del,0.3482993197278912,adv,0.5540539962016457,adv,-0.0188269776363982,none,0.0112961865818389,none
-1.6646470215419509,del,-0.5340589569161001,del,0.3947392290249443,adv,0.5608107538349543,adv,-0.0173208194254864,none,0.0128023447927508,none
-1.6640009297052156,del,-0.5340589569161001,del,0.3947392290249425,adv,0.5675675114682626,adv,-0.0173208194254864,none,0.0128023447927507,none
-1.6640009297052156,del,-0.5340589569161001,del,0.3947392290249425,adv,0.5675675114682626,adv,-0.0173208194254864,none,0.0128023447927507,none
-1.6633548378684786,del,-0.5340589569160983,del,0.3947392290249443,adv,0.574324269101571,adv,-0.0173208194254864,none,0.0128023447927508,none
-1.662708746031747,del,-0.5340589569160983,del,0.3947392290249425,adv,0.5810810267348794,adv,-0.0173208194254863,none,0.0128023447927507,none
-1.662708746031747,del,-0.5340589569160983,del,0.3947392290249425,adv,0.5810810267348794,adv,-0.0173208194254863,none,0.0128023447927507,none
-1.6620626541950116,del,-0.5340589569160983,del,0.394739229024946,adv,0.5878377843681878,adv,-0.0173208194254863,none,0.0128023447927508,none
-1.6614165623582764,del,-0.5340589569160983,del,0.4179591836734708,adv,0.5945945420014962,adv,-0.0173208194254863,none,0.0135554238982068,none
-1.800090198412697,del,-0.6037188208616762,del,0.4179591836734708,adv,0.6013512996348045,adv,-0.0195800567418541,none,0.0135554238982068,none
-1.915543879818596,del,-0.6037188208616797,del,0.3947392290249425,adv,0.608108057268113,adv,-0.0195800567418542,none,0.0128023447927507,none
-1.915543879818596,del,-0.6037188208616797,del,0.3947392290249425,adv,0.608108057268113,adv,-0.0195800567418542,none,0.0128023447927507,none
-1.961337697278914,del,-0.6269387755102045,del,0.4179591836734708,adv,0.6148648149014214,adv,-0.0203331358473102,none,0.0135554238982067,none
-1.9606916054421752,del,-0.6269387755102045,del,0.4179591836734673,adv,0.6216215725347297,adv,-0.0203331358473102,none,0.0135554238982067,none
-1.9606916054421752,del,-0.6269387755102045,del,0.4179591836734673,adv,0.6216215725347297,adv,-0.0203331358473102,none,0.0135554238982067,none
-1.96004551360544,del,-0.6269387755102009,del,0.4179591836734708,adv,0.6283783301680381,adv,-0.02033313584731,none,0.0135554238982068,none
-1.9593994217687083,del,-0.6269387755102009,del,0.4179591836734708,adv,0.6351350878013466,adv,-0.02033313584731,none,0.0135554238982068,none
-1.9593994217687083,del,-0.6269387755102009,del,0.4179591836734708,adv,0.6351350878013466,adv,-0.02033313584731,none,0.0135554238982068,none
-1.958753329931973,del,-0.6269387755102045,del,0.4179591836734673,adv,0.6418918454346549,adv,-0.0203331358473101,none,0.0135554238982067,none
-1.9581072380952376,del,-0.6269387755102045,del,0.4179591836734673,adv,0.6486486030679632,adv,-0.0203331358473102,none,0.0135554238982066,none
-2.0271210102040804,del,-0.6269387755102009,del,0.3715192743764177,adv,0.6554053607012718,adv,-0.0203331358473101,none,0.0120492656872949,none
-2.1657946462585045,del,-0.673378684807254,del,0.3947392290249425,adv,0.6621621183345802,adv,-0.0218392940582219,none,0.0128023447927507,none
-2.1657946462585045,del,-0.673378684807254,del,0.3947392290249425,adv,0.6621621183345802,adv,-0.0218392940582219,none,0.0128023447927507,none
-2.188368509070294,del,-0.6965986394557788,del,0.5804988662131514,adv,0.6689188759678886,adv,-0.0225923731636777,none,0.0188269776363982,none
-2.1877224172335588,del,-0.6965986394557824,del,0.5804988662131514,adv,0.6756756336011969,adv,-0.0225923731636779,none,0.0188269776363982,none
-2.1877224172335588,del,-0.6965986394557824,del,0.5804988662131514,adv,0.6756756336011969,adv,-0.0225923731636779,none,0.0188269776363982,none
-2.187076325396827,del,-0.6965986394557824,del,0.5804988662131514,adv,0.6824323912345054,adv,-0.0225923731636779,none,0.0188269776363982,none
-2.1864302335600883,del,-0.6965986394557788,del,0.5804988662131549,adv,0.6891891488678137,adv,-0.0225923731636779,none,0.0188269776363984,none
-2.1864302335600883,del,-0.6965986394557788,del,0.5804988662131549,adv,0.6891891488678137,adv,-0.0225923731636779,none,0.0188269776363984,none
-2.185784141723357,del,-0.6965986394557824,del,0.5804988662131514,adv,0.6959459065011222,adv,-0.022592373163678,none,0.0188269776363982,none
-2.324457777777777,del,-0.7662585034013603,del,0.5340589569160983,adv,0.7027026641344305,adv,-0.0248516104800458,none,0.0173208194254863,none
-2.393471549886624,del,-0.7198185941043072,del,0.5572789115646266,adv,0.709459421767739,adv,-0.0233454522691338,none,0.0180738985309424,none
-2.5553651405895685,del,-0.7430385487528319,del,0.4643990929705204,adv,0.7162161794010473,adv,-0.0240985313745897,none,0.0150615821091186,none
-2.5553651405895685,del,-0.7430385487528319,del,0.4643990929705204,adv,0.7162161794010473,adv,-0.0240985313745897,none,0.0150615821091186,none
-2.6011589580498864,del,-0.7894784580498886,del,0.4179591836734673,adv,0.7229729370343556,adv,-0.0256046895855017,none,0.0135554238982067,none
-2.6237328208616795,del,-0.7894784580498886,del,0.4179591836734673,adv,0.7297296946676641,adv,-0.0256046895855017,none,0.0135554238982066,none
-2.6237328208616795,del,-0.7894784580498886,del,0.4179591836734673,adv,0.7297296946676641,adv,-0.0256046895855017,none,0.0135554238982066,none
-2.6230867290249407,del,-0.789478458049885,del,0.5108390022675735,adv,0.7364864523009724,adv,-0.0256046895855016,none,0.0165677403200305,none
-2.622440637188209,del,-0.789478458049885,del,0.5340589569160983,adv,0.743243209934281,adv,-0.0256046895855016,none,0.0173208194254863,none
-2.622440637188209,del,-0.789478458049885,del,0.5340589569160983,adv,0.743243209934281,adv,-0.0256046895855016,none,0.0173208194254863,none
-2.6217945453514737,del,-0.7662585034013603,del,0.5804988662131514,adv,0.7499999675675892,adv,-0.0248516104800456,none,0.0188269776363982,none
-2.6211484535147385,del,-0.7430385487528319,del,0.5804988662131549,adv,0.7567567252008978,adv,-0.0240985313745897,none,0.0188269776363984,none
-2.6198562698412715,del,-0.7430385487528355,del,0.5804988662131514,adv,0.7702702404675146,adv,-0.0240985313745899,none,0.0188269776363981,none
-2.6198562698412715,del,-0.7430385487528355,del,0.5804988662131514,adv,0.7702702404675146,adv,-0.0240985313745899,none,0.0188269776363981,none
-2.6198562698412715,del,-0.7430385487528355,del,0.5804988662131514,adv,0.7702702404675146,adv,-0.0240985313745899,none,0.0188269776363981,none
-2.6198562698412715,del,-0.7430385487528355,del,0.5804988662131514,adv,0.7702702404675146,adv,-0.0240985313745899,none,0.0188269776363981,none
-2.734663859410432,del,-0.8591383219954629,del,0.4643990929705204,adv,0.7837837557341314,adv,-0.0278639269018693,none,0.0150615821091186,none
-2.734663859410432,del,-0.8591383219954629,del,0.4643990929705204,adv,0.7837837557341314,adv,-0.0278639269018693,none,0.0150615821091186,none
-2.734663859410432,del,-0.8591383219954629,del,0.4643990929705204,adv,0.7837837557341314,adv,-0.0278639269018693,none,0.0150615821091186,none
-2.734663859410432,del,-0.8591383219954629,del,0.4643990929705204,adv,0.7837837557341314,adv,-0.0278639269018693,none,0.0150615821091186,none
-3.081670995464851,del,-0.9520181405895692,del,0.4179591836734708,adv,0.797297271000748,adv,-0.030876243323693,none,0.0135554238982068,none
-3.081670995464851,del,-0.9520181405895692,del,0.4179591836734708,adv,0.797297271000748,adv,-0.030876243323693,none,0.0135554238982068,none
-3.081670995464851,del,-0.9520181405895692,del,0.4179591836734708,adv,0.797297271000748,adv,-0.030876243323693,none,0.0135554238982068,none
-3.081670995464851,del,-0.9520181405895692,del,0.4179591836734708,adv,0.797297271000748,adv,-0.030876243323693,none,0.0135554238982068,none
-3.0803788117913804,del,-0.8126984126984098,del,0.6037188208616797,adv,0.8108107862673648,adv,-0.0263577686909575,none,0.0195800567418542,none
-3.079086628117913,del,-0.8126984126984134,del,0.6269387755102045,adv,0.8243243015339816,adv,-0.0263577686909576,none,0.0203331358473102,none
-3.079086628117913,del,-0.8126984126984134,del,0.6269387755102045,adv,0.8243243015339816,adv,-0.0263577686909576,none,0.0203331358473102,none
-3.079086628117913,del,-0.8126984126984134,del,0.6269387755102045,adv,0.8243243015339816,adv,-0.0263577686909576,none,0.0203331358473102,none
-3.079086628117913,del,-0.8126984126984134,del,0.6269387755102045,adv,0.8243243015339816,adv,-0.0263577686909576,none,0.0203331358473102,none
-3.077794444444443,del,-0.8126984126984098,del,0.6269387755102045,adv,0.8378378168005984,adv,-0.0263577686909575,none,0.0203331358473102,none
-3.077794444444443,del,-0.8126984126984098,del,0.6269387755102045,adv,0.8378378168005984,adv,-0.0263577686909575,none,0.0203331358473102,none
-3.077794444444443,del,-0.8126984126984098,del,0.6269387755102045,adv,0.8378378168005984,adv,-0.0263577686909575,none,0.0203331358473102,none
-3.077794444444443,del,-0.8126984126984098,del,0.6269387755102045,adv,0.8378378168005984,adv,-0.0263577686909575,none,0.0203331358473102,none
-3.1693820793650787,del,-0.8591383219954629,del,0.7430385487528355,adv,0.8513513320672152,adv,-0.0278639269018694,none,0.0240985313745898,none
-3.1693820793650787,del,-0.8591383219954629,del,0.7430385487528355,adv,0.8513513320672152,adv,-0.0278639269018694,none,0.0240985313745898,none
-3.1693820793650787,del,-0.8591383219954629,del,0.7430385487528355,adv,0.8513513320672152,adv,-0.0278639269018694,none,0.0240985313745898,none
-3.1693820793650787,del,-0.8591383219954629,del,0.7430385487528355,adv,0.8513513320672152,adv,-0.0278639269018694,none,0.0240985313745898,none
-3.168089895691612,del,-0.8591383219954665,del,0.7430385487528319,adv,0.8648648473338321,adv,-0.0278639269018694,none,0.0240985313745897,none
-3.166797712018141,del,-0.8591383219954629,del,0.7430385487528355,adv,0.8783783626004489,adv,-0.0278639269018694,none,0.0240985313745898,none
-3.166797712018141,del,-0.8591383219954629,del,0.7430385487528355,adv,0.8783783626004489,adv,-0.0278639269018694,none,0.0240985313745898,none
-3.166797712018141,del,-0.8591383219954629,del,0.7430385487528355,adv,0.8783783626004489,adv,-0.0278639269018694,none,0.0240985313745898,none
-3.166797712018141,del,-0.8591383219954629,del,0.7430385487528355,adv,0.8783783626004489,adv,-0.0278639269018694,none,0.0240985313745898,none
-3.2816053015873017,del,-0.975238095238094,del,0.7198185941043107,adv,0.8918918778670657,adv,-0.031629322429149,none,0.0233454522691339,none
-3.2816053015873017,del,-0.975238095238094,del,0.7198185941043107,adv,0.8918918778670657,adv,-0.031629322429149,none,0.0233454522691339,none
-3.2816053015873017,del,-0.975238095238094,del,0.7198185941043107,adv,0.8918918778670657,adv,-0.031629322429149,none,0.0233454522691339,none
-3.2816053015873017,del,-0.975238095238094,del,0.7198185941043107,adv,0.8918918778670657,adv,-0.031629322429149,none,0.0233454522691339,none
-3.3731929365079374,del,-0.9520181405895692,del,0.7662585034013603,adv,0.9054053931336824,adv,-0.0308762433236932,none,0.0248516104800456,none
-3.3731929365079374,del,-0.9520181405895692,del,0.7662585034013603,adv,0.9054053931336824,adv,-0.0308762433236932,none,0.0248516104800456,none
-3.3731929365079374,del,-0.9520181405895692,del,0.7662585034013603,adv,0.9054053931336824,adv,-0.0308762433236932,none,0.0248516104800456,none
-3.3731929365079374,del,-0.9520181405895692,del,0.7662585034013603,adv,0.9054053931336824,adv,-0.0308762433236932,none,0.0248516104800456,none
-3.371900752834467,del,-0.8359183673469346,del,0.7894784580498886,adv,0.9189189084002992,adv,-0.0271108477964133,none,0.0256046895855017,none
-3.370608569161,del,-0.8359183673469381,del,0.789478458049885,adv,0.932432423666916,adv,-0.0271108477964135,none,0.0256046895855015,none
-3.370608569161,del,-0.8359183673469381,del,0.789478458049885,adv,0.932432423666916,adv,-0.0271108477964135,none,0.0256046895855015,none
-3.370608569161,del,-0.8359183673469381,del,0.789478458049885,adv,0.932432423666916,adv,-0.0271108477964135,none,0.0256046895855015,none
-3.370608569161,del,-0.8359183673469381,del,0.789478458049885,adv,0.932432423666916,adv,-0.0271108477964135,none,0.0256046895855015,none
-3.369316385487526,del,-0.8359183673469381,del,0.7894784580498886,adv,0.9459459389335328,adv,-0.0271108477964134,none,0.0256046895855017,none
-3.369316385487526,del,-0.8359183673469381,del,0.7894784580498886,adv,0.9459459389335328,adv,-0.0271108477964134,none,0.0256046895855017,none
-3.369316385487526,del,-0.8359183673469381,del,0.7894784580498886,adv,0.9459459389335328,adv,-0.0271108477964134,none,0.0256046895855017,none
-3.369316385487526,del,-0.8359183673469381,del,0.7894784580498886,adv,0.9459459389335328,adv,-0.0271108477964134,none,0.0256046895855017,none
-3.368024201814059,del,-0.8359183673469381,del,0.789478458049885,adv,0.9594594542001496,adv,-0.0271108477964134,none,0.0256046895855016,none
-3.368024201814059,del,-0.8359183673469381,del,0.789478458049885,adv,0.9594594542001496,adv,-0.0271108477964134,none,0.0256046895855016,none
-3.368024201814059,del,-0.8359183673469381,del,0.789478458049885,adv,0.9594594542001496,adv,-0.0271108477964134,none,0.0256046895855016,none
-3.368024201814059,del,-0.8359183673469381,del,0.789478458049885,adv,0.9594594542001496,adv,-0.0271108477964134,none,0.0256046895855016,none
-3.204192335600908,del,-0.6501587301587293,del,0.975238095238094,adv,0.9729729694667664,adv,-0.0210862149527659,none,0.0316293224291491,none
-3.0855081950113394,del,-0.5804988662131514,del,0.3947392290249425,adv,1.0,adv,-0.0188269776363981,none,0.0128023447927508,none
-3.0855081950113394,del,-0.5804988662131514,del,0.3947392290249425,adv,1.0,adv,-0.0188269776363981,none,0.0128023447927508,none
