O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
4.106138124716555,adv,-1.253877551020409,del,-2.2755555555555524,del,0.4459458740687114,adv,-0.0406662716946203,none,-0.0738017523346812,none
4.106138124716555,adv,-1.253877551020409,del,-2.2755555555555524,del,0.4459458740687114,adv,-0.0406662716946203,none,-0.0738017523346812,none
4.083564261904764,adv,-1.207437641723356,del,-2.2291156462585,del,0.4527026317020198,adv,-0.0391601134837085,none,-0.0722955941237694,none
4.084210353741497,adv,-1.207437641723356,del,-2.229115646258503,del,0.4594593893353282,adv,-0.0391601134837085,none,-0.0722955941237695,none
4.084210353741497,adv,-1.207437641723356,del,-2.229115646258503,del,0.4594593893353282,adv,-0.0391601134837085,none,-0.0722955941237695,none
4.084856445578231,adv,-1.207437641723356,del,-2.113015873015872,del,0.4662161469686366,adv,-0.0391601134837085,none,-0.0685301985964897,none
4.085502537414968,adv,-1.1609977324263028,del,-2.1130158730158684,del,0.4729729046019451,adv,-0.0376539552727965,none,-0.0685301985964896,none
4.085502537414968,adv,-1.1609977324263028,del,-2.1130158730158684,del,0.4729729046019451,adv,-0.0376539552727965,none,-0.0685301985964896,none
4.086148629251703,adv,-1.137777777777778,del,-2.113015873015872,del,0.4797296622352534,adv,-0.0369008761673406,none,-0.0685301985964897,none
4.063574766439912,adv,-1.137777777777778,del,-2.113015873015872,del,0.4864864198685618,adv,-0.0369008761673407,none,-0.0685301985964897,none
4.04100090362812,adv,-1.0681179138322,del,-2.1130158730158684,del,0.4932431775018702,adv,-0.0346416388509728,none,-0.0685301985964896,none
4.018427040816329,adv,-1.0448979591836718,del,-2.066575963718819,del,0.4999999351351786,adv,-0.0338885597455169,none,-0.0670240403855779,none
4.018427040816329,adv,-1.0448979591836718,del,-2.066575963718819,del,0.4999999351351786,adv,-0.0338885597455169,none,-0.0670240403855779,none
4.019073132653062,adv,-1.0448979591836718,del,-2.043356009070294,del,0.506756692768487,adv,-0.0338885597455168,none,-0.066270961280122,none
4.019719224489796,adv,-1.0448979591836751,del,-2.043356009070294,del,0.5135134504017954,adv,-0.0338885597455169,none,-0.066270961280122,none
4.019719224489796,adv,-1.0448979591836751,del,-2.043356009070294,del,0.5135134504017954,adv,-0.0338885597455169,none,-0.066270961280122,none
4.020365316326533,adv,-1.0448979591836718,del,-2.0433560090702905,del,0.5202702080351038,adv,-0.0338885597455168,none,-0.0662709612801218,none
4.021011408163268,adv,-1.0448979591836718,del,-2.0433560090702905,del,0.5270269656684121,adv,-0.0338885597455168,none,-0.0662709612801218,none
4.021011408163268,adv,-1.0448979591836718,del,-2.0433560090702905,del,0.5270269656684121,adv,-0.0338885597455168,none,-0.0662709612801218,none
3.998437545351475,adv,-1.0681179138322,del,-2.066575963718819,del,0.5337837233017206,adv,-0.0346416388509729,none,-0.0670240403855778,none
3.906203818594104,adv,-1.1145578231292497,del,-2.159455782312921,del,0.540540480935029,adv,-0.0361477970618846,none,-0.0700363568074015,none
3.767530182539684,adv,-1.1145578231292497,del,-2.1362358276643967,del,0.5472972385683375,adv,-0.0361477970618846,none,-0.0692832777019456,none
3.768176274376419,adv,-0.9520181405895692,del,-1.950476190476188,del,0.5540539962016457,adv,-0.0308762433236932,none,-0.0632586448582981,none
3.768176274376419,adv,-0.9520181405895692,del,-1.950476190476188,del,0.5540539962016457,adv,-0.0308762433236932,none,-0.0632586448582981,none
3.768822366213151,adv,-0.9287981859410444,del,-1.88081632653061,del,0.5608107538349543,adv,-0.0301231642182372,none,-0.0609994075419303,none
3.7694684580498894,adv,-0.9287981859410408,del,-1.88081632653061,del,0.5675675114682626,adv,-0.0301231642182372,none,-0.0609994075419304,none
3.7694684580498894,adv,-0.9287981859410408,del,-1.88081632653061,del,0.5675675114682626,adv,-0.0301231642182372,none,-0.0609994075419304,none
3.7701145498866246,adv,-0.9287981859410444,del,-1.88081632653061,del,0.574324269101571,adv,-0.0301231642182373,none,-0.0609994075419304,none
3.770760641723356,adv,-0.9287981859410444,del,-1.88081632653061,del,0.5810810267348794,adv,-0.0301231642182373,none,-0.0609994075419304,none
3.770760641723356,adv,-0.9287981859410444,del,-1.88081632653061,del,0.5810810267348794,adv,-0.0301231642182373,none,-0.0609994075419304,none
3.771406733560088,adv,-0.9287981859410444,del,-1.8808163265306133,del,0.5878377843681878,adv,-0.0301231642182373,none,-0.0609994075419305,none
3.772052825396827,adv,-0.905578231292516,del,-1.88081632653061,del,0.5945945420014962,adv,-0.0293700851127812,none,-0.0609994075419303,none
3.749478962585037,adv,-0.905578231292516,del,-1.8575963718820816,del,0.6013512996348045,adv,-0.0293700851127813,none,-0.0602463284364744,none
3.6572452358276655,adv,-0.9984580498866188,del,-1.950476190476188,del,0.608108057268113,adv,-0.0323824015346049,none,-0.0632586448582981,none
3.6572452358276655,adv,-0.9984580498866188,del,-1.950476190476188,del,0.608108057268113,adv,-0.0323824015346049,none,-0.0632586448582981,none
3.657891327664398,adv,-0.9984580498866222,del,-1.950476190476188,del,0.6148648149014214,adv,-0.032382401534605,none,-0.0632586448582981,none
3.658537419501137,adv,-0.9984580498866222,del,-1.950476190476188,del,0.6216215725347297,adv,-0.032382401534605,none,-0.0632586448582981,none
3.658537419501137,adv,-0.9984580498866222,del,-1.950476190476188,del,0.6216215725347297,adv,-0.032382401534605,none,-0.0632586448582981,none
3.659183511337869,adv,-0.9984580498866222,del,-1.950476190476192,del,0.6283783301680381,adv,-0.0323824015346051,none,-0.0632586448582983,none
3.659829603174604,adv,-0.9984580498866188,del,-1.950476190476188,del,0.6351350878013466,adv,-0.032382401534605,none,-0.0632586448582982,none
3.659829603174604,adv,-0.9984580498866188,del,-1.950476190476188,del,0.6351350878013466,adv,-0.032382401534605,none,-0.0632586448582982,none
3.660475695011339,adv,-0.9984580498866222,del,-1.950476190476188,del,0.6418918454346549,adv,-0.0323824015346051,none,-0.0632586448582982,none
3.6611217868480734,adv,-0.9984580498866222,del,-1.950476190476188,del,0.6486486030679632,adv,-0.0323824015346051,none,-0.0632586448582981,none
3.592108014739232,adv,-0.9984580498866188,del,-1.92725623582766,del,0.6554053607012718,adv,-0.0323824015346049,none,-0.0625055657528421,none
3.523094242630385,adv,-0.9520181405895692,del,-1.8575963718820816,del,0.6621621183345802,adv,-0.0308762433236932,none,-0.0602463284364743,none
3.523094242630385,adv,-0.9520181405895692,del,-1.8575963718820816,del,0.6621621183345802,adv,-0.0308762433236932,none,-0.0602463284364743,none
3.5237403344671208,adv,-0.9520181405895692,del,-1.8575963718820847,del,0.6689188759678886,adv,-0.0308762433236932,none,-0.0602463284364744,none
3.524386426303856,adv,-0.9520181405895692,del,-1.8575963718820847,del,0.6756756336011969,adv,-0.0308762433236932,none,-0.0602463284364745,none
3.524386426303856,adv,-0.9520181405895692,del,-1.8575963718820847,del,0.6756756336011969,adv,-0.0308762433236932,none,-0.0602463284364745,none
3.525032518140592,adv,-0.9520181405895692,del,-1.8575963718820816,del,0.6824323912345054,adv,-0.0308762433236932,none,-0.0602463284364743,none
3.5256786099773265,adv,-0.9520181405895692,del,-1.8575963718820847,del,0.6891891488678137,adv,-0.0308762433236932,none,-0.0602463284364744,none
3.5256786099773265,adv,-0.9520181405895692,del,-1.8575963718820847,del,0.6891891488678137,adv,-0.0308762433236932,none,-0.0602463284364744,none
3.526324701814058,adv,-0.9520181405895692,del,-1.8575963718820847,del,0.6959459065011222,adv,-0.0308762433236932,none,-0.0602463284364744,none
3.5037508390022687,adv,-0.975238095238094,del,-1.88081632653061,del,0.7027026641344305,adv,-0.0316293224291491,none,-0.0609994075419304,none
3.388297157596373,adv,-1.091337868480725,del,-1.9969160997732367,del,0.709459421767739,adv,-0.0353947179564287,none,-0.0647648030692099,none
3.226403566893424,adv,-1.253877551020409,del,-2.159455782312925,del,0.7162161794010473,adv,-0.0406662716946203,none,-0.0700363568074017,none
3.226403566893424,adv,-1.253877551020409,del,-2.159455782312925,del,0.7162161794010473,adv,-0.0406662716946203,none,-0.0700363568074017,none
3.2038297040816346,adv,-1.2770975056689338,del,-2.18267573696145,del,0.7229729370343556,adv,-0.0414193508000761,none,-0.0707894359128575,none
3.181255841269841,adv,-1.2770975056689338,del,-2.18267573696145,del,0.7297296946676641,adv,-0.0414193508000763,none,-0.0707894359128575,none
3.181255841269841,adv,-1.2770975056689338,del,-2.18267573696145,del,0.7297296946676641,adv,-0.0414193508000763,none,-0.0707894359128575,none
3.1819019331065768,adv,-1.277097505668937,del,-2.18267573696145,del,0.7364864523009724,adv,-0.0414193508000764,none,-0.0707894359128575,none
3.182548024943312,adv,-1.2770975056689338,del,-2.18267573696145,del,0.743243209934281,adv,-0.0414193508000761,none,-0.0707894359128575,none
3.182548024943312,adv,-1.2770975056689338,del,-2.18267573696145,del,0.743243209934281,adv,-0.0414193508000761,none,-0.0707894359128575,none
3.183194116780048,adv,-1.2770975056689338,del,-2.18267573696145,del,0.7499999675675892,adv,-0.0414193508000761,none,-0.0707894359128575,none
3.183840208616779,adv,-1.2770975056689338,del,-2.229115646258503,del,0.7567567252008978,adv,-0.0414193508000761,none,-0.0722955941237694,none
3.185132392290249,adv,-1.5557369614512453,del,-2.414875283446708,del,0.7702702404675146,adv,-0.0504563000655474,none,-0.0783202269674168,none
3.185132392290249,adv,-1.5557369614512453,del,-2.414875283446708,del,0.7702702404675146,adv,-0.0504563000655474,none,-0.0783202269674168,none
3.185132392290249,adv,-1.5557369614512453,del,-2.414875283446708,del,0.7702702404675146,adv,-0.0504563000655474,none,-0.0783202269674168,none
3.185132392290249,adv,-1.5557369614512453,del,-2.414875283446708,del,0.7702702404675146,adv,-0.0504563000655474,none,-0.0783202269674168,none
3.023884893424036,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.7837837557341314,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.023884893424036,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.7837837557341314,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.023884893424036,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.7837837557341314,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.023884893424036,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.7837837557341314,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.02517707709751,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.797297271000748,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.02517707709751,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.797297271000748,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.02517707709751,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.797297271000748,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.02517707709751,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.797297271000748,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.026469260770977,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.8108107862673648,adv,-0.055727853803739,none,-0.0835917807056083,none
3.0277614444444474,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.8243243015339816,adv,-0.0557278538037389,none,-0.0835917807056084,none
3.0277614444444474,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.8243243015339816,adv,-0.0557278538037389,none,-0.0835917807056084,none
3.0277614444444474,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.8243243015339816,adv,-0.0557278538037389,none,-0.0835917807056084,none
3.0277614444444474,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.8243243015339816,adv,-0.0557278538037389,none,-0.0835917807056084,none
3.0290536281179143,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.8378378168005984,adv,-0.0557278538037389,none,-0.0835917807056082,none
3.0290536281179143,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.8378378168005984,adv,-0.0557278538037389,none,-0.0835917807056082,none
3.0290536281179143,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.8378378168005984,adv,-0.0557278538037389,none,-0.0835917807056082,none
3.0290536281179143,adv,-1.7182766439909294,del,-2.5774149659863923,del,0.8378378168005984,adv,-0.0557278538037389,none,-0.0835917807056082,none
3.030345811791385,adv,-1.7182766439909294,del,-2.5774149659863888,del,0.8513513320672152,adv,-0.055727853803739,none,-0.0835917807056082,none
3.030345811791385,adv,-1.7182766439909294,del,-2.5774149659863888,del,0.8513513320672152,adv,-0.055727853803739,none,-0.0835917807056082,none
3.030345811791385,adv,-1.7182766439909294,del,-2.5774149659863888,del,0.8513513320672152,adv,-0.055727853803739,none,-0.0835917807056082,none
3.030345811791385,adv,-1.7182766439909294,del,-2.5774149659863888,del,0.8513513320672152,adv,-0.055727853803739,none,-0.0835917807056082,none
3.031637995464852,adv,-1.718276643990933,del,-2.5774149659863994,del,0.8648648473338321,adv,-0.055727853803739,none,-0.0835917807056086,none
3.0329301791383223,adv,-1.7182766439909294,del,-2.577414965986396,del,0.8783783626004489,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.0329301791383223,adv,-1.7182766439909294,del,-2.577414965986396,del,0.8783783626004489,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.0329301791383223,adv,-1.7182766439909294,del,-2.577414965986396,del,0.8783783626004489,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.0329301791383223,adv,-1.7182766439909294,del,-2.577414965986396,del,0.8783783626004489,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.034222362811793,adv,-1.7182766439909258,del,-2.5774149659863923,del,0.8918918778670657,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.034222362811793,adv,-1.7182766439909258,del,-2.5774149659863923,del,0.8918918778670657,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.034222362811793,adv,-1.7182766439909258,del,-2.5774149659863923,del,0.8918918778670657,adv,-0.0557278538037389,none,-0.0835917807056083,none
3.034222362811793,adv,-1.7182766439909258,del,-2.5774149659863923,del,0.8918918778670657,adv,-0.0557278538037389,none,-0.0835917807056083,none
2.896194818594104,adv,-1.8575963718820887,del,-2.716734693877555,del,0.9054053931336824,adv,-0.0602463284364747,none,-0.0881102553383441,none
2.896194818594104,adv,-1.8575963718820887,del,-2.716734693877555,del,0.9054053931336824,adv,-0.0602463284364747,none,-0.0881102553383441,none
2.896194818594104,adv,-1.8575963718820887,del,-2.716734693877555,del,0.9054053931336824,adv,-0.0602463284364747,none,-0.0881102553383441,none
2.896194818594104,adv,-1.8575963718820887,del,-2.716734693877555,del,0.9054053931336824,adv,-0.0602463284364747,none,-0.0881102553383441,none
2.897487002267571,adv,-1.8575963718820887,del,-2.716734693877555,del,0.9189189084002992,adv,-0.0602463284364747,none,-0.0881102553383441,none
2.898779185941045,adv,-1.9969160997732367,del,-2.9257142857142853,del,0.932432423666916,adv,-0.0647648030692098,none,-0.0948879672874474,none
2.898779185941045,adv,-1.9969160997732367,del,-2.9257142857142853,del,0.932432423666916,adv,-0.0647648030692098,none,-0.0948879672874474,none
2.898779185941045,adv,-1.9969160997732367,del,-2.9257142857142853,del,0.932432423666916,adv,-0.0647648030692098,none,-0.0948879672874474,none
2.898779185941045,adv,-1.9969160997732367,del,-2.9257142857142853,del,0.932432423666916,adv,-0.0647648030692098,none,-0.0948879672874474,none
2.9000713696145155,adv,-2.089795918367344,del,-2.9257142857142853,del,0.9459459389335328,adv,-0.0677771194910337,none,-0.0948879672874474,none
2.9000713696145155,adv,-2.089795918367344,del,-2.9257142857142853,del,0.9459459389335328,adv,-0.0677771194910337,none,-0.0948879672874474,none
2.9000713696145155,adv,-2.089795918367344,del,-2.9257142857142853,del,0.9459459389335328,adv,-0.0677771194910337,none,-0.0948879672874474,none
2.9000713696145155,adv,-2.089795918367344,del,-2.9257142857142853,del,0.9459459389335328,adv,-0.0677771194910337,none,-0.0948879672874474,none
2.9013635532879825,adv,-2.4613151927437684,del,-3.065034013605448,del,0.9594594542001496,adv,-0.0798263851783289,none,-0.0994064419201832,none
2.9013635532879825,adv,-2.4613151927437684,del,-3.065034013605448,del,0.9594594542001496,adv,-0.0798263851783289,none,-0.0994064419201832,none
2.9013635532879825,adv,-2.4613151927437684,del,-3.065034013605448,del,0.9594594542001496,adv,-0.0798263851783289,none,-0.0994064419201832,none
2.9013635532879825,adv,-2.4613151927437684,del,-3.065034013605448,del,0.9594594542001496,adv,-0.0798263851783289,none,-0.0994064419201832,none
2.8794357823129246,adv,-3.0418140589569163,del,-3.645532879818596,del,0.9729729694667664,adv,-0.098653362814727,none,-0.1182334195565812,del
2.8820201496598656,adv,-3.4597732426303835,del,-4.133151927437645,del,1.0,adv,-0.1122087867129337,del,-0.1340480807711559,del
2.8820201496598656,adv,-3.4597732426303835,del,-4.133151927437645,del,1.0,adv,-0.1122087867129337,del,-0.1340480807711559,del
