O,O_N,B,B_Nom,C,C_Nom,O_BE,O_BE_Nom,B_BE,B_BE_Nom,C_BE,C_BE_Nom
5.041397229024943,adv,-5.201269841269841,del,-4.922630385487526,del,0.5135134504017954,adv,-0.1686897196221287,del,-0.1596527703566574,del
5.04204332086168,adv,-5.201269841269841,del,-4.922630385487526,del,0.5202702080351038,adv,-0.1686897196221287,del,-0.1596527703566574,del
5.042689412698415,adv,-5.201269841269841,del,-4.922630385487526,del,0.5270269656684121,adv,-0.1686897196221286,del,-0.1596527703566574,del
5.042689412698415,adv,-5.201269841269841,del,-4.922630385487526,del,0.5270269656684121,adv,-0.1686897196221286,del,-0.1596527703566574,del
5.043335504535147,adv,-5.131609977324263,del,-4.806530612244895,del,0.5337837233017206,adv,-0.1664304823057608,del,-0.1558873748293777,del
5.043981596371882,adv,-5.015510204081632,del,-4.713650793650789,del,0.540540480935029,adv,-0.1626650867784813,del,-0.152875058407554,del
4.928527914965986,adv,-4.992290249433108,del,-4.690430839002264,del,0.5472972385683375,adv,-0.1619120076730253,del,-0.152121979302098,del
4.766634324263041,adv,-4.945850340136055,del,-4.643990929705211,del,0.5540539962016457,adv,-0.1604058494621135,del,-0.1506158210911862,del
4.766634324263041,adv,-4.945850340136055,del,-4.643990929705211,del,0.5540539962016457,adv,-0.1604058494621135,del,-0.1506158210911862,del
4.767280416099773,adv,-4.92263038548753,del,-4.574331065759637,del,0.5608107538349543,adv,-0.1596527703566576,del,-0.1483565837748185,del
4.767926507936508,adv,-4.92263038548753,del,-4.574331065759637,del,0.5675675114682626,adv,-0.1596527703566576,del,-0.1483565837748185,del
4.767926507936508,adv,-4.92263038548753,del,-4.574331065759637,del,0.5675675114682626,adv,-0.1596527703566576,del,-0.1483565837748185,del
4.768572599773247,adv,-4.922630385487526,del,-4.574331065759633,del,0.574324269101571,adv,-0.1596527703566574,del,-0.1483565837748184,del
4.769218691609979,adv,-4.92263038548753,del,-4.574331065759633,del,0.5810810267348794,adv,-0.1596527703566576,del,-0.1483565837748184,del
4.769218691609979,adv,-4.92263038548753,del,-4.574331065759633,del,0.5810810267348794,adv,-0.1596527703566576,del,-0.1483565837748184,del
4.76986478344671,adv,-4.92263038548753,del,-4.574331065759637,del,0.5878377843681878,adv,-0.1596527703566576,del,-0.1483565837748186,del
4.770510875283449,adv,-4.922630385487526,del,-4.574331065759633,del,0.5945945420014962,adv,-0.1596527703566574,del,-0.1483565837748185,del
4.724717057823131,adv,-4.969070294784579,del,-4.551111111111108,del,0.6013512996348045,adv,-0.1611589285675693,del,-0.1476035046693624,del
4.702143195011338,adv,-4.992290249433108,del,-4.574331065759633,del,0.608108057268113,adv,-0.1619120076730253,del,-0.1483565837748184,del
4.702143195011338,adv,-4.992290249433108,del,-4.574331065759633,del,0.608108057268113,adv,-0.1619120076730253,del,-0.1483565837748184,del
4.70278928684807,adv,-4.992290249433108,del,-4.574331065759637,del,0.6148648149014214,adv,-0.1619120076730253,del,-0.1483565837748185,del
4.703435378684812,adv,-4.992290249433104,del,-4.574331065759633,del,0.6216215725347297,adv,-0.1619120076730252,del,-0.1483565837748184,del
4.703435378684812,adv,-4.992290249433104,del,-4.574331065759633,del,0.6216215725347297,adv,-0.1619120076730252,del,-0.1483565837748184,del
4.704081470521544,adv,-4.992290249433108,del,-4.574331065759633,del,0.6283783301680381,adv,-0.1619120076730253,del,-0.1483565837748184,del
4.704727562358276,adv,-4.992290249433108,del,-4.574331065759637,del,0.6351350878013466,adv,-0.1619120076730253,del,-0.1483565837748186,del
4.704727562358276,adv,-4.992290249433108,del,-4.574331065759637,del,0.6351350878013466,adv,-0.1619120076730253,del,-0.1483565837748186,del
4.705373654195011,adv,-4.992290249433108,del,-4.574331065759637,del,0.6418918454346549,adv,-0.1619120076730253,del,-0.1483565837748186,del
4.70601974603175,adv,-4.992290249433104,del,-4.574331065759633,del,0.6486486030679632,adv,-0.1619120076730252,del,-0.1483565837748184,del
4.706665837868481,adv,-4.992290249433108,del,-4.574331065759637,del,0.6554053607012718,adv,-0.1619120076730253,del,-0.1483565837748185,del
4.707311929705213,adv,-4.992290249433108,del,-4.574331065759637,del,0.6621621183345802,adv,-0.1619120076730253,del,-0.1483565837748185,del
4.707311929705213,adv,-4.992290249433108,del,-4.574331065759637,del,0.6621621183345802,adv,-0.1619120076730253,del,-0.1483565837748185,del
4.707958021541952,adv,-4.992290249433104,del,-4.574331065759633,del,0.6689188759678886,adv,-0.1619120076730252,del,-0.1483565837748184,del
4.708604113378687,adv,-4.992290249433108,del,-4.574331065759633,del,0.6756756336011969,adv,-0.1619120076730252,del,-0.1483565837748184,del
4.708604113378687,adv,-4.992290249433108,del,-4.574331065759633,del,0.6756756336011969,adv,-0.1619120076730252,del,-0.1483565837748184,del
4.709250205215419,adv,-4.992290249433108,del,-4.574331065759637,del,0.6824323912345054,adv,-0.1619120076730253,del,-0.1483565837748186,del
4.709896297052158,adv,-4.829750566893424,del,-4.411791383219949,del,0.6891891488678137,adv,-0.1566404539348338,del,-0.1430850300366268,del
4.709896297052158,adv,-4.829750566893424,del,-4.411791383219949,del,0.6891891488678137,adv,-0.1566404539348338,del,-0.1430850300366268,del
4.664102479591836,adv,-4.667210884353743,del,-4.272471655328797,del,0.6959459065011222,adv,-0.1513689001966424,del,-0.1385665554038915,del
4.548648798185944,adv,-4.760090702947846,del,-4.249251700680269,del,0.7027026641344305,adv,-0.1543812166184659,del,-0.1378134762984353,del
4.40997516213152,adv,-4.760090702947846,del,-4.342131519274371,del,0.709459421767739,adv,-0.154381216618466,del,-0.140825792720259,del
4.340961390022677,adv,-4.643990929705215,del,-4.411791383219953,del,0.7162161794010473,adv,-0.1506158210911862,del,-0.1430850300366269,del
4.340961390022677,adv,-4.643990929705215,del,-4.411791383219953,del,0.7162161794010473,adv,-0.1506158210911862,del,-0.1430850300366269,del
4.341607481859413,adv,-4.551111111111112,del,-4.411791383219953,del,0.7229729370343556,adv,-0.1476035046693627,del,-0.1430850300366269,del
4.31903361904762,adv,-4.551111111111108,del,-4.411791383219956,del,0.7297296946676641,adv,-0.1476035046693625,del,-0.1430850300366269,del
4.31903361904762,adv,-4.551111111111108,del,-4.411791383219956,del,0.7297296946676641,adv,-0.1476035046693625,del,-0.1430850300366269,del
4.319679710884355,adv,-4.551111111111112,del,-4.411791383219953,del,0.7364864523009724,adv,-0.1476035046693626,del,-0.1430850300366268,del
4.32032580272109,adv,-4.551111111111112,del,-4.411791383219953,del,0.743243209934281,adv,-0.1476035046693626,del,-0.1430850300366268,del
4.32032580272109,adv,-4.551111111111112,del,-4.411791383219953,del,0.743243209934281,adv,-0.1476035046693626,del,-0.1430850300366268,del
4.320971894557825,adv,-4.551111111111108,del,-4.411791383219949,del,0.7499999675675892,adv,-0.1476035046693626,del,-0.1430850300366268,del
4.321617986394557,adv,-4.551111111111112,del,-4.411791383219956,del,0.7567567252008978,adv,-0.1476035046693627,del,-0.1430850300366272,del
4.322910170068028,adv,-5.201269841269838,del,-4.736870748299321,del,0.7702702404675146,adv,-0.1686897196221286,del,-0.1536281375130102,del
4.322910170068028,adv,-5.201269841269838,del,-4.736870748299321,del,0.7702702404675146,adv,-0.1686897196221286,del,-0.1536281375130102,del
4.322910170068028,adv,-5.201269841269838,del,-4.736870748299321,del,0.7702702404675146,adv,-0.1686897196221286,del,-0.1536281375130102,del
4.322910170068028,adv,-5.201269841269838,del,-4.736870748299321,del,0.7702702404675146,adv,-0.1686897196221286,del,-0.1536281375130102,del
4.324202353741494,adv,-5.201269841269845,del,-4.736870748299321,del,0.7837837557341314,adv,-0.1686897196221288,del,-0.1536281375130102,del
4.324202353741494,adv,-5.201269841269845,del,-4.736870748299321,del,0.7837837557341314,adv,-0.1686897196221288,del,-0.1536281375130102,del
4.324202353741494,adv,-5.201269841269845,del,-4.736870748299321,del,0.7837837557341314,adv,-0.1686897196221288,del,-0.1536281375130102,del
4.324202353741494,adv,-5.201269841269845,del,-4.736870748299321,del,0.7837837557341314,adv,-0.1686897196221288,del,-0.1536281375130102,del
4.3254945374149685,adv,-6.362267573696144,del,-5.828208616780046,del,0.797297271000748,adv,-0.2063436748949252,del,-0.1890228554694388,del
4.3254945374149685,adv,-6.362267573696144,del,-5.828208616780046,del,0.797297271000748,adv,-0.2063436748949252,del,-0.1890228554694388,del
4.3254945374149685,adv,-6.362267573696144,del,-5.828208616780046,del,0.797297271000748,adv,-0.2063436748949252,del,-0.1890228554694388,del
4.3254945374149685,adv,-6.362267573696144,del,-5.828208616780046,del,0.797297271000748,adv,-0.2063436748949252,del,-0.1890228554694388,del
4.326786721088439,adv,-6.3622675736961405,del,-5.828208616780042,del,0.8108107862673648,adv,-0.2063436748949251,del,-0.1890228554694387,del
4.397738768707484,adv,-6.594467120181406,del,-5.874648526077102,del,0.8243243015339816,adv,-0.2138744659494846,del,-0.1905290136803508,del
4.397738768707484,adv,-6.594467120181406,del,-5.874648526077102,del,0.8243243015339816,adv,-0.2138744659494846,del,-0.1905290136803508,del
4.397738768707484,adv,-6.594467120181406,del,-5.874648526077102,del,0.8243243015339816,adv,-0.2138744659494846,del,-0.1905290136803508,del
4.397738768707484,adv,-6.594467120181406,del,-5.874648526077102,del,0.8243243015339816,adv,-0.2138744659494846,del,-0.1905290136803508,del
4.399030952380954,adv,-6.5944671201814025,del,-5.874648526077099,del,0.8378378168005984,adv,-0.2138744659494846,del,-0.1905290136803508,del
4.399030952380954,adv,-6.5944671201814025,del,-5.874648526077099,del,0.8378378168005984,adv,-0.2138744659494846,del,-0.1905290136803508,del
4.399030952380954,adv,-6.5944671201814025,del,-5.874648526077099,del,0.8378378168005984,adv,-0.2138744659494846,del,-0.1905290136803508,del
4.399030952380954,adv,-6.5944671201814025,del,-5.874648526077099,del,0.8378378168005984,adv,-0.2138744659494846,del,-0.1905290136803508,del
4.400323136054421,adv,-6.59446712018141,del,-5.874648526077099,del,0.8513513320672152,adv,-0.2138744659494846,del,-0.1905290136803508,del
4.400323136054421,adv,-6.59446712018141,del,-5.874648526077099,del,0.8513513320672152,adv,-0.2138744659494846,del,-0.1905290136803508,del
4.400323136054421,adv,-6.59446712018141,del,-5.874648526077099,del,0.8513513320672152,adv,-0.2138744659494846,del,-0.1905290136803508,del
4.400323136054421,adv,-6.59446712018141,del,-5.874648526077099,del,0.8513513320672152,adv,-0.2138744659494846,del,-0.1905290136803508,del
4.471275183673473,adv,-7.569705215419496,del,-6.757006802721087,del,0.8648648473338321,adv,-0.2455037883786337,del,-0.2191460196876762,del
4.611887095238096,adv,-7.778684807256234,del,-6.687346938775512,del,0.8783783626004489,adv,-0.2522815003277372,del,-0.2168867823713085,del
4.611887095238096,adv,-7.778684807256234,del,-6.687346938775512,del,0.8783783626004489,adv,-0.2522815003277372,del,-0.2168867823713085,del
4.611887095238096,adv,-7.778684807256234,del,-6.687346938775512,del,0.8783783626004489,adv,-0.2522815003277372,del,-0.2168867823713085,del
4.611887095238096,adv,-7.778684807256234,del,-6.687346938775512,del,0.8783783626004489,adv,-0.2522815003277372,del,-0.2168867823713085,del
4.613179278911563,adv,-8.080544217687077,del,-7.267845804988667,del,0.8918918778670657,adv,-0.2620715286986643,del,-0.2357137600077068,del
4.613179278911563,adv,-8.080544217687077,del,-7.267845804988667,del,0.8918918778670657,adv,-0.2620715286986643,del,-0.2357137600077068,del
4.613179278911563,adv,-8.080544217687077,del,-7.267845804988667,del,0.8918918778670657,adv,-0.2620715286986643,del,-0.2357137600077068,del
4.613179278911563,adv,-8.080544217687077,del,-7.267845804988667,del,0.8918918778670657,adv,-0.2620715286986643,del,-0.2357137600077068,del
4.614471462585037,adv,-8.359183673469381,del,-7.291065759637185,del,0.9054053931336824,adv,-0.2711084779641353,del,-0.2364668391131623,del
4.614471462585037,adv,-8.359183673469381,del,-7.291065759637185,del,0.9054053931336824,adv,-0.2711084779641353,del,-0.2364668391131623,del
4.614471462585037,adv,-8.359183673469381,del,-7.291065759637185,del,0.9054053931336824,adv,-0.2711084779641353,del,-0.2364668391131623,del
4.614471462585037,adv,-8.359183673469381,del,-7.291065759637185,del,0.9054053931336824,adv,-0.2711084779641353,del,-0.2364668391131623,del
4.685423510204078,adv,-8.684263038548757,del,-7.709024943310659,del,0.9189189084002992,adv,-0.2816515854405186,del,-0.2500222630113693,del
4.802815467120183,adv,-8.753922902494331,del,-7.987664399092971,del,0.932432423666916,adv,-0.2839108227568863,del,-0.2590592122768405,del
4.802815467120183,adv,-8.753922902494331,del,-7.987664399092971,del,0.932432423666916,adv,-0.2839108227568863,del,-0.2590592122768405,del
4.802815467120183,adv,-8.753922902494331,del,-7.987664399092971,del,0.932432423666916,adv,-0.2839108227568863,del,-0.2590592122768405,del
4.802815467120183,adv,-8.753922902494331,del,-7.987664399092971,del,0.932432423666916,adv,-0.2839108227568863,del,-0.2590592122768405,del
4.804107650793654,adv,-8.753922902494331,del,-7.987664399092971,del,0.9459459389335328,adv,-0.2839108227568863,del,-0.2590592122768405,del
4.804107650793654,adv,-8.753922902494331,del,-7.987664399092971,del,0.9459459389335328,adv,-0.2839108227568863,del,-0.2590592122768405,del
4.804107650793654,adv,-8.753922902494331,del,-7.987664399092971,del,0.9459459389335328,adv,-0.2839108227568863,del,-0.2590592122768405,del
4.804107650793654,adv,-8.753922902494331,del,-7.987664399092971,del,0.9459459389335328,adv,-0.2839108227568863,del,-0.2590592122768405,del
4.805399834467121,adv,-8.753922902494331,del,-7.987664399092971,del,0.9594594542001496,adv,-0.2839108227568863,del,-0.2590592122768407,del
4.805399834467121,adv,-8.753922902494331,del,-7.987664399092971,del,0.9594594542001496,adv,-0.2839108227568863,del,-0.2590592122768407,del
4.805399834467121,adv,-8.753922902494331,del,-7.987664399092971,del,0.9594594542001496,adv,-0.2839108227568863,del,-0.2590592122768407,del
4.805399834467121,adv,-8.753922902494331,del,-7.987664399092971,del,0.9594594542001496,adv,-0.2839108227568863,del,-0.2590592122768407,del
5.015671609977325,adv,-10.356099773242631,del,-9.427301587301592,del,0.9729729694667664,adv,-0.3358732810333458,del,-0.3057501168151084,del
5.041475931972791,adv,-10.425759637188207,del,-9.40408163265306,del,1.0,adv,-0.3381325183497132,del,-0.3049970377096522,del
5.041475931972791,adv,-10.425759637188207,del,-9.40408163265306,del,1.0,adv,-0.3381325183497132,del,-0.3049970377096522,del
