O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
2.756875090702948,adv,3.924172335600908,adv,-2.6702947845804985,del,0.9054053931336824,adv,0.1272703688220524,adv,-0.0866040971274322,none
2.756875090702948,adv,3.924172335600908,adv,-2.6702947845804985,del,0.9054053931336824,adv,0.1272703688220524,adv,-0.0866040971274322,none
2.7581672743764187,adv,3.947392290249436,adv,-2.670294784580495,del,0.9189189084002992,adv,0.1280234479275086,adv,-0.086604097127432,none
2.759459458049889,adv,3.947392290249436,adv,-2.6702947845804985,del,0.932432423666916,adv,0.1280234479275085,adv,-0.0866040971274322,none
2.759459458049889,adv,3.947392290249436,adv,-2.6702947845804985,del,0.932432423666916,adv,0.1280234479275085,adv,-0.0866040971274322,none
2.759459458049889,adv,3.947392290249436,adv,-2.6702947845804985,del,0.932432423666916,adv,0.1280234479275085,adv,-0.0866040971274322,none
2.759459458049889,adv,3.947392290249436,adv,-2.6702947845804985,del,0.932432423666916,adv,0.1280234479275085,adv,-0.0866040971274322,none
2.71431173242631,adv,3.993832199546489,adv,-2.716734693877548,del,0.9459459389335328,adv,0.1295296061384203,adv,-0.0881102553383439,none
2.71431173242631,adv,3.993832199546489,adv,-2.716734693877548,del,0.9459459389335328,adv,0.1295296061384203,adv,-0.0881102553383439,none
2.71431173242631,adv,3.993832199546489,adv,-2.716734693877548,del,0.9459459389335328,adv,0.1295296061384203,adv,-0.0881102553383439,none
2.71431173242631,adv,3.993832199546489,adv,-2.716734693877548,del,0.9459459389335328,adv,0.1295296061384203,adv,-0.0881102553383439,none
2.715603916099777,adv,4.202811791383223,adv,-2.6470748299319737,del,0.9594594542001496,adv,0.1363073180875237,adv,-0.0858510180219762,none
2.715603916099777,adv,4.202811791383223,adv,-2.6470748299319737,del,0.9594594542001496,adv,0.1363073180875237,adv,-0.0858510180219762,none
2.715603916099777,adv,4.202811791383223,adv,-2.6470748299319737,del,0.9594594542001496,adv,0.1363073180875237,adv,-0.0858510180219762,none
2.715603916099777,adv,4.202811791383223,adv,-2.6470748299319737,del,0.9594594542001496,adv,0.1363073180875237,adv,-0.0858510180219762,none
2.69367614512472,adv,4.202811791383219,adv,-2.6470748299319737,del,0.9729729694667664,adv,0.1363073180875235,adv,-0.0858510180219762,none
2.6962605124716603,adv,4.202811791383223,adv,-2.647074829931966,del,1.0,adv,0.1363073180875237,adv,-0.085851018021976,none
2.6962605124716603,adv,4.202811791383223,adv,-2.647074829931966,del,1.0,adv,0.1363073180875237,adv,-0.085851018021976,none
