O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
-1.4891855022675742,del,0.3715192743764177,adv,-2.94893424036281,del,0.6959459065011222,adv,0.0120492656872949,none,-0.0956410463929032,none
-1.488539410430839,del,0.4179591836734673,adv,-2.9489342403628136,del,0.7027026641344305,adv,0.0135554238982067,none,-0.0956410463929033,none
-1.4878933185941072,del,0.4179591836734673,adv,-2.9489342403628136,del,0.709459421767739,adv,0.0135554238982066,none,-0.0956410463929035,none
-1.4872472267573684,del,0.4179591836734708,adv,-2.94893424036281,del,0.7162161794010473,adv,0.0135554238982067,none,-0.0956410463929032,none
-1.4872472267573684,del,0.4179591836734708,adv,-2.94893424036281,del,0.7162161794010473,adv,0.0135554238982067,none,-0.0956410463929032,none
-1.4866011349206332,del,0.4179591836734708,adv,-2.94893424036281,del,0.7229729370343556,adv,0.0135554238982068,none,-0.0956410463929032,none
-1.5091749977324262,del,0.4179591836734708,adv,-2.9721541950113384,del,0.7297296946676641,adv,0.0135554238982068,none,-0.0963941254983592,none
-1.5091749977324262,del,0.4179591836734708,adv,-2.9721541950113384,del,0.7297296946676641,adv,0.0135554238982068,none,-0.0963941254983592,none
-1.508528905895691,del,0.5108390022675735,adv,-2.9721541950113384,del,0.7364864523009724,adv,0.0165677403200305,none,-0.0963941254983593,none
-1.5078828140589593,del,0.5108390022675735,adv,-2.9721541950113384,del,0.743243209934281,adv,0.0165677403200305,none,-0.0963941254983593,none
-1.5078828140589593,del,0.5108390022675735,adv,-2.9721541950113384,del,0.743243209934281,adv,0.0165677403200305,none,-0.0963941254983593,none
-1.2982571303854868,del,0.7198185941043072,adv,-2.7631746031746047,del,0.7499999675675892,adv,0.0233454522691338,none,-0.0896164135492559,none
-1.135071356009071,del,0.9287981859410444,adv,-3.1579138321995472,del,0.7567567252008978,adv,0.0301231642182373,none,-0.1024187583420067,del
-0.855139716553289,del,1.2770975056689338,adv,-3.018594104308388,del,0.7702702404675146,adv,0.0414193508000761,none,-0.0979002837092711,none
-0.855139716553289,del,1.2770975056689338,adv,-3.018594104308388,del,0.7702702404675146,adv,0.0414193508000761,none,-0.0979002837092711,none
-0.855139716553289,del,1.2770975056689338,adv,-3.018594104308388,del,0.7702702404675146,adv,0.0414193508000761,none,-0.0979002837092711,none
-0.855139716553289,del,1.2770975056689338,adv,-3.018594104308388,del,0.7702702404675146,adv,0.0414193508000761,none,-0.0979002837092711,none
-0.8538475328798221,del,1.2770975056689338,adv,-3.0185941043083915,del,0.7837837557341314,adv,0.0414193508000761,none,-0.0979002837092711,none
-0.8538475328798221,del,1.2770975056689338,adv,-3.0185941043083915,del,0.7837837557341314,adv,0.0414193508000761,none,-0.0979002837092711,none
-0.8538475328798221,del,1.2770975056689338,adv,-3.0185941043083915,del,0.7837837557341314,adv,0.0414193508000761,none,-0.0979002837092711,none
-0.8538475328798221,del,1.2770975056689338,adv,-3.0185941043083915,del,0.7837837557341314,adv,0.0414193508000761,none,-0.0979002837092711,none
-0.7596755306122418,del,1.36997732426304,adv,-3.25079365079365,del,0.797297271000748,adv,0.0444316672219,none,-0.1054310747638304,del
-0.7596755306122418,del,1.36997732426304,adv,-3.25079365079365,del,0.797297271000748,adv,0.0444316672219,none,-0.1054310747638304,del
-0.7596755306122418,del,1.36997732426304,adv,-3.25079365079365,del,0.797297271000748,adv,0.0444316672219,none,-0.1054310747638304,del
-0.7596755306122418,del,1.36997732426304,adv,-3.25079365079365,del,0.797297271000748,adv,0.0444316672219,none,-0.1054310747638304,del
-0.7583833469387748,del,1.3699773242630364,adv,-3.25079365079365,del,0.8108107862673648,adv,0.0444316672218999,none,-0.1054310747638304,del
-0.7338712086167796,del,1.3931972789115648,adv,-3.2740136054421782,del,0.8243243015339816,adv,0.0451847463273559,none,-0.1061841538692863,del
-0.7338712086167796,del,1.3931972789115648,adv,-3.2740136054421782,del,0.8243243015339816,adv,0.0451847463273559,none,-0.1061841538692863,del
-0.7338712086167796,del,1.3931972789115648,adv,-3.2740136054421782,del,0.8243243015339816,adv,0.0451847463273559,none,-0.1061841538692863,del
-0.7338712086167796,del,1.3931972789115648,adv,-3.2740136054421782,del,0.8243243015339816,adv,0.0451847463273559,none,-0.1061841538692863,del
-0.7325790249433091,del,1.3931972789115648,adv,-3.2740136054421747,del,0.8378378168005984,adv,0.0451847463273559,none,-0.1061841538692862,del
-0.7325790249433091,del,1.3931972789115648,adv,-3.2740136054421747,del,0.8378378168005984,adv,0.0451847463273559,none,-0.1061841538692862,del
-0.7325790249433091,del,1.3931972789115648,adv,-3.2740136054421747,del,0.8378378168005984,adv,0.0451847463273559,none,-0.1061841538692862,del
-0.7325790249433091,del,1.3931972789115648,adv,-3.2740136054421747,del,0.8378378168005984,adv,0.0451847463273559,none,-0.1061841538692862,del
-0.7312868412698421,del,1.3931972789115648,adv,-3.2740136054421782,del,0.8513513320672152,adv,0.0451847463273559,none,-0.1061841538692864,del
-0.7312868412698421,del,1.3931972789115648,adv,-3.2740136054421782,del,0.8513513320672152,adv,0.0451847463273559,none,-0.1061841538692864,del
-0.7312868412698421,del,1.3931972789115648,adv,-3.2740136054421782,del,0.8513513320672152,adv,0.0451847463273559,none,-0.1061841538692864,del
-0.7312868412698421,del,1.3931972789115648,adv,-3.2740136054421782,del,0.8513513320672152,adv,0.0451847463273559,none,-0.1061841538692864,del
-0.5442350204081627,del,1.5789569160997736,adv,-3.204353741496597,del,0.8648648473338321,adv,0.0512093791710033,none,-0.1039249165529185,del
-0.4732829727891179,del,1.648616780045348,adv,-3.1346938775510225,del,0.8783783626004489,adv,0.053468616487371,none,-0.1016656792365509,del
-0.4732829727891179,del,1.648616780045348,adv,-3.1346938775510225,del,0.8783783626004489,adv,0.053468616487371,none,-0.1016656792365509,del
-0.4732829727891179,del,1.648616780045348,adv,-3.1346938775510225,del,0.8783783626004489,adv,0.053468616487371,none,-0.1016656792365509,del
-0.4732829727891179,del,1.648616780045348,adv,-3.1346938775510225,del,0.8783783626004489,adv,0.053468616487371,none,-0.1016656792365509,del
-0.4719907891156474,del,1.6486167800453515,adv,-3.134693877551019,del,0.8918918778670657,adv,0.0534686164873712,none,-0.1016656792365506,del
-0.4719907891156474,del,1.6486167800453515,adv,-3.134693877551019,del,0.8918918778670657,adv,0.0534686164873712,none,-0.1016656792365506,del
-0.4719907891156474,del,1.6486167800453515,adv,-3.134693877551019,del,0.8918918778670657,adv,0.0534686164873712,none,-0.1016656792365506,del
-0.4719907891156474,del,1.6486167800453515,adv,-3.134693877551019,del,0.8918918778670657,adv,0.0534686164873712,none,-0.1016656792365506,del
-0.4706986054421769,del,1.7182766439909294,adv,-3.134693877551019,del,0.9054053931336824,adv,0.0557278538037389,none,-0.1016656792365507,del
-0.4706986054421769,del,1.7182766439909294,adv,-3.134693877551019,del,0.9054053931336824,adv,0.0557278538037389,none,-0.1016656792365507,del
-0.4706986054421769,del,1.7182766439909294,adv,-3.134693877551019,del,0.9054053931336824,adv,0.0557278538037389,none,-0.1016656792365507,del
-0.4706986054421769,del,1.7182766439909294,adv,-3.134693877551019,del,0.9054053931336824,adv,0.0557278538037389,none,-0.1016656792365507,del
-0.3765266031746037,del,1.811156462585036,adv,-3.0418140589569163,del,0.9189189084002992,adv,0.0587401702255626,none,-0.0986533628147271,none
-0.3520144648526084,del,1.8343764172335604,adv,-3.181133786848072,del,0.932432423666916,adv,0.0594932493310186,none,-0.1031718374474627,del
-0.3520144648526084,del,1.8343764172335604,adv,-3.181133786848072,del,0.932432423666916,adv,0.0594932493310186,none,-0.1031718374474627,del
-0.3520144648526084,del,1.8343764172335604,adv,-3.181133786848072,del,0.932432423666916,adv,0.0594932493310186,none,-0.1031718374474627,del
-0.3520144648526084,del,1.8343764172335604,adv,-3.181133786848072,del,0.932432423666916,adv,0.0594932493310186,none,-0.1031718374474627,del
-0.3507222811791379,del,1.8343764172335604,adv,-3.181133786848072,del,0.9459459389335328,adv,0.0594932493310186,none,-0.1031718374474627,del
-0.3507222811791379,del,1.8343764172335604,adv,-3.181133786848072,del,0.9459459389335328,adv,0.0594932493310186,none,-0.1031718374474627,del
-0.3507222811791379,del,1.8343764172335604,adv,-3.181133786848072,del,0.9459459389335328,adv,0.0594932493310186,none,-0.1031718374474627,del
-0.3507222811791379,del,1.8343764172335604,adv,-3.181133786848072,del,0.9459459389335328,adv,0.0594932493310186,none,-0.1031718374474627,del
-0.117230551020409,del,2.066575963718819,adv,-3.204353741496597,del,0.9594594542001496,adv,0.0670240403855778,none,-0.1039249165529185,del
-0.117230551020409,del,2.066575963718819,adv,-3.204353741496597,del,0.9594594542001496,adv,0.0670240403855778,none,-0.1039249165529185,del
-0.117230551020409,del,2.066575963718819,adv,-3.204353741496597,del,0.9594594542001496,adv,0.0670240403855778,none,-0.1039249165529185,del
-0.117230551020409,del,2.066575963718819,adv,-3.204353741496597,del,0.9594594542001496,adv,0.0670240403855778,none,-0.1039249165529185,del
0.2555809070294792,adv,2.461315192743765,adv,-3.3901133786848057,del,0.9729729694667664,adv,0.0798263851783288,none,-0.1099495493965658,del
0.6064645941043096,adv,2.786394557823129,adv,-3.0418140589569163,del,1.0,adv,0.0903694926547118,none,-0.098653362814727,none
0.6064645941043096,adv,2.786394557823129,adv,-3.0418140589569163,del,1.0,adv,0.0903694926547118,none,-0.098653362814727,none
