O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
3.0883366712018177,adv,-0.5572789115646231,del,-0.1625396825396805,del,0.4864864198685618,adv,-0.0180738985309423,none,-0.0052715537381914,none
3.27474240022676,adv,-0.3715192743764177,del,0.0232199546485283,none,0.4932431775018702,adv,-0.012049265687295,none,0.0007530791054559,none
3.275388492063493,adv,-0.3715192743764177,del,0.0232199546485283,none,0.4999999351351786,adv,-0.0120492656872949,none,0.0007530791054559,none
3.275388492063493,adv,-0.3715192743764177,del,0.0232199546485283,none,0.4999999351351786,adv,-0.0120492656872949,none,0.0007530791054559,none
3.368914402494333,adv,-0.4876190476190452,del,-0.0232199546485247,none,0.506756692768487,adv,-0.0158146612145745,none,-0.0007530791054559,none
3.369560494331066,adv,-0.4876190476190487,del,-0.0232199546485247,none,0.5135134504017954,adv,-0.0158146612145746,none,-0.0007530791054559,none
3.369560494331066,adv,-0.4876190476190487,del,-0.0232199546485247,none,0.5135134504017954,adv,-0.0158146612145746,none,-0.0007530791054559,none
3.741725860544218,adv,-0.5108390022675735,del,-0.0232199546485247,none,0.5202702080351038,adv,-0.0165677403200305,none,-0.0007530791054558,none
3.7655919070294814,adv,-0.4876190476190487,del,0.0,none,0.5270269656684121,adv,-0.0158146612145746,none,0.0,none
3.7655919070294814,adv,-0.4876190476190487,del,0.0,none,0.5270269656684121,adv,-0.0158146612145746,none,0.0,none
3.766237998866213,adv,-0.6965986394557824,del,0.0,none,0.5337837233017206,adv,-0.022592373163678,none,0.0,none
3.8365439546485263,adv,-0.7198185941043072,del,-0.1160997732426274,del,0.540540480935029,adv,-0.0233454522691338,none,-0.0037653955272796,none
3.8371900464852615,adv,-0.7198185941043072,del,-0.1393197278911557,del,0.5472972385683375,adv,-0.0233454522691338,none,-0.0045184746327355,none
4.093255639455784,adv,-0.905578231292516,del,0.0696598639455778,none,0.5540539962016457,adv,-0.0293700851127812,none,0.0022592373163677,none
4.093255639455784,adv,-0.905578231292516,del,0.0696598639455778,none,0.5540539962016457,adv,-0.0293700851127812,none,0.0022592373163677,none
4.093901731292519,adv,-0.905578231292516,del,-0.0928798185941026,none,0.5608107538349543,adv,-0.0293700851127812,none,-0.0030123164218236,none
4.094547823129254,adv,-0.905578231292516,del,-0.0928798185941026,none,0.5675675114682626,adv,-0.0293700851127812,none,-0.0030123164218236,none
4.094547823129254,adv,-0.905578231292516,del,-0.0928798185941026,none,0.5675675114682626,adv,-0.0293700851127812,none,-0.0030123164218236,none
4.095193914965989,adv,-0.905578231292516,del,-0.0928798185941026,none,0.574324269101571,adv,-0.0293700851127812,none,-0.0030123164218236,none
4.188719825396827,adv,-0.975238095238094,del,0.0,none,0.5810810267348794,adv,-0.031629322429149,none,0.0,none
4.188719825396827,adv,-0.975238095238094,del,0.0,none,0.5810810267348794,adv,-0.031629322429149,none,0.0,none
4.491225327664399,adv,-1.091337868480725,del,0.0232199546485283,none,0.5878377843681878,adv,-0.0353947179564287,none,0.000753079105456,none
4.58475123809524,adv,-1.2306575963718809,del,-0.0464399092970495,none,0.5945945420014962,adv,-0.0399131925891643,none,-0.0015061582109117,none
4.74793701247166,adv,-1.0681179138321966,del,0.0928798185941062,none,0.6013512996348045,adv,-0.0346416388509727,none,0.0030123164218237,none
4.748583104308391,adv,-1.0681179138322,del,0.0928798185941062,none,0.608108057268113,adv,-0.0346416388509728,none,0.0030123164218238,none
4.748583104308391,adv,-1.0681179138322,del,0.0928798185941062,none,0.608108057268113,adv,-0.0346416388509728,none,0.0030123164218238,none
4.865328969387754,adv,-1.1609977324263028,del,0.1160997732426309,adv,0.6148648149014214,adv,-0.0376539552727965,none,0.0037653955272796,none
4.865975061224493,adv,-1.1609977324263028,del,0.1160997732426309,adv,0.6216215725347297,adv,-0.0376539552727965,none,0.0037653955272797,none
4.865975061224493,adv,-1.1609977324263028,del,0.1160997732426309,adv,0.6216215725347297,adv,-0.0376539552727965,none,0.0037653955272797,none
4.982720926303855,adv,-1.3235374149659869,del,-0.0232199546485247,none,0.6283783301680381,adv,-0.0429255090109881,none,-0.0007530791054559,none
4.983367018140591,adv,-1.323537414965983,del,-0.0232199546485247,none,0.6351350878013466,adv,-0.042925509010988,none,-0.0007530791054559,none
4.983367018140591,adv,-1.323537414965983,del,-0.0232199546485247,none,0.6351350878013466,adv,-0.042925509010988,none,-0.0007530791054559,none
5.2626525657596375,adv,-1.3931972789115648,del,-0.1625396825396841,del,0.6418918454346549,adv,-0.0451847463273559,none,-0.0052715537381915,none
5.263298657596376,adv,-1.3931972789115648,del,-0.1625396825396805,del,0.6486486030679632,adv,-0.0451847463273559,none,-0.0052715537381914,none
5.263944749433108,adv,-1.3931972789115648,del,-0.1625396825396805,del,0.6554053607012718,adv,-0.0451847463273559,none,-0.0052715537381914,none
5.26459084126984,adv,-1.3931972789115648,del,-0.1625396825396805,del,0.6621621183345802,adv,-0.0451847463273559,none,-0.0052715537381915,none
5.26459084126984,adv,-1.3931972789115648,del,-0.1625396825396805,del,0.6621621183345802,adv,-0.0451847463273559,none,-0.0052715537381915,none
5.2652369331065785,adv,-1.3931972789115612,del,-0.1625396825396805,del,0.6689188759678886,adv,-0.0451847463273558,none,-0.0052715537381914,none
5.544522480725625,adv,-1.6021768707482984,del,-0.1393197278911557,del,0.6756756336011969,adv,-0.0519624582764592,none,-0.0045184746327355,none
5.544522480725625,adv,-1.6021768707482984,del,-0.1393197278911557,del,0.6756756336011969,adv,-0.0519624582764592,none,-0.0045184746327355,none
5.777368119047619,adv,-1.6486167800453515,del,-0.1160997732426309,del,0.6824323912345054,adv,-0.0534686164873711,none,-0.0037653955272796,none
5.778014210884354,adv,-1.6950566893424046,del,-0.2321995464852619,del,0.6891891488678137,adv,-0.054974774698283,none,-0.0075307910545593,none
5.778014210884354,adv,-1.6950566893424046,del,-0.2321995464852619,del,0.6891891488678137,adv,-0.054974774698283,none,-0.0075307910545593,none
5.987639894557823,adv,-1.7879365079365073,del,-0.1625396825396805,del,0.6959459065011222,adv,-0.0579870911201068,none,-0.0052715537381915,none
5.988285986394558,adv,-1.7879365079365073,del,-0.1625396825396841,del,0.7027026641344305,adv,-0.0579870911201068,none,-0.0052715537381915,none
5.988932078231294,adv,-1.7879365079365073,del,-0.1625396825396805,del,0.709459421767739,adv,-0.0579870911201066,none,-0.0052715537381914,none
5.989578170068029,adv,-1.7879365079365073,del,-0.1625396825396805,del,0.7162161794010473,adv,-0.0579870911201066,none,-0.0052715537381914,none
5.989578170068029,adv,-1.7879365079365073,del,-0.1625396825396805,del,0.7162161794010473,adv,-0.0579870911201066,none,-0.0052715537381914,none
6.245643763038551,adv,-1.8575963718820847,del,-0.0464399092970531,none,0.7229729370343556,adv,-0.0602463284364745,none,-0.0015061582109119,none
6.223069900226758,adv,-1.8575963718820847,del,-0.0464399092970531,none,0.7297296946676641,adv,-0.0602463284364744,none,-0.0015061582109118,none
6.223069900226758,adv,-1.8575963718820847,del,-0.0464399092970531,none,0.7297296946676641,adv,-0.0602463284364744,none,-0.0015061582109118,none
6.223715992063497,adv,-1.8575963718820847,del,-0.0464399092970495,none,0.7364864523009724,adv,-0.0602463284364744,none,-0.0015061582109117,none
6.224362083900228,adv,-1.8575963718820847,del,-0.0464399092970495,none,0.743243209934281,adv,-0.0602463284364745,none,-0.0015061582109118,none
6.224362083900228,adv,-1.8575963718820847,del,-0.0464399092970495,none,0.743243209934281,adv,-0.0602463284364745,none,-0.0015061582109118,none
6.225008175736964,adv,-1.8575963718820847,del,-0.0464399092970495,none,0.7499999675675892,adv,-0.0602463284364744,none,-0.0015061582109118,none
6.225654267573695,adv,-1.8575963718820887,del,-0.0464399092970531,none,0.7567567252008978,adv,-0.0602463284364745,none,-0.0015061582109119,none
8.061322868480723,adv,-1.7414965986394613,del,-0.2321995464852584,del,0.7702702404675146,adv,-0.056480932909195,none,-0.0075307910545592,none
8.061322868480723,adv,-1.7414965986394613,del,-0.2321995464852584,del,0.7702702404675146,adv,-0.056480932909195,none,-0.0075307910545592,none
8.061322868480723,adv,-1.7414965986394613,del,-0.2321995464852584,del,0.7702702404675146,adv,-0.056480932909195,none,-0.0075307910545592,none
8.061322868480723,adv,-1.7414965986394613,del,-0.2321995464852584,del,0.7702702404675146,adv,-0.056480932909195,none,-0.0075307910545592,none
8.062615052154193,adv,-1.7414965986394575,del,-0.2321995464852619,del,0.7837837557341314,adv,-0.056480932909195,none,-0.0075307910545594,none
8.062615052154193,adv,-1.7414965986394575,del,-0.2321995464852619,del,0.7837837557341314,adv,-0.056480932909195,none,-0.0075307910545594,none
8.062615052154193,adv,-1.7414965986394575,del,-0.2321995464852619,del,0.7837837557341314,adv,-0.056480932909195,none,-0.0075307910545594,none
8.062615052154193,adv,-1.7414965986394575,del,-0.2321995464852619,del,0.7837837557341314,adv,-0.056480932909195,none,-0.0075307910545594,none
8.063907235827664,adv,-1.7414965986394575,del,-0.232199546485269,del,0.797297271000748,adv,-0.0564809329091948,none,-0.0075307910545596,none
8.063907235827664,adv,-1.7414965986394575,del,-0.232199546485269,del,0.797297271000748,adv,-0.0564809329091948,none,-0.0075307910545596,none
8.063907235827664,adv,-1.7414965986394575,del,-0.232199546485269,del,0.797297271000748,adv,-0.0564809329091948,none,-0.0075307910545596,none
8.063907235827664,adv,-1.7414965986394575,del,-0.232199546485269,del,0.797297271000748,adv,-0.0564809329091948,none,-0.0075307910545596,none
8.06519941950113,adv,-1.7414965986394648,del,-0.2321995464852619,del,0.8108107862673648,adv,-0.056480932909195,none,-0.0075307910545592,none
8.066491603174605,adv,-2.0897959183673507,del,-0.4876190476190487,del,0.8243243015339816,adv,-0.0677771194910339,none,-0.0158146612145746,none
8.066491603174605,adv,-2.0897959183673507,del,-0.4876190476190487,del,0.8243243015339816,adv,-0.0677771194910339,none,-0.0158146612145746,none
8.066491603174605,adv,-2.0897959183673507,del,-0.4876190476190487,del,0.8243243015339816,adv,-0.0677771194910339,none,-0.0158146612145746,none
8.066491603174605,adv,-2.0897959183673507,del,-0.4876190476190487,del,0.8243243015339816,adv,-0.0677771194910339,none,-0.0158146612145746,none
8.067783786848072,adv,-2.0897959183673507,del,-0.4876190476190558,del,0.8378378168005984,adv,-0.0677771194910339,none,-0.0158146612145746,none
8.067783786848072,adv,-2.0897959183673507,del,-0.4876190476190558,del,0.8378378168005984,adv,-0.0677771194910339,none,-0.0158146612145746,none
8.067783786848072,adv,-2.0897959183673507,del,-0.4876190476190558,del,0.8378378168005984,adv,-0.0677771194910339,none,-0.0158146612145746,none
8.067783786848072,adv,-2.0897959183673507,del,-0.4876190476190558,del,0.8378378168005984,adv,-0.0677771194910339,none,-0.0158146612145746,none
8.069075970521538,adv,-2.0897959183673507,del,-0.4876190476190487,del,0.8513513320672152,adv,-0.0677771194910341,none,-0.0158146612145746,none
8.069075970521538,adv,-2.0897959183673507,del,-0.4876190476190487,del,0.8513513320672152,adv,-0.0677771194910341,none,-0.0158146612145746,none
8.069075970521538,adv,-2.0897959183673507,del,-0.4876190476190487,del,0.8513513320672152,adv,-0.0677771194910341,none,-0.0158146612145746,none
8.069075970521538,adv,-2.0897959183673507,del,-0.4876190476190487,del,0.8513513320672152,adv,-0.0677771194910341,none,-0.0158146612145746,none
8.975946385487529,adv,-1.9040362811791385,del,0.0696598639455814,none,0.8648648473338321,adv,-0.0617524866473864,none,0.0022592373163679,none
8.977238569160995,adv,-2.275555555555556,del,-0.1393197278911628,del,0.8783783626004489,adv,-0.0738017523346812,none,-0.0045184746327358,none
8.977238569160995,adv,-2.275555555555556,del,-0.1393197278911628,del,0.8783783626004489,adv,-0.0738017523346812,none,-0.0045184746327358,none
8.977238569160995,adv,-2.275555555555556,del,-0.1393197278911628,del,0.8783783626004489,adv,-0.0738017523346812,none,-0.0045184746327358,none
8.977238569160995,adv,-2.275555555555556,del,-0.1393197278911628,del,0.8783783626004489,adv,-0.0738017523346812,none,-0.0045184746327358,none
9.419709891156462,adv,-2.1362358276644,del,0.1625396825396805,adv,0.8918918778670657,adv,-0.0692832777019458,none,0.0052715537381913,none
9.419709891156462,adv,-2.1362358276644,del,0.1625396825396805,adv,0.8918918778670657,adv,-0.0692832777019458,none,0.0052715537381913,none
9.419709891156462,adv,-2.1362358276644,del,0.1625396825396805,adv,0.8918918778670657,adv,-0.0692832777019458,none,0.0052715537381913,none
9.419709891156462,adv,-2.1362358276644,del,0.1625396825396805,adv,0.8918918778670657,adv,-0.0692832777019458,none,0.0052715537381913,none
9.421002074829929,adv,-2.1362358276644,del,0.1625396825396734,adv,0.9054053931336824,adv,-0.0692832777019458,none,0.0052715537381913,none
9.421002074829929,adv,-2.1362358276644,del,0.1625396825396734,adv,0.9054053931336824,adv,-0.0692832777019458,none,0.0052715537381913,none
9.421002074829929,adv,-2.1362358276644,del,0.1625396825396734,adv,0.9054053931336824,adv,-0.0692832777019458,none,0.0052715537381913,none
9.421002074829929,adv,-2.1362358276644,del,0.1625396825396734,adv,0.9054053931336824,adv,-0.0692832777019458,none,0.0052715537381913,none
9.72415366893424,adv,-2.275555555555556,del,0.2554195011337867,adv,0.9189189084002992,adv,-0.0738017523346814,none,0.0082838701600151,none
9.957645399092968,adv,-2.414875283446712,del,0.1393197278911557,adv,0.932432423666916,adv,-0.0783202269674168,none,0.0045184746327355,none
9.957645399092968,adv,-2.414875283446712,del,0.1393197278911557,adv,0.932432423666916,adv,-0.0783202269674168,none,0.0045184746327355,none
9.957645399092968,adv,-2.414875283446712,del,0.1393197278911557,adv,0.932432423666916,adv,-0.0783202269674168,none,0.0045184746327355,none
9.957645399092968,adv,-2.414875283446712,del,0.1393197278911557,adv,0.932432423666916,adv,-0.0783202269674168,none,0.0045184746327355,none
9.958937582766438,adv,-2.414875283446719,del,0.1393197278911486,adv,0.9459459389335328,adv,-0.078320226967417,none,0.0045184746327353,none
9.958937582766438,adv,-2.414875283446719,del,0.1393197278911486,adv,0.9459459389335328,adv,-0.078320226967417,none,0.0045184746327353,none
9.958937582766438,adv,-2.414875283446719,del,0.1393197278911486,adv,0.9459459389335328,adv,-0.078320226967417,none,0.0045184746327353,none
9.958937582766438,adv,-2.414875283446719,del,0.1393197278911486,adv,0.9459459389335328,adv,-0.078320226967417,none,0.0045184746327353,none
10.354968995464857,adv,-2.3219954648526056,del,0.5340589569161054,adv,0.9594594542001496,adv,-0.0753079105455929,none,0.0173208194254865,none
10.354968995464857,adv,-2.3219954648526056,del,0.5340589569161054,adv,0.9594594542001496,adv,-0.0753079105455929,none,0.0173208194254865,none
10.354968995464857,adv,-2.3219954648526056,del,0.5340589569161054,adv,0.9594594542001496,adv,-0.0753079105455929,none,0.0173208194254865,none
10.354968995464857,adv,-2.3219954648526056,del,0.5340589569161054,adv,0.9594594542001496,adv,-0.0753079105455929,none,0.0173208194254865,none
10.797440317460314,adv,-2.252335600907031,del,0.1857596371882053,adv,0.9729729694667664,adv,-0.0730486732292254,none,0.0060246328436472,none
10.800024684807257,adv,-2.252335600907031,del,0.1857596371882124,adv,1.0,adv,-0.0730486732292254,none,0.0060246328436477,none
10.800024684807257,adv,-2.252335600907031,del,0.1857596371882124,adv,1.0,adv,-0.0730486732292254,none,0.0060246328436477,none
