O,O_N,A,A_Nom,C,C_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,C_BE,C_BE_Nom
4.197119019274375,adv,2.6006349206349206,adv,1.7647165532879825,adv,0.6689188759678886,adv,0.0843448598110644,none,0.0572340120146508,none
4.360304793650794,adv,2.693514739229024,adv,1.8808163265306133,adv,0.6756756336011969,adv,0.087357176232888,none,0.0609994075419305,none
4.360304793650794,adv,2.693514739229024,adv,1.8808163265306133,adv,0.6756756336011969,adv,0.087357176232888,none,0.0609994075419305,none
4.848569933106575,adv,2.763174603174601,adv,1.950476190476192,adv,0.6824323912345054,adv,0.0896164135492557,none,0.0632586448582982,none
5.011755707482994,adv,2.7631746031746047,adv,2.0433560090702976,adv,0.6891891488678137,adv,0.0896164135492558,none,0.0662709612801221,none
5.011755707482994,adv,2.7631746031746047,adv,2.0433560090702976,adv,0.6891891488678137,adv,0.0896164135492558,none,0.0662709612801221,none
5.012401799319726,adv,2.763174603174601,adv,2.043356009070294,adv,0.6959459065011222,adv,0.0896164135492557,none,0.066270961280122,none
5.013047891156464,adv,2.7631746031746047,adv,2.0433560090702976,adv,0.7027026641344305,adv,0.0896164135492559,none,0.0662709612801221,none
5.013693982993196,adv,2.7631746031746047,adv,2.0433560090702976,adv,0.709459421767739,adv,0.0896164135492559,none,0.0662709612801221,none
5.014340074829931,adv,2.763174603174601,adv,2.043356009070294,adv,0.7162161794010473,adv,0.0896164135492558,none,0.066270961280122,none
5.014340074829931,adv,2.763174603174601,adv,2.043356009070294,adv,0.7162161794010473,adv,0.0896164135492558,none,0.066270961280122,none
5.340065531746035,adv,2.9489342403628136,adv,2.0433560090702976,adv,0.7229729370343556,adv,0.0956410463929033,none,0.0662709612801221,none
5.340711623582767,adv,2.9257142857142853,adv,2.0433560090702976,adv,0.7297296946676641,adv,0.0948879672874474,none,0.0662709612801221,none
5.340711623582767,adv,2.9257142857142853,adv,2.0433560090702976,adv,0.7297296946676641,adv,0.0948879672874474,none,0.0662709612801221,none
5.689657035147395,adv,3.111473922902494,adv,2.0897959183673507,adv,0.7364864523009724,adv,0.1009126001310948,adv,0.0677771194910339,none
5.690303126984126,adv,3.111473922902494,adv,2.089795918367347,adv,0.743243209934281,adv,0.1009126001310948,adv,0.0677771194910338,none
5.690303126984126,adv,3.111473922902494,adv,2.089795918367347,adv,0.743243209934281,adv,0.1009126001310948,adv,0.0677771194910338,none
5.853488901360546,adv,3.2740136054421782,adv,1.9969160997732445,adv,0.7499999675675892,adv,0.1061841538692863,adv,0.0647648030692101,none
6.341754040816326,adv,3.6687528344671207,adv,2.461315192743765,adv,0.7567567252008978,adv,0.1189864986620372,adv,0.0798263851783288,none
6.668125589569158,adv,3.2972335600906995,adv,2.414875283446712,adv,0.7702702404675146,adv,0.1069372329747422,adv,0.0783202269674169,none
6.668125589569158,adv,3.2972335600906995,adv,2.414875283446712,adv,0.7702702404675146,adv,0.1069372329747422,adv,0.0783202269674169,none
6.668125589569158,adv,3.2972335600906995,adv,2.414875283446712,adv,0.7702702404675146,adv,0.1069372329747422,adv,0.0783202269674169,none
6.668125589569158,adv,3.2972335600906995,adv,2.414875283446712,adv,0.7702702404675146,adv,0.1069372329747422,adv,0.0783202269674169,none
6.669417773242628,adv,3.297233560090703,adv,2.414875283446712,adv,0.7837837557341314,adv,0.1069372329747423,adv,0.0783202269674169,none
6.669417773242628,adv,3.297233560090703,adv,2.414875283446712,adv,0.7837837557341314,adv,0.1069372329747423,adv,0.0783202269674169,none
6.669417773242628,adv,3.297233560090703,adv,2.414875283446712,adv,0.7837837557341314,adv,0.1069372329747423,adv,0.0783202269674169,none
6.669417773242628,adv,3.297233560090703,adv,2.414875283446712,adv,0.7837837557341314,adv,0.1069372329747423,adv,0.0783202269674169,none
7.7388278707483025,adv,4.365351473922903,adv,3.4829931972789154,adv,0.797297271000748,adv,0.1415788718257152,adv,0.1129618658183899,adv
7.7388278707483025,adv,4.365351473922903,adv,3.4829931972789154,adv,0.797297271000748,adv,0.1415788718257152,adv,0.1129618658183899,adv
7.7388278707483025,adv,4.365351473922903,adv,3.4829931972789154,adv,0.797297271000748,adv,0.1415788718257152,adv,0.1129618658183899,adv
7.7388278707483025,adv,4.365351473922903,adv,3.4829931972789154,adv,0.797297271000748,adv,0.1415788718257152,adv,0.1129618658183899,adv
7.740120054421769,adv,4.365351473922903,adv,2.786394557823129,adv,0.8108107862673648,adv,0.1415788718257152,adv,0.0903694926547118,none
7.741412238095236,adv,4.06349206349206,adv,2.6238548752834454,adv,0.8243243015339816,adv,0.131788843454788,adv,0.0850979389165204,none
7.741412238095236,adv,4.06349206349206,adv,2.6238548752834454,adv,0.8243243015339816,adv,0.131788843454788,adv,0.0850979389165204,none
7.741412238095236,adv,4.06349206349206,adv,2.6238548752834454,adv,0.8243243015339816,adv,0.131788843454788,adv,0.0850979389165204,none
7.741412238095236,adv,4.06349206349206,adv,2.6238548752834454,adv,0.8243243015339816,adv,0.131788843454788,adv,0.0850979389165204,none
7.74270442176871,adv,3.8545124716553296,adv,2.623854875283449,adv,0.8378378168005984,adv,0.1250111315056846,adv,0.0850979389165202,none
7.74270442176871,adv,3.8545124716553296,adv,2.623854875283449,adv,0.8378378168005984,adv,0.1250111315056846,adv,0.0850979389165202,none
7.74270442176871,adv,3.8545124716553296,adv,2.623854875283449,adv,0.8378378168005984,adv,0.1250111315056846,adv,0.0850979389165202,none
7.74270442176871,adv,3.8545124716553296,adv,2.623854875283449,adv,0.8378378168005984,adv,0.1250111315056846,adv,0.0850979389165202,none
7.743996605442177,adv,3.8545124716553296,adv,2.623854875283449,adv,0.8513513320672152,adv,0.1250111315056846,adv,0.0850979389165202,none
7.743996605442177,adv,3.8545124716553296,adv,2.623854875283449,adv,0.8513513320672152,adv,0.1250111315056846,adv,0.0850979389165202,none
7.743996605442177,adv,3.8545124716553296,adv,2.623854875283449,adv,0.8513513320672152,adv,0.1250111315056846,adv,0.0850979389165202,none
7.743996605442177,adv,3.8545124716553296,adv,2.623854875283449,adv,0.8513513320672152,adv,0.1250111315056846,adv,0.0850979389165202,none
8.65086702040816,adv,4.620770975056686,adv,2.879274376417236,adv,0.8648648473338321,adv,0.1498627419857303,adv,0.0933818090765357,none
9.046898433106575,adv,4.667210884353739,adv,2.948934240362817,adv,0.8783783626004489,adv,0.1513689001966423,adv,0.0956410463929036,none
9.046898433106575,adv,4.667210884353739,adv,2.948934240362817,adv,0.8783783626004489,adv,0.1513689001966423,adv,0.0956410463929036,none
9.046898433106575,adv,4.667210884353739,adv,2.948934240362817,adv,0.8783783626004489,adv,0.1513689001966423,adv,0.0956410463929036,none
9.046898433106575,adv,4.667210884353739,adv,2.948934240362817,adv,0.8783783626004489,adv,0.1513689001966423,adv,0.0956410463929036,none
9.396489936507937,adv,4.899410430839001,adv,3.1114739229024977,adv,0.8918918778670657,adv,0.1588996912512017,adv,0.1009126001310951,adv
9.396489936507937,adv,4.899410430839001,adv,3.1114739229024977,adv,0.8918918778670657,adv,0.1588996912512017,adv,0.1009126001310951,adv
9.396489936507937,adv,4.899410430839001,adv,3.1114739229024977,adv,0.8918918778670657,adv,0.1588996912512017,adv,0.1009126001310951,adv
9.396489936507937,adv,4.899410430839001,adv,3.1114739229024977,adv,0.8918918778670657,adv,0.1588996912512017,adv,0.1009126001310951,adv
9.397782120181404,adv,4.899410430838998,adv,3.0418140589569163,adv,0.9054053931336824,adv,0.1588996912512013,adv,0.098653362814727,none
9.397782120181404,adv,4.899410430838998,adv,3.0418140589569163,adv,0.9054053931336824,adv,0.1588996912512013,adv,0.098653362814727,none
9.397782120181404,adv,4.899410430838998,adv,3.0418140589569163,adv,0.9054053931336824,adv,0.1588996912512013,adv,0.098653362814727,none
9.397782120181404,adv,4.899410430838998,adv,3.0418140589569163,adv,0.9054053931336824,adv,0.1588996912512013,adv,0.098653362814727,none
9.654493804988658,adv,4.829750566893416,adv,2.972154195011335,adv,0.9189189084002992,adv,0.1566404539348334,adv,0.0963941254983591,none
10.050525217687074,adv,5.08517006802721,adv,3.1346938775510225,adv,0.932432423666916,adv,0.164924324094849,adv,0.1016656792365506,adv
10.050525217687074,adv,5.08517006802721,adv,3.1346938775510225,adv,0.932432423666916,adv,0.164924324094849,adv,0.1016656792365506,adv
10.050525217687074,adv,5.08517006802721,adv,3.1346938775510225,adv,0.932432423666916,adv,0.164924324094849,adv,0.1016656792365506,adv
10.050525217687074,adv,5.08517006802721,adv,3.1346938775510225,adv,0.932432423666916,adv,0.164924324094849,adv,0.1016656792365506,adv
10.051817401360545,adv,5.085170068027203,adv,3.1346938775510225,adv,0.9459459389335328,adv,0.1649243240948488,adv,0.1016656792365509,adv
10.051817401360545,adv,5.085170068027203,adv,3.1346938775510225,adv,0.9459459389335328,adv,0.1649243240948488,adv,0.1016656792365509,adv
10.051817401360545,adv,5.085170068027203,adv,3.1346938775510225,adv,0.9459459389335328,adv,0.1649243240948488,adv,0.1016656792365509,adv
10.051817401360545,adv,5.085170068027203,adv,3.1346938775510225,adv,0.9459459389335328,adv,0.1649243240948488,adv,0.1016656792365509,adv
10.889027952380951,adv,5.29414965986394,adv,3.2740136054421782,adv,0.9594594542001496,adv,0.1717020360439523,adv,0.1061841538692864,adv
10.889027952380951,adv,5.29414965986394,adv,3.2740136054421782,adv,0.9594594542001496,adv,0.1717020360439523,adv,0.1061841538692864,adv
10.889027952380951,adv,5.29414965986394,adv,3.2740136054421782,adv,0.9594594542001496,adv,0.1717020360439523,adv,0.1061841538692864,adv
10.889027952380951,adv,5.29414965986394,adv,3.2740136054421782,adv,0.9594594542001496,adv,0.1717020360439523,adv,0.1061841538692864,adv
10.913540090702943,adv,5.270929705215423,adv,3.088253968253966,adv,0.9729729694667664,adv,0.1709489569384965,adv,0.1001595210256387,adv
11.357303596371883,adv,5.433469387755103,adv,2.9953741496598667,adv,1.0,adv,0.1762205106766881,adv,0.0971472046038153,none
11.357303596371883,adv,5.433469387755103,adv,2.9953741496598667,adv,1.0,adv,0.1762205106766881,adv,0.0971472046038153,none
