O,O_N,A,A_Nom,B,B_Nom,O_BE,O_BE_Nom,A_BE,A_BE_Nom,B_BE,B_BE_Nom
6.0669517845805,adv,4.0402721088435385,adv,4.2724716553288005,adv,0.5540539962016457,adv,0.1310357643493321,adv,0.1385665554038915,adv
6.0669517845805,adv,4.0402721088435385,adv,4.2724716553288005,adv,0.5540539962016457,adv,0.1310357643493321,adv,0.1385665554038915,adv
6.067597876417231,adv,4.01705215419501,adv,4.272471655328797,adv,0.5608107538349543,adv,0.1302826852438762,adv,0.1385665554038914,adv
6.068243968253967,adv,3.900952380952379,adv,4.272471655328797,adv,0.5675675114682626,adv,0.1265172897165964,adv,0.1385665554038914,adv
6.068243968253967,adv,3.900952380952379,adv,4.272471655328797,adv,0.5675675114682626,adv,0.1265172897165964,adv,0.1385665554038914,adv
6.068890060090705,adv,3.900952380952383,adv,4.2724716553288005,adv,0.574324269101571,adv,0.1265172897165967,adv,0.1385665554038916,adv
6.069536151927437,adv,3.900952380952383,adv,4.2724716553288005,adv,0.5810810267348794,adv,0.1265172897165966,adv,0.1385665554038915,adv
6.069536151927437,adv,3.900952380952383,adv,4.2724716553288005,adv,0.5810810267348794,adv,0.1265172897165966,adv,0.1385665554038915,adv
6.070182243764169,adv,3.900952380952379,adv,4.272471655328797,adv,0.5878377843681878,adv,0.1265172897165964,adv,0.1385665554038914,adv
6.070828335600904,adv,3.761632653061224,adv,4.272471655328797,adv,0.5945945420014962,adv,0.1219988150838609,adv,0.1385665554038914,adv
6.071474427437643,adv,3.761632653061227,adv,4.2724716553288005,adv,0.6013512996348045,adv,0.121998815083861,adv,0.1385665554038915,adv
6.072120519274375,adv,3.761632653061224,adv,4.272471655328797,adv,0.608108057268113,adv,0.1219988150838609,adv,0.1385665554038914,adv
6.072120519274375,adv,3.761632653061224,adv,4.272471655328797,adv,0.608108057268113,adv,0.1219988150838609,adv,0.1385665554038914,adv
6.072766611111106,adv,3.761632653061224,adv,4.272471655328797,adv,0.6148648149014214,adv,0.121998815083861,adv,0.1385665554038915,adv
6.073412702947849,adv,3.761632653061227,adv,4.2724716553288005,adv,0.6216215725347297,adv,0.121998815083861,adv,0.1385665554038915,adv
6.073412702947849,adv,3.761632653061227,adv,4.2724716553288005,adv,0.6216215725347297,adv,0.121998815083861,adv,0.1385665554038915,adv
6.283038386621314,adv,3.7151927437641694,adv,4.411791383219953,adv,0.6283783301680381,adv,0.1204926568729489,adv,0.1430850300366269,adv
6.283684478458046,adv,3.7151927437641694,adv,4.411791383219953,adv,0.6351350878013466,adv,0.120492656872949,adv,0.1430850300366269,adv
6.283684478458046,adv,3.7151927437641694,adv,4.411791383219953,adv,0.6351350878013466,adv,0.120492656872949,adv,0.1430850300366269,adv
6.2843305702947845,adv,3.715192743764174,adv,4.411791383219956,adv,0.6418918454346549,adv,0.1204926568729491,adv,0.1430850300366271,adv
6.28497666213152,adv,3.715192743764174,adv,4.411791383219956,adv,0.6486486030679632,adv,0.1204926568729491,adv,0.1430850300366271,adv
6.285622753968251,adv,3.7151927437641694,adv,4.411791383219953,adv,0.6554053607012718,adv,0.1204926568729489,adv,0.1430850300366269,adv
6.286268845804987,adv,3.715192743764174,adv,4.435011337868481,adv,0.6621621183345802,adv,0.120492656872949,adv,0.1438381091420829,adv
6.286268845804987,adv,3.715192743764174,adv,4.435011337868481,adv,0.6621621183345802,adv,0.120492656872949,adv,0.1438381091420829,adv
6.286914937641722,adv,3.715192743764174,adv,4.435011337868481,adv,0.6689188759678886,adv,0.120492656872949,adv,0.1438381091420829,adv
6.287561029478457,adv,3.7151927437641694,adv,4.435011337868481,adv,0.6756756336011969,adv,0.120492656872949,adv,0.1438381091420829,adv
6.287561029478457,adv,3.7151927437641694,adv,4.435011337868481,adv,0.6756756336011969,adv,0.120492656872949,adv,0.1438381091420829,adv
6.543626622448979,adv,3.831292517006805,adv,4.690430839002268,adv,0.6824323912345054,adv,0.1242580524002288,adv,0.1521219793020982,adv
6.544272714285714,adv,3.831292517006805,adv,4.690430839002268,adv,0.6891891488678137,adv,0.1242580524002288,adv,0.1521219793020982,adv
6.544272714285714,adv,3.831292517006805,adv,4.690430839002268,adv,0.6891891488678137,adv,0.1242580524002288,adv,0.1521219793020982,adv
6.544918806122446,adv,3.831292517006801,adv,4.690430839002268,adv,0.6959459065011222,adv,0.1242580524002286,adv,0.1521219793020982,adv
6.545564897959181,adv,3.831292517006801,adv,4.690430839002268,adv,0.7027026641344305,adv,0.1242580524002286,adv,0.1521219793020982,adv
6.546210989795917,adv,3.831292517006805,adv,4.690430839002268,adv,0.709459421767739,adv,0.1242580524002288,adv,0.1521219793020982,adv
6.546857081632652,adv,3.831292517006801,adv,4.690430839002268,adv,0.7162161794010473,adv,0.1242580524002288,adv,0.1521219793020982,adv
6.546857081632652,adv,3.831292517006801,adv,4.690430839002268,adv,0.7162161794010473,adv,0.1242580524002288,adv,0.1521219793020982,adv
6.710042856009071,adv,3.993832199546485,adv,4.852970521541952,adv,0.7229729370343556,adv,0.1295296061384203,adv,0.1573935330402898,adv
6.687468993197278,adv,3.993832199546485,adv,4.852970521541952,adv,0.7297296946676641,adv,0.1295296061384202,adv,0.1573935330402898,adv
6.687468993197278,adv,3.993832199546485,adv,4.852970521541952,adv,0.7297296946676641,adv,0.1295296061384202,adv,0.1573935330402898,adv
6.688115085034013,adv,3.993832199546485,adv,4.852970521541948,adv,0.7364864523009724,adv,0.1295296061384202,adv,0.1573935330402897,adv
6.688761176870745,adv,3.993832199546485,adv,4.852970521541948,adv,0.743243209934281,adv,0.1295296061384203,adv,0.1573935330402897,adv
6.688761176870745,adv,3.993832199546485,adv,4.852970521541948,adv,0.743243209934281,adv,0.1295296061384203,adv,0.1573935330402897,adv
6.689407268707484,adv,3.993832199546485,adv,4.852970521541952,adv,0.7499999675675892,adv,0.1295296061384203,adv,0.1573935330402898,adv
7.549191682539682,adv,4.852970521541952,adv,5.131609977324263,adv,0.7567567252008978,adv,0.1573935330402899,adv,0.166430482305761,adv
7.550483866213149,adv,4.62077097505669,adv,5.131609977324263,adv,0.7702702404675146,adv,0.1498627419857303,adv,0.1664304823057608,adv
7.550483866213149,adv,4.62077097505669,adv,5.131609977324263,adv,0.7702702404675146,adv,0.1498627419857303,adv,0.1664304823057608,adv
7.550483866213149,adv,4.62077097505669,adv,5.131609977324263,adv,0.7702702404675146,adv,0.1498627419857303,adv,0.1664304823057608,adv
7.550483866213149,adv,4.62077097505669,adv,5.131609977324263,adv,0.7702702404675146,adv,0.1498627419857303,adv,0.1664304823057608,adv
7.551776049886616,adv,4.620770975056686,adv,5.13160997732426,adv,0.7837837557341314,adv,0.1498627419857302,adv,0.1664304823057607,adv
7.551776049886616,adv,4.620770975056686,adv,5.13160997732426,adv,0.7837837557341314,adv,0.1498627419857302,adv,0.1664304823057607,adv
7.551776049886616,adv,4.620770975056686,adv,5.13160997732426,adv,0.7837837557341314,adv,0.1498627419857302,adv,0.1664304823057607,adv
7.551776049886616,adv,4.620770975056686,adv,5.13160997732426,adv,0.7837837557341314,adv,0.1498627419857302,adv,0.1664304823057607,adv
7.553068233560097,adv,4.620770975056697,adv,5.131609977324271,adv,0.797297271000748,adv,0.1498627419857308,adv,0.1664304823057613,adv
7.553068233560097,adv,4.620770975056697,adv,5.131609977324271,adv,0.797297271000748,adv,0.1498627419857308,adv,0.1664304823057613,adv
7.553068233560097,adv,4.620770975056697,adv,5.131609977324271,adv,0.797297271000748,adv,0.1498627419857308,adv,0.1664304823057613,adv
7.553068233560097,adv,4.620770975056697,adv,5.131609977324271,adv,0.797297271000748,adv,0.1498627419857308,adv,0.1664304823057613,adv
7.554360417233564,adv,4.620770975056693,adv,5.131609977324267,adv,0.8108107862673648,adv,0.1498627419857304,adv,0.1664304823057609,adv
7.416332873015875,adv,4.481451247165534,adv,5.061950113378689,adv,0.8243243015339816,adv,0.1453442673529947,adv,0.1641712449893931,adv
7.416332873015875,adv,4.481451247165534,adv,5.061950113378689,adv,0.8243243015339816,adv,0.1453442673529947,adv,0.1641712449893931,adv
7.416332873015875,adv,4.481451247165534,adv,5.061950113378689,adv,0.8243243015339816,adv,0.1453442673529947,adv,0.1641712449893931,adv
7.416332873015875,adv,4.481451247165534,adv,5.061950113378689,adv,0.8243243015339816,adv,0.1453442673529947,adv,0.1641712449893931,adv
7.417625056689342,adv,4.481451247165534,adv,5.0619501133786855,adv,0.8378378168005984,adv,0.1453442673529948,adv,0.164171244989393,adv
7.417625056689342,adv,4.481451247165534,adv,5.0619501133786855,adv,0.8378378168005984,adv,0.1453442673529948,adv,0.164171244989393,adv
7.417625056689342,adv,4.481451247165534,adv,5.0619501133786855,adv,0.8378378168005984,adv,0.1453442673529948,adv,0.164171244989393,adv
7.417625056689342,adv,4.481451247165534,adv,5.0619501133786855,adv,0.8378378168005984,adv,0.1453442673529948,adv,0.164171244989393,adv
7.418917240362816,adv,4.481451247165538,adv,5.061950113378689,adv,0.8513513320672152,adv,0.145344267352995,adv,0.1641712449893932,adv
7.418917240362816,adv,4.481451247165538,adv,5.061950113378689,adv,0.8513513320672152,adv,0.145344267352995,adv,0.1641712449893932,adv
7.418917240362816,adv,4.481451247165538,adv,5.061950113378689,adv,0.8513513320672152,adv,0.145344267352995,adv,0.1641712449893932,adv
7.418917240362816,adv,4.481451247165538,adv,5.061950113378689,adv,0.8513513320672152,adv,0.145344267352995,adv,0.1641712449893932,adv
7.420209424036283,adv,4.086712018140592,adv,5.061950113378689,adv,0.8648648473338321,adv,0.1325419225602441,adv,0.1641712449893932,adv
7.42150160770975,adv,4.086712018140592,adv,5.0619501133786855,adv,0.8783783626004489,adv,0.1325419225602441,adv,0.1641712449893931,adv
7.42150160770975,adv,4.086712018140592,adv,5.0619501133786855,adv,0.8783783626004489,adv,0.1325419225602441,adv,0.1641712449893931,adv
7.42150160770975,adv,4.086712018140592,adv,5.0619501133786855,adv,0.8783783626004489,adv,0.1325419225602441,adv,0.1641712449893931,adv
7.42150160770975,adv,4.086712018140592,adv,5.0619501133786855,adv,0.8783783626004489,adv,0.1325419225602441,adv,0.1641712449893931,adv
7.422793791383224,adv,4.086712018140595,adv,5.061950113378693,adv,0.8918918778670657,adv,0.1325419225602442,adv,0.1641712449893935,adv
7.422793791383224,adv,4.086712018140595,adv,5.061950113378693,adv,0.8918918778670657,adv,0.1325419225602442,adv,0.1641712449893935,adv
7.422793791383224,adv,4.086712018140595,adv,5.061950113378693,adv,0.8918918778670657,adv,0.1325419225602442,adv,0.1641712449893935,adv
7.422793791383224,adv,4.086712018140595,adv,5.061950113378693,adv,0.8918918778670657,adv,0.1325419225602442,adv,0.1641712449893935,adv
7.191886428571429,adv,3.8545124716553296,adv,5.061950113378689,adv,0.9054053931336824,adv,0.1250111315056847,adv,0.1641712449893932,adv
7.191886428571429,adv,3.8545124716553296,adv,5.061950113378689,adv,0.9054053931336824,adv,0.1250111315056847,adv,0.1641712449893932,adv
7.191886428571429,adv,3.8545124716553296,adv,5.061950113378689,adv,0.9054053931336824,adv,0.1250111315056847,adv,0.1641712449893932,adv
7.191886428571429,adv,3.8545124716553296,adv,5.061950113378689,adv,0.9054053931336824,adv,0.1250111315056847,adv,0.1641712449893932,adv
7.193178612244896,adv,3.8545124716553296,adv,5.08517006802721,adv,0.9189189084002992,adv,0.1250111315056847,adv,0.1649243240948491,adv
7.24091070521542,adv,3.900952380952383,adv,5.131609977324267,adv,0.932432423666916,adv,0.1265172897165967,adv,0.1664304823057611,adv
7.24091070521542,adv,3.900952380952383,adv,5.131609977324267,adv,0.932432423666916,adv,0.1265172897165967,adv,0.1664304823057611,adv
7.24091070521542,adv,3.900952380952383,adv,5.131609977324267,adv,0.932432423666916,adv,0.1265172897165967,adv,0.1664304823057611,adv
7.24091070521542,adv,3.900952380952383,adv,5.131609977324267,adv,0.932432423666916,adv,0.1265172897165967,adv,0.1664304823057611,adv
7.24220288888889,adv,3.900952380952376,adv,5.131609977324263,adv,0.9459459389335328,adv,0.1265172897165964,adv,0.1664304823057609,adv
7.24220288888889,adv,3.900952380952376,adv,5.131609977324263,adv,0.9459459389335328,adv,0.1265172897165964,adv,0.1664304823057609,adv
7.24220288888889,adv,3.900952380952376,adv,5.131609977324263,adv,0.9459459389335328,adv,0.1265172897165964,adv,0.1664304823057609,adv
7.24220288888889,adv,3.900952380952376,adv,5.131609977324263,adv,0.9459459389335328,adv,0.1265172897165964,adv,0.1664304823057609,adv
7.243495072562364,adv,3.900952380952383,adv,5.131609977324271,adv,0.9594594542001496,adv,0.1265172897165967,adv,0.1664304823057611,adv
7.243495072562364,adv,3.900952380952383,adv,5.131609977324271,adv,0.9594594542001496,adv,0.1265172897165967,adv,0.1664304823057611,adv
7.243495072562364,adv,3.900952380952383,adv,5.131609977324271,adv,0.9594594542001496,adv,0.1265172897165967,adv,0.1664304823057611,adv
7.243495072562364,adv,3.900952380952383,adv,5.131609977324271,adv,0.9594594542001496,adv,0.1265172897165967,adv,0.1664304823057611,adv
7.407326938775512,adv,3.645532879818596,adv,5.201269841269841,adv,0.9729729694667664,adv,0.1182334195565812,adv,0.1686897196221286,adv
10.033766181405896,adv,6.269387755102038,adv,5.642448979591833,adv,1.0,adv,0.2033313584731015,adv,0.1829982226257913,adv
10.033766181405896,adv,6.269387755102038,adv,5.642448979591833,adv,1.0,adv,0.2033313584731015,adv,0.1829982226257913,adv
