Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
12.0,0.9979166666666667,1.0,76.0,49.0,8.498503401360544,0.7183189720332599,4/4,4,4,1,G,major,83.3543346774191,0.4984994013605437,0.05304086161659316
13.0,0.9979166666666667,1.0,72.0,49.0,9.218321995464853,0.6488042328042316,4/4,4,4,1,G,major,92.28515625000017,0.5516509954648541,-0.01647387761243513
14.0,1.9979166666666666,1.0,76.0,49.0,9.868480725623582,1.3453544973544957,4/4,4,4,1,G,major,89.10290948275872,0.535142725623583,0.013409386937829115
15.0,0.9979166666666667,1.0,62.0,49.0,10.541859410430838,0.6256326530612246,4/4,4,4,1,G,major,95.70312499999999,0.5418544104308385,-0.039645457355442115
16.0,0.4979166666666667,1.0,76.0,49.0,11.168798185941043,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,0.5021261859410426,-0.008219742691799536
16.5,0.4979166666666667,1.0,72.0,54.0,11.493877551020407,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.4938720510204071,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,11.842176870748299,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,0.5088378707482981,-0.008219742691797816
17.5,0.4979166666666667,1.0,62.0,65.0,12.167256235827665,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,0.5005837358276644,-0.07758935720427079
18.0,0.4979166666666667,1.0,67.0,71.0,12.422675736961452,0.02312320483748937,4/4,4,4,1,G,major,1291.9921875000662,0.42266973696145094,-0.3088214055791773
18.5,0.4979166666666667,1.0,62.0,76.0,12.445895691609977,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,0.11255619160997732,-0.008219742691797816
19.0,0.4979166666666667,1.0,57.0,82.0,12.770975056689343,0.18498563869992457,4/4,4,4,1,G,major,161.49902343749986,0.10430205668934356,-0.1469589717167421
19.5,0.4979166666666667,1.0,58.0,88.0,12.956734693877552,0.2774784580498851,4/4,4,4,1,G,major,107.6660156250006,-0.04327180612244774,-0.054466152366781595
20.0,3.997916666666667,1.0,52.0,88.0,13.235374149659863,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.09796585034013638,0.00516604264456233
20.5,0.4979166666666667,1.0,71.0,88.0,13.444353741496599,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,-0.09731975850340113,-0.02247980505007549
21.0,0.9979166666666667,1.0,71.0,88.0,13.630113378684808,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-0.11989362131519243,-0.045053667861866764
21.0,0.4979166666666667,1.0,71.0,88.0,13.630113378684808,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,-0.11989362131519243,-0.02247980505007549
21.5,0.4979166666666667,1.0,71.0,88.0,13.815873015873017,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.14246748412698373,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,14.02485260770975,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.14182139229025026,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,14.02485260770975,0.06936961451247126,4/4,4,4,1,G,major,430.6640625000025,-0.14182139229025026,-0.13809582923752875
22.5,0.4979166666666667,1.0,71.0,88.0,14.094512471655328,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.28049502834467255,0.0006433997874155384
23.0,0.9979166666666667,1.0,71.0,88.0,14.303492063492063,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.2798489365079373,0.001289491624150818
23.0,0.4979166666666667,1.0,71.0,88.0,14.303492063492063,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.2798489365079373,0.000643399787417287
23.5,0.4979166666666667,1.0,71.0,88.0,14.512471655328799,0.18498563869992274,4/4,4,4,1,G,major,161.49902343750148,-0.27920284467120027,-0.022479805050077267
24.0,3.997916666666667,1.0,52.0,88.0,14.698231292517006,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.30177670748299334,0.00516604264456233
24.5,0.4979166666666667,1.0,71.0,88.0,14.907210884353741,0.1618624338624335,4/4,4,4,1,G,major,184.5703125000004,-0.3011306156462581,-0.04560300988756649
25.0,0.9979166666666667,1.0,70.0,88.0,15.069750566893424,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-0.34692443310657595,-0.09139682734788435
25.0,0.4979166666666667,1.0,70.0,88.0,15.069750566893424,0.09249281934996226,4/4,4,4,1,G,major,322.99804687499983,-0.34692443310657595,-0.11497262440003775
25.5,0.4979166666666667,1.0,71.0,88.0,15.162630385487528,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.4623781145124717,0.0006433997874155384
26.0,0.9979166666666667,1.0,69.0,88.0,15.371609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.46173202267573643,0.001289491624150818
26.0,0.4979166666666667,1.0,69.0,88.0,15.371609977324264,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.46173202267573643,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,15.580589569160997,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.46108593083900296,0.000643399787417287
27.0,0.9979166666666667,1.0,67.0,88.0,15.789569160997733,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.4604398390022659,0.0012894916241543153
27.0,0.4979166666666667,1.0,67.0,88.0,15.789569160997733,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.4604398390022659,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,15.998548752834466,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,-0.45979374716553423,-0.045603009887566104
28.0,3.997916666666667,1.0,52.0,88.0,16.16108843537415,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,-0.5055875646258521,-0.7374855068641226
28.5,0.4979166666666667,1.0,71.0,88.0,16.27718820861678,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,-0.5978212913832195,-0.18434223891251056
29.0,0.9979166666666667,1.0,71.0,88.0,16.300408163265306,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625,-0.7829348367346931,-0.3694557842639856
29.0,0.4979166666666667,1.0,71.0,88.0,16.300408163265306,0.04624640967498162,4/4,4,4,1,G,major,645.9960937499927,-0.7829348367346931,-0.1612190340750184
29.5,0.4979166666666667,1.0,71.0,88.0,16.34684807256236,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.944828427437642,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,16.555827664399093,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.9441823356009067,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,16.555827664399093,0.16186243386243665,4/4,4,4,1,G,major,184.57031249999682,-0.9441823356009067,-0.045603009887563356
30.5,0.4979166666666667,1.0,71.0,88.0,16.718367346938777,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-0.989976153061221,-0.022479805050077073
31.0,0.9979166666666667,1.0,71.0,88.0,16.904126984126986,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,-1.012550015873014,-0.04505366786186993
31.0,0.4979166666666667,1.0,71.0,88.0,16.904126984126986,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.012550015873014,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,17.11310657596372,0.16186243386243312,4/4,4,4,1,G,major,184.57031250000085,-1.0119039240362824,-0.04560300988756688
32.0,3.997916666666667,1.0,52.0,88.0,17.2756462585034,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,-1.0576977414966002,-0.9231483942412868
32.5,0.4979166666666667,1.0,71.0,88.0,17.368526077097506,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,-1.1731514229024924,-0.04560300988756963
33.0,0.9979166666666667,1.0,74.0,88.0,17.531065759637187,0.32440211640210936,4/4,4,4,1,G,major,184.570312500004,-1.2189452403628138,-0.09139682734789062
33.0,0.4979166666666667,1.0,74.0,88.0,17.531065759637187,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.2189452403628138,0.0006433997874155384
33.5,0.4979166666666667,1.0,71.0,88.0,17.740045351473924,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.2182991485260786,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,17.949024943310658,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-1.2176530566893398,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,17.949024943310658,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.2176530566893398,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,18.15800453514739,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.217006964852608,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,18.36698412698413,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2163608730158728,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,18.36698412698413,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.2163608730158728,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,18.575963718820862,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.2157147811791376,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,18.784943310657596,1.1139773242630227,4/4,4,4,1,G,major,215.3320312500031,-1.2150686893424023,-0.5518226194869775
36.5,0.4979166666666667,1.0,76.0,88.0,18.92426303854875,0.13873922902494487,4/4,4,4,1,G,major,215.33203124999758,-1.2840824614512485,-0.06872621472505513
37.0,0.9979166666666667,1.0,72.0,88.0,19.06358276643991,0.2780589569161029,4/4,4,4,1,G,major,215.3320312499976,-1.3530962335600911,-0.1377399868338971
37.0,0.4979166666666667,1.0,72.0,88.0,19.06358276643991,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.3530962335600911,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,19.272562358276645,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.3524501417233559,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,19.481541950113378,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.3518040498866206,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,19.481541950113378,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.3518040498866206,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,19.690521541950112,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.351157958049889,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,19.89950113378685,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-1.3505118662131501,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,19.89950113378685,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.3505118662131501,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,20.108480725623583,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.3498657743764184,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,20.317460317460316,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.3492196825396832,0.00516604264456233
40.5,0.4979166666666667,1.0,76.0,83.0,20.526439909297054,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.348573590702948,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,20.735419501133787,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.3479274988662127,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,20.735419501133787,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.3479274988662127,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,20.94439909297052,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-1.3472814070294774,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,21.13015873015873,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,-1.3698552698412705,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,21.13015873015873,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.3698552698412705,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,21.339138321995463,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.3692091780045352,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,21.5481179138322,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.3685630861678,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,21.5481179138322,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.3685630861678,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,21.757097505668934,0.43934089191231657,4/4,4,4,1,G,major,67.99958881579008,-1.3679169943310647,0.23187544816231656
44.0,3.997916666666667,1.0,52.0,49.0,22.19827664399093,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.135071356009071,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,22.6162358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.1337791723356005,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,22.6162358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.1337791723356005,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,22.6162358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.1337791723356005,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,22.6162358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.1337791723356005,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,23.034195011337868,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.1324869886621336,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,23.034195011337868,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.1324869886621336,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,23.034195011337868,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.1324869886621336,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,23.034195011337868,0.8110052910052978,4/4,4,4,1,G,major,73.82812499999937,-1.1324869886621336,0.39520634725529785
47.0,0.9979166666666667,1.0,79.0,49.0,23.84689342403628,0.8110052910052978,4/4,4,4,1,G,major,73.82812499999937,-0.736455575963717,0.39520634725529785
47.0,0.9979166666666667,1.0,64.0,49.0,23.84689342403628,0.8110052910052978,4/4,4,4,1,G,major,73.82812499999937,-0.736455575963717,0.39520634725529785
47.0,0.9979166666666667,1.0,67.0,49.0,23.84689342403628,0.8110052910052978,4/4,4,4,1,G,major,73.82812499999937,-0.736455575963717,0.39520634725529785
47.0,0.9979166666666667,1.0,72.0,49.0,23.84689342403628,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.736455575963717,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,24.264852607709752,2.4136175359032412,4/4,4,4,1,G,major,99.3840144230773,-0.7351633922902465,0.7478175921532411
49.0,0.9979166666666667,1.0,81.0,49.0,24.86857142857143,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,-0.5481115714285707,0.18666212956821387
49.0,0.9979166666666667,1.0,66.0,49.0,24.86857142857143,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,-0.5481115714285707,0.18666212956821387
49.0,0.9979166666666667,1.0,67.0,49.0,24.86857142857143,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,-0.5481115714285707,0.18666212956821387
49.0,0.9979166666666667,1.0,74.0,49.0,24.86857142857143,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5481115714285707,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,25.2865306122449,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5468193877551002,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,25.2865306122449,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5468193877551002,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,25.2865306122449,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5468193877551002,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,25.2865306122449,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5468193877551002,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,25.704489795918366,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5455272040816332,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,25.704489795918366,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5455272040816332,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,25.704489795918366,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5455272040816332,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,25.704489795918366,0.903691609977326,4/4,4,4,1,G,major,66.2560096153845,-0.5455272040816332,0.487892666227326
52.0,3.997916666666667,1.0,52.0,49.0,26.610068027210886,2.784943310657595,4/4,4,4,1,G,major,86.13281250000006,-0.05661597278911401,1.1191433669075947
53.0,0.9979166666666667,1.0,83.0,49.0,27.30666666666667,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,0.22331566666666802,0.27934844854024893
53.0,0.9979166666666667,1.0,67.0,49.0,27.30666666666667,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,0.22331566666666802,0.27934844854024893
53.0,0.9979166666666667,1.0,72.0,49.0,27.30666666666667,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,0.22331566666666802,0.27934844854024893
53.0,0.9979166666666667,1.0,76.0,49.0,27.30666666666667,0.4402600151171542,4/4,4,4,1,G,major,135.99917763158012,0.22331566666666802,0.024461071367154197
54.0,0.9979166666666667,1.0,81.0,49.0,27.74784580498866,0.4402600151171542,4/4,4,4,1,G,major,135.99917763158012,0.24782780498865975,0.024461071367154197
54.0,0.9979166666666667,1.0,67.0,49.0,27.74784580498866,0.4402600151171542,4/4,4,4,1,G,major,135.99917763158012,0.24782780498865975,0.024461071367154197
54.0,0.9979166666666667,1.0,72.0,49.0,27.74784580498866,0.4402600151171542,4/4,4,4,1,G,major,135.99917763158012,0.24782780498865975,0.024461071367154197
54.0,0.9979166666666667,1.0,76.0,49.0,27.74784580498866,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.24782780498865975,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,28.16580498866213,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.24911998866213025,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,28.16580498866213,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.24911998866213025,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,28.16580498866213,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.24911998866213025,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,28.16580498866213,0.811005291005291,4/4,4,4,1,G,major,73.828125,0.24911998866213025,0.39520634725529097
56.0,3.997916666666667,1.0,52.0,88.0,28.978503401360545,2.2279546485260786,4/4,4,4,1,G,major,107.66601562499993,0.6451514013605433,0.5621547047760784
57.0,0.9979166666666667,1.0,84.0,88.0,29.53578231292517,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.7857633129251695,0.1403189700821998
57.0,0.9979166666666667,1.0,69.0,88.0,29.53578231292517,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.7857633129251695,0.1403189700821998
57.0,0.9979166666666667,1.0,74.0,88.0,29.53578231292517,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,0.7857633129251695,0.1403189700821998
57.0,0.9979166666666667,1.0,78.0,88.0,29.53578231292517,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7857633129251695,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,29.95374149659864,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.78705549659864,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,29.95374149659864,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.78705549659864,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,29.95374149659864,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.78705549659864,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,29.95374149659864,0.834176870748298,4/4,4,4,1,G,major,71.77734375000011,0.78705549659864,0.41837792699829807
59.0,0.9979166666666667,1.0,84.0,88.0,30.789659863945577,0.834176870748298,4/4,4,4,1,G,major,71.77734375000011,1.2063068639455778,0.41837792699829807
59.0,0.9979166666666667,1.0,69.0,88.0,30.789659863945577,0.834176870748298,4/4,4,4,1,G,major,71.77734375000011,1.2063068639455778,0.41837792699829807
59.0,0.9979166666666667,1.0,74.0,88.0,30.789659863945577,0.834176870748298,4/4,4,4,1,G,major,71.77734375000011,1.2063068639455778,0.41837792699829807
59.0,0.9979166666666667,1.0,78.0,88.0,30.789659863945577,0.5792894935752104,4/4,4,4,1,G,major,103.35937499999955,1.2063068639455778,0.16349054982521044
60.0,3.997916666666667,1.0,52.0,88.0,31.37015873015873,2.13512320483749,4/4,4,4,1,G,major,112.34714673913045,1.3701387301587324,0.46932326108749
62.0,1.9979166666666666,1.0,102.0,62.0,32.43827664399093,1.0670052910052905,4/4,4,4,1,G,major,112.34714673913048,1.6049226439909319,0.23453934725529058
62.0,1.9979166666666666,1.0,107.0,62.0,32.43827664399093,1.0670052910052905,4/4,4,4,1,G,major,112.34714673913048,1.6049226439909319,0.23453934725529058
